"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11428-34","light",100,20,0.17,0.942103367231997,0.959113779293236,-0.0581702598307195,0.902182014290769,1.06115430161095,0.0400581663618928,0.277040657504882,0.324219895114992,0.313966684351378,0.95468381200156,0.954362750573855,0.0392135322668711,0.25020823845653,0.310054367930511,0.323520020811707,0.354999999999997,0.331000000000003
"11428-35","light",100,20,0.12,1.22474017814983,0.554454137130706,0.150889950231784,1.23423787207483,0.584724811710704,0.114632214288492,0.212775961189116,0.267096716636663,0.29574474853222,1.21137806476886,0.566785367629417,0.197145703682995,0.201817755115755,0.311885341855981,0.300342384082005,0.323,0.320999999999998
"11428-36","light",100,20,0.16,0.776623773628942,0.672211703437635,0.0469321429951082,0.74771548513117,0.780229568725556,-0.0406726925610581,0.220934820082907,0.351922522303099,0.322865651531865,0.752609058926455,0.745013885928868,0.0396708250589579,0.21836204787422,0.355864355455927,0.332469039169682,0.317999999999998,0.442
"11428-37","light",100,20,0.17,1.05065307206567,0.261307774467272,0.524865941574434,1.02001622340475,0.296565869116811,0.554735496976569,0.210974344672268,0.230484961742423,0.323895672179535,0.97551842612569,0.275374971095397,0.601979868234246,0.267719713292178,0.238438584827979,0.358521199873512,0.488,0.5
"11428-38","light",100,20,0.15,1.00113390820845,0.213013970034591,0.245842208583878,1.05414754967487,0.176589573207023,0.180196417300897,0.233707196738344,0.307554579145046,0.269233201271975,1.02922232037127,0.180586606363502,0.255445500550933,0.212224811399746,0.316490154311545,0.221907321838832,0.447000000000003,0.390000000000001
"11428-39","light",100,20,0.18,1.14670488942653,0.584871587220109,-0.0423970120876872,1.21227017659459,0.560020240035474,-0.155965097343843,0.234198520710157,0.315925002151477,0.31340168023519,1.17318328665256,0.590282045439284,-0.0821370124323662,0.200284316094404,0.292240166818266,0.321831560778287,0.335999999999999,0.285000000000004
"11428-40","light",100,20,0.17,1.26241711908893,0.528911869554674,-0.105413896565938,1.27710342650752,0.697170263414732,-0.142773169820703,0.214170347682121,0.274015473746906,0.251190478152411,1.33172251970211,0.591881290371138,-0.199638500388578,0.244792486798029,0.321047393879526,0.329243748054519,0.279999999999994,0.260999999999996
"11428-41","light",100,20,0.16,0.985504072490282,0.286969000632746,0.387314141287524,0.99761449007528,0.210025331817154,0.426551192854083,0.199709437808301,0.286591785139336,0.284304310250287,0.984989985729525,0.251655771994681,0.392534336473635,0.258505980478124,0.296067017350764,0.265770934142586,0.313000000000002,0.259
"11428-42","light",100,20,0.18,0.879387975160195,0.576019564377396,0.417103834128645,0.832173247061067,0.635912986782326,0.527814633135909,0.248662319375194,0.373402906734659,0.327288126673077,0.861634486824946,0.794260439825517,0.405266074217116,0.237097436205669,0.317356134711547,0.306262763097255,0.268999999999998,0.344999999999999
"11428-43","light",100,20,0.22,1.08100663205563,0.384206450572165,0.149231420986559,0.968355176009007,0.776384961131033,0.144137447090567,0.230779105134808,0.470076223140815,0.352372000683662,1.05065381782818,0.587612316354417,0.193866488640771,0.221954000579006,0.469971160768157,0.337655206947435,0.378999999999998,0.348999999999997
"11428-44","light",100,20,0.15,0.865575113764353,0.36215138708796,0.410926558855102,0.823143169971084,0.573265435066939,0.351629526550914,0.21040795115686,0.273459015571282,0.260731388370895,0.818556194637681,0.571116467584684,0.374600442357356,0.183672729721937,0.304674581743053,0.275504310264891,0.319000000000003,0.329999999999998
"11428-45","light",100,20,0.18,1.17900876678165,0.482921204284959,0.0840502461645525,1.04934164288477,1.07369685490204,-0.0216231690226416,0.26924315809147,0.424337005942837,0.287150370966776,1.05873796630882,0.84508182425825,0.0821734257020079,0.251106488458157,0.36295146761663,0.357041149728389,0.32,0.340000000000003
"11428-46","light",100,20,0.21,1.00106946426438,0.640105372152627,0.163091299731758,1.01409902002809,0.385445486857984,0.276198220454352,0.244161693695219,0.329975678024617,0.344978036880344,1.05495919545495,0.578723559176394,0.0713765537960508,0.233492688838525,0.392252818307819,0.350182804776068,0.337000000000003,0.352000000000004
"11428-47","light",100,20,0.16,1.32587994938861,0.245547200528203,0.250468045311257,1.27607622846106,0.533500104794057,0.199140187971069,0.243962021311192,0.470422151062922,0.277324517004125,1.25430103371433,0.382749248916451,0.271623087295584,0.264493991387829,0.386693150487581,0.271223953002777,0.319000000000003,0.329000000000001
"11428-48","light",100,20,0.19,0.837772922683504,0.587222725957279,0.683666031025311,0.863901269569025,0.470642492165107,0.759429520789639,0.227065300959525,0.454817321914523,0.372229434433345,0.858846805859122,0.419090601569755,0.787126615323516,0.267609588141468,0.47322546615916,0.316085627323498,0.333999999999996,0.346000000000004
"11428-49","light",100,20,0.15,1.00881779088086,0.106827760863865,0.485692003284287,1.10418070709088,-0.172819200392546,0.548157588626455,0.195938367758512,0.365849332158139,0.311280250958243,1.07801974075296,-0.0414648782785764,0.535293527500042,0.23332599126678,0.352669694582168,0.329951193357515,0.292000000000002,0.434000000000005
"11428-50","light",100,20,0.2,0.791015792997213,0.61532495269226,0.383177348202908,0.796515321665897,0.775133088950252,0.227549257701839,0.257333782627111,0.283808626901452,0.379437099166965,0.747772510902575,0.661678310150805,0.290161604888841,0.217270678824192,0.271531659130416,0.335388825885521,0.515999999999998,0.479000000000006
