"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11424-23","heavy",2000,50,0.4975,1.00573026860275,0.506845216512666,0.2002519518854,0.981650202843667,0.584017719589216,0.198892869557561,0.0535443532022448,0.101081911704118,0.0711747445541335,0.973900234002846,0.607692417694187,0.194264834473556,0.0533683288548379,0.122379317451652,0.0646109990715956,9.20500000000004,12.907
"11424-24","heavy",2000,50,0.4945,0.9336891381599,0.543672932671831,0.277087123457118,0.902273259640326,0.633695187010514,0.2974556083136,0.0530247555755621,0.110059407122124,0.0671350049926941,0.903700464800392,0.67203646299005,0.296646003438973,0.0535706274110258,0.114997270034254,0.0709272115051275,9.28099999999995,12.9690000000001
"11424-25","heavy",2000,50,0.4755,1.02885699795208,0.48889864690071,0.221768007939006,1.00406241626918,0.589405836653531,0.212715585651756,0.0538481491281615,0.110633354244019,0.0640034828724582,1.01089725506633,0.584230134740996,0.229196631097701,0.0554000593602195,0.118913107788608,0.0655222686709235,9.08900000000006,14.37
"11424-26","heavy",2000,50,0.4835,1.02012040553519,0.502901139959617,0.250824962086319,1.00330283919665,0.59142545574004,0.290678558418341,0.0567883150365387,0.12403236558864,0.0715126342439538,1.00865985920375,0.589996073302123,0.293104463991,0.0524727377874301,0.117356034460628,0.0688921886745853,9.68399999999997,12.894
"11424-27","heavy",2000,50,0.4705,0.988445478989846,0.520497358599912,0.165693769498809,0.990832094522993,0.609621264625914,0.195544917469922,0.0541388384620371,0.114538279436954,0.0711370936616249,0.975486766902344,0.600673644460227,0.208008376392734,0.0580746277858215,0.132970674818662,0.0797182612403078,8.92900000000009,12.413
"11424-28","heavy",2000,50,0.472,0.987832242859593,0.536522435241525,0.280909583786091,0.991776684099919,0.591115866799868,0.29423496696056,0.0545597694340546,0.104359916664448,0.0723331597247826,0.973440123694842,0.58792483494319,0.317819018323158,0.0530406039985948,0.105347741197823,0.0728136865659639,8.87400000000002,12.3919999999999
"11424-29","heavy",2000,50,0.4915,0.965490289024923,0.501320630125102,0.327437792149411,0.990958940601879,0.456760752432626,0.359409120590501,0.0552134210960087,0.107471367356248,0.0720819966406104,0.992894306416959,0.449402645135778,0.368689536261044,0.050073839047595,0.0979227035889557,0.0699168997988237,9.51899999999989,12.838
"11424-30","heavy",2000,50,0.4845,0.955559885529108,0.513140210181955,0.276031887736352,0.915010510651654,0.632587126847979,0.276251265617247,0.0592312433299061,0.107877861972835,0.0700598597693839,0.909789686690552,0.630171278324033,0.301917217539625,0.0568094904346197,0.103261388017451,0.0671250387126209,9.18000000000006,12.684
"11424-31","heavy",2000,50,0.4895,0.974177047193002,0.541248238713661,0.285167078558363,0.946597377030286,0.630066320675654,0.262960686711814,0.0561838993947064,0.116654450439451,0.0668822894396995,0.92453919664498,0.70092008079845,0.280849898020941,0.0578727993680871,0.113385237906186,0.0762401459522511,9.30799999999999,13.049
"11424-32","heavy",2000,50,0.4905,1.01144919929405,0.522091680802383,0.194049051932717,0.964341512249092,0.701176607824936,0.218921982556715,0.0499532170381801,0.107196449412005,0.0663068123091204,0.956294710645417,0.707820254150832,0.230553257699084,0.0577688050110224,0.112410963661555,0.0668126460094883,9.47400000000016,12.9480000000001
"11424-33","heavy",2000,50,0.473,0.988706317783022,0.485959142543206,0.209703266903526,0.985525753721973,0.533720468645975,0.219688638927906,0.054052144278486,0.113511994037741,0.0717734154650768,0.983479669159748,0.529872782749322,0.238998673222218,0.0528534995630342,0.0991401004789978,0.0657748048548817,9.26199999999994,12.5540000000001
"11424-34","heavy",2000,50,0.488,1.00847849135175,0.516618992109287,0.258333378019814,0.991244680907342,0.615710867056298,0.277986120389701,0.0562939470697535,0.11604659274963,0.0764356593399117,0.985935957518262,0.67354196794679,0.281698538930144,0.0530664387358683,0.114773329828172,0.0681243059107202,9.28899999999999,12.9749999999999
"11424-35","heavy",2000,50,0.475,1.00283272358535,0.541790372234393,0.223217972706529,0.983213931610319,0.637511449052074,0.269965019144878,0.0529132573533886,0.117487483057416,0.0686965327988482,0.963515983033663,0.716974598389359,0.282787219375479,0.0523928991821882,0.135083437040344,0.0696652867766103,9.26299999999992,12.8190000000002
"11424-36","heavy",2000,50,0.472,0.990444136929007,0.481352121948882,0.29682080182205,0.949079887379555,0.585028297423102,0.306294344642083,0.054012741747528,0.095773427921498,0.0766086816421427,0.938977642478404,0.592095295820193,0.324777554630627,0.0530127734731289,0.101274806019249,0.0724324077050858,9.60599999999999,12.577
"11424-37","heavy",2000,50,0.4845,1.00435781828161,0.545108641541026,0.27649811251164,0.983487914731713,0.590475700679939,0.310743370738866,0.0563960250450128,0.110776953939746,0.0654270493110384,0.975447177453733,0.6076488314733,0.317645142493775,0.0615741423699294,0.118013987553622,0.0668855710515445,9.12599999999998,12.741
"11424-38","heavy",2000,50,0.49,0.991156991343226,0.498234654763392,0.277738758856164,0.945884068339946,0.652611912161445,0.276080148811101,0.0554330977553774,0.0989574747294247,0.0677018898660304,0.927950321431293,0.710240890008608,0.288046316736501,0.0555708511260309,0.0962650388627362,0.0678803554077889,9.03100000000018,13.6759999999999
"11424-39","heavy",2000,50,0.4885,1.05170441812286,0.489641969610202,0.230004714271665,1.04595278470068,0.592937994596685,0.236287074325184,0.0634369203606466,0.113369154594994,0.0748800228538031,1.03271814182733,0.623837024339978,0.236412171549749,0.0604186502290117,0.107146763604099,0.0755528679800235,11.5170000000001,14.482
"11424-40","heavy",2000,50,0.488,1.03431988801339,0.447819750496964,0.299464452454281,1.03777274595949,0.44671925181507,0.308052348668681,0.051168998396707,0.107668750974598,0.0694307991773509,1.01281005564265,0.516785028176428,0.316728756731826,0.0583706052515412,0.114813952679514,0.0757151800649901,11.21,14.8500000000001
"11424-41","heavy",2000,50,0.4915,0.9964431840524,0.519978972208051,0.172242497335651,0.983293850116349,0.602030633363087,0.19507047696561,0.0580930353196444,0.111521531568272,0.071891940469763,0.969780127791859,0.637919627547804,0.207015516942071,0.0592911294733217,0.124775168402346,0.070158415527113,10.6130000000001,14.6959999999999
"11424-42","heavy",2000,50,0.4785,1.00832814836198,0.445736309790827,0.27757993145219,0.973614787357787,0.530564963614813,0.289706498079833,0.0513904787667086,0.0926026838700603,0.0627149384590469,0.969175483961203,0.559403720338344,0.281878444915952,0.0531446826724409,0.115441636787429,0.0639132407942212,10,13.5650000000001
"11424-43","heavy",2000,50,0.4955,1.02209120708957,0.47074783655881,0.232850904155319,1.00768788542561,0.538105826572181,0.219702135630358,0.0556184679539912,0.0951902362076071,0.0743776478954717,0.990688207528545,0.580412811642534,0.232244924594804,0.0533440274535504,0.0915006608135705,0.0691972930546378,10.2809999999999,13.8819999999998
"11424-44","heavy",2000,50,0.4755,1.00055289932159,0.488175738016409,0.264785991361406,0.970645938575039,0.658433844564432,0.267351906853048,0.0535389320098804,0.116878442005066,0.0710527513534232,0.957356993303288,0.673176968601185,0.284132673074021,0.0558474641956976,0.116956709621307,0.0714540059939276,9.24700000000007,13.307
"11424-45","heavy",2000,50,0.4935,1.01627944465405,0.495120408400726,0.248228643135815,1.02328390927698,0.488562061537937,0.270267889534846,0.0497561320333036,0.0929218111255286,0.0648413380233485,1.01314022760361,0.487575982125402,0.285667977982571,0.0542062370289149,0.0849781845900101,0.0692048974273978,9.10300000000007,13.0139999999999
"11424-46","heavy",2000,50,0.489,0.918293726589581,0.578495259530124,0.295234593406984,0.907497917671206,0.594113608637771,0.335147681448189,0.0520430322224364,0.100859957447728,0.0672469768275771,0.909932869723547,0.633058930260728,0.334570789922262,0.0540407523749127,0.112312744641705,0.0740799555341813,9.096,12.569
"11424-47","heavy",2000,50,0.4905,1.00007411870597,0.475937498980968,0.302442422791905,0.974502350757376,0.602539301926402,0.288771695474244,0.0538084498276666,0.116717560629187,0.0664403341018613,0.969616652307159,0.640662207322762,0.281881989110787,0.0530849178887167,0.107089156814233,0.0674138306360537,11.0419999999999,14.915
"11424-48","heavy",2000,50,0.486,1.01200544096868,0.528453190106257,0.236450900508174,1.01840877877749,0.535199879212705,0.246217151979343,0.0549802734846922,0.101483127511398,0.0705962372003055,1.02015441802623,0.556283346025657,0.252465245940745,0.0593730624835372,0.108393818526881,0.070419863485411,9.45399999999995,13.0650000000001
"11424-49","heavy",2000,50,0.4825,0.969958314308021,0.531368710254108,0.241166303822021,0.92367798808634,0.679419517710864,0.263714448078524,0.0509706849174235,0.106851592815042,0.064888879025388,0.925451253272802,0.69089630206614,0.273164222789648,0.0530540554321501,0.102041530685473,0.0667769547966778,9.29500000000007,13.0169999999998
"11424-50","heavy",2000,50,0.489,0.970349624288578,0.464021641853893,0.318310960429745,0.963468210744861,0.518565398351991,0.302944559326762,0.0474080972872022,0.0978699843394337,0.0661111442428044,0.953535542299288,0.548975826049695,0.310877218392619,0.0519501337825134,0.101680215861765,0.0613265871238836,9.38000000000011,13.1119999999999
