"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11433-29","light",100,20,0.22,1.3147392335871,0.332014063348883,0.109277745376981,1.31949666282768,0.437581347474151,0.124198781141955,0.229291435227025,0.457199693293455,0.350270134656924,1.2102028426118,0.490083825921059,0.177348032534346,0.276904139065385,0.44814561790319,0.352255527143557,0.306999999999999,0.280000000000001
"11433-30","light",100,20,0.2,0.918184042871432,0.283183977405061,0.295281611367897,0.85328804445883,0.55916065105887,0.279424236965921,0.20631018698228,0.400818425739687,0.323230570501497,0.8556985855026,0.451146359847905,0.27488576793508,0.239749827998946,0.394344606517715,0.278259987597814,0.261000000000003,0.274999999999999
"11433-31","light",100,20,0.17,0.965183711052437,0.658615163029997,-0.0999948135811545,0.950442914294256,0.874275464815655,-0.239953543296227,0.222420608903457,0.275231604518754,0.272772737293735,0.937981766118848,0.921736638178928,-0.213674072159728,0.214626409927116,0.291380669578517,0.272644116552876,0.257000000000001,0.260999999999999
"11433-32","light",100,20,0.18,1.18792667367279,0.283886438677502,0.175724890815384,1.18883558219662,0.300280974152559,0.159893091718475,0.192621189527484,0.230986076779515,0.321698131700651,1.2050980936982,0.373195813408733,0.0873443700067184,0.222703763873031,0.285295656927959,0.331783184563812,0.256,0.273
"11433-33","light",100,20,0.14,1.12210658577563,0.487403978539155,0.0485611288894262,1.06170631453917,0.574135617180656,0.0792919139270974,0.275953799401949,0.488601577100219,0.324998860466984,1.09786181370894,0.725679223483659,-0.0397489798084753,0.2437217302801,0.426937020147385,0.343673360505339,0.246000000000002,0.256
"11433-34","light",100,20,0.15,0.982848378372625,0.398498114150773,0.23479309488122,0.988340348712908,0.416389462338875,0.318654589047829,0.249243917191254,0.293628521310949,0.279266605963617,0.975578031844314,0.409217739055124,0.26169977929423,0.268256615299396,0.243244342062914,0.358088118547554,0.248999999999999,0.267000000000003
"11433-35","light",100,20,0.17,0.741919177330322,0.794334637556532,0.214597178936305,0.725637198640647,0.677146979282653,0.405460964352252,0.244948810176009,0.442218744806922,0.320076246156323,0.782629982829867,0.624024190469135,0.347933193728584,0.247174879411489,0.435905136977035,0.365481598925376,0.283999999999999,0.260999999999999
"11433-36","light",100,20,0.21,0.720622505232828,0.593512141748314,0.394880990444603,0.664399846744046,0.67882700776635,0.440958834515791,0.231503019413475,0.318513538618484,0.301136889307829,0.677284845444181,0.682260196346107,0.444466989815787,0.267687781369037,0.400982814293797,0.311349488455072,0.282000000000004,0.273000000000003
"11433-37","light",100,20,0.12,0.957269104722485,0.703409840554379,0.121480251083638,0.952224230223792,0.697584045939267,0.130299003502201,0.183453745713054,0.239006570358813,0.258684027610072,0.896935826519085,0.804282697307282,0.0167027441614517,0.174483906257992,0.224599312421631,0.273550031115185,0.271999999999998,0.274000000000001
"11433-38","light",100,20,0.17,0.944188579253245,0.627677954464379,0.333289340236034,0.865900168812347,0.91246378282055,0.194861730678277,0.1877409043133,0.360370446711158,0.283675925351139,0.853565446901229,1.00965443963557,0.285433586950767,0.186478237968068,0.297887873001609,0.337814152577948,0.248000000000005,0.266999999999996
"11433-39","light",100,20,0.16,1.16324068325037,0.594368159589474,-0.176672420367992,1.19512864370043,0.472157490950948,-0.0803521465558635,0.223224116084366,0.345375099905031,0.298635239197808,1.22640164053885,0.468521519461072,-0.214908397248688,0.203518473099946,0.404014028549246,0.271347002888464,0.247,0.258000000000003
"11433-40","light",100,20,0.12,1.07585677734473,0.535482301503639,0.248150096296816,0.905067980508565,0.957429957518377,0.300926075140935,0.207171037312365,0.302314462240507,0.278260353862256,0.927504389102027,1.02594634942808,0.320890075318141,0.198185939890754,0.277473326875467,0.232129399791771,0.243000000000002,0.248000000000005
"11433-41","light",100,20,0.16,1.08253446099065,0.76086805263469,0.35416463873971,0.945448350771171,1.45869322618815,0.324011718664786,0.242736937088986,0.482351928706734,0.293860073157454,0.932696681923131,1.36073604660092,0.390759185241918,0.221825281518243,0.503608257385039,0.304354291439717,0.248999999999995,0.258000000000003
"11433-42","light",100,20,0.15,0.948049998089721,0.44165542669396,0.303387010928181,0.943435345783488,0.566245928057441,0.305335077429363,0.236969842408625,0.319548941021241,0.318550216103896,0.872729771028711,0.573525725350825,0.342869653554992,0.211011720114103,0.359697029760184,0.272382888948063,0.250999999999998,0.256
"11433-43","light",100,20,0.12,0.90020323823883,0.666754413858255,-0.0608270684456983,0.942306696565314,0.661450453747519,0.00016252534434205,0.260546693569785,0.24913323397416,0.320216485249435,0.934337652955593,0.63696054830366,-0.0592205935931023,0.233894469905698,0.375117792663762,0.291138506121248,0.244,0.247
"11433-44","light",100,20,0.19,1.03577047843109,0.29056578710257,0.198854678275678,1.10933342090789,0.287023417031373,0.0999031860265335,0.212856824288386,0.293684813029067,0.338809477272104,1.00205287072349,0.288247768318553,0.206731435966189,0.253009251074794,0.240033343052589,0.32602728490222,0.256,0.270000000000003
"11433-45","light",100,20,0.17,1.17210610618502,0.441416505885977,0.146991065274277,1.15020267560533,0.769639127464695,0.135392136334012,0.219284600970458,0.40978268086953,0.295438765881923,1.09794471222991,0.659460372722359,0.225122823149906,0.225700390969785,0.473258005729734,0.284101036809239,0.252000000000002,0.259
"11433-46","light",100,20,0.14,0.739370188233914,0.418854909200396,0.612871629931307,0.728602800294516,0.689422305952127,0.52115483874009,0.188267381335112,0.634494345043618,0.285561413419826,0.693340903568075,0.648477330412538,0.595062112361862,0.300851249630651,0.576787342714361,0.265975181477921,0.244,0.259999999999998
"11433-47","light",100,20,0.19,1.21327171433629,0.322713594547723,0.253204518114398,1.23312874596775,0.281002092635134,0.24683072357489,0.195090695367977,0.26312344099553,0.277484509070909,1.19592433882495,0.451496677944885,0.260165332693657,0.22237966806239,0.264687634995976,0.283331668974072,0.262,0.273999999999994
"11433-48","light",100,20,0.16,1.13606904423667,0.6389903433352,-0.0374471049986965,1.09849645421415,0.765588861376231,-0.062384093447794,0.262682964772765,0.247565733398404,0.286115244916236,1.11643720662873,0.650810940120752,0.01759311171501,0.263773299307053,0.231354893175094,0.301228157455275,0.250999999999998,0.258000000000003
"11433-49","light",100,20,0.2,0.916899587454858,0.389542225909851,0.68152496764676,0.843759998194188,0.447522635313808,0.819522773597939,0.207143924571838,0.240715071903632,0.251495160148758,0.899049539130215,0.351067699496293,0.755891985279906,0.217036437721156,0.272842795361967,0.262509392229753,0.260999999999996,0.278999999999996
"11433-50","light",100,20,0.13,0.890435064005345,0.758956086049646,0.0401931560377564,0.90036073039828,0.814606391272253,-0.00984497425410267,0.229326499460534,0.322303218820289,0.324651246334898,0.855126014161841,0.807331568195698,0.0517150454067459,0.212104999661712,0.308263569562422,0.306014157796594,0.242999999999995,0.264000000000003
