"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11438-17","light",2000,20,0.1645,1.00924918475174,0.489991261309722,0.176102986886321,1.00989181569431,0.472415020807979,0.18169853862422,0.0463543336572383,0.0551554306267313,0.068805263015412,1.01270152949974,0.466707556793508,0.185010024230305,0.0495970565993293,0.0501994972915371,0.0664485887066834,2.29400000000001,2.39400000000001
"11438-18","light",2000,20,0.1835,0.964669974575449,0.51272891638998,0.305926063265788,0.946731372583958,0.538637913618177,0.310125305725789,0.0536655000925768,0.0516573195902228,0.0673280629922743,0.962846667469988,0.520692375200755,0.304515503021636,0.0524932600257449,0.0595820378548112,0.0733289401414441,2.38300000000001,2.70699999999999
"11438-19","light",2000,20,0.1545,1.01236003844601,0.545449030832733,0.21858734416954,1.00910351392689,0.519442325866423,0.230318625672186,0.0546116474613474,0.0698447992246842,0.076797005064222,1.00261977827753,0.514723618655219,0.244219056036929,0.0544521270667046,0.0629388547433344,0.0613230178379075,2.065,2.29900000000001
"11438-20","light",2000,20,0.1625,1.03692492753209,0.468263389011888,0.202653282144037,1.02530780074096,0.484555889961303,0.209843539805047,0.052822590218767,0.0667072574947659,0.0627374882170368,1.0399501404899,0.446296502245264,0.201340891683992,0.0442552052363328,0.0614263691386015,0.070423364843007,2.31799999999998,2.47899999999998
"11438-21","light",2000,20,0.1705,1.06294367299418,0.473739959142855,0.201687639806676,1.05014947199522,0.49618288842812,0.199677051770797,0.048561906243274,0.0597675371096867,0.0695146315355592,1.05891417505944,0.492964344465235,0.186069483241212,0.0443457647090132,0.0682323813808147,0.0660715801935471,2.17599999999999,2.483
"11438-22","light",2000,20,0.165,1.0048563192316,0.506209555483614,0.287050770026395,1.00081369045505,0.520562081289303,0.275631327727088,0.0489570843364747,0.0663368798750126,0.0626987859039021,1.00846233711718,0.489039568002969,0.284817279218194,0.0527766458352225,0.0589641248173606,0.0761536752398739,2.23500000000001,2.56
"11438-23","light",2000,20,0.172,0.982553136194039,0.509573227340331,0.269922182757272,0.970608210532859,0.534070222803585,0.258552147124068,0.0455363616685413,0.0648204791969373,0.0694676459599187,0.977899677655415,0.528078359519454,0.257102947303416,0.0451279394013119,0.0686089100780492,0.0722439879260358,2.18599999999998,2.64100000000002
"11438-24","light",2000,20,0.172,0.981271139472398,0.458282078198108,0.268168865620477,0.971838731653129,0.529185877780041,0.25851672927551,0.0450378231233924,0.059216445339352,0.0681184359630397,0.971321027311236,0.515548850596566,0.265660059757463,0.0507650972562948,0.0749651452605108,0.0702852907893968,2.11000000000001,2.608
"11438-25","light",2000,20,0.1775,0.967590373296088,0.497721585101267,0.254857317560438,0.950645937842202,0.494938461522428,0.261109776042062,0.0516340753377995,0.0547908954527393,0.0772051085840776,0.972596523903798,0.494183888011593,0.255143769807054,0.0520454558321284,0.0692588773477736,0.0809698388535764,2.19200000000001,2.79900000000004
"11438-26","light",2000,20,0.164,1.03154202405015,0.520050891675581,0.236822205662411,1.03083786652724,0.519864244835708,0.228482631544286,0.0511523676524628,0.0630339414974046,0.0627191633969167,1.03903267152286,0.51680473602742,0.232042168692284,0.0508143252626806,0.062706397695883,0.0609227444632822,2.14299999999997,2.52800000000002
"11438-27","light",2000,20,0.1665,0.970322813594002,0.593329354276571,0.239902861923795,0.966495004855312,0.656658349080943,0.217600891124031,0.0454687905755605,0.0714210100519547,0.0590466123028915,0.96150123236829,0.635347783416405,0.226722106968166,0.0461794123173526,0.0643137503021492,0.0683615104866299,2.26800000000003,2.43900000000002
"11438-28","light",2000,20,0.178,0.979258884251167,0.518222181578702,0.277397895734813,0.978922170374444,0.465957948814319,0.305203695174208,0.051042855587664,0.0684498334035007,0.0698557468420917,0.989378629884187,0.465045762008756,0.290077277920434,0.0477429710468323,0.080107374232679,0.0643354675623279,2.15699999999998,2.60799999999995
"11438-29","light",2000,20,0.161,0.996237518633574,0.525088474603496,0.245289430761558,1.00024927174402,0.535320691619057,0.243708572291113,0.0478198072086772,0.0653210650669308,0.0676976471207873,1.00224129563172,0.513946804254329,0.253154202276301,0.0446162174982804,0.0620917585816153,0.0680512802138362,2.22800000000001,2.41700000000003
"11438-30","light",2000,20,0.1835,0.995213490984739,0.534555025075335,0.260039043913273,0.983787577622362,0.551376830730065,0.280753625634534,0.0540776134539398,0.059686462085199,0.0598167803338858,0.980658479895368,0.552844431591023,0.28853052184349,0.0491086995644099,0.0656830811215347,0.0529292385498996,2.20099999999996,2.673
"11438-31","light",2000,20,0.1655,0.944254637395325,0.573333057802289,0.205251165615984,0.960779907860163,0.537083509472889,0.19874310014313,0.0504646369328846,0.0611066978046365,0.0579116934792295,0.957353931325093,0.565005905322004,0.195337445820286,0.0488947382982839,0.0677074454291969,0.058263173735246,2.149,2.31
"11438-32","light",2000,20,0.166,0.983768733880986,0.569297527970707,0.236439733364662,0.999327898613267,0.593227836080779,0.213209394588629,0.0462202982201823,0.060978714575919,0.0546869771317745,0.980815116655679,0.591526160493145,0.245579382513492,0.0582384081016857,0.0696212836402007,0.0725775400131506,2.19400000000002,2.459
"11438-33","light",2000,20,0.17,0.997801459581167,0.544108956821741,0.226394849852329,1.00142365452507,0.574485278335753,0.200128611496855,0.049772687411501,0.0628396404637759,0.070569530190429,0.992324641907981,0.554463629223003,0.223291256796069,0.0495475310908282,0.070598775465271,0.0564188600777104,2.11400000000003,2.60199999999998
"11438-34","light",2000,20,0.1505,1.02890813783197,0.482156492013277,0.246462688948771,1.03407989822667,0.474592289324035,0.258851025948016,0.0433051150745764,0.0578344736180062,0.0664816659158699,1.04829567867074,0.468176066837024,0.240659019210811,0.0452633840891696,0.0576597906734108,0.0655681565083563,2.37700000000001,2.43099999999998
"11438-35","light",2000,20,0.1635,1.00681813778583,0.49268376347138,0.254540208671881,1.00212988072581,0.488915198217589,0.269484974364649,0.0474117084748465,0.0761095623339318,0.0703959397526703,1.00393812636485,0.49961037493792,0.257960997100731,0.0553473952736368,0.0634263182070593,0.0675056204680803,2.27299999999997,2.548
"11438-36","light",2000,20,0.1665,0.965127167959763,0.479538159957961,0.271592683500845,0.984644665679033,0.485091590476407,0.245664867608472,0.0551579473503546,0.0548806110724935,0.0727586469638627,0.945231143066356,0.500273498911435,0.277506205840003,0.0539492759404649,0.0643804474597646,0.0729050699626548,2.48599999999999,2.43000000000001
"11438-37","light",2000,20,0.1625,1.00781657209792,0.448593662751563,0.310976101700665,1.00802059556585,0.463690622492039,0.309015418312722,0.0460217287467139,0.0637373669196288,0.0733862031853907,1.00211074823469,0.461218707417201,0.332139541551151,0.0470957355743861,0.0629415886971724,0.0709177439929726,2.08499999999998,2.43099999999998
"11438-38","light",2000,20,0.157,0.988212140890055,0.46083253993054,0.329425455388016,1.01224068064503,0.445245925667676,0.321390080008751,0.0488143070359991,0.0598172775562747,0.0634449650525758,0.984366422216524,0.444275193602186,0.339810704603703,0.0551356472925397,0.0618833909487398,0.0647348527728036,1.935,2.28800000000001
"11438-39","light",2000,20,0.1645,0.997842559969037,0.438864129147001,0.296906215825055,0.969781318878084,0.506152421898794,0.282198782289959,0.0475460938298313,0.0588665541193539,0.0634396862015625,0.985723009989306,0.474943880086903,0.295285720279584,0.0481545032854891,0.0607795846628019,0.0672052783035686,2.17599999999999,2.54300000000001
"11438-40","light",2000,20,0.172,1.00102928261161,0.476706998615368,0.262541437232911,1.00570656162518,0.514408846698171,0.240878906169659,0.0534341517958589,0.0746514303006034,0.065648397563979,0.991383733294379,0.499737699427527,0.260777570910584,0.0559256057904572,0.0763847297243372,0.0629272486659078,2.33199999999999,2.49600000000004
"11438-41","light",2000,20,0.178,1.0465817108428,0.416942813202512,0.235289442535494,1.02101798379175,0.475325500292939,0.221627106257744,0.0510294474814014,0.055829425586408,0.0720820880821705,1.01248240937334,0.485712231893455,0.234671026496248,0.0508873623497511,0.0626352546027907,0.0644412150012291,2.32299999999998,2.41499999999996
"11438-42","light",2000,20,0.169,0.956132842211148,0.50141576993789,0.286862797631444,0.965684056343739,0.498312477960226,0.275288627364945,0.0493173689172368,0.0516865376269261,0.0616089493182928,0.954730516487771,0.511500734745563,0.271476397618835,0.0470232585274857,0.0748910633545761,0.0656336593371771,2.077,2.435
"11438-43","light",2000,20,0.1725,1.02638818397898,0.509497332400019,0.206120329237053,1.0220973846676,0.582865689480467,0.202431137641918,0.047267129415498,0.0684241567594214,0.0589862746921781,1.02924363241417,0.555371577442113,0.196836446867801,0.0510159651337777,0.0682068163451103,0.0692685405219325,2.05799999999999,2.31
"11438-44","light",2000,20,0.1585,1.03008635903343,0.481194537438072,0.229206907377048,1.03140521624232,0.502019358336347,0.216400834227733,0.0483529543968598,0.0743132525943678,0.0682277582430731,1.03708017688492,0.488875708404497,0.208330444485869,0.0481076747563806,0.0564427167644157,0.0620626309556719,1.95699999999999,2.35900000000004
"11438-45","light",2000,20,0.1605,0.960313933935957,0.468659245732955,0.354807394233716,0.95967076291384,0.483125528500269,0.343636232121736,0.0486622274974594,0.0620710969229896,0.067578794789524,0.958161202193327,0.474930913982875,0.356475433629403,0.0500118835149603,0.0682283827020343,0.0753815336884477,2.02600000000001,2.28300000000002
"11438-46","light",2000,20,0.182,1.00401991161191,0.494049303061779,0.204539698552201,1.00172831039963,0.518270592757193,0.199138667969138,0.046198234640883,0.0628651287849531,0.0673476554837572,0.997957584788164,0.50696828810986,0.204917214034483,0.042515434195321,0.0534151348587241,0.0584482211014763,2.29900000000004,2.42899999999997
"11438-47","light",2000,20,0.173,0.998451391026286,0.483303160912121,0.235680907726418,1.0113306572969,0.463350734740391,0.2499029790189,0.05215471371908,0.0584359075271476,0.0711160253745911,1.01669128564165,0.458304520117899,0.247977085816811,0.0534592868684089,0.0664879437696359,0.0675932702571978,2.22899999999998,2.65800000000002
"11438-48","light",2000,20,0.182,1.04427500651734,0.45764961738207,0.220008201913822,1.04723689056885,0.435573218926618,0.228910728200132,0.0497326206020448,0.0561735737819021,0.0697398264125108,1.05085892182303,0.427936648420387,0.2358889186424,0.0525388747307287,0.0640709008127731,0.0667694322592241,2.28000000000003,2.49399999999997
"11438-49","light",2000,20,0.177,0.955865963353347,0.567469253673001,0.255186206351602,0.9271936988405,0.657778868477053,0.231130795077221,0.0455461144748281,0.0581220169385066,0.0690457746905974,0.937431769273745,0.612487743469504,0.259590838676143,0.0489273481469202,0.0498656315351716,0.0681689148488274,2.36400000000003,2.41800000000001
"11438-50","light",2000,20,0.163,0.991915739481215,0.495625400935409,0.328770152036383,0.989364641062433,0.497117376022751,0.339911789240386,0.0504207665236175,0.0625168728078158,0.0616122479824804,0.997187420766508,0.50745253099794,0.318873671866604,0.0484348929832911,0.0576645766734115,0.0662286294526819,2.185,2.77799999999996
