"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11428-15","heavy",100,50,0.45,1.01500430166433,0.474121326677017,0.0384911498863092,1.0478211515173,0.325290911318522,-0.00519148928710197,0.169815282523791,0.41634319899339,0.303368216469065,0.995677667902098,0.627381770245467,0.0783749809393006,0.192688688358267,0.596468243332381,0.254523501746866,0.894999999999996,0.935000000000002
"11428-16","heavy",100,50,0.46,0.904369718367811,0.417837356581611,0.342526947944258,1.00590324841723,0.117419434364478,0.409085422183735,0.263927521588532,0.29526748570858,0.354245402885859,0.981396619260064,0.214591137524468,0.481732206360721,0.323461852203219,0.710528816210563,0.377389957047271,0.920999999999999,1.133
"11428-17","heavy",100,50,0.31,0.960086139718738,0.826209063938496,-0.0313981153683728,1.00432921628247,0.345283189286537,0.0346208796465289,0.212806800158856,0.303306596470659,0.375638884508794,0.816978539208091,1.68163894620298,0.0218756690292981,0.233988611855421,0.654393060396287,0.330168889259781,0.717999999999996,0.749000000000002
"11428-18","heavy",100,50,0.49,1.02705019058359,0.343519695122841,0.338420338300301,1.00805754346835,0.490157635619109,0.29370434185886,0.351392655880008,0.581507832062051,0.328008408839202,1.04659976478351,0.463413671633075,0.284474638382096,0.295306504915577,0.656067543342658,0.3289554210241,0.872999999999998,1.04199999999999
"11428-19","heavy",100,50,0.54,1.17654076661629,0.646540986825178,-0.329646162889188,1.21346214855128,0.702781969620506,-0.464470554908976,0.237060902605618,0.450524384836668,0.384765402123525,1.20101685291335,0.738000107749261,-0.339132416999442,0.270971802929534,0.623579089061844,0.32495963573365,0.823999999999998,0.982999999999997
"11428-20","heavy",100,50,0.49,0.93287444739567,0.430433068856241,0.190361280434819,0.935317094666974,0.392488049281303,0.216663255540646,0.240268530538361,0.382363549162294,0.292066354838794,0.942128290117783,0.327130544418379,0.294174210808538,0.241616234084895,0.459278728709865,0.307174298717699,1.04,0.903999999999996
"11428-21","heavy",100,50,0.56,1.04933217782542,0.151261506323276,0.253895824082783,0.947969002359967,0.330216014635166,0.278220830067109,0.210827786410747,0.354572270365205,0.315491693134844,0.92434388022047,0.568836759627164,0.261966860902995,0.223664306536101,0.502957342529229,0.290144883044456,0.811,0.998000000000005
"11428-22","heavy",100,50,0.46,1.09083094512202,0.497369758708601,0.324162737018699,0.999074579257812,0.914713274351996,0.109051046088638,0.278209235374278,0.536630879712201,0.348555089022742,0.842464344289047,1.73273554952984,0.21913059023547,0.309379960687875,0.832574081039214,0.326601037738178,0.972000000000001,0.849999999999994
"11428-23","heavy",100,50,0.42,0.819511371557393,0.615896463935078,0.304783513576714,0.604045791163945,1.56535563208035,0.296591139804926,0.202031309538831,0.579622335698879,0.282133680001868,0.604577047172629,1.44464435565184,0.331859655118473,0.214264286004809,0.533734589125834,0.278580981196677,0.760999999999996,0.859999999999999
"11428-24","heavy",100,50,0.44,1.20742614448865,0.660916985944624,-0.170499896493743,1.23219305190605,0.495731999072661,-0.0687703254432075,0.238101532139185,0.535981746490304,0.339403838757417,1.23160663108235,0.541679831161768,0.0136177417682629,0.249144384278789,0.637190560705639,0.309211322383793,0.831000000000003,0.825999999999993
"11428-25","heavy",100,50,0.47,0.929086320571034,0.502296572245555,0.193265451158888,0.835760848683172,1.05438859410416,0.148228191694999,0.235435161825092,0.58869765268353,0.324260445100207,0.786465604509546,1.25129593758883,0.230270435916306,0.246097793712952,0.698162645485796,0.332781511735048,1.03,1.069
"11428-26","heavy",100,50,0.51,0.836342837905052,0.432806228252339,0.683922162713326,0.960696624377597,0.157424691811369,0.736679296341045,0.260060921326027,0.414545766890121,0.27934479478808,0.920297537862173,0.291077188623225,0.749545471202008,0.313195242494771,0.564285450905666,0.30052915858288,1.047,1.11200000000001
"11428-27","heavy",100,50,0.46,1.16127144361499,0.545918740074753,0.0946457131301212,1.09739084078274,0.67663345291467,0.23893390199526,0.320052106250059,0.507124340905405,0.342910511978307,1.11916678283603,0.763946603432239,0.267096446150311,0.311708083282953,0.618470656232104,0.308579628496559,1.015,1.15300000000001
"11428-28","heavy",100,50,0.31,0.888198468976434,1.02016400736925,0.276074335797364,0.793321446173439,1.63555097653636,0.204362124711914,0.216258022262724,0.682249934861492,0.3165910763671,0.788631372046403,1.62462500540032,0.251601540398385,0.228466554621494,0.610183772582341,0.33929177724841,0.977999999999994,1.03700000000001
"11428-29","heavy",100,50,0.41,1.05577772755015,0.482384570930849,0.302771719250225,1.03850546268207,0.511574778310098,0.422375583159702,0.224264073636898,0.45034475378849,0.338961105395564,1.02385386590154,0.610479830725435,0.394134766662929,0.224548538492667,0.479238308645361,0.294373814721822,1.001,1.06699999999999
"11428-30","heavy",100,50,0.46,1.09347329365734,0.453842653641551,0.102499597022143,0.946889983349163,0.765660382252894,0.241409523172804,0.258849609686483,0.445889837465644,0.260904388313331,0.920338776422382,0.937506455140637,0.192573070111717,0.250758620643894,0.511024994872781,0.267320785454937,1.04599999999999,1.126
"11428-31","heavy",100,50,0.47,1.27756062272277,0.202490781961519,0.16457063523048,1.23394971472461,0.386207411251831,0.140680084647604,0.211675727944746,0.462564750846272,0.281903443487876,1.19921475708536,0.488051219902673,0.166484644226043,0.214026568793976,0.469643957589953,0.274292927664595,1.04900000000001,1.066
"11428-32","heavy",100,50,0.54,0.917839688739911,0.619936879737148,0.564404820673902,0.809553902478487,1.25647379410959,0.541979791489431,0.269621804041618,0.703218962161843,0.3273785613352,0.683998793641771,1.55014641270617,0.698575260755792,0.273352953645917,0.822731978468946,0.289603417177994,0.926999999999992,0.975999999999999
"11428-33","heavy",100,50,0.39,1.21912707448845,0.430338523304527,0.0829318270031767,1.23037983731577,0.550837753281033,0.138538751806424,0.239270882882913,0.547753074727542,0.312755943309224,1.18490316028892,0.920508539470581,0.106504235088136,0.238573221541793,0.772658471649921,0.302409317234119,0.856000000000009,0.87700000000001
"11428-34","heavy",100,50,0.37,0.898181958877306,0.658299108968457,0.284720273942231,0.896075859833905,0.84406226097706,0.330332180394857,0.239010920594233,0.619877500546612,0.282248769031702,0.842500558378133,1.142917985276,0.369916376109532,0.248820221174184,0.68343296372889,0.268089137136071,0.847999999999999,0.789000000000001
"11428-35","heavy",100,50,0.47,0.954129387344368,0.565055287765684,0.118840794266485,0.922702110427483,0.794763104613284,0.147177025856521,0.281454926298822,0.598464152829328,0.354927485146771,0.900012693964355,0.853091053025307,0.233265087331038,0.295245862075487,0.631737044115464,0.327549062281784,0.759,0.826000000000008
"11428-36","heavy",100,50,0.4,0.874534095014202,0.609180161596688,0.314154939618337,0.872850978822376,0.767944319161757,0.309400585762892,0.218568255703524,0.582503151742432,0.34476965139107,0.826545589113854,1.16514078984773,0.243513951213039,0.231212288023624,0.678928509820854,0.357983364537306,0.725999999999999,0.789000000000001
"11428-37","heavy",100,50,0.4,1.14093311095141,0.454721998431258,0.150266535349394,1.14831328203012,0.42161668538336,0.180898357376576,0.210150168189157,0.374595608671409,0.285608455263566,1.13997307163762,0.497948933596756,0.20333424051826,0.235695528545883,0.455398355798683,0.266641955944274,0.775999999999996,0.90100000000001
"11428-38","heavy",100,50,0.5,1.0694351310219,0.171657676390898,0.327735049061079,1.12783260271542,-0.111639640498722,0.435455192248263,0.230993765957261,0.554180153906472,0.41654853575716,1.09065706760938,-0.0476293799495831,0.439229371713228,0.228501936338218,0.43120881237462,0.334262886133962,0.871000000000009,0.838999999999999
"11428-39","heavy",100,50,0.54,1.04338722097015,0.516269821558678,-0.106714850683398,1.19927548586624,-0.0169668924915544,0.0991192261063286,0.230584856618031,0.314999390346294,0.335516919526225,1.22481412979018,-0.162871904171695,0.127859828083643,0.246578616927431,0.598449434745145,0.320840261890555,0.97399999999999,1.09999999999999
"11428-40","heavy",100,50,0.52,1.14808131516284,0.484545557991328,0.268135920149988,1.04438596442784,0.898182309918147,0.184734801489387,0.238584266775839,0.43394545693915,0.277783533032724,1.01541292353842,0.889371426401415,0.205490036197948,0.251952284557691,0.431677785544639,0.253194071477571,1.06099999999999,1.10599999999999
"11428-41","heavy",100,50,0.44,0.955004956646696,0.39727539288919,0.400240395100248,0.950946030561934,0.507669252179659,0.449005276140105,0.251969981479078,0.518280192141394,0.309556181148437,0.922600518480194,0.711510037432207,0.461399938728917,0.246230892130206,0.618732591273192,0.306056345125978,1.024,0.935000000000002
"11428-42","heavy",100,50,0.42,0.828204047813766,0.793065761002234,-0.0328161498741929,0.827786044590133,0.918924731493062,-0.0269514297114524,0.241834438615495,0.756356808527775,0.373668939301686,0.795039081488641,1.18566780387101,-0.112568455287508,0.262739983636519,0.714378284646945,0.363612539973974,0.863,0.911000000000001
"11428-43","heavy",100,50,0.45,0.95194375271195,0.835632863186545,0.288372010471431,0.95949663569402,0.692937371162954,0.298909124836155,0.21263148216376,0.473178477539657,0.330719558564624,0.857920081824801,1.21289519343101,0.42977826394406,0.232256255824861,0.578841502273999,0.297530951547471,0.796000000000006,0.912999999999997
"11428-44","heavy",100,50,0.5,0.903799650375191,0.582641751049172,0.446966798815456,0.777878653071794,1.20040798149281,0.280622132806568,0.252827674269553,0.697105626210613,0.323380230777168,0.586277088827651,1.79348769132629,0.412542896364466,0.276813616566002,0.737677204142539,0.337399243569945,0.808000000000007,0.862000000000009
"11428-45","heavy",100,50,0.58,1.02208561310036,0.382095977311783,0.200413826444958,0.858594307696424,0.180227372095988,0.16798324847381,0.235567763484251,0.108535666645357,0.319070654919902,0.70791696072223,1.2572549465302,0.209649330322582,0.256640830478131,0.567029119401594,0.307868273234222,0.829000000000008,0.879000000000005
"11428-46","heavy",100,50,0.42,1.12431172385715,0.179423208157418,0.563328973065072,1.05962441811944,0.417128132264575,0.513133713842085,0.241224315566843,0.544343741393985,0.340826498036215,1.01606575520679,0.67848313621253,0.538868828372407,0.245540149796795,0.625145074295513,0.293243263918432,0.762,0.787999999999997
"11428-47","heavy",100,50,0.51,0.627580864982493,0.566402785056105,0.609551646021715,0.503472002906124,0.720454858369155,0.665526026693691,0.2690094132367,0.40180493792339,0.344302228652674,0.406613802677975,1.13201700953118,0.705143927697213,0.262736880857746,0.660041109619407,0.303313950394964,0.795999999999992,0.836000000000013
"11428-48","heavy",100,50,0.52,1.11657714387786,0.510932358338809,0.17450226563418,1.17860630501812,0.332197425607478,0.324728017219059,0.28707687982667,0.5957783233268,0.313149832913393,1.11103740952328,0.501150194325764,0.338499544282598,0.295339252517249,0.672808685197158,0.301864409129087,0.799999999999997,0.859000000000009
"11428-49","heavy",100,50,0.53,0.93528372844489,0.68617038897996,0.204023948070942,1.00954296244305,0.523835825180195,-0.0320644004333665,0.204378780729329,0.409931866303582,0.346965934654624,0.991032678931105,0.592382142315285,0.111365671242807,0.212054602995918,0.465285924492754,0.308257729218607,0.787999999999997,0.855000000000004
"11428-50","heavy",100,50,0.43,0.857869171105942,0.368089271908471,0.648413775196902,0.966427541644962,-0.0665610584629683,0.816536541189283,0.25344390243103,0.483558168941504,0.35040718910044,0.981953848722409,-0.121375754960995,0.818323404098787,0.259994690835533,0.630730393625574,0.334570627759143,0.762,0.815000000000012
