"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11433-24","heavy",100,50,0.46,1.09048131551962,0.546849285781726,0.526184123884731,1.01004468400773,0.950977397807081,0.300552415647245,0.228730149504812,0.57228499859895,0.365668145530743,0.944688224364404,1.32268985184576,0.390476364040196,0.257151724479393,0.686386632672885,0.314383700951856,0.765000000000001,0.809999999999995
"11433-25","heavy",100,50,0.43,1.12213533792599,0.399052509885867,0.223000367489296,1.18131398285557,0.099490677443419,0.277479590781733,0.220940175195596,0.386571460137891,0.24803647505483,1.16338097844164,0.220221860813423,0.244475525347559,0.218505174910048,0.528717095519745,0.281858066149189,0.822000000000003,0.801000000000002
"11433-26","heavy",100,50,0.45,0.841307056634633,0.872332934036967,0.130195293629329,0.820027884118046,1.33671363282672,-0.101208106038843,0.206469569618787,0.588767263498905,0.303969262671809,0.713111374765062,1.88868367166048,-0.0276598868745266,0.192683038001991,0.702695398328427,0.256438867763837,0.760000000000005,0.805999999999997
"11433-27","heavy",100,50,0.37,1.23220679339397,0.0212660631700019,0.0879800897791596,1.35408163369364,-0.410596150067104,0.0574284883586808,0.2582584311598,0.663560571241857,0.293062346428994,1.32499502754121,-0.278322269401004,0.0326429297442521,0.292153132937479,0.798953850884035,0.292892074368867,0.716999999999999,0.762
"11433-28","heavy",100,50,0.55,0.693717589332527,0.770579832008368,0.5257476543511,0.667739083229427,0.524976462696654,0.595132535055411,0.250001271720126,0.363702899335273,0.301378499832643,0.617395540627912,0.731565101667201,0.573489405629715,0.260888055130675,0.337774122265883,0.286021360862572,0.789000000000001,0.870999999999995
"11433-29","heavy",100,50,0.51,0.883723959526431,0.540348906184559,0.197439047203539,0.796624761630549,0.70098639786636,0.182761178917386,0.259387546761105,0.600407198963579,0.326309744801071,0.738544051221347,1.18788309513637,0.233831511141848,0.240573337257925,0.630988180568032,0.319843265825521,0.765999999999998,0.857999999999997
"11433-30","heavy",100,50,0.35,1.1044060564968,0.442536670623891,0.0834115177651247,1.11855444274184,0.699122152474026,0.067402045946273,0.224647277678592,0.613052487022694,0.315995232336614,1.09741174111203,0.811061357812613,0.0750047456843923,0.217263869072667,0.621893746343439,0.28097456975451,0.738,0.736000000000004
"11433-31","heavy",100,50,0.45,1.10284854963111,0.748208483414485,0.0704239879395718,1.1506710288314,0.400196287392657,0.189538890853103,0.258686002419558,0.495660242403831,0.293263786290278,1.10302293470041,0.542195107884784,0.199956789410507,0.246639564712457,0.512270672772115,0.287137777607567,0.760999999999996,0.811
"11433-32","heavy",100,50,0.52,0.897186887189337,0.700633914045142,0.240956878923714,0.749115747135124,1.26578849370824,0.181248759996159,0.220948690497463,0.539728988621908,0.298950768911431,0.724386284510753,1.3571614973038,0.23608513958599,0.260448646565906,0.487026203729106,0.319079459542784,0.784999999999997,0.826000000000001
"11433-33","heavy",100,50,0.49,1.25488683492487,0.374715714627996,0.217587048674801,1.25771536627693,0.438297516829259,0.247376244140128,0.260420445415103,0.507215691975036,0.342919409097441,1.20202413281454,0.550573910325705,0.261946247045991,0.27926680713075,0.506377353420671,0.333034793269462,0.914999999999992,0.835999999999999
"11433-34","heavy",100,50,0.57,0.863487497846503,0.752130346607066,0.123619394894684,0.919031518306074,0.509691039169777,0.140820959487834,0.260765090578256,0.448580545238425,0.354133857017711,0.808294490640555,1.11836394584572,0.1781164585337,0.294113417456245,0.575867845050359,0.359086537984782,0.86999999999999,0.881999999999991
"11433-35","heavy",100,50,0.53,1.13558967454307,0.554020764323925,0.173573084718101,0.960826230832253,1.25832636578213,0.133350880274384,0.296216319926405,0.600984183400599,0.338015715518023,0.897214945330214,1.55094188103033,0.162598282761235,0.266139143857583,0.642283436529236,0.278907137975761,0.784999999999997,0.85199999999999
"11433-36","heavy",100,50,0.5,1.24672095364124,0.357627848069279,0.111395519510234,1.24354841782607,0.564948430890919,0.0550613922156527,0.295783396005074,0.539968953366955,0.381048211303591,1.20661940574535,0.811267926454342,0.0577377364738506,0.323230303855296,0.882262244628096,0.342136830704243,0.76700000000001,0.859000000000009
"11433-37","heavy",100,50,0.43,1.14542950514655,0.420945625055109,0.184072076922397,1.12100470093783,0.702709195843413,0.143333605100166,0.321848981176989,0.730988324320409,0.376483724159872,1.04975458370621,1.16483754690568,0.184025908505982,0.32879911429673,0.976901550651497,0.375549980366705,0.75,0.778999999999996
"11433-38","heavy",100,50,0.47,1.39606655579965,0.177559494109237,-0.0337523743822185,1.38391745937369,0.214961535627479,-0.0203766007772795,0.210666894151997,0.504135157780787,0.285323309472945,1.38130044167227,0.213530738560238,-0.0393816407764052,0.235628890077387,0.602724801917432,0.316701206002581,0.76400000000001,0.802999999999997
"11433-39","heavy",100,50,0.46,0.963948062691086,0.218605650814248,0.249235043541361,0.875130278091854,0.57894466486181,0.235048384253138,0.211871719995151,0.543545033110817,0.266399031844841,0.881672932924951,0.810531141044778,0.173561240066786,0.20284213772853,0.669770812400587,0.274144011534341,0.779999999999987,0.822000000000003
"11433-40","heavy",100,50,0.48,1.1382253192637,0.268771539257491,0.289424261174464,1.10255159743197,0.379061590587119,0.224550681883542,0.264966727256155,0.398812909290522,0.359516171899327,1.08591662952982,0.557275928157029,0.273330883217531,0.259324762700493,0.461560378465915,0.337436342756827,0.790999999999997,0.831000000000003
"11433-41","heavy",100,50,0.49,0.967628232135333,0.654198945029609,0.112555491026837,0.809886632382089,1.03454406919977,0.0488459854158352,0.250263779814721,0.635036058954007,0.316739541347313,0.753852123296091,1.45273594641844,0.112974181012895,0.265390549389309,0.594964825378629,0.290605253535979,0.759,0.843999999999994
"11433-42","heavy",100,50,0.4,0.897938918242559,1.01209406961729,0.376425425545421,1.03224802047227,0.755139982338829,0.317278142487976,0.219335456450161,0.541907306453263,0.309060176569803,0.949190256768109,1.201758867761,0.364812834082595,0.255730633072064,0.752192572068302,0.314718261442471,0.731999999999999,0.779000000000011
"11433-43","heavy",100,50,0.55,1.03974625177055,0.49465578388712,0.201746145619911,0.992995399271006,0.64658874815322,0.175264910821794,0.276437359396096,0.520351150894592,0.374693377859665,1.01721164243592,0.766667007751039,0.156704895937752,0.300489533406373,0.52001559919353,0.31422936359951,0.789000000000001,0.878999999999991
"11433-44","heavy",100,50,0.52,0.960221720844104,0.671049641598115,0.269096796612696,1.01106417462007,0.389909513034147,0.239702227388639,0.205300038809205,0.409418717498782,0.336048385556158,0.961296236648678,0.54162640269318,0.362792169073023,0.21158292796891,0.466625309308001,0.305285148164559,0.787000000000006,0.821999999999989
"11433-45","heavy",100,50,0.44,1.11791405846789,0.608503097883969,-0.0120088180260328,1.24703515934031,0.242925855026901,0.193703505279801,0.239456519699854,0.710904161408166,0.354364223679319,1.25374471226609,0.159577250047886,0.230930548248508,0.271352861846886,0.75411721335015,0.382031293114486,0.756,0.813999999999993
"11433-46","heavy",100,50,0.47,0.917752680308876,0.617119203711204,0.349943780874145,0.920994589189833,0.679854750792465,0.339994155838576,0.189870470940442,0.425253253621803,0.262187154945622,0.790849775000921,1.09230499142138,0.360520716430985,0.205306185132909,0.405675310739401,0.247621562104128,0.836000000000013,0.814000000000007
"11433-47","heavy",100,50,0.61,1.09995110798562,0.00214214624299295,0.409604206526312,1.16846996320278,-0.0519596460860001,0.440138259688365,0.261890384260864,0.199784568120917,0.266615571875389,1.11382127546008,-0.0693619768995251,0.420898421247765,0.283791815189404,0.517900060883487,0.324383599240283,0.831999999999994,0.927999999999997
"11433-48","heavy",100,50,0.51,1.22107770610808,0.639396656238172,-0.10594801765126,1.20157840773653,0.630180094001561,-0.0815298523174077,0.230645396441828,0.444995801573938,0.293733332008249,1.03471590528851,1.35487277709083,-0.00469075683171639,0.243968289533015,0.656119125335619,0.289517682771311,0.771000000000001,0.842999999999989
"11433-49","heavy",100,50,0.51,1.33377942853293,0.625654110524454,-0.225102153878442,1.38654449823921,0.452226175584409,-0.210463486866596,0.244282128246803,0.498906526801653,0.312111374597666,1.40129534008968,0.447535049416084,-0.147127784057061,0.268108943175112,0.538465455744926,0.315192890736293,0.774000000000001,0.84899999999999
"11433-50","heavy",100,50,0.45,0.863192568369545,0.332394544124364,0.622678682172762,0.881040186397011,0.312719224723485,0.690284780805693,0.186669405686908,0.539481635442716,0.286519045826877,0.876676530446962,0.487385587738937,0.622449205276149,0.196735121208348,0.669637126983419,0.276656068605417,0.742999999999995,0.816999999999993
