"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11440-23","heavy",500,50,0.478,1.13103475427058,0.409141641106524,0.157311307995197,1.12061642375041,0.481897279828414,0.143537837820338,0.0996300635115193,0.201823050944645,0.153985404682174,1.12331581898698,0.575609357339616,0.129863956408461,0.107747975694394,0.223950761048858,0.147225650990542,1.965,2.47399999999999
"11440-24","heavy",500,50,0.498,1.01895530892723,0.535727407095609,0.222015340752469,0.985977469852,0.567980697092423,0.241100878153817,0.120987128556387,0.215153230135113,0.134547990674279,0.962665413775405,0.712351240676623,0.262523843034699,0.128653563116473,0.250719085871442,0.123587231451695,2.077,2.55499999999998
"11440-25","heavy",500,50,0.482,1.0905698736092,0.480577850185763,0.14153699974998,1.11400574354754,0.387967482509589,0.180275315869319,0.118506436578985,0.179912577482543,0.143721726030117,1.12030506707367,0.402073852331334,0.17929486648271,0.114365092946564,0.225220059428248,0.139235906667184,2.00299999999999,2.459
"11440-26","heavy",500,50,0.518,0.93795289769678,0.546719851139445,0.234890640725039,0.899832339156648,0.673791419491144,0.231442754321386,0.121053049628145,0.188650374269595,0.139517181042506,0.892202886978305,0.659990335527678,0.238355172975408,0.112779207237308,0.208202978830981,0.138121683490759,2.08699999999999,2.518
"11440-27","heavy",500,50,0.49,0.951749223630844,0.525889177061827,0.303138517833915,0.964025582287126,0.573594997818828,0.270553178581623,0.108213553601612,0.200493655200503,0.144166496115498,0.965213395493663,0.582456139603045,0.2826809424839,0.110748481266469,0.217942275915579,0.141661324570883,2.06,2.50900000000001
"11440-28","heavy",500,50,0.512,0.975543371828412,0.589727194466094,0.255990600451532,0.990281440233119,0.521470578414305,0.303641336696568,0.10549426646264,0.209065191802547,0.128699704145277,0.959427720869155,0.618628492353998,0.322071994698764,0.106842024832052,0.200746138833684,0.13879309883591,2.077,2.541
"11440-29","heavy",500,50,0.504,1.01223645488445,0.497719417645498,0.308607942218517,0.953043682001394,0.592801091436475,0.289918651279171,0.107171969113033,0.19833338675013,0.141622519469191,0.966433102024533,0.610016165920559,0.278299003763171,0.113732901660612,0.208592792940192,0.132095602634785,2.05600000000001,2.52600000000001
"11440-30","heavy",500,50,0.434,0.946379307325537,0.49927955842591,0.392742423235496,0.962283132764674,0.531673776642934,0.369428592240436,0.103212653394229,0.198767059605807,0.131330979442387,0.952806023361898,0.529059074721991,0.397202969775475,0.0936276113442399,0.213990322362438,0.115689894818756,1.905,2.245
"11440-31","heavy",500,50,0.442,1.00917797648285,0.52482147058968,0.233752182523432,0.958324685661215,0.684510593429369,0.303870073011901,0.116858354130802,0.225945932997287,0.123275111403791,0.954566571531161,0.690839945664173,0.314702521054931,0.117712023459227,0.230063673051451,0.135329711538034,2.154,2.279
"11440-32","heavy",500,50,0.48,1.05172448409945,0.452592043297855,0.193697677601242,1.08426082873765,0.328333258682519,0.228927059578584,0.112404314192027,0.205068515018192,0.135385145403058,1.0739714338673,0.364930443116554,0.246163201946791,0.101797882086803,0.179140851360078,0.132192921920418,1.995,2.40699999999998
"11440-33","heavy",500,50,0.44,0.994832917024007,0.480770047866836,0.304409018565962,0.925924873266729,0.753103223795088,0.300371867438577,0.121621238830453,0.262746256834006,0.149462431758678,0.923246739232766,0.85191336504014,0.286279077905627,0.115822111024022,0.258456204704112,0.145071152331824,1.905,2.309
"11440-34","heavy",500,50,0.484,0.968844055085387,0.40993993133977,0.311912412487656,0.954496820330881,0.531350270547482,0.296313787010692,0.103196959948825,0.216795415361293,0.129684191547554,0.949655846035184,0.538502948998778,0.305924935113124,0.0979487984462199,0.196312872544951,0.13058526558834,1.971,2.42099999999999
"11440-35","heavy",500,50,0.45,1.03329299143979,0.406144222230085,0.308791171594481,1.01516591576045,0.479408965576613,0.338318948134823,0.0952738698363886,0.211148591549333,0.125994022214631,1.00253873696904,0.525362721634403,0.356614833775122,0.0980522326971234,0.209574502425229,0.137200361361099,1.94499999999999,2.375
"11440-36","heavy",500,50,0.472,1.06226293535882,0.503696584670393,0.131402540328039,1.0180201265405,0.739993914621014,0.185919374708539,0.107107539374862,0.245815634221108,0.150866686481886,1.00671314378668,0.768406355736457,0.197272521821097,0.109492008180671,0.248924127918739,0.146907981465174,1.94499999999999,2.46800000000002
"11440-37","heavy",500,50,0.504,0.976533424588706,0.459211215883771,0.268249309383522,0.994992379018596,0.480498531814887,0.31037245072777,0.102186455257726,0.218821163474546,0.127472697415247,0.966664208418322,0.57700213716455,0.301937319948988,0.110624729252738,0.211493206749142,0.125529159081657,2.05399999999997,2.62900000000002
"11440-38","heavy",500,50,0.478,1.08121992450617,0.464778211218978,0.119089368214102,1.09122274076146,0.465281450506569,0.16321125446223,0.117546850281903,0.226379289423783,0.137941110972637,1.07048332021495,0.516508959480337,0.189975454462493,0.127802256807114,0.287187366827209,0.142334227549837,1.95600000000002,2.36500000000001
"11440-39","heavy",500,50,0.504,0.919472147636311,0.593122992986706,0.248545210446432,0.969561065927785,0.395610085207215,0.29907203144131,0.11298042936036,0.186827452255132,0.143478187003001,0.964955371464452,0.435424878894366,0.286994311733562,0.10574192219242,0.178568575352939,0.133179242763562,2.05899999999997,2.45800000000003
"11440-40","heavy",500,50,0.514,1.03029251559127,0.510389628301419,0.367006484618577,0.961964080907787,0.841323372659559,0.349539942126489,0.127271253555464,0.275349084790681,0.145452591363242,0.962591914071232,0.822767912150993,0.383297159812351,0.12259423184673,0.278853795278146,0.128227447393266,2.05500000000001,2.53399999999999
"11440-41","heavy",500,50,0.518,1.02285188253583,0.5269205804566,0.197884842869823,0.935855670036031,0.857847270903812,0.232233430014787,0.118204709391671,0.235073528317687,0.136833995680115,0.924697742381582,0.90506201841303,0.227183272303794,0.130110183894974,0.278859205406888,0.153947393740901,2.08199999999999,2.52800000000002
"11440-42","heavy",500,50,0.5,0.935087110308172,0.448921923795848,0.322675965982319,0.9498536105312,0.48586514257014,0.358411899661848,0.113229115939947,0.236319252954996,0.145225764758151,0.953780692027692,0.480896947357281,0.374100875746777,0.115208505436442,0.251689316885488,0.141479956016499,2.05000000000001,2.45999999999998
"11440-43","heavy",500,50,0.494,1.00071340689712,0.415853765244302,0.269289519079843,1.01872081481888,0.466972152154613,0.262600393890344,0.0989079320272437,0.233875547401969,0.14034929919126,1.02004736489252,0.532243123843551,0.225186670143371,0.106759721667498,0.244655555854744,0.153618634666474,2.00900000000001,2.55899999999997
"11440-44","heavy",500,50,0.48,1.09855607096274,0.54356228856582,0.111680625492104,1.13540633452158,0.552201622190795,0.0728783380744484,0.102523278752649,0.210521758069233,0.155096166960087,1.14252675552406,0.541335889636969,0.0986664429608127,0.102708572726936,0.210318126158258,0.133526103790603,1.96100000000001,2.43900000000002
"11440-45","heavy",500,50,0.492,0.975677061098255,0.377308252418546,0.297649790154651,0.946111911271489,0.414469640309246,0.305724946319891,0.109844352859581,0.186687603158648,0.134062193232535,0.957605326212449,0.463618713214607,0.31273720101731,0.10636724969408,0.213361368473203,0.131220396984187,2.00399999999996,2.42099999999999
"11440-46","heavy",500,50,0.47,0.977034717635467,0.497776651446116,0.356846029123584,0.932906862590976,0.666182002380226,0.391591345915863,0.112987106092358,0.22412215670451,0.137456773521825,0.926722149830395,0.761060345573767,0.399701021271891,0.116764049456898,0.244022020324489,0.136899853275607,1.93700000000001,2.36000000000001
"11440-47","heavy",500,50,0.488,0.981609916928737,0.470882652873529,0.224935830906601,0.963641070483655,0.535862057160513,0.236448635591961,0.102848769444242,0.198868489344077,0.141356571975007,0.959427787123553,0.555233697119124,0.265860543961186,0.106178136544966,0.215248584287546,0.13938441923062,2.012,2.392
"11440-48","heavy",500,50,0.494,1.01125405879692,0.390253789134631,0.303297067730678,1.01566006899593,0.450219893706729,0.271594367377792,0.110534090140111,0.182058040921989,0.148991811639371,0.985180986023578,0.498138419709004,0.324367855065257,0.116136702542888,0.232015862121422,0.145392707170574,2.03500000000003,2.48000000000002
"11440-49","heavy",500,50,0.494,1.04761303293011,0.528969680107836,0.0790467193006028,1.00711658520309,0.740335086795727,0.0483989174727507,0.107358960564758,0.20143667060307,0.136151128934211,0.987786048398618,0.812221213206954,0.0630717843775095,0.112345179400615,0.221660497701277,0.138839037898073,2.00999999999999,2.411
"11440-50","heavy",500,50,0.504,1.0220152302991,0.491298729163662,0.141368956927054,0.988912310664463,0.605863429713635,0.0995136917617254,0.102045398079279,0.22313470794961,0.13862245177778,0.960932914537604,0.764285070095183,0.123659977922432,0.105117703144821,0.253803477632132,0.147022620661055,2.149,2.46500000000003
