"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11433-27","extra_heavy",100,80,0.72,1.01069410458347,0.69975387606839,-0.166211817987373,0.900473894249127,0.263987202833781,-0.0721110053658881,0.326097994504694,0.330779095478229,0.41904964994541,0.670241963436551,4.66315975568141,0.149811254729254,0.389476880583552,3.22821346992321,0.337526072261996,1.40799999999999,1.569
"11433-28","extra_heavy",100,80,0.79,1.08074863006117,0.387605917852757,-0.0972490346039204,1.37494327358874,-0.0711439476321978,0.192132377420621,0.311196033046625,0.128978940370171,0.386831564588877,1.5659425913284,-3.09611694349199,0.0924185138187603,0.369682054281089,2.43087940012844,0.297462493175077,1.437,1.628
"11433-29","extra_heavy",100,80,0.75,1.43898070113492,-0.407346737955918,0.136502454184044,1.23358689010912,2.56960799530828e-05,-0.212100090366807,0.215804279875199,6.47761646011346e-05,0.371823084480282,1.25009382676114,0.679283406869596,0.0789147729090844,0.297865156943279,2.94602485350448,0.339119534364886,1.40899999999999,1.57199999999999
"11433-30","extra_heavy",100,80,0.8,1.0313960083109,0.643782638416079,0.00145425032663576,0.738976195558054,0.543537000500618,-0.0348548562224418,0.340151077094918,0.568915761399464,0.435521248420014,0.483320236920457,6.66810498648857,0.0221977274330383,0.342702642943373,2.95001773748632,0.27668124307186,1.43300000000001,1.621
"11433-31","extra_heavy",100,80,0.85,0.988146997794509,0.410493528721381,0.19054657782649,1.0962912832238,2.22602858077272e-05,0.463630588142597,0.31832876397906,9.77500313925914e-05,0.396504548494651,0.583169336068989,3.61330920942264,0.36237458076324,0.446815239816957,2.96525406670457,0.309565163684545,1.464,1.637
"11433-32","extra_heavy",100,80,0.84,0.881834356109817,0.588108932294716,0.62301988383866,0.829472894500072,3.21189012994916e-05,0.827082480549895,0.457668191994553,0.000188937140819922,0.395417558935568,0.82365950624139,1.1817319389465,0.719456371779237,0.446154173449031,2.23203002691564,0.331165196857955,1.44500000000001,1.645
"11433-33","extra_heavy",100,80,0.86,0.896154180792213,0.606784886871182,0.233945503189618,0.731645803046527,0.000474420827109211,0.390593892055108,0.334197667867154,0.000931558939493008,0.362960942339809,0.374999878545741,4.82464327743109,0.359165603446406,0.452528176986001,3.02248083289895,0.320408375203802,1.456,1.688
"11433-34","extra_heavy",100,80,0.85,1.08369014680112,0.530882371809059,-0.167181311777126,0.997459267522544,0.110205979805083,-0.0975804482234295,0.373578163702478,0.220797874611189,0.556825510296026,0.794898108805005,3.50991600709572,2.35905543738327e-05,0.493007450459743,3.77767150148793,0.327266136263247,1.488,1.63500000000001
"11433-35","extra_heavy",100,80,0.84,1.36342264176616,0.316368713575597,-0.0323703482012113,1.44285056589027,2.96572275322771e-05,0.0851664770239101,0.257579997314757,0.000258212718994255,0.343530454163605,1.24586128886611,1.70955531448419,0.00235655910961228,0.393892983651031,2.56646691491859,0.258829512292388,1.66499999999999,1.667
"11433-36","extra_heavy",100,80,0.79,1.29396976251276,0.418714259198102,-0.430945240709864,1.32624036135867,0.0126948326396438,-0.427586325779411,0.203639943864967,0.0501101379858614,0.618523306161056,0.957051855331401,4.78551996530039,-0.436404330721345,0.403527881705474,4.20783960609783,0.301582110246915,1.435,1.61
"11433-37","extra_heavy",100,80,0.8,0.973573155050702,0.689255079683985,-0.013055149695918,1.03450255421092,8.13110703070804e-05,0.0987546468252458,0.317829173076178,0.000263367583661746,0.368142536024601,0.97603428291436,1.81360295502869,0.140170875740033,0.429805159691196,3.86690774962913,0.294808412291244,1.449,1.583
"11433-38","extra_heavy",100,80,0.8,0.943349478487507,0.307194907941402,0.421823604884626,0.97513339736448,0.00199718488785889,0.403092900201752,0.232977497393171,0.00579971963554865,0.794198853984805,0.988184322121629,0.458822093896415,0.467990048652101,0.357191138219951,2.2925479444363,0.295746665473323,1.44399999999999,1.62199999999999
"11433-39","extra_heavy",100,80,0.79,1.17860396469082,0.494514824220674,0.191052342575083,1.15855717503486,0.00336276419150833,0.376159858571393,0.348680521797794,0.00757177262198467,0.335828241902879,0.980130160751571,3.07198132007009,0.311746713721777,0.431097851829627,2.90557773670942,0.387729680286317,1.42600000000002,1.60500000000002
"11433-40","extra_heavy",100,80,0.82,1.12507364638591,0.449096305672327,0.463608102282817,0.920994047998363,6.65879978090045e-06,0.569953376216278,0.304274744468008,1.70418261407191e-05,0.379645439995857,1.02441449229752,1.68150827990749,0.660955917369756,0.371980133660265,2.48760568237235,0.311194933901633,1.45100000000002,1.595
"11433-41","extra_heavy",100,80,0.79,1.04394380903398,0.591106694571894,0.359004818935973,1.15125805791412,0.00019311026055479,0.529527863449407,0.306990329240907,0.000419233099457434,0.308739117285645,0.798840146710347,3.85157418275734,0.431998594051242,0.42420695878139,2.86754075411132,0.296618124014686,1.43100000000001,1.602
"11433-42","extra_heavy",100,80,0.78,0.732592015802011,0.413134408263687,0.722316956246083,0.787496393444557,0.000453018299869598,0.891863564583852,0.242383248842641,0.00265131319452532,0.406757871599775,0.907543241093547,-1.11029427894947,0.99337672761976,0.343744891277052,3.44701570339872,0.37363810264705,1.40400000000002,1.59900000000002
"11433-43","extra_heavy",100,80,0.81,1.17165532631631,0.559635300300582,0.212645099713636,1.00474756948424,0.000240227769854959,0.0321578568819325,0.322292972175602,0.000296519946119768,0.462459433892286,0.485039838260096,9.3796851395836,0.311440403868775,0.48451034190945,4.72045949388326,0.340737407296252,1.44399999999999,1.637
"11433-44","extra_heavy",100,80,0.78,0.855816583574699,0.557037835110034,0.39396746051687,0.841963212618132,0.00473127262048046,0.465259098460782,0.308220489077451,0.00967410271754653,0.373422547208754,0.496609952302292,5.33946870242728,0.516866146331751,0.426328156651585,3.93114894578662,0.356980805298164,1.453,1.71599999999998
"11433-45","extra_heavy",100,80,0.79,1.02745239679722,0.606609160700714,0.055534401228933,1.22453277263969,-0.00584193549669219,0.672102036590525,0.235709626407606,0.0183904287777103,0.720523896928525,1.31331383403716,-1.62025603333889,0.324689533332803,0.459197003940153,4.36171379716412,0.463764516007498,1.43199999999999,1.62199999999999
"11433-46","extra_heavy",100,80,0.87,1.19211203225027,0.466958804284088,-0.0437535721815369,1.16318130258732,0.0100993133663269,-0.551571193840577,0.25013893927985,0.0135408529538748,0.63422439362089,1.0236433212055,2.893018690691,-0.0704245489987243,0.450879704043263,3.73143775518686,0.342226934648954,1.542,1.739
"11433-47","extra_heavy",100,80,0.87,0.903154875214694,0.740518800574888,0.159952945932604,1.12983138414718,3.67477706859402e-07,0.395213931835899,0.190569237887006,2.41829338156184e-05,0.621163587234691,1.20989916596628,-0.786490290099942,0.51904112564509,0.423586813711922,3.16153364964173,0.386474077697049,1.51000000000002,1.66999999999999
"11433-48","extra_heavy",100,80,0.83,0.769470986622331,0.519955950065748,0.721285365910842,0.951600092555533,-0.000327026226824231,0.83661891796428,0.351063690373231,0.0212941745328986,0.471021836081468,0.883451096062625,0.655707255236119,0.814479841456813,0.559698242475894,4.10043831702579,0.331277248932746,1.49799999999999,1.63800000000001
"11433-49","extra_heavy",100,80,0.86,1.05762701727469,0.442254889788422,0.074456731778254,1.09322073942128,1.03280620398255e-05,0.0795306605959426,0.358691109590834,2.72122725281059e-05,0.358699883956909,0.656357858085194,3.73439609938194,0.0440691984919685,0.403044166738482,2.22748580440747,0.268346136251118,1.45600000000002,1.66900000000001
"11433-50","extra_heavy",100,80,0.8,0.639324826868794,0.47008097317492,0.656267873976138,0.79165529257721,0.00176553756167066,0.896816878693376,0.23014390306728,0.014121039871454,0.546204136144219,0.495261236421888,3.4733270104266,0.591041549321813,0.363985728716168,3.45272324981426,0.363769209112615,1.447,1.60499999999999
