"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11437-36","light",2000,20,0.1535,1.02170348047151,0.506915781196854,0.222140303474044,1.01958109676465,0.519910238555121,0.232166115441321,0.0472522096342114,0.0730336847400482,0.0693740232109813,1.02506777218296,0.484206453110981,0.224509704041557,0.0539415945786955,0.071393655656748,0.0641343842211669,2.16899999999998,2.464
"11437-37","light",2000,20,0.1585,1.00994209773497,0.538845051759524,0.227587130043192,0.996020523892895,0.587561464872336,0.232790479804689,0.051697749622909,0.0656045329960979,0.0599629381223341,1.00327843313749,0.562862951743287,0.232585064397066,0.0506148772600273,0.0739472771445398,0.0661064321109404,2.07799999999997,2.29599999999999
"11437-38","light",2000,20,0.1795,1.00230835378794,0.516032294113156,0.230424456277414,0.977444496153208,0.600418187409431,0.220832272762328,0.0475238796638947,0.0591376673493078,0.0764757649883715,0.990027306012272,0.55995901556089,0.230985725715192,0.0463190180210894,0.0613618360365836,0.0723538966082082,2.28700000000003,2.74600000000004
"11437-39","light",2000,20,0.174,1.00958597993736,0.477400868708239,0.293591297102308,1.00225761991169,0.488360644542919,0.297362010505562,0.0473678090069434,0.065930184685401,0.0633562822072004,1.01603838964179,0.47698392799577,0.291351320471209,0.0502185740065605,0.0646703205958416,0.0579601436667107,2.19200000000001,2.40100000000001
"11437-40","light",2000,20,0.1855,1.02929705949305,0.445570079497641,0.230834910280993,1.02120807754238,0.455377851673929,0.230732013194384,0.0511756788728968,0.0623963337560384,0.0604590409573722,1.00338602818555,0.473074688440827,0.250166717132769,0.0459909805225134,0.0663927108665974,0.0601067907010225,2.49899999999997,2.58099999999996
"11437-41","light",2000,20,0.159,1.0246910738389,0.507146656499681,0.24382135649602,1.0340990111985,0.523413376566891,0.248093132427227,0.0505186413531031,0.0565436398009739,0.067279060503041,1.01391299312801,0.539116695303137,0.241618184968154,0.0412006652468359,0.0673647548039071,0.069882751738687,2.072,2.37200000000001
"11437-42","light",2000,20,0.158,1.03788965724841,0.474036460454618,0.218850582546892,1.02741417677592,0.518359247398211,0.206578620446317,0.0550881036067922,0.0622575561823363,0.0662301345630174,0.998200279156235,0.523910029033682,0.224292630397155,0.0463738453242466,0.0744748325914105,0.0680824945259998,2.19999999999999,2.36399999999998
"11437-43","light",2000,20,0.171,1.01539310407205,0.541809290375727,0.229525738262971,1.00530820173058,0.545119359393413,0.25980682161936,0.049853358136005,0.0760746921836022,0.0625860639453593,1.0077161522105,0.551788332273075,0.255594363453349,0.0507490902736707,0.0592657489850019,0.0715785482593386,2.13600000000002,2.47899999999998
"11437-44","light",2000,20,0.174,1.03981245568274,0.545245096684268,0.155443462876933,1.04935997026006,0.495171024459955,0.133457702073094,0.0545413223079099,0.0541356179379735,0.0713202543961471,1.0525854111042,0.487943615636962,0.143427223965783,0.0460966668083963,0.0682272261250458,0.0659319572153936,2.31200000000001,2.48199999999997
"11437-45","light",2000,20,0.167,1.01396437416034,0.530090787920378,0.178009293357986,1.00699105261586,0.500491348665821,0.185500631278596,0.0507967442145132,0.0701087898948502,0.0747713669966378,1.01085358589825,0.507980234773646,0.183817983558241,0.0519161665075226,0.0695797545209591,0.0746149305137989,2.25500000000005,2.35599999999999
"11437-46","light",2000,20,0.1585,1.00814711763007,0.491499610259396,0.302066992984288,1.00284720771068,0.498463393743167,0.310794794765623,0.048743412381862,0.0578127957896418,0.063322404096948,1.00469454611537,0.477061992563656,0.321699465566449,0.0471753077784589,0.0633142015381721,0.0678156929939411,2.24300000000005,2.36199999999997
"11437-47","light",2000,20,0.173,0.961517960015408,0.493023569457594,0.323117734544716,0.93827897688099,0.555411007858961,0.322900799096646,0.0572369426020929,0.0672808489506379,0.0829032333259006,0.95624503415415,0.52926092929186,0.310075260245643,0.0543601184407084,0.0589142550583266,0.0663443817236417,2.30500000000001,2.42000000000002
"11437-48","light",2000,20,0.1715,1.02145284878023,0.460556581259908,0.261290654676885,1.00210924295189,0.493364578783089,0.275076018148218,0.0510070633345252,0.0615334476261159,0.0704110675371603,1.0141264424608,0.51330639532906,0.250478033146645,0.0596166842842236,0.0834629254509383,0.0703673251513483,2.28900000000004,2.57400000000001
"11437-49","light",2000,20,0.1615,0.996370858604832,0.498693980693937,0.211038253714295,0.974746213851033,0.532605084540752,0.223611291892086,0.0449427592547858,0.0705530993525489,0.0680261141019925,0.991282321849505,0.514606161852058,0.224376775464331,0.043760915565597,0.0685884127132591,0.0598556383712665,2.02999999999997,2.45099999999996
"11437-50","light",2000,20,0.1615,0.971792181289878,0.47221290479785,0.30118313403819,0.960634188199357,0.471316517472703,0.330443103481185,0.0496745727329576,0.0664893756586605,0.0692223128947029,0.960299826276511,0.492178526144068,0.31213522094266,0.0507530661008137,0.0609700759692141,0.0693177622423744,2.53500000000003,2.52099999999996
