"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11423-11","heavy",2000,50,0.4995,0.985932446377421,0.470198471449082,0.300688390560707,0.964102571879663,0.547443918651407,0.318192348262047,0.0522393302251077,0.111976089101655,0.0621687171689079,0.965474646751751,0.543007066882103,0.324805301314883,0.0538394519914003,0.10994570420946,0.0662405393319289,9.13600000000008,12.905
"11423-12","heavy",2000,50,0.487,0.954101225119405,0.496304793702605,0.306687978981489,0.960045735948628,0.491726578545734,0.341253988192352,0.0511450503920565,0.0926807333740618,0.0700337194748612,0.952827856972019,0.529140982576594,0.346959621264553,0.0537082917931227,0.109410629314443,0.0645431316862319,10.2860000000001,13.502
"11423-13","heavy",2000,50,0.4715,0.992044705246687,0.522993623149798,0.212617414159615,0.983575836531627,0.636145336045625,0.222008139432769,0.0567896295000139,0.125172502598903,0.0714074059809063,0.96458368199973,0.694606701006632,0.218586375129826,0.0532047151354742,0.129846067646753,0.0741387316783161,9.98099999999999,13.692
"11423-14","heavy",2000,50,0.457,1.08166253023801,0.400134245618774,0.161713857731843,1.08674400696957,0.437252694224672,0.183607623467403,0.0556970051592397,0.124357734313964,0.0737803115744164,1.08537424994381,0.431880938016505,0.19320047705362,0.0570892663976037,0.119761120081349,0.0702206891027762,9.77099999999996,12.4689999999999
"11423-15","heavy",2000,50,0.503,1.03290490563136,0.469382548568018,0.243860442036541,0.99286242932445,0.630797045722084,0.195938143276457,0.0534450853558065,0.0973415852235769,0.0770439098376804,0.987962168786737,0.652031506797822,0.199734497484983,0.0538997167080355,0.104416124209511,0.0685146669420413,9.48500000000001,13.188
"11423-16","heavy",2000,50,0.492,1.01663013150344,0.546502201682334,0.173032104572964,1.01004675468595,0.635119938964948,0.159661841840853,0.0612512577068985,0.11642644445901,0.07175180948722,0.99267147530094,0.660612279430906,0.170983716148981,0.0530743030535698,0.107643799726144,0.0712109966780799,9.33199999999999,12.932
"11423-17","heavy",2000,50,0.498,1.02563654500067,0.4689742070333,0.203797884705217,1.00262876713634,0.53660881277299,0.217242720427615,0.0552336800087287,0.108983385376614,0.0660552177903929,0.992794205080242,0.558639630601304,0.239223184254311,0.05357222812386,0.107454782174556,0.0688670117224842,9.32999999999993,13.138
"11423-18","heavy",2000,50,0.478,1.02616512060055,0.527978161916992,0.207172101098812,1.03469492652206,0.482270375278801,0.203086215280965,0.0579656425544669,0.0852701951015494,0.0762936072601047,1.03067489405375,0.51253623389715,0.214575164351284,0.0491022876774406,0.088177464624552,0.0629388317235263,9.798,12.814
"11423-19","heavy",2000,50,0.488,0.94994391148388,0.534048309566764,0.237199055499393,0.951562894301536,0.576196006519791,0.253747968199902,0.0541813316744952,0.103650054739664,0.07294328757296,0.937825899067979,0.61349724603045,0.247130375635441,0.0530331750865335,0.115714599595239,0.0769817591981452,9.44999999999993,12.6500000000001
"11423-20","heavy",2000,50,0.481,0.952291969137465,0.50892106027784,0.271276120573933,0.921891369946339,0.604759137759361,0.320947825167347,0.0506402758521944,0.10055034960541,0.064222530764101,0.9112884006552,0.616483197428126,0.329214916129767,0.0536519832365306,0.102484068920319,0.0717304635701082,9.06899999999996,13.3760000000001
"11423-21","heavy",2000,50,0.4855,0.978115832311543,0.43806836351377,0.293769789966986,0.948142160052881,0.538853155704506,0.291161505361592,0.0563483068274903,0.117219571488474,0.0763117866853317,0.956094124066142,0.534524548750987,0.314660393799116,0.0598194681310892,0.102919828248596,0.0777086257704966,9.73200000000008,13.7710000000001
"11423-22","heavy",2000,50,0.466,1.02137370894784,0.484117086416302,0.240959739804339,0.985544906483047,0.65737698340674,0.25252925868009,0.0539407662584655,0.103120566830304,0.0639309516088136,0.978257528738663,0.660795053403689,0.2661858486876,0.0577479914382967,0.114509850139628,0.0776122600938962,9.44399999999996,13.3049999999999
"11423-23","heavy",2000,50,0.5055,0.983479975295325,0.484437977157423,0.295033837118023,1.00275425259875,0.4309574090731,0.335263911802394,0.0580642639636752,0.096681545563766,0.0683767826447908,0.990346514519481,0.498295596177265,0.342741593796769,0.054892219265184,0.11395556428023,0.0679581936466768,9.77300000000002,13.5020000000001
"11423-24","heavy",2000,50,0.475,1.01340973977384,0.562756150225693,0.205376777772253,0.987549882391254,0.671458997955066,0.25045305838543,0.0605748615987628,0.121007331699908,0.0696673968834536,0.99830429925549,0.665167443790313,0.235742906220081,0.056263600842267,0.111359788337764,0.0728145342611324,9.48900000000003,12.84
"11423-25","heavy",2000,50,0.4795,0.992899027225892,0.541257287018796,0.287600344577202,0.959476575949478,0.701077358110181,0.274253338347942,0.0509987436919582,0.100477649763304,0.0750154818706704,0.954154649434145,0.743083908017947,0.30292553789614,0.05285732917907,0.116781762742986,0.0620034411837043,9.55500000000006,12.982
"11423-26","heavy",2000,50,0.5,1.01897653888869,0.516947372722484,0.224057804714581,1.00954471810306,0.550992555532245,0.233380289489228,0.0527416846695711,0.103381970890875,0.070483772444542,0.987210161933129,0.595540277859934,0.264141145738048,0.0563463862802504,0.095508801546397,0.0748314761784821,9.67999999999995,13.2850000000001
"11423-27","heavy",2000,50,0.502,1.06114207964828,0.473652699379903,0.20061470615319,1.04041778957171,0.584002775599409,0.184900343920459,0.0508505690209387,0.0992768433371705,0.0689083981579196,1.02765232019349,0.640454005533524,0.196677112354292,0.0594171041256385,0.110306571872739,0.0693641276206546,9.46300000000008,13.697
"11423-28","heavy",2000,50,0.4925,0.980898641024596,0.541455596721127,0.24434719983104,0.981307917129223,0.556539661504681,0.267142196002782,0.0549877556946394,0.114374629232622,0.0753972645067785,0.964068854908847,0.658076036502732,0.269730232723544,0.0495571428483991,0.111469226856148,0.0746345795996837,9.18600000000004,13.116
"11423-29","heavy",2000,50,0.487,1.02074807057323,0.490876401964657,0.234687923887899,0.967724543588921,0.754816247927013,0.224232238392356,0.0530717069957946,0.127975025402993,0.0704614706599335,0.963524576793691,0.764326988869664,0.231576226538492,0.0567466069025544,0.123330773672809,0.0701576868609126,9.08299999999997,12.4019999999999
"11423-30","heavy",2000,50,0.47,1.01962726786753,0.496689197852424,0.178458360339653,1.01534088515811,0.600757608890055,0.188698958777567,0.0546645509374412,0.10726557295265,0.0657851410021764,1.01275775310245,0.603872674150634,0.20658903739416,0.0555148071339471,0.0992312304845549,0.0794479434403357,9.17900000000009,12.5129999999999
"11423-31","heavy",2000,50,0.4845,0.984682491682659,0.499576081018829,0.283832216073126,0.977244090345551,0.559918030092878,0.28006937972,0.0543245648559668,0.104787093867976,0.0697669149746646,0.968881263253353,0.599240391038025,0.292150774433869,0.0553421142006965,0.114755289093605,0.0771288176421021,9.30999999999995,12.923
"11423-32","heavy",2000,50,0.4785,1.03323017636605,0.463105451792509,0.22787064436873,1.02960421163934,0.458209700453229,0.26298867952352,0.0523811276783565,0.0982844484131407,0.0770078120610833,1.02071768159479,0.473886538700566,0.275324851404681,0.0533931718096339,0.117605198056473,0.0703734007561064,9.31999999999994,12.5889999999999
"11423-33","heavy",2000,50,0.4955,0.972643337921723,0.455475777020406,0.321327682639307,0.966212959203021,0.532898354717474,0.322367920215916,0.0603581228021691,0.105931107110773,0.0685905151038371,0.944099045889052,0.57274400024175,0.344266412522543,0.0549110355218944,0.112795724037216,0.0697268059287048,9.51299999999992,13.028
"11423-34","heavy",2000,50,0.4725,1.04911246087349,0.424922824453846,0.255726931606675,1.04763810521014,0.480706055952706,0.256024826676904,0.0549688581951545,0.112308224225032,0.0690924339321339,1.04275710322556,0.511551311465926,0.258056776716429,0.0516411193734821,0.105705553548934,0.0700352767178672,9.18000000000006,12.4670000000001
"11423-35","heavy",2000,50,0.4915,1.04538329211736,0.437341361743444,0.248370680214414,1.05117596773568,0.403507309889386,0.261950608826574,0.0565136663190626,0.085195282366665,0.0648367047592352,1.03896844787681,0.435848379141757,0.266189064647229,0.050377984498376,0.0941429135698692,0.0702926245789742,9.3900000000001,13.0649999999998
"11423-36","heavy",2000,50,0.4905,1.01891035730672,0.525718372920844,0.184079658245307,0.995380095941863,0.61275884557888,0.196786918257188,0.0542667382760168,0.111362952811961,0.0677534615223411,0.991844537826465,0.623978271260759,0.192943883370802,0.0545807086861401,0.111946548274663,0.07069914658023,9.24299999999994,12.7369999999999
"11423-37","heavy",2000,50,0.4785,0.985265346803901,0.531897987441625,0.248603422966631,0.939564464420453,0.722395041304446,0.238351901923529,0.0541754038833327,0.108268165308992,0.0652341675124608,0.948533856644963,0.701308983926777,0.260560826022896,0.0578279658370876,0.121617736031199,0.0664748732559472,9.39900000000011,13.1470000000002
"11423-38","heavy",2000,50,0.492,1.02410286744918,0.390687527642033,0.262274594268581,1.00893123242329,0.431013740004286,0.285994616593564,0.0533611201765085,0.0947744460057738,0.0654202742174687,1.0062269132923,0.459927035176709,0.278856557305727,0.0552550382938166,0.10734959452007,0.0720633056486752,9.15999999999985,13.2379999999998
"11423-39","heavy",2000,50,0.4805,1.04268012108204,0.475510018170408,0.256089138560682,1.03021240645518,0.521831042149049,0.263123091951161,0.0544015071519971,0.0967250054203627,0.0691927836686685,1.02384090666909,0.550900548951441,0.269208284345295,0.055954433287418,0.105521559814319,0.0642418157894267,9.03199999999993,12.4569999999999
"11423-40","heavy",2000,50,0.489,0.999145848524542,0.421474159611179,0.31522278167301,0.998910345291495,0.426548134238647,0.324730263646791,0.0525558724059529,0.0877633228321519,0.0740850446817041,0.98710926639152,0.4564383649675,0.336626260149464,0.0570017117978516,0.0977058162572929,0.0684209643006074,9.8420000000001,13.0230000000001
"11423-41","heavy",2000,50,0.4865,1.01904066646912,0.498016042398291,0.252293862214956,0.966472761173256,0.715962494161433,0.24693142803342,0.0576337448006617,0.119144376696776,0.076714618233503,0.972433137780472,0.698394937161497,0.25299236641874,0.0525954277726386,0.116944359455857,0.0684122307010058,9.29200000000014,12.7539999999999
"11423-42","heavy",2000,50,0.4885,1.05445285175177,0.484909790958858,0.187693730689881,1.05012789279647,0.53538038994495,0.187988732625875,0.0527914626406518,0.106697034978793,0.0720921094412387,1.04523632011055,0.519997533863235,0.196168821372608,0.0545646651629897,0.10522744019773,0.0668550914737537,9.32600000000002,13.0440000000001
"11423-43","heavy",2000,50,0.49,1.00174718418177,0.511109741788833,0.172809007764762,0.941171016676785,0.756002271419179,0.167820052548642,0.0638089999020449,0.12007678324833,0.0795031952890174,0.938187167372222,0.769307265627347,0.192428881264269,0.059246831858573,0.128407401568242,0.0700642851719703,9.34099999999989,12.944
"11423-44","heavy",2000,50,0.49,0.987067280898479,0.469046084330251,0.325947491944986,0.940945491866666,0.623422155704715,0.33462531626179,0.0526326166950349,0.104392522241352,0.0734744853179613,0.936070262887671,0.661427954226543,0.32879300876993,0.0524293908698912,0.11725386182078,0.0716580634032986,9.41700000000014,13.0650000000001
"11423-45","heavy",2000,50,0.5045,0.962218386046735,0.49595923003726,0.277591595644749,0.971605306036311,0.494304288420668,0.305804939508586,0.0593225795667698,0.118567043846679,0.0646197491130984,0.973037673168793,0.493439190985662,0.32021903973774,0.0583589691398496,0.1100532955249,0.0644378318293162,9.5150000000001,13.366
"11423-46","heavy",2000,50,0.4875,1.01494615674231,0.510812468085935,0.218197128490069,1.03162458007165,0.470309197334386,0.228715348819129,0.0568072143839519,0.101872783508514,0.0734975057791612,1.01995605199696,0.523524176711061,0.242138484732679,0.0499590877689006,0.10807614479423,0.0667728851480856,9.28199999999993,13.5430000000001
"11423-47","heavy",2000,50,0.4835,0.991920719752391,0.488131642045069,0.236952891576957,1.01612958749595,0.461120107257506,0.28015238329562,0.0544424406410499,0.125778702977053,0.0717312928128923,1.01932791706426,0.455143293359321,0.280088990977431,0.0582536672132345,0.123465823533925,0.0705707282189161,9.05299999999988,13.095
"11423-48","heavy",2000,50,0.481,1.02149474689644,0.523253063073209,0.207369229664797,0.98355774533945,0.657194540678101,0.219266157907748,0.0546335018888605,0.105614340468062,0.0727478554780162,0.957630353656032,0.692919657459471,0.238486058791409,0.0574006527319334,0.123740030956006,0.0633886687545183,9.0179999999998,12.4760000000001
"11423-49","heavy",2000,50,0.4905,0.975248923828911,0.565145665006909,0.230574928688118,0.95987939097336,0.632196928589144,0.223018795553106,0.0503678394991493,0.113595479777544,0.0620091245131563,0.954306977166301,0.679624929431751,0.237764774310382,0.0589744990868167,0.131546164006952,0.0720077536033075,10.45,14.0940000000001
"11423-50","heavy",2000,50,0.495,1.04576671416853,0.487364047633033,0.243862533578883,0.994660768450764,0.666502865186662,0.264305650293426,0.0520815990174965,0.0966196359251058,0.0620950172081317,0.991381216954794,0.695987380527006,0.284616806928008,0.0551273307992607,0.113031976011102,0.0660103826627066,10.192,13.5160000000001
