"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11430-24","heavy",2000,50,0.473,0.958843933121487,0.455705502424963,0.292890322287594,0.967186467811079,0.458531042112343,0.298090580250189,0.0503437556270948,0.100876900361427,0.0688764760124161,0.964098513657627,0.472202671813485,0.315520523483484,0.0558574011865883,0.115621484800678,0.0704280955498971,8.86700000000008,12.091
"11430-25","heavy",2000,50,0.4995,0.963284858269778,0.474560763089006,0.323163503285494,0.923228855575615,0.627230661928472,0.323837720786413,0.0519114980234358,0.0998988230504358,0.0667106190559794,0.920717887551192,0.650755308862881,0.331462713024112,0.0605686980863142,0.108511727745335,0.0710166079351049,9.01900000000001,12.76
"11430-26","heavy",2000,50,0.4815,1.00617296190286,0.524919306332789,0.217235971034038,1.02764485987337,0.451652891134158,0.250982898439228,0.0550045666543298,0.0970561900609767,0.0711245456812711,1.02937441552835,0.424027333223136,0.270512224282022,0.0540094969031781,0.100197108948345,0.0740723050114273,8.90200000000004,12.1609999999999
"11430-27","heavy",2000,50,0.469,0.975843404542972,0.490784534434259,0.221367701574099,0.953353101348976,0.633397793965241,0.252511836292175,0.053188060401349,0.11585478838699,0.0719190683583864,0.949584306227148,0.645164257149404,0.258831972086716,0.0575329271691457,0.123839609747068,0.0681040353731953,8.78700000000003,11.9129999999999
"11430-28","heavy",2000,50,0.4795,1.05780550262425,0.443451853147286,0.232351679293526,1.02740956496576,0.641279239488927,0.217873987362488,0.0553350923304447,0.112144788041905,0.0656160519951518,1.03407239123692,0.618910876435379,0.223892264747734,0.058184850678311,0.121178240310207,0.063733248641304,8.96600000000001,12.172
"11430-29","heavy",2000,50,0.485,0.967571175548962,0.457091267199367,0.297934673832717,0.942418793692863,0.551070578252943,0.311988895245302,0.0547435268129127,0.113052206878939,0.0724497932355841,0.939750742927123,0.541680326299954,0.325413366747386,0.0582531137351829,0.106716161935788,0.0702488957375293,8.755,12.3829999999999
"11430-30","heavy",2000,50,0.484,0.968817640148288,0.464399493859913,0.321534749076987,0.91917064917668,0.63663295094284,0.328092457874374,0.0549258688187201,0.115778295634534,0.0704049260491536,0.915731482275748,0.6611199366391,0.345929174591405,0.0584793324981461,0.108228266306451,0.067855738822063,8.97300000000007,12.268
"11430-31","heavy",2000,50,0.493,0.925360993149485,0.473013044299678,0.334841323232394,0.904716536176342,0.552064920249558,0.36099487944404,0.0555097216714336,0.108173287355224,0.067221083895813,0.902125548601302,0.542143186376484,0.363368182002406,0.0545743558749478,0.112875670185294,0.0655308272798289,8.93100000000004,12.405
"11430-32","heavy",2000,50,0.4825,1.07688272190585,0.392422995243788,0.218636199010814,1.07143594441145,0.429532087770056,0.234242518452035,0.0519964438649875,0.103819424256019,0.0690147980785626,1.0666629901377,0.433163194929624,0.233579647290236,0.0526055247467194,0.0994206704047264,0.0723403714371184,9.10899999999992,12.308
"11430-33","heavy",2000,50,0.4895,1.00911804822523,0.485986247259818,0.202693826693559,1.00618550711348,0.538734811655585,0.219952843244112,0.054699640053159,0.13617857847399,0.0641737495407512,0.99640207496705,0.529056299461861,0.246438452761368,0.0571152126218787,0.114187332977818,0.0610692043342449,8.99799999999982,12.27
"11430-34","heavy",2000,50,0.501,1.0170985623397,0.490042196039267,0.250165190738285,0.995327971259247,0.590513757614748,0.273960785518564,0.0523373584146577,0.0889795374075839,0.0744434774782402,0.986206504246916,0.622707298325889,0.273104160062163,0.0529388715314517,0.0977546518927868,0.0674332704972142,9.077,12.4649999999999
"11430-35","heavy",2000,50,0.4725,0.990459201810506,0.387905140790312,0.296209194832155,1.00175230629074,0.341995584345704,0.330381246012134,0.0566764285445706,0.107553018789934,0.0698219398491827,0.997882032094141,0.370423043359601,0.328189399494678,0.0485214812779147,0.0997788060807036,0.059591822608559,8.721,12.2670000000001
"11430-36","heavy",2000,50,0.4865,0.981595715048973,0.493241987322341,0.238958103393596,0.96874601905935,0.522401849469887,0.261176881620122,0.0550856042240988,0.0912123629816071,0.070188300982395,0.969977085051652,0.539707865477333,0.258022573468806,0.0519993626192466,0.0971934623994482,0.0637286234158811,8.88900000000012,12.4579999999999
"11430-37","heavy",2000,50,0.493,1.01990353407813,0.419521070309433,0.298627407864499,1.02739730025459,0.391036182236354,0.313642911691604,0.0475066693456764,0.0949383717512761,0.0727080056593135,1.02497656066906,0.410560858749924,0.321079892092626,0.0570591857891169,0.0947242834498406,0.071984099944967,9.00199999999995,12.4680000000001
"11430-38","heavy",2000,50,0.4635,1.04306468768463,0.37798588494278,0.268462206364906,0.999205420739427,0.573750120673409,0.266600137357435,0.0529871501169471,0.110671139402243,0.073721480482065,0.991056974567588,0.570132640202289,0.282990554710996,0.0538628456650533,0.096889455670112,0.0624048819674776,8.75800000000004,11.9260000000002
"11430-39","heavy",2000,50,0.4925,1.0072755103108,0.539670337088996,0.1793158164016,0.986319122383595,0.606441907087679,0.214399384291942,0.0584270714098924,0.109142666067495,0.0733786012841014,0.988852074129749,0.610620067813536,0.206856006367466,0.0607068417759232,0.117194347583524,0.0692904085678174,8.95100000000002,12.5930000000001
"11430-40","heavy",2000,50,0.4995,0.996857868393705,0.501035410605864,0.214169974751169,0.969802837024437,0.657040607070373,0.213493220866857,0.0589349649069525,0.0967513362829819,0.0716700368141541,0.959114085227416,0.671154546617545,0.218644892713981,0.0565876490648168,0.10212192737592,0.0694813612328018,9.09900000000016,12.6589999999999
"11430-41","heavy",2000,50,0.4755,1.0386681913907,0.480631424754836,0.230317789238041,1.01862489895294,0.55224627525567,0.230630933527198,0.0520917205573672,0.0975968821582024,0.0724173032722027,1.03485125843338,0.53459815981516,0.234878056403767,0.0549018591888496,0.11614105300211,0.0713867884142956,8.82199999999989,12.2090000000001
"11430-42","heavy",2000,50,0.4955,1.02433106662923,0.50609189250221,0.300697303781897,0.971044205265482,0.722486107520892,0.29765538580724,0.0556707552682175,0.120016966370648,0.0773087359116534,0.962517774847728,0.731709797267088,0.306695584773649,0.0595703129435039,0.122757575383691,0.06948333919251,9.00099999999998,12.547
"11430-43","heavy",2000,50,0.494,1.01906099189054,0.48187791043769,0.271220630365751,0.990775466637895,0.546805487458454,0.281755114487373,0.0575686907311182,0.0993525401831168,0.0728896170429469,0.981023630527891,0.557409439203036,0.296689698952269,0.0535153611988996,0.10404306340104,0.0728775598942774,9.0809999999999,12.5340000000001
"11430-44","heavy",2000,50,0.468,0.986501257090429,0.542516193413152,0.249386281619455,0.935224276016789,0.669895665918803,0.265531200751348,0.0475485715650742,0.093671654621434,0.0633288272501782,0.926451548687707,0.700220472266024,0.276988457873756,0.0509230549184033,0.110727010292382,0.0636910951769093,8.69800000000009,11.8509999999999
"11430-45","heavy",2000,50,0.4935,1.00633854515946,0.476165969751539,0.289785371922576,1.00142445732781,0.507279483586237,0.319788690497589,0.0600838835627387,0.101534247408881,0.0752209182645235,1.00252123251033,0.504034958531043,0.31665123558717,0.0556189375734317,0.121080793776282,0.0693264656234815,8.971,12.5830000000001
"11430-46","heavy",2000,50,0.483,1.02928183677088,0.474594402712518,0.298937532230827,1.0242445985932,0.436744153999717,0.336415830208898,0.0559090201338673,0.0925901703218942,0.0709050078749838,1.02486667884254,0.441721416382435,0.336739600972098,0.0581592638445499,0.090532973386886,0.0643121182048509,8.94000000000005,12.337
"11430-47","heavy",2000,50,0.4835,0.971628342826364,0.487525684777309,0.294294887089413,0.952433680265649,0.529888937830121,0.325192412295443,0.0511034577368411,0.0942502359064802,0.0681484778050304,0.94266873812866,0.576753499600386,0.32596148016586,0.0500943454563108,0.106736351412563,0.066534854490107,8.91099999999983,12.1610000000001
"11430-48","heavy",2000,50,0.5005,1.06060409754049,0.440957621457868,0.248036833705143,1.07280165910136,0.409302138160198,0.262411849451114,0.0581844187282692,0.0967937478124032,0.0790225399033404,1.06404966294055,0.450086360121325,0.276026296035021,0.0556582454020308,0.109462395156117,0.0679415489793241,9.15999999999985,12.6890000000001
"11430-49","heavy",2000,50,0.4695,1.07274982865569,0.484059262336676,0.241998731071482,1.05946106439593,0.532450839538744,0.296476427350322,0.0608787873960731,0.102333361891861,0.081227917193422,1.05665897278344,0.552636523021032,0.288690155552035,0.060537287322033,0.105703009879898,0.066561636536608,8.72899999999981,11.854
"11430-50","heavy",2000,50,0.504,1.04088044318566,0.485546764024566,0.162693022455892,1.0274061648996,0.51752785476635,0.181159130508886,0.0518295929469073,0.108999274901058,0.0689412995337749,1.02447713590559,0.540409444724438,0.190277357692714,0.0534820808834863,0.104869638227112,0.0687122596951723,9.02599999999984,12.729
