"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11427-11","light",100,20,0.24,0.997158758830146,0.580410368807673,-0.248264163828287,1.04194301382949,0.327861053205969,-0.143272513238865,0.207897192560533,0.278905826378994,0.336797649044011,1.0802542993721,0.219349370864579,-0.0481855143399911,0.221302006064544,0.321992830658729,0.382015507797775,0.425000000000001,0.347999999999999
"11427-12","light",100,20,0.12,0.92936368245478,0.603561393662878,0.0891062238238535,0.947855209167043,0.640195130242916,0.121322125370451,0.214170807845648,0.312014873587591,0.257678357556473,0.911145681400509,0.628567799418633,0.138823553473769,0.189481767998837,0.272669843019178,0.326644728230182,0.251000000000001,0.257999999999999
"11427-13","light",100,20,0.14,0.958797015140515,0.536521070880298,0.244145466415498,0.842752600355368,0.931301304226692,0.245086212125708,0.240839463824876,0.468260562491231,0.370874962914391,0.935036981273862,0.795178402354054,0.192128543416026,0.216133884192548,0.558413762455781,0.327123390159562,0.247,0.253999999999998
"11427-14","light",100,20,0.15,0.869051447764016,0.715158504297099,0.155680289642391,0.865179925488444,0.670622845703381,0.20795035862943,0.200621083852462,0.264104280223714,0.306890675832733,0.996297342218097,0.599869666926899,0.127201051742949,0.255712698644358,0.273113125584475,0.344370172898222,0.283999999999999,0.257000000000001
"11427-15","light",100,20,0.16,1.04119587602517,0.339828348247936,0.389792146673042,1.10006699896761,0.255457684951516,0.374816180847316,0.26651654791644,0.265029056531877,0.289008691936158,1.06868727381957,0.226956670373718,0.426755731760536,0.229743733737903,0.233019972587056,0.301573839023729,0.254000000000001,0.250999999999998
"11427-16","light",100,20,0.15,0.794293391626052,0.633461064268072,0.506486322017558,0.764387061171742,0.63960034524555,0.561375012084064,0.235538197034801,0.413123084994749,0.269387402614431,0.784529271683166,0.611231213438138,0.601406293674143,0.239629518947125,0.347833734174138,0.266069151109564,0.253,0.253
"11427-17","light",100,20,0.23,1.05997538453222,0.496025957694385,0.111753836316169,1.06102801220851,0.60786991224779,0.0484973879286172,0.285444550243624,0.485014686681639,0.320488466892055,1.05602726605035,0.440916123202453,0.0815801729291042,0.268009879112467,0.386506919772973,0.296615008559854,0.309999999999999,0.315999999999999
"11427-18","light",100,20,0.2,0.854014806511551,0.491473060942891,0.589490104896634,0.704906147458083,0.79614157157765,0.618865902616208,0.23332071989089,0.309020796538964,0.297704225604782,0.753785455571367,0.740300623740934,0.555096665300431,0.230179031793995,0.330038822086005,0.26139411525199,0.306000000000001,0.302
"11427-19","light",100,20,0.19,0.949725851143045,0.819254102014904,0.0463779715422824,0.915651613394978,0.817350840158965,0.0865329891182881,0.225820295081013,0.448135447546855,0.329466036603177,0.953157149354103,0.842932539126932,0.0313437376315619,0.227191494722219,0.482270826867778,0.299719054118146,0.274000000000001,0.265000000000001
"11427-20","light",100,20,0.15,0.846940931128289,0.839642086975408,0.0715320743038072,0.839164720438047,1.31734858784288,0.0174220483585426,0.214496723414725,0.423061977424523,0.238132942385049,0.770617289001002,1.31896350809026,0.0462153988596135,0.221618695366503,0.457086705849039,0.3086892404958,0.253,0.280000000000001
"11427-21","light",100,20,0.14,0.889436392708092,0.575132139647417,0.484072677547903,0.840032500707218,0.595450595568624,0.527065401639465,0.265307613816506,0.321017328723315,0.279833398358644,0.872805424699467,0.579389512998356,0.553771069698197,0.227578957461085,0.289675291206697,0.26251979369142,0.329999999999998,0.336000000000002
"11427-22","light",100,20,0.22,1.13884472873753,0.574123265424808,0.0232923500569941,1.16570412740163,0.621458714849135,-0.0277463600416166,0.279705305503625,0.272931323569838,0.319101295048244,1.08688666242007,0.599431416537798,0.019880473078677,0.261682293372916,0.262676904266112,0.334079443907899,0.379999999999999,0.359999999999999
"11427-23","light",100,20,0.19,0.849352181235419,0.634486347642887,0.0490146023667054,0.806159314482003,0.851173083776543,0.120313757821647,0.293512311958621,0.647801911818492,0.317674909292344,0.839907215855468,0.748483118975899,0.088058616594092,0.287710948421275,0.615514525927428,0.363670704546657,0.510000000000002,0.528000000000002
"11427-24","light",100,20,0.15,1.14904667757645,0.523546333432524,-0.216096101431576,1.10040925711018,0.45961724984276,-0.120956762756647,0.198641601135069,0.304398613973201,0.275320630451303,1.18507199042213,0.424775533634787,-0.152501658683544,0.211613991134897,0.288340737142199,0.300151829721264,0.516000000000002,0.510999999999999
"11427-25","light",100,20,0.18,0.944589843925452,0.441859596680141,0.505258615909214,0.789767816838548,0.878045262673152,0.547053454795658,0.210946927347999,0.245748142199158,0.313698681642567,0.80434634486426,0.744740179399657,0.552965467548041,0.232025757363627,0.224825298575056,0.319662801422805,0.443999999999999,0.384
"11427-26","light",100,20,0.11,0.919707853881485,0.528563503959274,0.404793989312497,1.04859440233675,0.427906665495943,0.295451729943144,0.272791099044422,0.440714660325509,0.310718282303684,0.956352435863853,0.268503448675058,0.496081210611619,0.247230289638922,0.499450096309709,0.305101283796333,0.288999999999998,0.286000000000001
"11427-27","light",100,20,0.2,0.928082818583091,0.643414936814372,0.229996915243586,0.919201005620156,0.698588055738055,0.272234401121782,0.21474234043907,0.326178232352663,0.382451149704969,0.886665889310394,0.519038241712491,0.427180585505611,0.202148075959094,0.283611978851473,0.401123299266512,0.314,0.309999999999995
"11427-28","light",100,20,0.14,0.99066657041412,0.576566195692385,0.235928316559245,0.988100655935751,0.69692406679693,0.140498630676258,0.198404236370545,0.255104762458809,0.336492811551714,0.996057246865883,0.619101294831004,0.130580195169128,0.190515441417828,0.192359112468931,0.304355248650468,0.292999999999999,0.253999999999998
"11427-29","light",100,20,0.18,0.73067883358317,0.519317733385778,0.400332689606972,0.639830268920904,0.776929220042422,0.465990583912928,0.212249726881883,0.297155738413249,0.277022065075637,0.661869870428861,0.713197018087392,0.396997042969226,0.200096643850487,0.23716732527149,0.275214923693608,0.274999999999999,0.280000000000001
"11427-30","light",100,20,0.19,1.09897637718504,0.338247649367754,0.455369234905191,1.09188434047854,0.274937913837144,0.554616809719254,0.203492689458711,0.313070661822002,0.289553952375621,1.09544914599653,0.401385192096988,0.452109262193901,0.230528361322845,0.312951525067255,0.356750707751308,0.311,0.317
"11427-31","light",100,20,0.15,0.744211803305824,0.656714666855079,0.479254147037842,0.676885469899434,0.733829590167841,0.506581915002332,0.21741991431427,0.268286542733329,0.291719751279726,0.74478071706981,0.680359336082545,0.495480827337887,0.199868789134719,0.270454403371182,0.246826889080365,0.251999999999995,0.274000000000001
"11427-32","light",100,20,0.19,1.21567728530765,0.239183885714164,0.113621824315337,1.18205419766216,0.236369588269006,0.164465127321293,0.224242820266053,0.38050189415203,0.318503424849224,1.19131439930598,0.281139952274291,0.0437227458428642,0.222493301574052,0.35028636364406,0.337089368686265,0.262999999999998,0.265000000000001
"11427-33","light",100,20,0.13,1.05692607052797,0.689782607757975,0.228133940481997,1.04320405127563,0.691929541195462,0.215556005512826,0.195502635029211,0.294234020120199,0.299964504702891,1.05245373426923,0.676870230377894,0.194438002323425,0.220984202893749,0.266806551774715,0.289508715921972,0.247,0.243000000000002
"11427-34","light",100,20,0.23,1.12917074726598,0.681774055257811,0.199977371570652,1.04550223542122,0.733455583391177,0.338745376323088,0.217908970122669,0.334710762625892,0.339861435150565,1.05774614922907,0.741637367283814,0.267316395348997,0.271521816449926,0.353522052998147,0.327616120382859,0.277000000000001,0.275000000000006
"11427-35","light",100,20,0.22,0.807160858805257,0.440647511348313,0.658874946548019,0.721206900916926,0.605615693188732,0.621679121827693,0.17718815969855,0.247582961792998,0.275252854681567,0.702412350564212,0.691489637029305,0.566216346226657,0.181302579858502,0.236605948086363,0.29201791860526,0.275000000000006,0.281000000000006
"11427-36","light",100,20,0.17,0.919299396582151,0.499521158632045,0.495613818885574,0.906178132530347,0.414984913342291,0.452735723191425,0.168137341512747,0.29725049870917,0.273464688671154,0.917893443027349,0.45678292111689,0.575977772718975,0.208731122760694,0.237442977809229,0.256547935556525,0.256999999999998,0.238
"11427-37","light",100,20,0.15,1.09370345227952,0.0541639309212749,0.467443085709456,1.0969517486452,0.00163815324861047,0.505740386767587,0.212666159226013,0.373629855823173,0.300801003131079,1.04639449227449,0.0835749095593432,0.497758074570041,0.248523254630147,0.361336604452034,0.313528015712078,0.344000000000001,0.363
"11427-38","light",100,20,0.11,0.857825170318587,0.455257558695561,0.389501233884346,0.824797054284687,0.508810352214225,0.418455172374903,0.238920287651582,0.369089160427785,0.323624481951643,0.860589201211329,0.557696995360152,0.364013169135367,0.241340301079099,0.3400633656686,0.309844691846573,0.375,0.382000000000005
"11427-39","light",100,20,0.2,0.992379148984509,0.237457380472882,0.334237270557555,1.01706078182207,0.322118297526288,0.261446901606937,0.180930002731131,0.268879504099102,0.261480625968129,0.949898585669334,0.408005691202681,0.290531563227645,0.187502269992091,0.340424037037344,0.311813992723646,0.342000000000006,0.350000000000001
"11427-40","light",100,20,0.18,1.08589926440669,0.659548126757786,0.00788086536579273,0.994029241202501,0.948551936162223,0.016318883777535,0.188642085937426,0.506791703073677,0.2657668102208,1.00244716973501,0.949568743503801,-0.0293252930392312,0.20979063107818,0.503339987514694,0.298129629781485,0.253,0.270000000000003
"11427-41","light",100,20,0.2,0.985169400709462,0.504855094986252,0.5254141317757,0.98092456410668,0.65102861755766,0.455213169289258,0.199366610201905,0.281446712607971,0.322501175607102,0.944669095594816,0.649906169328931,0.558374800599565,0.216422467029673,0.372564370143552,0.351693004764706,0.262999999999998,0.273000000000003
"11427-42","light",100,20,0.16,1.03256693069354,0.486468552686183,0.258830916821026,1.01250335328075,0.544764904535325,0.229594132305299,0.203460115954599,0.354877932422861,0.253276242941563,0.982520192909421,0.592526543222825,0.233995998068954,0.197259580254401,0.332044734279165,0.276225674157401,0.253999999999998,0.256999999999998
"11427-43","light",100,20,0.19,0.995143736186872,0.433966323943836,0.556917717079989,1.05099214537233,0.454037854812713,0.570197303497005,0.238097109487412,0.357751845004752,0.311356324728656,1.01777279092772,0.545298676844033,0.472511588149828,0.212729413226329,0.307430682504392,0.282871088377367,0.253,0.271999999999998
"11427-44","light",100,20,0.17,1.01035872664617,0.612785214990317,0.00230846718591254,1.01777105289759,0.78004393877285,-0.0117621029861269,0.222916932027215,0.426537117978029,0.398826469953882,0.976159698065299,0.929853069492262,-0.0596030862073411,0.247848883094404,0.556440455482713,0.36757346920947,0.252000000000002,0.257000000000005
"11427-45","light",100,20,0.14,0.974096956118628,0.518511479587801,0.322728276621054,0.926968579699884,0.612279323753605,0.347549812416383,0.194268641180957,0.398525513950487,0.299556101733698,0.944768149190488,0.528279658457954,0.333361372270414,0.21600507880235,0.417280375609288,0.312743452207414,0.25,0.254000000000005
"11427-46","light",100,20,0.21,1.09013594339829,0.344228413628636,0.155839451505864,1.14903806624449,0.253062617774908,0.261334732547127,0.22076039877488,0.347938311466726,0.312184481035672,1.0756499826065,0.210778984604404,0.299387443373366,0.230534228410998,0.35140082224918,0.302903997376911,0.277000000000001,0.272999999999996
"11427-47","light",100,20,0.14,1.10948745643952,0.0334890212647908,0.348520495273033,1.15347450199743,-0.0621673536592392,0.304627930142678,0.187222791443093,0.48799473436309,0.360724787829175,1.10442504087133,0.0197836104298925,0.304462443722291,0.221310826260633,0.549747011685686,0.360368486242999,0.248000000000005,0.253
"11427-48","light",100,20,0.12,1.13594032985317,0.353318158643943,0.228216374449164,1.12003600596483,0.396361513341602,0.234338867377737,0.183778096816129,0.1863690418029,0.280399975901264,1.06642833892491,0.381424674163878,0.255597990251382,0.174579815271688,0.232792574247691,0.236650351964612,0.241,0.251000000000005
"11427-49","light",100,20,0.12,1.38279343960664,0.295581039528242,-0.0395734587086361,1.32428380401814,0.501605858419946,-0.0756444152561503,0.195644062437026,0.241344716910271,0.276877027165884,1.33470421424396,0.36475134867598,-0.0196115364999022,0.183533845281518,0.23106027462135,0.234272965978434,0.244,0.252000000000002
"11427-50","light",100,20,0.12,1.24951011245285,0.166889670148996,0.271173457027389,1.14536370743098,0.43423754758958,0.266482652497308,0.272559113013681,0.317246639396001,0.323878196219447,1.11588692460772,0.476196481739157,0.368515193899696,0.252302037508002,0.50800584899456,0.321434295073592,0.244,0.305
