"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11437-20","light",500,20,0.166,0.891187663531341,0.503499366715829,0.47138963294266,0.899383177102897,0.402149565471458,0.504416005490907,0.104186501331795,0.104313252144239,0.12204636168007,0.900826678522299,0.396712192384962,0.509617266344147,0.113167930358837,0.111161976273984,0.133764756108457,0.564999999999998,0.600000000000009
"11437-21","light",500,20,0.186,0.883378296571712,0.582624789054015,0.35703685460932,0.884027669620411,0.555731613738533,0.338573700057943,0.0951136582790682,0.115825318823062,0.133611227630746,0.911666473891168,0.517580085319018,0.338578939235415,0.0910414796392342,0.114795573057682,0.126698235090825,0.537999999999997,0.635000000000005
"11437-22","light",500,20,0.152,0.96470505478117,0.6053207880627,0.252586206220251,0.984339110070644,0.540708595161006,0.266610848913179,0.0916095050331275,0.107107570368291,0.116723832920857,0.984634773759118,0.514786294881696,0.308027999623126,0.102874513231684,0.127258299130222,0.132729834424735,0.545999999999992,0.553000000000011
"11437-23","light",500,20,0.166,1.02225823771577,0.522020432431091,0.188849612630274,1.01784130386596,0.613101255281732,0.177904310872966,0.103912751923477,0.16763185527944,0.135290850832129,1.00211834917868,0.6185231682763,0.165486217877452,0.0925256859012738,0.163723571595146,0.151720984482819,0.491,0.534999999999997
"11437-24","light",500,20,0.156,0.934950519569999,0.575958167433234,0.186107391491692,0.938982538216282,0.555229039836141,0.174542273671035,0.100041166796211,0.157301963188456,0.130532367819886,0.939378922357217,0.573933169013016,0.20863999804362,0.101349360929399,0.139882025266297,0.145539838735765,0.503,0.593000000000004
"11437-25","light",500,20,0.15,1.04448005109242,0.480371572503878,0.144109369157916,1.01154674182353,0.536873238744156,0.181569597913903,0.0921188436790554,0.136968972555161,0.142371029576149,1.03061225525508,0.49867705827294,0.150422612722449,0.106886078987794,0.128757803225357,0.153385522039269,0.483000000000004,0.560999999999993
"11437-26","light",500,20,0.182,0.977359863238453,0.455838128522639,0.222216423422441,0.966274826007138,0.489473379877578,0.212634623966157,0.102446648810822,0.112197261956323,0.126039832790759,0.98573170055168,0.482194142880073,0.17941606297269,0.114082503604339,0.135450142897339,0.147084058861266,0.596999999999994,0.576999999999998
"11437-27","light",500,20,0.208,0.877729058972464,0.501569626158123,0.336083555313464,0.865836820136113,0.561075344437482,0.371434752279648,0.112176668648695,0.130405856541079,0.132921237068616,0.825902775450847,0.626011038206454,0.391963018238061,0.103984176646622,0.144055624169646,0.160300226128042,0.597999999999999,0.647999999999996
"11437-28","light",500,20,0.16,0.97823613487941,0.555270339898852,0.330706108182989,0.985108763045308,0.500130599475907,0.359499901780145,0.113869511669928,0.125207948123581,0.139563100197396,0.981772862950228,0.501918463905501,0.361381246957504,0.100987444023487,0.145522999816866,0.150774575862481,0.609999999999999,0.650000000000006
"11437-29","light",500,20,0.14,1.06632125022479,0.390607633429626,0.258903801061154,1.07399067562221,0.364828033877585,0.256226195476259,0.0956559988080077,0.122767076609046,0.11760544492817,1.07634847885844,0.338181178978379,0.263697179826553,0.0923435883541438,0.123079105927667,0.143662888613247,0.507999999999996,0.498000000000005
"11437-30","light",500,20,0.186,1.06455849907621,0.516088835380722,0.088710428370338,1.03853653096045,0.528414363290931,0.125015548143766,0.106655793802313,0.119717698409973,0.144638550786722,1.04824023062162,0.506989031101701,0.0952343589844114,0.0922851803760195,0.11755044459809,0.13701850280252,0.526999999999987,0.579000000000008
"11437-31","light",500,20,0.15,1.11394239268168,0.371955689617683,0.223086609194237,1.12634266795621,0.325983863855097,0.246568176256274,0.103214956026177,0.144495530620413,0.140641754651007,1.10376847243622,0.325217783855046,0.25727601821012,0.106594498116727,0.134914733316343,0.135006268289748,0.609999999999999,0.692999999999998
"11437-32","light",500,20,0.174,0.914116842245583,0.539260507958591,0.364404607056822,0.919562071457703,0.49553293530449,0.434272213391191,0.104904448543608,0.138077349475341,0.158823984221824,0.909634201926674,0.499019799021788,0.4104982810996,0.111051668316494,0.14677931963573,0.167563608304822,0.512999999999991,0.548000000000002
"11437-33","light",500,20,0.16,1.03837806166421,0.349415771613514,0.322156728888279,1.00761623452259,0.417242985865258,0.340220023139643,0.111299184472832,0.131017635069816,0.143546856736292,1.03251365087379,0.381482884398667,0.35866717676047,0.101365215096267,0.137029023367628,0.133896933642029,0.494,0.540000000000006
"11437-34","light",500,20,0.154,0.928859523759014,0.621909569289086,0.24374538941585,0.9089583429244,0.679766477031657,0.237582593930856,0.0848434365601216,0.10511993320087,0.121425112513873,0.918545524558182,0.663272653677877,0.218110478389236,0.0912967279039363,0.109603328321034,0.144493179104232,0.552000000000007,0.591999999999999
"11437-35","light",500,20,0.158,0.935138171047041,0.446555741115273,0.412691531146244,0.931918707799781,0.486971218345393,0.406020816704903,0.0986278755583298,0.123105544911754,0.146951254227332,0.901421795317944,0.477431091437954,0.437792841323162,0.10750577009803,0.110446229856893,0.131821094531466,0.495999999999995,0.534999999999997
"11437-36","light",500,20,0.19,0.975538653052427,0.539266931177422,0.230560110671884,0.976141622981522,0.589201659223057,0.205107422990506,0.109934400686031,0.139713978392855,0.148239209946151,0.983716879356848,0.603269051417323,0.175488496487411,0.0919504397252453,0.14479648324956,0.150761671834104,0.832999999999998,0.688999999999993
"11437-37","light",500,20,0.142,1.05903371686192,0.475227432161632,0.159465833720173,1.03776608502749,0.531390427369401,0.196892557886946,0.116297407483307,0.115807848347398,0.132265846872966,1.05429080236238,0.507527535398121,0.148982363977093,0.121448641380138,0.144843463712972,0.143744493343676,0.59899999999999,0.635999999999996
"11437-38","light",500,20,0.138,0.968541193666101,0.46148658903509,0.30296901732128,0.981788037175775,0.451070502456576,0.28669521113975,0.107006151863535,0.14566572599209,0.124918190337667,0.944840891385894,0.441766682192122,0.329039842461035,0.105983062784904,0.146693527418507,0.13667768076089,0.611000000000004,0.617000000000004
"11437-39","light",500,20,0.156,1.01581044704277,0.487319506912889,0.273697186716476,0.964010790976973,0.682918799920479,0.20840400050127,0.0938764150217583,0.154996808199036,0.150629367159085,0.981750671572496,0.722562968106861,0.175372662016461,0.0970035976490054,0.144422900952737,0.130538380020736,0.616,0.650999999999996
"11437-40","light",500,20,0.17,1.04037005892162,0.491013773589787,0.188425180158588,1.04221587010032,0.502029645924742,0.204501542379648,0.0760713333565881,0.105625364631087,0.122207961495772,1.04559117830915,0.447442184442213,0.206804224371054,0.0853704301518621,0.0915679033325134,0.110991815421867,0.634999999999991,0.670999999999992
"11437-41","light",500,20,0.176,0.978865722762106,0.528950351676336,0.176951912149801,0.948896757984179,0.571637996545054,0.184175699420368,0.110701889136871,0.104664854853555,0.131276009829018,0.971463113774579,0.541867730546467,0.148957608311985,0.0946389320727501,0.097320799785994,0.118990974124332,0.652000000000001,0.695000000000007
"11437-42","light",500,20,0.156,0.955359098087182,0.652205282514016,0.245627413209127,0.921147708889897,0.762992120000118,0.267856814502638,0.0979501716336405,0.162337035337445,0.144623960665162,0.949703089774367,0.68663129152368,0.269037795129188,0.111291145394756,0.167008809679938,0.149935336974923,0.620000000000005,0.668999999999997
"11437-43","light",500,20,0.164,0.872282722869661,0.45734526272662,0.464595236455654,0.872176857152169,0.486825487338455,0.462127469389318,0.101201276480526,0.124388962195647,0.143853931480276,0.873498912863265,0.447042576988765,0.441013129062371,0.0829087846068915,0.107640869499769,0.145350102093115,0.629999999999995,0.677999999999997
"11437-44","light",500,20,0.192,0.916308521977454,0.494337756027628,0.338041167009306,0.903929809500356,0.522062199692685,0.387203571814621,0.107455810531043,0.138651872305954,0.153687145725292,0.894521050689324,0.526686767501437,0.393423619579343,0.0954715625456291,0.113952528930617,0.131512235129578,0.654000000000011,0.721999999999994
"11437-45","light",500,20,0.182,1.04491382347729,0.438325211306894,0.254312798788014,1.0549090187951,0.442469292628799,0.262946033893651,0.092593146856962,0.116524340131302,0.125666096551815,1.02716834753907,0.428850255263328,0.259025736713211,0.0835336814405816,0.101392733413258,0.150100125087839,0.647000000000006,0.742000000000004
"11437-46","light",500,20,0.162,0.989054105712411,0.565428496620777,0.294755347568054,0.979786562899107,0.516587403635404,0.367990647280849,0.109397918189293,0.125241319039024,0.139798700023362,1.00253198228363,0.519480069964987,0.316311680250378,0.11162967867295,0.13977582253781,0.125216376196378,0.554000000000002,0.600999999999999
"11437-47","light",500,20,0.188,1.02355598293704,0.510165365921802,0.264617917844363,1.02455572228558,0.50226305275336,0.298275309357416,0.103350410332965,0.146063156224921,0.109139637405176,1.0157977354966,0.525230305615279,0.27956775915387,0.0991380091691369,0.162008698608222,0.143420283911784,0.537000000000006,0.561999999999998
"11437-48","light",500,20,0.188,1.04964554521205,0.433325120450117,0.183775981677918,1.009228456305,0.554830397753242,0.176299810685893,0.0947126175873595,0.10693658724436,0.119427877479907,1.00480504213987,0.561477651196837,0.16305127864626,0.0888730271737512,0.12679151094047,0.135482628264662,0.52300000000001,0.563000000000002
"11437-49","light",500,20,0.174,0.969755479265953,0.467997040489631,0.288422589705902,0.968681082725328,0.422378813286758,0.329213628602156,0.0983163418200955,0.163751607478785,0.145601951244904,0.998403947198903,0.419348553549321,0.301427611317088,0.0922009524434705,0.152183125117467,0.149595591014399,0.527000000000001,0.554000000000002
"11437-50","light",500,20,0.176,0.973786579083409,0.591314957887116,0.20783462055399,0.941391173246252,0.630689468584022,0.267912897013691,0.102260609261063,0.146491868547132,0.135380903302121,0.97927924011385,0.573868649035826,0.215318711477347,0.101025867931627,0.150246450012951,0.123888333237611,0.516000000000005,0.557000000000002
