"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11425-28","heavy",500,50,0.44,0.91187088283327,0.580570470895723,0.341295350677714,0.951768356608496,0.532216195507808,0.381546859600506,0.113813618399092,0.230691625905316,0.124058289477582,0.939199828431052,0.528106957558129,0.400615641681521,0.105634904507423,0.225443183256084,0.136521503398436,2.125,2.38900000000001
"11425-29","heavy",500,50,0.486,1.12187689945595,0.546416041095794,0.0608206561505139,1.09410391253923,0.576237974172028,0.118126170616011,0.126743663425071,0.20190749615774,0.134774876548369,1.0849322920126,0.605611311758857,0.136322921505466,0.120974657006187,0.227056083601022,0.136077529855599,2.30799999999999,2.70299999999997
"11425-30","heavy",500,50,0.464,0.990814598205791,0.525100758302186,0.271306326133343,0.943644533915642,0.701098538250339,0.325340636625483,0.109925259529498,0.225319428873863,0.144865373355363,0.934102141624461,0.780092127978895,0.298373411687961,0.106783163948632,0.241254981625359,0.149665133491599,2.45499999999998,2.67500000000001
"11425-31","heavy",500,50,0.46,0.967107255131388,0.503259187970202,0.192163356243879,0.983264114401848,0.505966458212662,0.201771155314785,0.107455445326256,0.215805353526236,0.145745776198703,0.944215610171968,0.620424165406833,0.217996393134554,0.106354209939286,0.249491023744307,0.149919365609472,2.23200000000003,2.64799999999997
"11425-32","heavy",500,50,0.466,0.983698191291805,0.617021576423042,0.178921463081827,0.986995553631078,0.624778440830969,0.212594822830164,0.103096873653654,0.248774843805798,0.140847647574169,0.977178926649138,0.669524909663081,0.214289519187778,0.112206405499625,0.241005341339946,0.152820817686207,2.089,2.45100000000002
"11425-33","heavy",500,50,0.474,1.02500680482932,0.380808922860095,0.293816868961291,1.01466098503926,0.519205915741964,0.225243842792527,0.1024680007593,0.197293512120996,0.131947833628058,0.984321858309021,0.653523958244837,0.2359035793903,0.0977920815053199,0.212529438557669,0.12957461988923,1.95499999999998,2.358
"11425-34","heavy",500,50,0.474,1.08145121356829,0.326489580706301,0.170661546697723,1.02136803748288,0.550116049651851,0.173396444839985,0.115893954747047,0.221525782484773,0.13849013053107,1.03255566450723,0.53060034822955,0.177605234232381,0.107155448423549,0.213405217098289,0.128554935653958,2.07100000000003,2.577
"11425-35","heavy",500,50,0.462,1.03278392474927,0.512634545975776,0.179079762140312,1.01603237726447,0.59946697094914,0.185732147143376,0.108389780999433,0.19696565570122,0.135938387683383,1.03880316246428,0.573518716439204,0.151252547282944,0.10574245496822,0.205387877438849,0.129512725318678,2.20800000000003,2.62200000000001
"11425-36","heavy",500,50,0.488,0.909898738581848,0.504956679015498,0.464984356666548,0.862645900331915,0.589119042488301,0.467414686137271,0.125826756531198,0.23244011341842,0.135578858381831,0.847665540289149,0.798258457298035,0.467450167167618,0.126642795606006,0.255199483634492,0.136964597168877,2.14100000000002,2.45699999999999
"11425-37","heavy",500,50,0.43,1.00972865108545,0.352164982699089,0.25855007423018,1.01632853037269,0.373235321152019,0.287429999974503,0.0941011915379975,0.221647077072639,0.142789327470581,0.998559761713555,0.399510302723042,0.305253923808092,0.103605812137758,0.249232523229337,0.131826413208359,1.92900000000003,2.26300000000003
"11425-38","heavy",500,50,0.506,1.04867500161687,0.497500407066334,0.268332157643249,1.00080157760004,0.695050245155332,0.230195326165032,0.0967796811331896,0.195606730075668,0.13163949340458,1.00579170264834,0.684322034711392,0.258376847099502,0.10610478985471,0.189304798420439,0.130613371511984,2.08399999999995,2.471
"11425-39","heavy",500,50,0.504,1.06429280194606,0.479302818348331,0.175120621214927,1.07197660906808,0.45668043313252,0.236737651450896,0.11389770406494,0.245090448498399,0.150996582925409,1.05763485161355,0.50737730513855,0.240290879931444,0.116737679071099,0.282052878161476,0.143943574150367,2.07600000000002,2.5
"11425-40","heavy",500,50,0.488,0.906501689685578,0.544163075729928,0.253802417669131,0.90198782576512,0.611656338066237,0.249614934028383,0.114607897891671,0.214696906342462,0.146270513017564,0.883760166598665,0.759714140319822,0.256753507365631,0.113145822569522,0.248319744851795,0.12502438600907,2.04299999999995,2.464
"11425-41","heavy",500,50,0.474,1.07438511172551,0.452508444230224,0.300191115038241,1.09070577400724,0.44184246810195,0.292751296338621,0.110357212995084,0.20491797503665,0.138146337792865,1.07237918240028,0.573598886741415,0.321461391834729,0.109962018417305,0.220824894350091,0.13143265586501,2.17900000000003,2.89400000000001
"11425-42","heavy",500,50,0.498,0.960336103620426,0.550526659138283,0.319071592154819,0.946012987832988,0.562832299926734,0.395709269038128,0.111886373216073,0.249037129813578,0.152801722055322,0.948848006361496,0.578343138576715,0.367311002777698,0.120419810018233,0.25954736236358,0.149104986408154,2.72699999999998,3.911
"11425-43","heavy",500,50,0.5,1.08444216194495,0.379525467568136,0.195491702715768,1.09362827030473,0.41561666981477,0.235033282085815,0.113769453515168,0.236293065552508,0.142953839665925,1.10143106903617,0.424074234255322,0.217080541346136,0.118286860237981,0.206092878102481,0.147223700289984,3.58799999999997,2.64200000000005
"11425-44","heavy",500,50,0.416,0.946316664816421,0.500916076859831,0.139094729316336,0.963037122914303,0.579966316914108,0.12236817786993,0.0998298908397832,0.261742688592495,0.135865722719306,0.960032853385742,0.641610624337052,0.13515613028232,0.097300327354278,0.239802936729819,0.134695702390053,2.63399999999996,2.38300000000004
"11425-45","heavy",500,50,0.46,1.04787340225889,0.487901652831484,0.145743848624989,1.08559582950072,0.340248034037892,0.216099408074684,0.10417277226863,0.188013156653388,0.137328525208124,1.09007440467105,0.292133986838743,0.239600597073546,0.109139919859318,0.170346510253575,0.13970534484725,3.13400000000001,3.13
"11425-46","heavy",500,50,0.464,1.00507228757781,0.554917060125089,0.134867238103124,1.03349436339246,0.589400004345698,0.147951487460435,0.11840181572599,0.227875990107176,0.153937330084378,0.995173529799185,0.647266944470829,0.17568671261397,0.109998044734937,0.248216833003466,0.159628060418647,2.33200000000005,2.827
"11425-47","heavy",500,50,0.462,0.990206507218835,0.481170698747849,0.339775991141523,0.989634269473692,0.426187366568149,0.368592411087508,0.0958464844414764,0.151351462548836,0.134590037982223,0.969917555178135,0.54308443523144,0.380988703396595,0.0953774819426782,0.210845392783958,0.124408691879799,2.786,3.86399999999998
"11425-48","heavy",500,50,0.528,0.964242481127188,0.496486251878956,0.216987865483625,0.946695319826504,0.556483595576731,0.199571454869025,0.107727310184275,0.200649908391797,0.143230583860907,0.933678802237524,0.638548377957166,0.223315614243789,0.108753907142962,0.237717505034616,0.139464487086783,2.24000000000001,3.32199999999995
"11425-49","heavy",500,50,0.496,1.06294310340115,0.50887739302606,0.27158988349966,1.04683913219314,0.632459729869789,0.196082467721818,0.0949677683605309,0.192190200680586,0.15112003713935,1.01951592894886,0.648838712325166,0.22724169168183,0.100758394957021,0.182639629459295,0.143227677083191,2.62700000000001,3.786
"11425-50","heavy",500,50,0.51,0.99232529398467,0.501681261220944,0.206312284914595,0.951003838329333,0.632105436402791,0.179054731222289,0.102618034016226,0.184554336068733,0.152491644132787,0.935295691123703,0.737861297739128,0.204362516198435,0.108224693595528,0.215350063381052,0.130016516859421,2.21999999999997,3.29900000000004
