"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11434-19","extra_heavy",2000,80,0.81,1.00070959548221,0.526531036386853,0.270689924214622,0.984236543783137,0.112140509818802,0.277129271999185,0.0678318006140863,0.0929000295339775,0.0854281561905967,0.924010249791838,1.21632968734397,0.361831327294916,0.0778683315665642,0.390171344806832,0.0750587249734702,16.675,29.759
"11434-20","extra_heavy",2000,80,0.825,0.953138032476776,0.564115458055746,0.262802054005716,1.01876234063679,0.108386314969616,0.294186047001004,0.0656775164285442,0.0678547514304002,0.0924762959555835,0.903937842583402,1.34373003802733,0.38891906738707,0.0903926289657113,0.471278388035575,0.0732020053006151,16.616,30.1770000000001
"11434-21","extra_heavy",2000,80,0.8095,1.01681435662256,0.510169388894999,0.223722161230198,1.01446369696913,0.100460105912614,0.216558001864748,0.0599928140500219,0.0630134183996796,0.0878859590394798,0.903222466864546,1.56707015894985,0.308424988030134,0.0806687279478478,0.399618732997029,0.0689158771687929,16.6460000000002,29.902
"11434-22","extra_heavy",2000,80,0.8045,0.988799776124188,0.463489317841872,0.30271885656874,0.973851009283424,0.30130000856796,0.284927478671973,0.0652760234201664,0.295048409947494,0.103416581364072,0.8663868452058,1.60641980651609,0.395734721183584,0.0817971085372426,0.43673030755912,0.0670886224114727,16.6490000000001,29.4549999999999
"11434-23","extra_heavy",2000,80,0.81,1.00628469671522,0.502698118114734,0.271640524638287,1.01768967335093,0.12564787230692,0.285290111039564,0.0628785340357554,0.116752918350616,0.0886720903975683,0.947626981105992,1.16868715648338,0.380508431708456,0.0759735774471221,0.401128107847701,0.0687779919463785,16.6400000000001,29.7270000000001
"11434-24","extra_heavy",2000,80,0.7975,0.979762133432052,0.507053523863438,0.282452450684725,0.97843344974225,0.291758069384933,0.277713893726911,0.0686535625049651,0.14547515088796,0.0794552299916731,0.945206631350392,1.14426638896707,0.368614387530077,0.0777609715637334,0.375962320460485,0.064214984244191,16.673,29.354
"11434-25","extra_heavy",2000,80,0.797,0.989915383923761,0.528779307789484,0.229671556847192,1.03268482610445,0.136432537176898,0.221082133070912,0.0602416008578959,0.0961022538639913,0.0851734205001774,0.910526471511454,1.50606153171869,0.273460355538139,0.0756715476773216,0.429175962665363,0.0719598133285243,16.653,29.1899999999998
"11434-26","extra_heavy",2000,80,0.8155,1.05689259448001,0.502947300715775,0.21241707807222,1.07867390083716,0.0584012343647969,0.238841401607364,0.0707606610801624,0.0288219014375523,0.0855452287795888,1.01925753269555,1.22913152165099,0.312612369585865,0.0842960694123284,0.436401513214751,0.0710524309444311,16.7460000000001,30.077
"11434-27","extra_heavy",2000,80,0.827,0.990267643275926,0.483494472475218,0.311133375053226,0.901503939189441,0.442547665785632,0.354000810312772,0.0828558523376025,0.402483450968795,0.0804920962880397,0.858477047526353,1.41152767255883,0.406105746644911,0.098042665571524,0.434166376458405,0.0721558597233279,16.6369999999999,30.123
"11434-28","extra_heavy",2000,80,0.8185,0.99576526774501,0.514176561389507,0.232374174321542,1.04060242795179,0.0201198138564378,0.296198082482273,0.0623752840310887,0.0119639624057898,0.0825898054646596,0.960373471780625,1.03871450965145,0.355446992616978,0.0852111675431208,0.406452220056677,0.0730849827596289,16.672,30.05
"11434-29","extra_heavy",2000,80,0.832,1.00961433165697,0.493309055366386,0.267370026685206,1.01891518920049,0.0532820893332465,0.25322525447556,0.0677203026721796,0.0360404692662678,0.0810470235253244,0.964389093812955,1.1269821503659,0.327017766864368,0.0885788387751215,0.456135602528022,0.0669433430598904,16.662,30.2940000000001
"11434-30","extra_heavy",2000,80,0.8215,0.989155426024372,0.462957065834562,0.267798705034149,1.08933511364375,0.050044088874168,0.359538344755666,0.0666819078566178,0.0773999550588649,0.0790562433513511,1.05398745221651,0.464516904123638,0.384127005505285,0.0967164105662603,0.489833075398376,0.0746171979867183,16.7069999999999,30.2209999999998
"11434-31","extra_heavy",2000,80,0.7985,0.993737833742521,0.470264532094459,0.288933134734856,1.03332777980698,0.623930444868753,0.323854008195881,0.0729603659686518,0.37804386859319,0.0873953958058321,1.01078995121796,0.858948743441212,0.352401425964225,0.0781184678350016,0.40597744994307,0.07104860983668,16.672,29.21
"11434-32","extra_heavy",2000,80,0.809,0.958662561930021,0.54706714760392,0.221887173666502,0.88585365824401,0.811599496763954,0.243789632706455,0.0742154320132714,0.485700154661805,0.0836654012136072,0.82235022939368,1.78037497544596,0.32977003599336,0.0886131786603832,0.446302673272322,0.0671647962287499,16.596,29.5719999999997
"11434-33","extra_heavy",2000,80,0.8215,1.03610843021994,0.484510770264066,0.232620025798193,1.01073615243056,0.13636275037453,0.150880630993304,0.0682057054206496,0.0623589284240331,0.0852810030807655,0.904096890637769,1.6597277078868,0.291080988065128,0.0838548222820479,0.420472418686205,0.0683248284702166,16.7809999999999,30.0099999999998
"11434-34","extra_heavy",2000,80,0.822,0.946729093206785,0.465319129053151,0.304761406650081,0.943568609947657,0.0737004022369045,0.375127863563227,0.0718860275993916,0.0486682741267568,0.0728196162024121,0.909276954963139,1.08632829573366,0.43885528070527,0.0790354967787723,0.418847194399379,0.0651707502120058,16.6700000000001,30.1219999999998
"11434-35","extra_heavy",2000,80,0.835,1.03444452355834,0.481880192105795,0.153246310188428,1.06533892742378,0.296153978131055,0.159564932740691,0.070815607202936,0.241216788069381,0.0948048951895368,1.00127995618824,0.989805412056604,0.258361990364474,0.0869558769870617,0.457246576754511,0.0617341117551496,16.654,30.4590000000003
"11434-36","extra_heavy",2000,80,0.8045,1.02165632461042,0.509216050383772,0.207403462612756,1.04442403194895,0.204273949655293,0.241376169110685,0.0710941395241173,0.117169380134449,0.0770479714212667,0.97581493251125,1.12265525483601,0.31716985153482,0.0850702063980071,0.467983380593562,0.0761412454474504,16.6610000000001,29.6850000000004
"11434-37","extra_heavy",2000,80,0.8075,1.00525916080034,0.468578241071507,0.27607817608608,1.03230006808956,0.203095300776921,0.261765538841119,0.0618081305254431,0.192157213833588,0.0875641780387087,0.945249276314052,1.11545613921341,0.347970946628391,0.0776408443881786,0.34647603544653,0.0675116589364024,16.7020000000002,29.5430000000001
"11434-38","extra_heavy",2000,80,0.817,0.982383350661555,0.505209106329699,0.261588752870151,1.0675616052666,0.113049143050874,0.348069145995342,0.0635379538511462,0.130140930913096,0.0911639858876267,1.03091600018064,0.536844326103962,0.404540135438496,0.0803155612639971,0.392302131151117,0.0692974648651254,16.576,29.9780000000001
"11434-39","extra_heavy",2000,80,0.8215,1.01106289530255,0.500601014474423,0.227083761208891,1.05447964649945,0.0877540215569767,0.244092624738192,0.0681965926775024,0.0485196881021988,0.0829974455210641,0.970041341826843,1.17899773703979,0.326940473890855,0.0879928201214869,0.435713189286402,0.0713573391748927,16.6959999999999,30.0900000000001
"11434-40","extra_heavy",2000,80,0.8045,1.02656453842086,0.511107745245104,0.242043459396165,1.02553592788387,0.0463371915760319,0.211953452672474,0.0634696918602573,0.0184164708386285,0.0842779129207253,0.936911070481482,1.71155347893776,0.306370248389295,0.0796132279756603,0.491332314079203,0.0685915406596136,16.5840000000003,29.5099999999998
"11434-41","extra_heavy",2000,80,0.8215,1.0292964914713,0.460003139693041,0.23126763341506,1.07891290432108,0.059910978008174,0.245848735798634,0.0619422156763448,0.0391084031868747,0.0872317722751454,0.990603057461477,0.932814497018089,0.31678690723672,0.0807548807439272,0.370917784073351,0.0696821352864692,16.6789999999996,30.163
"11434-42","extra_heavy",2000,80,0.81,1.00437234281445,0.459727084238346,0.242158522939082,0.961324242921778,0.0624074620646324,0.273008067820291,0.0694743848486759,0.0287452898893352,0.0799834442686931,0.905541913301453,1.25101695313897,0.319156354882947,0.0855320576465718,0.412727936256641,0.0667385536822269,16.6089999999999,29.607
"11434-43","extra_heavy",2000,80,0.8205,0.953331692009605,0.48524175141792,0.27983707766407,0.990233910976875,0.114325137007168,0.296528298119471,0.0626733865314542,0.0730220818407599,0.0851771755975453,0.939786354630763,0.791275800808741,0.382654985907721,0.0762877585581085,0.321357148307161,0.0655273740667384,16.6410000000001,30.0599999999999
"11434-44","extra_heavy",2000,80,0.804,1.03923577295017,0.508918662889972,0.262110434227359,1.02278367009398,0.699797814074027,0.192547323009522,0.069242838455116,0.58071770113358,0.0835222856660773,0.948115812475709,1.58700943083148,0.30505447832971,0.0757158173441032,0.431089530720744,0.0704194855113024,16.6680000000001,29.6199999999999
"11434-45","extra_heavy",2000,80,0.812,1.00983389647663,0.462966602158175,0.223084431011959,1.01021195003347,0.0484442081253356,0.24111400514747,0.0626203014930686,0.0313049312270633,0.083089781523587,0.930845792716841,1.37553563864964,0.316161266897326,0.0837753065339727,0.451029066559896,0.0686841482401309,16.7570000000001,29.5929999999998
"11434-46","extra_heavy",2000,80,0.8115,0.989639730834949,0.561414715692451,0.220210477043001,1.02674933336079,0.0392603278630592,0.240339576382676,0.0666085844841171,0.0185675270566224,0.081085650150277,0.956081680222961,1.1265142261523,0.311971852702483,0.0846383635703496,0.402316558665492,0.064973711632554,16.6460000000002,29.7689999999998
"11434-47","extra_heavy",2000,80,0.8025,1.00918743323762,0.496666713838935,0.253922611800756,1.04949644759135,0.116691703215898,0.28533714899321,0.0599896698486367,0.0960889898317688,0.0909828150164845,0.995450472683519,0.990677639667579,0.360280996958817,0.076776897773855,0.435856546352774,0.0693081390526319,16.7139999999999,29.5300000000002
"11434-48","extra_heavy",2000,80,0.8215,1.01497237536704,0.478659668497549,0.280413935374914,1.01955523988736,0.0627455603410617,0.315812458804047,0.0721336587037968,0.0333244960524794,0.0798295825039389,0.962002643147486,0.998059934185928,0.377407983706134,0.0888838137266479,0.387255217687892,0.0710152900547462,16.8620000000001,30.1149999999998
"11434-49","extra_heavy",2000,80,0.8055,0.98413725090565,0.510122246117249,0.249292725225555,1.02262101735762,0.0928007932921382,0.298985302980666,0.0695970474617219,0.0597323667936061,0.0804525779367612,0.990633504538723,0.867311603272344,0.352926383987562,0.0833804618368813,0.405984900046531,0.0702554432471559,16.6310000000003,29.6999999999998
"11434-50","extra_heavy",2000,80,0.827,1.00269560843078,0.497291169956467,0.260558118376075,1.05675831975269,0.0996586415987507,0.285897319742867,0.069418380723557,0.0820581025158593,0.0823062789451767,1.0108114894413,0.808938301141347,0.342568248392069,0.0856766223382826,0.391459017146796,0.0672647181956876,16.576,30.154
