"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","conv_msg_aq","time_tr"
11740,"heavy",2000,0.48,1.00013623165816,0.504203684369477,0.284467736531222,0.961845964168634,0.527358608674545,0.300609202657675,0.0919035501802151,0.0698915884460593,0.0647631773913164,0.955712422057608,0.536297931804734,0.300782933517913,0.0903374192429374,0.0697414894079743,0.0637417930469885,129.902,NA,0.164999999999964
11741,"heavy",2000,0.5155,1.01262426191898,0.460293683415155,0.254904874810512,NA,NA,NA,NA,NA,NA,1.04277981416693,0.430307107833066,0.25517138754311,0.095230871477,0.074687084061857,0.0652953385633452,131.065,", Roundoff error",0.174999999999272
11742,"heavy",2000,0.5015,1.00156179635051,0.484983561618127,0.296198291212094,0.955184892659665,0.534032881580441,0.283680669195094,0.095262128120054,0.0742057299808444,0.0656339131415875,0.94229955940349,0.545660682984559,0.285930449659992,0.0957789586686193,0.075778390384506,0.0665264107602181,125.081999999999,NA,0.170000000000073
11743,"heavy",2000,0.4885,1.0108949429567,0.488784556760773,0.209611842298591,0.998279305382416,0.498680192859272,0.209664395982261,0.0932791431491214,0.0735814660819366,0.0649710214424077,0.999274969725408,0.498283146153762,0.211163846103394,0.0949572201227422,0.0756968849004945,0.0657640819729908,135.845,NA,0.164999999999964
11744,"heavy",2000,0.512,0.969685712172449,0.550684660132108,0.233208407340458,NA,NA,NA,NA,NA,NA,0.994101512764275,0.514826228939543,0.232354447464587,0.0932522898093823,0.0700997821243258,0.065985370227997,147.336,", Roundoff error",0.173000000000684
11745,"heavy",2000,0.485,1.06441523425643,0.463614280337828,0.24183837340226,1.04138614585157,0.486227588510716,0.235096608966066,0.0890659859243136,0.0713986122204608,0.0650960436842145,1.03106234242736,0.496938760880547,0.236056833130641,0.0903734678592953,0.071875465212039,0.06503421532531,130.895,NA,0.166999999999462
11746,"heavy",2000,0.4815,1.01923955219816,0.518641412163215,0.163735966194556,NA,NA,NA,NA,NA,NA,1.05628246336184,0.475797022295966,0.17672189095056,0.0912120188290408,0.0677733683169122,0.0643807454597173,143.881,", Roundoff error",0.167999999999665
11747,"heavy",2000,0.494,0.977877749491649,0.516808419964639,0.247366458295521,0.935888062484909,0.570857634699909,0.232790721631021,0.0949426595740009,0.0721437746478245,0.0654913653338715,0.923497719832904,0.58376351998706,0.235600829285129,0.095807345102493,0.0742567824255322,0.0648312476039518,124.336,NA,0.168000000000575
11748,"heavy",2000,0.5,1.0267518041774,0.490399385008138,0.202901224770446,1.09082594964237,0.431043132030283,0.194392556196678,0.0902325076516925,0.0696462619472546,0.0652467779501696,1.06904676568891,0.451625735043002,0.197342058549365,0.0923700468850612,0.0709227757723535,0.0646237326532035,134.105,NA,0.170000000000073
11749,"heavy",2000,0.509,1.03369258425838,0.509866018925641,0.243799742289424,1.17139114528208,0.379259229659125,0.248057462864997,0.0914892484792881,0.0678392212810404,0.0648740531211548,1.1500209124652,0.403979584378774,0.247590375087742,0.0928176064330855,0.0704328237271968,0.0650125509309767,165.484,NA,0.173000000000684
11750,"heavy",2000,0.5015,1.0243813864094,0.45879084255124,0.288193515935779,NA,NA,NA,NA,NA,NA,1.04869492214813,0.441224418420841,0.281449203478386,0.0953311229016956,0.0711103122989264,0.0644789728551499,134.135,", Roundoff error",0.168999999999869
11751,"heavy",2000,0.4825,1.08763133879316,0.489131594290057,0.210358665058629,NA,NA,NA,NA,NA,NA,1.13058217802316,0.452806423305058,0.205590577585775,0.092466649499013,0.0734639273495176,0.0631027212696231,138.843,", Roundoff error",0.167000000000371
11752,"heavy",2000,0.508,0.948036537148511,0.506513946416351,0.271082657224402,0.982895268210781,0.477751204206628,0.260902085454286,0.0964133462244187,0.0755457100229793,0.0642623923608267,0.974921336562312,0.485656789965897,0.262714921400018,0.0970127070854424,0.0775879572962917,0.0641923849641758,136.133000000001,NA,0.171999999999571
11753,"heavy",2000,0.495,1.09538030246314,0.430120089905765,0.293563570806211,NA,NA,NA,NA,NA,NA,1.06915715450208,0.451871833853688,0.29698166531521,0.096809849232636,0.0740096264183996,0.0656581249735932,132.001,", Roundoff error",0.170000000000073
11754,"heavy",2000,0.5085,0.964980327891273,0.51450711111479,0.254245519559934,0.933325742692255,0.538873447413814,0.262264786184474,0.0953051783312271,0.0712416690027366,0.0630276091546893,0.926548054356435,0.543970189462408,0.264929841354152,0.0971676434211201,0.0727765683473291,0.0653245650894007,139.763,NA,0.171000000000276
11755,"heavy",2000,0.5,1.02357556729872,0.489983248595989,0.279962281016159,1.01517321232309,0.490649517809927,0.288475390958692,0.091864673756691,0.0684567505925098,0.0625443422113903,1.01115065170796,0.497157817761725,0.287176222588202,0.0936640794842636,0.070759661283917,0.0630675862111459,131.856,NA,0.170000000000073
11756,"heavy",2000,0.485,1.01945515225546,0.511527245172007,0.240378545533255,1.03012794572686,0.494065715454422,0.260655632952668,0.0908006673690267,0.0678237300962753,0.0649579263355016,1.02785101116653,0.499525861817273,0.260656424822995,0.0910971720964881,0.0693378243389975,0.0643077525273388,154.834,NA,0.166000000000167
11757,"heavy",2000,0.5065,0.935981358175904,0.554156771043915,0.179151185426957,0.869034702674343,0.62819915816861,0.165136942862319,0.0999285858272046,0.0791684705491839,0.0680323071384406,0.859074684710424,0.638462523415138,0.165837598888114,0.0996443142543247,0.0797602534493965,0.0660007528539669,136.747,NA,0.171999999999571
11758,"heavy",2000,0.5075,1.01883497914017,0.508848179962776,0.249898887482689,1.02526657082963,0.49528752487511,0.241040484643631,0.0870015277213039,0.0654856055212093,0.0641377816309631,1.01112881192295,0.512825697371114,0.240209258712964,0.0878692879275918,0.0668131049446335,0.064726010995035,140.790999999999,NA,0.171999999999571
11759,"heavy",2000,0.4815,0.94269877856045,0.556192145236405,0.189673217215098,NA,NA,NA,NA,NA,NA,0.976275222471823,0.535587474350772,0.190547925923262,0.0966937735283908,0.0789309919150722,0.0629783075154953,123.742,", Roundoff error",0.166999999999462
11760,"heavy",2000,0.5205,0.921948294414075,0.526669886183386,0.293442712067097,NA,NA,NA,NA,NA,NA,0.911142803981477,0.530146114820561,0.280503580725747,0.0901334989353872,0.0674788395078134,0.0638712697228479,145.925999999999,", Roundoff error",0.182000000000698
11761,"heavy",2000,0.513,0.971872050394286,0.517585841140103,0.234466283689494,1.02592914627802,0.479331973970476,0.212234803722332,0.0956561191059905,0.0716991953107634,0.0666580977266997,1.01166645347862,0.492670276342266,0.215770469953834,0.0946808686075861,0.0728939697746991,0.066324623999129,134.52,NA,0.172999999999774
11762,"heavy",2000,0.4755,0.942875038121437,0.545394303778116,0.263710962523085,1.0127951218355,0.491182140435285,0.260925235694745,0.0897652282466327,0.0688889516164592,0.0645048461668962,1.00276769996222,0.49981880245593,0.264804748237674,0.0906489497934057,0.0702221684212709,0.0639876367516503,139.628,NA,0.164999999999964
11763,"heavy",2000,0.4925,0.949085362681303,0.492813603555085,0.262397221120507,NA,NA,NA,NA,NA,NA,0.887802645923133,0.538395745926794,0.271120484850985,0.0916857791822194,0.0688789897333397,0.0632003913189395,149.686000000001,", Roundoff error",0.167999999999665
11764,"heavy",2000,0.482,0.878756534009505,0.563974547919547,0.319742643159995,0.910843094334051,0.536875179561392,0.325934687396145,0.0968248396668332,0.0756108948512518,0.0681745053947338,0.901354450310892,0.546037693097737,0.328919882437891,0.098244373179994,0.0781039368217279,0.0683214391037427,113.684,NA,0.16399999999976
11765,"heavy",2000,0.5005,1.02009152742001,0.501124895382177,0.209010074873799,1.04858216361081,0.485733263818533,0.183062124753687,0.0901235305481256,0.0708502561213728,0.0641912564067204,1.03714777008967,0.498723247632196,0.182448876136815,0.0896406158214515,0.0714980973789717,0.0678699070027544,129.777,NA,0.167999999999665
11766,"heavy",2000,0.5285,1.07870376559929,0.46129606589203,0.151890986429427,1.07043715321583,0.458253587070461,0.161452005333055,0.0919391913746548,0.0683514551506151,0.0654290364991389,1.06043841227236,0.46965458983709,0.164453952601543,0.0931995737760014,0.0701719589146606,0.065501554078558,159.625,NA,0.181000000000495
11767,"heavy",2000,0.5035,1.03038098716224,0.471135186783043,0.280809219202259,NA,NA,NA,NA,NA,NA,1.13942237265224,0.375152543205067,0.28756403615256,0.0910001973031979,0.0713363464874429,0.0649968070670653,140.199000000001,", Roundoff error",0.170000000000073
11768,"heavy",2000,0.4895,1.11738941532086,0.432277647842746,0.202820888948203,1.11825027785176,0.430698189848412,0.196844094175348,0.0923210926305262,0.0712325741415936,0.0660971731340608,1.11217162499281,0.436627835427166,0.199446417814628,0.0955949477912321,0.0734276351648792,0.0652596639242944,135.944,NA,0.166000000001077
11769,"heavy",2000,0.486,0.938568245654232,0.519635257671022,0.2733640773641,0.939247855505761,0.510496914599803,0.268809325998911,0.085787201172487,0.0613679818204923,0.0648864447705326,0.921086240053129,0.531066566377586,0.268106670002277,0.086330028467,0.0634024983661251,0.0652990475663981,148.67,NA,0.165000000000873
11770,"heavy",2000,0.4935,1.02115653876842,0.474964934076055,0.264857633862831,0.984710117313904,0.507071154648391,0.266388403597896,0.0966578308923004,0.0769841670530558,0.0630777426174237,0.980664628644855,0.514126146286848,0.264428475067917,0.0952530379090934,0.0764175852880163,0.0640406131753455,147.054,NA,0.167999999999665
11771,"heavy",2000,0.498,1.05080823741321,0.470149646810266,0.224747593178887,1.05791858730511,0.472599330547304,0.204194639501925,0.0918285591414039,0.0692122536891193,0.0658691247166812,1.04873843071529,0.48172846993493,0.20848451397237,0.0909951274925068,0.0689422698848373,0.0643797532026356,149.489,NA,0.167000000001281
11772,"heavy",2000,0.497,1.00716652293374,0.488095845540795,0.232715811504991,0.987156462651843,0.500577949139041,0.242903168884299,0.0988096535628332,0.0743914604922355,0.0647846298093579,0.981719909231188,0.506955713810138,0.241873117465961,0.0989685401827049,0.0745930044937861,0.065411903785013,134.58,NA,0.169999999998254
11773,"heavy",2000,0.4875,1.01186180888081,0.515404226538196,0.203450068268809,1.08639159230651,0.441760495959699,0.196012727054361,0.0841033729442756,0.0604876125995365,0.0633895760729196,1.06408545431161,0.46497953372218,0.198487663734006,0.0877757277825673,0.0643507194708869,0.0632982863977308,178.665000000001,NA,0.166999999999462
11774,"heavy",2000,0.49,0.995759127501417,0.484240370063553,0.234412214218084,1.03503654086329,0.439440040088988,0.223044914128286,0.0865237396094366,0.0650966531707124,0.0654808007242477,1.01527698295352,0.460703140584395,0.227089227745305,0.0874598084888554,0.0668665359444366,0.0643515124913542,168.529,NA,0.168000000001484
11775,"heavy",2000,0.475,0.97344251585139,0.499151318486671,0.280444305517216,1.01532297311793,0.46546095439808,0.286645112752846,0.0978611339125366,0.0771471261764733,0.065139760281554,1.00393029485924,0.477483554956171,0.288854241722959,0.0969048455661963,0.0776814779169107,0.0628061539414097,118.082999999999,NA,0.163000000000466
11776,"heavy",2000,0.4905,1.01175366320192,0.444501588271363,0.287880633509956,0.993804709257557,0.471963145686848,0.265848522734268,0.0868595575814835,0.0706147572506137,0.0637532849107739,0.987737485168022,0.477098290801067,0.266618284546599,0.0889592045455171,0.0738819112819462,0.063931157582574,133.323999999999,NA,0.166999999999462
11777,"heavy",2000,0.5115,0.941920690020825,0.518436749626086,0.272293949723491,0.919144346583371,0.548067961094832,0.272714412354961,0.098083447161098,0.0767269652798986,0.0641893896471486,0.91839183003798,0.550836324995531,0.272320256368642,0.0978196137622914,0.0775504668440789,0.0629185993253696,123.850999999999,NA,0.17200000000048
11778,"heavy",2000,0.4965,1.00968425264063,0.49365844342314,0.277612031019852,NA,NA,NA,NA,NA,NA,1.03443508433659,0.456770939019975,0.281648949470546,0.0958023021900076,0.0718586547231485,0.065755807993427,132.030999999999,", Roundoff error",0.170000000000073
11779,"heavy",2000,0.4855,1.08467973361546,0.484142470000689,0.21690403998213,1.06920974823086,0.503784565012644,0.198343141646992,0.087369145509931,0.0701730798422068,0.0625847808591881,1.05682290515211,0.515506317252709,0.199462069208755,0.0890804763174462,0.0720025862295682,0.0625127607374694,133.384,NA,0.165999999999258
11780,"heavy",2000,0.495,0.942936275797779,0.508984893635505,0.276784700572219,0.967778128166769,0.475832502629935,0.293886753021549,0.0941683485873179,0.0714025216650782,0.0667643405033037,0.955626227885054,0.487473176103468,0.295316628487077,0.0948718978806649,0.072500972931997,0.0669149083902797,129.919,NA,0.167999999999665
11781,"heavy",2000,0.512,0.914125128816303,0.550711547799375,0.235783818483432,0.921032987775932,0.53069946052962,0.230268928934641,0.0900214373624756,0.067524176294705,0.0637308188622169,0.910575199567467,0.540812742363426,0.230953082272602,0.0902566836457995,0.0687776798656175,0.0645550252989381,135.540999999999,NA,0.172999999998865
11782,"heavy",2000,0.502,1.00883612000091,0.49406143518884,0.207344955065704,1.01849075932899,0.489290294784197,0.190016853444991,0.0935950363228775,0.0717376664805187,0.0660860731274033,1.01351316799802,0.494981193373331,0.191582091898718,0.0934177935850661,0.0721426342408332,0.0659078011580528,144.697,NA,0.170000000000073
11783,"heavy",2000,0.491,0.918926781953078,0.579484905719934,0.240590215932492,NA,NA,NA,NA,NA,NA,0.906262452789867,0.5941083039085,0.229388085573164,0.0929458007369395,0.0721869784278847,0.0639597747824919,135.850999999999,", Roundoff error",0.166000000001077
11784,"heavy",2000,0.4925,1.02797130457983,0.497182642744653,0.173036036272264,NA,NA,NA,NA,NA,NA,1.07944047695804,0.452303730931757,0.176138843202267,0.0905178433172041,0.066856574643309,0.0638817493403601,160.822,", Roundoff error",0.165999999999258
11785,"heavy",2000,0.514,0.935926584607262,0.526971092947398,0.245022320059488,0.885583125202892,0.564300517356733,0.240333035606955,0.0987217835111132,0.0753754264693873,0.0650701354117858,0.886532734923341,0.566969002590663,0.239088096981737,0.0979889428073856,0.0751148830721332,0.0664021576089727,151.634,NA,0.173000000000684
11786,"heavy",2000,0.489,1.01957066718832,0.47214972154279,0.269699505138941,NA,NA,NA,NA,NA,NA,0.985140588205162,0.505458263922154,0.279356760604441,0.0930057163860815,0.0741129471797641,0.0645182445724101,131.050000000001,", Roundoff error",0.167999999999665
11787,"heavy",2000,0.473,1.03000600450383,0.477207147634343,0.256971876142174,1.02478962441194,0.479532691489413,0.257449838109923,0.0939419314535865,0.0731607975154487,0.0670891939599491,1.02173488536762,0.484984739607704,0.256159747696328,0.0963791691402399,0.0749868070711712,0.0650079596192424,131.675999999999,NA,0.161999999998443
11788,"heavy",2000,0.478,1.0072311870676,0.472127104754436,0.285961444610511,NA,NA,NA,NA,NA,NA,1.04740903969662,0.446438398688157,0.275253205845579,0.0885528527372208,0.0693253709094018,0.0641391879107508,135.628000000001,", Roundoff error",0.16399999999885
11789,"heavy",2000,0.488,0.952003295126747,0.509185287653782,0.25496068898747,0.97002450564092,0.483811145875395,0.255881592838139,0.0953932008648912,0.0720163449725129,0.0650069159438957,0.956655953273114,0.498813406453124,0.254694199836725,0.0933376505615445,0.0701293752200742,0.0640177466809864,139.457,NA,0.164000000000669
11790,"heavy",2000,0.495,0.981740080834271,0.518204219628971,0.245737195880664,0.994465080323024,0.481524463040326,0.269228857380171,0.0952882398442505,0.0699217082057879,0.0656395184157626,0.98632808499301,0.492377061264161,0.268180643469311,0.0971449378772639,0.0729729636464975,0.0653767645124759,153.353999999999,NA,0.166000000001077
11791,"heavy",2000,0.486,1.02113945499253,0.492884249317021,0.268448395769468,1.01716859230123,0.512542743680724,0.242566900905475,0.091946239723869,0.074938952225327,0.0642600442356667,1.01684082983337,0.514864594415262,0.24238725182626,0.0924531296295307,0.0747358910192223,0.0622588993774615,127.535,NA,0.165999999999258
11792,"heavy",2000,0.5175,0.952633172580164,0.510600483938363,0.217897943929829,0.99325141096048,0.462303238443717,0.209330429684469,0.0874663021606922,0.0621893811790872,0.0668382017197455,0.986095466686078,0.471794064872845,0.210436591878458,0.0877183364579187,0.0634372921518336,0.0662712898855124,181.172,NA,0.174000000000888
11793,"heavy",2000,0.4775,0.982740593075879,0.51665319747111,0.245665989791323,NA,NA,NA,NA,NA,NA,1.00607687090944,0.499469246162159,0.230756160764322,0.0855178892194654,0.066747026761813,0.0645191911984608,144.768,", Roundoff error",0.164999999999054
11794,"heavy",2000,0.5085,0.922367351784026,0.526934759852537,0.255216819591296,0.955003515857436,0.485983086060593,0.254522934696666,0.0926089731042784,0.0659344338657354,0.0647569239977309,0.937865087906787,0.503556766941218,0.255895121349529,0.0927360588834989,0.0675454010901841,0.0662119753915937,163.831,NA,0.173000000000684
11795,"heavy",2000,0.503,1.02986968143282,0.455179333499108,0.248794631075885,1.08380515176588,0.415741673838771,0.224483750084772,0.0900531351956124,0.069766378304219,0.0654377823615288,1.0700668088046,0.427574403959263,0.228337881589167,0.088433558617691,0.0701650116748211,0.0654665345540537,150.418,NA,0.168999999999869
11796,"heavy",2000,0.5005,0.981841787553731,0.497354521533002,0.236872923240338,NA,NA,NA,NA,NA,NA,0.898190067179276,0.562252252712183,0.241982257719716,0.0944853307189552,0.0706853955248388,0.0652401428573884,138.481,", Roundoff error",0.171000000000276
11797,"heavy",2000,0.524,0.963662499898673,0.50974804483002,0.230701087632472,NA,NA,NA,NA,NA,NA,0.907420613218051,0.554750104393828,0.241255082304101,0.0955686557609547,0.0736081434882478,0.0631768067844508,147.136,", Roundoff error",0.179000000000087
11798,"heavy",2000,0.4915,1.03297731149015,0.464513597729183,0.244291834450143,1.08461310371705,0.426898920228264,0.215009466827533,0.0883194116380121,0.0687673976780193,0.0661736774501794,1.07776781777581,0.433491650826913,0.21948465400327,0.0892772038914874,0.0686830469749463,0.0669204494396202,149.368999999999,NA,0.167000000001281
11799,"heavy",2000,0.501,1.08372560874512,0.472582944258294,0.179532631983466,1.09533208202627,0.466577545401458,0.164750984545959,0.0938466719478307,0.073118914409523,0.0655470691914626,1.08267567132169,0.47968913670162,0.169343497531305,0.0948377124399815,0.0754591746986819,0.0663123622710037,137.576999999999,NA,0.168999999999869
11800,"heavy",2000,0.502,1.00380895489786,0.493115589253987,0.292512250135982,0.960606060487032,0.527934897833511,0.302216410150796,0.098169861919926,0.0770238627998553,0.0656145265199499,0.959538371680381,0.528997641862532,0.305011896552771,0.0995156818728092,0.0785379209783531,0.0648391020363606,122.437,NA,0.168999999999869
11801,"heavy",2000,0.509,0.905500878310528,0.598208636046328,0.220159682652548,0.979621913389446,0.521910232976834,0.226829125430099,0.0952367744120838,0.0735585777682648,0.0669033900614054,0.976445486199325,0.526570685134956,0.227299697498288,0.0985708663251219,0.0752536581438503,0.0680840215711664,150.627,NA,0.170000000000073
11802,"heavy",2000,0.511,1.03836525660766,0.491159357650591,0.19764899298939,0.998352240915258,0.528620680693837,0.18165458083306,0.0941866048957668,0.0712546623108881,0.0648592822625164,0.985269434700756,0.5429134554262,0.184153245336253,0.0961032809660786,0.0731607067903427,0.0645981540125925,138.038999999999,NA,0.173000000000684
11803,"heavy",2000,0.4835,0.943640731374817,0.488130399167035,0.34243618794967,0.926156985419177,0.521247092755925,0.334728412629901,0.0919161739184944,0.0763489581059453,0.0636888069697918,0.911896070839118,0.534774793896166,0.334709748815285,0.0944386912264032,0.0780165838308258,0.0650143558459661,101.511999999999,NA,0.166000000001077
11804,"heavy",2000,0.51,1.00626869784901,0.492614597313944,0.264850446974222,NA,NA,NA,NA,NA,NA,1.04045024303297,0.472101123313708,0.244146152658544,0.0943771580737499,0.0723579050998776,0.0646695405303497,145.518,", Roundoff error",0.174000000000888
11805,"heavy",2000,0.4965,0.901835268844149,0.571874272706141,0.275945719143848,1.0040770279884,0.486384042525319,0.254183008219269,0.0864996681510512,0.0663594375566653,0.0650581661950027,0.98900456480315,0.501282733405661,0.252547670041686,0.0876665650435095,0.0690554567552069,0.0656315595196592,142.531000000001,NA,0.167999999999665
11806,"heavy",2000,0.486,1.05580335987967,0.484553261052297,0.214857426420904,0.989065167023722,0.529051815291563,0.236357547304474,0.0953474188758208,0.0714645399976552,0.0639245042987135,0.983155601934237,0.536248885981612,0.236941826870237,0.0967998569857426,0.0729823431150451,0.0654386593145371,129.097,NA,0.165999999999258
11807,"heavy",2000,0.519,0.979349947389683,0.498209518503628,0.251899905337677,1.05012221951269,0.426678281897179,0.246350756242916,0.0854902096891482,0.0609910757859077,0.0636682739994691,1.01750809213915,0.459508773135419,0.250682178129514,0.0883468364458122,0.0655139794359801,0.0637380679619009,192.307000000001,NA,0.17200000000048
11808,"heavy",2000,0.5055,1.03603599876225,0.466307448363934,0.293500215381588,1.01594212763577,0.483086678685582,0.303575299746506,0.0952493784309555,0.0732899448957034,0.0664989935891662,1.01247736693176,0.488690447432491,0.303229776765427,0.0957473712460002,0.0744797275392317,0.0648955321879762,135.642,NA,0.170000000000073
11809,"heavy",2000,0.498,0.958619989932569,0.527607955786486,0.259820090290547,NA,NA,NA,NA,NA,NA,0.974115287630715,0.519924421150841,0.252188056781264,0.0967401425338049,0.0784056948706752,0.0643037893157961,134.335000000001,", Roundoff error",0.168999999999869
11810,"heavy",2000,0.503,0.936303460983665,0.512882672794337,0.27715583204115,1.02732331617179,0.448994045593993,0.249028295631373,0.0946816728293602,0.0754079725977612,0.06498181534316,1.02363454618826,0.450535837865253,0.254510945552879,0.0923616476706278,0.0740090061713177,0.0654242417447504,133.938,NA,0.168999999999869
11811,"heavy",2000,0.493,0.99533592235133,0.511584060087313,0.256629386485652,1.09319281715261,0.433071609058964,0.250501596619677,0.089592205315557,0.0699479922786124,0.0653864360442258,1.08761478734519,0.439931987601113,0.251453913590207,0.0917270595444527,0.0728064909763756,0.0660061919574562,124.173999999999,NA,0.168999999999869
11812,"heavy",2000,0.5255,1.0087632900716,0.484313808106337,0.308953211817761,NA,NA,NA,NA,NA,NA,1.02178448899592,0.469432500836523,0.308263399540717,0.0939886685433248,0.0733586447530741,0.0653521355849348,126.724,", Roundoff error",0.179000000000087
11813,"heavy",2000,0.5025,0.957436691810899,0.535825631699878,0.258576704318072,0.942077019313386,0.554118012833637,0.265397346197696,0.0979433866102499,0.0769464157775786,0.0646856755971054,0.939510772878342,0.55773454071682,0.267577796315325,0.0989312955314454,0.0776687225886712,0.0648691250720369,125.829,NA,0.300999999999476
11814,"heavy",2000,0.509,1.00102911418602,0.533561380461421,0.249954791707252,NA,NA,NA,NA,NA,NA,1.01546201614915,0.529410051181569,0.23584611226787,0.090647505864351,0.0698548731979353,0.0654088687931452,145.767,", Roundoff error",0.17200000000048
