"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","conv_msg_aq","time_tr"
12351,"heavy",500,0.516,0.900720219625225,0.512473682670538,0.38942980610084,1.19095526482592,0.436946253254526,0.281990914725757,0.180399766521734,0.0469687739345158,0.177398581657608,0.9906726841311,0.518073925117583,0.328374500039658,0.173140904966602,0.0465896124756953,0.175265579959398,22.295,NA,0.0330000000000155
12352,"heavy",500,0.54,1.04758845335402,0.478782954507491,0.301543398997294,1.58637455170964,0.247464009777914,0.305209701652092,0.153700238590202,0.0314811090478596,0.192012436653003,1.19792764573386,0.394855248549914,0.397979743938505,0.165383479190709,0.039880588808408,0.180684313149847,20.643,NA,0.0330000000000155
12353,"heavy",500,0.5,1.00294185860065,0.49986974226849,0.248979338364565,1.03021455641808,0.494411897917457,0.0665037616685961,0.165714167031843,0.0426439365810683,0.165086810671833,0.976401425879671,0.518579960356713,0.107284419164032,0.170177384661185,0.0449348129646089,0.168907440187931,21.254,NA,0.0330000000000155
12354,"heavy",500,0.504,0.98194374792664,0.49280182946181,0.361241678393941,1.07955188149447,0.462164599209137,0.304535226459391,0.153015566731167,0.0367307640938565,0.160281822586262,1.0397810086411,0.48016524171249,0.343517875805588,0.157674031935125,0.0385438845730941,0.160234727798868,25.252,NA,0.0319999999999254
12355,"heavy",500,0.454,1.02995252751176,0.487718535414613,0.315114780580696,1.16505222072877,0.437676846242173,0.476997113322223,0.183543017887649,0.0450498088932408,0.185756380063061,0.961278132673997,0.520008964985288,0.512470638287834,0.190787457901765,0.0483118439348636,0.188915661079293,22.5329999999999,NA,0.0309999999999491
12356,"heavy",500,0.53,0.993042093116023,0.501225567374377,0.291813575140196,1.5431101305087,0.275981816106935,0.177825034038162,0.167763196619632,0.0278856912092158,0.206664913377947,1.10403972096381,0.465291904504348,0.317050341980525,0.185695262559141,0.045393370602814,0.196339206915779,17.712,NA,0.0330000000001291
12357,"heavy",500,0.518,0.966733923841389,0.513105259223045,0.199818232485803,0.82640218020525,0.493118566826436,0.487199249807218,0.179980583741122,0.0404358887418215,0.17814869484629,0.76297641737678,0.526584862352124,0.511154211507301,0.185995565465426,0.0440960190890217,0.179666071785144,24.2909999999999,NA,0.0320000000001528
12358,"heavy",500,0.498,0.93597609019794,0.497847482931681,0.262887213511903,1.16693300477467,0.401291384831157,0.405944085336936,0.172060581846628,0.0404932739238205,0.196678935532915,0.858641235804515,0.525552052714275,0.481183711045655,0.181073304595504,0.0480305392595375,0.191388269851979,20.578,NA,0.0320000000001528
12359,"heavy",500,0.508,0.998741010979984,0.50452224518264,0.207253268147021,0.908061418312606,0.500633872115295,0.367553126356188,0.16859730829823,0.0376361227351288,0.169853096316552,0.8610218264383,0.524162831570698,0.385634045415848,0.170837365016222,0.0382919864665348,0.171208064802649,23.739,NA,0.0329999999999018
12360,"heavy",500,0.494,0.906170909927024,0.50697488690772,0.342962365307931,0.834105238570735,0.520333873255336,0.426420619587358,0.162356494218011,0.0430611646277723,0.172055069511584,0.78869248426208,0.547084299704981,0.447290212846927,0.166143787288408,0.0455467076699027,0.172111112935108,23.422,NA,0.0309999999999491
12361,"heavy",500,0.476,1.17235386204749,0.496175041835199,0.0949967045609295,1.06818967548922,0.560094230452969,0.145835926529072,0.184208030464154,0.051940230080796,0.169750245248655,0.927661586563657,0.617545511614367,0.174280610862773,0.180195768176478,0.0493003332654982,0.172158212490127,21.3040000000001,NA,0.0310000000001764
12362,"heavy",500,0.516,1.17756026729707,0.485318830723995,0.129516967356746,1.34948998453107,0.424861192685124,-0.0290869328665261,0.144597973453053,0.0356139136432989,0.161819681614272,1.16009010123394,0.504594458550903,0.0280505274732663,0.152435852693597,0.0423500036695895,0.164170033477487,21.1209999999999,NA,0.0329999999999018
12363,"heavy",500,0.5,0.891872882274511,0.496561412016911,0.377520310353884,0.776583872501646,0.500381288444473,0.566453972784415,0.162440963330022,0.0417369884467528,0.162699998779318,0.703361675290265,0.534456721233095,0.590568913486923,0.164385911678977,0.0442374381930405,0.159664567152149,24.125,NA,0.0319999999999254
12364,"heavy",500,0.502,1.04083629585561,0.487565449630102,0.176956133208298,1.08126346655437,0.509761608475579,0.0164429672416376,0.157906129208183,0.0398538027187844,0.178904212639197,1.02309475938493,0.538057654205896,0.0578981007857638,0.1625787465568,0.042227552900331,0.175885762336409,23.171,NA,0.0319999999999254
12365,"heavy",500,0.522,0.827410961441604,0.522398530742055,0.38677544034038,0.65448674013152,0.560846725808074,0.490416824245469,0.183775785495189,0.0443632326873183,0.171337376299113,0.601044174029412,0.588095050136749,0.51887629999277,0.191990275990255,0.0482831979995979,0.17116344764222,23.8130000000001,NA,0.0329999999999018
12366,"heavy",500,0.49,1.06806366163918,0.486480877027742,0.116850961472929,1.08774901593131,0.47812946794084,0.0515395202357128,0.153869679743966,0.0376603799011649,0.164075891973789,1.00834370843446,0.51181405193228,0.0991303655578095,0.157610975090916,0.0404801578704823,0.16239729480512,23.0889999999999,NA,0.0320000000001528
12367,"heavy",500,0.492,1.01666203320458,0.493251968815793,0.252701536628055,0.996467553883208,0.502940035852146,0.282191508140297,0.166607956852016,0.043227901247288,0.177203171825533,0.932782905436983,0.52980078909129,0.315058901624154,0.173997491464291,0.0452624468991231,0.176704048534986,22.954,NA,0.0319999999999254
12368,"heavy",500,0.514,0.96595685212816,0.510841627415275,0.274923605236251,0.989796811854372,0.452904145804803,0.360278190166783,0.175427783551213,0.0415791898643671,0.175910947167559,0.751783843438711,0.552611577395655,0.435343074762115,0.172008831815444,0.042446386505375,0.174077881480002,21.0350000000001,NA,0.0329999999999018
12369,"heavy",500,0.494,0.954454357852506,0.489984239062853,0.451318036107592,1.11997424196249,0.416095928823369,0.336488568863617,0.149166715404722,0.0353225622526963,0.17034014955791,0.941794232395583,0.489029659118943,0.425433479907214,0.155612975093688,0.0402851489444301,0.167885040652939,19.8149999999998,NA,0.0319999999999254
12370,"heavy",500,0.502,1.01769277304877,0.515077656914126,0.0381029967018583,1.1394835509407,0.471896772125638,-0.092366189143665,0.165347736878102,0.0433683818538293,0.182971255895114,0.980960623972174,0.533635996772507,-0.0245418995095039,0.173961071765,0.0489689626181355,0.179989213104062,21.616,NA,0.0319999999999254
12371,"heavy",500,0.486,1.05988031616079,0.501747077695691,0.215313030960926,1.50467635797687,0.336387015253313,-0.0804507487049627,0.142519315001241,0.028543815007542,0.185977329019825,1.00263814472739,0.539773374449861,0.0724730788870868,0.156748630365048,0.0416230711535945,0.176415484464953,16.6379999999999,NA,0.0319999999999254
12372,"heavy",500,0.504,0.987229285289608,0.493417133175158,0.297480304031555,1.25540671044621,0.392324390377479,0.234854552202088,0.163012420255145,0.0379951595588284,0.178442189233246,0.990756604747506,0.509320063220908,0.28461010717785,0.171371915919076,0.0441547525361517,0.174954200430783,18.5039999999999,NA,0.0319999999999254
12373,"heavy",500,0.554,0.891606253356237,0.523066709773608,0.165090342134062,0.891416255561878,0.469670772250719,0.270498275753676,0.175786406807215,0.0416444922340432,0.188450201088514,0.693538821337196,0.555665098194093,0.35913399467805,0.188342215285281,0.0479124851440561,0.189046588548557,21.441,NA,0.0350000000000819
12374,"heavy",500,0.52,0.815637039491616,0.525305048979783,0.370406108397326,0.762381682620288,0.555156254627102,0.263151077937497,0.156512614482569,0.0421700765921521,0.174655419927057,0.643428611606798,0.60497943860296,0.328782750999447,0.176280198067291,0.0536854104237397,0.175788315003272,22.883,NA,0.0329999999999018
12375,"heavy",500,0.478,0.909664635543908,0.492489777042683,0.324363452488836,0.799343180119374,0.540342874361833,0.403896891905242,0.171291241328438,0.046508499479437,0.169121869231461,0.758753912845559,0.559624035100275,0.442542910945461,0.170663414703761,0.0476050520411666,0.169421934813762,22.104,NA,0.0310000000001764
12376,"heavy",500,0.506,0.96953646740981,0.488199787245574,0.289982611870648,1.23237662443748,0.358720496160727,0.233569753708565,0.143512475125434,0.0328002914991616,0.174268047381847,0.948068709815654,0.475180921502156,0.311978558685576,0.155588299321837,0.0404232812997811,0.173991649486041,20.1399999999999,NA,0.0329999999999018
12377,"heavy",500,0.496,0.973266164790801,0.505034946153006,0.235789155521089,1.11189336829793,0.429916887680699,0.37175102495515,0.174879730847206,0.0436504294663098,0.189412758725828,0.856125571425333,0.537721217588896,0.431149119398438,0.187798955692387,0.0523117638018752,0.189605943178999,20.213,NA,0.0319999999999254
12378,"heavy",500,0.524,1.12505099812448,0.466374577916881,0.267400720045011,1.39811522174721,0.334821771134009,0.395840789465476,0.172284965698843,0.033993149104638,0.178481558741621,1.28746299730011,0.393039361910125,0.394109650030896,0.177357918499649,0.0375217488999846,0.177380672390466,22.9969999999998,NA,0.0319999999999254
12379,"heavy",500,0.516,1.15905262666733,0.48806347293489,0.112478237669294,1.14623890704179,0.490527871418187,0.335527243436129,0.195798753409274,0.0505939872995399,0.179002596008518,1.10486946103057,0.51301606063712,0.341976150922588,0.19924326131661,0.0524496134273796,0.182242869562869,24.3130000000001,NA,0.0320000000001528
12380,"heavy",500,0.496,1.0768772306545,0.489091167909329,0.245540425743534,0.812916246642628,0.567090233127733,0.401079672622242,0.189451748616969,0.047526038002166,0.171710589650937,0.785346589761146,0.585235654528957,0.409814901421439,0.187635452725669,0.0501587954643179,0.171698434028655,22.1510000000001,NA,0.0319999999999254
12381,"heavy",500,0.53,1.07707227749977,0.493277261825103,0.187796356280674,1.36907623132084,0.342450574203507,0.129624101857729,0.17168006690594,0.0342288437147929,0.169205005228431,0.951952895041234,0.506895379682921,0.186210101713279,0.172363732187605,0.0416057815080519,0.169041751205738,21.27,NA,0.0329999999999018
12382,"heavy",500,0.48,1.08468637915537,0.511674372073031,0.0602416271432617,1.33912233405604,0.376739792076416,0.130570393356051,0.164092264402067,0.0378256513863909,0.175988556283589,1.01318145114507,0.527930783785475,0.164292620092584,0.164737804052687,0.0428599091491807,0.171181381849135,20.076,NA,0.0309999999999491
12383,"heavy",500,0.51,0.969300399104256,0.493324014654505,0.228992644658469,1.17553988763727,0.442155944021591,0.0221182279967143,0.161622000092877,0.0378399478200158,0.182508605524078,0.982458788963146,0.516881925913062,0.104973116394568,0.171738705078771,0.0439476246160626,0.184990320041167,21.7189999999998,NA,0.0319999999999254
12384,"heavy",500,0.514,1.08888622882682,0.480140840267413,0.161829149310549,1.24492097265153,0.41280541420222,0.0185171578230583,0.167303709831428,0.0403726040244951,0.176020804934225,0.93690295589018,0.548960980502985,0.0957015762123942,0.183381964199427,0.0513366081610463,0.172775523817836,18.9259999999999,NA,0.0319999999999254
12385,"heavy",500,0.518,0.87652445883134,0.520822678896594,0.315295834831182,0.928663707168489,0.511820287217314,0.153267259613584,0.163388936190261,0.0410860175817768,0.180575046682494,0.800514145050744,0.573001581234401,0.214740520913231,0.169155413980586,0.044920783523045,0.181614268040613,20.6859999999999,NA,0.0330000000001291
12386,"heavy",500,0.48,0.981466441237998,0.505493650136865,0.240219111062179,1.01619153670884,0.503813647105769,0.209063604099646,0.165086892834935,0.044051587843242,0.165952789906735,0.835744365943345,0.579806290428704,0.2613412009982,0.162408047053189,0.0446399099127551,0.163799543702864,22.886,NA,0.0309999999999491
12387,"heavy",500,0.514,1.03562268958942,0.484918290109956,0.407889799551614,1.33545533072563,0.360415686446554,0.126217587588615,0.149383134961855,0.0329940199211323,0.170096403236422,1.06865206055558,0.469334983933865,0.208683546185891,0.149544846852311,0.0376800603246898,0.160389467145238,22.25,NA,0.0309999999999491
12388,"heavy",500,0.508,1.05206793505911,0.47618441443228,0.318929616005529,1.42929454978184,0.326157634771319,0.25132659069961,0.158431865443163,0.0378035926221133,0.186211245741523,1.08657253162746,0.468479563786611,0.303336797863133,0.165756748743025,0.0455051372129329,0.180235126106398,17.066,NA,0.0309999999999491
12389,"heavy",500,0.482,1.00467085498755,0.479333069431246,0.31187163795398,1.09438542061735,0.454766787403143,0.164874317075497,0.149668798359166,0.0385301720893076,0.168429650209673,1.02255666890061,0.487899316754027,0.196981663635276,0.152525948932763,0.0410902495175077,0.165036120322037,22.3299999999999,NA,0.0299999999999727
12390,"heavy",500,0.528,1.11959676482305,0.462961126441357,0.331960821186947,1.22593534432684,0.439392781106285,0.180445066692533,0.15850927777037,0.0378126745475018,0.17249676663851,1.09617308532675,0.493602388048191,0.268165945186017,0.164177609478523,0.0434484178570372,0.176104753983597,19.789,NA,0.0309999999999491
12391,"heavy",500,0.512,0.99050625858268,0.507489824131077,0.263962971192606,0.99827299841258,0.495664924219935,0.239353994631274,0.186538474662304,0.046314418519829,0.179262728793366,0.930022984201815,0.527483043072275,0.289855577398256,0.189943112820253,0.0492956575153695,0.1815286865883,20.3909999999998,NA,0.0309999999999491
12392,"heavy",500,0.512,1.04003640542668,0.497480936189823,0.166538089379068,1.44763340202023,0.351637160737159,-0.152383482880192,0.14932372205709,0.0331556302448137,0.189526222183445,1.09799617744004,0.486678431313011,-0.024139183956649,0.166900387904728,0.0422532489667641,0.184966855776321,20.0890000000002,NA,0.0309999999999491
12393,"heavy",500,0.5,0.827639283522775,0.515103382254379,0.375028348689724,0.926758233177624,0.464311379664189,0.379025141323226,0.158730111832973,0.0380201140240931,0.171144039921686,0.730888842998145,0.53876162637748,0.420223846055895,0.160177677143599,0.039789032310944,0.170246201768107,21.4300000000001,NA,0.0299999999999727
12394,"heavy",500,0.54,1.02623581412192,0.491819765592843,0.185210417641899,1.04753116932341,0.467329624504451,0.161896971995863,0.164686379518554,0.0405971931199124,0.171042744014567,0.952672329280387,0.506263567870658,0.219751227701577,0.169421257307063,0.0440783607501935,0.173609965639439,22.1669999999999,NA,0.0319999999999254
12395,"heavy",500,0.476,0.983857794552869,0.505871990805514,0.236518972548534,1.22384981771267,0.404878725456504,0.250982487569058,0.178859247053523,0.0423761114762992,0.172324682906925,1.02111712749098,0.488755464749104,0.298536018564293,0.164627088589326,0.0377398993874665,0.172815796498689,19.5510000000002,NA,0.0289999999999964
12396,"heavy",500,0.5,0.960286241540321,0.493159542151217,0.313899085542487,1.09264050908427,0.461777082001944,0.309105063865386,0.16958901417561,0.0409758329078006,0.187209302087504,1.05646270977013,0.480735205687505,0.335605463403244,0.172062261800502,0.0431508233549519,0.18702831575611,21.2739999999999,NA,0.0300000000002001
12397,"heavy",500,0.526,0.967203024733999,0.492159462783078,0.279320647500877,1.2095915652542,0.385902928776237,0.0971605087223906,0.158611241296321,0.0338010761598196,0.179221237411855,0.966785754213621,0.476695230660513,0.17910904216909,0.164698775191812,0.0394199588029904,0.175860134122406,21.5250000000001,NA,0.0299999999999727
12398,"heavy",500,0.496,1.06459735590463,0.447102163685397,0.458916813310682,1.09419612253629,0.416553851059888,0.526285318837233,0.163513471193462,0.0419933247211985,0.163237103725169,1.04636490440001,0.439402676643952,0.551319208367966,0.164084792146952,0.0423816157780464,0.166337158984834,21.1190000000001,NA,0.0299999999999727
12399,"heavy",500,0.52,1.01907819877188,0.508755039679922,0.147353300956223,1.11058679673538,0.508101512388793,-0.0699905109590249,0.172526832830353,0.0433808242063918,0.188583104527063,1.08245230537796,0.522760380478903,-0.0421130266836681,0.176134655567063,0.0458398028774638,0.183163398481937,21.143,NA,0.0299999999999727
12400,"heavy",500,0.454,1.01938588839003,0.479887101533895,0.29630080871523,1.21598822379963,0.440306752277407,0.145637682980949,0.155266253923117,0.0456537002254593,0.174285512234851,1.05419309158354,0.52193394987147,0.189296622999341,0.156679073871985,0.051538754930257,0.172568613712607,17.6049999999998,NA,0.0289999999999964
12401,"heavy",500,0.502,1.12908498767322,0.498007486646068,0.0799841173149807,1.12219356553118,0.530978901807572,0.0943780091261792,0.180711787263542,0.0501301504228258,0.192423345110807,1.08088920642681,0.553066054928238,0.134429462147553,0.185930365475565,0.0527334112392217,0.190417164681981,18.962,NA,0.0299999999997453
12402,"heavy",500,0.506,1.00611367215995,0.506472625907806,0.294744177008957,1.33119310864972,0.402579571815262,0.11334138870779,0.150546366102313,0.033932305820041,0.174448008936615,1.0282259575254,0.527877833308864,0.213658109463762,0.161603735444683,0.0414922437197728,0.173739084167272,21.1579999999999,NA,0.0299999999997453
12403,"heavy",500,0.54,1.04899949270674,0.488130045514683,0.218120062117232,1.1724374916769,0.433865987432973,0.185579508492625,0.17426512309603,0.0381860221203521,0.190107170697324,1.04803290965209,0.494164179029734,0.213176318152408,0.178523967522642,0.0403211242293606,0.186944224964237,21.4940000000001,NA,0.031999999999698
12404,"heavy",500,0.51,0.956772843186724,0.512797573599373,0.260981890286994,0.960515339125895,0.520746277854362,0.229542983352453,0.164281150616121,0.0453962808269567,0.183406650453339,0.926042653462361,0.538361033306136,0.265917277783649,0.165848438643035,0.0463704893195642,0.182190972389168,20.3320000000003,NA,0.0300000000002001
12405,"heavy",500,0.494,0.971141372415499,0.495718899499224,0.386028239479379,1.15509102080035,0.45309525908429,0.339324210648522,0.200831339730998,0.0524286800813091,0.183039241166971,1.02347631764255,0.506624835674489,0.363715388661009,0.191834380467869,0.0501184728860356,0.182820548516766,20.1169999999997,NA,0.0300000000002001
12406,"heavy",500,0.482,0.968916864818954,0.517326955687242,0.127136303795066,0.997679831592011,0.539519876919808,0.0296649953447213,0.169654372826099,0.0457819736510665,0.172384071025953,0.982281905175183,0.551127053914509,0.0414418163409612,0.169750086493473,0.045951907244291,0.17367813503827,20.6620000000003,NA,0.0299999999997453
12407,"heavy",500,0.482,1.012618999742,0.492754907267039,0.184571350152267,1.18455505350585,0.466521901005373,0.0175396931816777,0.156627347980828,0.0404398042211616,0.171218693745818,1.10266064404815,0.503680754868538,0.0416726512286155,0.16042009929442,0.0435125656101189,0.166729498167743,22.2170000000001,NA,0.0299999999997453
12408,"heavy",500,0.498,1.11909889816952,0.484623850415384,0.157289867171477,1.07583359649098,0.49565279246412,0.134475235379195,0.183937830947319,0.0437253872671982,0.185439166638645,1.00910936623172,0.523590437137674,0.167455497965767,0.186613589925943,0.0454094989751348,0.184153005951285,22.9079999999999,NA,0.0299999999997453
12409,"heavy",500,0.52,0.994201694896784,0.496233006980399,0.296787730799919,0.926595284514384,0.43771764477032,0.434325029841693,0.178900641212813,0.0376758033032663,0.164834318206144,0.786407367375723,0.513297042147576,0.462697830964027,0.185790403457799,0.0429591644291099,0.164605448987333,21.75,NA,0.0299999999997453
12410,"heavy",500,0.49,1.13166163582468,0.466922268914864,0.32359162670893,1.21378892226694,0.482241416929718,0.305788674739115,0.184644055969525,0.0523159999920727,0.179134343362772,1.16867768064479,0.505806798392139,0.32610648086286,0.188511432411596,0.0526554286992457,0.180206217055259,22.5569999999998,NA,0.0300000000002001
