"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","conv_msg_aq","time_tr"
11856,"heavy",100,0.51,0.683513968148152,0.52152777029076,0.611167419693392,0.851444412180691,0.319702606556246,0.60434449738014,0.412743724630834,0.349993100155837,0.334305691051731,0.721762273655996,0.462894302252195,0.605095485193957,0.445434287433071,0.398209943096241,0.328153314127092,1.241,NA,0.0110000000000099
11857,"heavy",100,0.45,0.875480612429783,0.477966317025891,0.348417699271786,0.733052619653322,0.602824313856886,0.280412337289254,0.300826858992169,0.224841559592124,0.259151085504306,0.649848704804378,0.697576022547221,0.3041153347544,0.31453657956654,0.246662702691547,0.258221681345695,1.383,NA,0.00999999999999091
11858,"heavy",100,0.39,1.13440322898454,0.422758601363971,0.309304279529582,1.06104920823853,0.488317346313781,0.279981474717661,0.451532452563509,0.327215685914773,0.322483447254658,1.0858655360139,0.469234056622946,0.280826695714598,0.447002712140624,0.328926966569421,0.325706323736877,1.143,NA,0.00999999999999091
11859,"heavy",100,0.46,1.09519822968897,0.403191445250711,0.313499722218138,1.01098914452408,0.506334286181731,0.273595284428139,0.448650695345734,0.353328885592355,0.29013394000316,0.977945346818496,0.540698917159569,0.277975428684078,0.440253725540197,0.357170072794423,0.284412570395634,1.456,NA,0.0100000000000051
11860,"heavy",100,0.44,1.29972404251183,0.195109886800831,0.219191019094943,1.07769542470976,0.382061920079019,0.190962288189003,0.365987693941526,0.262033636586912,0.282614737846307,1.06258959965982,0.403594040465839,0.195015018078038,0.388342169006462,0.289475099204078,0.290022525884509,1.24300000000001,NA,0.0109999999999957
11861,"heavy",100,0.46,0.94408447772023,0.565695595058542,0.124899233288059,1.02827870800736,0.505959267054699,0.0817552883926089,0.372586204049855,0.299282700849396,0.287899917171809,1.00551024815119,0.544585881993822,0.0752301367374028,0.364906684917871,0.294835991378585,0.285164573653675,1.64,NA,0.0109999999999957
11862,"heavy",100,0.41,0.993132305517241,0.513457852636873,0.299488043619221,1.13150065537683,0.382595235289211,0.276242901696902,0.395829149700886,0.306674044061274,0.27435167310846,1.11210664798805,0.40716680102956,0.288853743248002,0.419323384256359,0.340658170096109,0.276509657844522,1.167,NA,0.0109999999999957
11863,"heavy",100,0.44,0.942547799179948,0.475202137681893,0.424117387048306,1.00986208326412,0.389394812112743,0.541072270926856,0.360919463151707,0.256429722347012,0.281690403676975,0.990686970752669,0.428692495864149,0.520033583006561,0.378177599481017,0.280385709207545,0.27850956964145,1.39400000000001,NA,0.0109999999999957
11864,"heavy",100,0.44,0.670019862506164,0.676622565868303,0.298330721196419,0.762754773554894,0.61420274563681,0.348408438667327,0.383047648616518,0.242222810428102,0.29391076456301,0.671728740093981,0.716345483959681,0.347788310242518,0.421705947832573,0.288710365822389,0.289387563123993,1.08699999999999,NA,0.0109999999999957
11865,"heavy",100,0.42,0.690967174437338,0.652755648329742,0.456512715734012,0.15290754162575,1.09869146043233,0.488253109992222,0.443721702773408,0.33369885433006,0.275188861421499,0.171617421027253,1.09374627508391,0.478440089680007,0.449537792384,0.342756965120784,0.284730497802983,1.23700000000001,NA,0.0109999999999957
11866,"heavy",100,0.48,0.81794344550388,0.694311820927886,0.220033080061692,1.08347835489276,0.46624265908661,0.272223402960832,0.467338291343111,0.468658411553531,0.290191812772167,1.09685552479455,0.468003418504437,0.266163922404816,0.466569146594324,0.468069081126618,0.29203251128523,1.24300000000001,NA,0.0110000000000099
11867,"heavy",100,0.52,0.728723696467707,0.687277344512321,0.466964583678937,1.23257704558796,0.263864420261669,0.437788030130169,0.551976648685845,0.452302140341724,0.331239038941133,1.21824743787745,0.289312189040945,0.425136891116353,0.595589575048085,0.501815431209711,0.328725347434821,1.38199999999999,NA,0.0120000000000005
11868,"heavy",100,0.51,1.42581566554544,0.221660569421844,0.382539655319307,1.21677667179002,0.434254813428285,0.329726371949279,0.422720187755883,0.35463441351852,0.274553975886555,1.22113146952072,0.431681620061008,0.331316601569271,0.422082770126411,0.35707362952921,0.27169198675382,1.358,NA,0.0109999999999957
11869,"heavy",100,0.49,0.707362735505467,0.693953314619481,0.342232426177772,0.917556238034759,0.543877092715384,0.341730796073905,0.442666064275668,0.43417428118334,0.313617890193986,0.898159869690919,0.568298675034931,0.353486335705992,0.46402708963759,0.470336279887698,0.313443067047591,1.23400000000001,NA,0.0109999999999957
11870,"heavy",100,0.51,0.922827557827815,0.508685816649044,0.334503246243969,0.786207829667726,0.606485743103212,0.322227385455807,0.468424582184101,0.339035679649318,0.313393822188498,0.71804568929523,0.690766363359853,0.316972218867965,0.476658711926548,0.364599494008318,0.313033298283937,1.46100000000001,NA,0.00999999999999091
11871,"heavy",100,0.49,1.15809938573747,0.409880619011901,0.404028014567009,1.14034485060461,0.463890598312099,0.388332419834321,0.39305583997997,0.357798011967579,0.284207571440616,1.07082446717586,0.560631954862363,0.37345675449729,0.43242503431357,0.416577749863528,0.283330639226826,1.09699999999998,NA,0.0110000000000241
11872,"heavy",100,0.51,1.26347063511163,0.206139151286789,0.347207202663288,1.23542426535592,0.229779458968788,0.354858949063576,0.434569592402646,0.364084846866407,0.274492293876823,1.20891502623158,0.253941488543952,0.359814095513392,0.458333962471416,0.386999368549764,0.278461027737254,1.22600000000003,NA,0.0109999999999957
11873,"heavy",100,0.44,1.06719586647984,0.609557081145949,0.20299047982268,0.746403556478157,0.860107643092699,0.257949864040524,0.354446319092165,0.237364624941472,0.263755523954946,0.663830475996189,0.954634143825024,0.26711348623523,0.370539820573898,0.260823677934394,0.262731623523355,1.44,NA,0.0109999999999957
11874,"heavy",100,0.52,1.19684074380582,0.471222048990796,0.133570319801879,1.15461839797711,0.494616901113397,0.0771346361279415,0.347993429331131,0.245463211277678,0.267404114270872,1.10281944023678,0.55083341384459,0.0938594186477097,0.363784957618774,0.275816311244847,0.263413996152178,1.59999999999999,NA,0.0110000000000241
11875,"heavy",100,0.43,0.372587860282613,0.922340900829744,0.396698229791092,0.615092368722012,0.69234529697204,0.345819111000812,0.401519567901941,0.324469271287663,0.333516416202119,0.444274452035776,0.87846815525978,0.337573105548628,0.40957868464807,0.338432786052836,0.331998342742515,1.417,NA,0.0109999999999957
11876,"heavy",100,0.48,1.03716397031291,0.504214151588998,0.230896418056923,1.0930483547511,0.464042236230988,0.240143948986337,0.476733348978577,0.417478316075459,0.275384423293976,1.11505325845055,0.447008069716233,0.244395026717841,0.485882893826487,0.432764194559311,0.275405818674259,1.262,NA,0.00999999999999091
11877,"heavy",100,0.45,1.03765644757492,0.517362931729841,0.0577579398762861,1.0214490959654,0.503437916846535,0.0807146449403506,0.337353752294051,0.234524936537977,0.239635317069309,0.979674564732599,0.556350514653862,0.0664336074891074,0.352965329766307,0.261739768747246,0.235756249725366,1.39699999999999,NA,0.0120000000000005
