"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","conv_msg_aq","time_tr"
11434,"heavy",500,0.476,1.18028291937193,0.42487981445964,0.325436563451756,1.19358066014787,0.433062588133519,0.323412615487559,0.196318811582872,0.160702763350803,0.131472459862212,1.17813491545905,0.449169411290277,0.316432107045945,0.201470019209457,0.166612573924698,0.130491030914245,15.933,NA,0.0289999999999964
11435,"heavy",500,0.514,1.10891292283766,0.494905722093251,0.273525209650441,1.05964782533758,0.542152388549842,0.281201966951185,0.200070660774555,0.150070408139975,0.132874543613043,1.05682192895674,0.543694729910725,0.286797115129544,0.203143443176361,0.151658321567468,0.133131982764299,19.169,NA,0.0320000000000391
11436,"heavy",500,0.498,0.880038738487584,0.564006636290154,0.215986587437125,0.874561379091113,0.578049265026167,0.201136395561967,0.195513854636599,0.154821620124707,0.133373205895093,0.858374161905781,0.59544153733673,0.207884775513553,0.195761748295018,0.152811673180174,0.130207940533565,17.965,NA,0.0299999999999727
11437,"heavy",500,0.476,1.0848041460847,0.481389280451902,0.212890499234168,1.23610966897199,0.353892367415134,0.229096578255943,0.191262238220858,0.155841501272319,0.133228862148941,1.24179448930975,0.354381555158924,0.226801199291151,0.197055984301292,0.1611704385062,0.132361310279108,15.774,NA,0.0299999999999727
11438,"heavy",500,0.548,1.03958396836221,0.560928145376186,0.12365095998431,1.23942568656472,0.367311196856361,0.151902981328611,0.197337703185925,0.146093924916003,0.137363981300755,1.22440666546126,0.382365231124015,0.154661931040357,0.202264402371375,0.150580682009247,0.137447991682965,17.737,NA,0.0330000000000155
11439,"heavy",500,0.486,1.14856595300534,0.435358267123315,0.177276130436288,1.19060279476874,0.406086084077887,0.176654051321668,0.188916801284873,0.149008239058113,0.12794709961661,1.18579064284665,0.411929230679046,0.175531212098099,0.189887908965512,0.154404411891225,0.12564017950018,18.032,NA,0.0309999999999491
11440,"heavy",500,0.52,1.05927625747989,0.471689173802795,0.243760748980786,0.876585202931044,0.61006389305249,0.304030105799669,0.200948898274579,0.153918507145896,0.137675174925233,0.823608865316469,0.663829065616503,0.310971811390947,0.212657833087336,0.168638525999304,0.139615949985209,18.521,NA,0.0330000000000155
11441,"heavy",500,0.49,0.935057571758208,0.453990607036031,0.427803584074036,0.989438877762358,0.402274868706195,0.432271193696414,0.180539782008465,0.13775306066536,0.126193911805675,0.975749402501341,0.414766208345528,0.436721100335142,0.178715753195674,0.137219303808351,0.13182343495513,19.8240000000001,NA,0.0300000000000864
11442,"heavy",500,0.51,1.18454224491752,0.402288488829507,0.172445951777807,1.29527287907782,0.311604627914532,0.169566481878844,0.181161206815686,0.139218212657706,0.125503997630145,1.28967651790825,0.318165436925193,0.16777697125397,0.184426064896095,0.141959099032474,0.126818187009293,18.4109999999999,NA,0.0320000000000391
11443,"heavy",500,0.502,1.03303768545669,0.501107911453353,0.186747670731284,0.905823025302764,0.614140916185705,0.184519920521667,0.191182261926475,0.148096965505735,0.125906366469749,0.892224507061524,0.626531449018109,0.189522534481634,0.197194468689973,0.154204221502082,0.125810575840909,17.52,NA,0.0309999999999491
11444,"heavy",500,0.496,1.10763934147961,0.431972057716554,0.257449397497414,1.0329788666721,0.516155363831369,0.222522295632959,0.180796891439095,0.141708535040783,0.131232157696937,1.02772513347273,0.522979369161464,0.229545695615376,0.186234880203212,0.146771437641503,0.12903315970053,18.688,NA,0.0309999999999491
11445,"heavy",500,0.516,0.859010736980908,0.577048456203397,0.276189339161872,0.788715003503996,0.624785495127035,0.300854352353282,0.198176893754239,0.155953914326563,0.128742571622263,0.790802001553954,0.628113295488525,0.300684761451153,0.195343496012588,0.154014253486888,0.128907049183587,17.865,NA,0.0309999999999491
11446,"heavy",500,0.5,1.09061138562843,0.437192756432189,0.300188829718643,1.0668418118801,0.447629792433522,0.325144161012092,0.166888005636004,0.132448366215475,0.124079685339104,1.04638061081024,0.470814876144429,0.324649408845318,0.171416396030089,0.137755012977666,0.120324224101223,17.914,NA,0.0300000000000864
11447,"heavy",500,0.502,1.00803539764563,0.499998913269709,0.203009565081318,0.914302470533879,0.57625999632695,0.206801610668247,0.188899346406269,0.154577095411606,0.124861066303422,0.902548580155643,0.585729034532793,0.212878149407057,0.189564006096943,0.152574662617993,0.122831389135006,17.9400000000001,NA,0.0299999999999727
11448,"heavy",500,0.486,1.0887569259536,0.404014214587659,0.232735044725417,1.17540007608051,0.322270209500828,0.266928376757346,0.18892866978206,0.152653085868704,0.129271453843805,1.17873867572559,0.322110818115672,0.272501433808073,0.193639785312356,0.156081102546275,0.127503065743901,18.9059999999999,NA,0.0300000000000864
11449,"heavy",500,0.516,1.11156358968446,0.375654059740041,0.22029540180795,1.06253450415623,0.407110864220594,0.238332323111934,0.198408840474515,0.149652038598643,0.131873184994103,1.06065823744384,0.412808639213119,0.240727389774043,0.199067829707641,0.153153135650227,0.129991857328256,19.0400000000001,NA,0.0310000000000628
11450,"heavy",500,0.5,1.20009130119918,0.342804712324811,0.172188211692328,1.16543583273024,0.37043494679895,0.181689512012116,0.217631171448906,0.180920201196316,0.129959120436093,1.16511791800599,0.373028195051518,0.185445400143418,0.213948153911216,0.176974967812877,0.130936265659548,14.8390000000001,NA,0.0310000000000628
11451,"heavy",500,0.514,0.966521238450141,0.494366516963995,0.288458921956366,0.862369691874024,0.561429438970177,0.334970359739613,0.200463858312426,0.147975337411533,0.125988645458503,0.846447783360105,0.584522625304433,0.329323849574916,0.203982197614542,0.152218425804288,0.129545828230633,19.571,NA,0.0310000000000628
11452,"heavy",500,0.498,0.896769056786599,0.514839498016819,0.248617746899278,0.901877547871039,0.493116868832712,0.230126703082134,0.169028854207917,0.131484121038694,0.130838857209837,0.889602276114803,0.509885736456385,0.228406962863547,0.168435777866471,0.128790146755091,0.129471692093261,20.1319999999999,NA,0.0309999999999491
11453,"heavy",500,0.494,1.00712378589719,0.526950134275379,0.231556446178189,1.06928611976801,0.46271702964918,0.21371030546527,0.186160976169259,0.1398030701122,0.136346635097884,1.01600698982482,0.513720936523956,0.218172694393787,0.20380428290205,0.158858646850882,0.138400594660721,18.311,NA,0.0310000000000628
11454,"heavy",500,0.5,1.10474781620802,0.484919317732027,0.198579317698538,0.990675705359926,0.552324643686167,0.193954489220186,0.212415373754729,0.158614926253219,0.138595892608889,0.991826357373941,0.554926581874178,0.194606877887465,0.212834062258394,0.160451022737192,0.132215829544758,17.856,NA,0.0309999999999491
11455,"heavy",500,0.46,0.934236110530643,0.596673149445608,0.117895349861422,1.09252136231054,0.443350293886739,0.14775714098353,0.198701208596986,0.156086275073745,0.128992176382305,1.08811715413175,0.450787053499818,0.143840252395338,0.198116621295987,0.15963950708276,0.133505040290185,17.2579999999999,NA,0.0289999999999964
11456,"heavy",500,0.514,0.818988278479879,0.597198215891156,0.371083777232564,0.809981980308561,0.582900718779449,0.419691758634907,0.183522747931581,0.139946271708689,0.127985629031875,0.763616757550516,0.627719004343051,0.4229017797182,0.196022329121303,0.153580561651843,0.129059765233975,16.918,NA,0.0320000000000391
11457,"heavy",500,0.512,0.828210780318049,0.705066168530622,0.153729169265434,0.91616653722808,0.630461537518281,0.174253006170442,0.186832645928698,0.150508493925986,0.141347693109341,0.909705961263563,0.639663113427039,0.17587983050091,0.186047703832129,0.150053825731892,0.140030514857883,19.0459999999999,NA,0.0309999999999491
11458,"heavy",500,0.536,0.925720478767742,0.541895139252454,0.180102151848819,0.989077497052616,0.472928442346878,0.190430124691521,0.192187261797711,0.14730048705225,0.137309054040624,0.922364290607538,0.536786305972662,0.200465374810723,0.199159327323632,0.157661833759503,0.135193908249368,18.251,NA,0.0320000000000391
11459,"heavy",500,0.484,1.07188798675289,0.540585109910241,0.125587614239289,1.07431682984769,0.53055236903485,0.110441001249497,0.184837097898032,0.146986371619161,0.1299678568384,1.05284446964339,0.554903178694405,0.111477956214342,0.188766562619191,0.147486917498824,0.131701742771755,19.461,NA,0.0299999999999727
11460,"heavy",500,0.52,1.1971950957685,0.407901440684056,0.175406661993476,1.25633623043504,0.360004084683309,0.149980817247862,0.180853275663147,0.138942767179014,0.133423055028005,1.24750465845137,0.372002225281447,0.150849308817327,0.182684750142062,0.142361055374223,0.13067806508986,18.852,NA,0.0320000000000391
11461,"heavy",500,0.484,0.933329793550313,0.58870009088812,0.0976488902061457,0.95507104739447,0.56015503365846,0.061527673373579,0.18211229757314,0.13541654015914,0.13746588970635,0.936459615578743,0.576969350520033,0.07562365234459,0.18638110490974,0.145599203209013,0.135079672463068,18.364,NA,0.0310000000001764
11462,"heavy",500,0.444,0.946784836574631,0.535473659061975,0.177041682201704,0.891076678221941,0.586150211163163,0.147537724268698,0.175124665944942,0.130704759378717,0.133113631008197,0.89316968860722,0.588671329001091,0.148148750663435,0.176748058787654,0.133544053820642,0.132505768467839,17.731,NA,0.02800000000002
11463,"heavy",500,0.506,0.903617868210015,0.576692661090484,0.265879463355129,0.918409931084459,0.546536714488414,0.290243142378596,0.187528029559415,0.144102729985211,0.131469249813903,0.916015999367495,0.557143671584529,0.284160336432836,0.194995398623977,0.150162349149196,0.12972326952069,18.905,NA,0.0309999999999491
11464,"heavy",500,0.548,1.00880051814878,0.525223385089853,0.244962624535206,1.05153849145534,0.454242224024503,0.279665528198567,0.19815145870461,0.142309475414626,0.130236096647877,1.03039030364616,0.481727672683797,0.279344831853412,0.202105467202612,0.145142980398971,0.132325115767921,20.8,NA,0.0329999999999018
11465,"heavy",500,0.462,0.972992594339756,0.498397941864147,0.28443732110014,1.05017530544308,0.457076909189017,0.228604575673312,0.164583688051333,0.133819507677011,0.124321975511144,1.03865348798782,0.473665449924132,0.225995878297749,0.167348188117801,0.137306971735004,0.124678111333434,18.855,NA,0.0289999999999964
11466,"heavy",500,0.476,1.14290569759604,0.363529037134005,0.244794300164057,1.01318688086899,0.469852748915228,0.252868274429543,0.185980402377919,0.136704113023127,0.129996014850478,0.995322265430023,0.4871338735455,0.254997283110567,0.19114676994219,0.145458997327684,0.125031939972947,17.9590000000001,NA,0.0310000000001764
11467,"heavy",500,0.506,1.04292166103208,0.438097530877083,0.434609586513783,1.02157598295362,0.473405490547566,0.399555172503837,0.199720700433449,0.171482264301973,0.133484924667504,1.00191926942718,0.491814572122663,0.396108156343511,0.200349634032509,0.173188545609032,0.135657725085845,16.741,NA,0.0309999999999491
11468,"heavy",500,0.47,0.85681580328308,0.630564992108425,0.2295968572016,0.889785023690542,0.600747676005654,0.174761540366456,0.171849328646182,0.133649866729804,0.140727448935089,0.868429904928445,0.626168478738429,0.178469348796378,0.17570316568829,0.139233517288976,0.135958590855173,19.0430000000001,NA,0.0289999999999964
11469,"heavy",500,0.536,0.940331494173915,0.536958618294513,0.288536070487786,0.869610318517635,0.615056751730762,0.263262393816215,0.196261890448658,0.156511404770816,0.138589035887023,0.84857563921359,0.638342504948422,0.269667009620111,0.204439595302969,0.165465079100073,0.134897449591076,17.299,NA,0.0329999999999018
11470,"heavy",500,0.462,0.802676059724667,0.685978632442254,0.244134683412798,0.784110649027297,0.699961177555752,0.255908017569884,0.19309737404398,0.137473395372635,0.129304547209813,0.769749966220409,0.716220407213937,0.255039661220406,0.195781929857784,0.137374492485688,0.130322301762649,15.3430000000001,NA,0.0289999999999964
11471,"heavy",500,0.508,0.855050765296402,0.597285694263154,0.265153563596681,0.954861896537636,0.508077843933158,0.301862310078665,0.211251113725549,0.16813866797038,0.13535787725462,0.953491136568149,0.512882689761203,0.299573268558252,0.209338190906197,0.16894945548029,0.13515037831859,18.0249999999999,NA,0.0309999999999491
11472,"heavy",500,0.504,1.03880847961545,0.406320794371927,0.346939516163337,1.11721033379594,0.3125482636263,0.377066110570819,0.179884004066375,0.131344225057922,0.12343752079985,1.12483163346165,0.308052601505134,0.379438523789327,0.180305582167197,0.133532284441155,0.123744174835237,18.72,NA,0.0299999999999727
11473,"heavy",500,0.472,0.885606975018043,0.635653726310703,0.244224405514595,0.83241162150421,0.678611748058048,0.249588948946464,0.178812654189632,0.135011541600972,0.126955281045513,0.8061028338579,0.706146319360711,0.248886176648159,0.183103374835066,0.141217952315799,0.124646365623521,18.1750000000002,NA,0.0299999999999727
11474,"heavy",500,0.482,1.10375010894397,0.433055054437587,0.146784618567766,1.02570140665574,0.490858105692772,0.172719431124818,0.19072870750971,0.158852090251143,0.127914005954577,1.01320922285768,0.506514979082149,0.167235671186104,0.197643319009788,0.164247837600724,0.127795948903717,17.8790000000001,NA,0.0310000000001764
11475,"heavy",500,0.522,1.03743860607098,0.450593596403707,0.294023019810612,0.986198805379929,0.501894972807094,0.27221149550696,0.186236021406152,0.141599921601229,0.137413767152981,0.975589043423626,0.51925909096508,0.270711141364921,0.18633957038719,0.145589076462885,0.134304456914413,20.5129999999999,NA,0.0319999999999254
11476,"heavy",500,0.498,1.02709337951341,0.486208757636468,0.22807277857438,1.07074592347437,0.421359255373584,0.230614936948467,0.179616676514574,0.128949538747198,0.128973188972991,1.04612039071319,0.449730995839555,0.230165185045682,0.181572907363377,0.13501996365844,0.126855579651705,19.2719999999999,NA,0.0309999999999491
11477,"heavy",500,0.46,1.03069220239933,0.489293335832556,0.246114446015867,1.10585628137188,0.439432145891532,0.240372666332034,0.190389451641661,0.152180510450516,0.134898969137825,1.10092327891199,0.442297864979765,0.24906304917373,0.193275870977372,0.153995053265669,0.134308555245471,17.1110000000001,NA,0.0299999999999727
11478,"heavy",500,0.518,1.11449532392428,0.509289560782999,0.111394122204417,1.0612036645308,0.545953486447531,0.0983069127002193,0.193662761796924,0.149354880716729,0.130991947255143,1.0561163955034,0.552552763370093,0.101086840207257,0.193817630348083,0.150444557459016,0.128965695290148,20.2249999999999,NA,0.0320000000001528
11479,"heavy",500,0.496,0.950288752249748,0.444331897913105,0.455952128829129,0.923819040058699,0.4731136553998,0.431135664085298,0.179081269195169,0.135594808953352,0.128507197912959,0.905492645556327,0.493170086470886,0.439258544454494,0.183125566191137,0.142241246617261,0.125020325664497,18.808,NA,0.0309999999999491
11480,"heavy",500,0.484,1.11691734947164,0.439379148002367,0.129097939279831,1.19950242697993,0.381880806966501,0.123537797955422,0.195822575217103,0.157676300558758,0.127415197086181,1.19043100280504,0.393829933176337,0.122763545329688,0.199263521964732,0.162111690495513,0.128374858962109,15.675,NA,0.0299999999999727
11481,"heavy",500,0.474,0.932460638723282,0.593914361770817,0.261893719514657,0.79739562735048,0.741380515520645,0.235663190498039,0.181810231222064,0.146845643792774,0.135024793499322,0.785556395826258,0.761941353120403,0.236101959597714,0.187886294497574,0.15418727958311,0.137774121864135,17.106,NA,0.0300000000002001
11482,"heavy",500,0.51,1.027173141114,0.421394302363599,0.349279049017268,0.968759775024426,0.436153805275964,0.390156121191837,0.191002297199253,0.137545285499298,0.128861304340659,0.946515865991784,0.458465028181173,0.3895249405721,0.195266734988407,0.140109592922541,0.130805987381452,20.376,NA,0.0319999999999254
11483,"heavy",500,0.46,0.976653967837169,0.594125869859,0.162101238931344,1.04743641205784,0.537118222445596,0.152466232599377,0.178115274376234,0.13681951680293,0.128601415042393,1.03941515165075,0.545400528480889,0.154133888994447,0.184359993698242,0.144243602872038,0.131739032038148,15.963,NA,0.0289999999999964
11484,"heavy",500,0.516,1.06524905771144,0.484650623823673,0.212170002152597,1.17173319762844,0.379629666240137,0.221612868155837,0.192253627174144,0.154394981416849,0.128729136391657,1.14386261524238,0.407317932394544,0.217131182125145,0.191550347283212,0.156875332768038,0.130140944774852,18.037,NA,0.0309999999999491
11485,"heavy",500,0.504,1.03718714022383,0.484339719889066,0.246325869165562,1.032335109373,0.525127271768776,0.150560688731028,0.158220618354251,0.133720918660547,0.127222721021884,1.03038974808468,0.535087956123192,0.157281915346975,0.171741451050748,0.149271469473117,0.126668460308027,17.316,NA,0.0309999999999491
11486,"heavy",500,0.472,1.15118800861451,0.338187198028908,0.316698916915838,1.02521988945468,0.444968241108814,0.292027935247101,0.154777523625625,0.116149072174685,0.129172486344124,1.00456754166244,0.469037698208675,0.297382528506059,0.159860436462485,0.123278590545807,0.127485187784238,18.731,NA,0.0289999999999964
11487,"heavy",500,0.562,1.13120159200567,0.423342948983106,0.090586036175837,1.14715373991337,0.395697077415487,0.103085579325797,0.193814157062073,0.138936392006422,0.126008845594045,1.12510840785967,0.41833563796881,0.105787031090347,0.198940571819269,0.143414728280408,0.124419153628637,20.163,NA,0.0330000000001291
11488,"heavy",500,0.514,1.07029670049339,0.405288710598723,0.24311927298976,1.0348757333184,0.42779079544309,0.228768344581632,0.182808577240029,0.138003673647328,0.129861899899939,1.01641658218469,0.442638206266128,0.22865963679262,0.190118271123134,0.145648134014368,0.126017125997487,18.5509999999999,NA,0.0309999999999491
11489,"heavy",500,0.488,0.836336131417146,0.574337502689727,0.175089667333488,0.769585530015859,0.62381256293494,0.215117546213208,0.197478286057527,0.150326899128563,0.132484771493984,0.737653936882556,0.659555265772431,0.212715134941862,0.201327266315578,0.156081932416474,0.131281713951535,16.5469999999998,NA,0.0309999999999491
11490,"heavy",500,0.52,0.913893743993942,0.532435032774333,0.248917357836131,0.991440466954158,0.466191134882706,0.265813556334346,0.204723674964451,0.160924812420195,0.135294086952651,0.953619138017692,0.506312653998703,0.266482062387298,0.203827974258585,0.162840466653576,0.13134245139055,19.472,NA,0.0309999999999491
11491,"heavy",500,0.488,0.992825411201255,0.487638592093789,0.234131048965351,0.9843277829759,0.488653044113411,0.248191273270786,0.190756919881804,0.141607024802326,0.132724974703387,0.975168062913208,0.500223194349334,0.248745586327195,0.193596396394646,0.149317499725186,0.129995416302161,18.49,NA,0.0300000000002001
11492,"heavy",500,0.51,1.119445692083,0.407832687053448,0.302896972715567,1.1749782125344,0.361284760356206,0.272318885686308,0.187636112636423,0.138497216188354,0.139218690593782,1.15172627879099,0.387877949392252,0.275218825710307,0.199070623285813,0.153274097015069,0.140287290677791,17.502,NA,0.0309999999999491
11493,"heavy",500,0.544,0.992397336437398,0.561353292240863,0.136180094115178,1.05100822439731,0.524919181134422,0.0595741329066146,0.15581524834788,0.123251872161161,0.126065564467356,1.00124607364537,0.574415642107554,0.0627372631085156,0.161958970439517,0.131237373022737,0.126196841311523,17.424,NA,0.0330000000001291
11494,"heavy",500,0.508,1.06258703933404,0.450217848887969,0.330631556273959,1.02532466027895,0.464414295422495,0.327568607293685,0.188848797285794,0.135432677925694,0.126287938035452,1.01497737978568,0.481622607470489,0.322242410072416,0.194881546612297,0.142019557313985,0.128002594535693,20.8530000000001,NA,0.0309999999999491
11495,"heavy",500,0.476,0.95106653379259,0.473930924912605,0.272532074663468,0.85425178578507,0.564920272683227,0.252924409945486,0.18723641358964,0.14797785602582,0.128538770917064,0.84772796138707,0.574269374638438,0.257182365510362,0.184561808688128,0.150137639142867,0.12963690680023,17.4870000000001,NA,0.0299999999999727
11496,"heavy",500,0.518,0.84174768697272,0.667302418464462,0.308155869940823,0.740652282497935,0.728305987948313,0.349679855388083,0.176630665813967,0.125811559666963,0.131159602552803,0.702300265414594,0.771253852027626,0.352554340915593,0.187572816581609,0.139226284498525,0.133371146965564,17.6070000000002,NA,0.0319999999999254
11497,"heavy",500,0.494,0.89040712118076,0.616566703436901,0.335396264347458,0.833520356564136,0.64507483826513,0.371674148859783,0.202113572995642,0.154454271254899,0.1387888317332,0.832760011809295,0.655205189258338,0.363354691190404,0.203478268948182,0.158570284094337,0.13794784027157,20.1579999999999,NA,0.0299999999999727
11498,"heavy",500,0.508,1.0731021529013,0.504908430199402,0.230863864996706,1.10506456259346,0.500465648653555,0.163966579442183,0.176154811291081,0.142772711088814,0.134859158417202,1.10062534835572,0.506414146916338,0.172654393435126,0.173835980674241,0.142700561557289,0.133027981872276,20.9780000000001,NA,0.0310000000001764
11499,"heavy",500,0.492,1.01111682271443,0.528376904256336,0.218067443064791,1.12261769307431,0.422018495810767,0.22180137579183,0.165137676448693,0.121383043561942,0.125821191963774,1.10183230518432,0.444568496690019,0.225336095659286,0.172209647759055,0.128178623559109,0.127490333093501,18.952,NA,0.0300000000002001
11500,"heavy",500,0.494,0.940665456544277,0.575273799913837,0.161835127460815,1.00486121904915,0.51866568775564,0.199988383392974,0.194210227201615,0.156643907304497,0.131123764059616,1.0033002049567,0.522590874697256,0.200060795495637,0.198793167050013,0.158404737350357,0.13063731775398,16.3590000000002,NA,0.0289999999999964
11501,"heavy",500,0.53,1.01600008877455,0.449393581244563,0.251938280363378,0.936394889802699,0.549312754117337,0.17401640774194,0.184216307871834,0.150517704993118,0.136215355726767,0.915979807743295,0.571339820388875,0.176140024830769,0.190960054232987,0.157166619961144,0.135861085050651,18.393,NA,0.0299999999999727
11502,"heavy",500,0.528,0.873739764512707,0.587009363601042,0.263790006236261,0.950032788889503,0.546768922375819,0.259470682389309,0.20098510583002,0.160707466985947,0.139612012447988,0.920390378918756,0.580159696685201,0.263299245225053,0.206350070383601,0.169807251116304,0.136878997194968,16.74,NA,0.0300000000002001
11503,"heavy",500,0.496,1.03539718304428,0.432574665221169,0.304407801637382,1.08292388124312,0.392617862129338,0.330012656732898,0.207951169392788,0.173154271682612,0.132436911314563,1.07919374464636,0.396948354385545,0.330478265272521,0.213587047232327,0.178383576938891,0.134724488809088,16.6390000000001,NA,0.0289999999999964
11504,"heavy",500,0.542,0.710966891096565,0.68484561533006,0.338329026221902,0.690477182218998,0.719794273256004,0.343545843803603,0.205469593210102,0.161113288884648,0.128327825371202,0.652722538763083,0.765789785346954,0.340106441178852,0.211293066796578,0.169201231470987,0.130380058324942,15.8789999999999,NA,0.0299999999999727
11505,"heavy",500,0.528,0.939628091288847,0.488701217706266,0.224806969874124,1.05389234527213,0.381916009645475,0.194717892831034,0.1770430386632,0.130249106412926,0.129763862743912,1.04390355841547,0.392071699832275,0.198608368268913,0.178855062785925,0.13298430770876,0.128523907672175,19.4399999999998,NA,0.0299999999999727
11506,"heavy",500,0.512,0.936511139242387,0.534417989208383,0.322061456089151,0.989464861908583,0.469283982569411,0.333628707539953,0.167768417521924,0.127352133643412,0.129945753908575,0.956149991178563,0.505493921799783,0.335170122730986,0.17534344509238,0.137773920294222,0.128958538789963,17.4449999999999,NA,0.0299999999999727
11507,"heavy",500,0.514,1.18086276994588,0.421503230929758,0.140543153384658,1.14493154410838,0.437927598824257,0.127939217805608,0.177415243144093,0.135526511126182,0.129442219010684,1.13233796820608,0.449510437336198,0.131728212149965,0.177673823322017,0.1346535965285,0.13311153662077,19.174,NA,0.0289999999999964
11508,"heavy",500,0.508,1.0577905349858,0.463349218695007,0.169633472427433,0.955744246058254,0.520489722577162,0.186164069018,0.161176492406836,0.115365612012183,0.12295590809018,0.932869675260496,0.543666356801173,0.19253151619831,0.17173670861083,0.126431832329121,0.122774133795631,18.9780000000001,NA,0.0289999999999964
11509,"heavy",500,0.496,0.954778656428548,0.578383909439054,0.200731224333627,0.979116964236561,0.585517975199664,0.156325877245924,0.207639184502422,0.166841702237126,0.13619274345955,0.970872588078792,0.596231925205831,0.156829819567931,0.211912747743005,0.171449861290606,0.133502115495178,15.4259999999999,NA,0.0279999999997926
11510,"heavy",500,0.476,1.03904132145535,0.54659749631,0.332449310376261,0.974048917854612,0.636829025121145,0.281704663201781,0.164277445706394,0.130353204425562,0.120888390249924,0.957952869714311,0.65866259670587,0.280663307958374,0.162752001879553,0.133329971091583,0.122877299370327,17.7550000000001,NA,0.02800000000002
11511,"heavy",500,0.48,1.17890780973211,0.435564994544563,0.245898220140415,1.17935492651056,0.421869803359503,0.232607003215237,0.183205952342371,0.128728848467341,0.129640360422672,1.16698099845738,0.435270793301241,0.236647035226924,0.188988786931119,0.135368976083994,0.131283036373053,18.028,NA,0.02800000000002
11512,"heavy",500,0.464,1.02326944960272,0.508121777468416,0.245779258009769,1.09623973012698,0.408196523863421,0.288955943777432,0.177954176823655,0.122330538902338,0.129422044886437,1.06977309562374,0.437303888353762,0.282796705131065,0.185185270368625,0.129034562710412,0.131291814152946,17.646,NA,0.02800000000002
