"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","conv_msg_aq","time_tr"
11633,"heavy",2000,0.4965,1.04286946632064,0.467453468207968,0.262927120110463,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0270000000000437,"",0.0270000000000437
11634,"heavy",2000,0.488,0.953784178149611,0.476323709562264,0.377295295763142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0269999999998163,"",0.0270000000000437
11635,"heavy",2000,0.4815,1.04135165220968,0.470244697011994,0.297838598114182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0270000000000437,"",0.02800000000002
11636,"heavy",2000,0.464,0.980456418969247,0.514405994374456,0.20460375604255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02800000000002,"",0.02800000000002
11637,"heavy",2000,0.4855,1.04221698209689,0.494447846454173,0.194598605722133,NA,NA,NA,NA,NA,NA,1.01397418902342,0.50918684999814,0.183192929480668,0.136125552421771,0.0839229737400051,0.0776277920925698,100.749,"Roundoff error, ",0.170999999999822
11638,"heavy",2000,0.4975,0.959150893175595,0.508695069599074,0.317026589026266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0270000000000437,"",0.0269999999995889
11639,"heavy",2000,0.508,1.08098474632918,0.420936764234687,0.300280558993467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0270000000000437,"",0.0270000000000437
11640,"heavy",2000,0.5135,1.05985242847227,0.46297961312821,0.247991838090507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0270000000000437,"",0.0270000000000437
11641,"heavy",2000,0.505,0.931134251739364,0.537865864369797,0.255672649152355,NA,NA,NA,NA,NA,NA,0.953510581500916,0.529518444694157,0.255556367527415,0.135272598759968,0.0860613665285506,0.077887588291411,106.713,", Roundoff error",0.172999999999774
11642,"heavy",2000,0.512,1.04998009766211,0.465944549165474,0.295824575861117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0260000000002947,"",0.0270000000000437
11643,"heavy",2000,0.488,0.916477162187644,0.540783214394997,0.233468151661673,NA,NA,NA,NA,NA,NA,0.886902451947333,0.562061936132301,0.207349814626405,0.131323389515422,0.0819132930541258,0.0761026811913065,101.406,"Roundoff error, ",0.170000000000073
11644,"heavy",2000,0.477,0.987875630278715,0.506051698379611,0.268379682054415,NA,NA,NA,NA,NA,NA,0.989256316857247,0.511053935738692,0.252034776519647,0.128034194306286,0.0804689137811832,0.0778177177980016,103.758,", Roundoff error",0.169000000000324
11645,"heavy",2000,0.4685,1.06268032899221,0.463625101190704,0.251934615363205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0270000000000437,"",0.0269999999995889
11646,"heavy",2000,0.4905,1.04726078090214,0.46891258220715,0.306920205870877,NA,NA,NA,NA,NA,NA,1.06527279797882,0.455640633758468,0.304842110712997,0.12420082070912,0.0787333879099781,0.0753773647019694,101.551,", Roundoff error",0.168999999999869
11647,"heavy",2000,0.4985,1.07377381690866,0.473921846101864,0.249027855143667,NA,NA,NA,NA,NA,NA,1.0340803904256,0.505476758759106,0.22984399646799,0.129015430547992,0.0812601448692287,0.0743692359828686,102.155,", Roundoff error",0.171000000000276
11648,"heavy",2000,0.5025,0.930082898444245,0.572468664648455,0.152864669289473,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0270000000000437,"",0.0270000000000437
11649,"heavy",2000,0.4725,0.948127759712753,0.517043479189891,0.246155774976086,NA,NA,NA,NA,NA,NA,1.02261011121399,0.469914152650846,0.273284243641739,0.135035031687261,0.0868566341768221,0.0789374870248037,102.521,", Roundoff error",0.164999999999964
11650,"heavy",2000,0.5,0.948313490913734,0.546937577496659,0.169451673837353,NA,NA,NA,NA,NA,NA,0.923988727183082,0.561935251646664,0.164163475261118,0.134983901664719,0.0839754094952627,0.0758770030514669,104.415,", Roundoff error",0.173000000000229
11651,"heavy",2000,0.492,1.07427759778702,0.484548192995865,0.172397241935073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0270000000000437,"",0.0270000000000437
11652,"heavy",2000,0.497,1.11541053462087,0.417975576560159,0.260674614776062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0270000000000437,"",0.0270000000000437
11653,"heavy",2000,0.49,0.885832468705565,0.552049303614279,0.277240393660771,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0270000000000437,"",0.0280000000002474
11654,"heavy",2000,0.491,0.99325031387675,0.534072226852834,0.251849262076709,NA,NA,NA,NA,NA,NA,0.954463663551032,0.563248968733858,0.224133483989208,0.128991607670706,0.0805393488494516,0.0753552291010789,107.498,", Roundoff error",0.173000000000229
11655,"heavy",2000,0.4915,1.08786483812428,0.429689647100442,0.35581039744072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0279999999997926,"",0.0280000000002474
11656,"heavy",2000,0.511,1.00833336778133,0.500121773321124,0.254652610501395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0279999999997926,"",0.0270000000000437
11657,"heavy",2000,0.489,1.01839656736264,0.480672455139877,0.261173412005217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0270000000000437,"",0.0269999999995889
11658,"heavy",2000,0.4955,0.943731805182999,0.543419543955206,0.210833385401759,NA,NA,NA,NA,NA,NA,0.935237962488867,0.546708489017218,0.204602179583996,0.133400021088948,0.0820226755948345,0.0762179049415208,104.138,"Roundoff error, ",0.170000000000073
11659,"heavy",2000,0.496,0.950509074688435,0.519028525886256,0.252785219640144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0270000000000437,"",0.0270000000000437
11660,"heavy",2000,0.4835,0.868431418788912,0.554538934438267,0.28590849185799,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0270000000000437,"",0.0270000000000437
11661,"heavy",2000,0.5075,0.924755397763238,0.492086820903685,0.325570420695078,NA,NA,NA,NA,NA,NA,0.897855616203584,0.514780252454132,0.314984005731461,0.132886025316438,0.0832300146445786,0.0728890572087354,104.197,"Roundoff error, ",0.175000000000182
11662,"heavy",2000,0.504,0.956990543414607,0.561614044481742,0.143567561176854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0269999999995889,"",0.0270000000000437
11663,"heavy",2000,0.4885,1.05851654220946,0.481078795611507,0.183171349404394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0270000000000437,"",0.0280000000002474
11664,"heavy",2000,0.4885,1.04648105680346,0.470355852866296,0.276106838782756,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0280000000002474,"",0.0270000000000437
11665,"heavy",2000,0.487,1.04348998666943,0.480926078270029,0.24100329523632,NA,NA,NA,NA,NA,NA,1.03697394876221,0.480265321372816,0.2405075461168,0.136617464578932,0.0868489914293494,0.0794960988486416,103.117,", Roundoff error",0.170999999999822
11666,"heavy",2000,0.4805,1.05933421320825,0.487859280653382,0.229126958895158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0270000000000437,"",0.0270000000000437
11667,"heavy",2000,0.4805,1.03533415558563,0.512899459567633,0.246471642149479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0280000000002474,"",0.0279999999997926
11668,"heavy",2000,0.504,1.00183747202287,0.495130355928069,0.312199174322301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0270000000000437,"",0.0270000000000437
11669,"heavy",2000,0.5055,1.0204159189841,0.480629392867694,0.224764767659151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0270000000000437,"",0.0270000000000437
11670,"heavy",2000,0.4935,0.921469872214194,0.525351743311174,0.304593371212619,NA,NA,NA,NA,NA,NA,0.868374649538328,0.558526807470873,0.284108662911842,0.134628107697036,0.0831003166569609,0.0762361782545111,105.544,", Roundoff error",0.173000000000229
11671,"heavy",2000,0.4945,1.03511058411574,0.475074533993391,0.216679775685194,NA,NA,NA,NA,NA,NA,1.05418616814278,0.465657360131678,0.223878320056758,0.127778902404859,0.0787800942362747,0.0713015091557335,108.444,", Roundoff error",0.170999999999822
11672,"heavy",2000,0.4815,1.05025600146012,0.514961994639791,0.163271775145901,NA,NA,NA,NA,NA,NA,1.07972152065441,0.496559156114606,0.16694712153254,0.127493235292796,0.0789269297174037,0.076399095811675,103.121,", Roundoff error",0.166999999999916
11673,"heavy",2000,0.5105,0.937286192894496,0.522844916020628,0.270762611394775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0270000000000437,"",0.0270000000000437
11674,"heavy",2000,0.4985,1.07044672046916,0.482041979474023,0.200253074197748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0270000000000437,"",0.0270000000000437
11675,"heavy",2000,0.478,0.941414175756086,0.509266410134766,0.283114971475215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0270000000000437,"",0.0270000000000437
11676,"heavy",2000,0.504,0.920404587249979,0.538959831890817,0.29064805380131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0270000000000437,"",0.0270000000000437
11677,"heavy",2000,0.4895,1.09642744481773,0.421872944564859,0.282783338536587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0270000000000437,"",0.0280000000002474
11678,"heavy",2000,0.507,1.1346169736399,0.442565507509495,0.25745437423048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0270000000000437,"",0.0270000000000437
11679,"heavy",2000,0.4875,0.886895651993335,0.528149829473319,0.273529396703071,NA,NA,NA,NA,NA,NA,0.902880559256915,0.513976677810135,0.297095420107581,0.133864766731928,0.0830451130406818,0.0753776866381351,95.8899999999999,"Roundoff error, ",0.170999999999822
11680,"heavy",2000,0.514,0.99783497350388,0.487651335109495,0.291243181984802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0259999999998399,"",0.0270000000000437
11681,"heavy",2000,0.515,1.11169687255491,0.460051800486226,0.195530152726182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0270000000000437,"",0.0270000000000437
11682,"heavy",2000,0.485,0.994344274136408,0.51715308913181,0.268995289839058,NA,NA,NA,NA,NA,NA,0.956868903326648,0.549454040509606,0.234336941257737,0.13189949525235,0.0836066705772382,0.0757932145288954,101.156,", Roundoff error",0.170000000000073
11683,"heavy",2000,0.493,1.07908251605373,0.439489972733942,0.308816271407555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0270000000000437,"",0.0279999999997926
11684,"heavy",2000,0.5005,0.979296706613472,0.509085959881363,0.251565763163516,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0270000000000437,"",0.0270000000000437
11685,"heavy",2000,0.474,1.00999152215377,0.460872416345779,0.249959578089284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0270000000000437,"",0.0270000000000437
11686,"heavy",2000,0.506,1.00693430710772,0.493433547447362,0.260509887836373,NA,NA,NA,NA,NA,NA,0.993913067174243,0.504827234884901,0.252718647005826,0.133398589541505,0.0847557382690675,0.0752056346162868,104.951,", Roundoff error",0.173000000000229
11687,"heavy",2000,0.477,0.991423839014001,0.504392651564471,0.27631936327261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0280000000002474,"",0.0279999999997926
11688,"heavy",2000,0.5,0.936532889068947,0.52437375426938,0.273878008399764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0279999999997926,"",0.0270000000000437
11689,"heavy",2000,0.48,1.0236954566706,0.514211162905313,0.169857563676944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0279999999997926,"",0.0270000000000437
11690,"heavy",2000,0.4885,0.969930190661689,0.499768229125497,0.26206807531366,NA,NA,NA,NA,NA,NA,0.951285372950299,0.512619227431612,0.257725655617641,0.13050087349773,0.0812288168836484,0.0744234755153758,103.636,", Roundoff error",0.172000000000025
11691,"heavy",2000,0.4895,0.962906368800678,0.513876844083671,0.250785547936373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0270000000000437,"",0.0279999999997926
11692,"heavy",2000,0.504,0.958211240595145,0.506244140254756,0.281170829572818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0270000000000437,"",0.0270000000000437
11693,"heavy",2000,0.4935,0.925065513030707,0.571503450915019,0.183468078068458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0280000000002474,"",0.0270000000000437
11694,"heavy",2000,0.5085,0.924517872179289,0.513182328169149,0.301428601190328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0270000000000437,"",0.0270000000000437
11695,"heavy",2000,0.484,0.974429558566891,0.511118604260629,0.243691056958302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0279999999997926,"",0.0270000000000437
11696,"heavy",2000,0.4895,0.95670780852655,0.509779093595334,0.246928118737664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0270000000000437,"",0.0280000000002474
11697,"heavy",2000,0.503,1.00012491288737,0.50725112414043,0.207721110993057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0270000000000437,"",0.0270000000000437
11698,"heavy",2000,0.4955,0.994366245234656,0.465178353212808,0.364216183218623,NA,NA,NA,NA,NA,NA,1.04833534798572,0.43346902379879,0.365403702545833,0.127309596572806,0.0791326368285903,0.0758465527848944,103.734,"Roundoff error, ",0.170999999999822
11699,"heavy",2000,0.487,0.919765826802262,0.566916401318696,0.250297809423333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0270000000000437,"",0.0259999999998399
11700,"heavy",2000,0.4925,0.930442829873299,0.521053429233317,0.257300224064326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0269999999995889,"",0.0270000000000437
11701,"heavy",2000,0.5005,0.959113883039493,0.515524231020004,0.234046199448037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0270000000000437,"",0.0259999999998399
11702,"heavy",2000,0.4825,1.04395816682292,0.468501351283846,0.296831043767548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0270000000000437,"",0.0270000000000437
11703,"heavy",2000,0.492,1.0279956222626,0.466680771649144,0.302435468538283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0270000000000437,"",0.0279999999997926
11704,"heavy",2000,0.5115,0.987551518674927,0.512939904960821,0.244112219202561,NA,NA,NA,NA,NA,NA,0.986176844242024,0.507471580682198,0.253795007177496,0.142652418544797,0.0902274331071033,0.0784060686922254,104.119999999999,", Roundoff error",0.172999999999774
11705,"heavy",2000,0.51,1.04808652549398,0.483394726431046,0.22431788188372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0260000000007494,"",0.0259999999998399
11706,"heavy",2000,0.506,1.14075692399062,0.431181613451071,0.321599664763639,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0270000000000437,"",0.0270000000000437
11707,"heavy",2000,0.5045,0.926738346943905,0.539847407559497,0.171883434523755,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0270000000000437,"",0.0260000000007494
11708,"heavy",2000,0.4785,1.0576018062103,0.452933594052369,0.314531685891267,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0270000000000437,"",0.0280000000002474
11709,"heavy",2000,0.484,0.956576461649849,0.544478614720438,0.219902884920536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0259999999998399,"",0.0259999999998399
11710,"heavy",2000,0.473,0.963518071441329,0.52888445510324,0.251497541282472,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0279999999993379,"",0.0270000000000437
11711,"heavy",2000,0.4795,1.0358335508903,0.499846565072865,0.195861831594535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0280000000002474,"",0.0270000000000437
11712,"heavy",2000,0.5035,0.920320929036685,0.550638376575563,0.228705206842722,NA,NA,NA,NA,NA,NA,0.917390827274986,0.550570512674996,0.235321263096589,0.137175536730928,0.0846407687756946,0.0760955651467258,98.8810000000003,", Roundoff error",0.170999999999367
11713,"heavy",2000,0.4945,0.963212806639919,0.478797154923128,0.307039011677346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0270000000000437,"",0.0259999999998399
11714,"heavy",2000,0.4825,1.04225152192833,0.479995942407959,0.225543907172007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0270000000000437,"",0.0270000000000437
11715,"heavy",2000,0.4695,0.882371678008501,0.562062492963975,0.253220988966555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0270000000000437,"",0.0270000000000437
11716,"heavy",2000,0.4785,0.944341878104506,0.572587108286529,0.174234793121805,NA,NA,NA,NA,NA,NA,0.950204562540467,0.568942217270315,0.187472614952626,0.127534656623248,0.078050749530083,0.0737468097259352,99.4310000000005,"Roundoff error, ",0.162999999999556
11717,"heavy",2000,0.4905,1.01484417881289,0.518289934743876,0.228627351587178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0259999999998399,"",0.0259999999998399
11718,"heavy",2000,0.4795,0.918544315085221,0.546294253008011,0.254420827571585,NA,NA,NA,NA,NA,NA,0.90258758111368,0.555198293157246,0.249307841745988,0.13107124643391,0.0819145092938345,0.0761448188682844,91.8299999999999,", Roundoff error",0.270999999999731
11719,"heavy",2000,0.4925,1.00171912474035,0.503146132673413,0.184228402585509,NA,NA,NA,NA,NA,NA,0.88567580135921,0.573686786763952,0.149372759299983,0.136861201620397,0.0831957168784659,0.0733346831211027,95.6639999999998,", Roundoff error",0.16399999999976
11720,"heavy",2000,0.4945,1.06284314970261,0.473310592550683,0.153325002074936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0259999999998399,"",0.0259999999998399
11721,"heavy",2000,0.481,1.00905155787453,0.49853986007798,0.206474182971572,NA,NA,NA,NA,NA,NA,1.07264704658448,0.456345047323544,0.227630332320141,0.132477220184394,0.0825327500733281,0.0790486212727692,92.21,"Roundoff error, ",0.164999999999964
11722,"heavy",2000,0.4895,1.02933979783347,0.441547808104266,0.357827364195916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0259999999998399,"",0.0259999999998399
