"sim","censoring","n","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
11926,"heavy",2000,0.937302453934231,0.658664351295009,0.291936121775576,0.937717424462026,0.659029087482342,0.291006680964676,0.938791351910376,0.655886530677072,0.293180161604506
11927,"heavy",2000,0.997483272795051,0.508764019086668,0.265750300331224,0.999147334385614,0.512361440499622,0.267576224151338,0.999929712503463,0.511820543604533,0.266036013741883
11928,"heavy",2000,0.992380247766414,0.623868471813858,0.258810534570272,0.991008511721652,0.628998264399302,0.256037371883401,0.991840702956462,0.62500669085994,0.258394650170446
11929,"heavy",2000,0.987103251805938,0.601370475989804,0.286666590649047,0.986346059803455,0.602443957361675,0.287521567555003,0.988245334826426,0.598300346324068,0.286817714615456
11930,"heavy",2000,0.968987778444984,0.636835030348292,0.205939411257668,0.967583311740952,0.666906855179291,0.206245645420292,0.968500074545206,0.657959068590014,0.207993086781611
11931,"heavy",2000,0.942354865194243,0.667391293696821,0.281385650823314,0.9448279500665,0.666590302794462,0.278824631115709,0.94284090799284,0.673320036906593,0.276729148943852
11932,"heavy",2000,0.92453788900656,0.611045378961981,0.230408775233306,0.922081115637277,0.620531498241957,0.232769402861879,0.92448478873566,0.609164480242073,0.231549806895454
11933,"heavy",2000,1.01457761643896,0.617044528399781,0.256547105384531,1.01254899156213,0.622163039682557,0.258462356671747,1.01221662165189,0.623950017065639,0.259810446663259
11934,"heavy",2000,1.01526764219445,0.525615240461355,0.217408700708231,1.01254507977401,0.53009790492977,0.217370795424086,1.01533587517878,0.525353731840796,0.217869281174019
11935,"heavy",2000,0.95807739594786,0.683617295868448,0.233269418149868,0.95902271676068,0.681689140250357,0.231089954588278,0.959445348133577,0.684441291378433,0.229979545562139
11936,"heavy",2000,0.979006583255009,0.555109282496636,0.24694032905722,0.974776485410886,0.586870573840328,0.244836340007905,0.978759446051078,0.577772099961278,0.243926162929681
11937,"heavy",2000,1.03900152456071,0.445455136328502,0.213819692706488,1.04028007742287,0.442781581726659,0.215948994168367,1.04217034393783,0.433620788255918,0.214608244542471
11938,"heavy",2000,1.01620894547977,0.444547177777981,0.29625796232477,1.0156052352046,0.443790633453512,0.298786439745243,1.01544058033501,0.441808344833167,0.299621163262497
11939,"heavy",2000,0.992917344298914,0.444690435777566,0.351530632159304,0.992588870994999,0.454312818689984,0.346996623747343,0.99462083001003,0.451579860621217,0.345776227813421
11940,"heavy",2000,0.989971806518224,0.532630524550297,0.302752747184018,0.991739666591809,0.526036554022692,0.29988527597098,0.989686139920659,0.527684204588681,0.303648530137091
11941,"heavy",2000,1.06690387672592,0.551285076560746,0.223689246155031,1.06056405227835,0.594409803125928,0.226436830923145,1.06532092885111,0.576809601141577,0.223604915749727
11942,"heavy",2000,0.963275098325183,0.602321959416367,0.315940644723204,0.964317899386855,0.601948662469226,0.314415484160482,0.965318296906694,0.595351916283577,0.317606395028821
11943,"heavy",2000,0.996789330973346,0.511288622831913,0.326387772272904,0.997592971732469,0.508001898914148,0.328371116586526,0.999071646631639,0.5048797817767,0.327952379357752
11944,"heavy",2000,1.05592026286096,0.551726631760679,0.182126939900243,1.0541958628108,0.55089600310258,0.181111858270976,1.05590545147396,0.547005956490872,0.180360472993905
11945,"heavy",2000,0.965590480045911,0.536965895631005,0.266993085057035,0.968099991619793,0.532972442075775,0.266754006718162,0.966802200889092,0.532088962268326,0.268773421469043
11946,"heavy",2000,0.899238917452911,0.670032967064326,0.27824076415536,0.895295033231156,0.700136924678194,0.278671426697509,0.897012832669944,0.691596392351472,0.27436864429706
11947,"heavy",2000,0.84550746101203,0.740528343165932,0.285652488028434,0.847101988663427,0.733523809907459,0.287330090543378,0.845479450689424,0.734706906714184,0.286468499406926
11948,"heavy",2000,0.967638251260359,0.496894392562896,0.302018035772435,0.968265023245119,0.498679628493519,0.298922758748497,0.967293800180883,0.498114910603753,0.300779109495667
11949,"heavy",2000,1.00553074963281,0.501754211486357,0.268859558855505,1.00378428805231,0.50009329692545,0.269102195028357,1.00307140944803,0.501145390578819,0.26944298825742
11950,"heavy",2000,1.04568591596328,0.525010688293347,0.268958458593412,1.04311453193315,0.54173899644923,0.27085769992206,1.04244275430894,0.538442052653421,0.271864001544181
11951,"heavy",2000,0.967510366598158,0.611286439927743,0.280666079543813,0.969346810034575,0.619215679295215,0.280122080318431,0.969153741942252,0.617421428543941,0.279309043546063
11952,"heavy",2000,0.877116036839294,0.777070529675143,0.275865444377189,0.876718755972085,0.779351866753557,0.275450196422456,0.877880138774104,0.777251936382384,0.275614654407297
11953,"heavy",2000,0.96126146605959,0.626912147670029,0.270556660029371,0.961048416039816,0.627684560335579,0.271983166370008,0.95984772285769,0.626129130039268,0.274324380825883
11954,"heavy",2000,1.07446605148297,0.417727857368747,0.254109462468922,1.07060447130842,0.42377009458688,0.255110288602512,1.07158934718749,0.421564710771636,0.254132129094554
11955,"heavy",2000,0.948160875817246,0.654089377681099,0.270503724504438,0.939504487397573,0.70259614564288,0.272829134497772,0.942907607686379,0.697815200863633,0.269353145566981
11956,"heavy",2000,1.00064921901082,0.553773264483824,0.242729637125105,1.00213637285648,0.54755511171364,0.243097394117542,1.00136824394305,0.548012033091187,0.243207177917693
11957,"heavy",2000,1.01103501183457,0.724399482095956,0.226729546443257,1.01091878377636,0.736836232155982,0.2262944914709,1.00951194371383,0.732502564057625,0.227466774579583
11958,"heavy",2000,0.981070091158214,0.688626891038405,0.225812624588168,0.980701719641804,0.686340903993926,0.229053550747777,0.980692917529778,0.688431713766822,0.224964207279876
11959,"heavy",2000,1.02189474416493,0.579012491272943,0.201474451030653,1.02392319619251,0.574094334877688,0.198781638729763,1.02405681106549,0.574293315603567,0.202046853460815
11960,"heavy",2000,0.965109828269196,0.513408275923804,0.33614049009966,0.960952847091864,0.509163420023732,0.338950899679612,0.964274953323443,0.510332346962435,0.336031641210185
11961,"heavy",2000,0.978007286536268,0.493619512226157,0.311925932541957,0.979115718914631,0.493042077318527,0.310077619756916,0.977932985506495,0.499074073302091,0.310023408170287
11962,"heavy",2000,1.02492762237672,0.538106927164673,0.272450280390158,1.02688714168679,0.537426301575777,0.269032659304035,1.02475842949674,0.538329830515247,0.269008650520217
11963,"heavy",2000,0.924325407367345,0.652996015023641,0.349066144103095,0.923022204313969,0.657624308274563,0.348691216367069,0.924301233623634,0.653324627458385,0.348202451516542
11964,"heavy",2000,0.954390839351765,0.702118197131492,0.257496366177579,0.954000573996715,0.702342826117484,0.255062558873272,0.956875686204274,0.699224572152679,0.254822036191733
11965,"heavy",2000,0.989089873515732,0.540533670917495,0.188124242072551,0.988853188924444,0.537542403757127,0.190701158173851,0.988752421488815,0.539170790291082,0.189362220546144
11966,"heavy",2000,1.02631926711071,0.625326697942093,0.227738954461681,1.02335614409187,0.639694588539462,0.230125825933243,1.02250774753301,0.644816075059573,0.228247580497533
11967,"heavy",2000,1.05387470301614,0.497368931181688,0.301267388089442,1.05432808190848,0.492388639321402,0.300202444980169,1.05421368364638,0.492419044163601,0.302420771692039
11968,"heavy",2000,0.943880485856732,0.743049964406115,0.2855425721595,0.945040137842933,0.739204744374721,0.286060627474534,0.944589325259953,0.740606840443258,0.286863095703274
11969,"heavy",2000,0.938294348893262,0.61098667757125,0.31032533921794,0.936798593152518,0.612003521090711,0.311796255149717,0.938034176135965,0.611243131107723,0.309647750488569
11970,"heavy",2000,0.971811829584411,0.60990350475097,0.32841352907952,0.971005946494096,0.610429758656087,0.326782227681662,0.970497240503353,0.615528171482324,0.326331336932458
11971,"heavy",2000,0.937695620233248,0.596723189148429,0.290970822725118,0.937274915854348,0.601632688962714,0.29361754453261,0.938521753556888,0.598342579299558,0.290035756900057
11972,"heavy",2000,0.992662769518639,0.480588585971892,0.271515857933869,0.993419141193736,0.475995276424671,0.273564292963742,0.995628057010042,0.475572001825962,0.273049547157359
11973,"heavy",2000,0.94752285936291,0.588728151251174,0.308300804254968,0.946374820980361,0.589035862201816,0.308719208742526,0.949803433557724,0.586465057220013,0.303881008563106
11974,"heavy",2000,0.981281308419253,0.570425524215704,0.327462056290956,0.983833956212621,0.56547772099962,0.327319128594319,0.982837395888842,0.569812183361716,0.327582517372219
11975,"heavy",2000,0.989576261581601,0.494353494709883,0.227058592150825,0.989152767768401,0.487794793596544,0.230834864933557,0.988595544298183,0.488023421187345,0.231653015012393
11976,"heavy",2000,0.90480250569338,0.722509958093421,0.294100805332852,0.90380394712483,0.732158559472279,0.293514696595141,0.903625807517172,0.72599790425686,0.295487268343848
11977,"heavy",2000,1.03107541206157,0.500276138981758,0.255433785786345,1.00960678605713,0.635887048072185,0.256948680155992,1.01466591995732,0.606199856025615,0.255155208494529
11978,"heavy",2000,0.965695353991754,0.672943980182924,0.212216903687835,0.965938642791834,0.669248610156378,0.211975366055295,0.965638941377422,0.668555806398438,0.212089547845028
11979,"heavy",2000,0.981248615611646,0.643742412951426,0.321512939868725,0.980353731924693,0.642635360231383,0.322802557480108,0.981160236093967,0.637908958685438,0.324937549928769
11980,"heavy",2000,0.99130322722728,0.471987363779156,0.267932870967652,0.991120461138645,0.473785392303627,0.266144544239657,0.993754962882401,0.470930827096748,0.26710229270425
11981,"heavy",2000,0.964130016689898,0.540861710226764,0.26561258738893,0.95686438373292,0.596999960034476,0.266278241287025,0.959680125154057,0.585426756171003,0.264620390657966
11982,"heavy",2000,0.919185996431613,0.613217199241738,0.284990941887475,0.918754169247255,0.611529758940217,0.283374913982276,0.920284911092733,0.60785771805009,0.284172597853969
11983,"heavy",2000,0.950081571678348,0.705023715330773,0.239121545326767,0.949598579557401,0.705139004655657,0.240062130600132,0.952096301196348,0.697092367931534,0.241226203406398
11984,"heavy",2000,1.02877301708181,0.422987083162019,0.26443410976909,1.02622475553551,0.445113673908767,0.261631566358512,1.02854496366682,0.433365597309457,0.259754228011513
11985,"heavy",2000,0.902231279024626,0.672955022458209,0.328131753365438,0.898745303110571,0.679858247747717,0.327136045791073,0.90099930431923,0.67442918892702,0.328325327919286
11986,"heavy",2000,0.980966229041522,0.622326978113156,0.205857195540218,0.977324747854789,0.626168829602024,0.209394383214232,0.980633649900002,0.620601287594468,0.207196659842121
11987,"heavy",2000,0.970935018384709,0.61669873455479,0.295295775636808,0.969329851008389,0.622817221883549,0.292687872409807,0.969738913096927,0.621340770886492,0.295422195116999
11988,"heavy",2000,0.950152204763895,0.554442534185404,0.294611681346466,0.949503820116023,0.554877816188166,0.295216980845159,0.95051395680024,0.552966335585798,0.29524952062293
11989,"heavy",2000,0.966310901451126,0.5258810698913,0.264249275869665,0.964546792387249,0.532793339390904,0.262522842792106,0.966490935862306,0.531160111671493,0.259174896190116
11990,"heavy",2000,0.933337663961721,0.550318328349444,0.277405457078843,0.935919604222615,0.537197039201744,0.278764178352536,NA,NA,NA
11991,"heavy",2000,1.02919573714196,0.496982132517029,0.272812195373013,1.02955792946214,0.498679590063631,0.27263716290133,1.02994442416895,0.495458055375082,0.272132788046529
11992,"heavy",2000,1.04145251730165,0.43716898132656,0.254598430882978,1.03954167654636,0.449345632700277,0.254436293649113,1.04070256856928,0.441665115825687,0.253539984877498
11993,"heavy",2000,1.01312482561533,0.562362300685574,0.220112987177456,1.00614104361981,0.592084640064686,0.222792664644871,1.01167299979644,0.583382841583191,0.216956356962137
11994,"heavy",2000,0.947113596673388,0.618726401940039,0.346889667917379,0.946158822820484,0.627020869382871,0.348137994585093,0.947859896241826,0.619789798005852,0.347857185254831
11995,"heavy",2000,0.926476446743749,0.728906409019972,0.351468231704244,0.927777931854311,0.728393688775602,0.351449262992805,0.927265171070077,0.728416099593632,0.352627542696365
11996,"heavy",2000,0.942139523821146,0.444978985267947,0.374667433295315,0.939333454392417,0.47234030773595,0.373782512370327,0.940681719692282,0.462317700418695,0.374645296377011
11997,"heavy",2000,0.966825382849708,0.623526994306385,0.287188280092271,0.967304681003052,0.623122224255707,0.285695698984778,0.967422659677187,0.62607390188357,0.283830979216863
11998,"heavy",2000,0.994086619291059,0.492849969835622,0.285623644681855,0.992403497059132,0.489047923323643,0.287092520230123,0.99288696000121,0.49059306595363,0.284566286322624
11999,"heavy",2000,1.00012912036068,0.65806528205879,0.279194150038018,1.00052069594839,0.664067240305482,0.274704240205268,1.00334972716906,0.654557267302666,0.275400641139387
12000,"heavy",2000,0.967135968345418,0.615036077633023,0.29450588578706,0.968942837123123,0.614460048245968,0.293478725479605,0.968446503389023,0.614635029783011,0.292466574461469
12001,"heavy",2000,0.998268673920397,0.501382147497606,0.300385878136181,0.999813317581325,0.500624165458944,0.297027101929542,1.00104058881762,0.497202034819291,0.300407339683358
12002,"heavy",2000,0.956553831318604,0.553597144269664,0.336251820997716,0.957981813239056,0.554769367488725,0.336207281900854,0.957564963539993,0.550155837550463,0.337851718357006
12003,"heavy",2000,1.00343604547097,0.56107430365505,0.22734351017708,1.00252612370833,0.563566468564622,0.224988685510695,1.00151251008402,0.563654757374179,0.226759725268697
12004,"heavy",2000,0.977983309556741,0.525934505518837,0.307978768546236,0.978145460244605,0.522475566314039,0.311729301620332,0.976208715529262,0.522701773252029,0.312936288537836
12005,"heavy",2000,0.973935529417886,0.62566429409298,0.277663020950922,0.972832662802088,0.627029234994155,0.277107672733427,0.97429055857788,0.62682604647147,0.275023964706986
12006,"heavy",2000,0.92801838295686,0.599561334042732,0.268623578683303,0.927748568955538,0.603962483413566,0.266340316627905,0.931860466319893,0.589260638830554,0.267453949938152
12007,"heavy",2000,0.924113511449325,0.631923560819934,0.265104684532236,0.924262185618909,0.62251947124744,0.273113515833047,0.923611974225147,0.629190736398003,0.269062694558876
12008,"heavy",2000,1.00543383571319,0.544652808589583,0.214331524365337,1.00249432831226,0.561025387803336,0.216303318453051,1.00146390407726,0.560251785063318,0.218264720983822
12009,"heavy",2000,0.985480672918477,0.731635472730915,0.149484644003716,0.985309384420676,0.733395944797973,0.149225295157053,0.98569067715597,0.731809509300054,0.149950967539892
12010,"heavy",2000,1.02372164268346,0.457203334198858,0.234752302380756,1.01695019563067,0.496688593815975,0.240314335112181,1.01922714342133,0.482776182588843,0.239136442409928
12011,"heavy",2000,0.990673583844747,0.513726046539437,0.314864238011661,0.991179000220874,0.519566444432064,0.315074741215873,0.989248748700609,0.518092354523533,0.315780676435393
12012,"heavy",2000,0.95438613489322,0.572479436210265,0.203685674848659,0.953542093475763,0.571786349756308,0.205725310259042,0.954437329154529,0.573210170890625,0.203664150778541
12013,"heavy",2000,0.991791481185019,0.518488242678657,0.184718887445452,0.988835201476711,0.535116324112394,0.184341443936374,0.994259733753412,0.51540478560149,0.183634227877953
12014,"heavy",2000,0.868880952040334,0.706578960244759,0.400437088514984,0.867573018729435,0.711039732317153,0.404332121390535,0.869961328435327,0.703026684357662,0.405473526897955
12015,"heavy",2000,0.95318393807428,0.51108333226583,0.288766298697706,0.953168514418912,0.510604503282139,0.287661263361783,0.951406905270303,0.515848337634887,0.284352227843897
12016,"heavy",2000,1.0006459314727,0.587117388048408,0.243978559712263,0.999549212034113,0.586826594208022,0.247866242872237,1.00129180161887,0.584697036136978,0.246038730434973
12017,"heavy",2000,0.904983564764522,0.677581386392366,0.305692561590606,0.904598860534272,0.680430393155685,0.304381796566928,0.905956537239108,0.674413335323188,0.305994652762255
12018,"heavy",2000,0.960600676192037,0.501973393515231,0.266262490039299,0.962840297528822,0.501060604616784,0.262217071191166,0.962021519923505,0.505181848347006,0.261383936046346
12019,"heavy",2000,0.985544068135393,0.477645232210349,0.283630298470653,0.984350679395542,0.475998023999796,0.284138491938506,0.986038027041255,0.475559918150089,0.283686965908102
12020,"heavy",2000,0.978474300326858,0.537701704726013,0.280497460175275,0.977884529240776,0.539800873769587,0.277832539732642,0.978536213149007,0.539727472356288,0.277084085406868
12021,"heavy",2000,0.983725975309928,0.572949278677621,0.218495463209436,0.97969390758833,0.601211427641592,0.225030034541078,0.979799369298373,0.597669072796302,0.223473176016337
12022,"heavy",2000,0.968597422585101,0.512282425571473,0.260908631818643,0.969020395122235,0.510714210323871,0.260983355917937,0.969417547043059,0.50650032659657,0.26093334589979
12023,"heavy",2000,0.982628802164401,0.516045453750134,0.388072827167217,0.980557707817159,0.519634928527365,0.390204546991466,0.982136594211338,0.517196304385033,0.38923661194272
12024,"heavy",2000,1.00458169394678,0.559919704518677,0.270594556404176,1.00204638721392,0.584367943369375,0.267249238641816,1.00281398067609,0.576553438842857,0.270713858857171
12025,"heavy",2000,0.973789951085938,0.561048029284489,0.339990977546407,0.975866821426289,0.561850635818985,0.339746048119916,0.972739314434416,0.565489314689033,0.339799662507444
12026,"heavy",2000,0.963378254259912,0.47986290295505,0.319699934229231,0.964828493955181,0.475387469324262,0.318271242263381,0.963174227850562,0.474454250099735,0.320487727496011
12027,"heavy",2000,1.01330833150398,0.525788524795753,0.209285097935054,1.01398961822285,0.531649474761231,0.206149913975863,1.01168194262742,0.527047650709339,0.211181328444871
12028,"heavy",2000,0.969589531719659,0.488423515559019,0.273639354436479,0.967995724341182,0.489976121012737,0.275643461788826,0.967928087196418,0.487170278343133,0.278673991487447
12029,"heavy",2000,1.04868459080974,0.597559345349557,0.209406851380902,1.04939190254371,0.595560467174423,0.209681527590463,1.04910112284505,0.597520981870033,0.206998935801237
12030,"heavy",2000,0.974036355327134,0.672679278499958,0.223316788117191,0.974883675908067,0.67365770840636,0.220287740956589,0.974014795496339,0.67635049393291,0.218544328135887
12031,"heavy",2000,1.01522108075963,0.47254989358568,0.270060083487166,1.01541646461394,0.471473942301639,0.27061354773817,1.01871676013489,0.466245949037828,0.270431213173397
12032,"heavy",2000,0.994434475973258,0.675577309891904,0.225477929533885,0.992059763976643,0.676835757614218,0.227800741191608,0.99101758854224,0.677099494483428,0.229010665155796
12033,"heavy",2000,0.942367184139734,0.510819773502014,0.324948570699871,0.934947796101777,0.561142937984949,0.325563981689001,0.935787647918013,0.553525070861386,0.325027050718382
12034,"heavy",2000,0.990606818023732,0.569506296655732,0.256540589590937,0.992460846746203,0.571748425591703,0.253161711857211,0.994754754984697,0.566994435725854,0.250944298531383
12035,"heavy",2000,0.979456465231052,0.593571054906751,0.302297793588619,0.981556189440069,0.592919219697034,0.298540452885842,0.980425913272533,0.596269500021328,0.300690737743865
12036,"heavy",2000,0.915539566508342,0.777411389268119,0.209143074744076,0.915149156097079,0.776331167784975,0.20929051209231,0.91447217789646,0.775584583915049,0.211979708763563
12037,"heavy",2000,0.979236142695665,0.632205981942757,0.356283971286975,0.97955153744737,0.633884045137001,0.354683148566721,0.981014580138921,0.627359586329382,0.355998447456883
12038,"heavy",2000,0.953570500094229,0.568244619313046,0.276823106339016,0.952594909714634,0.5712595867918,0.278106103599656,0.95164192550498,0.57022466482716,0.280320872893955
12039,"heavy",2000,1.04764568428325,0.557134777056367,0.214116292021377,1.0462598661213,0.559775490518919,0.213006407953217,1.04438872472248,0.561593404947249,0.215130332621723
12040,"heavy",2000,0.988474774107217,0.550029980136233,0.279052542161684,0.97681976816454,0.634031328073069,0.27828406915988,0.979562060448413,0.621838145630712,0.27762381775814
12041,"heavy",2000,0.959906730939951,0.486061783177239,0.349054865865753,0.9571097351994,0.495139006611221,0.351834355080765,0.959917645904842,0.49250590790851,0.348005616788423
12042,"heavy",2000,0.936334824446881,0.539975545796082,0.324372498762902,0.932663995072407,0.573694031277206,0.325724022844029,0.933481575921722,0.564046130791506,0.325889339212327
12043,"heavy",2000,1.03792638557871,0.489194920249192,0.261931076604279,1.03548776743272,0.511913225377453,0.260481926955429,1.03933304055151,0.496347173401036,0.258455485426669
12044,"heavy",2000,0.950769455814299,0.705817898570221,0.264026375770891,0.949729940253363,0.707750294086507,0.264654832962707,0.948557950794642,0.70982785118554,0.264857565080587
12045,"heavy",2000,1.02893561077517,0.521962730503226,0.255536007654179,1.03171236288096,0.515610547859707,0.253167227330588,1.0293826856396,0.517461934438767,0.254869675837156
12046,"heavy",2000,0.993466913835156,0.588700565007463,0.272182555058124,0.989120534232531,0.655984768328575,0.267569275986187,0.989194403379408,0.642064854506649,0.269706343724773
12047,"heavy",2000,0.923762529044077,0.540832097461513,0.334003944365482,0.921492000656182,0.570705731386565,0.337534601916356,0.924633656841993,0.557966243755513,0.33127107038006
12048,"heavy",2000,0.934205111819626,0.552929400963334,0.297775778421057,0.932630120762487,0.558679425403438,0.297033383677201,0.932514805615403,0.554353483735563,0.297403906539209
12049,"heavy",2000,0.976082670354433,0.598613616473925,0.255654976597952,0.975779529755532,0.606243609887858,0.25855344646141,0.97454017660471,0.606979762597087,0.256818686803682
12050,"heavy",2000,0.977627756819802,0.748279348692455,0.211249717500688,0.976335343975152,0.75043715384451,0.211470997904194,0.975626214947794,0.749243690807728,0.212920508657999
12051,"heavy",2000,0.996623370728293,0.48607568909958,0.258252156602716,0.991945643978274,0.487849439736761,0.260070027197004,0.994527094581095,0.487049227822106,0.256635796301359
12052,"heavy",2000,0.960627825487994,0.597575785509743,0.262472805941457,0.96164259727832,0.597025917026373,0.260809588850396,0.960934018387376,0.596280724901413,0.258832815634834
12053,"heavy",2000,0.995281212559855,0.623616327878848,0.265716579943596,0.995450608324023,0.619572630333549,0.267318810096589,0.99270358975786,0.623626680258563,0.266258350366293
12054,"heavy",2000,1.03690673414377,0.524574517787885,0.205868681007754,1.02854406484512,0.580626603767088,0.211215588640871,1.03002061587003,0.573351587691356,0.206866359739417
12055,"heavy",2000,0.909815354338936,0.725459081812338,0.307564766173416,0.909334244695128,0.724342054633203,0.307346673760423,0.910307117913131,0.722721757022789,0.306742900584988
12056,"heavy",2000,0.97095746919863,0.766188484230211,0.218590141685832,0.966028188462002,0.78278746481079,0.216532718479255,0.968360141233363,0.773696298628455,0.22089602999924
12057,"heavy",2000,0.941487183890704,0.599156763184054,0.270922511934042,0.940839930273741,0.599332463265901,0.273289522240357,0.941126899071205,0.597865370096961,0.273737098714974
12058,"heavy",2000,0.937755796157483,0.620975591328446,0.297969280514612,0.936639659878531,0.623653913519239,0.299320465774124,0.938116477060181,0.620717211090249,0.298238117611302
12059,"heavy",2000,0.933506253704972,0.659556342919014,0.254703810194745,0.930278833080175,0.658682278963473,0.260662098295922,0.932479112898463,0.660116690998159,0.255922479265089
12060,"heavy",2000,1.07616531205282,0.546280927704208,0.14909063426329,1.05889986919574,0.648427608174746,0.15090417033563,1.06031489474996,0.638354346058766,0.147587754570153
12061,"heavy",2000,1.00538591094341,0.474058670186858,0.237812678014483,1.00058847578824,0.486567525454136,0.240923587594773,1.00452372410139,0.481473897533026,0.236178117940732
12062,"heavy",2000,1.00343102044106,0.490126948623096,0.240357683764759,1.0033507942597,0.488851906675431,0.241587709891177,1.0015165666003,0.490053359772214,0.243162249678078
12063,"heavy",2000,0.960647291923662,0.575876653351327,0.32201286514238,0.958409071803131,0.57229819685269,0.324605668544276,0.957282700272442,0.575685902685358,0.323714987337794
12064,"heavy",2000,0.985018421637512,0.592593127207972,0.276515133360915,0.984874346346689,0.597673971897356,0.272363429827949,0.986332809941928,0.594483936247077,0.274884639259278
12065,"heavy",2000,1.01474690723325,0.580402177183688,0.195081314991548,1.01448092613987,0.579033221214855,0.196622820820462,1.01110449186834,0.58109381889485,0.193929419235901
12066,"heavy",2000,0.968619807298896,0.57004981518693,0.210276820932472,0.969614347250692,0.571104030269288,0.207071854403529,0.967954029285207,0.570437566728511,0.207423855062613
12067,"heavy",2000,0.942400639341471,0.59160112126619,0.307481463124835,0.941545570590253,0.596994546706955,0.305305114848774,0.943708026036134,0.59502407076877,0.305486804062756
12068,"heavy",2000,0.970440495496866,0.516522851232171,0.322642119327959,0.975165879669773,0.51245047944286,0.320477278972382,0.97494864464715,0.516828557323677,0.318483024128084
12069,"heavy",2000,1.03682658785161,0.485477406462154,0.277381424658128,1.03713414988404,0.480439668910324,0.280539836608814,1.03623198062987,0.48575031224923,0.275071723338569
12070,"heavy",2000,0.912828608086265,0.625880673671301,0.242765153360972,0.908112962157294,0.661181191559097,0.246389194178578,0.90997947561782,0.654773817833503,0.242295292515327
12071,"heavy",2000,0.921066968139709,0.714967121178748,0.23928970052447,0.924430841338777,0.711984332299285,0.235576957240448,0.921961198745032,0.711039796450205,0.23926300605747
12072,"heavy",2000,0.992980040547477,0.630570505783805,0.199550809806501,0.993133139856876,0.629276800320935,0.197755850424935,0.994644255624126,0.627021674835148,0.197773128626971
12073,"heavy",2000,0.928017941330356,0.571723861183792,0.321658117678909,0.919787949976649,0.609263094911437,0.327557478744686,0.924729213905674,0.599144916073785,0.324925014163914
12074,"heavy",2000,1.04541707236117,0.521444283289747,0.260560143261854,1.04393000660486,0.532591280290623,0.259177599236964,1.04734165251633,0.524151485829733,0.259635976843116
12075,"heavy",2000,0.979236211383624,0.536528948368596,0.206376899531671,0.973839775635617,0.576233035961973,0.21083090531908,0.974583734877957,0.561893694734241,0.208908342197393
12076,"heavy",2000,0.961569571476207,0.481022914992478,0.370020360504502,0.960947662343846,0.486631772241388,0.367592131067715,0.961059612999406,0.487745662027047,0.366513391719603
12077,"heavy",2000,1.00461728833688,0.462796128813946,0.33598148772806,1.00361552953257,0.461603268616935,0.335017973791314,1.00293875483524,0.460070516270217,0.339142239661862
12078,"heavy",2000,1.03239604758222,0.474043624610932,0.248606529957085,1.03201533403261,0.478201990068488,0.246597300496513,1.03391153172134,0.477435627666416,0.246989061142315
12079,"heavy",2000,0.993294099352839,0.757414513643421,0.216042797339642,0.989006176705377,0.794295003041733,0.216792647031534,0.988689092890619,0.796672158206174,0.214346312112169
12080,"heavy",2000,0.932935697837441,0.63331366490007,0.326184581903102,0.926403021431635,0.684270438171986,0.330971349646952,0.928553438319241,0.669842371246456,0.328755671014268
12081,"heavy",2000,0.944660178867235,0.645255211944805,0.33266796709377,0.948347833167556,0.648085560703365,0.326910807690398,0.948101221016315,0.643887927440424,0.327541038543436
12082,"heavy",2000,1.03175065186544,0.537894345011446,0.181741233796302,1.0350386232608,0.536040000806707,0.18057028739928,1.03405412946168,0.535237272256452,0.180627972531551
12083,"heavy",2000,0.985365423362964,0.610279012033083,0.204270837373811,0.982031912518549,0.614721646830631,0.205683917035975,0.983189671761436,0.613062621133394,0.204034850296397
12084,"heavy",2000,1.05396249304428,0.418170441643556,0.286102184357262,1.05746657616982,0.411388018044587,0.287280328056885,1.05805149798306,0.413734220837715,0.284257702058759
12085,"heavy",2000,0.9863679015678,0.485628831002696,0.327710058195541,0.986777292538043,0.490598213330031,0.324251714324622,0.985659419424086,0.489700605351884,0.325687529546605
12086,"heavy",2000,0.9194296211594,0.731590273938737,0.286536155814517,0.917839442513316,0.745795033448796,0.285325332406044,0.918499785757183,0.739851048516822,0.28735388043169
12087,"heavy",2000,0.940681590550979,0.736857660893515,0.208896484257859,0.939114256747824,0.754309162653284,0.209574286149623,0.938501169591976,0.753254782114936,0.209095439959159
12088,"heavy",2000,0.960946422798446,0.643487685528206,0.228669325780924,0.961060398650152,0.655050400373655,0.226114015544441,0.961126105179106,0.64977293274008,0.226573351246174
12089,"heavy",2000,0.962335014672548,0.489396732405674,0.258187585377411,0.960467422354877,0.492015849688016,0.257730901408088,0.962539852539896,0.487546021435302,0.259169438425324
12090,"heavy",2000,0.991475580530984,0.673078593776432,0.240658373776346,0.986209190233906,0.700224940512316,0.240470285634768,0.989547707813304,0.683886088727911,0.241394945776925
12091,"heavy",2000,1.00055227196528,0.413117016361647,0.297092143040509,1.00308240826765,0.409157117295064,0.298690158631597,1.00240115186633,0.407701567127027,0.295733783799267
12092,"heavy",2000,0.945623236780829,0.704077494762807,0.32202637467303,0.944480378727123,0.708345763746051,0.32103115787734,0.945705615169872,0.706326888762376,0.320416224542872
12093,"heavy",2000,1.0441351242466,0.509479793083535,0.205707665382744,1.04277385940275,0.507335258539822,0.208790310959546,1.0430962467904,0.50922017408557,0.204443866218445
