"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"119-24","heavy",100,0.28,0.985028276753974,0.4345559126661,0.0986592090487843,1.10072456783813,0.336668034122247,0.0881806038339697,1.05308773583798,0.379639403628247,0.098136905392871
"119-25","heavy",100,0.35,1.40023197398069,0.313850330028917,0.106182595067053,1.41936512356177,0.320618691583223,0.0798003345070337,1.46653725984998,0.298705987550548,0.0405286757495338
"119-26","heavy",100,0.38,0.752680571476948,0.682192448608521,0.114760736401194,0.767834702996711,0.633342389343408,0.144146756553919,0.65630811389054,0.728548512548541,0.184268424725466
"119-27","heavy",100,0.24,1.00704929489961,0.568111885017381,0.163962744626503,0.966943536623061,0.606446812942794,0.137473773414315,0.962921990592668,0.610156821558116,0.149445832017985
"119-28","heavy",100,0.44,0.949830598423497,0.612159117604648,-0.164033992052226,1.00896048454513,0.578968563161873,-0.226368472021704,0.958495071756002,0.6116990085686,-0.175298460602239
"119-29","heavy",100,0.36,0.772764863498503,0.697671558119925,0.295273477293158,0.887013337433222,0.521664093543575,0.37942406867149,0.838809862937677,0.589783105448721,0.356454297319449
"119-30","heavy",100,0.36,1.07621459176753,0.537265957028494,0.281402961514747,1.01389765499128,0.569359154289058,0.311465443159536,1.0024015822786,0.583893351600883,0.310213698015209
"119-31","heavy",100,0.4,1.19077682500905,0.294448005629954,0.411874209992308,1.02639831365869,0.445477418926142,0.36445895009651,0.962896218533251,0.493181592437777,0.407609874326845
"119-32","heavy",100,0.32,0.81989011194503,0.657121759544171,0.166101827997186,0.577787170787709,0.99774939857029,0.162624046301904,0.502117880133182,1.068993690352,0.206271390944698
"119-33","heavy",100,0.43,0.883205036182759,0.418493942610328,0.263777478067417,0.727969431148707,0.573972792594456,0.21746549155407,0.647859634773139,0.647917430098655,0.247973973496424
"119-34","heavy",100,0.38,0.867326841119254,0.64011901514811,0.107292754786781,1.0117581057522,0.511485635814013,0.117847147847874,0.992196044234559,0.534891171878287,0.122154125267288
"119-35","heavy",100,0.38,1.08007503411119,0.429032841592695,0.402104946249349,0.996930969065368,0.478512416791854,0.477232879611431,1.01351168132884,0.489281803888162,0.434892717197282
"119-36","heavy",100,0.3,0.638185980303187,0.71042582657495,0.561409183640431,0.465437936352748,0.789219400036279,0.730591710381283,0.533384326171675,0.769840645217837,0.660124356526017
"119-37","heavy",100,0.43,0.800446022732766,0.582094351147368,0.407032966650403,0.834487001832544,0.50219908097928,0.447912663605721,0.833179687470935,0.508527233621922,0.462172925811432
"119-38","heavy",100,0.38,0.971865690931777,0.681791131459679,0.0816970171861154,0.774473336379762,0.851808926860991,0.0614935239904334,0.761244593879793,0.864367536049102,0.0834135849008128
"119-39","heavy",100,0.38,1.13345496323712,0.430995103182802,-0.212111316854272,1.13419874590414,0.424243102213938,-0.210008583366728,1.10028130528254,0.458612911907552,-0.20039133917857
"119-40","heavy",100,0.45,0.92800280977756,0.454324832549109,0.0557239716123222,1.14109920320713,0.266881257226141,0.0333808245651205,1.12840700427088,0.292357036683174,0.0307722266300048
"119-41","heavy",100,0.39,1.34761892943718,0.26880542832228,0.398655504155022,1.39944598313729,0.237514551514641,0.373746514267626,1.39679262992142,0.231994407529691,0.399646159564283
"119-42","heavy",100,0.34,0.816491630570577,0.54850961713654,0.180569069230021,0.645660526351378,0.645701982804321,0.225220855113628,0.618691418054252,0.680868862888672,0.23323444082772
"119-43","heavy",100,0.35,1.26439643996132,0.183290376891114,0.114283203404806,1.38030906339206,0.0871129622262779,0.095216242071444,1.370603927509,0.101651583379771,0.0875752099030939
"119-44","heavy",100,0.32,1.22535962873808,0.396552787138948,0.0150456372915383,1.14732073976997,0.439608891431992,0.09005015752535,1.15477785244174,0.445617126142913,0.0843121302442507
"119-45","heavy",100,0.37,1.1103350545799,0.370393069296977,0.26097447654174,1.10678284771928,0.366613007165347,0.268246335328508,1.11040153557805,0.370697963403222,0.260077692557121
"119-46","heavy",100,0.42,1.19051651159177,0.38280591407677,0.392403022967376,1.36728997157292,0.247509597042516,0.347688114805214,1.28046624319021,0.305792815236814,0.409152600973024
"119-47","heavy",100,0.26,1.08958671943241,0.351111005475231,0.405092359448054,1.12547049334653,0.319175715388765,0.402684366061591,1.09511708401778,0.342890555026104,0.415777666224472
"119-48","heavy",100,0.32,0.904151357000061,0.478489031252002,0.309892029639157,0.846960560945013,0.515881983243238,0.337922030729497,0.88957101639142,0.507039850327685,0.288392147243202
"119-49","heavy",100,0.37,1.19269579208323,0.55902628343358,-0.0871537681633728,0.928871475084766,0.862374156999724,-0.151181340167577,0.972715703012287,0.800548380845012,-0.0953254238699411
"119-50","heavy",100,0.33,0.698836708693322,0.745666571024624,0.209072323609982,0.753855414827785,0.657673162014222,0.224699278739605,0.709314099534842,0.699210799747617,0.244900949599331
