"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"127-18","heavy",1000,0.353,0.937880285235369,0.565871160242898,0.223364322433657,0.940830478746042,0.546811140025946,0.252743604448476,0.944944580562032,0.560958008992297,0.219773173913668
"127-19","heavy",1000,0.341,1.01788073387466,0.472606533907084,0.227610547898423,1.09504447474357,0.411853247100931,0.223448633054824,1.0869630526681,0.420784112552881,0.223843497110121
"127-20","heavy",1000,0.373,0.900271052700544,0.573102944730968,0.244057064481642,0.891569092813372,0.582503397592388,0.24333190068056,0.88623509249825,0.593705067768462,0.235864205375558
"127-21","heavy",1000,0.356,0.969084403540257,0.4577469400937,0.307179547250956,1.12671841350539,0.304939324255614,0.317931736033475,1.1099608380494,0.318634036375156,0.326759550318367
"127-22","heavy",1000,0.336,1.03451475991735,0.501743634631572,0.211969681782771,0.993631357218607,0.536023064674923,0.217222895285778,0.991102811927742,0.53994453319965,0.216220309259015
"127-23","heavy",1000,0.354,0.986355019901174,0.465696018273125,0.284962466618567,0.995300552486744,0.46158201456621,0.292510762211235,0.995380285529561,0.464310289371945,0.289797654239978
"127-24","heavy",1000,0.334,0.931343639176229,0.502821831184787,0.325450272626611,0.876725545309701,0.549370801767571,0.345638090215856,0.87788134073945,0.550429839642904,0.343079478593421
"127-25","heavy",1000,0.332,0.942138531366797,0.523122179742258,0.274670719202526,0.969299286022311,0.492296897096632,0.277771351072642,0.957094087735819,0.507348164641455,0.276419821873868
"127-26","heavy",1000,0.312,0.906236816711418,0.569498294227941,0.264942831667628,0.876177246302768,0.597650152572665,0.265043659303473,0.875076633926588,0.603937367672785,0.259381071091106
"127-27","heavy",1000,0.369,1.02674286510321,0.484330921314343,0.271681878373276,1.04467294555839,0.461224955534149,0.271224096847538,1.03621047078957,0.473358360607797,0.269721881905542
"127-28","heavy",1000,0.344,1.09100238547109,0.468646892478598,0.213860441557544,1.08723600175353,0.481297281080364,0.201858764007868,1.08319174563837,0.486228431214808,0.202687967942328
"127-29","heavy",1000,0.358,0.939118801705448,0.565087630761919,0.257355172597247,0.732098901577351,0.740049469640722,0.289029771757589,0.737630023240357,0.74645353923315,0.266990315033061
"127-30","heavy",1000,0.365,1.13328478198341,0.418178333616451,0.14729755709202,1.14547639578289,0.400776262923392,0.140096036123882,1.14576981279018,0.406327297970424,0.129071057030241
"127-31","heavy",1000,0.344,1.01439445862159,0.472965865549416,0.354651177168801,1.00720778740237,0.484042483082346,0.354625509913077,1.01208692864086,0.48515200476308,0.34512288519773
"127-32","heavy",1000,0.336,1.11819191344864,0.410829590431046,0.202872420198748,1.14768052646168,0.396175168911207,0.190662023818568,1.14158504854044,0.399770956321685,0.196767643807912
"127-33","heavy",1000,0.331,0.993216190753598,0.479031646386306,0.290126869000829,1.01849198835845,0.45439379340664,0.29675446263018,1.01758884494541,0.457420791837439,0.293727969337006
"127-34","heavy",1000,0.347,0.99946682058166,0.500009270450611,0.246404299770409,1.01982061995112,0.484913010896104,0.24620371457423,1.01807198536424,0.486068944732739,0.248956558453745
"127-35","heavy",1000,0.346,1.0347329353315,0.50636073146842,0.162792849646139,1.00744315241796,0.537616450683751,0.153808157950471,0.99537344500458,0.550015556081954,0.157600221706673
"127-36","heavy",1000,0.356,0.969353863157709,0.501477857086823,0.22497904646968,0.971479224533523,0.515391290552382,0.205057678669459,0.963770998667838,0.521428517854156,0.210122788897823
"127-37","heavy",1000,0.336,1.03182215272227,0.476568045573362,0.274604511196906,0.972467658910056,0.520426402452439,0.294582813408678,0.974493276290742,0.528190363664703,0.276757476707562
"127-38","heavy",1000,0.357,1.14292339268326,0.394314727453079,0.358158990482868,1.07730888084399,0.440987966270369,0.356084495833602,1.06460245060168,0.448210196651969,0.367204418263761
"127-39","heavy",1000,0.367,1.08708503076539,0.403926678288803,0.254351594453993,0.991289821630424,0.455413519579718,0.293432983311652,1.00148192054697,0.459156894067991,0.254563261216548
"127-40","heavy",1000,0.339,1.01820405593443,0.463163512024293,0.31368119326609,1.04213796877634,0.441498126976752,0.314297516440337,1.03970335294009,0.445441458472665,0.313315961917763
"127-41","heavy",1000,0.35,0.981429965342204,0.486078730895975,0.284769208560577,0.997922150438731,0.475035631515345,0.272898701731751,0.98498467724887,0.488243252222497,0.275302296300032
"127-42","heavy",1000,0.359,0.935668737706226,0.515111033923529,0.341164558755388,0.989697029314192,0.464710911795036,0.350948763494323,0.982298183615959,0.470843113283676,0.35520187911465
"127-43","heavy",1000,0.364,1.02649405455132,0.506181094216943,0.218900255008616,1.00558135457031,0.529310445635842,0.199479414873414,0.993019331886696,0.544076312493184,0.197437267136615
"127-44","heavy",1000,0.355,1.03963019542208,0.505077143186049,0.133412296501783,0.957773174717194,0.5493784569422,0.177644360299993,0.953550549081889,0.565248128321318,0.152348839175913
"127-45","heavy",1000,0.345,1.04455133288675,0.503134604696243,0.187146681425517,0.985613631145139,0.549477719896288,0.210971625913256,0.992529195296073,0.550178357831665,0.1964234910053
"127-46","heavy",1000,0.37,1.05660218270414,0.465045883817294,0.18993634462657,1.15785477992088,0.380502441074402,0.172067349789616,1.14157889620227,0.389634693218528,0.186202244745803
"127-47","heavy",1000,0.368,0.937769437037439,0.534245790908665,0.215955662845036,0.996194036105929,0.472047404923062,0.213794252210229,0.997347637594788,0.475933432544581,0.206336357811131
"127-48","heavy",1000,0.346,0.948845498490262,0.587201720722558,0.201131869382641,1.02987339615339,0.498751829586509,0.205270626565117,1.02481155085445,0.504515489879526,0.206888260120342
"127-49","heavy",1000,0.362,1.09419578144685,0.414689740208754,0.226854516148533,1.14494247460914,0.367841189197613,0.223103636039074,1.13643078804863,0.373982856346647,0.229834970579773
"127-50","heavy",1000,0.311,0.884370101678713,0.546568019145515,0.354481893100206,0.872427892880684,0.561672938528039,0.365561422280075,0.868260150042002,0.568873730893788,0.361379157897459
