"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11422-40","heavy",1000,0.48,1.02913645521226,0.498422050385527,0.148329557397714,1.02987127222116,0.459753842856461,0.174118506287856,0.0763214484285267,0.107237557232946,0.0984788256207127,1.00639985342637,0.548215558986283,0.189342433555864,0.0791385311514275,0.128583549571463,0.0961002147081
"11422-41","heavy",1000,0.459,1.03871648840367,0.539713417750201,0.213657265677495,1.02814579506766,0.571049714111021,0.211050456874912,0.0775911084002387,0.119275140963655,0.0976506508486568,1.00645910132492,0.680449587852287,0.228380355643724,0.0820887668205485,0.148119692869366,0.100061106970936
"11422-42","heavy",1000,0.505,0.970234090717614,0.49356384059982,0.207535570840596,0.975396401672614,0.490547740684786,0.234936193053084,0.0783280523712255,0.145109390352336,0.100833443345162,0.969008011266702,0.499824151516777,0.247290637337021,0.0808396643018336,0.151212301395975,0.0996565423268593
"11422-43","heavy",1000,0.496,0.986640402896179,0.590639425810592,0.179788800181275,0.942948233348932,0.707508232779291,0.141048105265212,0.0770292856474518,0.113572437749507,0.100081997267695,0.899678375527554,0.905662957266675,0.187143377235095,0.0792327965145453,0.145796672940267,0.0972594227984611
"11422-44","heavy",1000,0.485,0.988783783098217,0.539990371833661,0.278426094041958,1.03974816283796,0.373283388503015,0.246448723383158,0.0701009600460135,0.0933055901968156,0.0969598993930974,1.00609326610096,0.515163830917568,0.278267745318765,0.0745329340840914,0.12693694205794,0.0963403378714063
"11422-45","heavy",1000,0.487,0.919241422130663,0.539399045133403,0.353639257947577,0.907464599239178,0.480869729734262,0.379368855740581,0.0743395413752075,0.108935537262644,0.0962073949385644,0.89041102148095,0.560969555546317,0.393123437212575,0.0790499598229824,0.133038162163393,0.0961048652883999
"11422-46","heavy",1000,0.469,1.021200438251,0.475374661745648,0.162652616698111,1.05016681517989,0.395847956794491,0.206296559047668,0.0798701283085328,0.144664106841672,0.101514684951553,1.04338130774499,0.406512145432375,0.211320459520555,0.0805703498950008,0.150841353485534,0.102948504186389
"11422-47","heavy",1000,0.463,0.945454317173185,0.539932560604311,0.337986381809679,0.955649535578016,0.48850592676805,0.39637311655178,0.0738677306253782,0.124485494456016,0.0982980938462147,0.944017245636424,0.547943271920206,0.407303641669303,0.07546313987607,0.140703793491684,0.0982656412227826
"11422-48","heavy",1000,0.489,1.01109193578455,0.530298826545807,0.301548943593219,0.987926268884347,0.584794543757972,0.352699349529781,0.0771511027163146,0.138878855568328,0.0997593961039381,0.970766966788367,0.656480057891839,0.364897531696049,0.0789926963021507,0.15297861629235,0.0968793506259081
"11422-49","heavy",1000,0.505,0.976582187447524,0.566629489746214,0.192164973221913,0.934047094059179,0.724493915720718,0.167764888152541,0.0774787049289888,0.144904151389717,0.100442534101042,0.913406784327306,0.828918488782948,0.200408480515723,0.0811263107136896,0.167345912305003,0.100530684779481
"11422-50","heavy",1000,0.483,1.01038090355913,0.452132611598424,0.202923265269717,0.973830805279757,0.744666598661506,0.157806158936164,0.0753442009157349,0.171904404107242,0.100615622728429,0.965562579290499,0.77031325755909,0.164611452320754,0.0750149488487493,0.184176822056397,0.10128517828397
"11422-51","heavy",1000,0.483,0.977641829123584,0.574318880192697,0.29699872123375,1.0186950567455,0.450037885583812,0.328834921714504,0.0721373537289141,0.127087207707591,0.101776713314305,1.00324919052638,0.521275078957375,0.354722455339844,0.0765671076540629,0.148059452876506,0.100530254801152
"11422-52","heavy",1000,0.485,0.99765911127009,0.499204636077619,0.180839784430765,0.980257755641456,0.522646767575952,0.218059732924339,0.0810751269985645,0.13197138489788,0.0977730095809576,0.970254319167285,0.575497558541685,0.225885650258274,0.0818787891653463,0.146303388015371,0.0976477496101115
"11422-53","heavy",1000,0.477,0.937176446551539,0.449377465512379,0.321165633516872,0.952817388866877,0.389379836453704,0.336515101713369,0.0700847193591236,0.118866583174528,0.0969988731091981,0.928683544519901,0.487574457789967,0.360006699225536,0.0739994533619586,0.150956718184221,0.0965226886389912
"11422-54","heavy",1000,0.451,1.06026738963923,0.381473712541615,0.163675954915166,1.02997032767461,0.565877256443033,0.155662715503699,0.0777326250937051,0.177730743004104,0.0984599039805035,1.02504077735025,0.591239648788372,0.164364459553574,0.0798198754628173,0.183901786507869,0.0983884845330599
"11422-55","heavy",1000,0.501,1.00447034007121,0.485504540871113,0.259801543499537,0.944660094945623,0.671639714482207,0.27116443071703,0.0775083905050394,0.132783857843594,0.0963746538450674,0.929801523054825,0.760074984685188,0.283845308638155,0.078654522591368,0.149717320411261,0.0956156566982807
"11422-56","heavy",1000,0.49,0.952485137903262,0.595698952998503,0.335192729574639,0.883013396138486,0.85031985387337,0.347056208474804,0.0790516398643617,0.154411735174233,0.0969507691830118,0.869769856419888,0.900139526025716,0.364537085835341,0.0777189653074909,0.167789223928302,0.0949740582805637
"11422-57","heavy",1000,0.492,1.01850986142839,0.517326564262784,0.188123184339758,1.0200430050997,0.526900965116918,0.182864683761991,0.0739812429116727,0.12341459339048,0.0969050133138549,1.00182090520662,0.59090331435924,0.204807682886623,0.0774645944369279,0.140159639155848,0.0961121655795995
"11422-58","heavy",1000,0.488,0.991826299235618,0.546084713573174,0.267920822164921,0.884137125958749,0.907643271229363,0.296787319776671,0.0750785019454841,0.144059268580229,0.0981867522150183,0.874375055451602,0.957752784818919,0.319502275362189,0.0766479405985746,0.154898080378622,0.10030710864941
"11422-59","heavy",1000,0.47,0.958389733486446,0.465166072203414,0.25661952655194,0.906714101487294,0.68900349300278,0.275491224700117,0.0823462927242045,0.172118795948683,0.0962628246074479,0.903617871457092,0.708639574100146,0.287746543510798,0.0835365506989424,0.181776791954859,0.0952199893344214
"11422-60","heavy",1000,0.466,1.06552271969832,0.479874783547937,0.165336839394683,1.06166939434614,0.505155840800576,0.169531246829111,0.0695501595582038,0.107788148125245,0.0912214890361247,1.03988305206442,0.604190402169235,0.185133124683683,0.0717670919796024,0.128871739673067,0.0900820254685263
"11422-61","heavy",1000,0.488,1.03687302547518,0.531113879769913,0.209891911660423,1.02463090278507,0.513331984001482,0.224804929978325,0.0741537714421224,0.108818107955713,0.100625652780468,1.00971844595098,0.571684386602843,0.241050301842735,0.0751049029971697,0.122327440010097,0.0989382160936871
"11422-62","heavy",1000,0.449,0.921579225740192,0.501271680610113,0.39314613868656,0.90275810680404,0.58548474835931,0.40567104748868,0.0752053100653199,0.143522669204691,0.100348592284789,0.894209414702346,0.628742227666266,0.41583010237643,0.0776146929729581,0.157895345296216,0.0996638186066959
"11422-63","heavy",1000,0.463,1.06244306251811,0.366770089078381,0.248625007779033,1.09934425597564,0.288372219449284,0.269954637115983,0.0744388861448037,0.16388337481117,0.0937151900717145,1.09438287816786,0.296264400584727,0.278729315463883,0.075237346744436,0.169830992831716,0.0934946549047174
"11422-64","heavy",1000,0.51,0.975205745479931,0.434027358480561,0.341754756383795,1.01146247289917,0.323653469093113,0.377215511445187,0.0733708767854435,0.119495553118695,0.103163803772956,0.997916963176102,0.375440462769345,0.391459449732312,0.0765074079381245,0.137438824187768,0.100765066837554
"11422-65","heavy",1000,0.504,0.871066599272294,0.595074566957347,0.41539724988153,0.873271232637606,0.666761783302857,0.391556127296389,0.0754559154657875,0.145808863849048,0.101352359590044,0.863615018375599,0.695079001337031,0.399251158662501,0.0773516655797215,0.153547280855967,0.102964980645808
"11422-66","heavy",1000,0.494,1.03497675014615,0.544823770238375,0.178068866316286,0.9975396422341,0.7501685618491,0.162413996830943,0.0769094710966884,0.159243731646067,0.101577831010267,0.993752466116143,0.778680160398593,0.169399958149402,0.0776403473182254,0.165033999443228,0.10204880583563
"11422-67","heavy",1000,0.508,1.07662896756202,0.400518405638307,0.24143193189876,1.04780757910799,0.532580379434155,0.249595271116885,0.077500389545959,0.146945899760068,0.0935316578387208,1.03030959077268,0.605555350041062,0.264367609861233,0.0834805981753485,0.168928278750214,0.0965294234205661
"11422-68","heavy",1000,0.491,1.00719174314318,0.440229245898048,0.269932677798329,0.97178858313561,0.644986266394366,0.293677163856336,0.0740813059170164,0.16408003553386,0.0966875948815503,0.963192148594973,0.704563146244131,0.309818152338867,0.075343569793242,0.181475026614011,0.0941886474687868
"11422-69","heavy",1000,0.507,1.11074939214941,0.382434984376668,0.290450211263907,1.0768979822557,0.468004915816682,0.284933705106057,0.0756616508944935,0.13191340347392,0.0933885428438508,1.0703156821085,0.479744194322718,0.28384233880331,0.0762157807583977,0.129971834397284,0.093911009822843
"11422-70","heavy",1000,0.503,0.928236281939409,0.600491963319952,0.246973201079533,0.926654708094106,0.587216564086003,0.293690951963986,0.0756690419076896,0.140813439828779,0.0973725891092509,0.911651664304237,0.657186148755925,0.310183165533074,0.0786024758317865,0.160814569409801,0.0961769095366975
"11422-71","heavy",1000,0.473,1.11478043615223,0.355221370601146,0.216649990443779,1.15946006643845,0.189248570327238,0.283293501058118,0.0742804042527538,0.134887716209416,0.0963734993522768,1.15816206211851,0.201206979624334,0.287818099763999,0.0755314188047851,0.144638673580244,0.0946646123897491
"11422-72","heavy",1000,0.494,1.06589967101533,0.45900504550253,0.122726297459925,1.05915784420013,0.527440494926683,0.140319735056904,0.0796638307718529,0.169966115811878,0.0991754738362633,1.05456780580612,0.561149513611606,0.149542572002419,0.0834480339941955,0.186684350546579,0.0992372820932984
"11422-73","heavy",1000,0.448,0.921339364123261,0.480126510670954,0.344114224940267,0.913931405068721,0.577820773636582,0.344727112281557,0.0732207711493754,0.144768201540317,0.0982347309501817,0.905392334541153,0.624473611625567,0.343669535020832,0.0731761294209612,0.152731574266006,0.0991886624642945
"11422-74","heavy",1000,0.477,1.01641393441587,0.46960369718402,0.246366335558375,1.02730557988337,0.43236481775715,0.239809511117996,0.0683940606141081,0.116103567792726,0.0953639161705875,1.01199574865225,0.505467867077534,0.255419539770218,0.0717473937436675,0.134080693172495,0.0934960312460093
"11422-75","heavy",1000,0.482,0.965583073924715,0.536376807825863,0.182128948880321,0.984455505784124,0.482586392775015,0.167508284765532,0.0736307650062683,0.101206959734767,0.0977801324958849,0.954893086114352,0.619247492935398,0.190412102125387,0.0780546823888137,0.131621920015991,0.0945861808879665
"11422-76","heavy",1000,0.475,0.971103055978387,0.509248264682245,0.214608135664086,0.974353741834592,0.486682463193309,0.196331114464009,0.0752197239324086,0.105286420202543,0.0994459996538264,0.939332720963251,0.637783588145931,0.225469793576039,0.0801291043354693,0.140944892192116,0.0995376693804142
"11422-77","heavy",1000,0.476,0.982496551074097,0.520812385963644,0.252617049120656,0.9921119949505,0.497601601170368,0.214575034302261,0.0731550796976637,0.114991355465997,0.100537288904811,0.971106831689257,0.579334500119075,0.232745191084484,0.0770531440518382,0.136601662297926,0.102170984093122
"11422-78","heavy",1000,0.489,0.939717552764443,0.524125506413291,0.232795173516158,0.891509400956768,0.654594532734925,0.216475204855258,0.0763232846773566,0.122662276445783,0.0919000239978965,0.87235780862039,0.743734571508685,0.234891024635292,0.0783794643637571,0.140501867533814,0.0925354064763703
"11422-79","heavy",1000,0.48,1.03531997074779,0.513510835966769,0.214133803185016,0.988408633473016,0.756527323587089,0.220071737199318,0.0795988733119685,0.173925462500194,0.0970498107669507,0.980155795810605,0.79762541301921,0.221624764788258,0.0786525394957056,0.175170437076955,0.0957584773507447
"11422-80","heavy",1000,0.48,1.01133223896586,0.541843849472534,0.174596957172147,0.992560423085859,0.720510916949943,0.131379841839621,0.0721748529589788,0.140373011628055,0.101541024871516,0.967970206180058,0.831236380767888,0.141809636811872,0.0735642383078937,0.16146013669103,0.101030383736346
"11422-81","heavy",1000,0.502,1.04936276077869,0.467436809384675,0.180721958120188,1.04605537053331,0.445262777020284,0.134623383224186,0.0732803209451603,0.107935030868447,0.100691213822137,1.03182494764934,0.521278431064237,0.161049802996913,0.077100320614962,0.132083686026019,0.0991986608635537
"11422-82","heavy",1000,0.499,1.07701904895446,0.39077792585733,0.324565002501775,1.09020978091365,0.306136798438343,0.332150995561786,0.073098634274179,0.101472958746579,0.0990017157361344,1.07770863407088,0.362171574623679,0.345022598538694,0.0757989548462624,0.124271772135764,0.0997969976837021
"11422-83","heavy",1000,0.478,1.02385149230028,0.487151318190234,0.238969926366411,0.985491959486419,0.549424821486034,0.218782287212003,0.073529093633802,0.111352554414839,0.0955135442246901,0.964105460009169,0.651203743711922,0.248724357921467,0.0759971492064338,0.136272983649385,0.0945211199475701
"11422-84","heavy",1000,0.459,0.918077621616989,0.465562557174792,0.358977039251438,0.88216410198974,0.668189718912885,0.356991266404879,0.0755873320790442,0.17380032979196,0.0946845258045413,0.874429562893023,0.69935791761035,0.362124111288669,0.0743518958124123,0.17779095339924,0.0952293225259248
"11422-85","heavy",1000,0.501,1.01131335768754,0.433851889722944,0.265012549075831,1.0064884223907,0.413002343514748,0.269874143246636,0.074375993537941,0.112262593188922,0.0932212574015216,0.981478452861008,0.520971990860425,0.283618366654826,0.0761651568192591,0.137421320412189,0.0926954205836085
"11422-86","heavy",1000,0.511,0.989730150862699,0.516512440560872,0.216891437951628,0.979067104552595,0.592768081332175,0.254086532804536,0.0772569420103928,0.142442718864318,0.095660905550557,0.962356758617488,0.652944313873165,0.266749516341701,0.0799315848324267,0.159363994021196,0.0952482195919991
"11422-87","heavy",1000,0.485,0.958569344469276,0.577798639525315,0.230237023521823,0.954907557539588,0.660801246337705,0.235330471621473,0.0739138224191226,0.151235728350004,0.0980996108611595,0.940239291533238,0.731558939601137,0.241323349693656,0.0779953730557814,0.165315682174716,0.0976231001866247
"11422-88","heavy",1000,0.474,0.919491665940331,0.53826465506003,0.282717640568649,0.900087945503427,0.581413503417645,0.294285137490895,0.0755664234513904,0.130039201497562,0.0971510833966662,0.886902635148083,0.639155347517451,0.306703056267769,0.0753063126936883,0.144336777381579,0.0951211417489663
"11422-89","heavy",1000,0.481,1.00584725628391,0.432920212039249,0.301400660569344,0.9718872720354,0.603810946005738,0.30050341815852,0.0745205332797176,0.141528023158049,0.0957145545250434,0.951905633052177,0.695739164638067,0.320366152631676,0.0784760939746816,0.163914431800273,0.0965200272307524
"11422-90","heavy",1000,0.484,1.01795328590163,0.451719639336218,0.350579926669953,0.998413907369972,0.578174359750058,0.305413508489301,0.0696359064010772,0.149682532685592,0.100924477143412,0.990045852710989,0.62488754673381,0.313035723308042,0.0730739488261667,0.165380819439369,0.100710284950996
"11422-91","heavy",1000,0.458,0.982309162475023,0.452055490397489,0.238291233045626,0.961821464764256,0.548934165229058,0.24165540738739,0.0720732298915881,0.136408120454427,0.0962093607984279,0.942263204137428,0.629136958816399,0.259611221263396,0.0766176010434518,0.155893008634175,0.0953042536022997
"11422-92","heavy",1000,0.469,0.982680084640685,0.522821293501726,0.253793301321064,0.960861181314762,0.712579513849003,0.246031358793217,0.0771830063927125,0.167723274752791,0.103010035649721,0.950361217419555,0.754421418425996,0.260122445528388,0.0769750855842192,0.175028905239237,0.0991723433707862
"11422-93","heavy",1000,0.478,1.05724132421647,0.448408250886928,0.289356483396977,1.03807067748715,0.522852983548747,0.277273096966189,0.0746006441691723,0.134024544499507,0.100525101208451,1.01396709150875,0.635078415008891,0.299303106234203,0.0775838536420826,0.161702389399586,0.0982266507274749
"11422-94","heavy",1000,0.471,1.04604454072834,0.483704464356891,0.221293016248917,1.05156902130059,0.528125592028975,0.262893752830283,0.0770211909264772,0.161484956588396,0.101389774692821,1.03725543845292,0.58486684497741,0.271725977634419,0.0782640760607543,0.168050348886821,0.101309768572362
"11422-95","heavy",1000,0.487,1.07199708695706,0.463279845030653,0.222956710718805,1.04861259271363,0.608357550554008,0.220769217843465,0.0807342437578022,0.158866166638421,0.105290492534419,1.03842880438635,0.662377279018559,0.226745311835827,0.0819775043105818,0.168771716270351,0.103519978547041
"11422-96","heavy",1000,0.485,1.04852825725944,0.607328748977705,0.102215363066136,1.04204252235596,0.637328913735606,0.128687617505169,0.0743047772232645,0.129297355197981,0.103169741458495,1.02260921520254,0.718778122553896,0.138674445612391,0.0766427801683187,0.144601892600465,0.102755175327069
"11422-97","heavy",1000,0.48,1.05098094046427,0.510568492879647,0.116375394569237,1.03598099368375,0.580923512172206,0.0896838049396007,0.0729364540535937,0.120204543273121,0.102521916473746,1.01982582436834,0.652531822717805,0.108977377293484,0.0738414577220404,0.140451980952912,0.0994732810352412
