"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11422-49","light",2000,0.169,0.923380789015646,0.517609467859364,0.319778960681377,0.922281130037879,0.534137633528326,0.305197100828455,0.0482997387905417,0.0647403108433384,0.0670191678889417,0.920521509733995,0.539173617392884,0.306543876782337,0.0465316851572381,0.0664110921221555,0.0650731632151581
"11422-50","light",2000,0.172,1.02534986522649,0.470329917565923,0.265310277836145,1.04013313918451,0.422492104241705,0.264571384027964,0.0476647842882878,0.0547416662727778,0.0656030312262101,1.03423192723943,0.446852402522286,0.264350604811078,0.0480336938727593,0.0570021680235139,0.0646940292932213
"11422-51","light",2000,0.165,1.00114345460465,0.498445377368584,0.276793096265815,0.990331678919472,0.533274452853547,0.271306397704861,0.0498553383234838,0.0593941284973029,0.0658210705816709,0.987840241381822,0.539913586295185,0.272173244060933,0.0487009409006982,0.059295882611027,0.064667758859908
"11422-52","light",2000,0.164,1.02221497232742,0.436752314201605,0.230647794005544,1.02529712047837,0.421191239788348,0.236354037613752,0.0487370234903873,0.0644010200994114,0.0658690387441356,1.02379597189708,0.427562506894092,0.237028951691782,0.0500410503235935,0.0664650639908307,0.0660562332245394
"11422-53","light",2000,0.153,1.01191308796155,0.526337861314997,0.199221459110615,1.00315052922762,0.555111176359198,0.188842808857571,0.0484758920842002,0.0621219100393716,0.0651480197779739,0.993434201328701,0.581348186975871,0.192865401063897,0.0475498387443322,0.0651824101566258,0.0646090694511368
"11422-54","light",2000,0.1605,0.949041529121601,0.495885064065954,0.274668883477062,0.949432168740753,0.508107750699738,0.2769763147224,0.049144290426485,0.0627191607644039,0.0674445328206439,0.945072858271541,0.525214049621521,0.274690605748026,0.0498430677276694,0.064648271128963,0.0663352036945395
"11422-55","light",2000,0.175,0.989908673753041,0.464048622148599,0.273188088903534,1.00011723900321,0.426208509920548,0.278095910499109,0.04575190890502,0.0531767663653448,0.0646173357727915,0.989457730722144,0.458632833893846,0.274046284932027,0.0474670169273729,0.0582404527433454,0.0645046385819224
"11422-56","light",2000,0.175,1.00777084760286,0.541558411933274,0.219974493806559,1.00649396175235,0.553659980289394,0.211991038862562,0.0495115232385583,0.0612223100864985,0.0674818021973149,1.00351028162949,0.566250355975809,0.213290696536513,0.0485467291234854,0.0618134519660002,0.0658643380910849
"11422-57","light",2000,0.166,1.06403806870837,0.470614413273232,0.144759428659417,1.08186048178532,0.412407052094649,0.15524786669372,0.0484917142863221,0.0647975857620619,0.0673543168975038,1.06568446776125,0.462009820622655,0.14978190722291,0.0492306092554649,0.0670056264997171,0.0682463707611559
"11422-58","light",2000,0.16,1.01039010479149,0.477831459408011,0.291220551912054,0.999355112550675,0.525604701105948,0.292489489378835,0.0488505529967382,0.0720532978540937,0.0664012858374937,0.993997765841471,0.537198246048709,0.295508732757595,0.0499366342817723,0.0740191069143819,0.0663730949263195
"11422-59","light",2000,0.168,1.01083679514172,0.502342538105606,0.256253695866824,1.02328544052137,0.449964661030856,0.254653030358962,0.0465542536708631,0.0551806950333293,0.0662260933748886,1.01914666858732,0.468173972034591,0.255165532256043,0.0471199131289416,0.0586738750041271,0.0672259238462384
"11422-60","light",2000,0.162,1.00496191967686,0.492030940460219,0.211782083279638,1.00942134936831,0.465397907292418,0.22759180561718,0.0482081797623447,0.0618741378632528,0.0651298479890714,1.00690672088411,0.476899034103535,0.227798581726549,0.0485415590083357,0.0656204469521147,0.0640470115389975
"11422-61","light",2000,0.1575,1.04317264085517,0.472958656972096,0.210459935859756,1.04778571982731,0.460814738200215,0.215551159513487,0.0495789100378795,0.0706369519276706,0.0659139871732378,1.04766382642174,0.466226865606645,0.217811325425459,0.049579413763868,0.0718010103263446,0.0639890670365308
"11422-62","light",2000,0.1785,0.961357670434559,0.480972441275664,0.284271509250582,0.958703178058077,0.493284792414868,0.282415529671734,0.0469734251498561,0.064782147723008,0.0642938276830428,0.95563216335601,0.504366386699132,0.283755993807082,0.0486387325850796,0.0665933088191958,0.0644884600497745
"11422-63","light",2000,0.17,1.00948283233134,0.504722275370957,0.233347211342556,1.02756641142049,0.442800576761039,0.233108460894166,0.0455745485522883,0.0493747624628353,0.0645507121408591,1.01648287892932,0.47961964617791,0.234675268918421,0.0465670375726134,0.0547553777413372,0.0633436126851201
"11422-64","light",2000,0.18,0.928900165252798,0.575690166298169,0.232455921640746,0.933657446658407,0.54965497532753,0.234336689321883,0.0497118529035117,0.0642033008206344,0.065539759246979,0.926469120926808,0.566792005358051,0.237001483532242,0.0500394915630808,0.066186803019647,0.0654782027819941
"11422-65","light",2000,0.1645,1.02020258476189,0.514279096057781,0.256829387629724,1.02200169313746,0.495538093220468,0.268901134264573,0.0483006613794395,0.0600418582745784,0.0668471287224081,1.00775585257054,0.541289755942695,0.266176796948394,0.0490207549158874,0.0633516611292927,0.0664758664519934
"11422-66","light",2000,0.168,1.03351469877616,0.419811704930167,0.267868437017273,1.04051890047721,0.384021125703555,0.264423164793633,0.0457645172659913,0.0494414613474415,0.066953949791452,1.02377868135159,0.446612247381192,0.259142919290554,0.0466921392535372,0.0549357293864907,0.0652338803045876
"11422-67","light",2000,0.16,0.996921419489243,0.499906317557751,0.270063677803199,0.993867886010143,0.498687910241741,0.266912239394787,0.0484314869752781,0.05696797697427,0.064172434275946,0.991454241429781,0.509770460391747,0.267689576365963,0.0492643686122384,0.0569934521264732,0.0653237945175827
"11422-68","light",2000,0.1685,0.971615843300636,0.459926916522003,0.287093087065351,0.990284110669275,0.389673194098247,0.282348876501423,0.0476338898378599,0.0541092841333582,0.0667035968586119,0.975847136382746,0.433877411630425,0.285072988718458,0.0486556634792054,0.0596598453982307,0.0658366264014212
"11422-69","light",2000,0.176,0.949003431233462,0.581285244075735,0.232983471387663,0.961223463985775,0.54332085131248,0.243416718668698,0.049557659660567,0.0581513488119616,0.0670959782715575,0.951894970656209,0.581165041933407,0.24076331206309,0.0503921905857261,0.0617466786580714,0.0678979511270071
"11422-70","light",2000,0.1755,0.98149494271083,0.471606929661894,0.251847038096988,0.98401317737778,0.464456944808667,0.251477424604356,0.0500963338148457,0.0592315230094611,0.0696387761519259,0.981480438703866,0.478672643367384,0.25066405571685,0.0500685969382972,0.0625756587835932,0.0699595027394889
"11422-71","light",2000,0.161,1.05334469174977,0.479019096888442,0.20261773867864,1.05894859031446,0.444680793714371,0.217962562174387,0.0475143417526827,0.0596589885802705,0.0670567571192461,1.05440454431068,0.463125220771078,0.215159406384371,0.0481747547772025,0.0612381224168442,0.0656421647071067
"11422-72","light",2000,0.1745,0.971851109972417,0.442294542327431,0.273032806908375,0.987529331119873,0.38724921823084,0.278148514217161,0.048392279415606,0.0543431036341122,0.0660069820952941,0.973063975597368,0.429912048214212,0.280778670040207,0.0493272814107081,0.0597658970508584,0.0679623276152847
"11422-73","light",2000,0.172,0.975448109149719,0.517667778239419,0.232085007274482,0.986212469215562,0.46492219446954,0.228593865732853,0.0479036938885486,0.0618564257890171,0.0661074709393043,0.973371499693896,0.509093870186303,0.220680914183503,0.0474177159119041,0.054680373411287,0.0656361447307092
"11422-74","light",2000,0.1635,0.953177005934816,0.505394566636612,0.318817159850254,0.941765161894896,0.544768682416399,0.31069723414682,0.0481278895420633,0.0585570312178436,0.0661179444215963,0.934953829670486,0.581209795551559,0.311928948663252,0.0492837694402703,0.0664035785603341,0.0672200138391433
"11422-75","light",2000,0.168,1.06064916917594,0.470235034327749,0.139592817610505,1.06672207629962,0.459206176513385,0.135124202241278,0.0489668398200961,0.0602349673089051,0.0670416335444069,1.06100567239138,0.474356342868025,0.137002666800789,0.0482187343637141,0.0616135887445594,0.0676997037436542
"11422-76","light",2000,0.1655,1.01274125865028,0.421065615678768,0.250912306942818,1.01142883341332,0.423666051203448,0.237807589395325,0.0481992271927396,0.0565651979849078,0.0682183130743787,1.00532184715179,0.434443217863479,0.242220818834918,0.0487394877286335,0.058065573881361,0.0656373955939921
"11422-77","light",2000,0.1795,0.960725690858357,0.52824810582457,0.29128574687923,0.971374803542643,0.479133320329256,0.298553050597826,0.0462653400446622,0.0546368033612181,0.0651472274949663,0.964485954751499,0.506339937542194,0.300292353626293,0.0461455225783403,0.0568222589946908,0.0646942284304392
"11422-78","light",2000,0.171,0.980944344044234,0.556564124538287,0.178485741852552,0.979399402773901,0.564668333241821,0.172956549849671,0.0478867494177376,0.0565127067097514,0.0654744242164591,0.975919520878146,0.578828433453401,0.17366357049232,0.0483137885323106,0.0593989054925566,0.0660719636445253
"11422-79","light",2000,0.15,0.987243737713923,0.546053307444594,0.181942400698179,0.99241196344949,0.546697700516017,0.189501382779032,0.0500735005096202,0.0653827669935581,0.0688977143903083,0.987516572655927,0.555502729821759,0.191435149170979,0.0492195697286556,0.0642340038305476,0.0672662103789648
"11422-80","light",2000,0.1645,1.01104194604319,0.473598029166637,0.242669661515153,1.02590272029357,0.432794700723527,0.248099564829579,0.0477174731714561,0.062291270290506,0.0653082808704654,1.01570563977994,0.470067450489318,0.24605842553097,0.0482932324366116,0.0638311394375968,0.0671709871531217
"11422-81","light",2000,0.1725,1.04558618639695,0.429448872572231,0.242141679725584,1.0484743533092,0.426060774959377,0.229480198197495,0.0473527567308054,0.050105427583334,0.0660506194120535,1.03780780575958,0.453254612937136,0.230070619814887,0.0471417693853016,0.0530209793513404,0.066845883367834
"11422-82","light",2000,0.1705,1.05811416082744,0.491959694394137,0.194678981897532,1.04841870818376,0.529077702194151,0.185306794140365,0.0471619309112793,0.0648142112185405,0.0654735199984902,1.0425713318343,0.545415769047699,0.189101993230089,0.0474652645191716,0.0652618359148864,0.0652117049774056
"11422-83","light",2000,0.165,1.00130813325312,0.534518808036718,0.221465229556616,1.00075839416801,0.541638814334023,0.212964126996531,0.0490536163958345,0.0577642246099358,0.0678987172670704,0.997111792855138,0.555859005913585,0.212376915137548,0.04906545863616,0.0573148055105446,0.0673473822213048
"11422-84","light",2000,0.176,1.00179855257173,0.492048091979778,0.263377832290447,0.999615413003605,0.487336973044949,0.259979679823927,0.0481348516793821,0.0535117404056743,0.0660773294518515,0.994927947832365,0.501409224896695,0.262738573908508,0.0484632258247024,0.0547097906884796,0.0671423229107327
"11422-85","light",2000,0.172,1.04111927547158,0.474975101348647,0.229730191304496,1.04000314525757,0.490348640269192,0.23175532288867,0.0467474599074902,0.0626438082284112,0.0655223704738694,1.02836250144075,0.528681956169855,0.228988366069589,0.0486522760078017,0.0635444299295623,0.0648165639253387
"11422-86","light",2000,0.1665,0.978939662892206,0.543915633470288,0.274664231693863,0.968515190659388,0.57650935081705,0.269118639741208,0.0525235502369227,0.068800345214369,0.0684286983056561,0.96538616845058,0.5872546918463,0.270534189072173,0.0527133815710052,0.0717472754778794,0.0692270912676648
"11422-87","light",2000,0.1665,0.945165910079715,0.470955032352,0.325532239958427,0.953632249386086,0.437774304175594,0.332843821225144,0.0491130339291187,0.0613974830615835,0.0654431034199584,0.94989531782095,0.446585054408173,0.336173543245879,0.0492778732972527,0.0644054029355427,0.0663180416844846
"11422-88","light",2000,0.166,0.990118868602639,0.467980253067581,0.276000649444494,0.995119501850732,0.467531951058602,0.278111989612637,0.0484034493887283,0.0623620776208834,0.0671604310512744,0.990018146988581,0.47731749786533,0.281738723048115,0.0484127833448926,0.0635216658475871,0.0664219662940249
"11422-89","light",2000,0.175,0.929233651487463,0.495317591436983,0.296749598695929,0.914217905305931,0.52442344014135,0.303057482432984,0.0495806004227682,0.0650494771160733,0.0659206994852896,0.910146069504189,0.545002900796678,0.300795581575149,0.049226619123092,0.0663495767420217,0.0660575416316688
"11422-90","light",2000,0.186,1.00598282401124,0.480457077569198,0.283315975047772,1.03449641163637,0.375708261702572,0.294988130351721,0.0463398025314148,0.0477934385801259,0.0658880988687711,1.01889454522842,0.431649049602288,0.295037161628129,0.0480187193422765,0.0543686185942554,0.0668724300881239
"11422-91","light",2000,0.165,1.029492242457,0.409230042072399,0.214600091600227,1.0319801840104,0.39430893477901,0.215605380112692,0.0486460717403896,0.0626743185039465,0.0655018786266008,1.03201556454423,0.396232355361129,0.217243129102485,0.0491191252121774,0.0626178119958632,0.0654888951732688
"11422-92","light",2000,0.1615,0.907740989460419,0.486281322223446,0.382502004855873,0.935042674886762,0.394480031649602,0.395822564728087,0.0499877168527777,0.0549451801244897,0.0670316134778826,0.924544559735502,0.423698449449114,0.396371366133866,0.0497705917866333,0.0567188931959835,0.0665507480808541
"11422-93","light",2000,0.172,0.977347056397442,0.414480558005849,0.348689340764409,0.982016844217345,0.400800470146356,0.337585339149223,0.0475073634728368,0.0556397215947495,0.0640541353736327,0.98428431529363,0.409008997031849,0.335787235163272,0.0479074280228739,0.0569265528564868,0.066920702028631
"11422-94","light",2000,0.1765,1.02811593161033,0.510239565433936,0.239034584243501,1.04354441317089,0.437225472316628,0.235861977385669,0.047662038776128,0.0439990959556501,0.0659211199022771,1.03153130306668,0.486199250681141,0.232856136218508,0.0485332340640159,0.0505129689718456,0.0667844814418155
"11422-95","light",2000,0.162,0.955168275454724,0.468596365228772,0.286696903062238,0.971506412737586,0.424685156276576,0.285600464114327,0.0498843292674431,0.0556618765196278,0.0693548811743769,0.965433835016797,0.443324633348247,0.283626137574863,0.0497555205564441,0.0587323273075513,0.0685111631872345
"11422-96","light",2000,0.172,0.983919372732615,0.528197489717987,0.284789913409477,0.991969269012971,0.508522580375772,0.279733574468063,0.0501840092696692,0.0590406879329073,0.0687244078387338,0.984223065481456,0.528090449383433,0.28503772704388,0.0497369855798684,0.0597938138263964,0.0681569991366005
"11422-97","light",2000,0.1665,1.00205094976437,0.430008618426957,0.277007534417883,0.988130609774793,0.487760822377341,0.262879110883778,0.0476509188296983,0.0599984803466173,0.0621806696653523,0.981904407175556,0.504664178214133,0.265935476750068,0.0475019663289727,0.0600808038284165,0.0615080704560299
"11422-98","light",2000,0.149,1.01258622994591,0.530572760084519,0.199563305943846,1.01820817917952,0.505243241807278,0.206925068661644,0.0496742317333219,0.064675802562918,0.0666745879349319,1.00897081425183,0.547942652950253,0.199962859917397,0.0493876624266128,0.0608206137600871,0.0658087270977154
