"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11424-11","extra_heavy",500,0.79,1.10656154781522,0.425981436246519,0.227848802548892,0.999191344392865,1.26070945496167,0.282536350564977,0.156327003927549,0.639967446373854,0.127705766573065,0.996268561466888,1.40680405281756,0.298575118672886,0.162936835823046,0.755640816511316,0.126239391019816
"11424-12","extra_heavy",500,0.832,0.975519530748745,0.534667299292907,0.211048186004717,0.974998259124711,0.538836658770776,0.113912970007117,0.129323281306664,0.268527431583998,0.187145047897717,0.877967697349197,1.82444502093759,0.298045761886679,0.172748133132148,1.00197160558043,0.142398353041999
"11424-13","extra_heavy",500,0.812,0.974300375994677,0.540980378848597,0.30037591007763,0.975984770032896,0.841665028358365,0.513998501383726,0.19136663394058,0.828310454235664,0.135365962602541,0.962978525066915,1.12293594255314,0.507825388434801,0.195358102143823,1.06495121627859,0.131330314105796
"11424-14","extra_heavy",500,0.79,0.973182056769414,0.547094519952759,0.263907566892617,0.96019335904841,0.862635156976725,0.231901792393605,0.127484515930406,0.429265278889123,0.157643479268665,0.851509174751808,2.33113612877439,0.342270252085218,0.170571728022483,1.14847630553458,0.13118414591314
"11424-15","extra_heavy",500,0.822,0.928736817268614,0.546928710486836,0.199381679634198,0.918067490085392,0.532056410696741,0.0581611469329153,0.115125415970824,0.212441442381626,0.195094516077284,0.787062000419802,2.03502094935932,0.358731275514793,0.167036403781815,0.996525415495568,0.139701178824275
"11424-16","extra_heavy",500,0.79,0.916604509251067,0.529207985167698,0.292953031819707,0.916085737088283,0.785538339486873,0.306357488680184,0.129733572717133,0.468557224721783,0.154470516488958,0.864283829907935,1.36492286813741,0.37177197808557,0.151632027569648,0.809243261402608,0.136384643608451
"11424-17","extra_heavy",500,0.85,1.06861225441724,0.476734378628389,0.25079438328273,1.13784050582208,0.0724423528394459,0.151733943059922,0.102694755127369,0.0483419990640426,0.230160329158792,1.01359927833584,1.09013176187979,0.378086265170278,0.16333968661809,0.771714142842599,0.132714320713706
"11424-18","extra_heavy",500,0.842,0.885953693100254,0.465816209037357,0.373323271858413,1.05465332111844,-0.0194045492329865,0.504126523461947,0.125997118820055,0.347533168692888,0.177838214606146,1.08300786763802,-0.215933030223326,0.503515880522033,0.170230799653841,0.951086006708728,0.134066826344687
"11424-19","extra_heavy",500,0.834,0.944570135641827,0.55860919766249,0.202441695901159,1.02109899451756,0.232537938880144,0.11031743755822,0.122566160432902,0.158744244385728,0.209974346060719,0.889589076159228,1.66893360443873,0.282799184920532,0.188782301394548,1.15344700059241,0.144796468595394
"11424-20","extra_heavy",500,0.822,1.00087280074191,0.629430958095766,0.217809487910162,1.01814134654585,0.526942909817843,0.0562292050049095,0.12256879502942,0.238534088896323,0.182784749439655,0.835482370358802,2.1933629708485,0.24056581015315,0.162579158184589,0.856941945666612,0.136406036080083
"11424-21","extra_heavy",500,0.826,1.02339787039996,0.409208263075932,0.263933555336705,0.890871132058991,1.47818565906973,0.216936855211672,0.150257688539958,0.654407986875404,0.153685987240657,0.819208243101378,2.39894846741198,0.327853960348028,0.176675170127821,1.09226772179924,0.134533064698068
"11424-22","extra_heavy",500,0.82,1.05327204888194,0.374699582667781,0.42359408180767,1.06415478187106,0.215987540094311,0.407638787240681,0.110483035886941,0.179782375501531,0.184212559510239,0.989767913561603,1.01179155836125,0.516732924994682,0.159643216050512,0.855669460704976,0.132263714675602
"11424-23","extra_heavy",500,0.816,1.07356555335588,0.66340743693221,0.0620197622665004,1.1837576153582,0.209025527325689,0.0178930500484933,0.115327918609028,0.130353816292946,0.217793753319442,1.09941211230952,1.06850535298393,0.209645233744186,0.169863296431443,0.813494782342108,0.154872007689869
"11424-24","extra_heavy",500,0.83,1.01844466124096,0.5764042761564,0.0690783010436903,1.09363765308591,0.446170285259617,0.0906745484735453,0.126077230823741,0.348375381885626,0.184483179445468,1.04707097222456,0.779219882161168,0.176255997864125,0.158926689763933,0.635009750988417,0.145025076330873
"11424-25","extra_heavy",500,0.808,1.01660217266682,0.495996655611266,0.209806314049752,0.98464482770335,0.677227129729126,0.0419668583361443,0.117428119226209,0.280202373782829,0.188157690518736,0.90307604857788,1.79503221152799,0.288026233314115,0.16087934430305,0.906841320259704,0.138345399633208
"11424-26","extra_heavy",500,0.788,1.09605982941134,0.418279037442703,0.34655242187208,1.13826566151526,0.352925888696099,0.422837550059302,0.110550514652844,0.396538149853439,0.176146102981573,1.06471737642279,1.12136845824401,0.473888493106192,0.14640905797476,0.973342617132495,0.136495958757772
"11424-27","extra_heavy",500,0.826,0.964692934473771,0.586613838712419,0.357999046721151,0.823341153464218,1.44422790160958,0.356505744147486,0.137667050922904,0.515297652877475,0.145909214825547,0.745706468756064,2.23277310529043,0.456296928169883,0.155821275590086,0.778729631538377,0.133540002331757
"11424-28","extra_heavy",500,0.78,0.968069632977172,0.531417078068532,0.237644894728937,0.900374878700995,0.467729582050434,0.283398929417472,0.135889148366248,0.20908131117689,0.135789838947192,0.823211505470358,1.89989486263109,0.335885904444158,0.15618451649842,0.78764069458291,0.131795350671715
"11424-29","extra_heavy",500,0.794,0.992199306553456,0.410867209467168,0.396277569177108,1.00855256917255,0.424321578847387,0.427095665540004,0.131576144223117,0.312621120997226,0.142070246771422,0.97652350873738,1.07830021073556,0.468952684443462,0.156646951599465,0.841258430270084,0.13243595264607
"11424-30","extra_heavy",500,0.808,0.965667320717292,0.547730303901122,0.339317657299654,0.907954996605566,0.535479134882636,0.292389442612188,0.129313856015478,0.235878030424744,0.1432287417824,0.832791090478603,1.86517267491538,0.40618221457875,0.162435861951716,0.910175061716216,0.129162268258021
"11424-31","extra_heavy",500,0.822,0.96614672234761,0.444038226996967,0.242448302455419,0.996554140136699,0.33528678087772,0.225673969746815,0.126739857904879,0.263539513023296,0.178825594291787,0.887390799972795,1.2403303273336,0.309396397660535,0.166478776063349,0.777284447646522,0.138232819776861
"11424-32","extra_heavy",500,0.802,0.99137109730919,0.644969768431353,0.148496396449781,0.840227563859067,1.0259321430423,0.262062428409414,0.150789514800679,0.389365491358227,0.140902167760855,0.765446220706462,2.60513995144385,0.345921541037543,0.180776116749121,1.02848881855567,0.133539644594741
"11424-33","extra_heavy",500,0.834,0.972109843135272,0.459265017955146,0.362868759980461,0.992226261634406,0.337616504375418,0.306316741013044,0.117658221795986,0.219298055452183,0.186857110225693,0.928682890559453,1.10074855390863,0.451743562958008,0.160249553111723,0.799587473973234,0.136069053078965
"11424-34","extra_heavy",500,0.804,1.01221810063519,0.497633106020994,0.247291203673131,1.05014505859398,0.399083005001714,0.198620483454125,0.121502171485834,0.28791786141149,0.187817766126575,0.958523619302584,1.41493454991207,0.306486927842724,0.163404994091056,0.947473137053661,0.141818202603828
"11424-35","extra_heavy",500,0.818,1.07826318511864,0.463558633750908,0.192076520682483,1.03575184893274,0.0980862830083129,0.0842984185333536,0.122700642293362,0.0427774832217833,0.175689216456733,0.904470832672773,1.52692247574315,0.282053509892422,0.169374222703468,0.692258847308329,0.137691213275107
"11424-36","extra_heavy",500,0.828,1.00190954248218,0.55080255352075,0.199840350312503,1.122317131585,0.0596446238440591,0.191964109451919,0.115875642822891,0.0729886932603368,0.213767956377038,1.04467151431511,0.738679734845159,0.283921427492438,0.174562343543209,0.806922679849306,0.139801733691429
"11424-37","extra_heavy",500,0.826,0.984206164461301,0.624385944375094,0.188856469131213,0.9928109855302,0.333952858496729,0.000265006057359317,0.117093978034692,0.131069194400919,0.196202909106436,0.77059498723015,2.31730801608062,0.243610797253614,0.168619604084521,0.808318304083441,0.139164424667604
"11424-38","extra_heavy",500,0.808,0.939828498768329,0.68002711596878,0.184844099007737,0.842169137666668,0.86398714683454,0.169443388336344,0.145047141527952,0.307559758827632,0.152372448502982,0.723299496760373,2.77905660026441,0.29909824321687,0.186629172186959,1.00394012398126,0.142275299847711
"11424-39","extra_heavy",500,0.81,1.05155789228358,0.39625108751688,0.234942024294693,1.02290726665435,0.721156947812766,0.17916100595468,0.128450485839647,0.471121580259696,0.166867417212241,0.886897979142123,2.04320789105063,0.2684443509004,0.165971996095788,1.00965825891412,0.131768426477484
"11424-40","extra_heavy",500,0.816,0.971825059106021,0.489976846235891,0.245189272372086,0.735385541742568,1.0945996669121,0.273081102063995,0.148289881164715,0.325278577083033,0.126965665923493,0.630031083827627,3.13997886388308,0.339421523517596,0.175115656785188,0.949457813213073,0.128387398538309
"11424-41","extra_heavy",500,0.804,0.997330828192417,0.497204352329767,0.343238638530486,1.0289865474094,0.205260395026594,0.260744537704677,0.116128520293213,0.127345516969097,0.188278024788877,0.91416866966116,1.40971961445265,0.415124062435436,0.165449079634763,0.867026711922731,0.136459609459419
"11424-42","extra_heavy",500,0.792,1.10031826480738,0.421263307714332,0.24297831652608,1.22959064983043,-0.0583028752313564,0.427249834795357,0.098954640120658,0.23259546592736,0.266735043834637,1.25194932463721,-0.281471344573338,0.395684948033859,0.15286651711209,1.0034235261588,0.154849107667954
"11424-43","extra_heavy",500,0.83,1.10704420334983,0.479817432615057,0.181509047605023,1.18763978280582,0.0887799377622769,0.177341340247816,0.102664206471718,0.101604235001461,0.237481807971787,1.12005581388126,0.7944240858484,0.311469451507705,0.167986679062031,1.01457218671557,0.144442241445113
"11424-44","extra_heavy",500,0.83,0.941670242340954,0.50105629994111,0.354490922484536,0.836487308001015,1.25556872926838,0.410197456950683,0.165651881305904,0.699860574492603,0.149503004149806,0.777166080827172,1.95434485508756,0.470485710488369,0.182028266433214,1.02137845016045,0.133743669851685
"11424-45","extra_heavy",500,0.8,0.950713273499203,0.512734300485806,0.309682720660506,1.03553744866071,0.291146429046621,0.405764512642539,0.142815572334678,0.472424063929847,0.148184451704062,1.04600987937875,0.316110615998941,0.425471874033529,0.161429347820557,0.695579471589354,0.138240306783533
"11424-46","extra_heavy",500,0.804,0.97004033454831,0.51502041688877,0.234938613512227,0.894364673996642,0.574685314449158,0.299291501072333,0.15048226926704,0.273438680605162,0.135248400265981,0.815850069042841,2.39598110638655,0.329431862690461,0.174981531301556,1.09264734188345,0.132411908007114
"11424-47","extra_heavy",500,0.798,0.880042740427768,0.607423448272753,0.400781629143534,0.917753427974399,0.799768470846554,0.408850106634611,0.125917077290606,0.453526149869168,0.149677802981168,0.828925889914237,1.99429526914887,0.497085738882385,0.166063721129718,1.15096829186775,0.130432326229085
"11424-48","extra_heavy",500,0.826,1.03885939990915,0.503067460055783,0.218498223439419,1.03322493684231,0.763834049000811,0.204958459628857,0.132449174183434,0.473898026926029,0.179344166778785,0.9931816951128,1.11643632095728,0.278734177167291,0.157416355988043,0.728165890253022,0.154165544158995
"11424-49","extra_heavy",500,0.814,1.13459357921505,0.564640523672094,0.120475770352064,1.11912047839778,0.328164919738428,-0.155194137888603,0.104600669143055,0.118429843254747,0.205856730557055,1.00647488508355,1.88682392806435,0.180019660742388,0.160736812680111,0.908979454675788,0.1370904251196
"11424-50","extra_heavy",500,0.824,1.03653412758723,0.679212455507372,0.160308216570925,1.05464670059792,0.368114828905407,-0.0572000486790981,0.110230927827913,0.127542396624116,0.191040403746403,0.925490447718558,1.64088344016152,0.237179333590649,0.164642376913169,0.717462188658127,0.142052985273519
"11424-51","extra_heavy",500,0.822,1.22317044471868,0.447014510145054,0.0588908919479012,1.27628040855393,0.12956320322414,0.0232007470888291,0.110180031092594,0.110543230909307,0.17942037307793,1.15687944824929,1.20798807227452,0.137958508455926,0.173250883609042,0.924205038943995,0.13307598094682
"11424-52","extra_heavy",500,0.82,0.970168887242987,0.573635931974608,0.0998620933665609,0.876964994763854,0.679876408572294,-0.0475189408206134,0.122341273710373,0.219877613954361,0.159538717459176,0.757865567596346,3.1231878751391,0.176225633150264,0.165547247320701,1.17325696850893,0.134449899005023
"11424-53","extra_heavy",500,0.832,0.964157942672892,0.547329891080976,0.22003266932587,0.983298214670606,0.339276970846576,0.0737219598440013,0.119147698447827,0.158763356399404,0.189217352563854,0.824655976411365,2.00805848321328,0.286327201575446,0.172714359433178,0.966627131191297,0.13960007758334
"11424-54","extra_heavy",500,0.818,0.964855337092972,0.362319089859075,0.341154486326982,1.00101550945338,0.342605274604598,0.393552265186176,0.141020836040953,0.493737113216684,0.152532595032302,1.00997137610277,0.401050208750804,0.438379380320332,0.167588615234007,0.922344955331908,0.132902193770627
"11424-55","extra_heavy",500,0.81,0.900841970760955,0.56448159016907,0.417088102915628,0.888346777826652,0.543804334154874,0.457267733576629,0.138415111310171,0.342912845087886,0.15918157342257,0.817235573419494,1.16721304434041,0.52597024289278,0.160933507781332,0.646039639599649,0.139579318976411
"11424-56","extra_heavy",500,0.824,1.01982474807159,0.523784945683405,0.0977645471093571,1.07106923795189,0.281855128617571,0.166148738233385,0.156110566453325,0.251720248883366,0.138414580046772,1.01128960439329,1.25343163871619,0.187718895559708,0.184854256103361,1.02002230183605,0.136488986640054
"11424-57","extra_heavy",500,0.812,0.989008522826478,0.470947005093019,0.223157230096082,0.916573504710767,0.398303039052004,0.285233979762759,0.150053647885119,0.229462619997737,0.134979703393962,0.854681539518138,1.23133009204106,0.339859545679893,0.175644946914777,0.694689538474921,0.131571877446189
"11424-58","extra_heavy",500,0.84,1.11505669651086,0.262818691251796,0.36829992264011,1.12658628933367,0.181792599787198,0.398202374038253,0.148575486335013,0.362002300610046,0.142887911154467,1.09420593001879,0.613064059509395,0.418997247553676,0.181168866220645,1.0062254101636,0.131660032037064
"11424-59","extra_heavy",500,0.82,1.08867706200012,0.416239370461839,0.254126819268598,1.15325931938442,0.0536779936951097,0.285459635225135,0.110927066791098,0.0626454005842134,0.196731301247554,1.096814168817,0.730671801847571,0.38917028646242,0.181078304834608,1.02993379348586,0.136090472201908
"11424-60","extra_heavy",500,0.804,1.01703362968181,0.458095531564435,0.167858480691815,1.09634236789437,0.186534666607306,0.154575403652962,0.102026402125453,0.182617670866751,0.206317396499873,0.981393259570057,0.95524492502937,0.212565369987535,0.145954471515975,0.641846558115324,0.148310854760202
"11424-61","extra_heavy",500,0.836,1.0916569958385,0.582338667482076,0.0644671370162112,0.984428428963919,1.03044043566852,0.0766310190240256,0.153124278431241,0.412146821069325,0.14070594194076,0.908956125376146,1.92417096450821,0.161905585193119,0.180023188065793,0.787878156438129,0.132201090254223
"11424-62","extra_heavy",500,0.836,1.00938797066632,0.490747716183277,0.0648333812672871,0.889252467957646,0.342787225721763,0.125137552249798,0.146688056020973,0.157074192304692,0.128311776827496,0.845288933302567,1.71763583122705,0.177429669451016,0.171115688886894,0.8381800398725,0.131235811972212
"11424-63","extra_heavy",500,0.812,1.08599618160835,0.46700776480157,0.14378467644834,1.15496778685576,0.401120963722584,0.193616462914146,0.131182896415549,0.46015098773075,0.169675221955445,1.1493168034302,0.600172152808672,0.248581786932357,0.158990672272509,0.85405654281949,0.145481565425928
"11424-64","extra_heavy",500,0.812,0.91531245506813,0.503430759545376,0.267407805790608,0.867480015235162,0.936642404793374,0.13833041458866,0.131228776617975,0.414199461978236,0.174250692775047,0.782077283106,2.18329074705525,0.315291432821084,0.1707401367273,1.06872100095239,0.134395767602246
"11424-65","extra_heavy",500,0.786,1.06040354197247,0.482043881916121,0.303519066763815,0.949064700241489,1.02144602773294,0.402977661783083,0.153789364112847,0.530845014776432,0.134220728283139,0.913013349912364,1.71657268593101,0.421567943650543,0.166117826014474,0.88103550784371,0.135002289631847
"11424-66","extra_heavy",500,0.82,1.02795747861999,0.45381112077988,0.224838035330251,1.00074670845218,0.596012811116305,0.228412005092702,0.144953493602303,0.385898970481133,0.163049232532576,0.941486299211956,1.48067542309617,0.334256527439985,0.192588305430149,1.11072545280423,0.136921134810894
"11424-67","extra_heavy",500,0.822,0.885252608888536,0.562226777615072,0.359389080353924,0.895129906935973,0.25021449222295,0.262982493014016,0.126391527370979,0.124915563807547,0.175765644436754,0.773258676671245,1.40987510979375,0.434002515785804,0.166356912760734,0.666149411604954,0.133329596946216
"11424-68","extra_heavy",500,0.81,1.04309963360211,0.433419778183701,0.198827521022404,0.982123769232599,0.495321501696804,0.183584552848258,0.136025222420277,0.260968632880639,0.165537755593923,0.921375496079286,1.07780615749626,0.285727050434045,0.161992717218592,0.589285859455687,0.144898599877736
"11424-69","extra_heavy",500,0.832,1.01920120938134,0.506178786197877,0.298764253279611,1.06000167614574,0.37946428152909,0.399792173725163,0.166058405396196,0.402318513799078,0.137641922132298,1.03856497336903,0.801333166542171,0.429845781896569,0.191741820341601,0.876699515812979,0.131930820484931
"11424-70","extra_heavy",500,0.83,1.09001130077958,0.378348646080692,0.17780043313048,1.0781513297578,0.91676468732259,-0.0340330866844098,0.111303799809206,0.467504953822092,0.201423403208518,1.0244553297152,1.4630106623253,0.220601239192014,0.165938106364471,1.06976050740371,0.137506332693337
"11424-71","extra_heavy",500,0.81,0.938663436103886,0.60969168022415,0.189837198945745,0.914692781455995,0.741554291203615,0.297605512876765,0.131624886536439,0.401191404842511,0.166376588979924,0.834104735014225,1.51298415312455,0.397506269641858,0.157308731067634,0.786953265634967,0.145990810347842
"11424-72","extra_heavy",500,0.826,0.963451745156306,0.573265506184242,0.232255905670076,1.00613828875039,0.340207535511048,0.181971646674826,0.127050395130394,0.201717002280522,0.166264182428057,0.939616704746516,1.54348653016334,0.316000874605939,0.179163867045409,1.07684124672315,0.127892191429122
"11424-73","extra_heavy",500,0.824,1.02779159208093,0.545372323296737,0.175531975250129,1.04918311873271,0.261471163973274,0.194555967998598,0.132391669130118,0.160358541528608,0.16316495934379,1.0303879295454,1.10980183993074,0.323629494358549,0.183254473547028,1.00609125542891,0.140452931306289
"11424-74","extra_heavy",500,0.79,0.931356948216786,0.406883453330347,0.32085518111935,0.908806924347749,0.693441590742569,0.416975124114178,0.141562555779138,0.624495024129658,0.124657078377825,0.883876512450392,1.05683181831819,0.429858853981276,0.151963256666693,0.882071473853814,0.121741042588307
"11424-75","extra_heavy",500,0.816,0.990603625862602,0.450485057454057,0.255655706713787,0.935470280831103,0.614899936300974,0.262936033056217,0.13262570773134,0.330791455427741,0.153036680557126,0.8514465456269,1.23431747351533,0.339916293312618,0.160368126833537,0.608461219677542,0.136417373408242
"11424-76","extra_heavy",500,0.806,0.991764442612508,0.565039929091576,0.172452054039459,1.0347671562228,0.316863030061772,0.155778408425161,0.138058127138907,0.231140082144892,0.187178479109078,0.940362430837746,1.32896323129617,0.263937544858097,0.188296593704712,0.913941047960332,0.147464320787426
"11424-77","extra_heavy",500,0.804,0.98969119705423,0.568600169900873,0.144900525815376,1.03936491891605,0.608239521797145,0.226158562672519,0.145360634975993,0.541595826995565,0.167636341031252,0.973175624482072,1.34800580956302,0.278078648007902,0.175340544628733,1.04405178200719,0.144800483219846
"11424-78","extra_heavy",500,0.84,0.915404565341823,0.520892207749361,0.434667581155702,0.891107280006106,0.611493970587724,0.417456969107419,0.137344336270422,0.333604692340347,0.152529443282143,0.793457542245544,1.7031732481338,0.516182120798064,0.161041364408359,0.807665139995115,0.128776847175927
"11424-79","extra_heavy",500,0.816,0.996602286599687,0.529985614409942,0.205145605584816,0.776211443296547,0.824529937665289,0.37165257172321,0.167553180697729,0.288016867948774,0.127965220741497,0.7287197072023,2.94967315545429,0.364462988979612,0.188233858268541,1.08955388010369,0.127829427833037
"11424-80","extra_heavy",500,0.828,1.03559325982475,0.462389089568444,0.222190550856263,1.09989936278168,0.17705525278376,0.245898353256941,0.128484343342366,0.181439157058932,0.15666700169369,1.09645271392882,0.693195964954531,0.316842650920226,0.184491979954145,1.18064961162983,0.130743908097554
"11424-81","extra_heavy",500,0.834,0.885080460012683,0.527016524724246,0.30725455436186,0.841945795486488,0.420645755782803,0.214216753601548,0.13175527187418,0.179857500176212,0.160569532657852,0.74116708587086,1.74122042894749,0.389311791976513,0.167849148576768,0.788684828012478,0.127106881243897
"11424-82","extra_heavy",500,0.85,1.10915125662058,0.389058586475242,0.127373338504088,1.16895873720463,0.0322100371939328,0.0556298998459118,0.106330440339899,0.0360114529088255,0.254485901860817,1.13433357289275,0.4944182700459,0.220497382699738,0.186354073069415,0.969946510657177,0.13991913977274
"11424-83","extra_heavy",500,0.796,1.07153479921559,0.442927125860631,0.251175979779682,0.972302369030541,0.431625967937287,0.238667028836427,0.128865035736957,0.16865864523,0.132460725115889,0.864045703962146,2.50514323924702,0.337340046909101,0.16474970614639,0.973667249279157,0.124673510431437
"11424-84","extra_heavy",500,0.84,0.997612319932901,0.505246787496207,0.199021335712326,1.08250368240872,0.105943899607592,0.0892054875458427,0.111028385271817,0.0775077707566221,0.222981356730873,1.01343741127476,0.66197862507669,0.291548639331453,0.167962968601229,0.617483205920372,0.143793653941467
"11424-85","extra_heavy",500,0.854,1.0305459645461,0.631611262096483,0.128572403144297,1.07865801035375,0.540124136286429,0.0583694283185939,0.124755486148289,0.339649207226641,0.219397034985964,0.868815904037939,2.33308950807258,0.221470996971815,0.184526391784237,1.07927615228154,0.142229763882716
"11424-86","extra_heavy",500,0.84,0.998424800759132,0.430669755456197,0.260830428542711,1.04210146931599,0.160100331077987,0.307598257335868,0.152173262710123,0.19939749769256,0.138461967707669,1.05432288590755,0.466045203460581,0.334289248921407,0.181740173941795,0.78642904275921,0.127641031605479
"11424-87","extra_heavy",500,0.802,1.04035747889505,0.395301390813472,0.327246669363399,1.14522001191874,0.0544597934112226,0.407039380083975,0.106916079679726,0.226812019209784,0.230189056265026,1.15736117300872,0.0117639405230455,0.45131424204285,0.16185829814807,1.07856097097708,0.143618855945997
"11424-88","extra_heavy",500,0.826,1.12776233918061,0.579950468806449,0.0635402754050596,1.17727348118631,0.171478334107846,-0.234295571056323,0.106758467024871,0.0708876987553143,0.248470690577879,0.944983797769716,2.23225032607696,0.127258522923426,0.171430775913755,0.936809986947078,0.152881748985141
"11424-89","extra_heavy",500,0.81,0.882182449301746,0.564656904643775,0.303903029738079,0.962611395013545,0.545972979438075,0.287188231819756,0.135611184989863,0.461925059154814,0.189294980455656,0.87256705085365,1.41190405617165,0.368305309015841,0.175162059360377,1.03075016024162,0.145456833077646
"11424-90","extra_heavy",500,0.806,0.989439500904657,0.454142938408027,0.329138532534399,0.778934043064914,1.01687432766211,0.202311926447245,0.137981652892934,0.290821558577593,0.147972396367861,0.642575215206686,2.82144572559684,0.348194300991948,0.169970954197641,0.816269920101402,0.134668753477882
"11424-91","extra_heavy",500,0.838,1.01083981415461,0.542124886466449,0.274675113611147,1.080564529837,0.209930705135171,0.351354579581212,0.136160460177167,0.22927232324869,0.167042778879888,1.04022190164218,0.704503175490207,0.406749427620849,0.173359225073256,0.754986834976213,0.142445701630034
"11424-92","extra_heavy",500,0.804,0.968858710818058,0.621330016951789,0.196560590460622,0.956434815882007,0.743880233225441,0.249032811126738,0.134545673214417,0.406199937678986,0.151066304919336,0.905671121182341,1.2661375834012,0.318086864557804,0.154390446883324,0.682349174048238,0.137600041990717
"11424-93","extra_heavy",500,0.832,0.985056779221283,0.626217958059093,0.278498697178841,1.09161322745187,0.131798076980131,0.200728977979437,0.118991647845324,0.0775668866583727,0.181287214104693,0.997391192187649,1.03301396151467,0.360234360693602,0.167409424940207,0.659035851152975,0.138466459760552
"11424-94","extra_heavy",500,0.836,0.893473981277827,0.433965938061239,0.43547811727419,0.849971936671179,0.549037000616973,0.298496996156395,0.118705315550675,0.252734790285167,0.16964970824544,0.786426950738828,1.37315761451827,0.480997602922803,0.158820601974134,0.758605578666659,0.12702036579202
"11424-95","extra_heavy",500,0.782,1.01303560126415,0.565174385130151,0.276549646919234,1.05508616439445,0.450628337610574,0.209240293192788,0.110622941795845,0.258192700903205,0.205206041028478,0.940294603408475,1.64598286813192,0.373916085027836,0.158981113418784,0.966101665682434,0.151814947927553
"11424-96","extra_heavy",500,0.812,0.908364217825903,0.550430298942987,0.302875088140961,0.931563188755644,0.452306885915397,0.3694798718532,0.142554376004162,0.319860680373555,0.158115297716579,0.829192468613446,1.82312243180486,0.443199179838817,0.187538613459213,1.14946612691137,0.141948157892947
"11424-97","extra_heavy",500,0.806,1.01407385393401,0.640885168114858,0.0596176290243122,1.10094320169238,0.273883651789714,-0.0549519519174319,0.109310171343834,0.141737825524929,0.205424301732539,1.0228721534122,1.12471603021018,0.176943856271289,0.159700931089685,0.806465671647914,0.146849333301077
"11424-98","extra_heavy",500,0.804,1.01872065345813,0.575882179065368,0.277982990404697,1.06441125270653,0.882661332284562,0.244183336094704,0.130742643197761,0.512564655970952,0.200680269096878,1.03293594923223,1.36586528735027,0.392083112406143,0.170565485855721,1.05418505728165,0.158877379561993
