"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11425-36","heavy",500,0.51,0.932058350803812,0.426011340015034,0.421280620209106,0.850539091277312,0.666312768718512,0.465687487027225,0.112691136059034,0.209983881931034,0.137144258230193,0.839807694629588,0.727230147160357,0.480053211770775,0.114054532275423,0.233514741929197,0.134250811676955
"11425-37","heavy",500,0.532,1.0334062089024,0.485138025193447,0.261793295962837,1.03972448423175,0.459983647041829,0.252470298374705,0.105297504434727,0.162720030914356,0.137020168149505,1.02259329400589,0.550867184919566,0.279221957804778,0.110430567154833,0.20350909031635,0.138121270932324
"11425-38","heavy",500,0.534,1.08296736310708,0.542137492465693,0.0901567784851416,1.03564705728048,0.646368130852431,0.0905992889835297,0.109652180056599,0.172546420713563,0.142146007327725,1.01331179437036,0.75159442333928,0.108134625281317,0.115762704237696,0.200959810332301,0.137208515351487
"11425-39","heavy",500,0.514,1.11846233129385,0.421804830004812,0.240150477224546,1.13282961561661,0.361754308288018,0.225316216913507,0.103569877357139,0.183353634278714,0.138977381055509,1.11694047182519,0.41217709595606,0.25175150505826,0.105121507095232,0.214279826383093,0.136278330109083
"11425-40","heavy",500,0.49,0.955983374222999,0.565066589141808,0.107757576214278,0.954747127156301,0.548880143239593,0.0910899491480677,0.100647722212454,0.14813614179453,0.127409511175414,0.928891352450915,0.679490237845012,0.112402931308073,0.10484728921074,0.183659454863667,0.126566204429695
"11425-41","heavy",500,0.48,0.981539849509836,0.627012454815864,0.21618690007108,0.973170060342354,0.715324476010328,0.22098544858413,0.107223363000593,0.216217871610208,0.136960568044553,0.940929852970235,0.852235614344301,0.234464280050457,0.110088075198488,0.243373171402214,0.139245060403884
"11425-42","heavy",500,0.488,0.920975619865337,0.491165208801364,0.269904306442787,0.90949085515112,0.513222969315492,0.246483479121968,0.0982673269058572,0.181334574812931,0.140063761804265,0.885144851611884,0.624170120950523,0.27798018651307,0.104082300627246,0.22119765663656,0.136510590810669
"11425-43","heavy",500,0.482,0.940970771750283,0.551272221779239,0.196889400628448,0.897763602479496,0.743254804155512,0.206096929208124,0.10677031604685,0.216376560168159,0.138382253827161,0.872346025722816,0.847394458028522,0.217512693197471,0.111406894727759,0.244188586407719,0.137339665618393
"11425-44","heavy",500,0.45,0.958032886060842,0.740419419546568,0.213216119969724,0.916399624839212,0.760779632925471,0.322084401982324,0.11547141453361,0.192243079256923,0.141809606753151,0.892907824858911,0.910782111167148,0.343194592696734,0.120207367645043,0.234738494893391,0.140211296168498
"11425-45","heavy",500,0.508,0.786737828551732,0.635946771349519,0.424125690825118,0.755429894650864,0.752426841124148,0.435337702981768,0.111335111050017,0.221615530426415,0.134196413667254,0.733144393746333,0.83700043108212,0.4468817975203,0.112578756721409,0.238973983665889,0.13059467348665
"11425-46","heavy",500,0.478,1.0187997033209,0.59467319212102,0.222172874876144,0.999459527916061,0.662376282016723,0.251431546216851,0.111540131477327,0.204265779815728,0.146183211475214,0.986494351084003,0.737765997364767,0.26270825517716,0.113658712269356,0.233340296499335,0.142507267289122
"11425-47","heavy",500,0.442,1.07051089367331,0.408999110059109,0.275194382245827,1.06777870430517,0.491269578083531,0.234154887495249,0.0978598369825311,0.173482110362917,0.136044581065811,1.05124591281344,0.554585996536553,0.244294368468756,0.102633292847851,0.206555562174136,0.139428936453494
"11425-48","heavy",500,0.496,1.13878337845923,0.406986080013869,0.155783359697177,1.08386752258199,0.60240101186756,0.183060397290253,0.124977796283537,0.25224315238049,0.134757279394347,1.07212066853156,0.669570593826214,0.190473887411076,0.123197017998708,0.268815605218565,0.135467018735499
"11425-49","heavy",500,0.544,0.980399354837611,0.462323538607169,0.325361709485723,0.990149432017165,0.392066716100958,0.306225339008909,0.104025766850254,0.167667377672615,0.153473895457269,0.975696656991693,0.4582288553031,0.315614704079583,0.10484134070709,0.18833356424262,0.149401069598129
"11425-50","heavy",500,0.478,0.99245916972239,0.486276867541317,0.176295897141829,0.994905535888151,0.47255715720217,0.204068258627632,0.108042492787279,0.185239548580382,0.140619697612403,0.979345791421518,0.554155737732793,0.224582701876499,0.111411263066845,0.219225798563711,0.140573886236953
"11425-51","heavy",500,0.492,1.02891078989189,0.478197884216486,0.20977839954764,0.987068847676991,0.578426092867536,0.200170803846857,0.103150558087294,0.156338821016341,0.130615808378928,0.966085677882709,0.662216244151126,0.2153119058833,0.107922361604995,0.182448378947319,0.129875321282381
"11425-52","heavy",500,0.426,0.94522162212575,0.468165695999744,0.309882422018403,0.986503704115066,0.274191834235941,0.375014725753291,0.0993680112204221,0.148182070200899,0.142433149935494,0.959003104286493,0.392606914746927,0.382619855327917,0.104333651850842,0.208095707883849,0.139798811153922
"11425-53","heavy",500,0.494,0.898258155130129,0.436398273908503,0.503320563508863,0.899478475716215,0.437679648868434,0.53224302559648,0.105730733946108,0.211802052388718,0.149697135434528,0.877147470032234,0.524718676876875,0.551752915346233,0.110825437747133,0.254177663544591,0.145600680909478
"11425-54","heavy",500,0.5,0.879830596003391,0.586118837938802,0.35125115448816,0.859002478762346,0.693446277293427,0.297550893884903,0.107469238694651,0.175841399524279,0.149262319920117,0.818564453129521,0.850050555189611,0.316487167987271,0.110886595330559,0.210672697409135,0.146750491641349
"11425-55","heavy",500,0.45,0.953495644602019,0.475114370410542,0.308436740598214,0.954641943437561,0.548824292176674,0.331517097556587,0.109227868177867,0.235902978764312,0.140710273805772,0.9478550810853,0.58885296197083,0.342769135345303,0.110963513791645,0.251883062113914,0.140758244603266
"11425-56","heavy",500,0.514,0.954288379425541,0.384091659379842,0.407517185050254,0.958034649852214,0.305044536154677,0.438270478108642,0.110151529189287,0.147092404010243,0.144922222213646,0.940616284861081,0.400168093119688,0.458006681078448,0.115812217379782,0.195338680941664,0.143144493135099
"11425-57","heavy",500,0.49,1.05560749784919,0.427351233610225,0.297493782478037,1.03470870308721,0.518799853494304,0.303643430943426,0.098918059366137,0.194188173144644,0.130690264708481,1.02172485885284,0.573591861998374,0.325097546554027,0.104272075044974,0.223121160476314,0.126016669927097
"11425-58","heavy",500,0.506,0.950706136033564,0.582640103441732,0.209006413370171,0.970115713675943,0.491516858157227,0.243756700507303,0.109202552400359,0.181088635840476,0.138827837393387,0.956127547606364,0.582003659796436,0.273993268656216,0.113651045637756,0.226461732576763,0.134505249773882
"11425-59","heavy",500,0.476,1.12187749067696,0.494872319002601,0.117307538965745,1.07428551336091,0.654518878021482,0.15489785505566,0.112029645064634,0.240986910396249,0.138386015535177,1.0615926621535,0.727694619673945,0.163793832561659,0.112362365930583,0.257808029559639,0.136969671662665
"11425-60","heavy",500,0.456,0.990835042586498,0.504325932889571,0.185272633898037,1.00146965514034,0.518437437028553,0.218243754700504,0.108597973493092,0.260221035137818,0.133431353413048,0.996841189938986,0.55051866600115,0.224796196567837,0.108641409119653,0.276795413914684,0.134496469248143
"11425-61","heavy",500,0.502,0.896018653519558,0.495106421608151,0.346610746642955,0.908480998069685,0.500636873675932,0.402800396797187,0.106624351293954,0.228245457225551,0.129905399566122,0.90227001475785,0.542928143170215,0.416678175007229,0.109658082581669,0.257416194511182,0.131122438190495
"11425-62","heavy",500,0.512,0.952463876210473,0.504996405422317,0.31451320995801,0.943133778988235,0.538364869805873,0.342376531481522,0.111751651715444,0.18004007999495,0.143051722063595,0.922035767717483,0.651955185771686,0.358830726134027,0.115187813282092,0.222389043530782,0.140820701667075
"11425-63","heavy",500,0.474,1.01139064503324,0.620898234068784,0.138024571080426,0.994793792165318,0.602558071465184,0.114365807871878,0.0955513754495272,0.150728789540129,0.131059491880236,0.955051390263256,0.793909821844193,0.172993505269536,0.100994470177315,0.203795231338958,0.128295892234282
"11425-64","heavy",500,0.48,0.964964298885315,0.376355921594678,0.244915949173484,0.948542042926258,0.442404425236612,0.251513946137202,0.100349043657607,0.211320823148539,0.129347952866765,0.935785432131867,0.508294049924735,0.250154498152804,0.104134476886464,0.228273361616113,0.126442053149654
"11425-65","heavy",500,0.464,1.04200120652041,0.589047474801577,0.263198682522859,0.94937980946684,0.946745461942561,0.318196435022064,0.111004874346302,0.219119139440533,0.13443020253953,0.922535164121657,1.0684189249237,0.337750643355051,0.112368349002576,0.245953007584408,0.132762534992024
"11425-66","heavy",500,0.474,1.06827502047559,0.516345115789048,0.221716610381234,1.06163219377504,0.526089390966967,0.243150642440686,0.110865314007214,0.207572072357655,0.143377751866415,1.04701346453693,0.595177024610291,0.255456467566322,0.113786791497825,0.234767972864385,0.142076944420329
"11425-67","heavy",500,0.46,0.990862134114398,0.532605457071947,0.24902065741488,0.857675326161191,1.00624276912424,0.293762707963651,0.111188432899202,0.244843326626557,0.12848145756197,0.825493630887113,1.23692118927046,0.305396847553576,0.113057425558116,0.294502529456765,0.129782921165687
"11425-68","heavy",500,0.476,1.05949849953376,0.396805285402145,0.254690026007603,1.03908038227575,0.450631384867625,0.308139076396521,0.106616010605195,0.198215793998056,0.136759874807664,1.03438528211602,0.484157857493735,0.323425841292641,0.10919580850736,0.224290406421886,0.133704299675497
"11425-69","heavy",500,0.464,1.07173613508359,0.426513133895777,0.171486867448377,1.07296562738975,0.479721479924283,0.157178802275289,0.103129705098023,0.203238817125737,0.14465579566594,1.07196345085304,0.504885303191044,0.159741883803351,0.101494290434457,0.212536811450006,0.145209526412183
"11425-70","heavy",500,0.504,0.974658746334929,0.516994630889937,0.230388406821255,0.946299336475514,0.634305665443687,0.223077259001798,0.101839962528492,0.181860938881313,0.136731412313423,0.932565641231837,0.690910887142303,0.233141164575761,0.105823133291528,0.204214494711127,0.136103355578408
"11425-71","heavy",500,0.49,1.00445758825814,0.529709790462136,0.322671051662144,1.00908745569776,0.549449252041034,0.339337892607746,0.0970845384073803,0.171635081827371,0.136972526275776,0.989332845446638,0.635024704073755,0.354124835271765,0.100138783972932,0.200070304897288,0.134289725172415
"11425-72","heavy",500,0.506,1.02275191559658,0.458630830689381,0.257340109360696,1.0521620675756,0.370058667869213,0.222926704316095,0.105829660621135,0.151449632680292,0.134737458934311,1.02473147643434,0.48261023715164,0.243660993363918,0.110486367071993,0.19709655047897,0.128907418306866
"11425-73","heavy",500,0.472,0.951353558111471,0.382811437257388,0.57433092001758,0.964590987129376,0.279567000837872,0.545475446581981,0.0919889283023111,0.1135638127726,0.145135829977765,0.943968251595607,0.374497170319946,0.570578710129674,0.095487223887455,0.158588205720876,0.144654628610755
"11425-74","heavy",500,0.478,0.988563170962907,0.397464651333162,0.296245222367266,0.92261903132517,0.63131389039077,0.308985632581907,0.110462194448552,0.234315534328029,0.140313622519674,0.913584616142624,0.697999373079075,0.323595278940063,0.11516963947921,0.276888935109881,0.141789546281934
"11425-75","heavy",500,0.508,1.03247124171408,0.60898326743695,0.0969679704109469,1.01634662881878,0.766565511640433,0.0466825609263425,0.110492230692509,0.20351463370224,0.136362322265195,0.987241673525754,0.864107091987576,0.0684615610777439,0.114046840721535,0.216736283884767,0.137460942075297
"11425-76","heavy",500,0.47,1.01353439392217,0.481006658169476,0.192617516187626,1.0368905430547,0.381788104653071,0.231660657341821,0.102339484784667,0.17750039422741,0.133972106929893,1.03175340914736,0.391176538915789,0.236464439236937,0.107134055230715,0.193457865165443,0.135344119068943
"11425-77","heavy",500,0.476,1.0280646069907,0.431329878645537,0.39637751479419,1.03343851133971,0.325993585651844,0.379254237418834,0.110370934682165,0.141703680210212,0.158021138475067,1.00430753319964,0.463756651821026,0.396588801644129,0.118537187339595,0.19665950299886,0.152549309665392
"11425-78","heavy",500,0.508,0.970980357576793,0.470162356082591,0.405698106824559,0.94443362386142,0.619974428261325,0.404537150735524,0.115957349985967,0.213395610467436,0.138555194537569,0.921971135292724,0.701642181455223,0.425926999594024,0.11750473717903,0.237453534756849,0.137791949495659
"11425-79","heavy",500,0.476,1.08470457477078,0.393916544542501,0.273162098639139,1.09792915663127,0.361833507675856,0.32296490387053,0.106628969143745,0.236688888531051,0.139953868482192,1.09284214522213,0.396979564499982,0.328944492200615,0.110722070960892,0.261552905427333,0.137097037899329
"11425-80","heavy",500,0.478,1.05661937007736,0.406283488536743,0.179275333712598,1.05048489715193,0.460299567685885,0.20061521146415,0.10321348928144,0.211826737255567,0.134264983957622,1.03112064924324,0.550730956312577,0.205070253366421,0.10312423396901,0.234074460121925,0.130413474174554
"11425-81","heavy",500,0.46,1.0976367043656,0.49290155951624,0.0331269318245877,1.02219504440543,0.767697992736276,0.0357801843888661,0.101581765666724,0.175928505304085,0.132205983072489,1.00808834241875,0.854292198720423,0.0415188412489136,0.103628758145576,0.194904050034188,0.131890938360369
"11425-82","heavy",500,0.476,1.04366791606375,0.531215986317277,0.142661916582353,0.994336888511389,0.564115394799703,0.216421927730222,0.118073253879902,0.205679627981088,0.13938867677826,0.992474925711041,0.638329454625524,0.221401367885342,0.12202157363741,0.243021622867386,0.13616410127854
"11425-83","heavy",500,0.462,0.933924252661452,0.443841851092658,0.357127115077522,0.932387453812796,0.501088953634941,0.348826647031765,0.105806710822208,0.202306142200592,0.148009954771202,0.922652482659548,0.567309106637948,0.355890263942448,0.110718995993833,0.227237856512245,0.143836729308905
"11425-84","heavy",500,0.514,0.974173120388656,0.622095287466801,0.168913495287578,0.943042176799602,0.681857312250907,0.210160629808238,0.124096855157573,0.241226146842934,0.146918510509475,0.931164859465872,0.730675519777642,0.216906907974765,0.127746867574782,0.259841493901057,0.141984570260206
"11425-85","heavy",500,0.508,0.984447641250977,0.424302651634392,0.319977381999609,0.941370581677142,0.595418322202008,0.330934077849802,0.116015821413326,0.225278286552711,0.146236763963387,0.918303042822374,0.686053138164531,0.339881606803171,0.11584281648822,0.244256567041753,0.141418852825204
"11425-86","heavy",500,0.508,1.06915692120182,0.468792071721436,0.251304679099735,1.0748472672497,0.483046678139119,0.232794600390341,0.105899253993997,0.206789452641565,0.139413458800204,1.07811933826721,0.499522964930595,0.259697334612361,0.108686232098553,0.248473349624936,0.137978078961781
"11425-87","heavy",500,0.456,1.04952668501411,0.416715401683864,0.236841378570948,1.03292135754777,0.494773645124548,0.211650502456389,0.0928955453637548,0.162604650812586,0.132282029999225,1.01002028674089,0.59413203975603,0.221522335547003,0.0976298998099457,0.199405763800251,0.13033978351091
"11425-88","heavy",500,0.5,1.04693239117522,0.566121249519845,0.114058520563449,0.999155755005611,0.765409014824749,0.130079386451025,0.109858394559577,0.229263503689862,0.133155446325629,0.980587975242029,0.856648328554678,0.156615869262503,0.113947177639644,0.267025443481235,0.130094195386164
"11425-89","heavy",500,0.52,0.931437910730178,0.501867409053272,0.223706299391581,0.925768018807478,0.446353144578703,0.252484841441862,0.105862072747664,0.158993008986816,0.139113484090184,0.884390861117474,0.606064220503667,0.280203225661417,0.113150800243853,0.213517355940088,0.138048775128474
"11425-90","heavy",500,0.46,1.07355749519784,0.523576060853998,0.0893925506968319,1.01018020211528,0.803800125928792,0.117620345385162,0.103787545179488,0.209946242413489,0.126662993427872,1.00165581912533,0.847046853861595,0.127239643436696,0.104685846747314,0.219225908560738,0.126628577146607
"11425-91","heavy",500,0.498,1.08553995674414,0.513679126978179,0.212620183706932,1.01545366827959,0.875705253348638,0.113332327060602,0.100187337538467,0.181083863282847,0.128862931448526,0.971777354042013,1.07064161304928,0.138482932247433,0.10410012202335,0.215211640542237,0.127608464275661
"11425-92","heavy",500,0.448,0.954690116932975,0.469304455950254,0.395370214814132,1.03800771764915,0.202512926967797,0.435626252251574,0.106666938923134,0.162525586548197,0.141977793955054,1.02336749978591,0.280141496953652,0.433673065193053,0.111479951129909,0.201435670868021,0.143077543545603
"11425-93","heavy",500,0.49,1.06161025049646,0.405518892148496,0.207083332570282,0.98211230621531,0.680113476505632,0.15622035381369,0.104895976891408,0.189378802334453,0.133959389201109,0.964783231119646,0.756742512541024,0.162097041314768,0.10776480134565,0.201081088361644,0.13302713351013
"11425-94","heavy",500,0.478,1.09435650957328,0.574670916923795,0.0746009728604171,1.01739330808754,1.08448311897044,0.0111604409365161,0.108474940667381,0.233003255516443,0.139308056704784,1.00795418872945,1.14105182941723,0.0173314342683568,0.110325889549565,0.247169468143097,0.141377570078002
"11425-95","heavy",500,0.502,0.960609766776053,0.521310945910907,0.263725653093797,0.898157145257153,0.80994928303905,0.208141149701922,0.103285272181552,0.204454649595942,0.136251118729766,0.874089141710814,0.910881304567915,0.225841468813907,0.107112823869777,0.224248027651229,0.136107930297942
"11425-96","heavy",500,0.462,0.944265449883799,0.554995834313357,0.253597132635188,0.952415463152238,0.492253404524171,0.242082144660758,0.107878393296002,0.142476172118524,0.142787868668242,0.927322514262903,0.571192991241242,0.255119686362421,0.11167116689727,0.166280005307519,0.141437206524713
"11425-97","heavy",500,0.51,0.954301141678659,0.421148251502717,0.293541195731786,0.950356452721538,0.339203009760369,0.281609027046979,0.097845956114023,0.114461817149015,0.126200717676182,0.920047248212914,0.473704006481814,0.315449428189969,0.101287487921535,0.161106392584587,0.124040499096949
"11425-98","heavy",500,0.484,1.0497737065403,0.361516086388099,0.292748621611886,1.01977601587312,0.521905567121714,0.269303780698225,0.09928370202256,0.203999144642929,0.137761370812231,1.01071389224057,0.571190484564978,0.27843507040041,0.101702924683928,0.226039893828098,0.136727855133394
"11425-99","heavy",500,0.52,1.09264843279343,0.407258108779441,0.300693837562581,1.0691277740604,0.564362914214506,0.269306783317022,0.111738578742862,0.211046899813259,0.148342193886298,1.05536892771715,0.635072795762956,0.273808676963008,0.115966357041297,0.235815426544691,0.150336358806027
"11425-100","heavy",500,0.478,0.921633186638596,0.455375281717794,0.416980764739104,0.902486202358536,0.505059224853565,0.464284177632842,0.107847831816178,0.182135682773643,0.125262579763628,0.881442782237788,0.631842250182649,0.47424305630168,0.109081216738429,0.225432764036642,0.124320559433486
