"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11423-53","light",1000,0.157,0.965038174474041,0.55048652295973,0.225902290337745,0.967069999307871,0.535459991843269,0.238098764251818,0.0694731664939243,0.0923806496530052,0.0916041841373949,0.964959888503395,0.538611240314444,0.237889481795718,0.0710247503591938,0.0935531325291284,0.0932138709181396
"11423-54","light",1000,0.176,0.96346889916428,0.504807559292991,0.291291979939776,0.954395575418396,0.557196544076132,0.279761372775382,0.069668933710435,0.0893524231112484,0.093779960623284,0.945983238515065,0.568918119432836,0.283419056473008,0.0710517052665724,0.0915121524239026,0.0929110096958094
"11423-55","light",1000,0.168,1.08924632549348,0.490651192429012,0.101953913330267,1.09288390407004,0.471805174090658,0.0928465722053434,0.065750432383521,0.0788703426835192,0.0934942295435929,1.07960740986584,0.528466094514915,0.082398514365782,0.0665803684993357,0.0819345609130003,0.0952567083156813
"11423-56","light",1000,0.179,0.929692896856664,0.463482313146523,0.329895305680646,0.939590852654946,0.413030999613237,0.334507017846364,0.0639082540220838,0.067919535601464,0.0917025568160451,0.92272812200831,0.466721938084258,0.331836555248049,0.0659944556291332,0.0740347160614453,0.0930317357245261
"11423-57","light",1000,0.164,0.967239342251703,0.501602942428316,0.296556595476622,0.975578855757578,0.472888448392149,0.309221239399968,0.0698422666925247,0.0797476247665809,0.0911260078423795,0.973485103981041,0.488331206159937,0.309353137881448,0.0683487023502837,0.0826978349344597,0.0916444668157319
"11423-58","light",1000,0.148,1.00063808679643,0.425827255441629,0.335974845740184,0.995476746868678,0.445500338249485,0.332928052648878,0.0644831195748744,0.0919473335090287,0.0913724961505626,0.992372315575784,0.456463117605941,0.333099959285808,0.0645933595504004,0.0950174755632279,0.0931697958076349
"11423-59","light",1000,0.173,0.986119391125948,0.590387853398301,0.148539880235457,0.953026207635526,0.707261984485517,0.125950094458337,0.0677175108507944,0.0914340463237553,0.0950323703282312,0.939246259213594,0.761096211014981,0.126386336101739,0.0700280754341139,0.104913941145744,0.0948502087540909
"11423-60","light",1000,0.168,0.942947255007864,0.524231335906787,0.326011131532222,0.948896777277753,0.519684842426209,0.315726846929465,0.0691635980104359,0.089888660451628,0.0995267000202906,0.933703523576893,0.565424220553246,0.321612216966841,0.0711734085355355,0.0901003290282667,0.099757656153506
"11423-61","light",1000,0.144,0.959485016064304,0.520124206136385,0.227597343991948,0.969095662789764,0.49555669270053,0.229226833271401,0.0658986332028318,0.0733424939700388,0.0933814275343276,0.960012885068506,0.530014619818716,0.228249423904854,0.0670602136584133,0.0809542380372013,0.0949633663689976
"11423-62","light",1000,0.186,0.972044684237859,0.497419108887552,0.224663591246043,0.971201165772803,0.507043325900131,0.220743624579689,0.0680715005665997,0.0820436091422182,0.0936542890763377,0.961539397107897,0.525969969728354,0.228936672594466,0.0679365053100665,0.0810333159730213,0.0934312116695516
"11423-63","light",1000,0.186,0.952719102261751,0.494004580801934,0.400913226085107,0.956268833116481,0.463675158494972,0.413247098556426,0.0699330792768307,0.0755069015186495,0.0937720915160298,0.948585585705539,0.486641308526961,0.413199323698182,0.0702715245649924,0.0832877945452872,0.0914098386978289
"11423-64","light",1000,0.186,1.01873870805323,0.487416364902545,0.285156271798199,1.00142262614245,0.524826929356352,0.27983510330922,0.0718357860238976,0.0857690406712645,0.098313034999676,1.00164552466925,0.538202244281865,0.27896568029822,0.0708198821332248,0.091893867170816,0.0988759670376999
"11423-65","light",1000,0.189,1.04808231878992,0.44593994060099,0.216463277023412,1.0448517781041,0.457024372951192,0.206563125784039,0.0664439260138546,0.0831264766541454,0.0936170150788072,1.04704933807826,0.455443644774172,0.207448605169434,0.0670234619836389,0.0844293013236786,0.095109828158901
"11423-66","light",1000,0.163,0.920475987263078,0.4825482181454,0.359904587882125,0.925442972857802,0.464100200687697,0.362090100129725,0.0725412506936252,0.0921648231818892,0.0984307524320885,0.927625097312759,0.479231035013382,0.356762744550908,0.072357009302447,0.0948134966220293,0.0976476637122393
"11423-67","light",1000,0.168,0.975346122822893,0.509563586125766,0.259862024287096,0.976168815692074,0.505314964963314,0.255142157248066,0.0701437275976166,0.0892352262442477,0.0942026874558212,0.97623129948135,0.508869441576458,0.2530664032038,0.0707823339377836,0.0908319114779655,0.0938205788432982
"11423-68","light",1000,0.166,0.950814194641549,0.550292301105597,0.302567639325639,0.98212062804417,0.445983194475118,0.308104428700187,0.069305525946422,0.087752881563969,0.0972089388627087,0.979505443144341,0.464556134585744,0.304838786071405,0.0697913108033067,0.0899083043164432,0.0991016315678568
"11423-69","light",1000,0.175,0.972174184747766,0.558217922468969,0.26565660568405,0.947366230258393,0.649781462850455,0.286068519476556,0.0721681610293731,0.099417626861838,0.095866709871187,0.936366381694773,0.688006347891941,0.279777406638692,0.072371400722443,0.099214703265746,0.0943250372183888
"11423-70","light",1000,0.153,1.04027558609439,0.505673048535981,0.246389892195681,1.04242966467617,0.493111989405903,0.258484572684187,0.0667503358039146,0.0886875655214332,0.0908699298614997,1.03659401230137,0.503638210059159,0.261795269874205,0.0676995782086543,0.089584806037039,0.0910488752268214
"11423-71","light",1000,0.163,0.849295931202359,0.591971375711728,0.326870531924259,0.838398920797717,0.591999297821877,0.350085112841743,0.0662990212962073,0.0759853454640699,0.0907969339947163,0.822336849268249,0.64226429885822,0.348547813426833,0.068006789553573,0.0837919067339031,0.092353982714798
"11423-72","light",1000,0.19,0.982357525077514,0.504515837519861,0.254950936160232,1.00006991794574,0.419510234410226,0.272922957494235,0.0689810193937535,0.0817445616442978,0.101939412075053,0.99245923877046,0.448616709983731,0.271638844733035,0.0672446867161017,0.0838189689548848,0.101930715114212
"11423-73","light",1000,0.178,1.05191353317955,0.509697820722453,0.164468352922625,1.06427959538666,0.468315363316902,0.161854782219857,0.0646320975361527,0.0819247567007412,0.0889274309313389,1.05841577741722,0.490854175198869,0.164426007801672,0.0646026463812817,0.0876018654867012,0.0913908873582491
"11423-74","light",1000,0.158,1.04382430588438,0.492278660682873,0.221543441971591,1.06852479638303,0.409119884405222,0.237485992690086,0.0683757943570055,0.0924681075430795,0.0940939228526916,1.05590648861699,0.46382096922804,0.23113969849487,0.0674200498487839,0.100769413023305,0.0935402697158786
"11423-75","light",1000,0.18,1.0192340348067,0.465563210907646,0.201420402685674,1.00980773861819,0.491271709150956,0.206530267778306,0.0676518147714442,0.0929955178020676,0.0913316908677288,1.00289529530729,0.517796031156636,0.210125524879249,0.0675488558516167,0.0961349216841719,0.0916488573544168
"11423-76","light",1000,0.158,0.959474599251004,0.524668252656509,0.306558834590785,0.984469615602241,0.441023019442209,0.33901952573801,0.0692008830496346,0.0928289202233023,0.0931861215566906,0.971831983666539,0.494505653839787,0.333247431925099,0.070326529961241,0.096919356603598,0.0933098675451656
"11423-77","light",1000,0.157,1.01680469177397,0.507127790821048,0.207246561021542,1.02226680746607,0.508300649941354,0.191079403149557,0.0649944499941739,0.0821201056433678,0.0917056565188385,1.01496339565733,0.538981608048828,0.187364025592086,0.0648298894986244,0.0863945252947633,0.091187749166606
"11423-78","light",1000,0.171,0.923151827052501,0.452617097412186,0.402106624793156,0.933388205183545,0.415850085040806,0.395006947163789,0.0668683677437294,0.0773300370807332,0.093218217090043,0.922733910848524,0.458040978748796,0.393045871244817,0.0689433914163714,0.0843501254766294,0.0930468117501799
"11423-79","light",1000,0.174,0.941319271808449,0.490548044358943,0.357857703575371,0.939339720736593,0.503771575027132,0.355339456040507,0.0678042208871697,0.0892801168444131,0.0927952978915021,0.935249990708655,0.521769059321643,0.357274624705881,0.0675631437340114,0.0922091014033842,0.0936770523425326
"11423-80","light",1000,0.162,1.01759900085667,0.508304459585265,0.21402485880751,1.03538161004384,0.437703194500275,0.215453609628252,0.0711346931061309,0.0768223584160951,0.0933417207755807,1.02645915136297,0.481804493776133,0.214357320004012,0.0686703651949716,0.082290349317068,0.0916177356413036
"11423-81","light",1000,0.161,0.957044295194539,0.445447234604373,0.378468755905733,0.961080217951425,0.42228633455263,0.374537827443293,0.0674577738923071,0.0834062658553804,0.0938986133194457,0.951918415207291,0.457122069556007,0.378365254128413,0.0679211072071465,0.0932670363444234,0.0931609506361355
"11423-82","light",1000,0.154,0.984294740683797,0.528284954711163,0.251062234436718,0.995884018334527,0.489816670763788,0.252053810086046,0.0664356967354715,0.0792263643696283,0.0928417190354454,0.987735796369688,0.529153157276209,0.243382777416541,0.0667160046070135,0.0840391151030793,0.0925382967293074
"11423-83","light",1000,0.174,0.900978405257886,0.547771124079058,0.330187378041895,0.915151458162666,0.503165360655891,0.353237632974395,0.0667156726273413,0.0874029199484454,0.0957126781615168,0.911124297365722,0.517462127798209,0.350368683042175,0.0685844494302256,0.0934259197044456,0.0970549424368273
"11423-84","light",1000,0.164,0.979661562437765,0.518877676630768,0.23264031975412,0.982022998201594,0.495981259517318,0.243733377395073,0.0746733154835886,0.0923657524778466,0.0951276652053822,0.979592589604844,0.509057925374957,0.243736004820768,0.0732795456377897,0.0932970803357916,0.0940953424600618
"11423-85","light",1000,0.166,1.01548959845934,0.432363947934924,0.238876899113179,1.00135625927258,0.476838445002223,0.234222843249261,0.0671405026277214,0.0931316960330767,0.093297100158734,0.995286655158083,0.485361472767989,0.240041299293858,0.067262822878117,0.0968214709785919,0.0945534035558193
"11423-86","light",1000,0.185,1.05478997023852,0.509652898725307,0.24487337088294,1.06567030870379,0.481718379701407,0.256328082678819,0.069970098407978,0.0845705148018475,0.0961594063028738,1.06091429415041,0.49485786991763,0.252848764995663,0.0691794135604327,0.0860643530873679,0.095494316131964
"11423-87","light",1000,0.162,0.978860001219351,0.562979469619968,0.222025078761219,0.98237882979377,0.5532631546885,0.221841216321679,0.0681991097583201,0.0796266964630025,0.0934649850092295,0.971492481922946,0.581693667297373,0.224485963519693,0.0669541497665585,0.0795484932052107,0.093620309307848
"11423-88","light",1000,0.147,0.988810760942938,0.448458280376335,0.281079465959732,0.973621551937657,0.50152905884441,0.27935941021989,0.0690188935738043,0.0838823465525715,0.0910830634407765,0.969812232661274,0.513571158136028,0.277847313753783,0.0675212825733316,0.0842354023598651,0.0930144205002796
"11423-89","light",1000,0.165,0.966128989415293,0.481027036900801,0.186206907475231,0.965472622620627,0.478069796935693,0.175776529762264,0.0639693135637705,0.0751996068201167,0.0907119821694613,0.957219558020341,0.505546983136317,0.17890180868251,0.0641006539822592,0.0805833369526345,0.0907203491182256
"11423-90","light",1000,0.168,1.01188923496802,0.48075425938085,0.271184699708206,1.01827802405174,0.458276481650506,0.272304277629004,0.065421147357262,0.0744572666341385,0.0895704029737514,1.0125386699184,0.480177956259593,0.271240138612958,0.0652414766199075,0.0782345541700317,0.0892528058126383
"11423-91","light",1000,0.155,1.00145755362254,0.467766583223026,0.237894882399617,1.01340806195768,0.452558703491556,0.225165771708996,0.0691894150176046,0.0755121110192429,0.0939948683276042,1.00311930532884,0.47988506516916,0.228669010904543,0.0691732475142117,0.0811854398909599,0.0935277187271825
"11423-92","light",1000,0.17,0.953191925575102,0.532158897339216,0.320355889154643,0.930694521458433,0.579972152394209,0.334864233816339,0.0698977475804633,0.0938520861737078,0.0921869502984231,0.925598795310848,0.588583270598734,0.339440786364093,0.0695597580602093,0.0958879225024631,0.0925684848906054
"11423-93","light",1000,0.184,1.06857738932075,0.511522832988098,0.172415895772946,1.08058032869117,0.467206342292553,0.182807534660512,0.0698344887628601,0.0799804361467246,0.0931212305505609,1.0704046110523,0.494755659169872,0.176304731874743,0.0691691736720062,0.083558239642987,0.0911768816707895
"11423-94","light",1000,0.163,1.0208251668711,0.486850648877294,0.264540208498848,1.02422612722346,0.48834177923117,0.255473302910244,0.0695228011263361,0.0889327370768135,0.0962430076928898,1.0191961160619,0.508655514562301,0.249923571563428,0.070491604911583,0.0918584983152317,0.0951520317804343
"11423-95","light",1000,0.158,1.00321225650014,0.413347828068445,0.285683815916969,1.00252075686337,0.408837526906613,0.287382770381519,0.0684725129657989,0.0800623851321293,0.0937681635101807,0.988100651856399,0.453609041532793,0.286343709699835,0.0686764531523272,0.0871696289879917,0.0918335201979904
"11423-96","light",1000,0.178,1.04897534219399,0.4739996433328,0.181793413519343,1.04974547733232,0.473661102492841,0.176943042645537,0.0677668472149604,0.081453976568174,0.0917891805562364,1.03806172896195,0.5071421821793,0.176577349275859,0.0665832970984357,0.0858721215173672,0.0898667399139908
"11423-97","light",1000,0.19,1.02525424047251,0.491239979761561,0.218837718728253,1.08651232856967,0.278594724950817,0.228672701482025,0.0653496100129207,0.0447918794663875,0.0938885649802014,1.0504563791339,0.391058215311968,0.219274801989034,0.0666408010812505,0.0578848026173491,0.0956358426486097
