"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11427-39","extra_heavy",100,0.8,1.0746136571844,0.52304178566295,0.328157923799614,1.07478802999445,0.92200084861526,-0.693879330313571,0.212585244415326,0.542476071672572,0.819535274713914,0.766908281555318,3.36263732110983,-0.0182905006451674,0.32223572400702,1.90016525707081,0.453662163596436
"11427-40","extra_heavy",100,0.82,0.907512332295773,0.658151729053775,0.294411989011685,1.08011775478132,0.00467786435610621,0.142462156247673,0.202336018150012,0.00723689525512913,0.717648096422521,0.693453959018251,3.49124087158484,0.482005941536102,0.392446025554169,2.80616484898546,0.315446518455301
"11427-41","extra_heavy",100,0.76,1.07313828704928,0.311556589260996,0.218493441115307,0.771763633150574,0.38835327258185,0.426956589812795,0.38422172656392,0.275041662367166,0.311112608646248,0.6642736254587,5.57825952981834,0.280109007307656,0.41012957769075,3.50848753701961,0.275945333746323
"11427-42","extra_heavy",100,0.82,1.26399802459901,0.253722320212344,0.405694059574064,1.44801320800589,-0.0306407070093026,0.5214682522424,0.335152399282911,0.0611616723444102,0.323958766541345,1.51896956140783,-1.30597849913954,0.463583752679987,0.426329616315725,2.45906858755696,0.301091530109768
"11427-43","extra_heavy",100,0.78,0.725879871341449,0.540356808754814,0.486978515469391,0.758303301296172,0.580585504934876,0.463913764651809,0.254393554162215,0.712215280482014,0.413454111699844,0.493161811161203,2.98559074257037,0.579142600126145,0.355184492933203,2.34357121895872,0.320427667006291
"11427-44","extra_heavy",100,0.77,1.26966518335747,0.297060460556031,0.235539464099199,1.19979214071417,1.10249207256826,0.208224484258902,0.312308268709172,1.80766692373449,0.2870056003863,1.17802253740077,1.5669186079593,0.253605761240538,0.358237048966863,2.79089108712778,0.261888128047686
"11427-45","extra_heavy",100,0.82,0.778448492339885,0.466885605399967,0.415133936545974,-0.0652618291102188,0.259297252656472,1.23877358385973,0.888331231942294,0.19697384401385,0.767333102982058,0.581818947731253,2.82007669518437,0.458567835304213,0.598560497324287,3.60387596716289,0.327157970002767
"11427-46","extra_heavy",100,0.85,1.02956672310338,0.519510941213534,-0.00609499135567023,1.1528670217287,0.0061681531797635,-0.462292469487997,0.206309798065292,0.0186320582732551,1.9991944085498,0.916166633461728,1.37644407734429,-0.0123008186039664,0.37571508179165,1.77192040768201,0.404374602211146
"11427-47","extra_heavy",100,0.84,0.826258483601291,0.610325451500037,0.145590084011339,0.810479959528513,0.0302577937003305,0.225542186220221,0.322544970045675,0.0293350022883261,0.288274202418959,0.780554912656522,2.15616523133078,0.26165920013454,0.385925077799897,2.45460545730077,0.280503618285014
"11427-48","extra_heavy",100,0.82,0.923020906532004,0.487223522541797,0.234709149669997,1.10072591369292,0.00443305432256353,0.255180244220678,0.198020858457371,0.0209048322742904,0.58866324671104,1.2833103177199,-1.38452392976242,0.420167106855308,0.446338505541954,3.04353893100891,0.309255735867394
"11427-49","extra_heavy",100,0.88,0.993653387189844,0.519329280060652,0.20069215072266,1.13811927524916,-0.000174436801688409,0.512236036170921,0.218217559704915,0.00062003530355918,0.661038568376846,1.03485148286197,0.715995931861026,0.327307710346725,0.520365704224818,3.8491774825928,0.29771826584218
"11427-50","extra_heavy",100,0.81,1.00491086887645,0.468051025837015,0.204864267186285,1.13970314760048,0.00755275726491242,0.258757021392845,0.237523328713145,0.0271851395305458,0.772860513583726,0.918513438590676,1.95537758196288,0.306110589505525,0.377092547806666,2.59569316636941,0.378182606110711
"11427-51","extra_heavy",100,0.84,1.03363569005445,0.656197071189923,-0.0832417418707951,1.18868688055336,0.2688455636483,0.0732333748434109,0.266977862413441,0.548762388439938,0.397595084672321,1.11439308419212,0.851743220684584,0.156545238952506,0.374515023755335,1.72973390079969,0.321553931524557
"11427-52","extra_heavy",100,0.81,1.15238590679787,0.448978840714618,0.1981487649671,1.38581236624019,-0.369088743776426,0.260244319986127,0.346571114229362,1.05335395094643,0.27001379189283,1.41874596513647,-1.38033733443665,0.273595544181966,0.414050240182578,3.49560253901299,0.266986017546852
"11427-53","extra_heavy",100,0.85,1.03089136760494,0.453627296949599,-0.0615492230306322,1.29300628010043,-6.32657255698063e-05,-0.0481332220586843,0.708450713406006,0.000433941050113951,0.691735669649532,1.30800949967436,-0.442318279493605,0.0300631611119416,0.475890706532742,1.64590255263132,0.311940735607453
"11427-54","extra_heavy",100,0.82,1.1178539793612,0.569396493059812,0.201887095411067,1.21417093331971,0.491093037751308,-0.300515851737292,0.216051012424258,0.329663197666802,0.532523550963222,0.724525650712248,6.36268587370494,0.216203095801796,0.385655631075585,3.63319579399504,0.298814512303543
"11427-55","extra_heavy",100,0.84,1.10857817685222,0.450979018979448,0.0814975146842754,0.862283929276957,2.03583730591859,-0.339411834369485,0.285510828510393,0.979106904987375,0.395132331839197,0.590239437882009,6.37156817905904,0.0919841556228602,0.430093823417105,3.79212414020661,0.308921653953999
"11427-56","extra_heavy",100,0.83,0.72843174696594,0.534883303969311,0.540172690613106,0.809651326695411,0.887445480451004,0.637917877236689,0.3183903013127,1.99352039898257,0.349286942707464,0.833731726613292,0.799251421536687,0.678766498797985,0.348832820175596,2.4741141798731,0.331964801558692
"11427-57","extra_heavy",100,0.76,1.09937831786922,0.515570557048478,0.0882358672761048,1.20029803305278,0.11477469740535,-0.0364025282726901,0.22009464556029,0.179249428081991,0.51670113232284,1.12757509805408,0.868352166423225,0.156013865608616,0.304440066278584,1.94767745474014,0.352196946311817
"11427-58","extra_heavy",100,0.89,0.879573527576167,0.864062412165444,0.457142838117911,1.07893878839633,3.06826844998146e-05,0.419478601734085,0.258947799941277,5.05043824288708e-05,0.579928962759607,0.781618151125183,1.8857423401086,0.707227524020478,0.510895336142047,2.25899230638618,0.323228416851786
"11427-59","extra_heavy",100,0.78,0.873426607948039,0.633732707968248,0.284173737900248,0.88098665958332,0.531828039461488,0.507892532459984,0.336438061910973,0.916747251826588,0.322527776644857,0.790180485905103,1.68137435714379,0.521815281252887,0.382533720526133,2.2487855699584,0.321074751099686
"11427-60","extra_heavy",100,0.82,0.814043865924847,0.503144010123325,0.569245363024502,0.49111107042511,1.32072892943788,0.551128930080066,0.315459953328244,0.69099622155395,0.325848363803069,0.362966996439788,4.20582866395089,0.731520594195296,0.419837975093422,2.60788660880995,0.296632251353339
"11427-61","extra_heavy",100,0.91,1.01097296830726,0.606875682144366,-0.00370714696639605,1.13445438707097,0.0980944024113626,-0.496802097484277,0.255367587284319,0.229752927607963,1.95179574123612,0.863423987244159,1.65698940019189,0.181131801454386,0.596426507836218,2.77683161834556,0.361464934478981
"11427-62","extra_heavy",100,0.83,1.04550074431962,0.486607937219759,0.0519203025608921,1.11039441811181,0.11562273705699,-0.337914283414262,0.209239824950425,0.102386107498699,0.537512540782389,0.756312874893397,3.65372027187451,0.0606733136228987,0.394858440623477,2.97676064998716,0.318058174550424
"11427-63","extra_heavy",100,0.74,1.09536411921746,0.568059066496583,0.117475327545192,1.18783311330944,0.0865528141587764,0.157438580148321,0.215057731363016,0.197485781987281,0.384422796122292,1.06940162915649,1.45018320166253,0.201422086270344,0.297444254518591,2.17462061908039,0.30442136999684
"11427-64","extra_heavy",100,0.85,1.15553312567307,0.334097562051975,0.286777096083506,1.48271103738261,-0.0254320933266306,0.199824229073893,0.732225121858242,0.0958282403827681,0.648598005515454,1.16415969912575,0.504991941619913,0.379552584699147,0.527109532144487,1.63763826526119,0.310396061869873
"11427-65","extra_heavy",100,0.83,1.02459235544309,0.462511290667501,0.199938958568925,0.472542207421128,1.22829005957574,0.595540073728012,0.401896220144534,0.637032377908578,0.30595283814014,0.477663794514054,6.04121222626981,0.41307263304369,0.453691240504054,3.60630865286565,0.280135658805919
"11427-66","extra_heavy",100,0.86,1.25948745766145,0.0794288065221125,0.313195402918944,1.29622404541504,-0.0771119950654993,0.619095495809835,0.212763979461904,0.177622186320166,0.697715075802244,1.48118814237723,-1.43202305695516,0.633341101455619,0.377618371616248,2.21515297768996,0.542087620517653
"11427-67","extra_heavy",100,0.78,0.868101302348915,0.36741067981401,0.342550680758591,1.07054830154813,-0.585104451041615,0.536207340706063,0.28066017235565,1.30122649124037,0.337353912855375,1.11601988866009,-1.71583980080525,0.487195565033178,0.3725570277124,4.19124083009483,0.302957575594983
"11427-68","extra_heavy",100,0.82,1.16203483086844,0.676975516421392,-0.0819805363705721,1.3866766670756,7.51573345763057e-05,-0.156407527126664,0.214254567381196,0.000376850577971505,0.957323535356811,0.827917194440149,4.46578616448532,-0.170723992447476,0.38526391281928,2.74828105022879,0.333167870087368
"11427-69","extra_heavy",100,0.86,0.636926624600165,0.912745058683173,0.45188152762574,0.883112592581174,0.0124426613951411,0.28503157000999,0.240841183151841,0.0232876665187644,0.768003933682594,0.86490113845991,0.505635562116601,0.635118452059259,0.477917385935512,4.69788611133247,0.349313862397948
"11427-70","extra_heavy",100,0.82,1.04792865707331,0.608257283136498,0.171316555638026,1.38751674079954,-0.10518043305547,0.148148615700749,0.564683724902825,0.31545642825917,0.537206397530624,1.35522429308974,-0.728536437137632,0.252315311397111,0.546544668662698,2.60154827098666,0.369160070810158
"11427-71","extra_heavy",100,0.74,0.851761575990432,0.541701416649292,0.383585612442025,0.820409410241785,1.25399003724768,0.238231448658785,0.244431610700079,1.35625668984065,0.437100736218003,0.485937458659884,6.61259998396088,0.362827036552922,0.382109180326107,4.67843264723544,0.312557834103042
"11427-72","extra_heavy",100,0.77,1.00775007673715,0.254613240596087,0.443351794738671,0.88904849975064,0.652377198608911,0.451328566542148,0.329112544300123,0.839549297194355,0.311072085358272,0.836487799320312,2.07292011704689,0.505517404745638,0.42384938889849,3.26806255987643,0.300490764537577
"11427-73","extra_heavy",100,0.84,0.956182212307673,0.582455393042437,0.310471256188473,1.28087379396759,-0.0260056505402281,0.443893466933266,0.475493917152017,0.068090346532686,0.343181891153711,1.2226624909004,-0.665482574989903,0.5099490676332,0.485057773204452,2.33490054724099,0.324301306624256
"11427-74","extra_heavy",100,0.86,0.981513769799021,0.294635655281482,0.392405181250492,1.11632640868563,-8.53900501057937e-05,0.505857051661766,0.245597166951189,0.000663842020337354,0.431490960359856,0.971826570523116,0.83036048276645,0.45113816411701,0.385773470803116,2.40266968391384,0.279287880975367
"11427-75","extra_heavy",100,0.85,0.788072337016499,0.770761418290801,0.277253219065972,0.707235675019262,0.125178626528819,0.272559804609143,0.365906246608023,0.110394279096488,0.35277533950306,0.55374319219404,2.99158783530705,0.348097272458429,0.465161492383756,2.55360616198482,0.337575953698533
"11427-76","extra_heavy",100,0.8,0.897152201293382,0.351126192928554,0.326434671258725,0.965767922013962,0.023713374567276,0.318316212644748,0.17945532608685,0.220652718443739,1.16470660067479,0.684220926854905,3.54722930655063,0.296435520274865,0.313870537727888,3.42705865425314,0.305595318299203
"11427-77","extra_heavy",100,0.72,1.14591296008819,0.114521721283712,0.184231694429553,1.18860757385854,-0.190141235818683,0.302963505874785,0.211639642710066,0.635706230175839,0.408276715121373,1.41924943510707,-3.20797675038526,0.346551805684524,0.296975851399661,2.83271282925618,0.293718881172689
"11427-78","extra_heavy",100,0.78,0.688397519565526,0.674916779693204,0.349114174928051,0.708612850742682,0.83192141623275,0.178948373328887,0.224851604335804,0.644183553259404,0.34359563127682,0.588410284153907,2.149871616784,0.365882601200528,0.30245785133471,1.75444730255187,0.287077044447707
"11427-79","extra_heavy",100,0.83,0.971890826958207,0.669826874399868,0.179270054563508,1.09964639986862,0.123203097267004,0.140197444775537,0.227647628880653,0.19543546149033,0.493388307513781,0.956140652215716,1.28759632238104,0.326931478067181,0.398597425101743,2.20743114383647,0.326429207181809
"11427-80","extra_heavy",100,0.78,1.31049780831329,0.505337571354557,-0.0698181671057581,1.28387375923444,0.470635228829389,-0.228239434519651,0.258152274542226,0.369307378998207,0.385089190787828,1.13989319128777,2.0027348757732,-0.0193985892199762,0.348968357250298,1.73717951500282,0.306976194401677
"11427-81","extra_heavy",100,0.8,0.879897392386224,0.563673441557063,0.123840404264206,1.02615832707734,-0.0106815838309517,0.458725652280813,0.202958087772373,0.0505043391053565,0.702055249300966,0.935935638242485,0.641158554810035,0.291890040786898,0.356758879599953,2.4536873065945,0.320858741396264
"11427-82","extra_heavy",100,0.83,1.12476920778923,0.326093605655308,0.272045796915847,1.14974715539274,0.0118305168228668,0.185856355344659,0.228702502900878,0.0187331463544607,0.352376873738127,0.935207567677286,2.5293424087133,0.317326883453263,0.332430474706343,2.45360128381511,0.276460758419944
"11427-83","extra_heavy",100,0.83,0.589120825135088,0.628977344074827,0.47025196082979,0.742202919808934,0.00825544300831779,0.0113512326231397,0.20221572634466,0.00964078924913865,0.858618613311123,0.333912529753467,4.0770122009699,0.561024512735681,0.426960090934739,3.44551693636465,0.318429827645066
"11427-84","extra_heavy",100,0.86,1.0537874517697,0.55171952845576,-0.0122643043243945,1.12302091695426,0.0286250406756799,-0.119092063165484,0.256396251986109,0.0421703512602925,0.619454500837928,0.698277487137939,4.91343325323192,0.12016318252158,0.530084880232147,4.61042619834909,0.32516812345589
"11427-85","extra_heavy",100,0.77,1.08508425125644,0.509968246201072,0.0206523455488424,1.45277311490138,-1.43392791682358,0.186216602194366,0.372590029896855,2.14795148693003,0.262921711036623,1.46698419389217,-1.62629432586975,0.162028246154729,0.389967305537391,2.46954884123383,0.262501319047104
"11427-86","extra_heavy",100,0.83,1.00988760473616,0.708441728020243,-0.201287542435333,1.06377695831232,0.474831172264807,0.054756698015628,0.625675419646079,1.99855990344121,0.389866168217456,1.16852229147482,0.177590303598529,0.0172110043421807,0.616652399430328,3.61525754804334,0.326835787004059
"11427-87","extra_heavy",100,0.89,1.09709019401286,0.354086732905164,0.141867247169874,1.16421300834084,0.0673034666551496,-0.551335181056538,0.231251564962395,0.165739643474166,2.19456318898203,0.812490791689243,2.90050799403576,0.160186897656099,0.531743379233499,3.58658653875769,0.358148188092681
"11427-88","extra_heavy",100,0.76,1.06045688048659,0.444747415221325,0.329184821753708,1.05609339615413,0.23201227479807,-0.024335564976017,0.221388204245308,0.184097712354201,0.457920175154399,0.711610035167987,4.50536441638667,0.296890940538286,0.353998762518978,2.80135004832315,0.311450555852218
"11427-89","extra_heavy",100,0.84,0.878221222727516,0.70485984642811,0.439389609667124,1.11949691675266,-0.00897989052891856,0.666345837043356,0.265052852205333,0.0929846851661028,0.604878738292746,0.789853564733661,2.72883035612068,0.553890375576553,0.492374222398166,3.83186838465531,0.313532358061462
"11427-90","extra_heavy",100,0.84,0.877483605153519,0.570572587181145,0.16263372710482,0.714225345068177,0.549851696646471,0.171337249396899,0.290578349020127,0.447637453473654,0.312324137250133,0.557419199500542,3.6980542156311,0.285072292623315,0.399672836493408,2.94409880729453,0.280941963226849
"11427-91","extra_heavy",100,0.81,1.14959845326133,0.586741373721777,0.3728350772311,1.21636811867558,0.663174665331679,0.531079582839149,0.409977319890657,1.95767518646661,0.273623566733934,1.27466504168746,0.425693774193442,0.524455458008343,0.436480832948963,2.77678109255099,0.271783304047238
"11427-92","extra_heavy",100,0.82,1.01022993691656,0.563360738813684,-0.109567123442475,1.148052649853,0.0494521274129092,-0.847190573940696,0.18712896711614,0.0525064580494652,1.12608577919687,1.02721811287295,1.09974728649305,0.0464172732723894,0.329112304275802,2.05293584307294,0.341120773773532
"11427-93","extra_heavy",100,0.82,0.99621609926718,0.500660870572283,0.174380541642221,0.677214855835476,0.117115607040777,0.210095334540792,0.402253735229167,0.0793387112271423,0.313732914367405,0.672829142920755,2.49272492996978,0.26250198271026,0.48027541769863,2.1217219116791,0.316772614372493
"11427-94","extra_heavy",100,0.81,0.972219046860026,0.553499757401095,-0.00413432291454089,0.894247282132143,0.0264537049712783,0.170826463558441,0.350956246203319,0.0290725683261654,0.29610993256887,0.871318644292685,1.55553534793389,0.134406453809689,0.3711312893113,1.63409157989989,0.288272603854841
"11427-95","extra_heavy",100,0.86,0.848706258109,0.382949075264489,0.279986834214093,0.945742819187666,0.0493060121034455,0.132481934187823,0.233598309423955,0.130599731016798,0.617272469154726,0.777224938554219,1.76883426890906,0.263138022780445,0.471509877936055,3.59699879822301,0.321809267524665
"11427-96","extra_heavy",100,0.79,0.804254642333069,0.222527840691255,0.459178662146567,0.795335463718722,0.0590800661189091,0.354750162147036,0.220380275708832,0.0907350829286585,0.368579455821857,0.685562973608253,1.39391912053369,0.495634980109353,0.353070426196541,2.51575621340699,0.277028757964001
"11427-97","extra_heavy",100,0.82,0.901543762997896,0.555231390235159,0.158193089688349,0.862999136777408,0.0951417825112572,0.504879229151496,0.437166432298185,0.19734444992788,0.444217885615004,0.9223059530626,0.717771541533746,0.385023564676737,0.438931062293561,2.03869293033729,0.339192179599441
