"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11425-25","light",100,0.18,1.14467748994272,0.524568040886142,0.0224795287644281,1.13800552443336,0.49999916007783,-0.0548021798434039,0.210168811253569,0.262949769609849,0.334144920096411,1.12904354132983,0.526940862411309,-0.0356177499640278,0.21155599821414,0.282131352243356,0.334893391577042
"11425-26","light",100,0.18,1.21833202532711,0.412262072239801,0.201572536029951,1.183671315312,0.606744313848771,0.173050492577041,0.21286854477055,0.283318829449622,0.302330240049866,1.18968118012109,0.660553704603314,0.147873069211891,0.216693186888868,0.315164817576225,0.292470572278484
"11425-27","light",100,0.15,0.795500419669854,0.581079337258387,0.268025137619165,0.801929005873738,0.522881457925847,0.256915724601007,0.197161603339279,0.23350115935812,0.303626180201266,0.762914163096156,0.665029039525311,0.239396641943293,0.201557530739371,0.259320568960674,0.302621904052723
"11425-28","light",100,0.12,0.941801981288128,0.656946143849815,-0.0346204522032473,0.977959174959227,0.551719642224274,-0.051349918115966,0.190341591216415,0.243022720110889,0.250033300507536,0.952295613831512,0.674495231094162,-0.0753514206855152,0.187637810788684,0.256462046326705,0.253166092609537
"11425-29","light",100,0.28,0.940490216821776,0.568546268909779,0.335484907123037,0.965589018194491,0.48121671655667,0.308876873541746,0.213278120622363,0.19821532571493,0.320333678450752,0.925939132449039,0.606972476885816,0.291595769280256,0.2159734854208,0.243076334550391,0.32842735956729
"11425-30","light",100,0.2,1.15232186308335,0.620601497682248,0.160944144794794,1.1115412033667,0.633715621328148,0.238349083420565,0.207044129725209,0.260115354435292,0.260467062904898,1.11150621446232,0.684356359065915,0.236484494575904,0.21352032865629,0.280713596741934,0.261086900040151
"11425-31","light",100,0.14,0.945690475042211,0.73181796667171,0.250390022303487,0.95191320841945,0.667652433878393,0.255392480194531,0.209257224230284,0.381121395416613,0.282090602361875,0.956436406002604,0.684540819276837,0.263509426109229,0.219914778093718,0.442358756769298,0.28763596981158
"11425-32","light",100,0.2,1.31109954201006,0.248883646121243,0.068600143582263,1.32488604138518,0.227342487508146,0.0559602335595254,0.224881119492467,0.22884812017046,0.288398260389396,1.32441774236202,0.253650410778056,0.0417223700594916,0.222937067546232,0.21761677888216,0.289764309178043
"11425-33","light",100,0.21,1.32924554488859,0.491591469305724,0.210366074687532,1.34311302430922,0.392620353990627,0.208480689140141,0.229295317841061,0.145083999338471,0.328598344822978,1.31232962062101,0.492102033967131,0.196246653587454,0.225102976071886,0.167555109350312,0.324885923678168
"11425-34","light",100,0.13,0.868840623830535,0.569223503458775,0.367723993443829,0.825513633237209,0.7981760901142,0.388494104038267,0.220750902806982,0.378394421016139,0.305649853666042,0.815575174118068,0.831793869100677,0.408895036197656,0.222800326315946,0.408940176775083,0.30417050497605
"11425-35","light",100,0.15,1.12209207198406,0.553605069494384,0.110560957722305,1.13349435179115,0.532790777893255,0.049834956111183,0.183777792163923,0.189532334623719,0.263559064731813,1.10604927016209,0.60666361292566,0.0523036804709798,0.186612141374512,0.211277612279605,0.258496756532823
"11425-36","light",100,0.13,1.07212505912611,0.333062156452515,0.246521855547399,1.11153571205448,0.2123897472898,0.269025623092097,0.239456417328191,0.258485677403929,0.312846650376345,1.09316617734538,0.281483848931142,0.261458167465846,0.250043408972486,0.314708495540842,0.319133498826985
"11425-37","light",100,0.2,0.899374842803835,0.0847070678438985,0.552400552628214,0.905210179333558,0.0544037056803415,0.553021666312752,0.193475164263878,0.165601060128148,0.287872766233168,0.903377789509851,0.0773229814308572,0.539075678595386,0.197759726445603,0.202102591267443,0.282877992625044
"11425-38","light",100,0.17,0.837527596031413,0.645970365559795,0.448900632774298,0.844410910471794,0.644670147091111,0.482802707173922,0.231674383331059,0.28699206414955,0.328371596289679,0.81832606091942,0.745380175008295,0.471564856874946,0.234301667581805,0.312961051691263,0.329745616653248
"11425-39","light",100,0.11,1.17116340363769,0.252239306026529,0.0804294175416472,1.15860889521583,0.395427626540958,0.0510670196834983,0.195127676972194,0.308595676514383,0.255964213687049,1.13696942926138,0.441958688972321,0.0509700684784631,0.199123865128595,0.320316995935763,0.258201969354125
"11425-40","light",100,0.09,0.862010781785805,0.747308184984114,0.248554918307829,0.874299588999324,0.694692239086583,0.223523552866174,0.236002454096045,0.288115508270986,0.309121665020498,0.850183015656441,0.782376939087101,0.23175146332879,0.233413895732014,0.298171294035858,0.305702934027063
"11425-41","light",100,0.17,1.0661447120234,0.70413338941193,0.00518000817873772,1.09459438804196,0.606898273242182,-0.0136413454797936,0.174058304855828,0.241084040515411,0.29238237794117,1.06627177507255,0.682921075282246,0.0233965652880302,0.1799240126749,0.274223276441746,0.290325655499623
"11425-42","light",100,0.16,1.052755502432,0.395067893136046,0.121169512858565,1.09886481634003,0.271314736859251,0.130746951368712,0.21396924751194,0.247239163609799,0.291453962438701,1.09610663126181,0.280937281593731,0.134377258473343,0.218792206132713,0.271053188113159,0.304757591229909
"11425-43","light",100,0.19,1.22825769827728,0.485815052253597,0.326425370888146,1.17144058623267,0.648602362453644,0.292637775100327,0.246233852375006,0.263385086900622,0.318699834286855,1.1574881751843,0.675170514236789,0.312934771414872,0.253168295062186,0.279211092348154,0.322527562341101
"11425-44","light",100,0.15,1.0429536516953,0.353200305159032,0.14115899119267,1.03442989574088,0.370396974073891,0.084654787514432,0.181274909316854,0.208375137457396,0.28468082927581,1.01215439372878,0.495369301300917,0.0874013777126582,0.188002466606904,0.270630459242005,0.283671383681451
"11425-45","light",100,0.19,0.745743833118521,0.643478886414204,0.592264175423417,0.799505055920078,0.446220350271698,0.66030655202625,0.212101490812617,0.270444135827163,0.29526117342572,0.773865806272049,0.537675598636171,0.671777716768586,0.214324624420998,0.314877349716879,0.294917387647024
"11425-46","light",100,0.22,0.702054438915284,0.653133596209554,0.180228963777032,0.63428771833887,0.773664887275599,0.18113600564205,0.213553630707496,0.287166637098732,0.296929765795393,0.618601873806234,0.847824175085092,0.194645870438558,0.218731499138358,0.318423287885346,0.299649174851464
"11425-47","light",100,0.19,0.715750044933524,0.579056962677237,0.461373590851163,0.713894627120572,0.529100542022292,0.44323475357674,0.215494147927457,0.202019622852545,0.287572722116774,0.672275420246529,0.6610714620048,0.440644927293196,0.21758228358326,0.2506676820759,0.285545608545565
"11425-48","light",100,0.16,1.02521219571112,0.517581137670147,0.152446635440872,1.0639138813569,0.372802483683898,0.201633082924538,0.246243917702196,0.395634861738767,0.304254417544448,1.09100819561698,0.349508559644181,0.203642481288841,0.254760862339956,0.433337668779216,0.311692687741806
"11425-49","light",100,0.17,1.08796071500484,0.579435089745558,0.255157673010262,1.16128780855924,0.502501635373515,0.205111714392503,0.246970515223267,0.426579219649641,0.305562198513947,1.15258031138956,0.53239341495409,0.212499369140482,0.251430851491316,0.455343794839655,0.308924243996272
"11425-50","light",100,0.17,1.23890460962621,0.374399486310493,0.292282410983892,1.28943814969968,0.224621769575826,0.335942131689832,0.240552491728765,0.310464965915216,0.336328610377334,1.27192973493861,0.252130222890179,0.342138033661602,0.237755428397486,0.329188130224952,0.337652490854036
"11425-51","light",100,0.16,1.13519746504345,0.430575982476059,0.250996279960621,1.13097873024674,0.373094779336644,0.255955637590244,0.227710542518886,0.270938260197384,0.297514462148749,1.11585909211182,0.451886742925786,0.25153376596381,0.232881717953097,0.323532711007895,0.296230856537822
"11425-52","light",100,0.14,1.04012527282222,0.363054795250513,0.606457305060442,1.03703332285091,0.359567528146368,0.62375899685846,0.210726969598486,0.264142925052091,0.309248749838335,1.03901915789541,0.388090189505881,0.62252098980624,0.211984219696993,0.286099992580142,0.303593972403197
"11425-53","light",100,0.17,0.999387860123276,0.634566912061927,-0.0831292501831735,0.964344379071803,0.779441999118672,-0.0856091454164519,0.203057610199053,0.302090070127131,0.296741486637643,0.943817685222277,0.843997600529057,-0.077587912744403,0.208675389601933,0.341870554004162,0.293584074007587
"11425-54","light",100,0.23,1.01874818198657,0.46494413057933,0.313606559786302,1.04066519611943,0.347866473759264,0.319589941918471,0.215808657648253,0.204729893411513,0.299061082215159,0.996167843206681,0.49539590311462,0.329890777664983,0.230368625750068,0.291190220670974,0.3012810375033
"11425-55","light",100,0.15,0.940683923556358,0.271251901730303,0.422023280501362,0.966248974337104,0.197912388478751,0.419367261174542,0.165247023715848,0.254841102613803,0.279293675062322,0.950790236360956,0.286650076419255,0.407295314864092,0.168835905833263,0.289393747033369,0.284467232581969
"11425-56","light",100,0.19,1.08666327419802,0.59675678763933,0.105335036608402,1.13207468781781,0.40376419558233,0.238851605381027,0.252528218944055,0.2947528954167,0.38348779566225,1.12583777239077,0.438168075592452,0.246028913122753,0.256743729343307,0.324060933031789,0.377158718621683
"11425-57","light",100,0.17,1.14562886030993,0.437220774912778,0.210035021674816,1.17186300808518,0.39748233711318,0.227346772498364,0.198107031105832,0.254429760449199,0.276227778183838,1.15737694214057,0.427164067559223,0.237924044727565,0.197855086132597,0.272152460552771,0.27918679871048
"11425-58","light",100,0.19,0.902550143670807,0.477074046991653,0.426476607153357,0.869947839211452,0.547520525927051,0.378754846736208,0.202644000412911,0.199461013227624,0.315216606338335,0.83340345092116,0.72776874055771,0.357147173789876,0.207740309324623,0.302916439506007,0.32684205698076
"11425-59","light",100,0.18,0.742820029264111,0.761134227729141,0.38435754081841,0.769241769807688,0.652082730552643,0.383848439150559,0.239556322521629,0.231760367171948,0.303846277137379,0.728357280413119,0.756694503830445,0.391944765352991,0.24432372975967,0.281521530577159,0.302548211866283
"11425-60","light",100,0.23,0.782702936055828,0.460551718274031,0.613970593587717,0.770266112678701,0.43106073691638,0.693786739655825,0.245519961128944,0.358557038489034,0.304338357935739,0.768023158784444,0.46589926959495,0.678111720392485,0.247172881704922,0.368248665442195,0.300470240722943
"11425-61","light",100,0.13,1.17939601308555,0.437674596165612,0.0230220969773102,1.22079255322877,0.30577303788063,0.0561980719314319,0.206828241684719,0.255381958521016,0.305583572654111,1.198400941852,0.361224389149973,0.0638801618518992,0.204343712000474,0.270171273883536,0.304751638551096
"11425-62","light",100,0.18,0.92862046024396,0.466674289666758,0.360347235300425,0.917228902260863,0.548784566753856,0.302691084634767,0.182025628285989,0.283128404990908,0.24366379378115,0.869556516050826,0.732307405128023,0.329314025539196,0.1898450919992,0.352983519314509,0.242435044919854
"11425-63","light",100,0.15,1.12095880167354,0.420439660514954,0.236099094881449,1.12798048406045,0.510157775667604,0.229632478071415,0.23488400168237,0.443097459203663,0.273571584666586,1.12596057207538,0.516477032446844,0.235785933407765,0.237806736065611,0.451524409206409,0.274634633173703
"11425-64","light",100,0.17,1.02355039990631,0.264865582526253,0.609130041141825,0.975462850883758,0.340956307158234,0.5998601195599,0.207422769773223,0.19955927354157,0.28046266622065,0.958600787012442,0.406695810263421,0.614017488773903,0.215878288278906,0.245027474388565,0.286307402655398
"11425-65","light",100,0.17,1.11310886805137,0.428937449985665,0.144077300913724,1.09265671959777,0.483718160259699,0.138581202692902,0.20642167282479,0.343909381218387,0.26576847867387,1.08548178659228,0.522138830645069,0.147574031246608,0.212049397146909,0.382080008021109,0.264298727750187
"11425-66","light",100,0.15,0.831656194002404,0.598266800345527,0.545380762982737,0.823617401825149,0.601260395183009,0.565568969537476,0.20181620009431,0.27817172704766,0.296390738889187,0.805022915501926,0.676974082893926,0.587051006029092,0.211749121589103,0.349357050805899,0.304364042345544
"11425-67","light",100,0.18,0.995353305909772,0.5743159080211,0.20931170344937,0.963340494877577,0.753837793468451,0.125825973101457,0.225089583438017,0.309811933189854,0.273360896390045,0.972697377239451,0.763620529106141,0.109568708098031,0.218912017804634,0.324368990901838,0.277344436235901
"11425-68","light",100,0.18,1.02736980226123,0.522952390166725,0.126838426641257,1.04005420242107,0.450968784811704,0.132390683770981,0.229636894447715,0.370849297708213,0.330307340698185,1.0337779204968,0.466112422879449,0.141283019423491,0.228126992772353,0.376514528587631,0.326393812631149
"11425-69","light",100,0.19,1.18104661551044,0.343017068897166,0.16184166189846,1.20084951617326,0.267369241233852,0.133382294706812,0.208071727730901,0.219758861302585,0.333546628798352,1.18622838776824,0.320319685442573,0.147680266675232,0.214413206155877,0.269868094046484,0.334563965225229
"11425-70","light",100,0.21,1.01001529044277,0.293810076843514,0.389459623176433,1.06166850512353,0.123275834295922,0.418239517111826,0.211433488649377,0.32505191119662,0.30351217351962,1.05049230887453,0.168607217591115,0.408374329551104,0.218373564064416,0.347180383301214,0.311937325516635
"11425-71","light",100,0.14,0.79815319947996,0.560702588717219,0.559927050440391,0.797084824033378,0.592782119447378,0.62610304408476,0.220525073754479,0.273719820146053,0.299498287392624,0.765958022356993,0.701185862577067,0.626814939365988,0.221819297695619,0.311124586824548,0.306748372218679
"11425-72","light",100,0.16,0.959022740605787,0.791485826621773,0.137729878368295,1.06423761761711,0.578440838569661,0.137575321304866,0.207392542234939,0.261293089306212,0.29840600803065,1.03004059931865,0.708358609748676,0.14385827570739,0.211325268669656,0.307570028124838,0.303126077456802
"11425-73","light",100,0.12,1.20063242816365,0.282784462278635,0.324531819960109,1.18542012925642,0.326020817952342,0.32953520451479,0.242159772563729,0.360931815677976,0.33486233491992,1.17651614445217,0.361488845620994,0.327401036132664,0.244522332763518,0.398115229171904,0.338339006120768
"11425-74","light",100,0.17,1.01157622765157,0.567873545970296,-0.210412188076478,1.04371101253574,0.450267238342378,-0.21979125902756,0.205201812813978,0.241042189303608,0.282377149055695,1.01582029586033,0.580043549135633,-0.198398239414559,0.212070696558391,0.317667666384302,0.284563841990369
"11425-75","light",100,0.17,1.03416203720963,0.274886387409964,0.514085898144638,1.03789906306753,0.293411113485594,0.491644163642386,0.191838176023332,0.275416705463295,0.284562934235073,1.03206503813057,0.311621410993772,0.492320231591724,0.19443657709616,0.287163126671597,0.286740167624504
"11425-76","light",100,0.19,0.754103910048033,0.547570261167424,0.725498245626979,0.753606296236492,0.633221001609186,0.626696521536645,0.209301026626402,0.294108438277163,0.315191645799452,0.728028896572926,0.753610716037035,0.604788425041952,0.212566700215606,0.322348685005562,0.318280671404126
"11425-77","light",100,0.15,1.09200309855664,0.458837427724084,0.513052634159958,1.09823385865544,0.467726242627052,0.509455495757569,0.191615980864033,0.325694528288225,0.260645533719493,1.08032820517226,0.522441822851929,0.498198059998331,0.192766503750764,0.334942426647641,0.259903654140135
"11425-78","light",100,0.2,1.10645211528384,0.592791196167948,-0.118373302271076,1.18692792526215,0.346870719562428,-0.135831230559276,0.21838845645785,0.240007092734314,0.308861168402489,1.15152326340582,0.460327860938412,-0.141203878541497,0.220595284782694,0.272932886693628,0.304453521678501
"11425-79","light",100,0.19,0.98989142369097,0.217635227729941,0.467261318338794,1.02958362687863,0.0585661219600851,0.499409875786398,0.203423839362197,0.282722841328403,0.302787138933908,1.03116971111078,0.0754040957117391,0.4835800837211,0.211504983383349,0.322691412170592,0.303024637486815
"11425-80","light",100,0.17,0.743216948690544,0.402589079001122,0.469010675944454,0.676118585587779,0.63673273178611,0.463619385127365,0.237275220085349,0.377876867451908,0.298588242069515,0.685859600341451,0.622919684051464,0.475942599974743,0.243607015498116,0.402693408295405,0.30168361217655
"11425-81","light",100,0.16,1.13853955332092,0.509638277095406,0.115221607019921,1.1084405281402,0.453783318419487,0.160689004152001,0.216268970432633,0.216256127634618,0.27831901998509,1.0769713345181,0.548859979155025,0.169182219423343,0.221556105948211,0.243026984604257,0.276377340192968
"11425-82","light",100,0.21,1.05430715399752,0.577652135303264,0.214519962290088,1.04027473342776,0.594312937214472,0.212854727209325,0.209712270867046,0.227845490812217,0.290107631772174,1.02057346336216,0.652347503777439,0.205634053645823,0.212981810042888,0.254160704964217,0.288449028190629
"11425-83","light",100,0.16,1.04212692963806,0.462344448127017,0.281021669141594,1.04557293011694,0.5221411754434,0.22540755592448,0.217133632170807,0.261994584421321,0.310800160638872,1.03827163347222,0.575226091514114,0.22707347536004,0.221620723506153,0.301346831864733,0.31840160366905
"11425-84","light",100,0.14,0.949199440257751,0.720217618657669,0.268056545599607,1.00638390880315,0.67751008116414,0.232465445712762,0.239181372806245,0.330697747042486,0.322847465363033,1.00320517266199,0.705408057068921,0.236646665094406,0.245948730620068,0.381644044117359,0.326224413928592
"11425-85","light",100,0.13,0.777210079611287,0.567882074823723,0.431855796238742,0.808356006590454,0.462123391902221,0.480795652748149,0.196275927435908,0.340296786850133,0.27335242224168,0.812636636002288,0.451444301355933,0.492300403015029,0.199820359649545,0.355140261552338,0.27159662182189
"11425-86","light",100,0.19,0.978977151928055,0.485236927361228,0.459696304154358,1.01972198044974,0.28726517751093,0.506472824586352,0.191527540359752,0.305342492162388,0.28766602849567,1.02227017865953,0.291222336613491,0.523089539959941,0.191586013175347,0.33321541268088,0.281686329967306
"11425-87","light",100,0.16,1.19504611586945,0.493334415286751,0.0847320323747838,1.16881176239543,0.540559767375761,0.0927278108575659,0.219353884614179,0.386985245276678,0.306460655626003,1.16615192831756,0.558469856984926,0.0958279013263612,0.225290234685086,0.419676505610305,0.308195810215724
"11425-88","light",100,0.16,1.04975710397992,0.576208444906696,0.349731689521716,1.11172494612967,0.32664342459487,0.387433691022787,0.21476772987698,0.27329404900462,0.309528688462011,1.10706377507011,0.366957364260235,0.380750938024865,0.219969537643005,0.309479589513924,0.311209558174406
"11425-89","light",100,0.22,1.01151866712789,0.665260072540776,0.0301756138719984,1.0277316785955,0.605411607882943,0.0869271100941989,0.206137632508741,0.289863127459266,0.263010801723964,1.01477309435832,0.67340058884938,0.0952442408346924,0.212265439429234,0.348487860964814,0.266933368660636
"11425-90","light",100,0.15,1.25776170094067,0.591988814772069,-0.300497542423395,1.25529193330147,0.602613182824107,-0.350391033433711,0.193312869918565,0.30411151598138,0.342754591944747,1.23487840747434,0.677321523487848,-0.339827713872591,0.190747550395793,0.357563505800674,0.345889096000061
"11425-91","light",100,0.19,1.02629792183947,0.442893920235844,0.395378909101123,1.0736556976347,0.271824497546805,0.4283247766822,0.247536608870551,0.288330283883414,0.321875902848177,1.06680019671997,0.30047051414112,0.422495148442446,0.251631251604936,0.303651435276105,0.332526586782796
"11425-92","light",100,0.22,0.803391067878721,0.689992265335434,0.159441042389574,0.804767705090938,0.669503416550144,0.139340908817413,0.284571223885852,0.345873622616873,0.373238038312213,0.801432407612893,0.719355632990364,0.128409784302808,0.281097745216088,0.358979896947191,0.364349380688631
"11425-93","light",100,0.22,0.909993132806528,0.413167878083126,0.531983578510068,0.842319340161209,0.582879508168081,0.567626744940889,0.227505942540441,0.311257126926367,0.297453407959885,0.830869535023275,0.621107126627911,0.575603427117433,0.23092014178,0.333403198774066,0.296108887274491
"11425-94","light",100,0.22,0.80700577506769,0.564461212976013,0.384322634410569,0.809878832878296,0.50744626321834,0.463738528869194,0.282646255270199,0.287043510378152,0.334139140854677,0.795036631375156,0.562625461950058,0.465425705304885,0.276771259237081,0.313902624570383,0.327815982223596
"11425-95","light",100,0.19,1.0313228699212,0.471401085368288,0.104974790362234,1.02677397062684,0.522831314213656,0.109196707925495,0.204810910442194,0.303339813975051,0.31207572203511,0.995843693403503,0.65438413935358,0.0829395296544018,0.207106525089716,0.332890993410382,0.317579912524505
"11425-96","light",100,0.14,1.11468082458714,0.387388406256156,0.306614321336192,1.11443868518772,0.385858777840193,0.32176222141458,0.23251821737662,0.274101387526113,0.312639411213563,1.1138446035006,0.426443561965618,0.309424769476181,0.231276944401011,0.288681663806893,0.31140695294431
"11425-97","light",100,0.18,1.06988432342593,0.489013760026356,0.0805156671482694,1.01205741064469,0.649877425574286,0.0822178211295379,0.214109854357949,0.272969837967896,0.328165770568226,0.977074362618355,0.837325092914617,0.100500065457725,0.227357970883717,0.363850100138702,0.314392748075786
"11425-98","light",100,0.11,0.930956065496649,0.391644107561632,0.321027031505822,0.933905936205079,0.359632479603666,0.331722076088069,0.204514095241986,0.289691110489885,0.258966036117819,0.915383827466636,0.385987165259333,0.34013666903298,0.204453628995276,0.301387190410322,0.258339550307938
"11425-99","light",100,0.19,1.10081862494219,0.433727937125695,0.245555418617624,1.09585253646524,0.377483240984279,0.290532708574786,0.222196543049403,0.290370572982674,0.3038763547749,1.10580452217197,0.397555075389269,0.282226511271824,0.221690383906433,0.317421442843162,0.298959230644409
"11425-100","light",100,0.2,0.633646513335392,0.636639722172212,0.381944919990747,0.632782126938864,0.695884570522972,0.370878160163425,0.208069672441271,0.30517598818878,0.280627359154945,0.584727904517875,0.847704715572238,0.36297604693503,0.209769087402761,0.30673655183897,0.282526854668952
