"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11428-30","extra_heavy",100,0.78,0.881022935888461,0.52136778143066,0.481339296450661,0.991412734102135,0.542590224347227,0.561313872391884,0.286429740036461,2.35793223912921,0.33107601033403,0.97699285219293,0.706223908049608,0.588650716848448,0.338619260246362,3.3547288351577,0.291594346659175
"11428-31","extra_heavy",100,0.8,0.749674483443495,0.632678207767899,0.363353578207566,0.854857988134036,0.299347792094016,0.454357409566929,0.258007222997185,0.84861258674409,0.403612124455664,0.46418042875631,3.9188925183951,0.440577739636214,0.375229341526538,2.89411585783399,0.299334872577543
"11428-32","extra_heavy",100,0.82,1.03374000021204,0.468061751773202,0.204487760524668,0.739914552451194,0.0296320600125731,0.782411520963512,0.745261918900443,0.0457715662984186,0.670538294363463,0.431098355519187,3.66535415889876,0.559232953603203,0.523965257522462,2.26312257223369,0.313751265881944
"11428-33","extra_heavy",100,0.83,0.7711421393528,0.584310743962155,0.508379551770796,0.676935258953981,0.606503561182982,0.263100440621455,0.300071603627168,0.468229463334065,0.410686324852737,0.595720763596566,2.949264635043,0.569066897123256,0.505740524572785,3.74531660091964,0.311957962613156
"11428-34","extra_heavy",100,0.81,0.889456673321503,0.410522392660584,0.602729656204442,0.819583194080614,0.424094928334045,0.317312977026509,0.228640686531351,0.271580583604785,0.365387336216124,0.629432249235229,2.30624998387799,0.600237812818806,0.321947140208093,1.59428638296528,0.281287021027507
"11428-35","extra_heavy",100,0.82,1.18600922246311,0.462275673316664,0.147047726499462,1.15500600224901,0.891297869961591,0.195874983980599,0.401429532829052,1.72618622923492,0.288717611840665,1.27405960356609,0.5369771740383,0.224742374451209,0.396942201575305,3.09446932292178,0.287679531290537
"11428-36","extra_heavy",100,0.83,1.03682725568012,0.176527234680608,0.327112140906605,1.10840353136921,-0.0214060809779931,0.360386305662712,0.386058797456297,1.62082892609255,0.26849249747777,1.13579049600761,-0.214255541412183,0.353894194280276,0.392036895860327,2.51224723072198,0.254893979038065
"11428-37","extra_heavy",100,0.83,0.976321506575165,0.342926353035171,0.306593283231619,1.15663362125188,-0.0395156294350076,0.436125531609403,0.333771938306476,0.108289348629822,0.284919605789833,1.18076787191718,-0.477397818506827,0.392567129923592,0.424618531285206,1.5369713509153,0.26953970073338
"11428-38","extra_heavy",100,0.8,0.901786423145889,0.501193538416279,0.138209297793254,1.01416579578056,0.00876754811807172,0.34291194357387,0.251651506315941,0.248305851236018,0.453538539489436,1.00344903416562,0.115968879748523,0.350214265090871,0.37203433234155,2.54475181794777,0.331944377513542
"11428-39","extra_heavy",100,0.87,0.977241156308315,0.570619848313652,0.4557741279358,1.08037385122679,0.25804927254333,0.476521446753698,0.223864549048172,0.525836514284601,0.648035721298254,0.936214271304074,1.51231560737546,0.690912170797596,0.500168787165857,3.62476441281172,0.341123789959624
"11428-40","extra_heavy",100,0.87,0.737019600096308,0.594385283454483,0.554075712203767,0.951995106126867,0.000225735967080574,0.137552194311164,0.201532807122848,0.000974627473563817,2.89564611179942,0.843981654714088,0.876835694504127,0.694445155159692,0.501626007763671,4.30207487283067,0.450424622330712
"11428-41","extra_heavy",100,0.79,1.06275123861586,0.344703988417755,0.467604879167159,0.924812073282033,2.1480658784303,0.467939977789731,0.390751172138342,2.71993803789585,0.301142235712972,0.952339807063841,2.08437874176795,0.524299711181431,0.433266728352872,3.50039446558669,0.287177379360458
"11428-42","extra_heavy",100,0.85,0.972969430235268,0.540032109338179,0.267694902518946,1.0952570571936,0.0287203840204927,0.133096635785839,0.230806433971445,0.0740797049405717,1.48754066996073,0.640466745950176,3.11041617407621,0.514947057220241,0.443623172768665,2.54395907305084,0.367167075307266
"11428-43","extra_heavy",100,0.84,0.816731905286826,0.543408596444583,0.761949816669008,1.04421568121226,0.000222710587295974,0.769557382917109,0.501902942249169,0.00419189321199502,0.403803034644528,0.96144395613632,0.759772730575905,0.756288922264587,0.454223305530838,2.82985024045256,0.321704686265744
"11428-44","extra_heavy",100,0.84,1.07319630059293,0.167447652753955,0.426442177852902,1.13111808792651,-0.00202379347882983,0.450963841219469,0.203529935211865,0.246926794664924,0.660650472572752,1.24630421621258,-1.14308890794868,0.481580005808212,0.380688504621534,3.60760980161581,0.316808855847158
"11428-45","extra_heavy",100,0.89,0.76052954150152,0.734252645824688,0.651332082660782,0.934063242209562,-0.0387250306923572,0.968287200880721,0.380080800251759,0.420181369975163,0.325821345696577,1.01229553279938,-0.750257151754219,0.95610114303978,0.507758157661101,3.34323981492658,0.309838127261466
"11428-46","extra_heavy",100,0.83,0.754587315675863,0.504373271047348,0.455533477997346,0.457160353650028,0.137807082220447,0.248756563444144,0.288182995064969,0.0605471616092092,0.304695616026437,0.259229012748517,3.49675361516187,0.523764778052571,0.375979277900016,1.63197199574249,0.269875299644002
"11428-47","extra_heavy",100,0.75,1.21844880345608,0.391643163512172,-0.00737525270998076,1.22513703778249,0.0425962403804234,-0.400848805533296,0.236024854443615,0.0302353062792362,0.460445513267516,0.810456096883961,4.47371291751238,-0.0167888447916722,0.363638201112677,2.31605643464034,0.289810085258691
"11428-48","extra_heavy",100,0.88,1.00683899068222,0.9920667179254,-0.0660761192405409,1.26558943224732,0.000807482358838586,0.0963438195767953,0.17077540227635,0.0071115064852199,1.23345827458278,1.17251632475288,0.777529879194342,0.169884237530843,0.403853604508874,2.91098289067754,0.330390385281124
"11428-49","extra_heavy",100,0.77,0.902261912824713,0.531093880243759,0.231863003812043,1.07132397145762,0.0298899180707229,0.283741374206739,0.255633606796953,0.557138243003727,0.269765558636682,1.04700820655555,0.308049647000438,0.283753192414738,0.322496290420528,2.70694473318078,0.264519727821394
"11428-50","extra_heavy",100,0.84,0.605257454648657,0.558844602354682,0.585442538965248,0.323134850605583,0.268521815309246,0.865151216484569,0.383796300407965,0.193029955050864,0.286018015548971,0.166248363670868,4.89563660700632,0.822241118848047,0.441312271050158,3.11291448229546,0.275747660206568
"11428-51","extra_heavy",100,0.81,1.0556545441352,0.571498701750958,0.00527710583587563,1.15227237174638,0.0146924225072153,-0.0197970014494088,0.245050757692754,0.0298479438239503,0.52246250929832,0.990445930364316,1.3100328975222,0.1166023660865,0.357394651976399,1.79240674045246,0.331128363358785
"11428-52","extra_heavy",100,0.84,0.843708411644842,0.731009532633174,0.506670923496248,0.837713554534862,1.32420637421324,0.612892161883019,0.333491642581256,2.22535164331809,0.30506062226995,0.856712530477279,1.56756742497909,0.669095880565241,0.408701806554695,4.03014836420602,0.281473623720627
"11428-53","extra_heavy",100,0.85,0.904803477296158,0.417322777367036,0.351708780260691,1.00893331870689,-0.00401427981058549,0.734500407851987,0.205004310584954,0.0203932357094494,1.16475753659065,1.05723470572162,-0.420252341733345,0.536707566799175,0.431980869524701,3.27932710360209,0.337946403335994
"11428-54","extra_heavy",100,0.83,1.01149864210706,0.411061951233029,0.293582458629344,1.19623972321773,-0.102534515180573,0.455498880679715,0.315891466281111,0.317354656254361,0.309581941297429,1.31302592284207,-1.06151825170811,0.438687881529802,0.381157713461625,1.85334305166575,0.294807485376041
"11428-55","extra_heavy",100,0.78,1.09266816394465,0.585089782136841,0.320456872459898,1.26922523206119,-0.0318108654557751,0.894801579425973,0.206556788636424,0.0321455120721722,0.561957381193989,1.40749981508178,-1.44006856144097,0.47728255428978,0.320911463677006,2.02922262925029,0.316374898170832
"11428-56","extra_heavy",100,0.8,1.09115487412532,0.391581610998301,0.0518062978545463,1.22601118181295,0.00218343602289337,0.167834508443644,0.236453809513195,0.0292014725788388,0.470488140115818,1.08326397908881,1.06143498071424,0.164602588738965,0.366095558151009,2.06719773332521,0.311460844180637
"11428-57","extra_heavy",100,0.78,0.950363602973478,0.418941527363381,0.219033365501895,0.794719737936441,2.27283500585992,0.237533078507301,0.34682654838103,2.21664469292374,0.282884900459992,0.74299419910442,3.24325639470555,0.261695163887806,0.377625021183312,3.03753083056059,0.281149248297492
"11428-58","extra_heavy",100,0.7,0.876004220930219,0.648106870716831,0.387562335874108,0.988524143635261,0.860245784110341,0.440276360860206,0.300570128028686,1.91815199806288,0.313966771739616,0.804663424275139,3.15563613018357,0.431887016112305,0.345251322158575,3.15979618360344,0.294394727718463
"11428-59","extra_heavy",100,0.78,1.18599563666587,0.635685492427749,-0.0707689028068851,1.08949330516286,1.47740903477635,-0.0092602068973581,0.355285259759689,1.71017472655801,0.367264249042492,0.939218385295914,3.54354966472856,0.11794920265414,0.447075480424218,3.71437431260472,0.330492117763294
"11428-60","extra_heavy",100,0.82,1.24943906967727,0.654156690130446,-0.234716043100148,1.17241901774951,1.85700817353777,-0.935572379428087,0.26465886161106,0.925299770113327,0.507114752854326,0.89762098100265,4.48604709210096,-0.361032962641077,0.420104193863209,2.7352636375378,0.337998747282486
"11428-61","extra_heavy",100,0.73,0.955220166288726,0.302386189443915,0.493562763873393,0.957343137593973,0.817079405436576,0.527396881670211,0.351672003135856,2.39636074639601,0.295644920233705,0.964206270105882,0.807735623399986,0.530822196032488,0.357103695264974,2.95107593906083,0.288060548031381
"11428-62","extra_heavy",100,0.73,1.1519514830782,0.406577565523305,0.362052834282513,1.17862175653679,0.82727135760626,0.326374581358746,0.250339865728506,1.52338263413512,0.378006414754488,1.11997865648019,1.45965046634806,0.353745562500923,0.285698461116112,2.06649718418771,0.32692469101646
"11428-63","extra_heavy",100,0.79,0.969782363817804,0.352839224081053,0.401356430793736,0.979083557915712,0.103351827521971,0.377571201888805,0.241403229206029,0.147206402433217,0.323253848482954,0.893198692652821,1.7456399487358,0.459359245017986,0.333643498523003,2.43191598408668,0.267626265599066
"11428-64","extra_heavy",100,0.84,0.965966556322923,0.367175436206414,0.422132695493203,0.883523901911914,0.758522063575829,0.5172731812703,0.418809520878908,1.70066075095064,0.320134656424139,0.901710289947427,1.0778292849196,0.545805016901059,0.485168443179859,3.26617861752075,0.304655905138153
"11428-65","extra_heavy",100,0.86,1.09038807149959,0.343696580913669,0.136990277161556,1.18915225640894,-0.00744388267788311,0.411452556372096,0.221650677857694,0.0405981540438186,0.727552229092757,1.27850449367896,-0.886222340407054,0.326530047104735,0.477934884926797,3.41857091027583,0.346186294254079
"11428-66","extra_heavy",100,0.78,1.06915423966551,0.363209802813797,0.211076633921966,1.02062972397692,0.969164855664668,0.19304842960533,0.269098058037934,1.3453201184985,0.253411812268482,1.01124428303125,1.47592730824291,0.233169222484772,0.333415101748031,2.66364298623593,0.244610236141924
"11428-67","extra_heavy",100,0.81,0.683802184502842,0.802214903070006,0.407364617251691,0.779073680954988,0.0444464035662843,0.195677826228286,0.230344085043663,0.0374896384872321,0.456926642445978,0.648476238945448,2.47890105695056,0.591998798949164,0.400421095053962,3.13397235886415,0.31916238684264
"11428-68","extra_heavy",100,0.79,0.874913912169033,0.603409710362338,0.314040665082406,1.05963929272024,0.000509380494492174,0.280649638047628,0.177498501057262,0.00453502496675569,0.692567249449289,0.696857847293594,3.77735454094041,0.196695675302794,0.324545256580344,2.83180058561616,0.304621128792384
"11428-69","extra_heavy",100,0.83,1.13696198661508,0.419408796264313,0.0396579376271209,1.27538123012717,0.0968184532096081,0.0755079337824874,0.292004359148731,0.605938178145124,0.456159253356657,1.11882327915293,1.74378312580697,0.0891601788444651,0.460906932469524,3.5028827222363,0.296618155014089
"11428-70","extra_heavy",100,0.83,1.07131239516885,0.692298192116215,0.0301996021261968,1.241190279914,0.243039640949985,-0.221726498400964,0.196106627299476,0.497636993288706,0.902780895954244,0.977828930168545,4.28352898176758,-0.167831908711265,0.380385960416901,4.96282012344439,0.511373225176273
"11428-71","extra_heavy",100,0.84,0.939033328852796,0.574442881634398,0.0729436077643799,0.720588883923108,1.68383873260662,0.0929321894510818,0.373883029775799,1.30643390589436,0.282495965307569,0.781084209922013,1.99537214915011,0.156509962938268,0.412090292744033,2.05326944896757,0.287543607399953
"11428-72","extra_heavy",100,0.86,1.05683244498634,0.594888759062286,0.136625826296198,1.08362696097446,0.00801541755712539,0.412930473280081,0.612101266896132,0.0288072896601024,0.512337294424357,0.903311315462688,2.09747035144595,0.350925503201431,0.543790044544687,3.11141743286156,0.302408447115637
"11428-73","extra_heavy",100,0.73,0.906738776029835,0.57629967952962,0.249877042354482,0.788927983748337,1.97720218203779,0.396528359933434,0.394360262611919,2.170955414681,0.323989763597721,0.757504630826554,2.75975810343231,0.400687978961448,0.416457049024928,2.9224101137016,0.327209827445476
"11428-74","extra_heavy",100,0.85,0.94765923265372,0.719241773810112,0.368555944737456,0.249424625839815,1.52857218740634,1.21250277679218,0.811556055411944,1.29498927440565,0.677591406986005,0.0734247223246476,6.72490179418546,0.81306225520497,0.648906689644335,3.70603955034786,0.349668483640526
"11428-75","extra_heavy",100,0.8,1.15568575594901,0.575193200398757,0.236844150143009,1.08411503543187,0.257905962432122,0.398418934157106,0.298990767697001,0.281545985793335,0.30883228346507,1.04156889883409,1.95747266818735,0.41533989226508,0.333038267364105,2.07951881637969,0.308555232827638
"11428-76","extra_heavy",100,0.76,0.983201472947044,0.49538289178926,0.24148181170025,0.997018920221901,0.432335017640739,0.3978776459816,0.352790729768893,0.989040253603213,0.297153221818846,1.01649512431669,0.840150175215496,0.376758737373465,0.402678518035377,2.4084358198387,0.29472936821965
"11428-77","extra_heavy",100,0.86,1.0608414650611,0.235135915609459,0.568682074794891,1.03391399220432,0.027504765651282,0.14542193291638,0.2540146122268,0.0265563227696162,0.610176982709107,1.03622298586758,0.596625645561554,0.657731627643142,0.558006509089094,3.34965067885396,0.336590604842591
"11428-78","extra_heavy",100,0.85,0.689376359560289,0.65858101915406,0.394591810642726,0.377703854149993,0.400205782778431,0.200267997888799,0.339987213205571,0.202847417350495,0.332379097900261,0.207499246684549,4.97117353882388,0.488771845714605,0.451536805709997,2.81211953968471,0.296028526747492
"11428-79","extra_heavy",100,0.68,1.08919653064959,0.319847757053501,0.424889020492056,1.07325700018718,0.795798533676974,0.407299870644258,0.232611511341606,1.48215912148534,0.353677930984839,1.01048094132596,1.80956209484562,0.487400941724694,0.308412536576054,3.27915403156771,0.300378018848348
"11428-80","extra_heavy",100,0.87,0.976857958347409,0.673763513667331,0.0944702645473079,1.07684372378168,0.0065307531811947,-0.695896930293835,0.236410348843427,0.0067061102471409,1.23045218306659,0.381297761089922,6.91915035498096,0.17980773132397,0.491940025642684,3.9627746874663,0.332834668917909
"11428-81","extra_heavy",100,0.8,0.74900544279465,0.715568013925467,0.31158293713645,0.832451807562076,0.811823889304153,0.171295574789351,0.218595314911004,0.827666758160024,0.56408443531261,0.670458169576957,3.15785935923831,0.550498428072273,0.440784014448174,5.11581509320305,0.344875990776678
"11428-82","extra_heavy",100,0.85,0.924022150593098,0.511199827248916,0.303999819482253,1.12921610200362,-0.00594742368948238,0.525657697353491,0.222501717008522,0.0302106453799413,0.445882739088519,1.26001084939739,-1.3044688530216,0.481246282226858,0.36657037695575,2.67391223327452,0.280948910481811
"11428-83","extra_heavy",100,0.83,1.19322678527821,0.347375117013942,0.163883633466455,1.29411820114784,0.00557555942528468,0.088785107834099,0.200220899928086,0.0190554209958168,0.856977455734442,1.28290563673241,0.165549724023502,0.316560014979181,0.350973693473318,3.00082207352555,0.310987740574344
"11428-84","extra_heavy",100,0.76,1.02454204246764,0.228686095544561,0.597397625104036,1.15532809136084,-0.357929197623114,0.726326795610132,0.258287822904005,0.939599027233825,0.311877756731853,1.07302725716052,0.157058529676592,0.676714347221288,0.352860635850172,3.49410887226864,0.281699067409319
"11428-85","extra_heavy",100,0.77,0.87636388946189,0.319821565752974,0.455852331742243,1.04839976548343,-0.123095047894344,0.509423918373223,0.293889244027692,0.36311605710268,0.297609088437474,1.02131246106046,-0.470665024038364,0.500565849322609,0.388146494876259,3.31606986041439,0.289414963722248
"11428-86","extra_heavy",100,0.81,1.10492821523502,0.358318996501507,0.153412476163584,1.17556220004529,0.0237757371370863,-0.27893034485742,0.21630737084133,0.0181200495819511,0.507685383339502,0.767992425904005,4.39683284902178,0.0892635110659512,0.340660040231818,2.64778352626267,0.304678399470922
"11428-87","extra_heavy",100,0.83,0.973957520279034,0.615973078118959,0.370012542800368,1.14301137822401,0.000468207865589301,0.173585564734731,0.21691851692836,0.000653735332281104,0.826606622834463,0.868851128337051,2.25805035458328,0.652192051887837,0.454358188198087,2.93861866909374,0.331940595467477
"11428-88","extra_heavy",100,0.82,1.04067931704044,0.6288039943584,-0.0707708382826375,1.09751672987216,0.0107049344286529,-0.119060394768464,0.23131616489109,0.0113174764185581,0.468659809576445,0.760684699296802,2.9017835647363,0.141796751955654,0.372831236532111,2.1251757651829,0.300972507734585
"11428-89","extra_heavy",100,0.83,0.889591774027415,0.282160545830857,0.235016581755373,1.09210597028495,-0.244883331547604,0.602562221763941,0.262743066459969,0.394299397837427,0.537793943437818,1.0881060417438,-0.631302636329143,0.346886887770887,0.416638866838529,2.66157638469713,0.339299007962716
"11428-90","extra_heavy",100,0.83,0.906066903317506,0.64408597847124,0.20326575841418,0.92213365762253,0.0921178589717761,0.340929159033313,0.312267023737271,0.106418712003604,0.260356324891161,0.762399563427036,2.84676215955785,0.375638063635418,0.39090487614839,2.6258502861773,0.253707685599468
"11428-91","extra_heavy",100,0.83,0.925591595067709,0.289903483325285,0.448072245468115,1.09306934801157,-0.0119022097932139,1.03102075532212,0.20684635937179,0.0148509835333443,0.741677397328141,1.1115636118784,-0.464116281126233,0.532396143041678,0.397760833084471,1.79172344501116,0.313894976155984
"11428-92","extra_heavy",100,0.78,1.10765417144971,0.442681592733033,0.228978240924332,1.1038369588923,1.26063416731844,0.230013549133977,0.378120871386886,1.9649753918641,0.319199049360548,1.13667675884819,1.28960890234341,0.267722924986287,0.41847275362305,2.92631861263529,0.303134508969145
"11428-93","extra_heavy",100,0.84,1.11029751573778,0.497123668048172,0.104780886770408,1.07802025942425,0.16349787264897,0.153638004875601,0.35004752894742,0.221298268280074,0.297588150480803,1.04823146943608,1.94342940500406,0.217322190317305,0.472129231704274,3.405421774685,0.280294189654037
"11428-94","extra_heavy",100,0.81,1.20114941447583,0.337661847384029,0.294449215981671,1.20600032226443,0.436411994191774,0.342153806828039,0.371137292694445,1.59894886683197,0.350734289429992,1.13304189707006,1.11948962438528,0.382046596762447,0.437969945578962,2.72239771654657,0.309626516626502
"11428-95","extra_heavy",100,0.8,1.12565805336158,0.491958737913027,-0.0617220973670953,1.23844787150631,0.00590873113368907,-0.101102416242417,0.208268599067188,0.0105847256068062,0.617841317988081,1.29927980566037,-0.288753669505889,0.179660153734443,0.365729810205607,3.36869592260046,0.310829559139728
"11428-96","extra_heavy",100,0.83,1.36008002767049,0.342434551318556,0.0207751747893899,1.57672304760463,-0.585594536108331,0.240501646142156,0.316837573974122,1.11865744285775,0.377359999641466,1.64931408583862,-1.33590720134601,0.151529124797229,0.420747857245113,2.4625149811943,0.296602206764546
"11428-97","extra_heavy",100,0.82,0.904219749027258,0.435829708103692,0.342551382173644,0.945952904795976,0.0574885964315819,-0.0281340320581771,0.209220660193529,0.0435227830930335,0.490430287600439,0.630941861005884,2.93302576599716,0.36541214026289,0.345703068981145,2.31842449777449,0.300657054394472
