"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11423-11","extra_heavy",1000,0.795,1.019359151136,0.528407962853441,0.149540295726887,1.00208691564324,0.715582806927307,0.0975126187308891,0.0888263239245862,0.218580905227965,0.119301093901338,0.879722528392881,2.1413564133496,0.23091919760321,0.110309121993671,0.617999144753464,0.0992321260157713
"11423-12","extra_heavy",1000,0.816,0.990365882054591,0.494370012814172,0.25762423484194,1.00935028323354,0.21119249132307,0.347861310981459,0.0972844744460081,0.110113396078939,0.0962957019620025,0.961315855931507,0.966033157059091,0.392050683447915,0.113469867806131,0.485915139781149,0.0935301563823789
"11423-13","extra_heavy",1000,0.805,1.00056231137497,0.451315785172092,0.241251755415494,1.0218456177053,0.556217313598586,0.28996843144423,0.0996827935683457,0.399140240582388,0.0974639220034433,1.0201521154461,0.604883646750291,0.306026619418547,0.104318212978848,0.460403081378992,0.093828867156983
"11423-14","extra_heavy",1000,0.819,0.940616846272986,0.557331033050145,0.272061823510627,0.937157460202909,1.09808644399257,0.312781575254097,0.114808777860904,0.611294899684611,0.102530762241783,0.922543640160116,1.24178539801446,0.352980272082431,0.122071866698454,0.715418764658152,0.100547249341913
"11423-15","extra_heavy",1000,0.808,0.93253134059928,0.443331377009403,0.364029120994624,1.01635932001673,0.136216487039945,0.422800360238239,0.0843840629256683,0.162245626270556,0.115034432163574,0.964378082155384,0.586729992535781,0.452003365304543,0.10863239845184,0.536477448695734,0.0934034233000745
"11423-16","extra_heavy",1000,0.833,1.00362319176119,0.584386324961006,0.228012941754091,1.00009354082061,0.611410022280331,0.120793665280045,0.0924687143066768,0.217898878086288,0.143358270054327,0.849016210373906,2.12534530137015,0.329345330070181,0.128985881780832,0.739365184735588,0.103621343737955
"11423-17","extra_heavy",1000,0.794,0.983175112419232,0.602804399640909,0.21757859987284,1.00371634411017,0.269249975495277,0.289295658083953,0.0906702830002116,0.118350010664187,0.106576987641598,0.927665784806753,1.15905643983546,0.370496499745259,0.114194156506955,0.496319094753499,0.0945663829875081
"11423-18","extra_heavy",1000,0.818,1.02526140210778,0.544741811466011,0.136799893307672,0.970728822108227,1.00633670778849,0.0156962319530331,0.094437513905484,0.284985663520091,0.117299956305105,0.872130068770777,2.05482174005171,0.187681883477404,0.120155139354564,0.622843176822491,0.0974941765073662
"11423-19","extra_heavy",1000,0.845,1.0157625324961,0.496185770503124,0.214619026730758,1.08066276851714,0.0694420429729852,0.21814893247534,0.0905258448179504,0.0469550344800851,0.115097126225453,1.04952098736037,0.735911464626756,0.307761046809051,0.133076503099035,0.672226095972814,0.0927923838853857
"11423-20","extra_heavy",1000,0.807,1.0125939086127,0.510557468931629,0.229990542684157,1.05638386757255,0.539521142085576,0.30478172352585,0.106717217047641,0.391192990158392,0.116145870610117,1.01605491649138,0.946864499598912,0.345806609290549,0.120852036183755,0.617448338944226,0.101653755315464
"11423-21","extra_heavy",1000,0.827,0.95422849291894,0.476311400532294,0.30918928842463,1.01015706874965,0.139907655860284,0.231208908163852,0.0760156342606948,0.0665557240514952,0.156881824323961,0.850339359221002,1.49314932325733,0.4213151153277,0.119665557084608,0.640467745117459,0.0998445871241626
"11423-22","extra_heavy",1000,0.817,1.03227862546981,0.535307268264232,0.153329185500232,0.971912623928534,0.971452168143291,0.176182835676454,0.102303766162569,0.357887816733618,0.108440796607047,0.922254864065422,1.53512297658761,0.255276867898842,0.119079226251667,0.575899162811962,0.098009430161054
"11423-23","extra_heavy",1000,0.797,0.987739451842401,0.520440828864439,0.252034892045928,0.934936684876433,1.08465968188876,0.204685368410512,0.0908950213193814,0.328827661119936,0.103862283398894,0.870183977466857,1.90620926399387,0.298682080953471,0.107010366335808,0.588019560052465,0.0933299127831466
"11423-24","extra_heavy",1000,0.812,1.02196167161806,0.426481473457942,0.274005737687421,1.03690479089678,0.229896524051838,0.352608136743104,0.100816433958663,0.15451309662759,0.106248615481033,0.994514012685768,0.855587926506728,0.403838165237688,0.122192875042665,0.566301952698121,0.0954429822164538
"11423-25","extra_heavy",1000,0.817,1.00355225567216,0.511004195534142,0.244297146042605,1.03184081949593,0.393944125086478,0.239745480730787,0.0915492426583351,0.190785697844108,0.128406210080811,0.921464228001316,1.60543566894866,0.355821167295489,0.123510718483266,0.713143515496806,0.0996449249692944
"11423-26","extra_heavy",1000,0.807,1.02980695525687,0.417877509987405,0.234013253507879,1.09558495250173,0.214726864162182,0.282828574888272,0.0916634484926049,0.261935449813892,0.113499398462142,1.07469813512874,0.50179515344776,0.310142228799532,0.11238593084579,0.574861708600874,0.0954148489178273
"11423-27","extra_heavy",1000,0.79,1.0608023604726,0.508437030408576,0.159530024355478,1.04267121971337,1.12466355518311,0.216799043064709,0.0995801146573735,0.527423992538351,0.0978614578737623,1.02031482211516,1.35938729102297,0.239859126693507,0.106040589037904,0.629666647088252,0.09483317074943
"11423-28","extra_heavy",1000,0.824,0.958533059087439,0.484278752181186,0.336717071452445,0.967032461261208,0.282240815651349,0.18024546951807,0.082620316749601,0.0970277022082345,0.138957380596382,0.786236624407115,2.1048528194255,0.397884152233934,0.120351101927389,0.663628404228156,0.0967741701184487
"11423-29","extra_heavy",1000,0.814,0.97678924421995,0.542713845666358,0.21334154474697,0.95200927311887,0.74436355501473,0.121956361613669,0.0917875929404887,0.241386783530802,0.115379083770578,0.882814264748827,1.48391089862194,0.250724838680068,0.115376778817193,0.528868987436595,0.097986162035956
"11423-30","extra_heavy",1000,0.819,1.02904621520573,0.45670349730531,0.334225679577693,1.04368273753338,0.308706690992792,0.316059872105212,0.0892097729190581,0.157661194976108,0.125010005787137,0.950152216530609,1.15191030877819,0.411903499494154,0.115956001338045,0.517951510862672,0.0981826865140178
"11423-31","extra_heavy",1000,0.848,0.893218904152773,0.442915317501647,0.424922182808959,0.834840507743677,0.287108023367306,0.396397461139135,0.0961995344861295,0.103639001246187,0.116212877921518,0.74628285901299,1.67305541524398,0.543172097684059,0.139900568242131,0.74048810637722,0.0961830320796036
"11423-32","extra_heavy",1000,0.818,0.932025293999554,0.572782027495245,0.306594366580886,0.982890492282246,0.410093672374327,0.376164133287864,0.0967205148236979,0.249418942110065,0.125548621399409,0.922871649107522,1.00554301301937,0.456934647420355,0.124130995791067,0.601695632845383,0.10458802354199
"11423-33","extra_heavy",1000,0.829,1.06423832554879,0.488555878641786,0.29699857971111,1.0667728146934,0.498274879066749,0.233231576958199,0.0854652132898907,0.195908801395516,0.125317884420169,0.972908947015083,1.6468651291682,0.384047624653621,0.120242960307518,0.697090431922235,0.0952610674432565
"11423-34","extra_heavy",1000,0.839,0.951186227234241,0.431389815106518,0.34849906350069,0.987220133265307,0.314797258871181,0.432090222068156,0.101404220061611,0.29321023686282,0.117965633909119,0.986080515936661,0.415649102384463,0.486540405715181,0.126178489699936,0.557055644994391,0.0966563648379166
"11423-35","extra_heavy",1000,0.816,1.07088902640673,0.448482856251889,0.170101906486984,1.05489295762271,0.491583709967054,0.190396481127451,0.0913307702865485,0.242410662560784,0.112001972085505,1.00459335503162,1.28022615968792,0.274478779396419,0.116302294683371,0.647748397411113,0.0955447593647714
"11423-36","extra_heavy",1000,0.797,0.971414095539494,0.470275990603545,0.26979105744374,0.974866515275872,0.834324846760832,0.295851881497514,0.108283524095479,0.534313877033874,0.118317327298068,0.95606009141665,1.04943117970472,0.334483212007878,0.114965796272488,0.645753121070099,0.105206685172841
"11423-37","extra_heavy",1000,0.83,0.997460371021433,0.506224667226284,0.286784214969093,0.975586354233964,0.421894806211417,0.348413513258047,0.104552287299312,0.194378181481848,0.106552373725814,0.963732803828108,1.03614987230933,0.424462265150056,0.128047187451305,0.593569151673293,0.0949508423576365
"11423-38","extra_heavy",1000,0.833,0.953212443873386,0.510450517401895,0.293122748824928,0.965890133502515,0.517035197830489,0.276858917227487,0.0961466173898027,0.244578880698594,0.122981490597193,0.862982504730708,1.50679435666195,0.386744027172115,0.126697991461254,0.644073581580204,0.0974047468393039
"11423-39","extra_heavy",1000,0.833,0.999726754568958,0.508037881473096,0.265487144373363,0.998412837864424,0.271938351304141,0.212473288173723,0.0835942127991196,0.104442929712732,0.125651264924732,0.882316474868379,1.53302921344875,0.373401707774419,0.119728012150301,0.598372818530432,0.0946816099913718
"11423-40","extra_heavy",1000,0.807,0.990881272455103,0.49894177963422,0.0972157094210519,0.941501859583234,1.05191682866724,0.133820831542807,0.104835905081563,0.4512836876088,0.1063283658127,0.892350759352737,1.56369768377008,0.191213906458935,0.118640828248752,0.641149204260502,0.0984430554006822
"11423-41","extra_heavy",1000,0.801,0.989487866246315,0.487769371484485,0.302701302710384,1.0039461329784,0.452330240632508,0.244931220379178,0.0835296541492762,0.186448309736362,0.125848669019849,0.948184008567528,1.05114837360875,0.368303847771807,0.108324788437807,0.502662482835216,0.100682194839093
"11423-42","extra_heavy",1000,0.818,0.970190739382947,0.471711006344085,0.364398454786241,0.997002377052226,0.526486728707289,0.397021037093074,0.104809919186843,0.369929907266213,0.105551729149293,0.968037486228131,0.88934774630604,0.435400746831238,0.12386645846116,0.657405500394338,0.0971065851887046
"11423-43","extra_heavy",1000,0.823,1.00202229595251,0.620528837168802,0.170076892163378,1.04878823926565,0.678905546171798,0.249891181604372,0.102983555122854,0.359040106997504,0.123505941757936,1.00432304483223,0.997443297405092,0.316645666951227,0.120024611263383,0.529624895813667,0.105075444296257
"11423-44","extra_heavy",1000,0.818,0.968321282611323,0.504834684280554,0.246180128580768,0.905517748591837,1.04334639880284,0.223526964848912,0.101165888403078,0.377143902763885,0.103991763536489,0.868474630967505,1.62220695658856,0.304134002413841,0.117989651987657,0.631313008655453,0.0954044419893221
"11423-45","extra_heavy",1000,0.82,0.960089407058807,0.512170528009267,0.243663214135512,0.922321443845245,0.595775697926433,0.173999426119879,0.0943226083521728,0.214821293652269,0.12525312311797,0.821326980710976,1.61704353404895,0.308540615331463,0.122060982232346,0.57886813705325,0.101688343072564
"11423-46","extra_heavy",1000,0.828,1.06454241207797,0.499819529329542,0.167782039687936,1.10675883878591,0.421908959902852,0.234400445654895,0.0979465222368428,0.281515766475756,0.10771071155979,1.05275938379412,1.12650913232004,0.288508859661654,0.12729870817422,0.732156645212322,0.0938137999990436
"11423-47","extra_heavy",1000,0.824,1.02218548119152,0.504371106701481,0.198268940658491,0.940130185317515,1.06337120065135,0.167428322380872,0.101798611048011,0.355486751383265,0.117962424402075,0.852858659149053,1.90598655267081,0.270957092662597,0.123885291941416,0.629993341405503,0.100698440621605
"11423-48","extra_heavy",1000,0.803,1.05533736371504,0.51502261627991,0.247062422914242,0.924422403798857,1.04892416138454,0.309515649592583,0.109044569181834,0.331641116496221,0.0987246800054797,0.865581467221547,2.21193264823873,0.367334870256831,0.125284134328858,0.713443259409946,0.0955192064606204
"11423-49","extra_heavy",1000,0.809,0.988721202484885,0.477224058298142,0.351250032611166,0.928100615893937,0.719234324921035,0.320901871102614,0.0975363689295448,0.246885500094463,0.104459610825457,0.894796611722291,1.03708382772404,0.393598185545481,0.106086375000316,0.363932361560959,0.0925965799515652
"11423-50","extra_heavy",1000,0.803,0.995963431070005,0.592754343484526,0.158266895670229,1.01918510882514,0.577502566026243,0.199912303378296,0.0938339955435179,0.289982557371042,0.112729137558573,0.988429586940645,1.02661213168951,0.265356673814712,0.111517261801094,0.553589997717471,0.0975692573471322
"11423-51","extra_heavy",1000,0.815,0.983611644407974,0.484793440912064,0.28462844644314,0.973062535318055,0.503406443425546,0.284449004196347,0.0975821583495093,0.226949257564172,0.109381346203055,0.924039735603438,1.26114855917518,0.371582218947764,0.119230251446741,0.599047411191516,0.0952578768899371
"11423-52","extra_heavy",1000,0.804,1.05180777182503,0.429526491765073,0.262515246360923,1.10730698106622,0.384325003571532,0.343308360006703,0.107450168299919,0.503128264544138,0.105412125512044,1.11126068289974,0.401698527002011,0.358612933494338,0.116210805990533,0.621572853950772,0.0983438673223907
"11423-53","extra_heavy",1000,0.826,0.965038174474041,0.55048652295973,0.225902290337745,1.0277557768557,0.465292516182162,0.304019375095322,0.101896551463218,0.353114789453371,0.105072915275877,0.974110412422031,1.05699092168146,0.351295921229854,0.122299582147837,0.708503347033897,0.0946113520584276
"11423-54","extra_heavy",1000,0.821,0.96346889916428,0.504807559292991,0.291291979939776,0.986959273342157,0.400188063290004,0.198706574471684,0.0822366049686365,0.169193348818438,0.145956058813669,0.898557776275927,1.11794972467285,0.348619135307853,0.113763838946962,0.483850053879838,0.103743376802318
"11423-55","extra_heavy",1000,0.817,1.08924632549348,0.490651192429012,0.101953913330267,1.05552046286839,0.975569805088475,0.164157706734371,0.111453459879886,0.493044722864045,0.104006701219235,1.0178437501221,1.41124035652598,0.21237122812275,0.125061982131712,0.693045439191481,0.097130456013351
"11423-56","extra_heavy",1000,0.809,0.929692896856664,0.463482313146523,0.329895305680646,0.933725459434073,0.480402438707632,0.364641644720798,0.0882506679509499,0.238098450390285,0.111619974872551,0.871409715491485,1.16619435595079,0.441918642019845,0.109846536693876,0.552845282035397,0.0930560848174119
"11423-57","extra_heavy",1000,0.815,0.967239342251703,0.501602942428316,0.296556595476622,0.998038628066228,0.651964651352344,0.374329412364051,0.104207028928529,0.399112958613751,0.10137556749598,0.990770248366677,0.787877129281819,0.390924664716359,0.111400220104011,0.496436650287743,0.098366179738832
"11423-58","extra_heavy",1000,0.818,1.00063808679643,0.425827255441629,0.335974845740184,1.01440873467125,0.389445933757512,0.302380642143585,0.0849234248916936,0.210204152116348,0.125571050256933,0.921987084547981,1.14581685565485,0.388525949383964,0.113108737535488,0.527729480642934,0.0948378333292073
"11423-59","extra_heavy",1000,0.807,0.986119391125948,0.590387853398301,0.148539880235457,0.975570744696559,0.541542345213713,0.0857831384218034,0.0903289893592134,0.185505741998232,0.12589702268316,0.878048896604699,1.42579802627535,0.218508053413513,0.111994987520354,0.461540409948675,0.102820276411889
"11423-60","extra_heavy",1000,0.812,0.942947255007864,0.524231335906787,0.326011131532222,0.99525924704828,0.241319917601483,0.278329097953682,0.0820175976285425,0.11239901160091,0.144295314340892,0.932585540656921,1.06546891186148,0.459680433505164,0.121926746809632,0.648209921665382,0.103079101300665
"11423-61","extra_heavy",1000,0.807,0.959485016064304,0.520124206136385,0.227597343991948,1.00648169697297,0.266277331565659,0.141064314049969,0.0782708336560962,0.112214074279745,0.146683564377895,0.897329688231747,1.10403146146983,0.309727961089622,0.109156869694691,0.451592593151923,0.103462042224099
"11423-62","extra_heavy",1000,0.816,0.972044684237859,0.497419108887552,0.224663591246043,0.947665934996595,0.493730803373109,0.22414137412577,0.0968361442756747,0.194900265465405,0.113019158951524,0.871682013849921,1.43708951969799,0.324396549783218,0.115089998736615,0.532157283704965,0.0972874366324865
"11423-63","extra_heavy",1000,0.825,0.952719102261751,0.494004580801934,0.400913226085107,0.992751066339251,0.229547234009349,0.458798249786957,0.0963688149707377,0.136908727996439,0.108292250331668,0.931617395040778,0.935922861780077,0.515667780885484,0.119176218633814,0.516341203828185,0.0973319012983611
"11423-64","extra_heavy",1000,0.82,1.01873870805323,0.487416364902545,0.285156271798199,1.03072904152454,0.682707878223187,0.36699656261542,0.103125029047756,0.425969301704351,0.122248511820014,1.02224971696065,0.809391338128735,0.424495851601671,0.116617221122859,0.590724538850873,0.106180291714283
"11423-65","extra_heavy",1000,0.818,1.04808231878992,0.44593994060099,0.216463277023412,0.995436580707833,0.407571494859548,0.0975889961188754,0.0836902198629489,0.121961392320994,0.118106787355791,0.858318378609336,2.07734965052033,0.286697332386874,0.115748706987729,0.635094820055789,0.0919954578784378
"11423-66","extra_heavy",1000,0.804,0.920475987263078,0.4825482181454,0.359904587882125,0.93958600222853,0.379160951452873,0.346409345158287,0.0926982757111555,0.194547183157313,0.131141273715617,0.899020089346535,0.94020735346486,0.449247483493381,0.122707821385212,0.569179749317784,0.102613554110423
"11423-67","extra_heavy",1000,0.799,0.975346122822893,0.509563586125766,0.259862024287096,0.974993758623221,0.473202687356149,0.25231048258241,0.0889019381095269,0.197819454538069,0.110354428099312,0.924708391167471,1.20994782680212,0.345119217814541,0.114278033519466,0.575449833969359,0.096195060599429
"11423-68","extra_heavy",1000,0.809,0.950814194641549,0.550292301105597,0.302567639325639,0.948164629675994,0.410187184719401,0.252050732167497,0.0955196052709714,0.157129491948089,0.119234566421739,0.865299114969354,1.23151681407879,0.368189369231131,0.120435416641071,0.47998895846976,0.0995965550402412
"11423-69","extra_heavy",1000,0.805,0.972174184747766,0.558217922468969,0.26565660568405,0.821249631602588,1.91815519258689,0.309403705485688,0.110430311954502,0.519115396415564,0.103332066813203,0.79504620025287,2.18340168436093,0.342773954360409,0.117546730709571,0.604510543045089,0.0987643564606347
"11423-70","extra_heavy",1000,0.8,1.04027558609439,0.505673048535981,0.246389892195681,0.988990642705666,0.833151800314532,0.121193478858413,0.0823319633855353,0.236459409987127,0.114435771258506,0.902471601201654,1.97190806228033,0.283586103106498,0.108169776906198,0.629248070733924,0.0935662849332342
"11423-71","extra_heavy",1000,0.8,0.849295931202359,0.591971375711728,0.326870531924259,0.768680624435808,1.21440299840182,0.371701534527002,0.0998084075894465,0.368682271249561,0.104617668952968,0.713879898429806,1.87883420436989,0.443497085699173,0.114224217605969,0.566062194039664,0.0985055341100685
"11423-72","extra_heavy",1000,0.823,0.982357525077514,0.504515837519861,0.254950936160232,0.972812924574219,0.436760891642343,0.166465262302793,0.0862099412934014,0.171468306738166,0.160964823416841,0.895350509585353,0.974950472525283,0.331439647076236,0.107365396957691,0.380930924425844,0.114156227862623
"11423-73","extra_heavy",1000,0.805,1.05191353317955,0.509697820722453,0.164468352922625,1.11229124226268,0.575454358516802,0.2091850718393,0.0925965251621455,0.419128589107726,0.118459691754574,1.07515506107463,0.925554549007757,0.25357943091242,0.109629243193255,0.647534676121704,0.101870950360355
"11423-74","extra_heavy",1000,0.828,1.04382430588438,0.492278660682873,0.221543441971591,1.11856661053513,0.236705550739476,0.327324214357959,0.102295603097427,0.316263595627357,0.105951213375897,1.12645111556524,0.281212990800272,0.357353706208393,0.117823751080094,0.545267840131255,0.0958460943681185
"11423-75","extra_heavy",1000,0.815,1.0192340348067,0.465563210907646,0.201420402685674,1.00326316138835,0.229741967445912,0.206901257701516,0.08462892902803,0.096831297424231,0.10665055444334,0.916042670885514,1.35557332024192,0.307653507152903,0.113633881806017,0.564641687239423,0.0910062806003193
"11423-76","extra_heavy",1000,0.817,0.959474599251004,0.524668252656509,0.306558834590785,0.91579367962268,0.935506601988338,0.274070865290392,0.0956588557750239,0.343961985109175,0.119066579539381,0.849402443945105,1.46632950463329,0.370302601954997,0.110989300182725,0.511466851949256,0.100020405529244
"11423-77","extra_heavy",1000,0.819,1.01680469177397,0.507127790821048,0.207246561021542,1.07755234491537,0.190276598316277,0.19785440142335,0.0825010313364295,0.113057943017081,0.123903711167029,0.992650877006157,0.917178246736022,0.288722385356133,0.110094444927669,0.486099298203283,0.0962469335401848
"11423-78","extra_heavy",1000,0.805,0.923151827052501,0.452617097412186,0.402106624793156,0.800271861907696,1.23373875701422,0.354590490167526,0.0944396385801148,0.347695130997747,0.107202533020768,0.761021551737866,1.79730327936602,0.454577854616585,0.110729355983884,0.544239608229323,0.0930669408654167
"11423-79","extra_heavy",1000,0.838,0.941319271808449,0.490548044358943,0.357857703575371,0.793999226305047,1.32279843001818,0.372503104477084,0.116590943333755,0.423268706737443,0.102570537554276,0.749868316100311,1.7686934759684,0.427297622936899,0.12315535959205,0.54679494689315,0.0969724352304712
"11423-80","extra_heavy",1000,0.812,1.01759900085667,0.508304459585265,0.21402485880751,1.0173865552373,0.439560458756494,0.196258391613404,0.0935331164015072,0.187401391082826,0.1175127538134,0.949302869244678,1.11870071866066,0.290220304599422,0.115766120667781,0.479388727123086,0.098707139811564
"11423-81","extra_heavy",1000,0.811,0.957044295194539,0.445447234604373,0.378468755905733,0.922390741041523,0.828090890279431,0.385878778818083,0.0937330360050266,0.358592346405662,0.113035924770822,0.871158297380065,1.49797886835878,0.463934759951013,0.115790863110095,0.687548225657939,0.096769719652982
"11423-82","extra_heavy",1000,0.797,0.984294740683797,0.528284954711163,0.251062234436718,0.953092164131127,0.518997668883494,0.229137553691523,0.0912214591648121,0.184149947840262,0.10791646781071,0.914833267141727,1.50677381198704,0.35035172546373,0.112811023591338,0.649996147722039,0.0946229493316445
"11423-83","extra_heavy",1000,0.835,0.900978405257886,0.547771124079058,0.330187378041895,0.88288277799298,0.569483984817891,0.421659482480964,0.11259553735249,0.294497623447222,0.104962546279667,0.856600888545252,1.12240182266934,0.474814343401032,0.128540346965788,0.62440094824242,0.0954670565368989
"11423-84","extra_heavy",1000,0.838,0.979661562437765,0.518877676630768,0.23264031975412,0.995960117975892,0.181966967219174,0.214124666369895,0.0930976908239684,0.0859002192166735,0.117383241901473,0.942045452952922,0.876550384771578,0.332449029660276,0.125607083672803,0.485999745167874,0.0970013037596375
"11423-85","extra_heavy",1000,0.826,1.01548959845934,0.432363947934924,0.238876899113179,1.07943843011911,0.18410645666619,0.30878474485345,0.0877221771864464,0.219438681845042,0.119793120299068,1.04325086865366,0.531770187299241,0.337166599862374,0.117881139684426,0.567310774596999,0.0967810740023744
"11423-86","extra_heavy",1000,0.816,1.05478997023852,0.509652898725307,0.24487337088294,1.03818527210029,0.658141881561791,0.206311058007242,0.0909275558598562,0.233923095990222,0.115702066281589,0.977136074400002,1.35966698925923,0.334360228618447,0.113699661489645,0.550306090495384,0.100819423197122
"11423-87","extra_heavy",1000,0.829,0.978860001219351,0.562979469619968,0.222025078761219,1.04091788933589,0.268413974439093,0.167401349595795,0.0823728765948603,0.115030667438125,0.142753029151806,0.881982614516501,1.77145611165786,0.35618077110626,0.123159318136695,0.681080214271699,0.0999487297915341
"11423-88","extra_heavy",1000,0.818,0.988810760942938,0.448458280376335,0.281079465959732,0.935205515199645,0.225208490474964,0.251370278193139,0.0924235702797977,0.0790096378415165,0.110655455142532,0.870008260664582,0.876609615381033,0.372823492207124,0.114659675968638,0.324009221303601,0.0943428630308228
"11423-89","extra_heavy",1000,0.817,0.966128989415293,0.481027036900801,0.186206907475231,0.801205075331135,1.53166488496406,0.0257596229000535,0.0932295521285566,0.346431975613027,0.107750693798995,0.715376334785508,2.6600118101705,0.192852588714486,0.115959559059756,0.65538218969392,0.0931419419818593
"11423-90","extra_heavy",1000,0.804,1.01188923496802,0.48075425938085,0.271184699708206,0.997393274008194,0.691172404112341,0.309052991015919,0.0969405124700305,0.299623133870541,0.0979593128396336,0.951913878754063,1.47117815070962,0.372382707028172,0.11642569987214,0.656592156535168,0.0925158104733587
"11423-91","extra_heavy",1000,0.823,1.00145755362254,0.467766583223026,0.237894882399617,0.972822187184843,0.342067849226884,0.278928598782595,0.10370996727857,0.150089592470405,0.0993426962801601,0.932113418468661,1.07643262923736,0.331105823666209,0.120595901847244,0.492148292994069,0.095209677021615
"11423-92","extra_heavy",1000,0.839,0.953191925575102,0.532158897339216,0.320355889154643,0.9213278963422,0.269789117339709,0.389482711698631,0.106390715171847,0.117669867310892,0.0995621359883792,0.891943123736221,1.27017931715335,0.444465961442306,0.126577860245462,0.616417783651037,0.093982383884528
"11423-93","extra_heavy",1000,0.829,1.06857738932075,0.511522832988098,0.172415895772946,1.0933586762182,0.306710051460124,0.191909689465588,0.10058820312216,0.164637128912757,0.10965641676514,1.01608320138766,1.27577599950764,0.267868424286861,0.127881419420711,0.620308253791893,0.0956065005432914
"11423-94","extra_heavy",1000,0.819,1.0208251668711,0.486850648877294,0.264540208498848,1.04345067098833,0.221708348411746,0.233242648819211,0.0846707597853556,0.10440381950013,0.121132312193479,0.952932909804358,1.22202939651336,0.335681842193434,0.116177101149597,0.556541852985665,0.098174266936978
"11423-95","extra_heavy",1000,0.805,1.00321225650014,0.413347828068445,0.285683815916969,0.948621696030343,0.623672554651206,0.32062155567498,0.103813256457886,0.280471782540895,0.102360328433702,0.914272824179075,1.06899009806797,0.365324266625235,0.115771552807147,0.491472679941416,0.0959407828042081
"11423-96","extra_heavy",1000,0.808,1.04897534219399,0.4739996433328,0.181793413519343,1.08953931493266,0.576291225695536,0.212193789408705,0.0917131565393196,0.409517408137587,0.112704378611171,1.08724462202854,0.699718845546188,0.269752055112845,0.111062682299051,0.66741127082815,0.0966194024387205
"11423-97","extra_heavy",1000,0.816,1.02525424047251,0.491239979761561,0.218837718728253,0.976848936567423,0.782715576329522,0.199827896611474,0.0932619099083934,0.274258465629412,0.115405075953356,0.927579822217626,1.56801975991441,0.327533253498217,0.118134317797504,0.650938016295585,0.0978801005928552
