"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11431-28","extra_heavy",500,0.82,1.01071548885968,0.404230291736086,0.380118035723682,1.01730668099805,0.341570139867005,0.390693215521518,0.141976494253014,0.283894340475871,0.166000155679411,1.03296237844227,0.538635981094037,0.478707790455346,0.175276229115562,0.699807564144198,0.138519963005709
"11431-29","extra_heavy",500,0.858,1.05667616657527,0.574366635482498,0.108973902011085,1.1878710740207,0.0869946129835863,0.108769764276992,0.121180802333063,0.149545843536366,0.255863979079275,1.14454874820619,0.448820237479264,0.212360348102533,0.205877294846425,0.905162564547185,0.146704382098787
"11431-30","extra_heavy",500,0.792,1.04736233078946,0.493546451279707,0.0808748774762213,1.13197892096136,0.133484714686156,0.153496244292612,0.0997867165069052,0.176158356180203,0.187409227925901,1.08453608840587,0.646870107522874,0.217191259582543,0.143209591780375,0.81805288984713,0.138343188776912
"11431-31","extra_heavy",500,0.782,0.944968215832252,0.479899831593125,0.368581289533832,1.02677790354487,0.233792705226268,0.404600933624541,0.116594759333206,0.327181757684736,0.195825487415686,0.912157509384877,1.14249618527992,0.423792950804501,0.158639416865128,0.860433649772598,0.149711894985119
"11431-32","extra_heavy",500,0.822,1.00012303692352,0.495465436734355,0.231686986162763,1.06201281099592,0.126995269651959,0.129128185731298,0.109142920455958,0.0772383847454481,0.184390161403264,0.952378811592175,1.59811975502748,0.315772544488923,0.172439304844759,1.12433053999213,0.134102301076287
"11431-33","extra_heavy",500,0.834,1.04398916386473,0.481555576751383,0.33590809146322,1.02290288461471,0.359235139559681,0.161366570081124,0.110900392808418,0.168924350442282,0.193019824392232,0.87104309770502,1.80508621425277,0.361683789948262,0.156405668225697,0.811984465773831,0.137732939725485
"11431-34","extra_heavy",500,0.804,0.999125604810835,0.634406372058697,0.197542553930188,1.12992284980091,0.0678859869287881,0.0781625360538423,0.095770457850959,0.0398803799524626,0.219023923327396,0.965998408902621,1.37728905441002,0.285529836413443,0.14730022531873,0.749050856556146,0.143317705783829
"11431-35","extra_heavy",500,0.784,1.11489234585271,0.546722833115892,0.0742472412831834,1.21232674475456,0.21842866837311,0.143336107898624,0.116339477162048,0.283937926845374,0.174516457184613,1.15313596704288,0.83619586853288,0.195212727289836,0.15455028514477,0.907353300501446,0.137056497605091
"11431-36","extra_heavy",500,0.796,0.894567139093006,0.551148716938351,0.358116096825808,0.925918176237169,0.6299273344931,0.311799271799716,0.128794758341979,0.461656126140758,0.17652382164539,0.882267274074733,1.13312830154411,0.40943072690091,0.161688760383137,0.92599325958722,0.146531991665206
"11431-37","extra_heavy",500,0.8,0.960045977642455,0.547114227784733,0.217363577608975,1.03858345521333,0.14339069311259,0.310406458781817,0.131901389276586,0.148100695347665,0.160200716092728,0.974810238432319,0.856742119064839,0.356389802091636,0.176309306517792,0.795669042704403,0.138206354088342
"11431-38","extra_heavy",500,0.82,0.960039461450799,0.466603573062078,0.376719223656201,0.911522576917321,0.478951641360244,0.381867263564118,0.141670799205579,0.263519719975951,0.157167026410243,0.79450104727649,1.72385166894792,0.472785212395271,0.180290239543442,0.846462469631387,0.133065360138684
"11431-39","extra_heavy",500,0.804,0.986698225634479,0.591327657336611,0.136963526074426,0.799162587631882,1.47913069833462,-0.0131508560588455,0.131572419802864,0.396995501627222,0.152178055039907,0.665886324150789,3.59647584184477,0.170173789446906,0.17070655826855,1.01551263479896,0.133593679547084
"11431-40","extra_heavy",500,0.826,1.03212335170892,0.468231265075751,0.174801165559113,1.05246675322206,0.261840671334372,0.0633842945848324,0.113337297185853,0.143113662393482,0.194605191092419,0.853337499990137,2.02386852727086,0.227195674852586,0.167971353447988,0.890143198666968,0.141101074567283
"11431-41","extra_heavy",500,0.832,1.01495854549129,0.377889506405581,0.345196155943055,1.06069799066711,0.1564117036626,0.374866898397291,0.124381286621159,0.214896804731937,0.174998039800575,1.03928790606584,0.527708354917473,0.449412373130778,0.182269494766054,1.04878565651807,0.133400325980318
"11431-42","extra_heavy",500,0.79,1.01335842987523,0.475921764191832,0.198009724404285,1.01442208694285,0.716114994808138,0.122016702764724,0.122409761337963,0.401669791808343,0.182587451553521,0.934149886008325,1.60618253854716,0.255462098701494,0.163596574248464,0.981709705922859,0.140759834212988
"11431-43","extra_heavy",500,0.814,0.922037764423574,0.520998511734145,0.255342216195461,0.972765691987704,0.170545103470474,0.221252415831093,0.116035735958314,0.108256961244255,0.182959558941261,0.874166369632905,1.25851121639589,0.362953407409612,0.161045816744999,0.798779033002131,0.132204095807736
"11431-44","extra_heavy",500,0.808,1.10186889097812,0.521350912220476,0.0650290230081985,1.04850422163137,1.17694446252545,0.136796860132301,0.152589375949131,0.77933937077203,0.149265456995543,1.03838316126339,1.34819544444699,0.16794658598757,0.16734961501047,0.964591209610487,0.141803320367384
"11431-45","extra_heavy",500,0.8,0.985978545142609,0.55207492151553,0.190093190485101,0.986589166564147,0.367983400825523,0.210085248645216,0.117695470328751,0.222869871085813,0.183103684374384,0.90682623628082,1.49795755612064,0.343745415295596,0.159747223164435,0.93802985298884,0.139230983945507
"11431-46","extra_heavy",500,0.844,1.05145757479425,0.458622175800588,0.218831118919982,1.02951336026721,0.40808814116528,0.20850118580332,0.13898092580872,0.300305028616838,0.173928711640088,0.951644952946453,1.33326023368517,0.323903449192481,0.194127593831612,1.03932811093273,0.135995972371267
"11431-47","extra_heavy",500,0.76,1.05277173434574,0.408679342588073,0.238714543641115,1.02376304059484,0.581122623715482,0.306289395402502,0.13528104735262,0.419451516590481,0.131343234730548,0.977866335366574,1.25805067691809,0.331916442510567,0.153309881776356,0.837918268973438,0.130925474447679
"11431-48","extra_heavy",500,0.838,0.954315076375361,0.520933757166532,0.266188142618865,0.823241967388903,0.485733855334947,0.263488216963547,0.144754776392305,0.20072185907569,0.14349962741459,0.725198384126158,2.15262563607886,0.389900996719006,0.17772180365552,0.874217576500071,0.130821492324386
"11431-49","extra_heavy",500,0.806,1.0430956391019,0.330819143238741,0.151853425507425,1.13851324597947,0.0027678062190329,0.272870767848392,0.13439399706482,0.426540698917505,0.149810192177337,1.13632483888111,0.0248898628331943,0.271696270467666,0.158638675254892,0.771896533417598,0.128915935397158
"11431-50","extra_heavy",500,0.834,0.949716383069416,0.436832014018376,0.364527996348304,0.824947648719783,0.785621258579884,0.427024635319828,0.165544274595675,0.409327588997385,0.133287405466075,0.799081530474583,1.51682413757708,0.456403564258967,0.187944697078253,0.832022220278764,0.129165636135778
"11431-51","extra_heavy",500,0.834,0.974782961473975,0.484090520063254,0.329040854128215,1.07671670152859,0.0856849725242572,0.409747098243628,0.124039038584597,0.185505933675336,0.203187952051553,1.01780394562091,0.565059025057264,0.450093584809688,0.177671889881233,0.882386005848108,0.146921711192005
"11431-52","extra_heavy",500,0.772,1.09036762127333,0.355982532697325,0.278485855476499,1.10843111350885,0.299119591964428,0.218070352077431,0.0984728472739881,0.213684178241809,0.162940166545903,1.04749613183618,1.01131620104322,0.31698262407326,0.131186256886277,0.769897907332013,0.125174225484382
"11431-53","extra_heavy",500,0.802,0.993763843383768,0.492125852751685,0.26766601105031,1.06118386083107,0.147365967040462,0.371193360993736,0.124156823478251,0.1558324330698,0.147805631743895,1.02872896910527,0.720678829021982,0.421564112550285,0.16348166838875,0.909143477159,0.130723441765021
"11431-54","extra_heavy",500,0.868,1.1202633572697,0.489123414778825,0.0740592117943096,1.2203320502731,0.205302045507722,0.121227928574089,0.145175771171864,0.416074500300912,0.278571855939519,1.08416188591044,1.2035834171485,0.181973065972968,0.220675116631668,1.26581771588924,0.152346726456257
"11431-55","extra_heavy",500,0.834,0.921159700523002,0.54515253255544,0.321021539859805,1.01665429867415,0.11001742127898,0.293429554808731,0.113874692834592,0.105089225744391,0.209039985490325,1.02943564494428,0.293088271961316,0.448091448672287,0.167032688702041,0.67150074082917,0.14133459293922
"11431-56","extra_heavy",500,0.79,0.967392028516186,0.485060296169079,0.306622654566601,0.781758651767684,2.06838274972148,0.332431107005768,0.153220873896441,0.806117070158223,0.136691251442276,0.754327885749352,2.41866022358381,0.367205618849684,0.168645063654705,0.963859872504282,0.133307762534606
"11431-57","extra_heavy",500,0.83,1.0589965278692,0.344644317160427,0.240682070172666,1.15894541707325,-0.00105131747853458,0.340003958718114,0.0964986983465877,0.128064603185711,0.285132980976664,1.07324612682894,0.669947076314519,0.281427704802548,0.162861351909609,1.0457098484939,0.161874023402845
"11431-58","extra_heavy",500,0.846,0.940588652265037,0.464201755772623,0.367312271863077,0.985095747772353,0.511940678620766,0.440769132300717,0.171248679015901,0.582702951401598,0.130373112431939,0.980186823052322,0.7403721689205,0.449893511243759,0.179944647286334,0.90624466353538,0.128160522401157
"11431-59","extra_heavy",500,0.816,0.984262942265409,0.573030041573961,0.257024277191784,0.902717338754671,0.648220118317929,0.276336650997321,0.132470434598843,0.263907957147738,0.141526429095199,0.789699549257464,2.1426686282527,0.380093574003352,0.170756793583318,0.856543760994626,0.12717307640403
"11431-60","extra_heavy",500,0.85,0.99175465466943,0.433055354515474,0.236897823927122,0.867334075455875,0.595718510363757,0.273521890263663,0.163936026431361,0.296222576869986,0.129167589241434,0.81738712493403,2.10912465199466,0.311343839048785,0.196970703303658,1.14193658720303,0.128921146249857
"11431-61","extra_heavy",500,0.828,0.929134967559191,0.433271039010432,0.359080462219746,0.954477504769048,0.496860532852806,0.404113910672175,0.131978397439364,0.46546595529822,0.159898759171154,0.885530316185748,1.22506900597256,0.46656202507069,0.181921152724293,1.12127162121043,0.139255705457454
"11431-62","extra_heavy",500,0.822,0.966657944969745,0.498431702916766,0.228056909755475,0.971145504851762,0.283822197340495,-0.1843693794622,0.103269049034463,0.104438720047576,0.248216681815296,0.803840333064626,2.05924575428172,0.262872837013693,0.168362635112454,0.991111003989563,0.149944252586885
"11431-63","extra_heavy",500,0.802,1.06474479693789,0.469292231024671,0.220072851347242,1.19911922321206,0.0786357696662069,0.304693941082228,0.139276482305628,0.34693759797557,0.130755619484716,1.17110705894065,0.317574328779196,0.310007342996312,0.162132525433673,0.845783040953724,0.128070985678571
"11431-64","extra_heavy",500,0.818,1.05225615936569,0.511009075045049,0.154451358476286,0.965965168477298,1.03429630203953,0.167913865513137,0.141501925911527,0.460028916049778,0.141674485463897,0.92289439864736,1.65439496490333,0.247068379464654,0.161369176071278,0.771630459678623,0.129698338436547
"11431-65","extra_heavy",500,0.8,1.08103315359503,0.504286303715908,0.283418423731764,1.112681483104,0.365013511506236,0.289658029889374,0.124179966780747,0.254475738350282,0.155572989569634,1.00842636434977,1.33869832797455,0.363152610037013,0.15488743401598,0.738045869946806,0.134005917797366
"11431-66","extra_heavy",500,0.814,0.985604840784915,0.460048204987386,0.358575707689722,0.958522038544311,0.488475900969765,0.445855569459041,0.151197559646541,0.35238332776,0.136068301530214,0.893487843555277,1.21424391424893,0.474997770319035,0.169681148621637,0.753819705725494,0.129688137295015
"11431-67","extra_heavy",500,0.84,1.14651494878265,0.453891463456973,0.147891953078122,0.940584669276102,0.253227454374822,0.292582913539784,0.183561244382449,0.113279023951831,0.134856749133935,0.910891276483188,1.58681883733189,0.293933162418495,0.196805845646063,0.713309075881136,0.139372284329381
"11431-68","extra_heavy",500,0.838,0.990669732022789,0.518303304646233,0.282992770481312,1.09209146703843,0.0732448263269812,0.373768977261577,0.150316556359665,0.148957055805236,0.166635932746012,1.03804141548877,0.675601753596632,0.401442167392423,0.196814862864476,1.01119560858172,0.142696933415199
"11431-69","extra_heavy",500,0.794,1.04490281748726,0.516790787880837,0.229060979706298,1.04079367224493,0.533641527771622,0.179792602525386,0.12288866488979,0.290880949892106,0.168576624448937,0.956226311885287,1.45263192820899,0.296604077924712,0.161353867008733,0.830140148771802,0.140479445287959
"11431-70","extra_heavy",500,0.832,1.11812408883682,0.417046046027644,0.156418629492523,1.0739787677962,0.2682638905874,0.113210057403733,0.135011949934789,0.140331280092086,0.143074701978281,0.98463528127845,1.81339827121446,0.208348900987272,0.183115105995942,1.01774245530623,0.131865543160115
"11431-71","extra_heavy",500,0.798,0.979923865428355,0.567929759513625,0.277023952287199,1.09648990781462,0.31222741897749,0.345594821204341,0.142485115304635,0.506645141790185,0.154495829764543,1.10133999309221,0.339804215467145,0.386821373308947,0.161790887598906,0.84161709487913,0.137331233262763
"11431-72","extra_heavy",500,0.822,1.00218448011189,0.434034594810407,0.229953634130343,1.02664448437976,0.0687761028483914,0.0213681363174606,0.0983631951171188,0.0313690869115423,0.193811069573914,0.84769269273851,1.99878866076163,0.290705971679711,0.163244503201765,1.02188110776603,0.129550704012379
"11431-73","extra_heavy",500,0.792,1.13093628173658,0.49018792754538,0.117831754011145,1.04254260898326,1.81892720550259,0.127157187283394,0.161037899293236,0.921023545561885,0.155689887892982,1.01703846863862,2.18211523237893,0.166648617062009,0.174457454389287,1.13459556486111,0.144775634364725
"11431-74","extra_heavy",500,0.802,1.055478035169,0.300812167901856,0.366039855916981,1.07969918280375,0.181203199824009,0.326184862069565,0.105373561046156,0.190194456137038,0.178344650953886,1.05151738433746,0.565396150814561,0.417703846205368,0.147748652745533,0.816004047431359,0.127818214184995
"11431-75","extra_heavy",500,0.822,0.984458764838625,0.289937622142193,0.270174305395329,1.05995565017934,0.0244582163804958,0.320421176920402,0.133570309016007,0.142133271110203,0.130274497867107,1.0532248359282,0.149000346379932,0.319532918248387,0.159069815838398,0.706301807617736,0.123781089022101
"11431-76","extra_heavy",500,0.828,0.88122560906727,0.461383106351438,0.331259340421332,0.853392102442421,0.364205530909028,0.0354161176001256,0.112224220415334,0.132203904647583,0.19669139954304,0.755201345722322,1.8765439079811,0.374947489143997,0.17435239148064,0.998690978643263,0.135574390915875
"11431-77","extra_heavy",500,0.826,0.866349261678411,0.493389279196228,0.449563320348592,0.847949159995106,0.204671858734349,0.411928992555697,0.127853603411454,0.102740725152226,0.157280864554331,0.702383736001417,1.73855018815875,0.551389343848202,0.181012206640345,0.843416368590032,0.129863739467856
"11431-78","extra_heavy",500,0.796,1.09356786380649,0.522006587416274,0.207704513520453,1.05915261373137,0.818747360528993,0.232093326970793,0.142297733949873,0.420587851869357,0.15232064070161,1.02787418683861,1.56398387733694,0.326541171259289,0.17107577613523,0.952165037540704,0.13526564778828
"11431-79","extra_heavy",500,0.796,0.974894361100428,0.511853120975802,0.317696383755414,1.07029076944899,0.288008034778408,0.390453686800222,0.116647430410577,0.347805282109973,0.18107067494845,1.03374983938885,0.632834904473502,0.440716295648066,0.144808406412788,0.719263968295609,0.140080907353078
"11431-80","extra_heavy",500,0.836,0.928160658112,0.471993595322261,0.236471107402369,0.918190266433178,0.10723367994913,0.163394480568429,0.132565720837493,0.0573241005491393,0.161309213983733,0.754275188799127,1.79050298628847,0.306668683787034,0.178344248349663,0.839867991602189,0.137847662944105
"11431-81","extra_heavy",500,0.79,0.948307352876966,0.728754285753586,0.271973840981165,0.944560414589796,1.87727431381908,0.340246311921931,0.169106659711645,1.07020156975761,0.156682446792544,0.936469548291487,2.05056180514436,0.404114520912523,0.183725474959454,1.27499081518087,0.147062965921089
"11431-82","extra_heavy",500,0.8,0.919308091579709,0.486058604114049,0.38240318469467,0.93721348466829,0.455820837912658,0.540858400013294,0.148085361308602,0.532952552039965,0.13295794702304,0.932128951811392,0.583689519975357,0.557823941665404,0.160524865167631,0.731951887130806,0.127014346870421
"11431-83","extra_heavy",500,0.82,1.07876528943652,0.511841689238008,0.199499921716683,1.11609606783829,0.400842351612428,-0.230925814034276,0.0991744440392791,0.147888151338127,0.23794697682647,0.887044496634051,2.51739099584474,0.165377831775136,0.162399267150048,0.958456402783036,0.14547481380998
"11431-84","extra_heavy",500,0.784,0.88706576240232,0.517845067316882,0.272406893496469,0.831354897980527,0.409350981203823,0.342274380592995,0.129779591904452,0.196101906750456,0.136002883449537,0.78003103690439,1.42756074063512,0.390027828958394,0.152497166977607,0.666059816658626,0.130380693310395
"11431-85","extra_heavy",500,0.8,0.998997974848627,0.47484011016081,0.284603936139994,0.90735894247543,0.778543142982521,0.321902053141816,0.141634262374934,0.335437044953581,0.134426075230867,0.876632344757988,1.142778963734,0.363076351641734,0.152366449308998,0.500871324383928,0.130603184998978
"11431-86","extra_heavy",500,0.838,1.02896903154179,0.55638505689062,0.181691662533138,0.963205983440097,0.5904450891088,0.165629785234715,0.144465658347832,0.276643648397327,0.162895014370611,0.863286194098164,1.77773316585831,0.28300479009384,0.180475085145489,0.838488013900977,0.139251840844636
"11431-87","extra_heavy",500,0.782,0.931897253222857,0.535828144974367,0.24266815465358,0.902415344675989,0.963572938941604,0.169003929229626,0.126935491121427,0.436211152775363,0.15643043181447,0.86517642419723,1.48850954461313,0.274089315067236,0.149267805508734,0.750106295174975,0.139689668174558
"11431-88","extra_heavy",500,0.79,0.988689918332624,0.394925347622778,0.322269682607625,1.08383495707512,0.0458383121832077,0.3938280734296,0.126292373554283,0.170938335853057,0.157085386039275,1.07522111970939,0.19523278849176,0.416619693358715,0.172956236951579,0.946530225069472,0.141458674120634
"11431-89","extra_heavy",500,0.832,0.885458303697562,0.499124439469405,0.339788733082162,0.786577333827226,0.794051992913417,0.449434616896743,0.171589822446624,0.46962571479583,0.132575833826628,0.717941522061777,1.89318865715282,0.459367017036048,0.191648721456874,1.02104127093902,0.127585762757983
"11431-90","extra_heavy",500,0.828,1.06089781692369,0.366171419334499,0.273204941514837,1.16092618745161,0.00623295117425397,0.388387109582919,0.135335918077797,0.118780001686331,0.152611052251445,1.22400369546718,-0.419746954766284,0.394931487768576,0.190131311251253,1.2045366669098,0.133429596902246
"11431-91","extra_heavy",500,0.816,1.06774124953813,0.450356736525881,0.143111269171329,1.11654548732563,0.288955643208377,0.186107140101889,0.131355478428811,0.275407506626529,0.15181935937957,1.06026526395237,0.87104959353986,0.235154060128548,0.159715014897649,0.723751235560299,0.128015334297894
"11431-92","extra_heavy",500,0.81,0.971531268101088,0.463517312791802,0.36587511899546,1.02564329072099,0.386725965003952,0.188043131352391,0.103533562895338,0.222389559891946,0.21846192061958,0.81844981171368,2.47052735004613,0.341546098591909,0.167937605264204,1.18889169334934,0.146799732190977
"11431-93","extra_heavy",500,0.79,0.992943579860369,0.514677148823454,0.257911655785669,1.06397992239074,0.370596541311701,0.27674912886407,0.121081168754882,0.306952387713721,0.183695851775078,1.03534157023273,0.860879373555768,0.383446866389718,0.16225112671325,0.935283784521793,0.138979233466422
"11431-94","extra_heavy",500,0.816,1.0370651879392,0.460402598996927,0.252839840808583,1.07812870396783,0.413186963055303,0.246973303352968,0.12038162722896,0.329091858009889,0.156601208643261,0.993919470617209,1.38703922620391,0.320935312985604,0.159712290217671,0.987116589915014,0.129822007970528
"11431-95","extra_heavy",500,0.814,1.00802656964271,0.50899686003452,0.275773662060733,1.11429551513961,0.144840958072639,0.392062155587923,0.153998246202709,0.356226289936498,0.15508398187454,1.15892088437461,0.0600315420819546,0.413622356265549,0.190922729544076,1.11514009106123,0.13759611933229
"11431-96","extra_heavy",500,0.804,1.12292502652204,0.401557183987586,0.220421476175998,1.14925363121407,0.346729033168221,0.146142870886543,0.113853490205327,0.230162046095169,0.178753191305296,1.09631218058372,1.08080009462463,0.27494291721563,0.156633484793452,0.910688076164128,0.137550914735921
"11431-97","extra_heavy",500,0.822,1.08357284356097,0.469971620138588,0.250199531830132,1.02278995230494,0.436161288426307,0.145041286808749,0.11773664544838,0.179732048695616,0.154389743108428,0.902327400740223,2.29016183825968,0.323181685325954,0.169276881616215,1.02293353723314,0.125424221986246
"11431-98","extra_heavy",500,0.822,1.03993034284621,0.471824964296087,0.131284847380127,1.06834029735059,0.121015948995195,0.0924081220376403,0.119237715668876,0.0816654092400449,0.187401413262487,0.974325637853366,1.36644651549758,0.240287387552578,0.167749772487934,0.927622928819429,0.138835379958853
