"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11427-11","heavy",500,0.526,1.05954279055666,0.399826723071482,0.226766517502333,1.03781707828459,0.544639416637979,0.171085137131899,0.103186577178515,0.178213759626471,0.133335724655247,1.01742246492373,0.647860256162953,0.201325687643042,0.110434473975016,0.22081340436675,0.133934354530637
"11427-12","heavy",500,0.474,1.05107146437808,0.428764294481276,0.273977613619666,1.07027864411598,0.36771295079596,0.276734961712412,0.102946180759253,0.181656937429905,0.142371816816819,1.04541007396954,0.435270068746382,0.292632063671652,0.108051247335302,0.212064706105602,0.142261613878325
"11427-13","heavy",500,0.492,0.96652534229019,0.490397922645803,0.217261060163765,0.976545708559966,0.441616165430993,0.262482691098528,0.110358457454579,0.214401436968066,0.147893660737043,0.973994262027883,0.475627839496604,0.286507830179438,0.112064746730616,0.250266946286719,0.147170388469029
"11427-14","heavy",500,0.48,1.00624676638331,0.529805463567121,0.278700722612447,0.947137800870144,0.793497030725583,0.261978264023197,0.108366541269493,0.197674072594232,0.13464741481654,0.936845890885216,0.830327574221003,0.274917076758338,0.109920704308321,0.210473634391252,0.13547802759695
"11427-15","heavy",500,0.506,0.912176951776538,0.568655042606429,0.251534616776972,0.833816746674227,0.868543686923916,0.221033379777716,0.10392862880137,0.199924984671889,0.140067259360841,0.81463028880583,0.961515091191125,0.253788631141643,0.106281029688731,0.220534006859955,0.136725574692583
"11427-16","heavy",500,0.466,0.862620325959027,0.459146830402957,0.386552852934932,0.765404954247157,0.811543847944251,0.392151150287442,0.112025093776473,0.228574099291073,0.128305942240634,0.767436946881258,0.80720764122925,0.394052325805294,0.110773293636815,0.234267264029195,0.131106228107694
"11427-17","heavy",500,0.496,1.04359369317339,0.417908135308688,0.183551414137314,1.07347782521682,0.338855938145786,0.203576243860181,0.100339864554009,0.193694036326658,0.144300144163403,1.0604195380445,0.379703045911395,0.214126612237845,0.104933443871928,0.220132481649461,0.15043540580059
"11427-18","heavy",500,0.444,1.10815200990847,0.448012549081451,0.108886433744271,1.1094547723608,0.453581224182893,0.111993506475547,0.105651501499937,0.162787803074088,0.135242126129174,1.07499552851578,0.661093463766048,0.128285215080637,0.113450440921396,0.235100030768443,0.13507781327368
"11427-19","heavy",500,0.488,0.945938745457552,0.575094745364341,0.0728774055464492,0.939836811862308,0.726337599207645,0.0451618334873078,0.112248467319917,0.211984614982536,0.142873636232353,0.924788474894563,0.826598099600319,0.0631868535575532,0.115357477034626,0.254933301875833,0.137425722072136
"11427-20","heavy",500,0.486,1.04578023028235,0.613641815674178,0.113362755365267,1.02748186369718,0.657305920594373,0.175359156191761,0.120310816306853,0.212583347047969,0.13750439365469,1.0221461233412,0.695701542917138,0.184165051383886,0.12236139591249,0.232259640669085,0.13879874287653
"11427-21","heavy",500,0.458,1.00778098454705,0.506115178025024,0.224717169034712,0.961987853281137,0.647846099160727,0.244916980115583,0.108839105498802,0.216025587271726,0.1324008764521,0.953385958620707,0.710760216547246,0.258017699992578,0.112024549313353,0.246654182388124,0.132611308191446
"11427-22","heavy",500,0.476,1.03564434109465,0.515539669385838,0.266124112143671,1.0634656557942,0.407659869034101,0.261795611040496,0.0987621068850457,0.157589815455605,0.146769653909524,1.0498838333037,0.479615572822606,0.276653480798845,0.103131684503208,0.192049287407662,0.14543410246134
"11427-23","heavy",500,0.464,0.983702762315835,0.584721723247432,0.252418017809091,0.976425806394099,0.774862220791288,0.277502976027205,0.117542691873752,0.295191204387394,0.133511044968637,0.970430377674028,0.809908643688242,0.281901910072071,0.117570641056076,0.299072140246052,0.1316015378387
"11427-24","heavy",500,0.516,1.05053927166276,0.493557107653491,0.178814953629779,0.973185819674751,0.635504305491614,0.230381012527748,0.115859163295349,0.173301202696518,0.140211486069501,0.958458567763386,0.724459859143499,0.247483710410616,0.117951543737437,0.204997956956271,0.138920599645567
"11427-25","heavy",500,0.496,0.980833847049172,0.522240274191383,0.324675569658,0.993320280595783,0.504243256212893,0.31662781875127,0.1023027957713,0.157365270326803,0.12591399553322,0.98465917879013,0.547978984180854,0.322253103540581,0.105395000273499,0.173921100661444,0.126736755743075
"11427-26","heavy",500,0.51,0.979355845966672,0.503301166558283,0.138382214953584,0.989482248311733,0.451004269348171,0.142611596784261,0.109578649418481,0.164087120445092,0.139534778887841,0.973741737969122,0.523915728873427,0.156905879523439,0.112708533521098,0.195654911746962,0.135540500887592
"11427-27","heavy",500,0.496,0.978421110620014,0.59620813206004,0.20490276767694,0.990742631067931,0.620191481246854,0.225376811743721,0.113444791952666,0.228695912601193,0.147907879525659,0.984085834171461,0.681230961015699,0.258438250434469,0.115695247078748,0.266217698424138,0.145190400230147
"11427-28","heavy",500,0.472,0.960791273525964,0.574547423294845,0.279589341222526,0.923509277138767,0.769967393361381,0.253853954656321,0.105730175862349,0.210864288987227,0.12740218963586,0.915998636011884,0.840383982284148,0.265155873793845,0.107785475073408,0.235456451194386,0.128283415504885
"11427-29","heavy",500,0.474,1.0545283635524,0.444881640485148,0.254275305059938,1.03727790286033,0.614167679798167,0.288653990208893,0.109042049380454,0.243673677277522,0.137857539473501,1.02217223386258,0.689704358346292,0.308700676716095,0.11464502421396,0.27866466974811,0.137987340042538
"11427-30","heavy",500,0.49,1.03906434584883,0.508160855074671,0.142192464762977,1.03792479214657,0.52637619728649,0.149431234545559,0.108291302990652,0.185474840556814,0.139658604970869,1.02858118479503,0.566259844059278,0.162062436376924,0.10919880441725,0.197842554095348,0.139551481590397
"11427-31","heavy",500,0.48,0.965641288229562,0.498924797262265,0.265658725980232,0.932193692431619,0.664799645757527,0.303352838198296,0.112989415646085,0.248246818074043,0.134317261823802,0.933300698874124,0.666604051350232,0.301518018912288,0.114541585606686,0.252732696947895,0.137352314424305
"11427-32","heavy",500,0.496,0.918299810970826,0.543165875734583,0.177478138985759,0.922797802561327,0.501736033769975,0.209612016026514,0.110852183761987,0.188303198853307,0.14043631474271,0.900827769712984,0.584254203044089,0.229807409771554,0.11156046869243,0.217024581236551,0.137956944451525
"11427-33","heavy",500,0.458,0.932088203902181,0.461578641106607,0.277856269702973,0.930424545738403,0.473681378387191,0.337942327453059,0.106597630368758,0.208525681589192,0.138640563548324,0.924495047934984,0.516701199868675,0.351679963899908,0.108842873279972,0.243595015392487,0.135217826797169
"11427-34","heavy",500,0.488,1.02032421023175,0.593600701368026,0.262990545842722,0.993906521153407,0.730660073623984,0.30105068684221,0.108621235343764,0.23680074657199,0.139031432974742,0.984984667451695,0.78601444897421,0.321454195796214,0.111555299144878,0.263729171940525,0.135336243046359
"11427-35","heavy",500,0.482,0.97865639035458,0.473381880274089,0.264747617458447,0.943918638580233,0.620890610860244,0.277240392368498,0.105057539832173,0.206731249665355,0.132838869771472,0.931655304695007,0.689498205500319,0.278660846707271,0.104978313594167,0.223819830069658,0.131448255853717
"11427-36","heavy",500,0.458,1.02787590246127,0.555974905349224,0.250222034722951,0.970638891748692,0.752989397619418,0.271994341544651,0.107494332443841,0.214160992336694,0.131291901785107,0.960848792421124,0.819781976959589,0.287889803630668,0.109853578903947,0.232504272276931,0.131648866469274
"11427-37","heavy",500,0.504,0.902448496792202,0.598836567011404,0.295367643758659,0.873349458240411,0.732109409094623,0.303967634025263,0.112296984057511,0.210575157675352,0.136971304054347,0.862274527756591,0.778770766570381,0.318124895145709,0.116359723705202,0.232461539048099,0.135784002163089
"11427-38","heavy",500,0.486,1.03662421226513,0.550776293380851,0.184721858921957,1.07027368583658,0.397315177970696,0.177105274417742,0.100503330913461,0.125045626197469,0.138875443168143,1.02996879005612,0.55984825554843,0.214113187788355,0.106512304602067,0.182057723635124,0.138052744970334
"11427-39","heavy",500,0.472,1.08510960729793,0.478662061278057,0.20188583495601,1.08216115240358,0.521504514333558,0.211430131792079,0.106184552298545,0.197169011444095,0.135837249063334,1.06516942480833,0.618205788167973,0.232794448381031,0.111914204528874,0.243438331888882,0.134138753616251
"11427-40","heavy",500,0.486,0.991442754004423,0.351094818640589,0.372556269719136,0.989939466018926,0.363679900128847,0.415440141439912,0.106699234313994,0.223927030028985,0.133886502407338,0.992084290848581,0.38093742890584,0.40683405706726,0.10745539646156,0.233214518387559,0.132125920548367
"11427-41","heavy",500,0.476,0.963749622185497,0.537104462060144,0.327749375154463,0.958966066084182,0.58177683238699,0.383594446754527,0.110205919369488,0.232832054244872,0.136906433279964,0.945897049767459,0.632660314488874,0.395241486918038,0.112044221669863,0.255404360359303,0.136436861635353
"11427-42","heavy",500,0.468,0.950495717936067,0.486638088351063,0.195713859387093,0.952519832234929,0.528753338356169,0.221789088077012,0.107208468030273,0.217192028271974,0.136498591518104,0.945899235950899,0.563832798944544,0.229718409374505,0.108641484395543,0.231498289596562,0.137258102083365
"11427-43","heavy",500,0.476,1.00177167428959,0.554819761916623,0.29846626857415,0.977041307315099,0.588738587348805,0.324310255688835,0.110630051518082,0.187365710896595,0.145982942267648,0.964867336924598,0.668173086332757,0.336494420025832,0.110404244178663,0.216980268816279,0.146897332275295
"11427-44","heavy",500,0.538,0.98575782507815,0.538062063341261,0.205778524996337,1.00506181061094,0.483264731125258,0.273950530641225,0.112364595394527,0.214012722444273,0.128530965859236,0.992154553378146,0.548256608304687,0.279338603075754,0.1142998527724,0.236817274368985,0.128807527161657
"11427-45","heavy",500,0.464,0.980998068016129,0.445248914993561,0.171383264996639,1.04219743157304,0.229852084626868,0.196559365184624,0.100752597095254,0.173664214717985,0.1432364430805,1.02738422205968,0.290572319356323,0.208803661366628,0.104600290235775,0.208301069754543,0.139382969340713
"11427-46","heavy",500,0.514,0.974389682673278,0.509797635374747,0.296539047252348,0.921305730821467,0.765722611248878,0.341122404291456,0.11026143888843,0.239524310368881,0.134120710871242,0.908741132312019,0.826443383682426,0.360837374532118,0.116002520541432,0.270990416814337,0.131138418764501
"11427-47","heavy",500,0.476,0.939456313557773,0.520802805569609,0.322200495362974,0.910122355711768,0.673985589535496,0.367258749551355,0.115240988871543,0.248278796748079,0.143043874614056,0.909488820779654,0.683421570850233,0.381194918478892,0.116366292157322,0.261793083588923,0.138954287120865
"11427-48","heavy",500,0.5,0.843139324194979,0.510839592843947,0.378663113931419,0.84928699663549,0.403984589405117,0.341781292405883,0.099193822800252,0.120508304333988,0.148386414929843,0.808099274643674,0.584293622210629,0.393739007172092,0.104900024654366,0.174550415152387,0.140835734498775
"11427-49","heavy",500,0.504,0.947181343791741,0.541430850091525,0.358790229206823,1.00075021173762,0.320378054634821,0.410094409590879,0.111784098282928,0.188508750571005,0.140718374791656,0.998199619928402,0.343603057426968,0.417810748991138,0.112876020501437,0.205741229368746,0.137480627297314
"11427-50","heavy",500,0.494,0.971926876843972,0.553422075720151,0.260813079790426,0.940573913857645,0.532278128804348,0.331208917122636,0.103266195790024,0.15254659284486,0.135997043917021,0.913999067039713,0.662953155775174,0.349188781667838,0.11198095684593,0.197828264003211,0.137975305500871
"11427-51","heavy",500,0.498,0.962644150520117,0.463619032520194,0.239477666662648,0.925359789301663,0.695519374224759,0.278215453600728,0.119437005255932,0.277781616897076,0.148752612603219,0.928087104861408,0.690071625153172,0.296526291618515,0.119875162339315,0.284897159703949,0.143407648644035
"11427-52","heavy",500,0.44,1.00078584579256,0.524223681781387,0.285385613940819,0.986309304154997,0.67580096400908,0.303441176738342,0.115644938144024,0.240648774116234,0.143667293646703,0.980795749571139,0.697430057494937,0.306898938678083,0.115103727445385,0.242305913654287,0.140923148814516
"11427-53","heavy",500,0.494,1.08211020887436,0.546906234670409,0.134290565088256,1.10417037897105,0.511417998140929,0.148409477720285,0.108900929858571,0.200072859053907,0.13600597162102,1.08647978634908,0.599615152701818,0.172568292981266,0.113781099329096,0.233870274849677,0.132135421072752
"11427-54","heavy",500,0.506,0.983259884520903,0.496710319885848,0.330457203507184,0.909649948825086,0.884113501934418,0.271794431663127,0.114999872845445,0.217167924046804,0.137608575705467,0.894017823640803,0.982321963747651,0.284478109394837,0.117328672760513,0.242323791619409,0.139189285973742
"11427-55","heavy",500,0.456,0.925719584982724,0.495243887078841,0.351951450988965,0.875439871277398,0.655826141976264,0.423637943221314,0.119474343550078,0.246561911091586,0.137398389909708,0.868482018969018,0.723825365877008,0.430745340977251,0.123090360937717,0.272131102238414,0.139105446340203
"11427-56","heavy",500,0.472,0.964375049374988,0.507136522474968,0.29757469203037,0.941638646564302,0.600337830734203,0.374470640046994,0.118537840417436,0.275851125014692,0.136058215730415,0.932316221493222,0.65734119096439,0.388135685168378,0.120884073923329,0.305188348558419,0.137518751193571
"11427-57","heavy",500,0.48,1.01057173295732,0.482050574454141,0.310546588334526,0.977937970385424,0.649933505968539,0.288802233325883,0.101902741983335,0.181863089000156,0.137629574107856,0.950498390521107,0.779350351451782,0.306972668153536,0.105102956501241,0.207451636032556,0.133234860671831
"11427-58","heavy",500,0.512,0.950457136760495,0.65178215725007,0.259204598832711,0.912663146791805,0.736682134656897,0.323135797445742,0.113514358274787,0.225232676146338,0.14094622006875,0.899426536048603,0.793277737000799,0.333605308209209,0.118267946287272,0.250067890661046,0.140015007445071
"11427-59","heavy",500,0.52,0.883614179770265,0.513186365524794,0.386373699219035,0.931312198156339,0.384631086708604,0.396259837898921,0.103056203438194,0.165411741551172,0.147829548884475,0.899169950004503,0.518680923310315,0.408316589299782,0.108670273070528,0.20747293961023,0.143248629929912
"11427-60","heavy",500,0.51,0.99913070523728,0.516934869337403,0.163016163176631,0.972567178705371,0.6324888988746,0.12521149787036,0.114551624591246,0.20219061964137,0.141586718032683,0.955929412814742,0.726970279723083,0.140278558394533,0.116203482216596,0.228701522466861,0.137992530994829
"11427-61","heavy",500,0.512,0.950739091844369,0.530300599147388,0.330106535993557,0.91541143827301,0.68540381358114,0.403940795597002,0.124224377156095,0.28570105301174,0.139185984822971,0.902067409912861,0.745900551059669,0.408446259739264,0.124617606984443,0.303869155822234,0.138052559898602
"11427-62","heavy",500,0.482,0.933356631499749,0.495551364357743,0.428226088427372,0.913680213998975,0.623703940758284,0.36880037243738,0.0999413845430159,0.185497690874743,0.132970859823765,0.874261168826195,0.814965856911393,0.399605685302777,0.107012315199656,0.229836257617533,0.129728730089638
"11427-63","heavy",500,0.49,0.933624355270457,0.48343620039532,0.488783932055481,0.865643183300301,0.793358043365152,0.494053622525906,0.113588998769928,0.238513434165115,0.131683057318567,0.853248888268404,0.878455359176675,0.511773312145869,0.114354986587599,0.26668400741244,0.1302174251555
"11427-64","heavy",500,0.47,1.02836606408951,0.547312631410103,0.161317437244677,1.04068278561644,0.547642424829688,0.209005608901445,0.106776604681815,0.214773206048918,0.14401698653074,1.0260293902385,0.613907289613853,0.236368648141399,0.109949019755561,0.240477154407369,0.141704299914263
"11427-65","heavy",500,0.464,0.951176744268486,0.509067171497487,0.240240099139159,0.896361827690067,0.868977296297611,0.196072116781306,0.104894564520008,0.255098541536988,0.132702278053948,0.895176911845567,0.880081902483747,0.202072841457385,0.105339469051014,0.262141063235416,0.135396894501403
"11427-66","heavy",500,0.476,0.954830697798314,0.458387954028644,0.430927334985969,0.982628207726539,0.29457695649213,0.444682787322828,0.101218544531538,0.126582995753115,0.134034506105853,0.949982813933357,0.447424057896063,0.462370852558577,0.104564505784231,0.177646021638303,0.129494445347469
"11427-67","heavy",500,0.476,1.06883326320774,0.409661748870744,0.227472233328755,1.06501257475742,0.47091379573127,0.270547439231102,0.109112733399342,0.204831119939159,0.133706727854341,1.05740768803436,0.512026052232763,0.28406300789068,0.108386751443908,0.234573421354335,0.131676326396797
"11427-68","heavy",500,0.502,1.17429578806445,0.46221041348429,0.0941607505411856,1.11132725902923,0.805132119638686,0.052174928907973,0.110345236222966,0.227696222855942,0.138513918891188,1.09488365471762,0.893816311121891,0.0641523058484252,0.113222362925056,0.25115796573848,0.137519529770951
"11427-69","heavy",500,0.48,0.988580799283302,0.503320330585311,0.274132443089291,0.97846622351828,0.659036022598522,0.328445284560826,0.113824409182026,0.285965383602424,0.138125103526064,0.974806307586933,0.650839873977436,0.331740727358498,0.115358370911692,0.291585520453032,0.136857727953391
"11427-70","heavy",500,0.446,1.00509088165253,0.50582978780786,0.203841676291341,0.967888251566023,0.706719511679363,0.181512840945826,0.110085474218101,0.218815491393629,0.143415960891699,0.955648782141156,0.774271020193131,0.18068542720106,0.109948758135051,0.235722395988747,0.139870514128654
"11427-71","heavy",500,0.48,1.01131630918383,0.509601799237097,0.250025973890524,1.00575168828258,0.575602846381845,0.290583476066999,0.109436964922717,0.197934987057629,0.136298981403339,0.988409538960474,0.634683414484868,0.299249212912529,0.109695920935157,0.217960035179987,0.132473881122415
"11427-72","heavy",500,0.478,0.896284718701189,0.48039358789358,0.319281473199602,0.851667859366119,0.642489068702825,0.364216087590336,0.112807342505919,0.210236587600641,0.136738175719517,0.824140771025,0.784783027381142,0.381457840772815,0.113484937679568,0.253146729679354,0.134902091169789
"11427-73","heavy",500,0.476,1.03701651074321,0.46541357926903,0.145208488995261,1.01021296107227,0.563904548245814,0.12974566982354,0.102711998256036,0.162700067674653,0.136172787375698,0.982530585847207,0.669282092500603,0.163581407175376,0.10739491077001,0.198293543442841,0.131561614434623
"11427-74","heavy",500,0.5,1.09460429140217,0.505998683845972,0.140914487462787,1.10637722675564,0.519267737235914,0.12088015625462,0.106794969746398,0.173644376946032,0.150916473469391,1.10107871934574,0.562254924859026,0.133327137850874,0.109690540755652,0.193457907171388,0.151726777945936
"11427-75","heavy",500,0.466,1.02502017190731,0.456964003474732,0.179631128849702,1.01122233996121,0.560891484632698,0.177889062626299,0.10032200251705,0.213734619296429,0.135706910831903,0.994544621582511,0.666162651113081,0.18939937011365,0.106028304482538,0.249931623656708,0.134258358075961
"11427-76","heavy",500,0.476,1.05941317558325,0.461979815735761,0.197188649523447,1.04875793110675,0.529451773028899,0.178204541923596,0.101746163158161,0.188979119889756,0.144415154090843,1.02774484446234,0.640551482904149,0.199581330577912,0.102025875250267,0.220037812081205,0.143176319314254
"11427-77","heavy",500,0.482,1.08711878858543,0.497120451763514,0.237361848243344,1.15544945920626,0.27664127094522,0.339804983214364,0.100569762826474,0.203401418662181,0.135161781945062,1.15399480238786,0.287782725510164,0.334270965818198,0.101499663590366,0.214895825063306,0.135275035867739
"11427-78","heavy",500,0.508,0.998561468981568,0.54071349676548,0.192519408043521,0.962103624692696,0.661867258376656,0.183284387995001,0.100638721397301,0.184314315601085,0.131005490167535,0.933017165496516,0.785158819288585,0.21348889396712,0.103430228226468,0.219745413262988,0.129759503624535
"11427-79","heavy",500,0.5,0.994735572706772,0.541129965030212,0.185728521987102,1.01543818814292,0.641677000733097,0.173992763731612,0.112370457983865,0.265010507327104,0.144661796382284,0.998292016701257,0.741072120332569,0.18794513191168,0.116364043413513,0.310952453192812,0.142006662867096
"11427-80","heavy",500,0.52,1.04265270545822,0.476915107251403,0.159542892340503,1.04653239551658,0.373427543405945,0.145921864340542,0.0984857203611936,0.126636453639439,0.133331015675939,1.02018945713341,0.478909706444994,0.185331103211881,0.104177354555388,0.165730236391862,0.128310227597209
"11427-81","heavy",500,0.484,0.98069015707445,0.534461429795111,0.213690716955031,0.903563994451194,0.990612231049566,0.138614035579749,0.109190523084508,0.23733536817077,0.14721408387654,0.892981551627232,1.04775559791116,0.155950897561749,0.10850035782995,0.252297884611932,0.144626902612343
"11427-82","heavy",500,0.47,0.86615402600036,0.477037095551474,0.374940693211045,0.879074270006485,0.375183464254594,0.438239747768026,0.105096868750475,0.152903226216918,0.132926572541077,0.86520045558243,0.437443037372851,0.440227456783748,0.10558327947424,0.169829792479487,0.134007098856517
"11427-83","heavy",500,0.488,1.01123837004189,0.3778384984459,0.312040562421568,1.00289361484551,0.42233470925283,0.30779272030701,0.107432414587548,0.202081266304073,0.138897670332533,0.990284809152067,0.472327460188915,0.321541634963796,0.107315388722333,0.214852612534144,0.137005595718873
"11427-84","heavy",500,0.516,0.997179407365191,0.66412405640453,0.167008372072336,1.0172308720546,0.623886623312634,0.196103419019175,0.121095730942833,0.199428699470324,0.134920303551472,1.00177478735291,0.709773014472902,0.206361759639072,0.122368840230059,0.224608180003898,0.136806245278231
"11427-85","heavy",500,0.46,0.977140251137186,0.580104085537513,0.223731966983114,1.01630967182441,0.408269817975373,0.252011594294841,0.102390363891392,0.167401037233878,0.145080435707386,1.00329434881694,0.459085409450928,0.26901207667875,0.102449891781352,0.188005179395482,0.144488895492969
"11427-86","heavy",500,0.446,1.03110539330241,0.455768233956735,0.235678985983477,1.03621341584747,0.470361820595317,0.212910640288213,0.103652077359153,0.173950998007071,0.143401354418113,1.02289310979522,0.541444167034642,0.250040300884244,0.109372751602784,0.232340716664312,0.145648729562128
"11427-87","heavy",500,0.466,0.9486325698779,0.585727036697335,0.104310567075451,0.875222445532775,0.941886996533782,0.105061873078239,0.106111078921645,0.235734466018362,0.134666277650111,0.862862869551755,1.00151824460174,0.115220392505121,0.10629036008093,0.245696559867654,0.134021852252583
"11427-88","heavy",500,0.482,0.926677521519665,0.514167470499544,0.402129562629814,0.942468651702621,0.42747957520648,0.479545776756524,0.108358621790327,0.196762425683049,0.141403483043802,0.926051786905143,0.486483540953759,0.486368193729606,0.109658731073522,0.217909595045258,0.14039228552527
"11427-89","heavy",500,0.498,0.914230156105329,0.507487950220849,0.377891014108681,0.86508089973318,0.694045476508628,0.35493963276816,0.107294003709766,0.191838545884918,0.14226204065163,0.855851115609042,0.73865765660665,0.383419638879442,0.110183035563459,0.222728121851102,0.140876564241802
"11427-90","heavy",500,0.488,0.96792166332819,0.493801009172674,0.393196466960146,0.936754518535194,0.581122393909943,0.402065503419374,0.113558709660189,0.203604362216867,0.137968181387155,0.925234420309615,0.629854740930685,0.42081607009498,0.114020401135077,0.23512841461888,0.136738963069561
"11427-91","heavy",500,0.44,1.20914483208348,0.387751411882218,0.0593205653959767,1.21302290385187,0.323257216945115,0.0605977913709899,0.096064032937708,0.143120731142648,0.130084288547072,1.19607963389627,0.424116335290513,0.0748363996054747,0.100362457619306,0.190465298362588,0.126609257410379
"11427-92","heavy",500,0.476,1.11973475915733,0.462854185822409,0.0940527865966778,1.11336878252786,0.471204313108562,0.149723272595078,0.109486749095934,0.230861338549559,0.138928574714584,1.1077304815298,0.521710303078111,0.157226928839852,0.115112069566424,0.256181025165034,0.139430812022251
"11427-93","heavy",500,0.474,1.07969270302874,0.540379491771841,0.164256556135396,1.05694348194455,0.608644884653049,0.128786782736085,0.110884710797228,0.176319755266608,0.139202437601362,1.04471619695292,0.675319015220539,0.144523178900891,0.11226271678715,0.197840826816947,0.137668046610887
"11427-94","heavy",500,0.456,1.0499274460436,0.327130662438845,0.234937377789332,1.01488527739592,0.430079938062047,0.261321917446021,0.114439359005532,0.243996082588131,0.128388143011985,1.00992046719621,0.466997403145178,0.268050656930289,0.116982374114745,0.272880675610404,0.126178018394266
"11427-95","heavy",500,0.482,1.08128982987359,0.418391473745762,0.182949924313189,1.11556120097598,0.35575380632948,0.223929553525079,0.110501050942692,0.220540613697276,0.134396609229146,1.1089088593406,0.369375901280933,0.230974628893571,0.111682789963512,0.229992777842856,0.135314125386025
"11427-96","heavy",500,0.502,0.975495227752828,0.472783421695772,0.230996731955651,0.959899693460595,0.528562341951901,0.217274861270367,0.110484634380106,0.188306148807398,0.141954673762014,0.944160262970665,0.611391705221583,0.231700459472402,0.11371275885773,0.229200179225406,0.140002686707975
"11427-97","heavy",500,0.462,1.03687801858391,0.476818897899949,0.259245014578019,0.979668145387854,0.790819048162858,0.172790775565253,0.0969984003775306,0.189491347631627,0.132895681114729,0.949393608821747,0.943922216774461,0.182051529015422,0.100304801496669,0.218344977614842,0.130093995476458
"11427-98","heavy",500,0.484,0.910223769749627,0.594521638921596,0.220749443388216,0.923516483397531,0.618673082919148,0.248181146454126,0.108127116385134,0.225416001875645,0.137831471350829,0.91779030433561,0.639510375717629,0.268656405514221,0.10938698136529,0.245880844507524,0.138093304783051
"11427-99","heavy",500,0.494,1.0185332246949,0.390466019137812,0.247987245893001,0.989525356325644,0.551370774091451,0.263012176482187,0.108702382167907,0.20698756620415,0.131632418286243,0.98256546951436,0.554427877057893,0.267446915903377,0.111108184545107,0.210493023829004,0.130032648306287
"11427-100","heavy",500,0.494,1.15490393562676,0.485583577390379,0.154357386314282,1.1317643219212,0.507523341301929,0.0928615489562399,0.103623990931623,0.136782482431867,0.135883370593194,1.08357428043808,0.713120632160556,0.133868210733236,0.110693125677538,0.187452364835363,0.130505448855134
