"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"127-24","light",100,0.28,0.768974872051037,0.679867357284071,0.61158608950157,0.768974872051037,0.679867357284071,0.61158608950157,0.768974872051037,0.679867357284071,0.61158608950157
"127-25","light",100,0.14,0.924640568324804,0.816310303749419,0.161895494913428,0.924640568324804,0.816310303749419,0.161895494913428,0.924640568324804,0.816310303749419,0.161895494913428
"127-26","light",100,0.16,1.00099949990218,0.472701112075099,0.0814382578400061,1.01400101103469,0.416477904975098,0.0796498220273832,1.01631741555782,0.406053407324618,0.0797669530498845
"127-27","light",100,0.18,1.22419883757509,0.319905158030977,-0.0211643990803129,1.22419883757509,0.319905158030977,-0.0211643990803129,1.22419883757509,0.319905158030977,-0.0211643990803129
"127-28","light",100,0.18,0.96452123004554,0.577147588071867,0.406327545728242,0.96452123004554,0.577147588071867,0.406327545728242,0.96452123004554,0.577147588071867,0.406327545728242
"127-29","light",100,0.18,1.11464565753036,0.0985892555868169,0.184846181890132,1.11476799805771,0.0979253102638302,0.184927595264149,1.11477407642436,0.097892474115381,0.184931622491908
"127-30","light",100,0.18,1.054153983008,0.142261238399604,0.503687606549392,1.054153983008,0.142261238399604,0.503687606549392,1.054153983008,0.142261238399604,0.503687606549392
"127-31","light",100,0.19,1.44153958616519,0.202091269750115,-0.298744728788001,1.44153958616519,0.202091269750115,-0.298744728788001,1.44153958616519,0.202091269750115,-0.298744728788001
"127-32","light",100,0.16,0.993772201490561,-0.0181847831263433,0.514727763834306,0.993772201490561,-0.0181847831263433,0.514727763834306,0.993772201490561,-0.0181847831263433,0.514727763834306
"127-33","light",100,0.13,0.948130672627433,0.361459785378729,0.370405948782511,0.948130672627433,0.361459785378729,0.370405948782511,0.948130672627433,0.361459785378729,0.370405948782511
"127-34","light",100,0.13,0.86050059741777,0.885693868380668,0.451693325408264,0.86050059741777,0.885693868380668,0.451693325408264,0.86050059741777,0.885693868380668,0.451693325408264
"127-35","light",100,0.22,1.14898186356138,0.800332820530092,-0.298333206240581,1.14898186356138,0.800332820530092,-0.298333206240581,1.14898186356138,0.800332820530092,-0.298333206240581
"127-36","light",100,0.21,0.994034654346892,0.590278784003164,0.438177490482218,0.995309284316156,0.583354976244702,0.43806527047461,0.995452997131444,0.582591580265313,0.438057490357046
"127-37","light",100,0.2,0.779905529679259,0.722374153115109,0.124392903792904,0.780395443332211,0.715340511235083,0.123619777593625,0.780672639545095,0.71175728487069,0.12327583915814
"127-38","light",100,0.1,0.779022455658391,0.775693370154394,0.424970507654639,0.779022455658391,0.775693370154394,0.424970507654639,0.779022455658391,0.775693370154394,0.424970507654639
"127-39","light",100,0.19,0.734195272321921,0.853307571984016,0.479972524645094,0.73422789054149,0.852235244563544,0.479530352269831,0.7345069999894,0.845574204375927,0.477014214805807
"127-40","light",100,0.14,0.923853533358597,0.473200481589127,0.35963194460051,0.923853533358597,0.473200481589127,0.35963194460051,0.923853533358597,0.473200481589127,0.35963194460051
"127-41","light",100,0.2,1.27847585416576,0.0593904720432187,0.342611176158725,1.27847585416576,0.0593904720432187,0.342611176158725,1.27847585416576,0.0593904720432187,0.342611176158725
"127-42","light",100,0.17,1.00806824168647,0.540179002507663,-0.0246591260279162,1.00806824168647,0.540179002507663,-0.0246591260279162,1.00806824168647,0.540179002507663,-0.0246591260279162
"127-43","light",100,0.19,1.14281700284932,0.261553453385925,0.299097676322032,1.14281700284932,0.261553453385925,0.299097676322032,1.14281700284932,0.261553453385925,0.299097676322032
"127-44","light",100,0.15,0.931719750126149,0.684752240916773,0.377786850361998,0.931719750126149,0.684752240916773,0.377786850361998,0.931719750126149,0.684752240916773,0.377786850361998
"127-45","light",100,0.13,1.25930595543645,-0.137543888991626,0.156969586788143,1.25930595543645,-0.137543888991626,0.156969586788143,1.25930595543645,-0.137543888991626,0.156969586788143
"127-46","light",100,0.15,0.841846617743168,0.516566420042398,0.312963007520544,0.843050493982986,0.505412916555221,0.315048492106854,0.843498815178859,0.501373085805841,0.315811884073819
"127-47","light",100,0.2,1.05425940504458,0.544671728425975,0.0928398939049481,1.05425940504458,0.544671728425975,0.0928398939049481,1.05425940504458,0.544671728425975,0.0928398939049481
"127-48","light",100,0.3,1.09092151253108,0.170206026506691,0.434385905820927,1.09092151253108,0.170206026506691,0.434385905820927,1.09092151253108,0.170206026506691,0.434385905820927
"127-49","light",100,0.16,0.957911845520061,1.15938949153257,-0.0227834077092253,0.958259946123596,1.15739931046077,-0.0230764207240921,0.958345753843927,1.15691319472235,-0.0231467158515838
"127-50","light",100,0.16,0.998335897112483,0.640718874059261,-0.0198281832420202,0.998335897112483,0.640718874059261,-0.0198281832420202,0.998335897112483,0.640718874059261,-0.0198281832420202
