"sim","censoring","n","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
11636,"extra_heavy",2000,0.990101277149171,0.957473280512697,0.325714067986299,0.986866035373448,0.965661702951945,0.32405266779887,0.991708551258511,0.939590592512019,0.323458066821927
11637,"extra_heavy",2000,0.948651761302506,1.3490256227463,0.309077756206494,0.950151936877994,1.33641462753436,0.308631332852769,0.950574846903634,1.3476248509833,0.307074596355658
11638,"extra_heavy",2000,1.00222631353899,0.689141753737892,0.398172438431549,1.00257429254801,0.709622526183459,0.396993293600305,1.00126395288716,0.686200278394535,0.398432234750484
11639,"extra_heavy",2000,0.996751251703847,1.02549613970867,0.237324505579447,0.99637683094914,1.04367028782258,0.237229653518294,0.996104038411402,1.04148340727826,0.234326466029623
11640,"extra_heavy",2000,0.961811677117303,1.13293505067332,0.320306894447718,0.963046264420875,1.1878588013465,0.314996843058386,0.964713824417367,1.15513208112278,0.312866111257865
11641,"extra_heavy",2000,1.05698890618578,0.752219902858286,0.318753065196322,1.05606597606862,0.741947193090686,0.320981102106389,1.05557143225985,0.752200361809043,0.315349838976939
11642,"extra_heavy",2000,1.04913130936639,0.97794002980858,0.223010638478281,1.05252167292283,1.07118312791168,0.213928903233601,1.05478403589706,0.995970721737939,0.218639959031534
11643,"extra_heavy",2000,0.872544930252611,1.41755831398248,0.434105533691156,0.867080986600571,1.42250330961271,0.437599447285194,0.871754441272914,1.414417289901,0.433950281971605
11644,"extra_heavy",2000,0.986036347906858,0.85031479014458,0.393842585700439,0.987217244644775,0.863153870542537,0.391653536476336,0.986006844559172,0.852370619490276,0.393571009065989
11645,"extra_heavy",2000,1.02693348872064,0.589581909282184,0.357411432817106,1.03176910799037,0.664829991882893,0.349483771563626,1.03065271943247,0.626591768293075,0.352070279531435
11646,"extra_heavy",2000,1.04180912510424,0.727224807558182,0.30329388256416,1.04150210783441,0.774887087316807,0.298251432352317,1.04084066594967,0.756488552147872,0.29818272070469
11647,"extra_heavy",2000,1.01102694561758,0.62951634465805,0.331576982909669,1.00924662330556,0.6300771181377,0.330144730714859,1.01147959710753,0.611070491477185,0.331223874201594
11648,"extra_heavy",2000,0.858817179480032,1.46693567561092,0.373233497810976,0.860672774104527,1.70153401636179,0.356371303031382,0.858800375392034,1.57421498772115,0.365175464897722
11649,"extra_heavy",2000,0.942258366010964,1.02967142649678,0.364772339675304,0.942200975346583,1.04845183640772,0.360901148223489,0.941670062285703,1.04545335169898,0.36066288262266
11650,"extra_heavy",2000,0.879572021463908,1.21309208422687,0.410719350084588,0.87507230988058,1.284131003912,0.408651859999902,0.8773901652008,1.25313229568853,0.408429763550256
11651,"extra_heavy",2000,0.817974702084972,1.26335100174555,0.442701694412283,0.821045182061518,1.23891319749798,0.441503783015952,0.822070278638959,1.23698692488438,0.443675351988249
11652,"extra_heavy",2000,1.00464573059345,1.02595924270655,0.328090952931082,1.00679852766637,1.00509191736392,0.326446593605131,1.00410447304469,1.02071760380175,0.324597261747533
11653,"extra_heavy",2000,0.931819695946843,1.31013491122935,0.363294867468735,0.934155306226512,1.39281464327597,0.352967408658028,0.93486088048355,1.31429102966773,0.359034654223768
11654,"extra_heavy",2000,1.0027675441625,0.900532760301209,0.37948628072757,0.99967614396453,0.910815632629985,0.381739054643902,1.00494446157892,0.88758581676858,0.382185268601698
11655,"extra_heavy",2000,0.897596742599607,1.43517680778735,0.308686976077382,0.899123617267326,1.53678900474089,0.298672051128811,0.899105279754651,1.48097461346801,0.302226562019347
11656,"extra_heavy",2000,1.07772314947701,0.628355146933211,0.330090070767994,1.07767688537639,0.639659287781399,0.325510737634074,1.07622876496258,0.632743806272908,0.329458968064574
11657,"extra_heavy",2000,0.923991758695985,1.47358200989045,0.349484945202989,0.926207541970161,1.48867724718594,0.346863286902069,0.925290893223948,1.47892818070195,0.344974212004227
11658,"extra_heavy",2000,0.944989549581226,1.4464768873898,0.311064853376852,0.947752564157589,1.41624089316232,0.307601640458375,0.943676142409949,1.42910650526822,0.308859445100558
11659,"extra_heavy",2000,0.989603798158255,0.887368599654335,0.323594523874085,0.989053888031562,0.881751482864584,0.324480006963829,0.990837833141128,0.882950418667687,0.320463392739775
11660,"extra_heavy",2000,0.901530556994923,1.31228107268351,0.389366815887134,0.896211585945813,1.32257056128568,0.38848511929361,0.901294759821917,1.29531778284641,0.386925570335359
11661,"extra_heavy",2000,0.85037964105258,1.2755350805198,0.32853418680415,0.84954685491647,1.43373618381325,0.314826204822021,0.851762204399224,1.31081447555451,0.318312512633989
11662,"extra_heavy",2000,0.86326251748278,1.59537699549572,0.318800504628988,0.865387662170881,1.72014518704917,0.310372587559928,0.862311476088773,1.67500194601831,0.312091493522849
11663,"extra_heavy",2000,0.871165201763896,1.79107928077232,0.314530474626198,0.865949375553686,1.8631993157971,0.311229600954778,0.870169643239629,1.82269255484131,0.312225205613515
11664,"extra_heavy",2000,1.02646441341882,0.911788754855829,0.341282539123945,1.02836139076296,0.910411136804646,0.338467208779031,1.02885904386862,0.907423556471996,0.339674150197973
11665,"extra_heavy",2000,0.982358408535041,1.02627383722876,0.318273044267572,0.979872724379913,1.05264714191195,0.316519389286471,0.984994185861258,1.03021043167435,0.315964538626083
11666,"extra_heavy",2000,1.00289207989018,0.892607028109303,0.262566871998985,1.00542747222296,0.987328924053865,0.258082350078349,1.00489438121675,0.935431280200147,0.262438864137024
11667,"extra_heavy",2000,0.992830284809785,1.32547458411406,0.32916793738405,0.993091653375239,1.33221639837458,0.327865051868725,0.994461557760022,1.32654672115604,0.325655153709926
11668,"extra_heavy",2000,0.959051986897687,0.961721753806097,0.32710945013897,0.962260469394967,0.949336157762133,0.32655639781166,0.959929265616492,0.94167585419718,0.326832762986122
11669,"extra_heavy",2000,0.837419019726474,1.56688859888836,0.345247546928919,0.841951600930993,1.52570852388191,0.342824401366616,0.841523158379498,1.52611007979384,0.344048246696916
11670,"extra_heavy",2000,1.05609672279322,0.538193989928823,0.384283665239755,1.05745783379226,0.577197141334174,0.384834073916006,1.05812137456033,0.536688615283566,0.387094971027544
11671,"extra_heavy",2000,1.05481049228144,0.924722806939593,0.317505457898849,1.05621751250505,0.909308131672851,0.316102887492135,1.05463572961687,0.909249205151454,0.319644337093071
11672,"extra_heavy",2000,1.00389739542806,0.921062813052687,0.357116904213115,1.00144731150536,0.935854065600843,0.356593791789929,1.00330408794461,0.920501784552205,0.356209671790204
11673,"extra_heavy",2000,0.861141957442064,1.55405278914888,0.355775358722934,0.864666512137101,1.51782088186504,0.357718167148312,0.861386145081927,1.54749822578677,0.355617810561827
11674,"extra_heavy",2000,0.911182471039776,1.54033544239511,0.360140974289352,0.915886808484754,1.67675322747433,0.351642955265437,0.917346073316802,1.54655445943504,0.355204547099202
11675,"extra_heavy",2000,0.922320968982714,1.1723156677693,0.379067456633792,0.919930232249968,1.16766324565318,0.376152310618898,0.922643999173333,1.15194465905438,0.377648641643325
11676,"extra_heavy",2000,0.965801706905826,1.23674921139752,0.320363740115915,0.964493443055131,1.27413191415561,0.317592356017567,0.967393390383307,1.24753011714791,0.317141565946239
11677,"extra_heavy",2000,1.00298204159708,0.857348871139559,0.346750246243214,1.0030019645297,0.87881192875396,0.345201107353513,1.00324410635645,0.871122626924185,0.347440308631362
11678,"extra_heavy",2000,0.923424053377903,1.19641433300857,0.343777725244407,0.92281097659429,1.22614889378524,0.340676290294445,0.923876486952633,1.19599115038057,0.34020151471484
11679,"extra_heavy",2000,0.921058099012613,0.899584042165379,0.385417429987066,0.917076380474725,0.900354716022637,0.387169845487576,0.920770181226049,0.896448781715746,0.383474567201958
11680,"extra_heavy",2000,0.964393008089532,0.856608043482243,0.349622789656734,0.96250074288119,0.941238624122483,0.344850561519299,0.963615100684496,0.884164787560348,0.348422741252027
11681,"extra_heavy",2000,0.855203316788024,1.79518875379697,0.323532794729287,0.854473023890512,1.7725686558094,0.322664044663933,0.854669538200517,1.7598265888861,0.325624344662544
11682,"extra_heavy",2000,1.00086230911853,0.959803528902765,0.367103961018238,1.00181640405093,0.950218187149575,0.366393448371683,0.996763415395907,0.96675598323025,0.365504968020613
11683,"extra_heavy",2000,0.931326017162099,1.19934517250878,0.354568809570801,0.93486910336354,1.17324940322877,0.354822645649105,0.932715082839279,1.17940112075211,0.354533019887161
11684,"extra_heavy",2000,1.05608603088599,0.497870109089739,0.381189020821717,1.0581597081905,0.522368710179398,0.375620456055025,1.05788877975052,0.506497091567461,0.379324104669029
11685,"extra_heavy",2000,0.953343073173285,1.03414504109039,0.27775415569657,0.953532888454102,1.08091309960364,0.275782643134107,0.952946287973296,1.06168282697929,0.275926397842282
11686,"extra_heavy",2000,0.854637550406082,1.63153655549804,0.42147591993809,0.855038629642285,1.6854529815025,0.41769628477346,0.853155240760467,1.67370270722236,0.420075139924573
11687,"extra_heavy",2000,0.96572019548128,1.34923965822171,0.273972958313088,0.969023395908663,1.35851146906842,0.271477665421321,0.965641256089458,1.36443331897364,0.274314372997668
11688,"extra_heavy",2000,0.933349408284204,1.37105749356424,0.321584367370961,0.934989147330325,1.34230840132677,0.319253256308775,0.935544973063992,1.3406691564112,0.320073445922353
11689,"extra_heavy",2000,0.917930549133815,1.48706136947711,0.373287763647268,0.920362373927882,1.54434825544458,0.37285934336954,0.919192685410558,1.515599719128,0.372648542699492
11690,"extra_heavy",2000,0.999481587399786,0.74660628941078,0.3349287635787,1.00095385348274,0.73571002530117,0.334732938943351,0.997883335561608,0.743755506682874,0.334087068552016
11691,"extra_heavy",2000,0.809585348262488,1.96983796840188,0.426947110687105,0.806769252279638,2.04392966403761,0.427458190629049,0.809969696871428,2.00715942953978,0.427551889621926
11692,"extra_heavy",2000,1.00930272257592,0.812855836479733,0.299628412247693,1.01034743862284,0.827711995366377,0.296643561989864,1.00984676760554,0.819657423378515,0.29610923803271
11693,"extra_heavy",2000,1.02292634225028,0.821129849518824,0.356878670010311,1.02525619676761,0.841155344356085,0.354182640134175,1.02201286342874,0.844713101181635,0.354515820859257
11694,"extra_heavy",2000,0.872886412223769,1.32882971896401,0.34121541127563,0.874805553838974,1.39219802686686,0.336175406005859,0.870756267906832,1.37611206239643,0.338870349043012
11695,"extra_heavy",2000,0.989724487143705,0.862312994257946,0.322085003122722,0.98404901297592,0.938332622746684,0.323274738059246,0.983780392244982,0.913520707698722,0.324491002607216
11696,"extra_heavy",2000,0.995233616995395,0.819845300376602,0.404855172646605,0.995629206031,0.837466122636578,0.402902724385112,0.993300131509007,0.839396168155474,0.402006297806995
11697,"extra_heavy",2000,0.970655275864665,0.928538881589943,0.349467580866781,0.971488676365785,0.97053222393629,0.341343551438139,0.973596344663516,0.930652730580604,0.343338012859257
11698,"extra_heavy",2000,0.895466469260325,1.45376039161624,0.343631525281173,0.894936582203173,1.45267333389793,0.34449045889945,0.894543310896236,1.46376939926255,0.342453040699894
11699,"extra_heavy",2000,1.02640691038838,0.590935452123562,0.380845914570732,1.02743980947764,0.578593393344285,0.381934022278065,1.02954009604958,0.575540053911578,0.381219280488374
11700,"extra_heavy",2000,0.9398552852425,1.53343560645845,0.270094488729687,0.942023648451805,1.57386297377678,0.265549203739119,0.939245471793043,1.5590893060165,0.265284091397002
11701,"extra_heavy",2000,1.00953007811625,0.946196317446256,0.260376070643553,1.01072961790125,0.96791533823346,0.252048919441679,1.01154988892424,0.936389056413556,0.256515700138455
11702,"extra_heavy",2000,0.956392835579035,1.33832517464736,0.274674867415632,0.956007366895811,1.36096117572206,0.272744254680511,0.95899366053334,1.31787947168941,0.277086855160183
11703,"extra_heavy",2000,0.979667823509476,1.0011834113721,0.300048663269404,0.977563522236764,1.0827454624098,0.293881055823798,0.975174286623186,1.05191079724392,0.297491024536253
11704,"extra_heavy",2000,1.03579755532795,0.80074215564313,0.254127916823039,1.03088817695945,0.904940310246905,0.248209127007109,1.03251510886926,0.857167930637361,0.249826766934702
11705,"extra_heavy",2000,0.959851783846527,1.14138609925266,0.339965493021981,0.959435404646417,1.13658645703757,0.338703620927473,0.960411710861779,1.11888021588551,0.340818465386439
11706,"extra_heavy",2000,1.07987555531429,0.820900564489132,0.355698809798238,1.08014834020034,0.894603696537531,0.348894128215228,1.08232849573072,0.852382098999065,0.350808345688321
11707,"extra_heavy",2000,0.879522438988441,1.23276269270183,0.341167266199724,0.879078987828075,1.23473543825329,0.341172349936485,0.880177027165959,1.22472312689957,0.341943038336871
11708,"extra_heavy",2000,0.931304111155818,1.12110774516583,0.404243313338632,0.929427103765532,1.18100908162553,0.401537603556762,0.932038847667525,1.11714257533931,0.40461017814708
11709,"extra_heavy",2000,0.891293017270083,1.10896710310149,0.45554608699339,0.896061967217331,1.20862232423573,0.447913612755618,0.893929599179097,1.15646236944155,0.453953403073593
11710,"extra_heavy",2000,0.998923427105859,0.617488747640925,0.331740531665999,0.997945350684426,0.675052996731962,0.322629154420338,0.999654390065638,0.628922332635312,0.324893604727407
11711,"extra_heavy",2000,0.902358207186885,1.38156596907005,0.30677236477418,0.904721514839162,1.3718943537455,0.306016495303395,0.901451699196227,1.3799832306214,0.304983533562923
11712,"extra_heavy",2000,1.01484351749553,1.14662378189582,0.334802181545582,1.01842818110308,1.1324414889609,0.335095163405422,1.01882730937727,1.12325925951412,0.336654321246428
11713,"extra_heavy",2000,0.887359105178882,1.21424173421144,0.330692357618827,0.886761765537349,1.250032271352,0.326183349271565,0.886450437021661,1.23382856418806,0.330867122761654
11714,"extra_heavy",2000,1.01300260726511,1.03023159108354,0.305995528673301,1.01456682541042,1.02285548678411,0.303959968572117,1.01212642664566,1.03289786483359,0.304049664707115
11715,"extra_heavy",2000,0.969779112140233,0.818143140497503,0.366719931734651,0.970517837256323,0.868706610919362,0.363226084544669,0.971635305717695,0.829521564115081,0.365350882462367
11716,"extra_heavy",2000,0.953924811373626,1.20752698408483,0.368341843152743,0.953526731002766,1.20964617282053,0.368588560255365,0.952675240937836,1.19926982993757,0.370140468049351
11717,"extra_heavy",2000,0.97137487523459,1.20023871487781,0.28448022691433,0.972105747617894,1.16722651914971,0.287838891078802,0.970787198721486,1.17236306825237,0.285020297630203
11718,"extra_heavy",2000,0.871566054374241,1.1969765487532,0.469428178382466,0.868975103082746,1.25029045331041,0.46491921188168,0.87007804502442,1.22523608487997,0.468756919565068
11719,"extra_heavy",2000,0.802868487216893,1.83222553575207,0.315813790774441,0.804127488066722,1.84708773315122,0.312835153551325,0.804667645441819,1.81572746999786,0.312965251895932
11720,"extra_heavy",2000,0.870195837490472,1.36101227407709,0.388469580572567,0.870056223604981,1.35193654125315,0.38793283465327,0.873368412474293,1.33788726688858,0.386392520761923
11721,"extra_heavy",2000,0.912735691504911,1.81728549507896,0.183544860300419,0.912587639192829,1.80705422896879,0.184860788513348,0.918349569226084,1.78718452603478,0.18364530294742
11722,"extra_heavy",2000,0.856354135098114,1.34637018809039,0.396842319330311,0.857729610294826,1.4383671345294,0.393881406225085,0.858585671315207,1.39246999150856,0.393756418413516
