"sim","censoring","n","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
12339,"heavy",2000,0.88964066926122,0.536744770020787,0.384881237271162,0.888471948901915,0.540279777562833,0.382195685167548,0.890054397443239,0.539494481518772,0.382260094707645
12340,"heavy",2000,0.924345064831731,0.619629897279093,0.321264752684935,0.925761719878482,0.615179470862348,0.321173511870103,0.925898054545745,0.613745243250851,0.322807328151157
12341,"heavy",2000,0.958154442956617,0.687270927181092,0.290455759411547,0.962093112104878,0.680651790383843,0.291258101697638,0.961233978929318,0.682466036681116,0.288559422623918
12342,"heavy",2000,0.957990291168498,0.511704660226387,0.343432055249596,0.957418219392093,0.524513312727596,0.343338111392222,0.957666552175799,0.520981502166047,0.343644084054272
12343,"heavy",2000,1.01609798303743,0.567996754758261,0.20141540417198,1.013742050798,0.567869855601769,0.202246415605568,1.01392589867369,0.569423481002647,0.200403508090335
12344,"heavy",2000,1.00307272422584,0.693227463243518,0.257037422527129,1.00484472967079,0.690351632503172,0.256847595501503,1.00297844362392,0.691967098129268,0.256935466624655
12345,"heavy",2000,0.89811294371864,0.756649658398811,0.290968029212094,0.899233426054787,0.762094187504022,0.290965516287918,0.896776640388132,0.760749825755068,0.290149638488969
12346,"heavy",2000,1.00096264263618,0.469067000466299,0.287235335659992,1.00263314703898,0.470021594396802,0.285820812335718,1.00293129300703,0.467209978291347,0.286610415097603
12347,"heavy",2000,0.947175821538285,0.581064108643442,0.295645378739116,0.940195753689921,0.618913830874814,0.295957214712314,0.940222874043819,0.60916614446064,0.298512381613423
12348,"heavy",2000,0.966382802604441,0.47156453574829,0.388344109134404,0.960481476635249,0.500904419149845,0.392094358316336,0.962708325896709,0.491907170203964,0.39011773960933
12349,"heavy",2000,1.020130807419,0.444009821870391,0.297013305706845,1.02062507580083,0.442036673485397,0.294697135484715,1.02109799350776,0.439026973862451,0.296561567542156
12350,"heavy",2000,0.983782345287694,0.624886145663309,0.263342848074618,0.986027455980056,0.62551165764214,0.260794547162007,0.986990550031162,0.619627708761748,0.26185485195349
12351,"heavy",2000,0.935125442461459,0.576704787442738,0.306721401697555,0.936907823306563,0.574441350840377,0.304629215647876,0.93577738949713,0.576012126753098,0.305758101413489
12352,"heavy",2000,0.988564258784779,0.447631497906481,0.281001203915383,0.987682427328365,0.448284715149533,0.278744060547417,0.988412441221581,0.443011462369658,0.280618809867012
12353,"heavy",2000,0.987671728888048,0.548315709230497,0.274578425801984,0.987701187174282,0.545266110831826,0.277404273227979,0.989972844700442,0.545957361891359,0.274337877750113
12354,"heavy",2000,1.02265122842934,0.613481081755673,0.217924569728324,1.01620159099098,0.656907980310044,0.217289277130415,1.01736610564661,0.65226961820737,0.215631686193138
12355,"heavy",2000,0.943949772240152,0.580218005154382,0.338046234930526,0.945623067866629,0.578213070588371,0.335374395330521,0.945638897084275,0.575908006607983,0.334362569219989
12356,"heavy",2000,0.906238455001331,0.766926993868273,0.239719913749122,0.908646843643806,0.761684759015763,0.236192632936929,0.906893821689803,0.767725879442401,0.235278422792106
12357,"heavy",2000,0.911566624038608,0.613123607227785,0.305265820357224,0.908195206541956,0.627783713422463,0.310159036781892,0.910513598299973,0.61908441332409,0.306768175631964
12358,"heavy",2000,0.967981895861522,0.499501980154973,0.357895282598475,0.968669109781546,0.495732174765788,0.357781610050841,0.970476106284247,0.495727853146588,0.354616880066477
12359,"heavy",2000,0.959374975978931,0.517571647892939,0.270451985726994,0.955296019226427,0.522486451514999,0.271194494259485,0.956385009006231,0.522653227348875,0.269909674975904
12360,"heavy",2000,1.01727018578326,0.609627601060279,0.185747009744669,1.01104461979256,0.641531957222066,0.189793448487719,1.01467572050637,0.628680505842439,0.186666586767981
12361,"heavy",2000,0.991999239582165,0.669206440390428,0.288247866337261,0.993038877693482,0.664462604678426,0.288029160062679,0.995091936549416,0.664866906839855,0.286559786093305
12362,"heavy",2000,0.956693577060077,0.616187681510795,0.268313698825339,0.956490966092028,0.617038965973663,0.268328023519572,0.955057406860818,0.617295896200298,0.267857223161141
12363,"heavy",2000,1.02565158703872,0.596513466831272,0.202368180774526,1.01989052200159,0.626108157843755,0.202045192597554,1.02158626614935,0.619984603283054,0.203043544322978
12364,"heavy",2000,1.0510917727777,0.417477929624703,0.271274829854507,1.05198801618038,0.426554435220969,0.267373232451336,1.05325681570364,0.420299403311955,0.268565274453026
12365,"heavy",2000,1.02247777715824,0.47812330422343,0.27618500076069,1.02072224625457,0.490326126808394,0.278539159732112,1.02255942984167,0.484185000228431,0.279213739315051
12366,"heavy",2000,0.912674766246976,0.605493147029318,0.344531256816982,0.916985488413594,0.596839528018643,0.3413713493678,0.916581676594586,0.594815195423954,0.34249134628246
12367,"heavy",2000,0.939207082926524,0.613552071424002,0.314283416249688,0.937640302781325,0.616301553228311,0.317175905511317,0.937423626763478,0.615873955421378,0.315449245647819
12368,"heavy",2000,1.05152427696671,0.502770259940746,0.204801259031805,1.05125271148187,0.5000748129993,0.203880810647639,1.04949925391971,0.502755748651451,0.204739076662846
12369,"heavy",2000,0.978424834240343,0.567330012833983,0.247325170206162,0.975105475686956,0.586780733498916,0.246170932528475,0.975137156026727,0.582195963424088,0.247172364168038
12370,"heavy",2000,1.02237525811799,0.726104042453236,0.194109909133082,1.02130679567593,0.725665191667471,0.196765111251494,1.02583318104016,0.719623942324097,0.194289021841031
12371,"heavy",2000,1.03255575593992,0.510296649562221,0.312908104519396,1.02686665204896,0.54379225172849,0.321489752601709,1.02855940344329,0.537036894762205,0.321189775761381
12372,"heavy",2000,1.00991738477473,0.521122665180931,0.223872174299105,1.00894763244233,0.524051998013588,0.226350149984098,1.00776852442706,0.520712663817091,0.229144387946154
12373,"heavy",2000,0.928299854340063,0.690860448543919,0.210902451139199,0.926335865704505,0.692814762777385,0.212234526632348,0.92864902310695,0.689812942737,0.208658358932333
12374,"heavy",2000,0.936586850911346,0.738768366832636,0.204013633093051,0.934825972506799,0.754775356540913,0.204323105005416,0.93404264777366,0.748294586592021,0.203104825017786
12375,"heavy",2000,0.966210609847458,0.55390984755907,0.353243332098194,0.964675936877867,0.551536980317508,0.355410601968057,0.964648262356328,0.553722076158667,0.356190661733667
12376,"heavy",2000,0.939130365472081,0.485204128606288,0.448637515293141,0.939162896210892,0.486950396046603,0.447786428521052,0.936270190854008,0.489691351432593,0.449071237459338
12377,"heavy",2000,0.977850174190053,0.59624271480666,0.274482979182182,0.976596016902197,0.607239888652943,0.274133418847124,0.976323383679188,0.603547242186411,0.27609471026288
12378,"heavy",2000,0.923971175319029,0.651288704499162,0.320784747706736,0.926513465796811,0.644939427752051,0.319252114251263,0.922909118698164,0.650356272950473,0.320343247898392
12379,"heavy",2000,0.930103564348532,0.588368897472884,0.291562203158251,0.934487812327463,0.582678083262215,0.287901450965916,0.9328489027232,0.587451902150289,0.286802708582751
12380,"heavy",2000,0.923210530779347,0.553203982790633,0.372274682444878,0.924681134691187,0.544461262363433,0.37357888941079,0.924147035377319,0.551706069954971,0.369449644701456
12381,"heavy",2000,0.897974568731555,0.671615942693763,0.321379572967175,0.897959015143898,0.670159196342916,0.31953602316689,0.897356366861865,0.671844627432392,0.320832396999827
12382,"heavy",2000,0.947624352017945,0.624666109655771,0.258069303980068,0.949297117851637,0.625740298286239,0.253292061070422,0.949137458073039,0.626685520004631,0.252175435591471
12383,"heavy",2000,1.00560530953593,0.624376060328079,0.296357512797423,1.00867534634469,0.620749040698798,0.297108217952146,1.00676334675742,0.621433827959394,0.29794046034715
12384,"heavy",2000,0.997215110106216,0.643766960450301,0.197943256559551,0.994182944119593,0.644705908151746,0.197425365554019,0.997065167462608,0.647673528271275,0.193265257848503
12385,"heavy",2000,1.03458889748745,0.488213670178343,0.201930505238568,1.03322117726068,0.488139136297898,0.201887674001492,1.03333391546073,0.492119079399319,0.20016074045667
12386,"heavy",2000,0.949865375447528,0.569865972496655,0.280397087977108,0.950777451088003,0.567546330935447,0.28204416300233,0.950320345713195,0.565530398236878,0.282499882292845
12387,"heavy",2000,1.002549284088,0.611535459629094,0.281691608049227,1.00532858156195,0.609993323509823,0.279431549908821,1.00169529891877,0.610392856522948,0.283709945322987
12388,"heavy",2000,0.943901335044975,0.634137887233644,0.339565844350102,0.94122508180301,0.637541688325232,0.341491717753329,0.940018118749724,0.636466126528904,0.342941442764292
12389,"heavy",2000,0.989777956340257,0.614758175795445,0.252736945059435,0.99314665096641,0.612558210572712,0.249694481604,0.991217515130922,0.615410584621967,0.251071589142695
12390,"heavy",2000,0.977631927927948,0.600462475198293,0.274451513703789,0.97706010911559,0.609616819205124,0.275464470736079,0.977955539788776,0.604289416546976,0.277337828409074
12391,"heavy",2000,0.941966452958972,0.714705091381374,0.335258418913161,0.945799411574287,0.723578253242517,0.33477646160997,0.945883457501331,0.721163235777023,0.333937564804472
12392,"heavy",2000,1.02946735908258,0.468825846227197,0.243702629642507,1.0296550989942,0.477782774321995,0.242495614507612,1.02937391086465,0.472460295543236,0.240631020916878
12393,"heavy",2000,1.0103900934469,0.501796615038186,0.238568107218792,1.00881134162522,0.520397069855944,0.239799841023667,1.01049065958085,0.510779220223676,0.24018501183407
12394,"heavy",2000,0.96300152066944,0.577872551475241,0.275195710210717,0.963969899862168,0.574897663424673,0.272635327552069,0.963443455830666,0.577075335392974,0.271406083875879
12395,"heavy",2000,0.972404929795795,0.537517695332169,0.273690314374982,0.970876452967543,0.559121959113398,0.275128689026556,0.972769545597064,0.550154558556855,0.275572514028562
12396,"heavy",2000,1.00562296115638,0.447359653003428,0.331808420275271,1.00570882698338,0.455487037245714,0.328741959175836,1.0049523219404,0.452611735892479,0.330872217426129
12397,"heavy",2000,1.03640963036218,0.563480462891898,0.214288167493782,1.03186012029062,0.581637849725483,0.214238978426704,1.03223322682546,0.578367621269278,0.213744739993127
12398,"heavy",2000,0.958545510033484,0.466171181131014,0.320423312292856,0.95009335871861,0.518570396047503,0.323670358508613,0.953060339994217,0.506757542617441,0.320357133348064
12399,"heavy",2000,1.04250683001872,0.449187317178217,0.296560354937381,1.04144017330929,0.450733619478762,0.297902782653461,1.04260505763788,0.445587352688092,0.296702827392928
12400,"heavy",2000,1.01999285313419,0.490791915108646,0.250192677202359,1.02098127147813,0.507368897965709,0.248180701437768,1.0228714191579,0.498827842142749,0.24638284835145
12401,"heavy",2000,0.99755158425266,0.686849155009658,0.210673296221332,0.994668273107342,0.690703114683012,0.212833911678016,0.995043177611415,0.689086307376882,0.214847086729219
12402,"heavy",2000,1.05013980289647,0.471007034028049,0.275252330261083,1.04961353160481,0.467193941378982,0.277294535406444,1.0497691279669,0.468090750366624,0.277185154117441
12403,"heavy",2000,0.959091509897442,0.526214923440252,0.336828511372362,0.958745105673731,0.521501248247649,0.33649399077414,0.961603891761331,0.517061642134271,0.334665609453984
12404,"heavy",2000,1.08365438655233,0.478128901685871,0.24402993760271,1.08254576395621,0.480541580961992,0.243583455563188,1.08293154321861,0.481065802746117,0.244676911802844
12405,"heavy",2000,0.959510487134513,0.621917127365933,0.261863874432967,0.960454840369736,0.619784540818015,0.261374599936868,0.96142964141083,0.621286704593676,0.260244529655706
12406,"heavy",2000,0.916171799014602,0.615901663959307,0.333801421974752,0.915981578193093,0.618310667970206,0.332200244998213,0.91578617261537,0.615834529333408,0.333231306076927
12407,"heavy",2000,1.04242128798847,0.515930303460561,0.246119094651761,1.0452586688235,0.512172482975999,0.244705068324953,1.04474530793639,0.512687464161931,0.244651573321167
12408,"heavy",2000,0.980610802778266,0.508837458104659,0.242496375928434,0.979944288642826,0.513870830034593,0.240243065937802,0.980032984806439,0.512925580646232,0.242787743176662
12409,"heavy",2000,0.997975213693006,0.489781191212733,0.32469810419412,0.993554963260999,0.510184284529404,0.326375110613051,0.995311909671943,0.504639071827977,0.326211179326817
12410,"heavy",2000,0.932789280217814,0.597438081404393,0.277681513112084,0.931102787416135,0.609773669050729,0.276871015686861,0.93155473359761,0.60918646738303,0.276954591291134
12411,"heavy",2000,0.944772412854421,0.568665025454339,0.293521597442433,0.941808643331327,0.57168217290074,0.296648957946159,0.9437438487547,0.566988934024712,0.294664157386908
12412,"heavy",2000,1.01605408405469,0.441851696539538,0.276607979941299,1.01099709489776,0.457666800913411,0.279277233950871,1.01401269627476,0.45092781771353,0.276458347561049
12413,"heavy",2000,0.937243328114145,0.723734080614473,0.169222562421066,0.935107260967714,0.725028674458904,0.172090561329979,0.935699592422089,0.725120056563127,0.170240753593978
12414,"heavy",2000,1.06826666061615,0.471065898612552,0.222443950828672,1.07000277645376,0.471053543120216,0.220241629903099,1.07015334158866,0.467016458454923,0.220096078710301
12415,"heavy",2000,1.03316761985089,0.563709928859764,0.1763415310783,1.03536578739454,0.553475309289962,0.18035003792882,1.03503945809507,0.555300976661012,0.177290491673926
12416,"heavy",2000,0.953042465721099,0.587662973850609,0.348758941425148,0.951727264459806,0.586093119519475,0.349882176580928,0.953936887336176,0.587953404775,0.347201148145682
12417,"heavy",2000,0.952599601093716,0.728416166075734,0.301620310821417,0.947266577268777,0.73581134636503,0.302907955835411,0.952083480582488,0.724677055688383,0.301277155142078
12418,"heavy",2000,0.946766397552061,0.601867014722738,0.290666292125955,0.948418369483857,0.600811840865163,0.287240260532396,0.947574392641867,0.600026800094533,0.28896032644024
12419,"heavy",2000,0.958083699793843,0.651547730873451,0.27403793034527,0.958976406861737,0.652890201406733,0.272274192151882,0.958025587953401,0.648274243232217,0.276082599689337
12420,"heavy",2000,0.949989192611744,0.693219734576796,0.192445899049765,0.941909502579197,0.731280655355613,0.201166942661568,0.94526406617353,0.7208047047616,0.199614556537153
12421,"heavy",2000,0.967522979186832,0.769934535233463,0.233403934927793,0.969992127509814,0.763398767247457,0.231987945759204,0.969237510743687,0.767121943065944,0.232351429635773
12422,"heavy",2000,0.971452860962253,0.668383450414849,0.275550782210468,0.970927210489101,0.667009200216948,0.276310960603257,0.970556416031671,0.668462746609609,0.276041253522308
