"sim","censoring","n","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
12237,"extra_heavy",2000,NA,NA,NA,0.965427719084221,0.905159170430442,0.338761940316326,0.965917803529651,0.851957154427449,0.343133175678544
12238,"extra_heavy",2000,NA,NA,NA,0.930684094441263,1.12376279956969,0.372600046040607,0.93074148414739,1.10746364770566,0.371320636942847
12239,"extra_heavy",2000,NA,NA,NA,1.0138427733059,0.924068714897358,0.325018995794486,1.01732281818219,0.875451949804949,0.324371966662021
12240,"extra_heavy",2000,NA,NA,NA,0.910403237414122,1.0281891766436,0.391061637459211,NA,NA,NA
12241,"extra_heavy",2000,NA,NA,NA,0.925720972838288,1.2702004293119,0.263435333787919,0.922024819068952,1.21390959598855,0.265780007906102
12242,"extra_heavy",2000,NA,NA,NA,0.925113996861145,1.43853364796987,0.291816774033019,0.922041786600565,1.44137934415612,0.290998372349844
12243,"extra_heavy",2000,NA,NA,NA,0.883049494079717,1.68847007772459,0.307444545663626,0.885836613492601,1.66077617176669,0.308510610469756
12244,"extra_heavy",2000,NA,NA,NA,0.989155153734698,0.823597793731208,0.29295165869654,0.988052779351561,0.803198443941388,0.291622051111889
12245,"extra_heavy",2000,NA,NA,NA,0.991534967241981,1.08263235734614,0.337326252290669,0.988522444172682,1.08119933100964,0.33549053348507
12246,"extra_heavy",2000,0.941296196975815,1.3084533655743,0.355163871991179,0.945277506226943,1.29072592764733,0.35569051918607,0.943086292479251,1.30805728355695,0.356161799003569
12247,"extra_heavy",2000,NA,NA,NA,0.988013765793246,0.83149685304328,0.406420087187142,0.990776669102096,0.818890577324253,0.404731569509971
12248,"extra_heavy",2000,NA,NA,NA,1.01061677227244,1.06087883521202,0.338306991885004,1.00949362575071,1.02249016090018,0.341443839554384
12249,"extra_heavy",2000,NA,NA,NA,0.921611341181247,1.11596488434461,0.355462158435501,0.92038218887976,1.10122912645977,0.356683289957327
12250,"extra_heavy",2000,0.979671620842259,0.768229359291122,0.392200720637188,0.983175688774657,0.75979836521852,0.391640698619623,0.97638645448265,0.782645878048697,0.391849517451772
12251,"extra_heavy",2000,NA,NA,NA,0.916878228920961,1.19330718380748,0.343310059340334,0.920280946452377,1.17854261513848,0.343370343384952
12252,"extra_heavy",2000,NA,NA,NA,0.851044302113283,1.56518138705665,0.263929645180256,0.849390925842008,1.53422323954293,0.266370228554584
12253,"extra_heavy",2000,NA,NA,NA,1.04584176163444,0.706907756653058,0.335788645492563,1.05170500546335,0.640663494766322,0.340674312996192
12254,"extra_heavy",2000,NA,NA,NA,0.92255914218234,1.54803668545786,0.283295429042307,0.925512278257086,1.46459169087932,0.291900343325009
12255,"extra_heavy",2000,NA,NA,NA,0.970419043389958,1.12659597896541,0.31443681768291,0.971914058945741,1.10972013468742,0.311517531095582
12256,"extra_heavy",2000,NA,NA,NA,0.93475684513124,1.12749552710012,0.370671930218952,0.937148187695873,1.10958178397944,0.369556324310108
12257,"extra_heavy",2000,NA,NA,NA,0.974664306809747,1.20614225203906,0.334384154713956,0.975742753759088,1.20731506844531,0.329445403256385
12258,"extra_heavy",2000,NA,NA,NA,0.944209867259332,0.993366314323225,0.363477011709593,0.941929992336706,0.922520174781075,0.373289928751629
12259,"extra_heavy",2000,NA,NA,NA,0.891750738993323,1.2658062581729,0.377940903581458,0.891693360218212,1.19261752242523,0.381077564132666
12260,"extra_heavy",2000,NA,NA,NA,0.94976125908269,1.17702190525637,0.293422866821224,0.950685300200872,1.16616715120065,0.295578190297997
12261,"extra_heavy",2000,NA,NA,NA,0.827587857019431,1.5844222054187,0.346551049746513,0.83083438212749,1.53456721626855,0.349520136643551
12262,"extra_heavy",2000,NA,NA,NA,1.02181812972813,0.95372205685631,0.315234317426739,1.0146864985303,0.984704894310715,0.314031497009739
12263,"extra_heavy",2000,NA,NA,NA,0.925607044791319,1.74742520119541,0.359834271640324,0.926701277671978,1.68484115871331,0.362817009256151
12264,"extra_heavy",2000,NA,NA,NA,0.918989231623501,1.17509156091129,0.273366384852797,0.926398711246505,1.09164837705168,0.276637459424169
12265,"extra_heavy",2000,NA,NA,NA,0.969714077417279,1.10909784699264,0.33111235814471,0.968286627214401,1.08499280810648,0.337046547120418
12266,"extra_heavy",2000,NA,NA,NA,0.999007933709076,1.20004792511167,0.26411834428045,0.995856261559854,1.20567563663174,0.266073251259346
12267,"extra_heavy",2000,NA,NA,NA,0.973516302899681,1.10202106719957,0.338654350349503,0.972741538957062,1.11558207721465,0.336789650881774
12268,"extra_heavy",2000,NA,NA,NA,0.926196333620934,1.31062142968185,0.311553657508076,0.925592475625492,1.31266262752074,0.310496754989907
12269,"extra_heavy",2000,NA,NA,NA,1.0308137202941,0.987210088662984,0.324281824561098,1.0330299182364,0.915144167348175,0.329215190373784
12270,"extra_heavy",2000,NA,NA,NA,0.962115506905218,1.10204494348676,0.337528638252545,0.960045344066573,1.09426976760176,0.339346271659972
12271,"extra_heavy",2000,NA,NA,NA,0.930956980797712,1.22917818501687,0.367862156091491,0.933972241054419,1.19069829871622,0.372128818615297
12272,"extra_heavy",2000,NA,NA,NA,0.911820135876359,1.24491544376233,0.298425691791422,0.912271842565087,1.12822363533284,0.305638644696025
12273,"extra_heavy",2000,NA,NA,NA,0.796833018444565,1.79097970937617,0.320428214631815,0.794874078947664,1.73143683212264,0.326458964216303
12274,"extra_heavy",2000,NA,NA,NA,1.00930811362346,0.7605291371857,0.329792410776212,1.00597034190958,0.756774663386548,0.328540568319402
12275,"extra_heavy",2000,NA,NA,NA,0.982050241418441,0.984213137794301,0.309788709180478,0.981158605943764,0.994631503165873,0.305747647768105
12276,"extra_heavy",2000,NA,NA,NA,0.910949442371627,1.604236735798,0.272907589478932,0.912767746335571,1.60586731968902,0.269206121538927
12277,"extra_heavy",2000,NA,NA,NA,0.82808420282025,1.84282233631422,0.326787336539908,0.82617595522472,1.82753916188692,0.328597360702218
12278,"extra_heavy",2000,NA,NA,NA,0.920819257536312,1.35634175335994,0.311003208727335,0.921255046583887,1.3497413974006,0.31370054864676
12279,"extra_heavy",2000,NA,NA,NA,0.962810758253177,0.949306553488536,0.312839719638389,0.962343909096399,0.938220515300612,0.3138196442331
12280,"extra_heavy",2000,0.971847404290808,1.23670833128011,0.309758581993749,0.973694868811534,1.22172797426315,0.311082843684183,0.970786214322377,1.23873145994843,0.310422002431843
12281,"extra_heavy",2000,NA,NA,NA,0.905089263936845,1.10904503468835,0.327050931530216,0.908092430162254,1.04663316760225,0.323042962114254
12282,"extra_heavy",2000,NA,NA,NA,0.977643801968373,0.993858805703245,0.401784205801857,0.977917562595518,0.96263222492074,0.406151740368273
12283,"extra_heavy",2000,NA,NA,NA,1.01854570341899,1.09476285370869,0.308384312638292,1.02402235287298,1.0859256590252,0.305006906379246
12284,"extra_heavy",2000,NA,NA,NA,0.867290794361299,1.08878222669047,0.428531033621256,0.865375399041212,1.06226897522447,0.43198974507039
12285,"extra_heavy",2000,NA,NA,NA,0.948381837524954,1.1408095352702,0.306628085329127,0.950555071425988,1.12705784963664,0.307116511116146
12286,"extra_heavy",2000,NA,NA,NA,0.894170894797484,1.25460853366561,0.363156538238918,0.891384528041365,1.2233107464822,0.367039492172852
12287,"extra_heavy",2000,NA,NA,NA,0.895077829827597,1.67811857673574,0.342250946684166,0.893040509913803,1.66754527195863,0.344052464696081
12288,"extra_heavy",2000,NA,NA,NA,0.940589237028393,1.08602203348672,0.331384190519205,0.93955174220537,1.06867285168643,0.333182905653958
12289,"extra_heavy",2000,NA,NA,NA,0.966279655114601,1.17974989036095,0.301887590792244,0.97056730908653,1.16015899225877,0.300287914698757
12290,"extra_heavy",2000,NA,NA,NA,0.893486320832374,1.11745121143337,0.424749311527196,0.893610650044886,1.08816394619508,0.428936803700575
12291,"extra_heavy",2000,1.01860668148988,1.11558592316452,0.281469759863299,1.02317498523416,1.10183377015687,0.281655212265611,1.0228979398557,1.08906402170694,0.285693827714475
12292,"extra_heavy",2000,NA,NA,NA,1.04676682747749,0.666384682981677,0.298070080377282,1.04702938963698,0.64218727347949,0.30392663854758
12293,"extra_heavy",2000,NA,NA,NA,0.905695692281386,1.24462958518841,0.369195072701866,0.906990396722271,1.22693791970267,0.370714555669609
12294,"extra_heavy",2000,NA,NA,NA,0.96815840868899,1.17918324250056,0.314794262913138,0.963103981763473,1.19334496164354,0.318403998997875
12295,"extra_heavy",2000,NA,NA,NA,0.854761391071378,1.27248151867059,0.33845690815012,0.85361016865361,1.26597292914248,0.338647475182232
12296,"extra_heavy",2000,NA,NA,NA,0.952883949048635,1.12305174535624,0.392335995991399,0.955808410961258,1.11700565166524,0.38944480063135
12297,"extra_heavy",2000,NA,NA,NA,0.961220222215028,1.32764207189646,0.322211724507495,0.958745117029454,1.32688383610853,0.322321107036737
12298,"extra_heavy",2000,0.893937268310487,1.22263593842018,0.357015639052287,0.894924894278721,1.21937739133355,0.355300422569617,0.893851272763247,1.22503943122363,0.356162734646747
12299,"extra_heavy",2000,NA,NA,NA,0.908377864914713,1.90095543639452,0.206366402940652,0.909066067379183,1.87992009222133,0.208663773284317
12300,"extra_heavy",2000,NA,NA,NA,0.922348473390713,1.14784340630792,0.311645660980646,0.921891517147236,1.14419595132662,0.31120591914706
12301,"extra_heavy",2000,NA,NA,NA,0.84155067677167,1.33836658208525,0.457362048410351,0.842258644116784,1.26269246897538,0.463468000567865
12302,"extra_heavy",2000,NA,NA,NA,1.00780531457261,1.13450466591817,0.336122824996017,1.00705055498386,1.13904619535886,0.335528554009253
12303,"extra_heavy",2000,NA,NA,NA,0.933671837281832,1.32090378681956,0.321182061261102,0.931336914220143,1.28408964057891,0.326531415138864
12304,"extra_heavy",2000,NA,NA,NA,0.847586187532616,1.42872557746833,0.344211406733547,0.853253653884293,1.2753741184077,0.34920155946278
12305,"extra_heavy",2000,NA,NA,NA,1.06620006832754,0.544128529104057,0.344058262681994,1.07092961207235,0.516630768800594,0.341039372493379
12306,"extra_heavy",2000,NA,NA,NA,0.880181379486139,1.39351006872893,0.467818103206696,0.884289552833366,1.34540325048777,0.473622144093201
12307,"extra_heavy",2000,NA,NA,NA,0.917280903558514,1.15727722694404,0.386780122828393,0.911903766707028,1.13202887698035,0.391717581437994
12308,"extra_heavy",2000,0.878876932817253,1.7084561443988,0.393137673846703,0.875885337036435,1.71160610871799,0.392353599775254,0.875391003958545,1.71085520559603,0.393359647184595
12309,"extra_heavy",2000,NA,NA,NA,1.00234693478165,0.864889076689481,0.325610703029047,1.00320446132877,0.825869823262154,0.328158032003924
12310,"extra_heavy",2000,NA,NA,NA,0.850093793268984,1.53708786995432,0.328826078097542,0.858494160716915,1.49946672893296,0.328809000868231
12311,"extra_heavy",2000,NA,NA,NA,0.926813695149514,1.25605688920671,0.30176828163123,0.927961698958957,1.2420463003856,0.301235603935037
12312,"extra_heavy",2000,NA,NA,NA,0.86614399764578,1.41174167479772,0.382752580594459,0.864312840328696,1.40983127146186,0.386229727235581
12313,"extra_heavy",2000,NA,NA,NA,0.905054024674428,1.57445075517038,0.372025843909989,0.905404465796677,1.52301208083588,0.374172894037128
12314,"extra_heavy",2000,NA,NA,NA,0.879602811304581,1.65885006864617,0.304511773102943,0.881757203476837,1.64703016388203,0.304945427935862
12315,"extra_heavy",2000,NA,NA,NA,0.841775316563218,1.69172124098084,0.424338557927704,0.843571543563502,1.68913722716896,0.422698303265466
12316,"extra_heavy",2000,NA,NA,NA,0.941105645762412,1.12331378527435,0.283619900043358,0.942321387635982,1.10042931225675,0.285849716391163
12317,"extra_heavy",2000,NA,NA,NA,0.88307175607372,1.61915200086194,0.304989834316332,0.885197824752344,1.60585302549921,0.305718854498501
12318,"extra_heavy",2000,NA,NA,NA,0.989705405585734,1.1889936003008,0.337064178676959,0.990516929764985,1.1643557128974,0.338329363167981
12319,"extra_heavy",2000,NA,NA,NA,0.914184932007208,1.42095697521981,0.284226268182122,0.912171714032794,1.42211638577958,0.287993743947818
12320,"extra_heavy",2000,1.09159670266869,0.564908031444885,0.351263021093152,1.09686329641295,0.540805306877267,0.35237403985131,1.09545580395999,0.540649846449011,0.352421982172286
12321,"extra_heavy",2000,NA,NA,NA,0.970088082275585,0.914843266558844,0.355851746255013,0.96926402678136,0.919821814110261,0.3543773107824
12322,"extra_heavy",2000,NA,NA,NA,0.888965700731822,1.33800139934416,0.373338037137149,0.889214204297741,1.28685231440577,0.377753300756461
