"sim","censoring","n","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
11479,"extra_heavy",2000,NA,NA,NA,0.836507893359827,1.91341844696724,0.276669523618699,0.83522909572313,1.91580417136314,0.27858945328473
11480,"extra_heavy",2000,NA,NA,NA,0.909515831355324,1.49331565260757,0.331172006571591,0.907748192245497,1.46860203963597,0.332023566510551
11481,"extra_heavy",2000,NA,NA,NA,0.952911594609365,1.56043199512311,0.34811637579763,0.955353145319909,1.51607692481687,0.350793776002045
11482,"extra_heavy",2000,NA,NA,NA,1.01329823047208,0.812465408089368,0.338422231749877,1.0145358787334,0.795361603991326,0.338070558760454
11483,"extra_heavy",2000,NA,NA,NA,0.996267300436598,0.897178599497035,0.376753192458357,0.990847650795422,0.91678664100146,0.374792821847862
11484,"extra_heavy",2000,NA,NA,NA,1.00306368692392,0.820145625486771,0.384563461361669,1.00034453187213,0.808042320089649,0.388515873008082
11485,"extra_heavy",2000,NA,NA,NA,0.977946510689016,0.856749283046669,0.248542580340242,0.976878200267176,0.824837254871394,0.247966304577316
11486,"extra_heavy",2000,NA,NA,NA,0.864458787479587,1.33514526163356,0.412594524780955,0.865839150281286,1.33406159680322,0.412687762165508
11487,"extra_heavy",2000,NA,NA,NA,1.03917458321378,0.518663500768532,0.404163061700694,1.04383397198704,0.495278804392971,0.404160379465765
11488,"extra_heavy",2000,NA,NA,NA,0.87437104701253,1.38904544193798,0.359114136918483,0.873588621786698,1.33424998638929,0.359443803870815
11489,"extra_heavy",2000,NA,NA,NA,0.920996182103295,1.68081222896478,0.259324479927612,0.924847467238711,1.67193406215666,0.256387522787217
11490,"extra_heavy",2000,NA,NA,NA,0.956203905950146,1.0478850036085,0.345117455395075,0.954180236520955,1.06519347319879,0.343294263482493
11491,"extra_heavy",2000,NA,NA,NA,1.00324963196384,1.030585509885,0.276130134339544,1.00419365761215,1.00628600950896,0.280190372020874
11492,"extra_heavy",2000,NA,NA,NA,0.886396550889861,1.53794030812303,0.407717656421702,0.887678998297741,1.51288731459101,0.410699976316202
11493,"extra_heavy",2000,0.950015798074548,1.44697440531751,0.210017012831831,0.948929502035655,1.44079132725029,0.210505830482823,0.948351826315787,1.44468067685523,0.213181178713271
11494,"extra_heavy",2000,NA,NA,NA,0.976971936955309,0.935410258613894,0.381306316233728,0.97777590890161,0.891673958210743,0.381187080443296
11495,"extra_heavy",2000,NA,NA,NA,0.961247767794863,1.67309552365737,0.251099092695466,0.962380678856457,1.64983843065935,0.249403963278046
11496,"extra_heavy",2000,NA,NA,NA,0.955958839917745,1.14140861451516,0.356239054769022,0.956259760388167,1.13556459598932,0.358180499507805
11497,"extra_heavy",2000,NA,NA,NA,0.931996456511799,1.45180448999285,0.305690992002709,0.932871967035864,1.43109291981123,0.308747979067705
11498,"extra_heavy",2000,NA,NA,NA,0.929674229408308,1.49513155010156,0.30747905380058,0.930530399694751,1.42919261553234,0.311291162039456
11499,"extra_heavy",2000,NA,NA,NA,0.913455527227568,1.32444404160158,0.375271450844407,0.911481812681658,1.30833571712793,0.373140643459854
11500,"extra_heavy",2000,NA,NA,NA,0.968327034579092,1.27572772666741,0.343119709773029,0.959694828481199,1.25598090578341,0.348699893483124
11501,"extra_heavy",2000,NA,NA,NA,0.952975852597223,1.18705503690958,0.361310804639178,0.953225543094953,1.18248879270866,0.359561903156093
11502,"extra_heavy",2000,0.978034159258831,1.25543778705619,0.272027528217234,0.976220845820474,1.25663735762276,0.275487208360327,0.979471330286724,1.25326595597732,0.271386505933863
11503,"extra_heavy",2000,0.874484218379201,1.51552451304421,0.269423482046456,0.869935581056274,1.53571918244583,0.271470439098727,0.875032448458608,1.50522811958165,0.271231448943888
11504,"extra_heavy",2000,NA,NA,NA,0.951079270024625,1.19095158964503,0.386858230423009,0.948472403580688,1.21573842100352,0.38608747416055
11505,"extra_heavy",2000,0.92396541458816,1.05421377759585,0.382373595309352,0.922439190797282,1.06121661948493,0.381138493317212,0.92218224749906,1.06830857826933,0.382682318924595
11506,"extra_heavy",2000,NA,NA,NA,0.959281250059595,1.0129866021976,0.326244827840753,0.95583241086026,1.00985151986093,0.325969785998387
11507,"extra_heavy",2000,NA,NA,NA,0.964298815465967,1.1347699753015,0.273150949662934,0.961348084332288,1.13099115255436,0.276406197782788
11508,"extra_heavy",2000,NA,NA,NA,0.941735051073857,1.29100318780761,0.293579565772008,0.943432565910624,1.21500014661005,0.296368915458183
11509,"extra_heavy",2000,NA,NA,NA,0.948216644767891,1.59589600715652,0.296429499211766,0.951062038118319,1.57654183280634,0.298259482716912
11510,"extra_heavy",2000,NA,NA,NA,0.95093910733583,1.18230613744398,0.312040764179835,0.948146168591752,1.19717854141584,0.314303525450072
11511,"extra_heavy",2000,NA,NA,NA,1.02873637598091,0.575372833025405,0.382694806021969,1.03058528587614,0.584727043368366,0.379728569263645
11512,"extra_heavy",2000,0.99065084861437,0.9953353835797,0.413390519111526,0.99043493356806,0.984262576307245,0.418332870555894,0.994002033083628,0.975065388733774,0.416274754683323
11513,"extra_heavy",2000,NA,NA,NA,0.927161082034538,1.22256604203061,0.325773697576363,0.927723147641954,1.17872554007485,0.331400351917038
11514,"extra_heavy",2000,NA,NA,NA,0.87427928896353,1.47535703953936,0.337586133713206,0.873440854839904,1.47982067111292,0.336768851521538
11515,"extra_heavy",2000,NA,NA,NA,0.820201451381885,1.78275227746421,0.414729880539615,0.820169864261581,1.77765876471366,0.416176340032999
11516,"extra_heavy",2000,NA,NA,NA,0.919486636739411,1.44323445994427,0.365972649760322,0.921283824355363,1.42168744008591,0.367426850119216
11517,"extra_heavy",2000,NA,NA,NA,0.995859130971534,0.857573065424952,0.371524020303142,1.00019102977643,0.802569288805148,0.372686631299125
11518,"extra_heavy",2000,NA,NA,NA,0.880724664553127,1.09107147279668,0.393054751075907,0.883624444687374,1.07131919420649,0.393263664359324
11519,"extra_heavy",2000,NA,NA,NA,0.845571761944124,1.34855692968761,0.433086788756901,0.846182542446319,1.33079218057877,0.431429869656434
11520,"extra_heavy",2000,NA,NA,NA,0.93544763060166,1.00032390349848,0.430953618111638,0.935599723872977,1.00854800624687,0.428140785717561
11521,"extra_heavy",2000,0.961700095409974,1.37557973682801,0.290506322575474,0.963828864213138,1.37026130827388,0.28948408121104,0.961890718995986,1.3647335349334,0.29260198439013
11522,"extra_heavy",2000,NA,NA,NA,0.891446105813208,1.07060596947809,0.488836665391904,0.893200586843513,1.03340661618343,0.488329749532418
