"sim","censoring","n","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
12243,"heavy",100,0.758322702738083,1.5040534488854,0.227538714507427,0.774336916427256,1.47166982111217,0.223366284293005,0.771993417697276,1.49257426647796,0.220668509333279
12244,"heavy",100,0.905698673201248,1.096214101633,-0.0553601629432062,0.883971877869052,1.22016181654748,-0.0444500613118724,0.900426142834403,1.18513127781065,-0.0588249321778739
12245,"heavy",100,0.802821029419092,0.579647549482922,0.47256663510697,0.80032152291501,0.56685381989648,0.480791682158707,0.797189614751061,0.577272205324614,0.475090540089105
12246,"heavy",100,1.06926975563257,0.623122112595766,0.172526866495057,1.0648288443625,0.638497874222223,0.177514479928628,1.07499595116169,0.618854507832378,0.170948483886124
12247,"heavy",100,0.733776107665375,1.05404129867475,0.62301405064216,0.734324135562727,1.14381130710303,0.608390520113035,0.733809630774368,1.09896473385909,0.618866760432973
12248,"heavy",100,1.06632738084118,0.797569666128103,-0.149500761897495,1.05614788649656,0.810741625182899,-0.148349999409387,1.06663224934648,0.81498031885603,-0.166161969078978
12249,"heavy",100,0.992737304680026,0.286994086328593,0.75028348599911,0.996905099721317,0.312788362692607,0.753143352962741,0.992485687796507,0.291163284773018,0.75403436302014
12250,"heavy",100,0.719008981566338,0.517966027329529,0.526036848279302,0.723682596977265,0.518240123187285,0.520317850975325,0.727529502569062,0.51147945010539,0.51966314461375
12251,"heavy",100,1.11905528068115,0.515196800144842,0.284567684851863,1.12148586900332,0.494643319754148,0.296095204715126,1.11036183096241,0.512306837006449,0.289069449800492
12252,"heavy",100,0.891871817930234,0.937746639403258,0.19171273482927,0.891184947597977,0.959190697938844,0.198296004809331,0.884952210304029,0.940080095328558,0.197011896064474
12253,"heavy",100,1.09865961464532,0.0774961946272432,0.343376530972436,1.09864046177567,0.0827829785904353,0.341689354729515,1.10116749131468,0.0810268756594563,0.337121517858867
12254,"heavy",100,1.20236954105268,0.434213946524689,0.12016796805536,1.19433116133476,0.42684270202318,0.137106043069648,1.21006151687078,0.421282217712722,0.118199281983357
12255,"heavy",100,0.879846792328605,1.11906926160436,0.282468661986526,0.871142324564671,1.17852573898921,0.290251074668473,0.882594185450632,1.1346276059177,0.290383199460655
12256,"heavy",100,1.25898561140848,-0.0342824009039328,0.344055625973181,1.24772205996829,-0.00812062039178608,0.336123077499017,1.24978260697239,-0.0189115342644162,0.346804309805289
12257,"heavy",100,1.04716381841691,0.62604676651062,0.388224547188139,1.05274630450932,0.601278578123963,0.389077781285434,1.04092766822975,0.646894984897623,0.387547701900535
12258,"heavy",100,0.726035184824369,0.887243949212131,0.336179250869859,0.727168636329837,0.9139699457504,0.333064738698732,0.724991052211109,0.893460473324656,0.33946138801188
12259,"heavy",100,1.08106321500761,0.985821455228356,-0.15229444438922,1.06984233111125,0.974774110916446,-0.137565356279515,1.06300130682007,0.986609198383926,-0.135334896380505
12260,"heavy",100,1.15438007165522,0.485344473322475,0.382280974349177,1.16006573639785,0.466790492664443,0.38435553055556,1.15817280004501,0.487818152305477,0.371070123949533
12261,"heavy",100,0.990501635732046,1.43119190851053,0.102218686523074,0.970441510220339,1.45996054793654,0.124843485075079,0.965796968766397,1.48632793185182,0.11493827001872
12262,"heavy",100,0.992502530182943,1.01133890429419,0.416468899943509,0.990637535887962,1.00498448535436,0.423171059006009,0.982801602933382,1.0432783828939,0.415813559701403
12263,"heavy",100,0.769639290650965,0.742883855724679,0.369521752506737,0.75404161501613,0.765179368205324,0.357043645859501,0.770732789617745,0.751053495124962,0.348269107401214
12264,"heavy",100,0.826976340798718,0.99554898271135,0.1398215981034,0.823243001757844,1.03175387042742,0.130478593639893,0.828093219980624,1.00831614686598,0.133446017355849
12265,"heavy",100,0.683548972346896,1.12482147717585,0.440503443143051,0.684403339890267,1.14902169544537,0.441858514166281,0.694506175685781,1.13651680751374,0.42967684854525
12266,"heavy",100,0.503983085589912,1.52392353728148,0.164357145407188,0.508365298314179,1.58131937126017,0.165703190592568,0.49859115331693,1.57633665686386,0.168935255937737
12267,"heavy",100,1.08581079343226,1.05828834187884,0.184357806048674,1.07140283199379,1.11513996229696,0.17731053197307,1.07274970102022,1.10018157295363,0.174186737265404
12268,"heavy",100,0.794697296632785,1.2007864807335,0.38328450076338,0.816202009673168,1.1614400590889,0.382991496705951,0.81940758810536,1.16444860807229,0.370850147199965
12269,"heavy",100,0.757434012099254,0.900031325821941,0.446654780916547,0.763504517494501,0.934643592209615,0.434841349297621,0.761691249644342,0.925081559710784,0.436435718816036
12270,"heavy",100,1.02720531777847,0.30308475219339,0.346637522449189,1.02265638708618,0.361294020692675,0.344310300314884,1.03094463169233,0.334842835417062,0.338317459117842
12271,"heavy",100,1.34440260127283,-0.0904523175857786,0.0789087096526144,1.34948810784862,-0.102908698647871,0.0817052851731743,1.35374193276352,-0.112586107767024,0.0804002584709708
12272,"heavy",100,1.14052974571178,0.19823046391962,0.271588670324067,1.14323060522683,0.20252647320412,0.275066692896417,1.14826227760201,0.187447152237484,0.26786272456826
12273,"heavy",100,1.2058461000749,0.32169814013122,0.0560470657872945,1.2133839198879,0.317150649623464,0.0537699200127031,1.21770496086726,0.316753841822954,0.0442614502625714
12274,"heavy",100,0.736586654410364,1.18928427993469,0.363096062856721,0.739615158839232,1.16775338766497,0.372651231318402,0.732733327684105,1.19201746308673,0.371270650438576
12275,"heavy",100,0.858009387442999,1.26097715961531,0.204349477658177,0.843829488625084,1.33223052582878,0.203333147978823,0.853707181842889,1.30983714925856,0.196872739285379
12276,"heavy",100,1.53847352481768,-0.335040808224679,0.235128103442312,1.54068854094428,-0.361080421273182,0.227529843464082,1.54303430283668,-0.391524720697558,0.235459990553995
12277,"heavy",100,0.723007075742898,1.78776912548149,0.292016619785624,0.727609952248646,1.78041892277296,0.289575326910343,0.732937879978824,1.7325022883622,0.295226966315938
12278,"heavy",100,0.799844519255527,1.19109149136866,0.299561010352362,0.791139331562124,1.20188423092894,0.2993810650987,0.80610487509465,1.18542370244715,0.295972261207101
12279,"heavy",100,1.01691922681268,0.475390175686132,0.158116101731237,0.998854733159473,0.645954218851125,0.137814921201201,0.998053298073459,0.584788252968541,0.138578676142069
12280,"heavy",100,1.02767190213445,0.9674601775381,0.00539601399287027,1.02156447395478,0.94409786540511,0.0224369322619554,1.02764257668129,0.946585617159998,0.0249329748287599
12281,"heavy",100,1.08780613530391,0.159499688203976,0.767201586212604,1.07896265093506,0.243821597257794,0.744834840471329,1.07542941942804,0.234074453242674,0.759509481344805
12282,"heavy",100,0.895431818993017,0.534448446324565,0.407375314293973,0.895200505697577,0.536772820686045,0.397404697749916,0.884859550416804,0.565527453441766,0.405712770866571
12283,"heavy",100,1.31331609602028,0.610988150803659,0.0502552709920513,1.30047000520206,0.622207058837978,0.0536236762843097,1.30119941696498,0.615717652790929,0.056926333660352
12284,"heavy",100,0.827710357623206,0.748999327245686,0.129762362227137,0.81838335798017,0.788729902419641,0.125058556381309,0.833138970552131,0.745321903347433,0.122134993459337
12285,"heavy",100,0.95030498884693,0.318061012353539,0.537804940240574,0.950646700586566,0.329431453669608,0.536976901470553,0.954144533892297,0.304360369233216,0.546040268058487
12286,"heavy",100,1.38839211684546,-0.478858513674576,0.11548039882417,1.38929753939564,-0.469347811574152,0.119706449263672,1.38720643526432,-0.465067342949207,0.118250193158233
12287,"heavy",100,1.16756410727869,0.148962569734122,0.200975391050154,1.17587365956189,0.149115695323942,0.19563858977209,1.1691871364787,0.14400366267572,0.190591882543595
12288,"heavy",100,1.08767522846593,0.090015588732233,0.26342889127649,1.09181071031312,0.0535676008390611,0.27062380482615,1.0892957282158,0.0968035651816307,0.263192164388497
12289,"heavy",100,0.807417038501558,0.704124953104648,0.391810042216688,0.81161821037272,0.664930571356007,0.383920525142855,0.801427395636628,0.709002301243228,0.370775587248573
12290,"heavy",100,0.910803255615892,0.910314165258135,0.28331015787827,0.910814602719902,0.926392597789683,0.306788375939899,0.906466014673248,0.943405163683767,0.291434571811708
12291,"heavy",100,0.935866517454414,1.07292568844218,0.111795013124486,0.936032859683212,1.04828912665886,0.111051239068811,0.932040446488709,1.0644419940677,0.111432047993143
12292,"heavy",100,0.743940501847647,0.710565097750721,0.413617913235011,0.74996334712084,0.723052367501878,0.406953125929423,0.747448314438182,0.723479431185722,0.412791525619459
12293,"heavy",100,0.467626697959123,1.04971990824997,0.512844323808615,0.47633297661208,1.03804803786684,0.496333073966758,0.469480711281807,1.04068237857791,0.505493498993813
12294,"heavy",100,1.06965911915719,-0.454450210939674,0.985680726684413,1.08222411132018,-0.537263697843347,0.986995261192564,1.07524132878017,-0.508204441012422,0.991003560760718
12295,"heavy",100,0.804487175764897,0.882485586954902,0.0388365743951224,0.807715109636565,0.877149993493058,0.0404928910368882,0.797025513940818,0.881725366826235,0.039553564600403
12296,"heavy",100,1.04777979985447,0.594099330713637,-0.170679729635779,1.06207366544241,0.574860602803923,-0.181502411009471,1.05018432573146,0.60073014349399,-0.179471351278299
12297,"heavy",100,0.945044010744123,0.979916687482973,0.171309594195944,0.936758852752976,1.16187179381533,0.169231056023957,0.930567591212536,1.14578779953862,0.169533606829016
12298,"heavy",100,0.913850900657424,0.140688214690821,0.553338255484396,0.911741997055077,0.122795600514169,0.561935495172684,0.912565285881363,0.122270874108767,0.556323009854534
12299,"heavy",100,1.19778350152293,0.674713855355201,-0.27511290601445,1.19193123574795,0.672077887863513,-0.269808594260359,1.19878214075021,0.653740834380392,-0.268289475131198
12300,"heavy",100,1.27860710110275,0.36531764196461,0.256408815884027,1.2782811147412,0.383995935583076,0.248983407508865,1.28580297584883,0.375875017602748,0.249140601533005
12301,"heavy",100,0.99535834336401,0.709367935630363,0.376560660680088,0.982749365236735,0.879086439330845,0.359941580287967,0.983771488745702,0.839606425279766,0.364917202137169
12302,"heavy",100,1.07145056803787,0.363765712404473,0.310845726117868,1.06868517737292,0.358986748143246,0.315966390241002,1.06796210770948,0.367184161496171,0.318728551640605
12303,"heavy",100,0.631556166452232,1.10509907252618,0.686818179875717,0.635325252730216,1.11315595571929,0.684813193782173,0.633118975557793,1.10695270210088,0.685402697671252
12304,"heavy",100,0.825951268254176,0.886219536894737,0.594415272459784,0.820984566869738,0.931893267727372,0.59200066895908,0.830953728800654,0.869283951703607,0.589449850936389
12305,"heavy",100,0.919171190223143,0.438891097970472,0.273564195442423,0.910731260168659,0.502234526645269,0.277711996080043,0.910682479611622,0.480791491602488,0.283054102657619
12306,"heavy",100,0.644168427134018,0.78808468017717,0.778250518533567,0.645228333835804,0.851563329971122,0.778250012313082,0.647236340438542,0.81338957432088,0.79223578805708
12307,"heavy",100,0.901355453938394,0.586640746999733,0.399923338307364,0.877854498068723,0.772238755897684,0.397789104645973,0.887602723545103,0.728930707778948,0.396977185821731
12308,"heavy",100,0.869087161930486,0.982082127701641,0.18492141231296,0.850509611291671,1.16892800352082,0.166263790699338,0.8565358795687,1.09531307311739,0.181909433029167
12309,"heavy",100,1.19533218685865,0.238708846131618,0.417201805869927,1.2013648283852,0.237943044149315,0.4016399665958,1.18903960639988,0.258281739140713,0.404358305270078
12310,"heavy",100,0.974245956724853,1.24707350066416,0.228828689135726,0.97867601120357,1.24470170646688,0.224148543649243,0.977086795556269,1.25622101557632,0.226595597766558
12311,"heavy",100,0.67212607447669,0.646465369236649,0.43770475024045,0.675218464164135,0.649305676343112,0.433768095439757,0.677298118133662,0.638312205171525,0.441283203400069
12312,"heavy",100,1.17442255018248,0.524067790306877,-0.0422583498156243,1.17440684846788,0.547928592879152,-0.0580513902572291,1.17980153521437,0.520945856494656,-0.0429647300299422
12313,"heavy",100,1.14295911638739,0.31641873112466,0.196695155369828,1.14704060562221,0.355874281652679,0.19572051391636,1.140391885557,0.335713700019324,0.203147971191811
12314,"heavy",100,1.12768830219923,0.260963569173551,0.228414898383604,1.13456110297236,0.237654874201638,0.226135010741966,1.13631751182868,0.233028817402339,0.229017624651207
12315,"heavy",100,0.94572813872985,0.0886135741857789,0.506110663245499,0.936860698644043,0.164373760884292,0.470179866593313,0.935496917084782,0.171266961844002,0.464601817455144
12316,"heavy",100,0.887381936700584,0.305420391742736,0.57828103833335,0.894884418759201,0.304428378643247,0.567757819613484,0.888999228340067,0.304101497475754,0.572617947149069
12317,"heavy",100,1.1124214886322,-0.144575974781594,0.581905829931619,1.10079099336468,-0.122967191328606,0.575998324820765,1.10747649780878,-0.12092526194815,0.576953411886725
12318,"heavy",100,0.718862172298236,1.15957927556531,0.208696740584184,0.71903683869202,1.13836633049318,0.211789815725681,0.713658138237608,1.15036344384535,0.215989082734778
12319,"heavy",100,0.796706592775439,0.537944900460191,0.668534393842474,0.819274102527777,0.525208807922553,0.652515759872387,0.798833933399482,0.551129547631406,0.668020343720702
12320,"heavy",100,0.891533968392829,0.623128548875801,0.472459643626611,0.887935196246633,0.643283377901777,0.485006003624469,0.881708891040345,0.635823273175011,0.483187912554592
12321,"heavy",100,1.17967804384616,-0.0306796752593673,0.146942538893461,1.2085533229881,-0.170301534981763,0.148567027959436,1.20123703998385,-0.1446049532708,0.150585245398331
12322,"heavy",100,0.926659773927914,0.489253639042937,0.18712273113551,0.926621620215734,0.501531735176526,0.178318439295655,0.941552204087542,0.481395649065368,0.171485433544343
