"sim","censoring","n","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
12349,"heavy",500,0.907800135034142,0.872087222937735,0.198343122018988,0.907251075182869,0.878995783281485,0.195650047794416,0.911793036518649,0.873451122511317,0.193257022627851
12350,"heavy",500,0.913296642973223,1.13850944278382,0.147467703020483,0.909432657890344,1.1391252328595,0.147919423333787,0.916575975562022,1.13875773475124,0.144578098591496
12351,"heavy",500,1.02957955976883,0.487040291195707,0.168581901219318,1.02802854850772,0.489873644473159,0.171757894075429,1.03475613709684,0.492525313367095,0.163370941734778
12352,"heavy",500,1.16584503299899,0.455031548463846,0.0435518925493115,1.16728771591622,0.458157280962116,0.0439013719739872,1.1694907251494,0.451127409392945,0.0437945447929848
12353,"heavy",500,1.03594788838496,0.625778327132626,0.231202098139386,1.03501364353457,0.620862518527105,0.228826689145693,1.03687628975833,0.621269199277533,0.225153794375945
12354,"heavy",500,0.93850659958489,0.890611316399467,0.219885927563744,0.9463962407015,0.869649367621179,0.212796341111142,0.941579092186933,0.883539596115093,0.210845130659273
12355,"heavy",500,1.05403988649652,0.58856279564294,0.246519465308261,1.05274781573094,0.596981732761769,0.245480759668196,1.0505461016881,0.598303466712783,0.245585318054686
12356,"heavy",500,0.731883126051103,0.667903420474933,0.438617098887653,0.733560067491057,0.665057981276288,0.443872813325291,0.737044195358742,0.666160917027131,0.431342606007282
12357,"heavy",500,0.979790360011493,0.798076039583914,0.210306040665361,0.981587883492294,0.795172785503015,0.213735393684972,0.978119215785771,0.800173872507529,0.211731202608152
12358,"heavy",500,1.02359275377311,0.41959519047234,0.406679793118458,1.02169488383663,0.43089669505443,0.40932158228008,1.02112634105099,0.43318470337154,0.409103288170376
12359,"heavy",500,0.883912934308769,0.733644944214072,0.415512050870205,0.878885082545677,0.754325508222348,0.422369280129529,0.884927257155408,0.747206825870436,0.415969932477067
12360,"heavy",500,0.929656470174198,0.581794212769916,0.307836393234209,0.935777242207645,0.581206462358651,0.298821570814549,0.931330145985025,0.596131070793349,0.295133841698514
12361,"heavy",500,0.917186001709747,0.8277255138388,0.311687553338964,0.914371525856603,0.837396611772662,0.310111677276322,0.914088494238738,0.839513779203536,0.304804334822655
12362,"heavy",500,1.01667520250423,0.455911022866274,0.381763669687059,1.01917370104248,0.483627537650712,0.373124570774315,1.0155747492667,0.475484756160588,0.380893164768121
12363,"heavy",500,1.02652299888676,0.358073941988031,0.414886561197937,1.02392612158609,0.367483130969439,0.409843833842683,1.02334099154918,0.366196675419617,0.411206543355444
12364,"heavy",500,0.832490503669744,0.607331339205003,0.370745669079351,0.834903012072139,0.599136908113501,0.368053380754963,0.836582800430571,0.597755552761595,0.361822706889164
12365,"heavy",500,1.04231176568521,0.539592247636573,0.294499538002334,1.04017999825324,0.538097177771989,0.297246912039423,1.04090833996569,0.532847555364007,0.302793918152547
12366,"heavy",500,0.827125753968288,0.769343911708864,0.330209194873323,0.830096088069812,0.750598279988518,0.330828443504871,0.833843904422754,0.745417867020838,0.327227420895298
12367,"heavy",500,0.907384371327955,0.707177550644594,0.276854452195188,0.903168973434361,0.724717826167736,0.280757095051762,0.909484569734318,0.707927582321909,0.280899150411696
12368,"heavy",500,0.921157739660879,0.695299171691557,0.31960567957621,0.91850139674951,0.696056454068826,0.31796263920516,0.920079997492859,0.686154816768163,0.322915731937483
12369,"heavy",500,1.12620887055105,0.483617001951945,0.108221123585499,1.12573290454105,0.483545710675905,0.107542639482265,1.12745548172772,0.484568761425464,0.108731395691752
12370,"heavy",500,0.925673157854189,0.739229385739032,0.2957762298293,0.926281697855452,0.73828198002396,0.297676774645515,0.926124590762056,0.737252811030929,0.290140354155405
12371,"heavy",500,0.998030293399794,0.521625134291206,0.258913427122985,0.998100186080739,0.53367862740226,0.256376682608349,0.995914276245244,0.536965427969336,0.256009223354994
12372,"heavy",500,1.02236833453063,0.579140163072301,0.351175946077511,1.02624687266632,0.568673981245912,0.349857236044686,1.02424818801788,0.573664336220181,0.354977907769089
12373,"heavy",500,0.875791570107553,0.729002800401725,0.391884669703101,0.869124952765519,0.756512638433617,0.390863269716856,0.874649761206597,0.738525728292987,0.395732448811567
12374,"heavy",500,0.894481863450782,0.707212178811207,0.419469299782172,0.891671078313797,0.707890472548607,0.421230685462569,0.900112032046539,0.699612423242202,0.411408060903513
12375,"heavy",500,0.97464201558596,0.39911986189044,0.27589095195502,0.948402031307757,0.566893038767384,0.295758817132073,0.955397641085592,0.53822967054307,0.290784130455616
12376,"heavy",500,1.09161513805261,0.460189793220001,0.21760142313282,1.08771435178066,0.478513533801037,0.22231016955498,1.09165345902617,0.471285737788252,0.215448139251738
12377,"heavy",500,0.987922341741703,0.630717618499989,0.259540672475679,0.991228667958733,0.630459469692485,0.260900983118576,0.992634084391693,0.623033552189886,0.256988834089299
12378,"heavy",500,1.00518050913721,0.656698852625152,0.15871013137548,1.00460383635889,0.681681197256417,0.154562506470383,1.00595127260724,0.673749191311106,0.154921124171098
12379,"heavy",500,0.960826816708134,0.636191332800061,0.268833823285366,0.964871885446584,0.638696915246946,0.270096002320155,0.959377204356169,0.646621894323252,0.275297056009608
12380,"heavy",500,1.07434050833195,0.615709262964049,0.259652299696039,1.07374658704018,0.611568371622548,0.259805163738477,1.07100195842152,0.615550984458158,0.263807714317213
12381,"heavy",500,1.0468592050496,0.31908529943436,0.25861503930286,1.04932338692431,0.314552220079113,0.251507162540554,1.0492766384551,0.308820775286532,0.258401405873977
12382,"heavy",500,0.896606879159537,0.517984149550701,0.275649981429575,0.89031548396913,0.52673371154675,0.273921176768525,0.895702975080645,0.516455216170098,0.278632242201981
12383,"heavy",500,0.978246247187211,0.767571866898787,0.0337689411374589,0.97828772756127,0.763406300653282,0.0387382893973487,0.974703945243837,0.768315095273708,0.0393694765894124
12384,"heavy",500,0.801833802992496,0.770039774316496,0.371137561859809,0.799756701136242,0.771788281068766,0.372506888462597,0.79643679820595,0.776578430858544,0.370386041189566
12385,"heavy",500,0.939287390853867,0.757476052451482,0.289017405511343,0.941718319673328,0.760519676777789,0.285627192889022,0.942634107984091,0.75291119065331,0.289707636929663
12386,"heavy",500,1.02683456374111,0.815907930577714,0.162805749528825,1.02507166552677,0.823683727993182,0.15948483458076,1.02485342738502,0.821592182527537,0.158993085953092
12387,"heavy",500,1.02392656305542,0.351727892154784,0.36286392777451,1.0230963630601,0.365306440589221,0.366232945685429,1.02918047896892,0.354829517667162,0.359591973524221
12388,"heavy",500,0.916464134022914,0.558291501784583,0.410847376638713,0.91955450278675,0.563327783200774,0.405514125614392,0.917522265061089,0.564598689028002,0.406414307561615
12389,"heavy",500,0.778226541612734,0.801488405105662,0.503020066775423,0.778789348930693,0.805451231701071,0.506875845439743,0.777261709747691,0.819566887123188,0.498992965689152
12390,"heavy",500,1.03145326943113,0.635257165444828,0.271883141401759,1.03022826166634,0.658206352588752,0.275293390524495,1.02697575855769,0.660740966467182,0.27256773479035
12391,"heavy",500,1.03842486224282,0.479267010988557,0.353024384156293,1.03532524390041,0.49335331082851,0.350517384379138,1.03798442492295,0.484226793254621,0.350485286825312
12392,"heavy",500,1.09690870070514,0.491777475818473,0.288928842734448,1.09915640443489,0.484806935475557,0.291186570064723,1.09881697031194,0.497230821993368,0.286148764928809
12393,"heavy",500,0.950080034197853,0.61135870472184,0.454317927966224,0.947741384047294,0.614776825370032,0.453964443697292,0.949418009547002,0.613611238246654,0.453451739188777
12394,"heavy",500,1.08694841138213,0.802555643127144,0.239063919514582,1.08326509987774,0.805298362718556,0.241021627835753,1.08877342376656,0.804609654621639,0.238799159766416
12395,"heavy",500,1.06642518896404,0.527289921040415,0.271847008650506,1.06026480116438,0.544206400863298,0.269030016235379,1.06498528127449,0.530636505692339,0.271011647459711
12396,"heavy",500,1.04690075338468,0.663115089457244,0.220375814229814,1.054645420846,0.657963073954462,0.214544729464534,1.0535242039436,0.661655319932935,0.211385487230462
12397,"heavy",500,0.828298814390462,0.741060522196013,0.293013379792264,0.834905787890214,0.755096564021742,0.28937431072271,0.832483999099874,0.760499002898561,0.29263834219705
12398,"heavy",500,0.979717732092716,0.66908779855221,0.188758511488413,0.980650006037492,0.672085286744201,0.18792860084299,0.984522159138648,0.671268042203842,0.18289729661515
12399,"heavy",500,0.956819560089961,0.736736646673915,0.23166006733406,0.957111891556331,0.782726188146487,0.226300015859064,0.951193423379645,0.776517775181527,0.230912339519006
12400,"heavy",500,1.09468806144702,0.196122165277728,0.393113494529353,1.09644930665174,0.19300318019187,0.392802915639444,1.09647721497059,0.197771467233435,0.390553794718429
12401,"heavy",500,0.801409786087524,0.844553367248217,0.416326351580189,0.794995903139118,0.855850602746972,0.412988670729402,0.800717546938719,0.853109845609064,0.412398215724421
12402,"heavy",500,0.912156654159071,0.701875224537939,0.380622548704883,0.918409389131108,0.701718096180825,0.370554498853565,0.912692030568561,0.710105686361291,0.375217607188664
12403,"heavy",500,1.03483181253387,0.570733623284928,0.116431556338833,1.04136150391799,0.563603531901498,0.110432800072231,1.04079649569295,0.571336490058921,0.106087701713017
12404,"heavy",500,0.797082562118539,0.528490585038132,0.408556658889957,0.800454156812682,0.527546765112804,0.403412232442486,0.795067662434851,0.526691338889571,0.408743568060259
12405,"heavy",500,0.900501253725602,0.814342484150518,0.253168158501542,0.879525344124285,0.927897332808159,0.275175244105799,0.883030874355737,0.929576778478862,0.271823896857417
12406,"heavy",500,0.977157391387549,0.54909417049232,0.358846837160747,0.972138454326103,0.55325626422845,0.357974920153838,0.974500150010314,0.545625810325279,0.360950665496932
12407,"heavy",500,0.733745339514695,1.08533039142967,0.436848095758281,0.728256538142489,1.1116446847476,0.435454163316391,0.731908770793398,1.09352703403029,0.437724247242591
12408,"heavy",500,0.941452186266018,0.973849933992666,0.319480623554139,0.941936140412328,0.975421027139671,0.321176830321424,0.939362646967563,0.975739533053023,0.318711219921445
12409,"heavy",500,0.909181317193,1.0405452545744,0.0990163367787653,0.913181193926231,1.01471008623986,0.102482944712635,0.907680504886662,1.03228974310106,0.102532458506908
12410,"heavy",500,1.02343728038364,0.62512147367846,0.194844098913617,1.02289654490508,0.632977953838343,0.198728947909113,1.02230586240584,0.634690902889779,0.199457952320134
12411,"heavy",500,1.03535727651947,0.606776082619461,0.282894410696948,1.03806827128938,0.600071398546613,0.285162720886525,1.037823211198,0.608845141969325,0.275159761722548
12412,"heavy",500,1.01588277442054,0.645577795560126,0.199611048055637,1.01613999153889,0.649288985987686,0.19721665135751,1.01615170105216,0.651212592543737,0.199680295445689
12413,"heavy",500,0.962080732580089,0.743352090022354,0.285110151564364,0.958382839365637,0.761569138205946,0.280990527021632,0.965599312836102,0.740442170304334,0.279250988215585
12414,"heavy",500,0.97031352369749,0.679870786206064,0.233745522250739,0.975699279536045,0.671604332247071,0.229972927372028,0.975270521878786,0.669957249901318,0.232303029170417
12415,"heavy",500,0.924233672349443,0.331271365236693,0.441719563141314,0.928169933544264,0.326871974373992,0.43348786368732,0.923304161234101,0.324077517615254,0.443643300672365
12416,"heavy",500,0.984589609683971,0.428925094833467,0.421003701368586,0.982385051106598,0.42567154876418,0.424845644045849,0.984644470862707,0.424773377666201,0.420308942237113
12417,"heavy",500,1.02383907287371,0.500272544578285,0.233209690974934,1.01579354076237,0.612363167411648,0.238849254928801,1.01520186000891,0.606664575808505,0.234999361807506
12418,"heavy",500,1.00264571975412,0.770257300034433,0.0368672128432984,0.999986933082522,0.775385663085815,0.0394655084659766,1.00148491840435,0.769781983340479,0.0397674922919954
12419,"heavy",500,0.883243181373343,0.762316340598144,0.422943397736068,0.883928856502971,0.773923091699118,0.417042440407357,0.882571838277741,0.763977388135285,0.419612922805706
12420,"heavy",500,0.892981771716547,0.744954391164533,0.37233441934308,0.890313243980446,0.741047313955468,0.371992016843954,0.890021680324602,0.744072753057476,0.372451376318731
12421,"heavy",500,0.870260592914392,0.904281742431786,0.227763880251722,0.866433852010454,0.940420942005004,0.227909913695851,0.87196945331926,0.932957991609327,0.222649115203244
12422,"heavy",500,1.02468372640865,0.395538580407383,0.441590330227973,1.02438979024934,0.397143750203303,0.437657611339218,1.02247511704067,0.39794787126527,0.44462405962609
