"sim","censoring","n","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
12290,"extra_heavy",100,NA,NA,NA,0.771734677935655,2.88702262564632,0.428337189860396,0.762661973999166,2.75296229542382,0.425096893044842
12291,"extra_heavy",100,NA,NA,NA,0.70041222719794,4.9906266492918,0.0771583566175232,0.693043278554186,5.05167067815079,0.07528841696737
12292,"extra_heavy",100,NA,NA,NA,0.803161995975131,1.77682866392626,0.422253035676073,0.790812429607793,1.78020192807962,0.426935901120832
12293,"extra_heavy",100,0.65941237551418,0.289748576596292,0.665179808707201,0.649919539276456,0.376510062250688,0.64383816423602,0.636015557376644,0.41623694764491,0.664494621836761
12294,"extra_heavy",100,NA,NA,NA,1.47211488213051,-4.96305645418274,1.00098225135069,1.48552349763662,-5.00129696838754,0.995525961003035
12295,"extra_heavy",100,NA,NA,NA,0.575121060181926,3.29185254081502,-0.034753441670198,0.559098917438032,3.06724454999887,-0.013993978005295
12296,"extra_heavy",100,NA,NA,NA,1.1639988905137,0.709529857923775,-0.0704292236196133,1.21827473495591,0.18342153709754,-0.0402974016706248
12297,"extra_heavy",100,NA,NA,NA,0.849801580346695,2.71065461005639,0.248906475321657,0.84658055675582,2.65550600467908,0.245592733101164
12298,"extra_heavy",100,NA,NA,NA,0.766924925630348,1.9161161749221,0.518817067908187,0.776141979864092,1.83226855234238,0.53083343212523
12299,"extra_heavy",100,NA,NA,NA,1.19156441653092,1.68980815583642,-0.279101160360846,1.21238938462242,1.10430091992922,-0.225193013352393
12300,"extra_heavy",100,NA,NA,NA,1.02992674655895,2.6916393448769,0.300289706978546,0.996068758121094,2.76685312537237,0.321358603670946
12301,"extra_heavy",100,NA,NA,NA,0.695448673292873,4.38977908042114,0.355777745544396,0.668725310922432,4.3876400950968,0.390396309174053
12302,"extra_heavy",100,NA,NA,NA,0.565199350957897,3.97514977727125,0.36596353746428,0.56135597864482,3.74927956852883,0.367517846554602
12303,"extra_heavy",100,NA,NA,NA,0.258905212112427,5.44695603206298,0.750888485613728,0.246585125785315,5.35866260793749,0.749460917762993
12304,"extra_heavy",100,NA,NA,NA,1.11780043105107,-0.192614455065298,0.55753690539028,1.12055337781459,-0.27648928665431,0.573503969630258
12305,"extra_heavy",100,0.766682520033321,2.47638758835394,0.345734077362852,0.765928617412178,2.5774726949096,0.330514072950753,0.774542534108444,2.51380478607249,0.329387304990682
12306,"extra_heavy",100,NA,NA,NA,0.650343764651375,1.91973178084965,0.881513666371557,0.651000265033657,1.82868463195849,0.891653752241496
12307,"extra_heavy",100,0.713799137423375,3.67055331053091,0.451318955700432,0.711804741938163,3.79449855485953,0.447835097673238,0.703474153292295,3.89192245518637,0.448896745465441
12308,"extra_heavy",100,0.398786766852509,5.63438055605679,0.178213988582125,0.401976986308172,5.58915696741712,0.186036092399746,0.417194809809365,5.53959200270248,0.183103228770998
12309,"extra_heavy",100,NA,NA,NA,1.71980562881781,-3.46507125420446,0.402115652493818,1.71621470119689,-3.35344472156049,0.385261471062504
12310,"extra_heavy",100,NA,NA,NA,0.744531065775301,3.395309029416,0.265772127375312,0.739530667794133,2.95560666601594,0.294584774053262
12311,"extra_heavy",100,NA,NA,NA,1.01095284412723,-0.508201818433918,0.565520856522981,1.02267458094658,-0.57713716469178,0.568535798274929
12312,"extra_heavy",100,1.02228987639877,1.72855056262035,-0.0431922274866558,1.01838203937088,1.69694829359588,-0.0417811355991339,1.02795735245694,1.66848570630109,-0.0468476980724911
12313,"extra_heavy",100,1.09219788307989,0.987884630638727,0.220676761867124,1.09200022029085,1.02131893529491,0.211948990067196,1.1017971740431,0.937993116182354,0.224796696429897
12314,"extra_heavy",100,NA,NA,NA,1.35904594823605,-1.29453101400559,0.214960201893248,1.35269843014764,-1.26980407687038,0.232974322415134
12315,"extra_heavy",100,NA,NA,NA,1.58173660556646,-5.62154459065418,0.670840302635329,1.57190508319641,-5.49473214648318,0.652975081936754
12316,"extra_heavy",100,0.771400858859819,1.39409317741461,0.586343037483354,0.791539789860683,1.2677363036876,0.583329018259468,0.79712945804963,1.24279887201105,0.578229977714338
12317,"extra_heavy",100,NA,NA,NA,1.21768089634088,-1.51910466963309,0.639512632753001,1.22055008125615,-1.41878776390973,0.615458310613738
12318,"extra_heavy",100,NA,NA,NA,0.589304216304676,3.03356806291513,0.175825758419502,0.582201826077996,3.02808447302552,0.19769905271512
12319,"extra_heavy",100,NA,NA,NA,0.522104269464425,3.78285566526031,0.638925225712117,0.5081504256007,3.66895085060781,0.635593350831387
12320,"extra_heavy",100,NA,NA,NA,1.00504278649567,0.933280102896582,0.523296411669842,1.01174410745515,0.85834958495234,0.528613503962403
12321,"extra_heavy",100,NA,NA,NA,1.62229241732459,-6.16051320047872,0.262927974208137,1.61917807371316,-5.26101828453858,0.219347912223236
12322,"extra_heavy",100,NA,NA,NA,0.666262236446877,3.87320579097358,0.138269763505782,0.638926753720853,3.84327292702366,0.157449153519196
