"sim","censoring","n","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
11640,"extra_heavy",100,NA,NA,NA,0.6596062703632,1.88531236598529,0.669318444249029,0.658836202137406,1.64564633351848,0.692960468779694
11641,"extra_heavy",100,NA,NA,NA,0.854723841105606,2.65122592155571,0.431943773399536,0.86106183146748,2.61298971441246,0.425896247821867
11642,"extra_heavy",100,NA,NA,NA,0.957681803082241,2.10462687887546,-0.0378643581378888,0.984175342383658,1.70987562110313,-0.0101726372692318
11643,"extra_heavy",100,NA,NA,NA,0.965692483656894,1.39206286852987,0.213622711328757,0.951252476117342,1.41353359937826,0.206738173344293
11644,"extra_heavy",100,NA,NA,NA,0.911094593180271,3.81759002182169,0.1000335276178,0.911876530816133,3.64898865163878,0.114289623634775
11645,"extra_heavy",100,NA,NA,NA,1.05087406049742,1.94068255205981,0.171621825587914,1.05180943611579,1.77617901704461,0.164187731890151
11646,"extra_heavy",100,NA,NA,NA,1.0777555700074,0.279927510528442,0.52469166293876,1.04572528413549,0.280148817502191,0.529891827159623
11647,"extra_heavy",100,NA,NA,NA,0.928358592466978,2.48271293971441,0.0472941822389395,0.959178068144189,2.02765696280963,0.0337398618526071
11648,"extra_heavy",100,NA,NA,NA,0.820301361575043,4.3727701425323,0.301882173438915,0.829042838163208,3.9556410572991,0.319496468871212
11649,"extra_heavy",100,NA,NA,NA,0.68812510205895,1.61803431461986,0.483735434633,0.680624305149573,1.36404391894886,0.496083176986776
11650,"extra_heavy",100,NA,NA,NA,0.81119500256507,3.72080810196646,0.0611816854654852,0.800368842224787,3.81495765849877,0.0501520775776487
11651,"extra_heavy",100,NA,NA,NA,1.31730811905432,2.21148361138838,-0.00265681008061098,1.30304539570947,2.15079552963723,0.00602773408491137
11652,"extra_heavy",100,NA,NA,NA,0.9725434547239,3.08692815233301,-0.163467345878021,0.985503222339499,2.44388648733411,-0.116278267366911
11653,"extra_heavy",100,NA,NA,NA,1.46305500031927,-2.25883114226539,0.132015099260117,1.44157741984048,-2.0978415373897,0.132437008709103
11654,"extra_heavy",100,NA,NA,NA,1.34334567031002,-2.01021641871411,0.373717721928183,1.35198552119636,-2.02423342850754,0.378672390654646
11655,"extra_heavy",100,NA,NA,NA,0.761060129312281,3.22994164088019,0.485517085850213,0.748701298434486,3.13809029794498,0.474795224577962
11656,"extra_heavy",100,NA,NA,NA,1.1152102126811,0.441201802597201,0.225206549066511,1.1104760278783,0.397420869792727,0.232196910702815
11657,"extra_heavy",100,NA,NA,NA,0.72000823682778,4.38709928233553,0.3017746654974,0.746191799640139,2.88205159383241,0.379559884537408
11658,"extra_heavy",100,0.972843367833366,1.54435107562089,0.0968054196688787,0.975598517350598,1.55486189689945,0.0922632675763513,0.978267896984879,1.53522027915141,0.0875049170086489
11659,"extra_heavy",100,NA,NA,NA,1.16914575505456,0.823496709488312,0.222441541825928,1.17430918542354,0.723276647799002,0.232041557427586
11660,"extra_heavy",100,NA,NA,NA,1.10287916812196,1.51440296804526,0.285390513299605,1.03366742133408,1.45886545566493,0.302986676077251
11661,"extra_heavy",100,0.598009767481359,6.20557050884159,0.391035051239226,0.591706585736996,6.32779615006486,0.384992261114688,0.588553836976717,6.29569428603088,0.380727659187411
11662,"extra_heavy",100,NA,NA,NA,0.803896407813181,2.97120782093379,0.607160676405561,0.797486967356128,2.89185821476488,0.613566569486625
11663,"extra_heavy",100,NA,NA,NA,1.51271129511992,-2.56532066547425,0.392228904136372,1.53520991580499,-2.65732272907399,0.396041442536232
11664,"extra_heavy",100,NA,NA,NA,0.945678015454061,4.19604400571804,-0.226598662600895,0.943027257716831,3.97506385662783,-0.206067238693144
11665,"extra_heavy",100,NA,NA,NA,0.992599142793692,3.10897661351696,0.0239756116469563,0.992261566002053,2.95048357932655,0.0419882116577917
11666,"extra_heavy",100,NA,NA,NA,0.951903425471032,1.93713712555042,0.195029764462361,0.959765461324051,1.92910824338786,0.180284837275948
11667,"extra_heavy",100,0.560774208145843,2.09623763176975,0.436004781046559,0.56038244575896,2.12973218450769,0.432865020665185,0.572133147117292,2.002239970671,0.433264741553993
11668,"extra_heavy",100,NA,NA,NA,1.14826722912649,0.349434932955609,0.21519055648449,1.15555066811485,0.254400077329803,0.215972214757486
11669,"extra_heavy",100,0.789877504294343,2.98075511305711,0.440491851921264,0.795044190120712,2.94974114120636,0.434064685550492,0.79616723963207,3.02678929034635,0.424666067549306
11670,"extra_heavy",100,NA,NA,NA,0.844275320526751,3.36199884487561,-0.139853136631722,0.845803072333554,3.22021388076487,-0.121543530668423
11671,"extra_heavy",100,1.30647376865122,-0.887000005556467,0.29416261011192,1.30441783092664,-0.898448631628544,0.298351567492676,1.29447240596468,-0.85565396794661,0.301925511428167
11672,"extra_heavy",100,NA,NA,NA,1.04807887285732,-0.146071643368687,0.446368455348031,1.05951930619902,-0.168448465327138,0.435244653328621
11673,"extra_heavy",100,NA,NA,NA,0.903042903827634,1.01777639126614,0.47096898059434,0.905802907643752,0.999850980837715,0.460205447016953
11674,"extra_heavy",100,NA,NA,NA,0.814210614782296,2.98882430806418,0.0938198219878655,0.879148885738571,1.8291911145676,0.150281054876849
11675,"extra_heavy",100,NA,NA,NA,0.685936572659381,2.59443414787209,0.501437838613827,0.672522213616208,2.45705903598244,0.525346048301252
11676,"extra_heavy",100,NA,NA,NA,0.826924606396106,3.47519871379497,0.412168208583403,0.828597126258578,3.29255448297894,0.418255412822257
11677,"extra_heavy",100,NA,NA,NA,1.01884957285625,1.61305692719295,0.504149008397415,0.975889037531407,1.36516917474428,0.502491432454788
11678,"extra_heavy",100,NA,NA,NA,1.23012628873241,-0.141276566545631,0.37184854073848,1.24380804019436,-0.204961310030777,0.366519284114885
11679,"extra_heavy",100,NA,NA,NA,0.258534848005751,4.57250143258188,0.505037226971776,0.264217436685333,4.32227686019209,0.517583490431027
11680,"extra_heavy",100,NA,NA,NA,0.865642268851833,3.72575519719062,0.195631760099486,0.87719345501999,3.22136951218754,0.24449658344554
11681,"extra_heavy",100,NA,NA,NA,1.05705975004089,1.0602517403959,0.276229582959845,1.05440901113118,0.927484656651055,0.288392256598931
11682,"extra_heavy",100,NA,NA,NA,0.952395001461211,1.50866929752811,0.193679810953734,0.998182232498473,0.984545366076198,0.229705638552947
11683,"extra_heavy",100,NA,NA,NA,0.790099788223081,0.981069474703874,0.546691964565267,0.810369618054302,0.646042490463766,0.554540066728942
11684,"extra_heavy",100,NA,NA,NA,1.12518169590997,-0.157215445029349,0.299766593859165,1.14278129928859,-0.174869040915941,0.290319997679471
11685,"extra_heavy",100,NA,NA,NA,0.777573346292527,3.79210702366715,0.448652057553872,0.779901427174148,3.48454037658159,0.442572500400543
11686,"extra_heavy",100,0.999476923046893,1.23447447573798,0.787989078067365,0.987631515533882,1.2676039113788,0.789583623205541,0.995424221575199,1.24920771832544,0.786725523143
11687,"extra_heavy",100,NA,NA,NA,1.24152416661022,4.28354192272187,-0.452648070287631,1.247886172447,4.18185190145779,-0.491159957217104
11688,"extra_heavy",100,NA,NA,NA,0.878313617295042,1.90407024396654,0.46047786356493,0.866956201891329,1.97577273437635,0.465810374075071
11689,"extra_heavy",100,NA,NA,NA,0.657835157735469,3.49645488140447,0.345426957548175,0.65962775032447,3.52810481034404,0.342702845332933
11690,"extra_heavy",100,NA,NA,NA,0.956793555428069,2.21857753511771,0.224105234052453,0.942002389957193,2.1983427454829,0.21837829540204
11691,"extra_heavy",100,1.28088537477211,-0.0730027180495158,0.215644455352114,1.29420450826383,-0.150370606602492,0.211390195087175,1.29012597471588,-0.113845515228439,0.216523557420514
11692,"extra_heavy",100,0.834321282891612,2.37912964880577,0.522996834907809,0.839089853091038,2.36822731518216,0.524889846083064,0.847680011349143,2.35001528860402,0.509415269180005
11693,"extra_heavy",100,NA,NA,NA,1.20739310483624,1.03190657774668,0.0890920740449683,1.19386456205596,1.12418074978552,0.095433659458847
11694,"extra_heavy",100,NA,NA,NA,1.08453598852525,0.168512386779704,0.885656127330688,1.07875584742239,0.225529090937881,0.87860743437262
11695,"extra_heavy",100,NA,NA,NA,0.98407050523467,0.676714706835255,0.282614541929909,0.998554447401507,0.472803614132271,0.313653424721603
11696,"extra_heavy",100,NA,NA,NA,0.804790506415025,3.02128546962014,-0.0242796343132007,0.805229784698612,2.7016861154703,0.0212980694054576
11697,"extra_heavy",100,NA,NA,NA,0.617172633795273,6.08878136763233,0.186843473344347,0.543676817943319,6.24892808571941,0.215956979460578
11698,"extra_heavy",100,NA,NA,NA,0.779871897082354,3.3186130530776,0.413776834542336,0.779945764677352,3.12960251339935,0.415273371896464
11699,"extra_heavy",100,NA,NA,NA,0.362408949506407,5.6288266410813,0.187368725882191,0.368747412263271,5.38641429665413,0.193559475509056
11700,"extra_heavy",100,NA,NA,NA,0.668333481954094,3.28163486867994,0.358212939832208,0.713982891243123,2.53512682238678,0.357348884744068
11701,"extra_heavy",100,NA,NA,NA,1.38663460845855,0.272405319254971,0.154856137603067,1.37966128341969,0.380065700792226,0.152390071955508
11702,"extra_heavy",100,NA,NA,NA,1.53917706540129,-2.93982071629381,0.49943035027433,1.53285839145076,-2.82604357240316,0.487123747406372
11703,"extra_heavy",100,NA,NA,NA,0.724574362831314,2.686853788556,0.51231723986902,0.678688821181703,1.58356334983158,0.604003410797431
11704,"extra_heavy",100,NA,NA,NA,0.448586307642478,3.16556388971685,0.559534764976016,0.413054835797573,2.80226786644044,0.618182559232963
11705,"extra_heavy",100,NA,NA,NA,0.876046854583319,3.19659072434327,0.254998599740355,0.885620151076974,2.81557130037234,0.307569433578833
11706,"extra_heavy",100,NA,NA,NA,0.511528417541501,4.41544152690579,0.511728955359204,0.514835763087819,4.01998997035879,0.554822171420463
11707,"extra_heavy",100,NA,NA,NA,0.578780653116295,7.02128215767949,0.277519226292759,0.573028937720507,6.59236896393002,0.293784264587921
11708,"extra_heavy",100,NA,NA,NA,0.608681239739576,3.51983819702371,0.405890870453406,0.620345456877968,3.22978269747036,0.396432821868978
11709,"extra_heavy",100,NA,NA,NA,0.87819431831363,2.21716583709818,0.326790892942899,0.877766404046374,2.17774864737774,0.330234590530648
11710,"extra_heavy",100,NA,NA,NA,0.791119895804409,1.80844724570565,0.499049068006663,0.806663809238455,1.46892545714987,0.535896723151478
11711,"extra_heavy",100,NA,NA,NA,0.552680438324943,5.29400213976546,0.59151210593529,0.541619910143641,5.24374661537848,0.597672750260304
11712,"extra_heavy",100,NA,NA,NA,1.18994446340863,-1.27019930785607,0.35248462371991,1.16888483917436,-1.11654016416975,0.357287515988498
11713,"extra_heavy",100,NA,NA,NA,1.08423198869346,0.65705531897803,0.5627329770961,1.09106288443555,0.545459175049864,0.568771620398362
11714,"extra_heavy",100,NA,NA,NA,0.688590472419566,5.29521950768315,0.209949625048094,0.695980818535429,4.77377915884793,0.229751246686911
11715,"extra_heavy",100,NA,NA,NA,0.899285203448296,1.66934780125678,0.353962859075965,0.887512767849577,1.58614354326302,0.363793149322921
11716,"extra_heavy",100,NA,NA,NA,1.38028825141776,-1.73086139448934,0.329521324170572,1.38763334801493,-1.75075090709093,0.335826868151388
11717,"extra_heavy",100,NA,NA,NA,1.39461933992737,-2.59221744567978,0.653738893950891,1.39750943998369,-2.51689270838828,0.659413106205509
11718,"extra_heavy",100,NA,NA,NA,0.803798253471718,1.5192918208234,0.573612103240075,0.782348330441896,1.64321447141012,0.573146351820331
11719,"extra_heavy",100,NA,NA,NA,1.21775752159617,2.09093111092753,-0.117881268113866,1.15916898150179,1.78014318704882,-0.0529960309185312
11720,"extra_heavy",100,NA,NA,NA,0.665481209758373,3.44945591268179,0.572573839020506,0.695857158299329,2.89708464537506,0.567508959170372
11721,"extra_heavy",100,NA,NA,NA,0.551619841329589,4.44666435798576,0.239358494567657,0.577502529565351,3.93039200319894,0.266575747254969
11722,"extra_heavy",100,NA,NA,NA,0.836317696899496,4.00519667560669,0.270976452238761,0.832340322063189,3.91880906367063,0.263306366067815
