"sim","censoring","n","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
11845,"extra_heavy",2000,NA,NA,NA,0.985016536346697,0.894130835012707,0.367003680958522,0.984868802171369,0.891936279236178,0.367152324340105
11846,"extra_heavy",2000,NA,NA,NA,1.00559452218532,1.24192830420808,0.345885551085738,1.00343601479049,1.256562264544,0.345746651162784
11847,"extra_heavy",2000,NA,NA,NA,1.03410409192364,0.754718778792613,0.325959233811514,1.03753348620131,0.684570026438665,0.32735047520323
11848,"extra_heavy",2000,NA,NA,NA,0.960711884427057,0.847167054453964,0.372773823161284,0.96281911230716,0.808086221734774,0.376758725155695
11849,"extra_heavy",2000,NA,NA,NA,0.915313670720333,1.14477979367723,0.368372946878194,0.920236466935391,1.09609357621303,0.368937034056953
11850,"extra_heavy",2000,NA,NA,NA,0.942343941975056,1.2786096913076,0.382687834722925,0.941841760975368,1.28049554557552,0.382597233682165
11851,"extra_heavy",2000,NA,NA,NA,0.861678359701948,1.77180396620703,0.277496350321294,0.861344945119705,1.77222554165657,0.274748411361815
11852,"extra_heavy",2000,0.959380358619531,1.12123029667828,0.336057488140618,0.960099568322006,1.12916062333218,0.335019994815318,0.958079733426262,1.1280333381183,0.335211121792144
11853,"extra_heavy",2000,NA,NA,NA,0.945567829281203,1.27679665683435,0.316506277924224,0.946027625971877,1.26235932819461,0.317416940137259
11854,"extra_heavy",2000,NA,NA,NA,0.924091446896371,1.34002856210593,0.402110682942275,0.928458935667985,1.32199687953126,0.401701890072143
11855,"extra_heavy",2000,NA,NA,NA,0.930071636907636,1.11323000166542,0.264507524720892,0.926766545916832,1.10414207007979,0.266080395818784
11856,"extra_heavy",2000,NA,NA,NA,0.959408560271323,1.08673471705406,0.308582202676877,0.959062521309869,1.09487772926385,0.309914550854681
11857,"extra_heavy",2000,NA,NA,NA,0.907402201673823,1.54504006146784,0.25983517450514,0.903529427550365,1.50110145889527,0.264069408427207
11858,"extra_heavy",2000,NA,NA,NA,0.969602320022471,0.954493465128094,0.344183463596907,0.964773827038341,0.928177455970589,0.347418244242508
11859,"extra_heavy",2000,NA,NA,NA,0.957917400655993,0.84244613786904,0.350770827964175,0.95437968559192,0.826980066207684,0.352562605594418
11860,"extra_heavy",2000,NA,NA,NA,0.946890091622886,1.02446988642453,0.327484034976997,0.950428633766789,0.991183876082588,0.326830776498682
11861,"extra_heavy",2000,NA,NA,NA,0.906715144718015,1.1498478522535,0.355931214228378,0.907145327995789,1.12594309770506,0.355108142377398
11862,"extra_heavy",2000,NA,NA,NA,0.866320988160865,1.66978536514543,0.322079002245137,0.866062840876802,1.65380040315566,0.322102279509475
11863,"extra_heavy",2000,NA,NA,NA,1.03582386651303,0.988200287377416,0.324984090636814,1.04087635623956,0.97794856500972,0.320538937076124
11864,"extra_heavy",2000,NA,NA,NA,0.910551832772743,1.27889907145078,0.284042746747454,0.905488259621449,1.28968704394861,0.284166145568987
11865,"extra_heavy",2000,NA,NA,NA,0.995352976118885,0.972763825847224,0.274477874209135,1.00193928360913,0.935014144949893,0.274174586025138
11866,"extra_heavy",2000,NA,NA,NA,0.933121748576355,1.03682274481491,0.333635429875165,0.928444882489191,1.05269667000714,0.334859972903893
11867,"extra_heavy",2000,NA,NA,NA,0.9667664547344,1.45681809343601,0.268618104742367,0.966432001866604,1.45791788763094,0.270470992959054
11868,"extra_heavy",2000,NA,NA,NA,0.81590151473719,1.63065375306629,0.409247123929256,0.820414334725954,1.57488299669061,0.407220990814196
11869,"extra_heavy",2000,0.919314723021902,1.4211632917287,0.274265583012966,0.919585247581328,1.42760991152204,0.269798132053714,0.921684891950352,1.41363816542518,0.272929301758884
11870,"extra_heavy",2000,NA,NA,NA,0.888473396209392,1.31381124635007,0.353228314640892,0.885727668349627,1.32280020525835,0.353689843321798
11871,"extra_heavy",2000,NA,NA,NA,0.856387806945263,1.05941797523682,0.41095224139712,0.856229889896656,0.951360297055911,0.421069118312215
11872,"extra_heavy",2000,NA,NA,NA,0.920777600731452,1.38545100584979,0.269931017965553,0.921311706530101,1.35993976100613,0.271542240753146
11873,"extra_heavy",2000,NA,NA,NA,0.965691613240123,1.14504659205695,0.322933500101979,0.965745834512874,1.12010923418706,0.325319878329529
11874,"extra_heavy",2000,NA,NA,NA,0.946956557634358,0.865195293364397,0.363392386235183,0.947603013590437,0.863428876830205,0.362349701618071
11875,"extra_heavy",2000,NA,NA,NA,0.967967229073839,0.944898823135612,0.33963235940208,0.966902558378689,0.936685064821645,0.343137859717709
11876,"extra_heavy",2000,NA,NA,NA,0.944577664436535,1.58579603722113,0.293554149015489,0.946800759561745,1.5814967045212,0.291054079817985
11877,"extra_heavy",2000,NA,NA,NA,0.968503764545587,1.27076277142689,0.250681365773663,0.968667684278178,1.25794247110342,0.252018723147962
11878,"extra_heavy",2000,NA,NA,NA,0.926155254899843,1.23301763178377,0.319881862197602,0.926559051029685,1.22050478063092,0.322641302159633
11879,"extra_heavy",2000,NA,NA,NA,0.878881664798642,1.11512928834711,0.352207805955765,0.880518382406007,1.11089998917926,0.350066251401459
11880,"extra_heavy",2000,NA,NA,NA,1.03620771114679,0.691500952718369,0.311426989140068,1.03345486259567,0.689527928188167,0.316289311855041
11881,"extra_heavy",2000,NA,NA,NA,0.894261602705224,1.35190854657719,0.307325104420436,0.895970496789127,1.35482170565861,0.304704288361556
11882,"extra_heavy",2000,NA,NA,NA,0.874509185479441,1.84311136361645,0.293115811040837,0.875189076536634,1.82511446110073,0.294275314687618
11883,"extra_heavy",2000,NA,NA,NA,0.94614568167091,1.17462236149276,0.299048392724524,0.948610964449722,1.08661790576411,0.29847688784487
11884,"extra_heavy",2000,NA,NA,NA,0.881179802781599,1.10001674827584,0.387390918734663,0.882980328631241,1.00232531805903,0.393292820282536
11885,"extra_heavy",2000,NA,NA,NA,1.06313954738235,0.640189129754712,0.301295667901374,1.06417747323951,0.638786977634217,0.299865606980766
11886,"extra_heavy",2000,NA,NA,NA,0.945255589635229,1.16924007226223,0.362986164771149,0.949028802420435,1.14819665538876,0.365759554074055
11887,"extra_heavy",2000,NA,NA,NA,0.952409490185102,1.33373440615462,0.291941070978118,0.956732796553497,1.24404773974589,0.295382834792061
11888,"extra_heavy",2000,NA,NA,NA,0.818467777247943,1.60281046838005,0.332460840622674,0.815732424791724,1.61897488258327,0.332065024404008
11889,"extra_heavy",2000,NA,NA,NA,0.92633145602756,1.22256651522603,0.339412954100075,0.929333027584391,1.1989949771924,0.342524390263055
11890,"extra_heavy",2000,NA,NA,NA,0.952885873964426,1.07437946743221,0.366544954647598,0.955319713697235,1.01139300168669,0.373963881294143
11891,"extra_heavy",2000,NA,NA,NA,0.9343489284806,1.3399067539721,0.386180964650741,0.928941520619356,1.35960895248064,0.390297530338346
11892,"extra_heavy",2000,NA,NA,NA,0.988535505573788,1.09311548617829,0.326720661610083,0.992628955554897,1.06349515820118,0.327138916137207
11893,"extra_heavy",2000,0.953810895607003,0.927831959510631,0.416204495336868,0.950809404546765,0.936540056338258,0.415590996637082,0.951784458799038,0.936075975653293,0.412546599145187
11894,"extra_heavy",2000,NA,NA,NA,1.01183897058636,0.972094670515793,0.250955420748079,1.01269746151902,0.951446607884441,0.250753064975866
11895,"extra_heavy",2000,NA,NA,NA,0.965961923806038,1.24094021492,0.263495584237678,0.970913165707676,1.14601203732789,0.268033303581836
11896,"extra_heavy",2000,NA,NA,NA,1.06006388494203,0.99869659392951,0.254099409862783,1.05498794872567,1.00379220686801,0.257524638211971
11897,"extra_heavy",2000,NA,NA,NA,1.00048030508842,0.735066610197161,0.337407033857268,0.99848273556089,0.728715054416887,0.339777718502897
11898,"extra_heavy",2000,NA,NA,NA,0.934163214161114,1.33635418309717,0.311598381874775,0.940080411439407,1.2536614218535,0.316154929081375
11899,"extra_heavy",2000,NA,NA,NA,0.986697469001737,0.926254928099438,0.327123738894367,0.98876321386126,0.925218941459216,0.323615758409585
11900,"extra_heavy",2000,NA,NA,NA,0.862553910097464,1.52374197148314,0.435826359633843,0.861342649539832,1.50595557299446,0.4366938091787
11901,"extra_heavy",2000,NA,NA,NA,0.971085943713589,1.19261905995146,0.37947703889798,0.968698314934938,1.1913188427098,0.377979627718057
11902,"extra_heavy",2000,NA,NA,NA,0.908909022838683,1.29935236497912,0.399358310252112,0.906456419521758,1.25917148677166,0.401167395236612
11903,"extra_heavy",2000,NA,NA,NA,0.868720468684852,1.54066895824557,0.380104739977562,0.869332810056727,1.52018916750032,0.385733673938628
11904,"extra_heavy",2000,NA,NA,NA,0.796865633589499,2.08195527711741,0.333286459669682,0.800034579692845,2.05127845762742,0.331490962867202
11905,"extra_heavy",2000,NA,NA,NA,0.972717485918194,0.91467900777206,0.362492578967832,0.973488781272075,0.909756729988079,0.361829081547422
11906,"extra_heavy",2000,NA,NA,NA,0.953667617565108,1.13828064133645,0.407104144356378,0.955265520429026,1.10857623370758,0.408239657723947
11907,"extra_heavy",2000,NA,NA,NA,0.980763112682145,0.407936260421663,0.487742375906751,0.98744949249047,0.390721177098306,0.485936627239056
11908,"extra_heavy",2000,NA,NA,NA,0.923776641899699,1.313787656699,0.354582903882677,0.925124997522779,1.31567102822328,0.350563149816827
11909,"extra_heavy",2000,NA,NA,NA,1.01946869449839,0.766499708470967,0.347110543254594,1.02251382934923,0.690219019971307,0.346589077563227
11910,"extra_heavy",2000,NA,NA,NA,0.92424940192118,1.30701703319109,0.322462947478971,0.925976766839944,1.27679572791821,0.323203771524812
11911,"extra_heavy",2000,1.09695382693068,0.304088435159103,0.440586200424606,1.09750743299743,0.29977932583313,0.438904514464138,1.09604534853676,0.306824410123309,0.441868488750381
11912,"extra_heavy",2000,NA,NA,NA,0.896133212175344,1.61965731552643,0.300247789747926,0.897279589653232,1.57481408471435,0.302375426335684
11913,"extra_heavy",2000,NA,NA,NA,1.04540146137487,1.01713562586608,0.292004177454579,1.04713401369819,0.984288463345926,0.292452875516325
11914,"extra_heavy",2000,NA,NA,NA,0.948046695863563,1.36809822862673,0.327472044117283,0.947575328139047,1.36229167650589,0.328578348031449
11915,"extra_heavy",2000,NA,NA,NA,1.01749759750856,0.677479126528125,0.373882587414737,1.01966667700773,0.642415049189439,0.370958480867725
11916,"extra_heavy",2000,NA,NA,NA,0.967696480533088,0.870606493630359,0.326889772761267,0.966398565438194,0.859819464760492,0.326419052271232
11917,"extra_heavy",2000,NA,NA,NA,0.960749053476204,1.26122790862403,0.320392792043444,0.96158685507119,1.25168833468868,0.32159290548731
11918,"extra_heavy",2000,NA,NA,NA,0.904832673610148,1.13433671242635,0.332117681535964,0.905201475996383,1.1189108927842,0.330693332088996
11919,"extra_heavy",2000,NA,NA,NA,0.940325419878451,1.07611874007712,0.355535192115695,0.936915174505964,1.04715442713194,0.35801388987576
11920,"extra_heavy",2000,NA,NA,NA,0.981405293263983,0.721408856312214,0.407993381256189,0.980165639117787,0.71951303728786,0.411980858587561
11921,"extra_heavy",2000,NA,NA,NA,0.887939394838365,1.41308784343506,0.355438134309873,0.887745867570531,1.39248105964096,0.354743785179202
11922,"extra_heavy",2000,NA,NA,NA,0.852033708264156,1.535142016854,0.309845319246151,0.853749812002477,1.4138403662328,0.314895272872356
