"sim","censoring","n","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
11957,"heavy",100,1.25769362019336,0.538024158755408,0.102939655064829,1.26021550264171,0.533211116076086,0.105371413471783,1.24755794520043,0.547112029639473,0.125417539157531
11958,"heavy",100,NA,NA,NA,0.876975378028842,0.713180115761244,0.250358276158771,0.886490114717222,0.714994840556966,0.245691508840264
11959,"heavy",100,NA,NA,NA,1.33184257272625,0.236824103995209,0.373016406602582,1.31849984609992,0.2731312836612,0.346074385457429
11960,"heavy",100,NA,NA,NA,1.24819540014899,0.0451322710908558,0.212024531112141,1.2572978288638,0.0677150651069817,0.195433333874153
11961,"heavy",100,NA,NA,NA,1.04975464941159,0.821325491119552,0.267757669415444,1.04512074914175,0.841620372248368,0.25159258880015
11962,"heavy",100,1.15409009381788,0.406943342682662,0.262788074083954,1.1567250267658,0.406369420162032,0.262250706941278,1.16049697429876,0.387145901883357,0.261098233400728
11963,"heavy",100,NA,NA,NA,1.07691171178649,0.0506270411784247,0.480571670593493,1.04275892081314,0.0591944248776098,0.521056105757132
11964,"heavy",100,1.02407130477242,0.884521544823323,-0.00474767675950402,1.04719581090959,0.868135647756252,-0.0151570986673759,1.04113074411355,0.880239616489386,-0.0151388859577911
11965,"heavy",100,NA,NA,NA,1.0451248973704,0.745826715727024,0.170716682616823,1.06954031795623,0.707813423196954,0.162690213163148
11966,"heavy",100,NA,NA,NA,1.10342268981542,0.710741140023277,0.0188415581374956,1.110933029651,0.680600731396745,0.0206944248093424
11967,"heavy",100,NA,NA,NA,0.781759524921426,0.681931805059312,0.733660922326012,0.779737924799783,0.680541099698242,0.732873463198755
11968,"heavy",100,NA,NA,NA,0.913835713671603,0.777206100011733,0.25361003060297,0.913642026204885,0.810059273104898,0.24790498866376
11969,"heavy",100,0.999795045132509,0.824348697769733,0.458192419318338,0.995310563503661,0.846339607042432,0.451523087780651,1.01015783543475,0.824748158266505,0.451282681032563
11970,"heavy",100,0.988657199026386,0.475174764595805,0.413295050042446,0.981241332802111,0.500311954836264,0.415426639054275,0.982525561113984,0.482393629610442,0.423112095649691
11971,"heavy",100,NA,NA,NA,0.817008737170112,0.900783740279949,0.165495034032183,0.80342262440228,0.895253251340029,0.173956382989673
11972,"heavy",100,NA,NA,NA,0.928184641219905,0.89560699170041,0.0680795090209742,0.943818170140109,0.86066012161577,0.0786645589822174
11973,"heavy",100,0.639208274901899,1.18651671884272,0.59730495475324,0.634339035648528,1.15447588256703,0.619064439601504,0.643811081395014,1.13155191873701,0.612297395100475
11974,"heavy",100,NA,NA,NA,0.820111995533963,1.56826980761777,0.351397391884885,0.817823630706354,1.56593611245589,0.352270848939435
11975,"heavy",100,NA,NA,NA,1.16327111561963,0.413785823238796,0.135853121215986,1.17101882682382,0.407307007108614,0.111642786350324
11976,"heavy",100,1.23232683911383,0.740292979983548,0.128749911688031,1.23156650053159,0.741397609324676,0.139006247845967,1.22963664487039,0.724385207880688,0.134005683731364
11977,"heavy",100,NA,NA,NA,0.901994987930752,0.8489444890833,0.282574197627913,0.903370374254356,0.820165942249865,0.292664387241881
11978,"heavy",100,NA,NA,NA,1.13078986493034,0.473278405993216,0.358389472668328,1.13695320291468,0.470239241948574,0.354843110722064
11979,"heavy",100,0.94913700580261,0.597473378831869,0.350911751376645,0.946016472747515,0.635361680979759,0.335762062690574,0.949475812105954,0.60019999901949,0.352370948190484
11980,"heavy",100,NA,NA,NA,1.07612158283999,0.278115103372764,0.430201064085839,1.07549693303996,0.251866520538538,0.428019542673905
11981,"heavy",100,0.609517839538652,1.5368601783382,0.393038551921867,0.595331863881522,1.57774296985539,0.388180829794123,0.601671062382696,1.55749995127478,0.395069472077313
11982,"heavy",100,1.02170786508217,0.455562077051515,0.249644498484592,1.02063891897631,0.440252918251563,0.270159316823716,1.02887215597667,0.439768191613999,0.261162313421853
11983,"heavy",100,1.09319893210622,0.870479418814918,0.2034068823135,1.10691819422087,0.845189824529761,0.196872155850902,1.09628724623546,0.843415452892161,0.215003896510254
11984,"heavy",100,0.945314862994776,0.148941883068656,0.412099011165859,0.951792534391449,0.147610156976116,0.40731258881579,0.952426993412949,0.156261457077675,0.406855778834848
11985,"heavy",100,1.42787214389176,-0.988374206756683,0.402912705898752,1.44156887646643,-0.982749017358409,0.387524639112841,1.4283195712088,-0.965887200470233,0.398344170362698
11986,"heavy",100,1.22515737402148,0.215906117075497,0.43192006883611,1.21837662178934,0.214656193340454,0.432020177409616,1.22932239640329,0.219930281650201,0.415489889998605
11987,"heavy",100,NA,NA,NA,0.751662865853287,1.00600479140711,0.438110003744238,0.767959661283627,0.969536792133357,0.428472550901042
11988,"heavy",100,NA,NA,NA,1.08283791841454,0.756231807288497,-0.0808352726272791,1.0837854877542,0.731253659340406,-0.0681985140354409
11989,"heavy",100,NA,NA,NA,1.16571875184424,0.249344167552779,0.217263010794548,1.1704523491981,0.262320906318558,0.212800201651486
11990,"heavy",100,NA,NA,NA,0.858776834748875,1.41112695563228,0.108437337824208,0.874957469397938,1.40094748901534,0.0938382457694301
11991,"heavy",100,1.35435104833381,0.562561983460716,-0.0440588117804533,1.34746215316431,0.57178122730816,-0.0383948762280239,1.35311165919378,0.564390966641406,-0.0504460404030386
11992,"heavy",100,0.813239335709075,0.591968122420904,0.577678319792821,0.798746662735323,0.611226311710345,0.587813748309315,0.818987041139255,0.586282937800105,0.572410838420667
11993,"heavy",100,NA,NA,NA,1.3495527605206,-0.170369114113255,0.114188844842026,1.35497990948681,-0.188037493351215,0.116707828380406
11994,"heavy",100,NA,NA,NA,1.10036341822438,0.58892562374067,0.224561976642723,1.1001435845702,0.571824797880221,0.227673586717889
11995,"heavy",100,NA,NA,NA,1.05596032624218,0.130870244700497,0.485122883746758,1.06539696161757,0.137485424595787,0.463595925576376
11996,"heavy",100,0.948855398436837,1.34955815873121,0.566429990783387,0.941005098068782,1.38220718571613,0.55614121048483,0.929013495858867,1.43062428829402,0.559026773111781
11997,"heavy",100,0.750124331735214,0.847512239271554,0.687632453822854,0.748416089600552,0.866627449660001,0.674556338223665,0.738860277947239,0.886135213473804,0.681291591040471
11998,"heavy",100,NA,NA,NA,0.936296683844391,1.08860346640122,-0.0716010915734497,0.934521969477665,1.11001262317763,-0.0816710248951134
11999,"heavy",100,NA,NA,NA,1.03595272498731,0.469871618265309,0.0815635589235949,1.04203072047347,0.456450135327791,0.0869676547044887
12000,"heavy",100,0.84688254819463,0.434444487829091,0.693033125761549,0.846623611102576,0.424309018090544,0.699707661172064,0.852018138340247,0.418294483917098,0.694380560519958
12001,"heavy",100,1.24064132464012,-0.072494996352071,0.432835567893219,1.2564272558447,-0.0966483338502373,0.428716830908102,1.24622733019554,-0.0945527942182405,0.442651550550036
12002,"heavy",100,NA,NA,NA,1.23183275433001,0.213641431588119,0.470475197945389,1.24164235440404,0.171215623638975,0.477162130233155
12003,"heavy",100,NA,NA,NA,0.990899140951061,0.129825874954707,0.457366589685404,1.00048081616849,0.0670603815145193,0.47478715502602
12004,"heavy",100,0.925509967978344,0.477333778614962,0.58099026712612,0.919334758356838,0.48270925240479,0.575229500853542,0.922946472583677,0.49618730133594,0.580119262165368
12005,"heavy",100,0.690107622498435,1.22070297438968,0.517944123189138,0.699436069430637,1.20464025535023,0.519865446546381,0.697201061212461,1.21703255017098,0.506045035196752
12006,"heavy",100,NA,NA,NA,1.04746516200283,0.519541261846542,0.040812830250993,1.05954665717065,0.487093355503443,0.0432818747519024
12007,"heavy",100,NA,NA,NA,1.1451474564971,0.960547962421968,0.267161288491762,1.15140469119792,0.937776456885525,0.243228373729661
12008,"heavy",100,NA,NA,NA,1.24994312763648,0.184493739462988,0.205483584256849,1.2588051199549,0.197511026733606,0.18204944904293
12009,"heavy",100,NA,NA,NA,0.911957105151542,1.16361438351073,0.27649697737592,0.924653717567693,1.10816933556064,0.284724999080625
12010,"heavy",100,0.843491759066887,0.842531155863211,0.266256831473027,0.854157616935506,0.821275313757446,0.261066228486778,0.856203194814906,0.828734926815647,0.264216395806075
12011,"heavy",100,NA,NA,NA,1.02958695822463,0.238388646153925,0.260515168162701,1.03433728354342,0.230998380460542,0.260268343540976
12012,"heavy",100,1.13053098664687,0.878437455770901,0.0464712550852399,1.11078858390976,0.897036828572725,0.0536474811112518,1.12208133941792,0.870276494996244,0.0502394972665744
12013,"heavy",100,0.824203907130914,0.667526036180993,0.3788258416005,0.818730555382774,0.649664281574432,0.383478642795693,0.817629153974082,0.654987983544308,0.388602964581013
12014,"heavy",100,NA,NA,NA,0.660175312762092,0.714507788233707,0.482331822212908,0.658622745295164,0.690849436378815,0.485517218949441
12015,"heavy",100,NA,NA,NA,1.14143485639627,0.0796082070568785,0.251310824581231,1.13314907593332,0.0894099199605811,0.242751100156924
12016,"heavy",100,NA,NA,NA,0.949916594257735,0.843660074060056,0.126070569799082,0.94402504198086,0.835204316684421,0.137078905763203
12017,"heavy",100,1.0071286115249,0.993781973276561,-0.00861627180276978,1.02493520684908,0.937393773847666,-0.0218598401375561,1.01669605562839,0.951177189975638,-0.00846546621569016
12018,"heavy",100,0.99390514057527,0.836931722824734,-0.00176545170082274,0.997927458799071,0.8317110512465,-0.00313613959381995,0.998175041588656,0.844048685235027,-0.00581588576039532
12019,"heavy",100,NA,NA,NA,1.10982920620845,-0.0242980977514807,0.608619108517546,1.11545093317698,-0.033857073500554,0.60287078351928
12020,"heavy",100,0.907758107293703,0.549409906194697,0.587756488017594,0.906671736733214,0.540217527411499,0.598439418358145,0.902681820838951,0.54758788628697,0.586541412879073
12021,"heavy",100,NA,NA,NA,0.88521068198537,1.60112472804111,0.136423128632023,0.889116470573571,1.60412680620109,0.134577333121368
12022,"heavy",100,1.02372484140288,0.568542000279337,0.127297905286538,1.02522592195312,0.578639433281388,0.118222382737663,1.01906003544036,0.587636557163232,0.119175784183165
