"sim","censoring","n","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
11856,"extra_heavy",500,NA,NA,NA,0.908797099074862,1.97185334708101,0.236928447956487,0.908174395562012,1.97346807997397,0.237515406771992
11857,"extra_heavy",500,NA,NA,NA,0.714609721974286,2.08445806919791,0.505852016257715,0.719599073240848,1.98748519357315,0.503507611598575
11858,"extra_heavy",500,NA,NA,NA,0.928498798755182,1.12874905299728,0.299659191655313,0.930901567733271,1.13147992887909,0.294113619936057
11859,"extra_heavy",500,NA,NA,NA,1.06656363477997,0.0233724374588012,0.447950318252508,1.06903492603967,0.0136659463909436,0.441885051302769
11860,"extra_heavy",500,NA,NA,NA,0.936003829829238,2.06624350777503,0.378435673235811,0.934994627493654,2.00665660757691,0.378535307184866
11861,"extra_heavy",500,NA,NA,NA,0.933286086953239,1.87549672129494,0.261582008369522,0.934331190023026,1.57795631078281,0.291984926919008
11862,"extra_heavy",500,NA,NA,NA,0.933624972102002,1.51586871101759,0.469335883280662,0.935281056732866,1.43717293254482,0.482551982146512
11863,"extra_heavy",500,NA,NA,NA,1.01113876488768,1.74745520605198,0.186736757847732,1.01129023339302,1.73115104975566,0.193668260106571
11864,"extra_heavy",500,NA,NA,NA,0.968136475047426,1.13254652200067,0.465358643528261,0.971319221856093,1.05735775910508,0.472372326841927
11865,"extra_heavy",500,0.892526204030418,1.57939570911111,0.369493470039385,0.889751868371647,1.61559915621272,0.364311352390581,0.881798405159155,1.62745439902721,0.368923981930464
11866,"extra_heavy",500,NA,NA,NA,0.951726563057387,0.437747899153495,0.452465878477885,0.941098778013337,0.430775372248092,0.455747355463443
11867,"extra_heavy",500,NA,NA,NA,0.938651634992859,1.61798327370025,0.364800535328459,0.939211752220064,1.50675514640375,0.364131985532671
11868,"extra_heavy",500,NA,NA,NA,0.953461149138031,1.82965187265375,0.278978569856295,0.953884212826107,1.78302515701592,0.27571924692993
11869,"extra_heavy",500,NA,NA,NA,1.11744350317544,0.307847582878313,0.341514734784189,1.12060883951404,0.300920110220441,0.339250985193313
11870,"extra_heavy",500,NA,NA,NA,0.87886372320362,2.43845241332546,0.344983143064608,0.876149690127563,2.38139615081817,0.340249262778565
11871,"extra_heavy",500,NA,NA,NA,0.893148897238813,0.778664648946246,0.494706473088881,0.888391269986026,0.779918503350479,0.499701668997043
11872,"extra_heavy",500,NA,NA,NA,0.902772728988318,1.08272329026723,0.462370919789692,0.898184719466472,1.09480348693712,0.464511915852389
11873,"extra_heavy",500,NA,NA,NA,1.09140868143082,0.714252194357726,0.3264446456917,1.09972405050351,0.664257791797979,0.326840776325229
11874,"extra_heavy",500,NA,NA,NA,0.709699798898792,2.32408702118157,0.495764659080594,0.697892371056596,2.36179861571169,0.500673707012064
11875,"extra_heavy",500,NA,NA,NA,0.929915123876414,1.35687731042591,0.284443140501735,0.92293483237815,1.26804802393597,0.290207794070513
11876,"extra_heavy",500,NA,NA,NA,0.934972903844222,1.76859350432369,0.214791808497148,0.941278635810457,1.58459821390663,0.229887863810918
11877,"extra_heavy",500,0.774622993434219,2.69536055542524,0.250893223132093,0.774998656883742,2.68166696377582,0.257488309086916,0.771083838868908,2.74128780519873,0.245736791829052
11878,"extra_heavy",500,NA,NA,NA,1.01010619798225,1.40006434971252,0.325442503945234,1.00041293636711,1.48207170175355,0.320444988039318
11879,"extra_heavy",500,0.988063648356842,1.02363400934385,0.374736836391961,0.989421569630314,1.01999995167264,0.371040483773212,0.987926228757983,1.0337670195602,0.368427036925294
11880,"extra_heavy",500,NA,NA,NA,0.936346802830333,1.51299625959011,0.308199385450004,0.946902600390445,1.34702726162231,0.308250723339796
11881,"extra_heavy",500,NA,NA,NA,1.12531149414599,0.810671323482732,0.220124680240767,1.1229367722073,0.724228512958208,0.222818272443599
11882,"extra_heavy",500,NA,NA,NA,0.787640383593386,1.25715572633767,0.388290009175145,0.789908494657248,1.01785876773899,0.412081326329595
11883,"extra_heavy",500,NA,NA,NA,0.709540171392678,1.63379343087211,0.456996685333568,0.70720537343504,1.62789871319982,0.455049522074659
11884,"extra_heavy",500,NA,NA,NA,0.845596492526075,1.43942982178017,0.465698925584784,0.853879858801211,1.38242880144857,0.465423682510224
11885,"extra_heavy",500,NA,NA,NA,0.971439910278617,1.24214837402751,0.439631488844001,0.9582957619889,1.16923678913765,0.453185193049623
11886,"extra_heavy",500,NA,NA,NA,0.925928887652479,1.87159250817021,0.351897002320369,0.920361780509899,1.86354719384868,0.355172130592026
11887,"extra_heavy",500,NA,NA,NA,0.856562802905116,1.27428059607272,0.366749815454364,0.852932071342877,1.27622520994108,0.369024383123338
11888,"extra_heavy",500,NA,NA,NA,0.81174403187725,2.3883090653781,0.320520813556601,0.820635763418542,2.31169220423082,0.323864257171009
11889,"extra_heavy",500,NA,NA,NA,1.08024551539328,1.08646754571121,0.291949768297304,1.08384573746419,1.05422572404724,0.300631698107422
11890,"extra_heavy",500,NA,NA,NA,0.905007566986372,1.75814532377905,0.355938912623832,0.903580692596813,1.76342268821708,0.359229598117212
11891,"extra_heavy",500,NA,NA,NA,0.879074232717236,2.11340714426151,0.223935472778036,0.880518653479066,1.94913968801288,0.244131089792288
11892,"extra_heavy",500,NA,NA,NA,0.848248161349999,1.69146583047709,0.371525210514069,0.853332186280737,1.62458558520369,0.373379121061487
11893,"extra_heavy",500,NA,NA,NA,0.905036681794141,0.973726233385336,0.477103430098695,0.90467114815957,0.796809223352961,0.499569716856529
11894,"extra_heavy",500,NA,NA,NA,0.864064757500869,1.86599279986663,0.416326835221742,0.863689622498929,1.87449489825554,0.416283550082478
11895,"extra_heavy",500,NA,NA,NA,0.867474097627349,1.49180499568073,0.403386623651911,0.864694803195759,1.42665343536923,0.409493869879342
11896,"extra_heavy",500,NA,NA,NA,1.0617567281575,0.9592676976381,0.270146869729217,1.05855419923673,0.929680667257832,0.268325329899753
11897,"extra_heavy",500,NA,NA,NA,1.00881579856082,1.06791227686946,0.33602863551247,1.0097979132653,1.05481243384232,0.343668852126784
11898,"extra_heavy",500,NA,NA,NA,0.954506961953658,1.78254425914434,0.333099304569414,0.94312187829848,1.8241443473558,0.335510185480928
11899,"extra_heavy",500,NA,NA,NA,1.05233154453612,0.85109812573773,0.197508666533726,1.05474536832196,0.732423256368402,0.211099596648156
11900,"extra_heavy",500,NA,NA,NA,1.02813972327086,1.17676350350235,0.123314409071127,1.02969623756574,1.11925018211106,0.130648057314316
11901,"extra_heavy",500,NA,NA,NA,0.809324882572341,1.78884318953287,0.316289034649015,0.809311432224057,1.56540132651375,0.325702501308798
11902,"extra_heavy",500,0.800952251060058,2.01505386365319,0.41894396432373,0.793491425202331,2.04603904005437,0.424395441276672,0.79705501645283,2.03492598547189,0.424815809055331
11903,"extra_heavy",500,NA,NA,NA,0.729291839871321,1.94728931260572,0.364913500397889,0.724144988646289,1.91122338495767,0.364412834491568
11904,"extra_heavy",500,NA,NA,NA,1.1556478745257,0.381240019298687,0.235410994676861,1.15466002352895,0.390676833259568,0.235524477411948
11905,"extra_heavy",500,1.12793124354016,0.832364037029931,0.268306941000443,1.12355555671235,0.877894449973302,0.267190129983977,1.1269268465503,0.837352468033814,0.271669029049756
11906,"extra_heavy",500,NA,NA,NA,0.833020038939455,2.03493593653018,0.381567583173763,0.835710499023233,2.00881623899161,0.378475342462529
11907,"extra_heavy",500,NA,NA,NA,0.84282991949445,2.20078428574633,0.342905681349775,0.849020718587969,2.11723004889652,0.343031969058437
11908,"extra_heavy",500,NA,NA,NA,0.872822210798837,1.39395344309297,0.332912820702487,0.87894330708585,1.26719148284595,0.335374224032386
11909,"extra_heavy",500,NA,NA,NA,0.822991027827593,1.62182522955854,0.417409087362442,0.828080301897593,1.6210166740967,0.412769080313699
11910,"extra_heavy",500,NA,NA,NA,0.923020246987854,1.97245712832194,0.247657793492007,0.923047345956034,1.95327894624918,0.249041155249235
11911,"extra_heavy",500,NA,NA,NA,1.02343348667287,1.18453189871117,0.100127921541288,1.02175779546835,1.14098101681853,0.0996837903790728
11912,"extra_heavy",500,NA,NA,NA,1.04724452103852,0.902223770827518,0.190652199251379,1.04292866894784,0.821504393395508,0.192124098263829
11913,"extra_heavy",500,0.892543116091984,1.9226245818458,0.253064944304493,0.901203308832462,1.88909411601233,0.249387423828684,0.897376813375557,1.89386599238017,0.251566064751385
11914,"extra_heavy",500,NA,NA,NA,0.85348020995612,1.36637795788222,0.524180849450266,0.842955325718386,1.29507319801051,0.532772761657071
11915,"extra_heavy",500,NA,NA,NA,1.00161234278843,1.02407763224403,0.42439397895302,1.00196553028834,1.01254470011135,0.423473123376157
11916,"extra_heavy",500,NA,NA,NA,0.942080754874632,0.851120066949811,0.476385432321961,0.933153978770311,0.771593735094615,0.486412386100897
11917,"extra_heavy",500,NA,NA,NA,1.25504124763392,-0.493652280708564,0.353770463698246,1.26049847667627,-0.532282634058894,0.352708628453772
11918,"extra_heavy",500,NA,NA,NA,1.05589063369855,0.601786046027038,0.384418988846086,1.05889158502815,0.574795589760764,0.385331861286089
11919,"extra_heavy",500,0.799363282813123,1.60510904562698,0.428559610388632,0.785036268576373,1.6725500739949,0.430344825816463,0.788392875886288,1.62826352098651,0.439106488031911
11920,"extra_heavy",500,NA,NA,NA,1.12907099098712,1.13664528863969,0.114618452768459,1.13255188221116,1.07873217417134,0.114606983905588
11921,"extra_heavy",500,NA,NA,NA,0.970337843729572,1.61779054623419,0.24036414557792,0.961179214296118,1.5935975749922,0.254645833811109
11922,"extra_heavy",500,NA,NA,NA,0.87074062227435,1.08739006792704,0.472389217768321,0.880790036368001,0.971916805593477,0.474172374802213
