"sim","censoring","n","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
12345,"extra_heavy",100,NA,NA,NA,0.810142858133402,2.23413249231267,0.537582906413594,0.79212643077925,2.28718134466068,0.549495343085726
12346,"extra_heavy",100,NA,NA,NA,0.915374703707264,2.30754857789206,0.372005645322249,0.921597476726032,2.12139309849023,0.359936458932597
12347,"extra_heavy",100,NA,NA,NA,0.451565953275922,6.41951754514504,0.119073006102349,0.449526501469245,6.42684441484387,0.106731971490456
12348,"extra_heavy",100,NA,NA,NA,0.975610673928576,1.24372414294421,0.425504470792649,0.966410673652356,1.26877840166685,0.419374967344718
12349,"extra_heavy",100,NA,NA,NA,0.380691091222437,3.84132006314031,0.653953033896051,0.357595955536083,3.78159059168613,0.665355656442215
12350,"extra_heavy",100,NA,NA,NA,0.786359612892441,2.87597479869167,0.332057140386955,0.772166063510983,2.65272456166989,0.362148948534113
12351,"extra_heavy",100,NA,NA,NA,1.17002669195451,-0.0648981277117031,0.5814312488412,1.1665467660957,-0.0395227636710706,0.578330769242187
12352,"extra_heavy",100,NA,NA,NA,0.688397082201459,2.80393258838496,0.42309407876034,0.686988021609825,2.74550972538266,0.431193096533723
12353,"extra_heavy",100,NA,NA,NA,0.938845980923583,1.35728984661196,0.0726175306621034,0.896718078884452,1.02593574608472,0.116900269675875
12354,"extra_heavy",100,NA,NA,NA,0.711452442361892,2.32006021150372,0.788753604498661,0.695788520887216,2.19562163582483,0.794631515079172
12355,"extra_heavy",100,NA,NA,NA,1.02931428664995,-0.304355401528103,0.550214150245412,1.038548050049,-0.351531885403617,0.549746837626359
12356,"extra_heavy",100,NA,NA,NA,0.85328920568226,1.63986526286134,0.663356711254356,0.859777056304916,1.42333769447904,0.659589202206636
12357,"extra_heavy",100,1.10337964478809,1.59894117303563,0.309116963364085,1.11760543301924,1.54900694912697,0.314376867800942,1.09869103277898,1.6081306288167,0.311106060734604
12358,"extra_heavy",100,NA,NA,NA,0.551325382374239,2.38428032950259,0.800468857087305,0.530427935432917,2.39652065568535,0.801182813769095
12359,"extra_heavy",100,NA,NA,NA,0.684263746489231,4.68325010461376,0.311668313093463,0.684868623401245,4.64109283984696,0.32018535042544
12360,"extra_heavy",100,NA,NA,NA,0.781266456729617,3.88889133767249,0.17306805500502,0.783592632511937,3.86599561413405,0.173912606002741
12361,"extra_heavy",100,0.754395436888474,3.43390553774872,0.10144813474347,0.74484740717654,3.60997115686362,0.0877310671255922,0.75277738570648,3.47192846810221,0.101851747314122
12362,"extra_heavy",100,NA,NA,NA,1.0117876601095,0.855790009384898,0.467372086591073,1.01393491711244,0.798637025431244,0.473878974672768
12363,"extra_heavy",100,NA,NA,NA,1.21909428772024,1.0651473805068,0.223020123591441,1.22671634309574,0.684236831406435,0.259836785839696
12364,"extra_heavy",100,NA,NA,NA,1.14478366258903,1.42682643524029,0.16034716141108,1.14717089754408,1.35391297415917,0.161516070788818
12365,"extra_heavy",100,NA,NA,NA,1.00347208111909,0.946404163773636,0.344408693391212,1.04513991363042,0.765423678795519,0.328317210150887
12366,"extra_heavy",100,1.20314044748598,0.116134755578146,0.229197091050746,1.22732193293885,-0.0138285901441952,0.226247315586779,1.21598299835079,0.0470922054808941,0.229027559310327
12367,"extra_heavy",100,NA,NA,NA,1.3287177157793,1.21993084584662,0.115495085039124,1.32879031787935,1.23809239615941,0.111755440657577
12368,"extra_heavy",100,NA,NA,NA,1.26090770887933,-0.584140039711234,0.457752971030118,1.27860703742104,-0.656119170199758,0.471033753851225
12369,"extra_heavy",100,NA,NA,NA,0.831638059885854,3.45057320443739,0.0276397693365512,0.807761654295193,3.52233210592786,0.0266395418787929
12370,"extra_heavy",100,NA,NA,NA,0.897962664172326,1.25268077982262,0.442369807035277,0.894952872739936,1.2623052203083,0.446671962813197
12371,"extra_heavy",100,NA,NA,NA,0.9102652908995,1.73619475754935,0.534435340749684,0.917660050868931,1.58646634169737,0.542987390889631
12372,"extra_heavy",100,NA,NA,NA,1.06579491241972,0.670569596739453,0.43868723297622,1.06714140474175,0.64296330417433,0.42996158601195
12373,"extra_heavy",100,NA,NA,NA,0.620193798928088,2.39810708049259,0.461200765245233,0.62169883729368,2.33916934226465,0.474576575380517
12374,"extra_heavy",100,NA,NA,NA,1.30099786940187,-0.909721730752357,0.354290140110748,1.29377870566095,-0.781012033555172,0.344555260310433
12375,"extra_heavy",100,NA,NA,NA,0.963792010439055,2.78696241722723,0.525906319892371,0.971106758648973,2.80700616612098,0.51448495720534
12376,"extra_heavy",100,NA,NA,NA,0.513334476461534,3.98493635079342,0.402443990028701,0.527246749342875,3.80630872293792,0.41895659484387
12377,"extra_heavy",100,NA,NA,NA,1.4011625311845,0.118865791179541,0.197243560058694,1.40016445712155,0.122364933835089,0.213900221918094
12378,"extra_heavy",100,NA,NA,NA,0.662937048473996,1.39627823695232,0.88495447269014,0.692799331322443,1.13309379066476,0.889253030183902
12379,"extra_heavy",100,NA,NA,NA,0.943474967549979,3.38602335545516,0.0760953295758539,0.956188109004618,3.25126670456495,0.0704706939487632
12380,"extra_heavy",100,NA,NA,NA,0.797346941937585,1.02047017032953,0.593056592282181,0.696803403537058,1.28782302190875,0.588543742184983
12381,"extra_heavy",100,NA,NA,NA,0.961397084358938,1.11248366597009,0.48027106446586,1.01961803158248,0.479497874272666,0.496581193309999
12382,"extra_heavy",100,NA,NA,NA,0.602282209376019,4.26479096561246,0.421082662815813,0.592238146361411,4.0996876023492,0.440967109283349
12383,"extra_heavy",100,NA,NA,NA,1.06022301287827,1.15197501154175,0.208296615313319,1.05732558868519,0.938510572250453,0.233712951438937
12384,"extra_heavy",100,NA,NA,NA,1.03634041713746,1.37929226946159,0.395567210687731,1.02703993160396,1.46109175355127,0.38968912071047
12385,"extra_heavy",100,NA,NA,NA,0.563520192540409,3.64642859485149,0.115085782486417,0.551447408825148,3.22878279862124,0.135918292940798
12386,"extra_heavy",100,NA,NA,NA,1.10011304584885,0.191221684689677,0.418281396772599,1.09936261594536,0.198559416504286,0.412080022297675
12387,"extra_heavy",100,NA,NA,NA,0.850798232460485,1.86834080706842,0.51375609075943,0.841781923239936,1.90440480895782,0.516935976482511
12388,"extra_heavy",100,NA,NA,NA,1.40749205238353,-1.93318256264503,0.325514330009778,1.42625747606014,-1.90111175630517,0.309610788046744
12389,"extra_heavy",100,0.988156736130032,0.824050845170109,0.242891094613357,1.00196240244246,0.775069312530255,0.23439439270559,0.99535805349779,0.811022830624406,0.233779705278526
12390,"extra_heavy",100,NA,NA,NA,1.06962358409873,0.0246578800780195,0.286277142990186,1.07615776869839,-0.00856927666331541,0.298176262027517
12391,"extra_heavy",100,NA,NA,NA,0.844361784790458,1.28967052056887,0.418406437185295,0.841036374913147,1.23779364546341,0.427193893725146
12392,"extra_heavy",100,NA,NA,NA,0.930618912237874,1.16970103617421,0.555721576767302,0.918758236618262,1.10842623578745,0.560655167926888
12393,"extra_heavy",100,NA,NA,NA,0.656793587788814,2.19656239689558,0.571583194932257,0.658595220477465,2.12674241036552,0.573331682823079
12394,"extra_heavy",100,NA,NA,NA,0.79918534541458,2.55436360139332,0.302213335760384,0.805994455023664,2.44767722858567,0.316866550427402
12395,"extra_heavy",100,NA,NA,NA,1.17932636652356,2.43846161697863,-0.0490489420547555,1.17251901561456,2.35196393765583,-0.0556416182148282
12396,"extra_heavy",100,NA,NA,NA,1.00067407960424,0.904170560564662,0.503025321287902,1.00883465465899,0.686167987401514,0.527970622825725
12397,"extra_heavy",100,NA,NA,NA,0.785532708717411,2.49314077986272,0.850670110356216,0.772917394919276,2.24786359719478,0.844279064638329
12398,"extra_heavy",100,NA,NA,NA,0.660087361483079,2.71535995801194,0.398972705627028,0.648770406217516,2.75661299068871,0.423224113947274
12399,"extra_heavy",100,NA,NA,NA,0.994076555867655,0.734598362209047,0.492231800518439,1.01495471683075,0.465297281110693,0.503693485445476
12400,"extra_heavy",100,NA,NA,NA,1.16775619565298,-0.166661569195185,0.0166890313610336,1.17025582290513,-0.164588882610263,0.0163947197963941
12401,"extra_heavy",100,NA,NA,NA,0.979287210690925,-0.108646899207206,0.530185845169355,0.980567445876877,-0.161795016601793,0.54294738524161
12402,"extra_heavy",100,NA,NA,NA,0.905484583975373,1.94531478762902,0.468743251222632,0.897297275707864,1.82177097656706,0.482638715489027
12403,"extra_heavy",100,NA,NA,NA,0.344846581290134,5.48219142351595,0.309117050919266,0.360665775008568,5.33130703385551,0.306675256563155
12404,"extra_heavy",100,NA,NA,NA,0.951467474529662,1.75269461799381,0.298189065206604,0.953466672298762,1.71724694706506,0.301952567797347
12405,"extra_heavy",100,NA,NA,NA,0.929994325875641,2.48777481763518,0.404105201832554,0.928381761786789,2.22030414730586,0.418526982764972
12406,"extra_heavy",100,NA,NA,NA,0.706793700316527,1.88939625676683,0.402956386785589,0.700353636041426,1.88638225285871,0.398289225015424
12407,"extra_heavy",100,NA,NA,NA,0.872325371459315,2.01365587027875,0.458310329517649,0.868881353221991,1.98056457561869,0.463352438862482
12408,"extra_heavy",100,NA,NA,NA,0.823865298002547,3.11139113577704,0.288959849114222,0.832787329018396,2.9818883893793,0.272747361899207
12409,"extra_heavy",100,NA,NA,NA,0.813473269050012,4.75531641647688,0.186589252953549,0.817699587846661,4.42170152641376,0.212215206860729
12410,"extra_heavy",100,0.506789573173214,4.34198938964928,0.480304466888937,0.510063816741009,4.34200606637187,0.483334237494777,0.505950646211021,4.34900954072781,0.482474432993724
12411,"extra_heavy",100,NA,NA,NA,0.829143937970972,1.16159849284718,0.738282268599008,0.842671711621057,0.981638373940326,0.747424077111849
12412,"extra_heavy",100,NA,NA,NA,1.74066909979068,-4.56374135080979,0.562759241516425,1.73114306914922,-4.39591332574165,0.557682094585026
12413,"extra_heavy",100,NA,NA,NA,0.825219787573909,3.67146953336977,-0.0299630264824637,0.805792376755318,2.94685074007982,0.09542492834812
12414,"extra_heavy",100,NA,NA,NA,0.461198194897377,5.63318707033065,0.271663311458973,0.476879277701624,5.53296518541093,0.279395993591682
12415,"extra_heavy",100,NA,NA,NA,1.08084177719344,0.810809119322994,0.273515976347523,1.06859089988274,0.818618768342592,0.271688140325931
12416,"extra_heavy",100,NA,NA,NA,1.01426780300986,0.70159670139918,0.477019963843523,0.983358679160473,0.748949231647188,0.479165695794751
12417,"extra_heavy",100,NA,NA,NA,0.558795262195879,7.51583574210657,-0.0460122727268328,0.577751721644476,7.35879163922527,-0.0375084034108511
12418,"extra_heavy",100,NA,NA,NA,0.939239286335177,2.60851768245666,0.13268367636882,0.959298203379359,2.27117004344457,0.179863602311901
12419,"extra_heavy",100,NA,NA,NA,1.07091949937141,2.31556379767368,-0.0159946562272647,1.06428147428974,2.12911720365567,-0.00796975860130322
12420,"extra_heavy",100,NA,NA,NA,0.982816407838474,2.82466826364934,0.11625175147744,0.984566164653275,2.75520544237743,0.115921511907792
12421,"extra_heavy",100,NA,NA,NA,1.06176839521144,0.964555039246883,0.076355297747844,1.0457299787522,0.960884857760371,0.0873879797384805
12422,"extra_heavy",100,NA,NA,NA,0.926395514974073,1.48579193960919,0.342233298679564,0.936725817181793,1.34813420619374,0.345695048943018
