"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","conv_msg_aq","time_tr"
11944,"heavy",2000,0.504,1.00547590721641,0.500857784383275,0.259965750358235,1.0092224759361,0.502654701363301,0.252097918291941,0.0854592866930838,0.0223710091316724,0.0882346944892029,0.94045835563709,0.531907136706434,0.280078174640776,0.088123107113285,0.0234320406372954,0.0873258213726772,219.809999999999,NA,0.28899999999976
11945,"heavy",2000,0.513,1.01960924794518,0.499379107915576,0.218476687065166,1.06428969223781,0.491614606638219,0.185246350243753,0.0853491433950731,0.0220005731540299,0.0888055408168851,1.02902393316673,0.507214339741806,0.207111361604129,0.0880140019806881,0.0230324146126142,0.0906735416854718,251.917,NA,0.339000000000851
11946,"heavy",2000,0.5165,0.969373335786046,0.514452257702823,0.20153446101689,NA,NA,NA,NA,NA,NA,0.939110522856024,0.509008227900592,0.244296611180324,0.0879600024473327,0.0207435384328254,0.0944026141236085,227.897,", Roundoff error",0.291999999999462
11947,"heavy",2000,0.522,0.997148838092287,0.497684158411287,0.24144244853924,1.13204450039265,0.431322877905303,0.245288664476306,0.084235012528188,0.01913044707948,0.0906441725171482,0.978028055528923,0.494850637183524,0.295056623735911,0.0878621849473496,0.0212897305585699,0.091906662757375,212.438,NA,0.353000000000065
11948,"heavy",2000,0.4995,1.01475971790503,0.501500251707752,0.223941769277603,0.998763434539459,0.528868651020894,0.20120953824845,0.0866631795336878,0.0231404903248442,0.0916480031519009,0.980537510369591,0.537967497479476,0.213298348720269,0.0881039149640405,0.0236066527380611,0.091439628557856,213.187,NA,0.317000000000007
11949,"heavy",2000,0.508,0.994739273365168,0.505691262961707,0.193295637934873,1.02557996075253,0.501808851999504,0.154433456525157,0.0852195368891291,0.0210795984553071,0.0903250604156525,1.00117380876799,0.51170528019857,0.168302040365274,0.086094311202922,0.021984245068327,0.0881091935305408,232.536,NA,0.320999999999913
11950,"heavy",2000,0.508,1.07967296765903,0.48224892030154,0.247377517994664,1.15027173507284,0.457968362130188,0.205642121901581,0.0846528223681858,0.0202895790351052,0.0905875648896016,1.03229512056564,0.504567039733161,0.258930519123875,0.0868594301451806,0.0220697599691449,0.0895629460810074,234.255,NA,0.34099999999944
11951,"heavy",2000,0.5275,1.07147853210778,0.495215779165993,0.218193617899155,NA,NA,NA,NA,NA,NA,1.03500121202842,0.498941069509845,0.221824865969876,0.0857232039551426,0.0209159355593288,0.0913444600690807,275.933,", Roundoff error",0.296000000000276
11952,"heavy",2000,0.5095,1.03203413783189,0.501515925557918,0.193538920586539,1.09325872436279,0.475932259925334,0.125888963128962,0.081147604526987,0.0205996404430879,0.0889348307356043,1.06320374620463,0.488037931628172,0.146308803888897,0.0819238383907001,0.0209509751193884,0.0893980278261719,225.164,NA,0.286000000000058
11953,"heavy",2000,0.5015,0.979630997385506,0.500776873208146,0.252787940287708,NA,NA,NA,NA,NA,NA,0.959523028991268,0.507360723872102,0.21731890074627,0.0841136089608466,0.021583499292417,0.0883325734248804,250.723,", Roundoff error",0.280999999999949
11954,"heavy",2000,0.506,1.02311574659264,0.497457035458906,0.252046328570855,1.32804636461756,0.395601436626631,0.130541765721323,0.0877325229610542,0.0219334775176155,0.0909598760203247,1.1165829110962,0.474741844739221,0.179593326262721,0.0826991020127935,0.0209101449119647,0.0910887640190444,204.477,NA,0.338999999999942
11955,"heavy",2000,0.4935,1.05985418184827,0.49053829570292,0.278463119557116,1.0691881265993,0.490994857956725,0.32310672821698,0.0802936882949584,0.0200587379395098,0.0846149488865265,1.05696706685409,0.497848549417541,0.329346895148315,0.0823256452035724,0.0205002857558799,0.0842399103700107,220.389999999999,NA,0.268999999999323
11956,"heavy",2000,0.4925,1.04700355675696,0.490312359781185,0.222862979481291,1.12044058481285,0.473499109091271,0.11774872038886,0.079932115437384,0.0200987846527083,0.0860260225989456,1.04987583870956,0.500748646412752,0.15285344738264,0.081841056173224,0.0205903406031591,0.0849905425591516,235.315000000001,NA,0.277000000000044
11957,"heavy",2000,0.506,1.02649031252483,0.496414094273912,0.233868687147188,NA,NA,NA,NA,NA,NA,0.991005563467531,0.507774289220093,0.250096050993983,0.0887611576344329,0.0219667001354183,0.0880088591884703,200.666,", Roundoff error",0.281999999999243
11958,"heavy",2000,0.5145,0.962281779181601,0.49552270359805,0.339194886438489,0.965297442009248,0.481421632772606,0.413787213379611,0.0850348911834505,0.0209713585240786,0.0874632041676915,0.912861201007121,0.505668133682581,0.43362484314996,0.0856888795160706,0.0215608230412671,0.0857800292365582,239.775,NA,0.291999999999462
11959,"heavy",2000,0.503,1.00064129858311,0.495478018509778,0.243320698496624,1.05919267734415,0.469869680718099,0.234973985151518,0.0810590170300554,0.0199612696558576,0.085487059036623,1.00889031280014,0.491319121905081,0.255788858054064,0.0814389039303694,0.0206650154916855,0.0851914319989794,260.475,NA,0.28400000000147
11960,"heavy",2000,0.5195,1.01313272247074,0.509758054704419,0.158198877769184,1.03692897231505,0.474596657349493,0.180225100486252,0.0853069374994291,0.0210171316836638,0.0898200630583618,0.897939717576861,0.529120180959026,0.233047735797072,0.0852447284886425,0.0218722151613082,0.0907733527035495,232.365,NA,0.353000000000975
11961,"heavy",2000,0.5015,0.975909753521415,0.501523882426824,0.248337042375701,NA,NA,NA,NA,NA,NA,1.04873830815547,0.491480306462727,0.193518349988146,0.0865402171028116,0.0231017219505592,0.0878082722530549,247.152,", Roundoff error",0.337999999999738
11962,"heavy",2000,0.491,0.973755074517283,0.499451136752321,0.231380718095857,1.02296260452822,0.47656105646883,0.210774274912233,0.0830071589977456,0.0200296660547044,0.0885635162334576,0.953448081767305,0.50650710409266,0.235606586097321,0.0828939522702883,0.0207052388617942,0.0872195873454182,264.65,NA,0.278000000000247
11963,"heavy",2000,0.499,1.02771017067312,0.493759175603039,0.262911742825409,1.10964326813134,0.475416000946164,0.250542329306256,0.0834231595187156,0.0214921430565127,0.0898518413538398,1.04358303747318,0.505022308283918,0.273380247752976,0.0850702867261761,0.0222527153798764,0.087965438880446,243.227000000001,NA,0.280000000000655
11964,"heavy",2000,0.518,1.01684821055516,0.505589609820267,0.200180715932677,1.04285670715913,0.466452124746881,0.202548085457271,0.0833046120599187,0.0208977689542163,0.0851666191590007,0.969350545798296,0.494509435608759,0.236657439483647,0.0839675269682463,0.021276988327634,0.0855372762299769,223.265000000001,NA,0.290000000000873
11965,"heavy",2000,0.522,0.950368699286049,0.512096058036784,0.246442383019518,NA,NA,NA,NA,NA,NA,0.914843301883942,0.515049615697413,0.246956890969835,0.0870656195575331,0.0218850264262945,0.0885005277748494,235.204,", Roundoff error",0.338999999999942
11966,"heavy",2000,0.486,0.945093563849562,0.500813610867572,0.320124878223268,NA,NA,NA,NA,NA,NA,0.956323252076754,0.52396601444056,0.290924611736607,0.0823755944485178,0.0218685529414936,0.0880315430638707,200.616,", Roundoff error",0.287000000000262
11967,"heavy",2000,0.5175,0.962459224356618,0.496056038938712,0.246431883851661,0.994643019599232,0.493137018619344,0.169876161517049,0.0822192036574821,0.0211632424488179,0.085303782856247,0.96416120792038,0.506285391286959,0.185360134942371,0.0812306302807509,0.0213967915363198,0.0850601248548757,225.4,NA,0.274999999999636
11968,"heavy",2000,0.5215,0.989469293234399,0.499891069465405,0.223570236376056,1.10285111265811,0.443075587372283,0.191960753455686,0.0862779778792671,0.0216652870336932,0.0893781801689836,0.908015738550977,0.527247105077124,0.255681609098246,0.0888702295217524,0.0240845517061819,0.0896781011338006,190.772999999999,NA,0.355999999999767
11969,"heavy",2000,0.515,0.946494884496513,0.499674267057204,0.280900912251081,NA,NA,NA,NA,NA,NA,0.997982523086079,0.50152049618408,0.188894091755479,0.0844950917571694,0.0215517656705401,0.0893818272310112,260.343000000001,", Roundoff error",0.355999999999767
11970,"heavy",2000,0.484,0.984762653489591,0.511654698245229,0.28741758278611,1.07779119373609,0.477734896256501,0.380484974980839,0.088220691250992,0.0221939714256798,0.0889226692698251,0.965919829993443,0.522058575466234,0.415171331554041,0.0878785342531969,0.0218755678692233,0.0886805014101817,197.456,NA,0.31000000000131
11971,"heavy",2000,0.5145,0.947472345002702,0.501316215602765,0.273256388697581,1.01889694344055,0.458272922297494,0.300010481334099,0.0868860211824811,0.0206090756419194,0.0897972212969462,0.94432398559448,0.48883240256047,0.334999316146483,0.0874877253216367,0.0213808513098163,0.0885438282597036,251.218999999999,NA,0.292000000001281
11972,"heavy",2000,0.4925,0.972730729610573,0.495928760494928,0.319403737622549,1.02807412440473,0.477859027511462,0.304466748004819,0.0823757503275499,0.0206929633551228,0.0874237443671904,0.979190608321227,0.499015645059466,0.322546653477496,0.0817001276552475,0.0211560334670717,0.0850471210912615,246.523999999999,NA,0.27599999999984
11973,"heavy",2000,0.5045,0.976529083257065,0.502115647964436,0.250597629219863,1.0185336947208,0.489967197484996,0.170882010900538,0.0815074050452328,0.0204038538687805,0.0904734287542198,0.966220014763391,0.511684857813513,0.208904699532543,0.0837931783018619,0.0214820038278811,0.0906576731863665,250.342000000001,NA,0.281000000000859
11974,"heavy",2000,0.518,1.02703715584221,0.488300179102885,0.274063300268581,1.2046181021123,0.445207791478889,0.0794200996066361,0.0827765191432278,0.0201812291633632,0.0894033850476821,1.05910295817105,0.500795115315618,0.12797362093979,0.0816366777998049,0.0201433977533738,0.0876931591097324,267.257,NA,0.307999999999083
11975,"heavy",2000,0.4935,1.06704051803557,0.484493689844482,0.242763279929198,1.06052439046344,0.467631476377794,0.354947807062883,0.0838203308457288,0.0201034811896038,0.0838537249080715,1.02515492343196,0.485603691979168,0.36354567151936,0.0861177533119146,0.0209771566073806,0.0873320209084115,235.203,NA,0.329999999999927
11976,"heavy",2000,0.4925,0.952636532433133,0.504124270206758,0.310382033244728,1.06819534236303,0.460038946844112,0.197569118387217,0.0880946390040936,0.0230453303414336,0.0907666937983445,0.935544223676466,0.511313705085594,0.246272278021882,0.0907966512336841,0.0235890855180558,0.0908241231623026,224.732,NA,0.33600000000115
11977,"heavy",2000,0.5295,0.923806539966514,0.508669031831081,0.253204268477515,0.930702302989253,0.5149103314261,0.201474456410806,0.0884869842931227,0.022217905711313,0.0888640594047153,0.902392536879282,0.526944930134832,0.214537151612487,0.090760459905651,0.0232371786421193,0.0900726868745251,233.083999999999,NA,0.279999999998836
11978,"heavy",2000,0.511,0.977493491341416,0.490401088446172,0.336307312215997,1.108921881336,0.446827890368379,0.290161603440683,0.0853781731678602,0.0222457478902498,0.0890970638470813,0.984593249253579,0.497846453934773,0.33769099744549,0.0848239479174485,0.0233997510567442,0.0893286575242609,222.614,NA,0.283999999999651
11979,"heavy",2000,0.5115,1.01309871191578,0.492223727226945,0.271725140279621,1.16885424173597,0.446565357033928,0.190192675794078,0.0820147882214898,0.0195682738716165,0.0895259348062643,1.06645671579684,0.489038752006767,0.220785855766327,0.0862851699954676,0.0222895345603724,0.0900122313595425,232.275,NA,0.286000000000058
11980,"heavy",2000,0.5135,1.00578635751751,0.507798682691876,0.217317921548435,NA,NA,NA,NA,NA,NA,1.04513083891695,0.466929747018111,0.213449782655696,0.0848304199342163,0.0198517373458981,0.0919685695225617,210.92,", Roundoff error",0.352000000000771
11981,"heavy",2000,0.5045,1.03374577906549,0.498586565238436,0.21909072742956,1.26082513546039,0.398492805652011,0.134662056434467,0.0807108657964328,0.0184274049219834,0.0887939397547538,1.02989229909863,0.493292911634735,0.199438189240269,0.0851119898287903,0.0213604666242045,0.089463269375768,202.199000000001,NA,0.282000000001062
11982,"heavy",2000,0.525,0.984170832657853,0.515929429397148,0.200192913848454,1.13359838661538,0.456320374742868,0.131445858453569,0.0889460636999898,0.0221955451946647,0.0928951942183665,0.973192007896072,0.517579065101538,0.174686459620555,0.0872993621515283,0.0219683834341645,0.0920061563932775,234.728999999999,NA,0.356999999999971
11983,"heavy",2000,0.4985,0.968338461524215,0.500554916348044,0.281962225889368,0.890142169547672,0.501680366832376,0.300829580883939,0.0820779450493065,0.0193213645396661,0.0886798844639397,0.841162275244647,0.522339402626139,0.329617270110409,0.0809119141278461,0.0198404311864325,0.0865630627824353,252.725,NA,0.34900000000016
11984,"heavy",2000,0.528,0.994590277786101,0.502006245529739,0.301686805140116,NA,NA,NA,NA,NA,NA,1.17892374202265,0.444875388507311,0.221693114478127,0.0851022573497167,0.019797550688567,0.0964067829299733,292.384,", Roundoff error",0.355999999999767
11985,"heavy",2000,0.501,0.942124419471274,0.505666945025056,0.271525867460033,1.00627244780861,0.461686246196613,0.276874112117656,0.0809794272555725,0.0193590943164639,0.0850952432249493,0.9292529014266,0.495295399819297,0.304198019086935,0.0820627438287959,0.0202108979325505,0.0842603314758663,258.775,NA,0.304000000000087
11986,"heavy",2000,0.513,0.991613339357617,0.494117061714736,0.232400090703214,1.04801104317879,0.466870594321897,0.254233153803689,0.0856856839799544,0.0228152189043879,0.0854447072281386,0.949528450221985,0.505969644109865,0.294601741296082,0.0838750535354161,0.0226831070322056,0.0876221464839975,207.571,NA,0.308000000000902
11987,"heavy",2000,0.505,0.974006550291506,0.494198764407631,0.279428751317932,0.909284389095919,0.513847833123937,0.333631620951719,0.0884868253382865,0.0218584287689367,0.0870867887034671,0.882198226983628,0.525299081127659,0.347559183320457,0.0860885937639723,0.0222304827989432,0.0850088390775475,221.519,NA,0.332999999998719
11988,"heavy",2000,0.4905,0.975109748315642,0.508101913078115,0.285760611643768,NA,NA,NA,NA,NA,NA,0.923814425927775,0.537421890031921,0.310158197044778,0.088786107009889,0.0234166888099316,0.0900515677822602,230.602999999999,", Roundoff error",0.277000000000044
11989,"heavy",2000,0.513,0.996069681669361,0.506120417836536,0.187973197234737,0.932800168161119,0.515893454840329,0.212391902337472,0.0790446710912855,0.0199255851786286,0.0868537444442474,0.897476345000154,0.529857556788785,0.233871069726529,0.0791078049630754,0.020267007587581,0.0861225199870965,232.572,NA,0.286000000000058
11990,"heavy",2000,0.517,1.01712703501382,0.490797784145817,0.276542572903175,NA,NA,NA,NA,NA,NA,0.994857250180038,0.512327533550902,0.197799786078585,0.0854178864353704,0.0219213735617104,0.0882959004592298,241.474999999999,", Roundoff error",0.287000000000262
11991,"heavy",2000,0.4975,0.995608303936827,0.48925981620621,0.323753364339617,1.01122711374072,0.467567084560484,0.402126967260198,0.0846271530447455,0.0203553321887202,0.0864108597302242,0.997219347181904,0.475427651262755,0.403877748104609,0.084006507035094,0.0203697204409528,0.0872755884272526,232.029999999999,NA,0.336000000002969
11992,"heavy",2000,0.514,0.932160235756475,0.496290693040386,0.336134083452836,1.01326958274878,0.43851420572322,0.345050913118862,0.0840353311134017,0.0203925713645056,0.0889232906660007,0.895238728537514,0.482194882863155,0.382838036595395,0.0867037581411768,0.0206256400837839,0.0892704765501264,278.061999999998,NA,0.356999999999971
11993,"heavy",2000,0.514,0.986690859836659,0.505299489592691,0.245039947326215,1.07103568686451,0.482613292349352,0.188150703088899,0.0811525965144877,0.0204571629952678,0.0892197039528578,1.00627199808619,0.508622901248191,0.220083352689764,0.0805370024107109,0.020793602682536,0.0899650568488384,239.309999999998,NA,0.351999999998952
11994,"heavy",2000,0.498,0.95298535653151,0.512859565009937,0.297485447440054,0.854519827696254,0.545043110641422,0.387527217639988,0.0867871784732027,0.0222799279046084,0.0881386213487572,0.813850613810628,0.565567675367273,0.403917031751318,0.0872534892966624,0.0227261216418703,0.0894971491015922,218.184000000001,NA,0.344999999997526
11995,"heavy",2000,0.506,0.958514359708687,0.50205904385025,0.216530195545207,1.12364167693733,0.428370389723113,0.190921135818918,0.082160892276292,0.0206681716844738,0.0862226700896928,0.934302769029094,0.503310038192503,0.252285435875687,0.0824524911469126,0.0218476409842108,0.0848677270364441,219.651000000002,NA,0.355999999999767
11996,"heavy",2000,0.511,0.925719519630615,0.511129930074387,0.266565287467697,NA,NA,NA,NA,NA,NA,0.883701823268257,0.526854006744403,0.265168831455723,0.0864308586676812,0.0222574266216882,0.0889737284404889,228.804,", Roundoff error",0.352999999999156
11997,"heavy",2000,0.523,0.968318288116296,0.503805477906864,0.252067412935624,NA,NA,NA,NA,NA,NA,1.12058747568356,0.438076376250667,0.196528460782665,0.0815043144433219,0.0190375167750078,0.0930167836404902,324.126,", Roundoff error",0.368000000002212
11998,"heavy",2000,0.512,0.990440230336191,0.497889962848628,0.249197754073796,0.998338949573784,0.491573134112525,0.236423223509885,0.0862016277409629,0.0210085867385715,0.0866425523701073,0.968994785865236,0.50305499172565,0.251043408944849,0.0874274320425864,0.0216124478503537,0.0853813741549301,221.550999999999,NA,0.355999999999767
11999,"heavy",2000,0.523,0.984613598846133,0.498908270295851,0.255999088186006,1.12674031051714,0.44367612503086,0.150065543253548,0.0785230783891405,0.0180709593573095,0.0857068190149277,1.05530255711171,0.471956352092123,0.186771912569782,0.0808118013850593,0.0191634702338538,0.0870688641380316,263.459999999999,NA,0.295999999998457
12000,"heavy",2000,0.4915,0.944598599696345,0.507904382666088,0.26716539296089,1.01279111402679,0.492148372903945,0.214357799164891,0.0846265552969988,0.0205837712692656,0.0914345641665969,0.915045667014819,0.532194416590861,0.25450077772065,0.0847845549158697,0.0215800704585171,0.0891193115383933,233.129000000001,NA,0.332000000002154
12001,"heavy",2000,0.498,0.993166756575367,0.507560970583131,0.264670804552859,1.06308564777876,0.504750995371068,0.198763518555301,0.0875154467621773,0.0225334741119833,0.0907680152636334,1.00080215630762,0.528594270350665,0.224165504919803,0.0893455867619722,0.0236762687935904,0.0911702474643909,210.574000000001,NA,0.264999999999418
12002,"heavy",2000,0.5065,1.00616999487297,0.496976381805854,0.324192593138851,1.01565416411564,0.501871074058236,0.256890815819447,0.0860910950012625,0.0237394264386284,0.0887879339352195,0.942991892561496,0.53186294948283,0.294326565950871,0.0884362026141246,0.024854583001318,0.0890248033730442,217.956000000002,NA,0.319999999999709
12003,"heavy",2000,0.512,1.02111498529978,0.485486572691585,0.275465131748568,0.909120857194533,0.51993131414959,0.315029965162266,0.0892933934759192,0.0229945511701178,0.0863929533010718,0.894480731777278,0.527752610118456,0.325015613303567,0.088756571165119,0.0233236927404921,0.0857444807646223,210.466,NA,0.34400000000096
12004,"heavy",2000,0.5,0.934614010779054,0.510419547724504,0.265526864256369,1.15607547531649,0.445138629584159,0.102609777949695,0.0856556782821654,0.0225455376328129,0.0867149673398308,1.02490548098397,0.496254511305409,0.147921720223493,0.0817407997590359,0.0213438674343699,0.0866448248591706,221.976999999999,NA,0.282000000002881
12005,"heavy",2000,0.5035,1.01300359587,0.507610431587056,0.262347051592084,1.09512534031656,0.495791860197822,0.178008361629091,0.0861387720549022,0.021805428704445,0.0875978948201016,1.01572455716629,0.528939224254329,0.204335708803624,0.0871190496912427,0.0217909963232455,0.0891099242274746,212.831000000002,NA,0.335999999999331
12006,"heavy",2000,0.5305,0.987012506005868,0.502740499779303,0.236253724699988,NA,NA,NA,NA,NA,NA,1.03133528995144,0.478202052969145,0.226357051940326,0.0846599000349252,0.0207933414170072,0.0934776440339458,282.672000000002,", Roundoff error",0.297000000002299
12007,"heavy",2000,0.512,1.03675993866237,0.493468984464316,0.197833049858664,1.29900617712542,0.368477287644407,0.14442845022809,0.0875212756787976,0.0203571493055707,0.0883704718188609,1.05932832176301,0.459533158006966,0.196522442028141,0.0809328052590441,0.0185832770721979,0.0847863318641572,210.413999999997,NA,0.359000000000378
12008,"heavy",2000,0.5185,0.925911940314446,0.509481117947858,0.311367882420528,1.12206087043591,0.446483964490034,0.197726421784344,0.0837684649061512,0.0203497171324149,0.0911636465716561,1.04527936531689,0.4782843532592,0.233847256905516,0.0855998712425717,0.0214178836465576,0.0930432963508847,269.137999999999,NA,0.276000000001659
12009,"heavy",2000,0.5195,1.02978842905741,0.497480226874741,0.207545279978297,1.09282073692754,0.460211474573929,0.187153141057178,0.0845033863536445,0.0199173385265315,0.08643285491981,0.946246149799955,0.523341780466218,0.239508462789858,0.0906705042772478,0.0229711778917315,0.0865509269777797,215.288,NA,0.366000000001804
12010,"heavy",2000,0.5085,0.945239232738151,0.511443559544452,0.274675251288253,1.05750330841654,0.469704200993606,0.139072669903137,0.0859759457919454,0.0220648190322566,0.0923580042540966,0.969377694442262,0.503325732702389,0.185375380208976,0.0861260003669047,0.0226535485121654,0.0892766557977697,258.319000000003,NA,0.337999999999738
12011,"heavy",2000,0.505,0.998318553299625,0.499254950937211,0.262353617786047,NA,NA,NA,NA,NA,NA,1.02258191651006,0.494031848397113,0.278982362378668,0.0847510131386865,0.0209184896900322,0.091234322864316,256.219999999998,", Roundoff error",0.422999999998865
12012,"heavy",2000,0.5205,1.01511181243426,0.507643410567225,0.177810080559692,1.08063456570599,0.44918982685996,0.21461222630917,0.0798616182511368,0.0181123234507336,0.084921099009514,0.900876238272795,0.52359556125378,0.271461219833318,0.0836285696280926,0.0206710811653713,0.0856028705090502,198.23,NA,0.291000000001077
