"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11432-11","extra_heavy",500,0.848,1.03256226341076,0.536873464358788,0.22868684253164,1.17411983586498,0.0673086414952406,0.241442957309655,0.115872450980362,0.121933947500062,0.267457530898799,1.1230878317447,0.511478909952124,0.377757397420054,0.19981425704703,1.01534235198868,0.155485675737668
"11432-12","extra_heavy",500,0.832,1.01832340705519,0.4812870764438,0.168364911714049,1.07072457225085,0.349625256071241,0.280817631064789,0.190036375342148,0.798809222918293,0.165706756925878,1.06967383726476,0.537775416372056,0.309536248081992,0.20501257183945,1.13296976890365,0.148333596039489
"11432-13","extra_heavy",500,0.824,0.96072833621053,0.449785773341865,0.361020855304968,0.969364832500752,0.303821498792045,0.44193767995685,0.152189272300189,0.328818991218598,0.136395816112738,0.865275392560747,1.19574592036772,0.483260204963218,0.175854415126778,0.705984465800411,0.151403180158231
"11432-14","extra_heavy",500,0.82,1.08857882822973,0.531520377742589,0.057990253534447,1.0936558909943,0.598354789728311,-0.110756150652753,0.13539557138307,0.448180518246756,0.182698598479809,0.904888204858235,1.91842631980337,0.199651854585799,0.169236217338227,0.767673908288853,0.125104700383917
"11432-15","extra_heavy",500,0.78,1.0977125680942,0.475591688296368,0.197935293718341,1.15170143848964,0.217090184649255,0.209756236380183,0.109299287311704,0.207161619782553,0.193133274566778,1.10881489799239,0.701798272961951,0.316217080049431,0.162172251886484,0.852865813950132,0.124056402551141
"11432-16","extra_heavy",500,0.816,0.977533937556923,0.492200294252275,0.382684313304841,1.04791587251587,0.175521489738974,0.333417712879112,0.114850602624166,0.200794061496925,0.219336440545466,0.932476741262281,1.08085352221765,0.526373295242714,0.183289814457683,0.922934579678045,0.148467451044304
"11432-17","extra_heavy",500,0.836,0.979671532413251,0.346682133533831,0.391430711960557,0.904831502747615,0.494571993085419,0.167047271669426,0.14772733195146,0.341117495069073,0.209583966428398,0.755371411441995,1.5864589833101,0.496525239560355,0.195496191511099,0.865635752108853,0.138883587861064
"11432-18","extra_heavy",500,0.79,0.919459041713561,0.540073528662323,0.39399176148885,0.913719124470722,0.505906914058642,0.416547485394178,0.131476786115155,0.345654545286244,0.166883261913569,0.854732414981494,1.55520108231307,0.546437697113843,0.17225117340141,1.0468138541171,0.144522186436616
"11432-19","extra_heavy",500,0.822,1.00185048174783,0.456826406683666,0.329706650676985,0.803376522982423,1.76349185290857,0.352970836435261,0.157245405749454,0.987038792575215,0.178440893564099,0.768304395560713,2.57028199302987,0.470425867395084,0.207655320523637,1.29307446211386,0.118120328795448
"11432-20","extra_heavy",500,0.804,1.02225290485939,0.390573851155514,0.259216664320244,1.16319010342405,-0.0381023903829594,0.301834420388447,0.119228165487056,0.514705365973431,0.146496280732843,1.1274812338591,0.00221233258844656,0.349724418110029,0.16261641485687,0.853089402879966,0.11115049576916
"11432-21","extra_heavy",500,0.818,0.946251639959437,0.50759147741011,0.351041519595079,0.819254603329775,0.707419836220772,0.151453675837343,0.168056829815548,0.338585469761126,0.237541482737715,0.611672265915923,2.76211656720506,0.46692793809396,0.144958677851492,0.814088103659134,0.137162131334523
"11432-22","extra_heavy",500,0.844,0.942573585466747,0.604854866501074,0.104307657924042,0.966255411024354,0.274066202608941,0.143674955657825,0.153760829986156,0.287239357448511,0.203940402089209,0.921042684144995,1.03086158732696,0.251485106499374,0.187951587811429,0.85362530319554,0.125567710350642
"11432-23","extra_heavy",500,0.8,1.10788181162248,0.489683480582455,0.231478203156827,1.0756423687491,0.422368880557217,0.216994064367857,0.131571371207621,0.270677202978533,0.205247587358301,1.00311170997045,1.74299954823723,0.346412814800127,0.171940309922569,0.969368040821904,0.121085371939924
"11432-24","extra_heavy",500,0.814,1.00525842904974,0.361056593547005,0.326235177794427,1.08598414318456,0.0464896369095254,0.359613533682613,0.131405657009945,0.234713077339764,0.158320673303423,1.11776723314967,0.0530672468796354,0.396155701135321,0.175615640585127,0.70690235221049,0.123128533892854
"11432-25","extra_heavy",500,0.812,1.04413852778122,0.454065844988247,0.243764606824133,1.15464967838079,0.0882881652908537,0.276334120623665,0.0978950944109567,0.158570225739108,0.209520830552059,1.14428217599218,0.25074435185917,0.340441075673576,0.171972872985149,0.790458866929092,0.124900152361335
"11432-26","extra_heavy",500,0.812,1.01010046904434,0.506339040938222,0.219848631600671,1.07331940526675,0.237299544285041,0.139169902339736,0.119037160292285,0.193680664486708,0.200168513586512,0.918825635468098,1.32577729471998,0.344949394218166,0.151161472561129,0.751055621399362,0.12727955456167
"11432-27","extra_heavy",500,0.812,1.08728980815576,0.451622888321006,0.197967971292107,1.220962799878,0.0492671268078824,0.31627169372948,0.124492006201329,0.427669174082253,0.180566415660125,1.19815294906286,0.0263603313616418,0.373843961269134,0.156931729220696,0.835448473953939,0.140307528098757
"11432-28","extra_heavy",500,0.84,0.921748025816659,0.523383390526252,0.310071159115242,1.04889808518379,0.0628848160630709,0.316504413534551,0.105491045702636,0.0899724523060739,0.25028911013044,0.964365262438534,0.817978211114289,0.458668375221346,0.185718698880542,1.05437978629575,0.137718597711052
"11432-29","extra_heavy",500,0.816,1.0348816903727,0.516191981617365,0.228685361081268,1.04635494657171,0.594073149156216,-0.00301992199069158,0.110202450756686,0.377238929661763,0.323274589248069,0.963780320267388,0.967810496311479,0.39044989412213,0.184595256562075,0.791546900520152,0.109326036709813
"11432-30","extra_heavy",500,0.804,1.04929053678998,0.572621786581013,0.183015551720483,1.09464598914374,0.410397999225748,0.230634459464056,0.117770932225315,0.41216653520992,0.154572237688642,1.10734183080418,0.779197914941422,0.287003356605039,0.166359298208042,0.85846373845527,0.145172134056116
"11432-31","extra_heavy",500,0.818,1.1231606997059,0.520623252615857,0.044275194783378,1.18959670797383,0.313108059110692,-0.0518608447462693,0.119986580256292,0.300751880756844,0.287596469010953,0.984791424010687,1.46794385396834,0.22549198543874,0.17896176258407,0.910630137871424,0.121228714594896
"11432-32","extra_heavy",500,0.82,1.10504734580395,0.503716385981922,0.184908620131081,1.17692838170517,0.303523676268898,-0.0501270774456544,0.0948415369557564,0.246284032873957,0.197467202852946,0.941303528086977,1.6067044343777,0.293750469789672,0.158484379705191,0.723317563226771,0.108889863804739
"11432-33","extra_heavy",500,0.818,0.940613031518481,0.622072928994932,0.203241762179114,1.05712188249548,0.114764238530351,0.306391979584347,0.129283950580461,0.33631684264718,0.131715556116322,1.04615018121505,0.315226174667759,0.372156553674562,0.181067047598703,1.01996475373761,0.135590489685695
"11432-34","extra_heavy",500,0.802,1.16799977415516,0.551480342501999,-0.0335642231083064,1.17059202900597,0.528581463427059,0.0680731852581525,0.142470258899315,0.469310365633495,0.144906895112328,1.12540025214535,1.05048102604281,0.0880485621215898,0.155800008444305,0.682331083341134,0.124205336483862
"11432-35","extra_heavy",500,0.812,0.943542705755927,0.46781146278343,0.34500870887305,0.936542664822138,0.501001405588548,0.344337311181649,0.137125760713831,0.479646154478408,0.197535142006209,0.702243123091435,1.85252666869361,0.515897745645949,0.182005835686239,0.846273577261713,0.139700154646603
"11432-36","extra_heavy",500,0.838,1.06653980373927,0.47778937667574,0.133139243821834,0.987046233741038,0.393062493658515,0.148622153699285,0.148081874757989,0.244945318740032,0.176461557764824,0.898714365190189,1.84141945111566,0.323895373122619,0.200432508831573,1.31060523165335,0.121501575847528
"11432-37","extra_heavy",500,0.812,1.04020521788321,0.404390710802801,0.277951829237118,1.13886967353116,0.0965233719308996,0.308454390440764,0.121844134301555,0.341839974459286,0.241772929370343,1.11605468872267,0.300338739882752,0.389482881501277,0.165425108814679,0.818831970725686,0.123238881373129
"11432-38","extra_heavy",500,0.852,0.981304155620481,0.510106459823019,0.317225392208309,0.907613872080721,0.366413898336624,0.216517293196579,0.137743146956884,0.232915208439728,0.187834836622522,0.763852699663127,2.15391590316897,0.43897000337433,0.204845561940168,1.1369811747886,0.107616844038446
"11432-39","extra_heavy",500,0.82,1.08630457451681,0.288389118822683,0.349352867056521,1.08081616263214,0.381990230537593,0.260869288959275,0.1296955904359,0.591800138797801,0.245112896800763,0.969586223643153,1.40968107558337,0.404496698497182,0.174435921409329,0.900105528599479,0.109503957243608
"11432-40","extra_heavy",500,0.85,0.948364974898227,0.48161466212112,0.354217875296966,0.842498608849613,0.631215090031525,0.276394682315368,0.154237886924218,0.400765355538572,0.209883009748945,0.723143720976992,1.78144722790193,0.525336696364516,0.183627692750032,0.88272499642963,0.120949827172765
"11432-41","extra_heavy",500,0.804,0.999084317772876,0.496079149879472,0.267683008171327,1.09296438247691,0.246504942637786,0.342595878681733,0.134363527697058,0.553465070185176,0.20059989531227,0.979744560946475,1.05462039259889,0.380510607803529,0.185149635744629,1.20420576174573,0.123492397250606
"11432-42","extra_heavy",500,0.828,0.922416481037715,0.484201766758189,0.299971352990278,0.937373865386784,0.218895759430972,0.289061628700539,0.148149341053679,0.21281028071717,0.226625236398151,0.833237192931099,1.22362874662893,0.449650197955709,0.198922300043879,0.746921216129371,0.146939351839361
"11432-43","extra_heavy",500,0.79,0.943696810765166,0.490536419591877,0.346799685048433,0.989443899016297,0.285752556386047,0.283521340520311,0.114534881470455,0.20796441388202,0.171228514798251,0.860175244321247,1.18980531593174,0.486623457554909,0.17297838376818,0.827349328242728,0.118902579741781
"11432-44","extra_heavy",500,0.836,0.996759998434752,0.544703562325329,0.191665591685241,1.06443814713384,0.0921406529568831,0.27364091110685,0.133629265366732,0.101644028514786,0.181839847180556,1.02249342846336,0.732167036301171,0.372550914413713,0.169006449797538,0.931626378269094,0.137947084395989
"11432-45","extra_heavy",500,0.83,0.982307018820179,0.543656659917977,0.171471194823871,1.02006226007064,0.293766447513824,0.123930809782343,0.108540279309923,0.29817730758306,0.239474103566078,0.912996839753867,1.13073851961809,0.304246148654607,0.186840422960967,0.806953081059505,0.144217307016918
"11432-46","extra_heavy",500,0.82,1.01619721725097,0.492067072701121,0.182095592205926,1.0355912200914,0.679335425262526,0.281833920621658,0.157487445200508,0.69381143936054,0.202067501800655,0.994810895447534,0.716410185547673,0.436963220918087,0.166784190302031,0.808109268808001,0.161433801878942
"11432-47","extra_heavy",500,0.832,0.987439221595161,0.491471239100934,0.194718896821208,1.01342550901843,0.423801246335255,0.193837275822566,0.169973904018414,0.439486159611384,0.201426925384032,0.904995938020198,1.17441263062602,0.325263479417857,0.208143766170208,0.942732525386419,0.155167239501514
"11432-48","extra_heavy",500,0.808,1.0234506588316,0.490390833006973,0.177176259587146,0.824784275823739,1.15111346296345,0.271895129616855,0.169966916344848,0.721887505843593,0.174234035598947,0.77280900656688,2.45659097819264,0.328382198940541,0.17553162243423,1.00795290523662,0.143896027072118
"11432-49","extra_heavy",500,0.82,0.99304419576125,0.475972718534102,0.254984198905151,1.0996142913491,0.119967534840738,0.283824359729122,0.110211665872135,0.185001630009041,0.176810155807109,0.981417032496456,1.09046230613867,0.362604530704867,0.203273609485273,1.20500552384131,0.127823218052007
"11432-50","extra_heavy",500,0.824,1.01888754480547,0.453425931587326,0.249836720780367,1.0374353389594,0.447067377448714,0.233939510700601,0.141176536567438,0.605984289640972,0.197500927746009,0.955646527110056,1.35404794624009,0.369217872667731,0.189742262428222,1.09235427818408,0.12702413532793
