"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11432-33","heavy",2000,0.4675,1.01053124608952,0.560048435586936,0.209470147837438,0.962431336834174,0.70056513054192,0.220738132117051,0.0543747284692031,0.101974078909218,0.0594426497060343,0.948332530687702,0.62251368348249,0.319299417986667,0.0572544136982846,0.0995895921153696,0.0661785418199746
"11432-34","heavy",2000,0.475,1.07305322164267,0.455867941604508,0.155543950146065,1.0505331198086,0.558148309482416,0.145867313138736,0.0475765583028451,0.0919541270948362,0.0682798844439765,0.991018715657877,0.563921900883522,0.279083143842344,0.0542161348390095,0.109310382236771,0.0612241604573701
"11432-35","heavy",2000,0.496,1.01478350668779,0.435753324343672,0.303371804129174,1.04228388386434,0.361759465333881,0.32254766895408,0.0553135154569909,0.0980175061530291,0.0706969759803247,1.01794454083485,0.324017732853109,0.39571108289188,0.0606272371675463,0.0864922186798765,0.0618509991110431
"11432-36","heavy",2000,0.4935,1.03686758796203,0.485206728552323,0.28405260161092,1.00694071115637,0.560196972949473,0.291315695219461,0.0472109144729851,0.115381996932835,0.065894738516327,0.966651374374139,0.583113001841622,0.418174951497135,0.0588462705988123,0.0912141200065235,0.0649035438851875
"11432-37","heavy",2000,0.4815,1.02006673115909,0.478436072486245,0.27041162310306,1.01310797536775,0.457035730565186,0.309125812439086,0.0610892847562378,0.0994022682546257,0.0685725702066629,0.991691136912381,0.426691773140018,0.401420675017487,0.053238931159787,0.0868651258916021,0.0588795709563469
"11432-38","heavy",2000,0.499,0.992887192870525,0.471492946148938,0.317065023467705,1.0032165152298,0.429340530685566,0.28945980054337,0.0473497831076795,0.108877447068793,0.0683001918583767,0.942335146519346,0.396779255718842,0.452831582548608,0.0562263532042556,0.111734364557876,0.068257842977272
"11432-39","heavy",2000,0.4735,0.954157741087035,0.45272122402276,0.364249332792629,0.966718598200834,0.411902041145479,0.38112506074781,0.0538598939343698,0.0982491630588107,0.0685910573178156,0.934879784281374,0.385769749720466,0.460154462445294,0.0609657733688762,0.0800835433189919,0.0657203321253604
"11432-40","heavy",2000,0.4755,0.971807778164947,0.506443364255353,0.297557026394018,0.990132462366333,0.373545679102923,0.321564739269103,0.045284020299785,0.0668540361263034,0.0689576517196444,0.967420283578119,0.343357071600459,0.425310275524172,0.0603515297734423,0.0763761048747334,0.0688341252952554
"11432-41","heavy",2000,0.4975,0.959363105270967,0.567150049673525,0.230830728976824,0.970030630821957,0.540918041761807,0.227767865248607,0.0544580955542288,0.124048051175784,0.0795468673444111,0.938011984039657,0.416059880638426,0.390491382694497,0.052533894687207,0.0935567968829048,0.0565729530914764
"11432-42","heavy",2000,0.484,1.00462493785313,0.497941008292678,0.28195639282475,1.00923780081039,0.499929027024903,0.322020212611849,0.0552352770755333,0.134798793317529,0.0619476885035488,0.996856950230331,0.462844947986054,0.400207796087874,0.0681546047627422,0.099641970539854,0.0767477842954264
"11432-43","heavy",2000,0.4985,0.985684721732962,0.554972582406863,0.184349315892271,0.979417259806223,0.516973767564104,0.228954259246898,0.0576748930719784,0.117876335353275,0.0820305096350914,0.938674002539582,0.544934996373637,0.328582410232259,0.0581618976361934,0.102623207610828,0.0695772578505017
"11432-44","heavy",2000,0.4935,1.06708097371148,0.459396350603514,0.183527960895355,1.05534590444951,0.500583418830398,0.204557571652409,0.0529302242983932,0.112830281337079,0.0692054504427579,1.03620790574303,0.477734864111072,0.301469132334717,0.0535959993855754,0.109877404253166,0.0674324211645216
"11432-45","heavy",2000,0.4835,0.9997180633849,0.509081108913494,0.251843766533733,0.983188937132317,0.55346112432299,0.242997481346142,0.0541848300477766,0.0991376090155243,0.0738965523502322,0.935105218170414,0.58037560104309,0.363897248183444,0.0565070869111206,0.10485911348417,0.0653475232633861
"11432-46","heavy",2000,0.4915,0.975556701131728,0.439200816156096,0.32863314654098,0.952953774900805,0.505781275733082,0.357176852248693,0.055276880182739,0.109857798578598,0.0657054511867038,0.929120306446907,0.395121043791696,0.482424137226278,0.0577544199414956,0.0909873826666135,0.0669229067505204
"11432-47","heavy",2000,0.4755,0.983948224023632,0.482352649589878,0.257694703459067,0.999162730380223,0.433409784222023,0.213608260799036,0.047535826850876,0.0997102746424752,0.0768499048654806,0.952939095116905,0.425161102546175,0.38460381810551,0.0551631379628086,0.0891275250261758,0.0713984181924808
"11432-48","heavy",2000,0.478,1.0166303214555,0.47860309478014,0.291594812059976,1.0195640161384,0.491096090035922,0.286477489212338,0.0538332351160671,0.10292750608407,0.0719401586691803,0.987592004923626,0.407721778160572,0.397682261803673,0.0550641458156999,0.0936924206797614,0.0636930250383919
"11432-49","heavy",2000,0.483,1.00082360256766,0.50920489941017,0.261373178737418,1.01425762339527,0.464453924078197,0.284698218288531,0.0435941284593329,0.0810205735742042,0.064884191887002,0.988682759946054,0.386822254086395,0.393164030345672,0.0538821982963792,0.0915839219854437,0.064743689253758
"11432-50","heavy",2000,0.488,0.960940857062283,0.561578324207924,0.266043374386699,0.984862199303866,0.482004415441,0.261102209605174,0.0694538362707862,0.123398729868376,0.0664231529656459,0.914826962379133,0.451588806508834,0.422762932209793,0.0661230216935332,0.0689720700886033,0.0715240596212287
