"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11432-11","light",500,0.188,0.976939413119152,0.587905032627832,0.270375853993252,0.958690134740103,0.617908406355028,0.231982390771849,0.0883655069817098,0.127053508052873,0.128739350044374,0.952101589854059,0.540198757635295,0.353877714959549,0.0800223641762816,0.128726295155085,0.141321065806572
"11432-12","light",500,0.128,0.959005545998424,0.467302405228105,0.245524624780642,0.946974422723106,0.478589813843158,0.271535507080448,0.0933170126360981,0.141057837840025,0.145699889303231,0.924414778517944,0.416405502825245,0.347367037091375,0.0941171356567055,0.115406119836716,0.123320627374579
"11432-13","light",500,0.116,1.05464858105911,0.373076670956258,0.280665264897981,1.05706506592602,0.395593340920263,0.283875874769039,0.109582319573909,0.178856952732766,0.146576664033005,1.02980136655988,0.441335843394708,0.290589474213821,0.0922645921735558,0.140788794948656,0.12840827147403
"11432-14","light",500,0.186,0.914195151098848,0.448294840198776,0.480709637675017,0.952635874733222,0.388659410184317,0.48642584275832,0.103609662853438,0.119004708505607,0.136923689294825,0.916732532755785,0.348579605583989,0.564648532757328,0.0928757624154354,0.108391878157898,0.14053499248929
"11432-15","light",500,0.172,1.10129299193377,0.498352141258913,0.184070578240081,1.11800916021061,0.447567907114376,0.156802331140268,0.101369874488879,0.0921730138106375,0.130169184733635,1.10452091184529,0.425631147616261,0.228773688389431,0.114614221027252,0.110188633358991,0.143682467834638
"11432-16","light",500,0.162,1.1135939592264,0.521040567858139,0.114531851539585,1.09256475847415,0.621379749127143,0.0932602424895232,0.0886909406148121,0.141558737496841,0.133998501342604,1.06411443153083,0.547761461962823,0.176523422920091,0.102261731698837,0.122697198154138,0.144263237749549
"11432-17","light",500,0.2,0.934552300357679,0.479479454701373,0.369998496114128,0.961569077365984,0.429432900652796,0.365672757348321,0.119584962832402,0.125598487519897,0.141789651498914,0.949775352482614,0.404245342105965,0.383580617804966,0.0889718506039451,0.149250569167261,0.136182843423652
"11432-18","light",500,0.178,1.07764681345256,0.426430850326565,0.143537239383372,1.09336062221219,0.364818320384415,0.178323645318486,0.0973144586695459,0.106613497541823,0.146697230596709,1.06866180032001,0.396769892222877,0.194194367271623,0.0907853464116523,0.126753281481353,0.144038917738902
"11432-19","light",500,0.198,1.03564217158611,0.437441557497761,0.275423092381965,1.0527212075603,0.375602263826149,0.263875910580107,0.105874205956183,0.137360883294584,0.130370167653733,0.999189392584365,0.413545978516533,0.333160186905088,0.0871887821279107,0.110187021446984,0.121478678699009
"11432-20","light",500,0.16,1.02225290485939,0.390573851155514,0.259216664320244,1.04122109743602,0.392631582477636,0.234556188009061,0.0912053718175447,0.120580815333662,0.131301013085652,0.985805869587023,0.428827025095269,0.299269491719428,0.0923981860906438,0.123421587494496,0.106789151789115
"11432-21","light",500,0.166,0.946251639959437,0.50759147741011,0.351041519595079,0.949030490367705,0.47494001263792,0.361530433493872,0.122791299917296,0.14875440569339,0.16400979974975,0.954907088064311,0.401722240739538,0.40658529774093,0.103193506365879,0.125854588564808,0.136283947287796
"11432-22","light",500,0.184,0.942573585466747,0.604854866501074,0.104307657924042,0.932300930168505,0.608543935853809,0.109690762736866,0.100077507155283,0.15745045817195,0.148588225945625,0.93465901939934,0.524868074595711,0.15715815226768,0.107673520040569,0.145825483804409,0.128457885683951
"11432-23","light",500,0.168,1.10788181162248,0.489683480582455,0.231478203156827,1.12797042339402,0.421432469241255,0.242187380141638,0.09259903033686,0.0985893440409156,0.134816586099146,1.09434778403105,0.434700852360755,0.278547567010528,0.0864708145449147,0.108762589186744,0.123048896615806
"11432-24","light",500,0.164,1.00525842904974,0.361056593547005,0.326235177794427,1.02395015097261,0.315112155596043,0.339057393307887,0.0988044742306875,0.127389167797885,0.136063568327142,1.00906825264814,0.341044891195369,0.348809446884843,0.102428175515708,0.123239355379495,0.11910729685272
"11432-25","light",500,0.134,1.04413852778122,0.454065844988247,0.243764606824133,1.0403796337089,0.484614969003462,0.233407514132079,0.093271342053023,0.112742557274162,0.115449132744915,1.02788320068235,0.44979720657525,0.262323307437357,0.083152312499228,0.0992222576398764,0.120020133522813
"11432-26","light",500,0.154,1.01010046904434,0.506339040938222,0.219848631600671,1.01942637858546,0.540057374792237,0.169926216342763,0.095086350651141,0.147895812008699,0.141813176425885,0.983151024383277,0.527124378559065,0.255606104785056,0.107588565692859,0.14219615123562,0.126961045083255
"11432-27","light",500,0.146,1.08728980815576,0.451622888321006,0.197967971292107,1.09371883802131,0.476907620738026,0.175519953437997,0.105043280705918,0.133323562592967,0.133919212862084,1.0579189044617,0.381291264932582,0.295609524119191,0.0976084076189994,0.114968333984793,0.133255285598766
"11432-28","light",500,0.178,0.921748025816659,0.523383390526252,0.310071159115242,0.922976715041855,0.53026113918588,0.340331640521703,0.0943553777512447,0.132545912667845,0.124822480383943,0.938847680359925,0.413065079004741,0.407512100139541,0.112874994269088,0.12970984702091,0.134830527644185
"11432-29","light",500,0.136,1.0348816903727,0.516191981617365,0.228685361081268,1.03270934273982,0.512856100580607,0.232132330351806,0.0836263859444909,0.137409299780413,0.165359471648878,1.03054299103581,0.405281515120215,0.307016781855981,0.0802286179490985,0.121307750252859,0.108524552110342
"11432-30","light",500,0.166,1.04929053678998,0.572621786581013,0.183015551720483,1.04638936103504,0.477505891309264,0.220222204154436,0.0946488425472122,0.142431430369835,0.11557794926633,1.06255447333286,0.475389747801352,0.23255956442401,0.098948911596537,0.122334265593465,0.141458683252792
"11432-31","light",500,0.15,1.1231606997059,0.520623252615857,0.044275194783378,1.12149508705996,0.575279992926535,0.0520008993988096,0.10694928056853,0.132005034423656,0.127198759625457,1.15750913650824,0.319425991206605,0.172822633832267,0.104120566763553,0.123662174623767,0.117698736314701
"11432-32","light",500,0.164,1.10504734580395,0.503716385981922,0.184908620131081,1.15312369415671,0.405498198853235,0.147154097797158,0.0807581445232701,0.118693332173355,0.123760703193699,1.08614509164672,0.422316914762558,0.238728796478949,0.0886868128073713,0.122390875406302,0.108638885609467
"11432-33","light",500,0.196,0.972216264276715,0.534440059605762,0.273134678012325,1.00740933571628,0.42600579482107,0.264815415602022,0.0836433444885456,0.131400367773317,0.112247348784679,0.946896228280522,0.468273953553416,0.368566053109305,0.0888625681136284,0.105834419458058,0.109556846466243
"11432-34","light",500,0.174,1.03569205300367,0.381584771745766,0.308323007956723,1.07576582927902,0.317139307272565,0.309613367024995,0.105654749848068,0.176079503053056,0.137251889476019,1.01874655404724,0.32882956047617,0.368363763955508,0.0946730671592759,0.130473062811514,0.136567011898692
"11432-35","light",500,0.162,0.928463298634289,0.453663972299153,0.435923755024062,0.975270697586864,0.351769735185322,0.442251424608906,0.11379892064128,0.0925952009784289,0.131754897580462,0.955635391030758,0.299231297806108,0.516290231595763,0.0901590400853523,0.0972803222020307,0.120990940447072
"11432-36","light",500,0.18,0.965744906025163,0.429591394869165,0.359887935890846,0.949495305899416,0.452991593762369,0.364421928256653,0.0826364844489171,0.0978381843571984,0.109445476856544,0.958326257547416,0.405823056831703,0.424682857112455,0.0868107413417872,0.110980340766592,0.110259941750252
"11432-37","light",500,0.18,1.02370979649588,0.44737726929048,0.27969323860958,1.0651452932792,0.374355255835468,0.282414412017292,0.083102279523722,0.110565928968947,0.131697265657824,1.04751581690679,0.339145568097803,0.335200409397091,0.112230896079407,0.107574767183366,0.144612130790783
"11432-38","light",500,0.166,0.956008061562372,0.574952032331663,0.297788455351426,0.94684537407329,0.592354968809096,0.30249816403028,0.0967902374761653,0.117930463853254,0.115671508099417,0.899602880793151,0.591908253649281,0.395456027876912,0.10098781117584,0.1431457133766,0.127182622794421
"11432-39","light",500,0.168,0.986906082759065,0.547548067904003,0.214820457037625,1.00578273976512,0.551475911561645,0.184141852083316,0.0963517830991754,0.12471153825607,0.140612945722125,0.962350753932265,0.50830133613168,0.260573131467554,0.0960747870400845,0.13730117653357,0.119237635411731
"11432-40","light",500,0.174,1.07068765824652,0.52586095401498,0.103942745875827,1.08185295464721,0.440489848721857,0.148974318834497,0.0956070923323303,0.116812885467116,0.141351157781703,1.11285958565667,0.259799456562538,0.281275247475986,0.114360094166522,0.195755174154784,0.140596921085528
"11432-41","light",500,0.168,1.09797284851639,0.342570793197268,0.260433442120642,1.12487919400381,0.280429523805577,0.29892835413454,0.101250333420867,0.148446056210444,0.130398247797765,1.10386897573611,0.255174083537472,0.319876556486574,0.0889261379550406,0.15135286098624,0.150050247711485
"11432-42","light",500,0.152,1.10041767615877,0.499219102208121,0.236057838048619,1.08185115279244,0.495264551456068,0.255218603976991,0.108445438988107,0.157974427805865,0.157368826337517,1.06644763588971,0.537105966625745,0.269461812386748,0.10681916546781,0.136255652822466,0.148777555028657
"11432-43","light",500,0.156,0.965737844432712,0.52158656108613,0.340490577584379,0.959467100209459,0.51515276878501,0.333078555917679,0.100490893512944,0.125912279196723,0.123653824949056,0.924114642396989,0.463427319503992,0.46307437041004,0.10619624529071,0.128904444355252,0.125627991284156
"11432-44","light",500,0.178,1.08315120141941,0.329039933445849,0.253706362900707,1.11527885654952,0.258951372126432,0.222081452028453,0.0882098822203507,0.0873890587360812,0.114200499003486,1.06471716790423,0.333450624279693,0.254145452049374,0.0826741283563912,0.0929994258673741,0.130422301905474
"11432-45","light",500,0.178,0.988687876564283,0.507866466364764,0.284859270685507,1.01882670371386,0.453604308112781,0.281121316087229,0.0907962622604189,0.109130422707844,0.117673004422172,0.969350129435795,0.44778918461936,0.347624089038199,0.103300291009281,0.106433286131723,0.11286614935936
"11432-46","light",500,0.184,0.831062156244193,0.601255587978003,0.371781643339237,0.874087928499375,0.512439735757947,0.378802634081851,0.10449942210014,0.124381120338748,0.14872438367618,0.846426358695119,0.461800140163084,0.469243151657545,0.100909952995056,0.126342919555122,0.125391427504059
"11432-47","light",500,0.188,1.02689774917983,0.414303698345782,0.310272178600247,1.07450953838259,0.286247831529208,0.320843253717343,0.106086709331343,0.0948666218863185,0.150004881252358,1.09353692411241,0.215376372039959,0.387190909046542,0.110599975330826,0.130428634516763,0.13256214414288
"11432-48","light",500,0.158,0.999831258187242,0.592329013747622,0.239443488758602,0.994974938884523,0.529788052751478,0.243288459416415,0.0962184581549693,0.120913045270573,0.124516136602383,1.0173051773886,0.428793244402679,0.300366878836078,0.0974776113751457,0.145420381453946,0.143567430362475
"11432-49","light",500,0.15,1.0215749654699,0.486152747696446,0.36502097373154,1.01202613411703,0.423149832104933,0.400077840644239,0.0819608802341894,0.103402851105523,0.135747850388677,1.03594251652538,0.350356397003524,0.425560612087371,0.0901221235768146,0.0896074502770325,0.133672156924237
"11432-50","light",500,0.158,1.01705890000917,0.581413912199471,0.166914789003106,1.00359242766361,0.638270814472838,0.168054679666021,0.113243477860172,0.156851645609017,0.158632238990217,0.979676833060659,0.537337110127268,0.237656059476177,0.115146622998449,0.131602180249911,0.133647007995189
