"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11422-14","light",500,0.152,0.971701681257341,0.442413859867216,0.402137308660676,0.991125636630427,0.409989458219693,0.40040706198555,0.0981873490644464,0.132154622779252,0.138426466296626,0.961622670445962,0.424317435179338,0.439712526343787,0.0910492613730088,0.12153794702061,0.142440096267922
"11422-15","light",500,0.148,0.973533694462175,0.338093775705473,0.400504180284866,0.973615362220144,0.303526512653341,0.417867090514547,0.0985195357612812,0.125975928383575,0.135886213006624,0.975718998845302,0.301337549885166,0.417395662744862,0.0974928251117182,0.137216040992012,0.129697544633648
"11422-16","light",500,0.164,1.07028561617254,0.517304670482729,0.23800927502144,1.0973211004625,0.472338288046731,0.196490496989963,0.0884357059001538,0.11015376523297,0.107899242143725,1.0785938975014,0.428241034815635,0.27702595511355,0.0967055753324529,0.124237844590752,0.140934046305741
"11422-17","light",500,0.17,0.955464869115662,0.56054392990562,0.269025498203389,0.964766861834514,0.461024076984123,0.2952678992762,0.0869345970152144,0.0961665576987871,0.131463671396781,0.939148617574466,0.469322350261039,0.390966209967719,0.096634148258468,0.118598180573879,0.131947307403916
"11422-18","light",500,0.154,0.858505362013124,0.601928275244077,0.376972542442964,0.875090566957149,0.596722779670457,0.361846112621692,0.101597724156239,0.150405752275524,0.14570675941719,0.816547467838389,0.590647395308157,0.460149470706403,0.11036543595483,0.142467434212159,0.125807620704384
"11422-19","light",500,0.174,0.968239059080969,0.586583308881671,0.253419832855081,0.960537319173073,0.551146422457231,0.260785661242072,0.0980665662406534,0.0921209204353767,0.14231603732523,0.947207066137705,0.588915354096808,0.337523612033349,0.0984377460513495,0.122816804221664,0.155229755785383
"11422-20","light",500,0.138,0.854909125513973,0.610287338064609,0.235025935606319,0.848893908068752,0.618644129401697,0.216263802097235,0.123427588452348,0.171037265194665,0.139688472162819,0.893202122709341,0.571927072668316,0.224773961882024,0.123196874457442,0.164682847064007,0.143248734750641
"11422-21","light",500,0.182,0.978132885234438,0.486209312272091,0.272311563005518,0.99830115028891,0.344793004721763,0.345065128346366,0.0998430605834084,0.110275906066459,0.135720241506952,1.00668815681945,0.289125615771672,0.422568692426875,0.0972712407020195,0.111300448846706,0.136110434682765
"11422-22","light",500,0.182,0.964826529073532,0.533551787383741,0.336537441550799,1.00116150612293,0.403325851215742,0.361690464748302,0.102850959759808,0.127719166336136,0.110414223797703,0.959113685390479,0.41577896466828,0.404811647643831,0.104561023909223,0.113216229014075,0.17141503257214
"11422-23","light",500,0.144,0.992163065052619,0.584251578556954,0.261817981657804,0.992990287787199,0.567757296475298,0.25680746594622,0.0896509725166655,0.115729270504456,0.139064546316413,0.964796536031433,0.553597431903304,0.313596249885304,0.0871956604334406,0.126805132761284,0.130337130519329
"11422-24","light",500,0.18,1.00586855821539,0.358900601522206,0.324879453174274,0.974421318324652,0.415702344693153,0.330757063743033,0.0836484942845893,0.115447519831766,0.11764086788596,0.992694325919756,0.303723500384617,0.39138829385629,0.101544409395017,0.120811974243101,0.149003083634972
"11422-25","light",500,0.172,1.05156547929503,0.56554443345413,0.0784013222746638,1.06294937233619,0.442865384232782,0.105781881257642,0.0986170472744211,0.10792373003531,0.139098361320087,1.03782685377809,0.434214397166093,0.181721877591932,0.106393002798891,0.103468181475727,0.167453761233848
"11422-26","light",500,0.17,1.05035367417935,0.366259287184119,0.284604138985069,1.05015418495752,0.368804177719116,0.291356827940643,0.0887018170466989,0.121979097356612,0.113559672067288,1.02898202570497,0.36186897662226,0.326190105871789,0.0899454591317759,0.146064179223142,0.122802487421567
"11422-27","light",500,0.164,0.918426233800028,0.528203136555111,0.349757663644369,0.938822654797542,0.478758289426333,0.316858048971022,0.0862305467757519,0.123333620295373,0.117490674071047,0.968150000938135,0.270770457499684,0.4531328965204,0.092548695597072,0.093708597507525,0.161350999404834
"11422-28","light",500,0.218,0.844163033661259,0.532400283668096,0.377862125546234,0.827593959346799,0.555995036218442,0.361814728613958,0.101877735420906,0.111646057733107,0.134667901632039,0.83499444842055,0.487615540591993,0.462554340491479,0.107794349231486,0.155543905226157,0.140934468969564
"11422-29","light",500,0.166,0.926631541234657,0.517106814360478,0.390105484044773,0.96977825654774,0.400412979721585,0.395610664338977,0.0870633820901753,0.116827463179452,0.12545304028324,0.89646672837485,0.52538268606674,0.426900092059986,0.104037067232654,0.122027190851908,0.13203119722643
"11422-30","light",500,0.18,0.976609035805494,0.508233936853921,0.303263806103922,0.997605005456049,0.440844388475409,0.323375667445065,0.0976017240435277,0.140079161540866,0.164366729295251,0.980106820549378,0.473104617989375,0.351116742146956,0.10995496133064,0.155051597892177,0.15746506493953
"11422-31","light",500,0.162,1.09501784036182,0.540899822581778,0.162138433374988,1.08841676819189,0.505430293765335,0.155953704353344,0.107333348976593,0.120471195458696,0.149259057969678,1.05502529002656,0.496242618194802,0.26502538574596,0.100442117182875,0.164580294407225,0.135611769029888
"11422-32","light",500,0.17,0.994078286547938,0.478685414864606,0.249998508480029,0.993446172075177,0.406516779217282,0.239214620888303,0.0885517351830789,0.123966583496044,0.122667905089068,1.00730111160965,0.381871397474938,0.274106119357372,0.0898416076075632,0.109086194478574,0.124941003019348
"11422-33","light",500,0.162,0.970623476767937,0.498898688936154,0.251793819172142,1.01642638305706,0.387921309878012,0.213110028109291,0.0910730401641662,0.0990892106327072,0.125259226959834,0.967295840159621,0.351299854327534,0.312921662714657,0.0953890394168024,0.0967011716937945,0.130791533604451
"11422-34","light",500,0.192,1.02067654598561,0.510526542233634,0.275790427676271,1.05044345179053,0.435729903932728,0.269889560996546,0.104352477263008,0.130749822429371,0.131662376816,1.03722267206606,0.408523860415786,0.308933280132425,0.106434612137494,0.144354046616985,0.118605623236407
"11422-35","light",500,0.154,1.00923215555049,0.437528522255026,0.422051503069405,0.99402095301776,0.415085039344746,0.444165651894905,0.0800879529734599,0.108556775340599,0.130295794551734,1.00103178971534,0.399776399838903,0.467948754430674,0.0806117795162416,0.102569027089118,0.108833533168244
"11422-36","light",500,0.178,1.06038037845245,0.499858243437486,0.146194543435792,1.09128269944411,0.431095610000135,0.14636534939853,0.0954112978019168,0.141187634403093,0.137284966507119,1.05965306393188,0.426369227933856,0.188241703833201,0.10012402111647,0.110387157039805,0.131016243380545
"11422-37","light",500,0.154,1.03363846589788,0.571610293160329,0.067783630685085,1.00748171802473,0.584233828172796,0.127003293225429,0.117929308927919,0.118846767809646,0.16346859569848,0.99385963733461,0.584614648419491,0.145360809116443,0.134172443961245,0.133485948473726,0.150990474731397
"11422-38","light",500,0.134,1.04054675815869,0.414704148151735,0.338696211034308,1.03931617516264,0.283573538651856,0.381573160691424,0.106436791133574,0.120262751788227,0.154296022096794,1.064889504486,0.287360335774264,0.408224319464772,0.0912465587792393,0.147967141495526,0.134762488899787
"11422-39","light",500,0.19,0.922039514455269,0.52279155742303,0.278272669635268,0.954705808810633,0.537554205708335,0.258232127577404,0.0874465214854238,0.130569760951268,0.119606058180751,0.936676657809402,0.44035012550206,0.327441353391886,0.100449248666364,0.137395390354837,0.163949125548918
"11422-40","light",500,0.156,0.835987363932298,0.501273283521181,0.466947616465718,0.783522708628612,0.627289177492585,0.472789481376777,0.104901706098497,0.122839538795887,0.145861106511839,0.792859186072037,0.526292914553182,0.56104733173683,0.0998347625362862,0.140040769165278,0.127065266928672
"11422-41","light",500,0.188,0.997846984005216,0.619976952971019,0.188724877202337,1.04861914944736,0.435456794589262,0.166264219950876,0.0846099748367967,0.10148617950834,0.126397430187368,1.01408910774222,0.379953484173111,0.320633326331192,0.110051467155803,0.1463887100349,0.139068174982824
"11422-42","light",500,0.16,1.01848005003123,0.458608188729263,0.174296627381189,1.01528562930272,0.493987563501868,0.114040137789632,0.085482632895365,0.132788194833419,0.135950590144588,0.971961650606434,0.446667135646536,0.233444700459559,0.101302320002774,0.100251296139921,0.130059224419731
"11422-43","light",500,0.164,0.974105436610299,0.454877705152874,0.369746171190606,0.974248368429532,0.466895112797372,0.396800590409493,0.0986358156867091,0.143694382234796,0.129308268170927,0.977803682886604,0.447252701038237,0.42272311053414,0.0953456763752326,0.134732861844968,0.129808435489998
"11422-44","light",500,0.15,0.997071235276297,0.393327027346432,0.374171647342281,1.01513263603778,0.342572675326552,0.371371423289196,0.111819896854421,0.125330833322736,0.16146727341644,0.975288092390509,0.350376404277822,0.410012275834824,0.111364713191198,0.133653430309423,0.138346675229841
"11422-45","light",500,0.164,0.947242540003085,0.511676333773643,0.291854824573639,0.930666183826467,0.567145606507949,0.24815956295371,0.0986903987994629,0.12898113866887,0.119154263133875,0.968576622198838,0.342415199089352,0.39385372818798,0.117172399347819,0.110939464679754,0.128466448878658
"11422-46","light",500,0.172,1.15313894121547,0.435141158500996,0.132779265716586,1.12140477204291,0.592672744660418,0.0687436366664198,0.0935794204026315,0.140507031816153,0.148183046533287,1.08487940043644,0.49100415435153,0.218505754710319,0.100561418489291,0.121433506674152,0.123391872318931
"11422-47","light",500,0.168,1.02837032775516,0.484560277056827,0.201187639841446,1.03283916163653,0.446686080521497,0.251165152662112,0.0808526977424632,0.118560861774002,0.128381686302291,1.02046239773797,0.435350232954875,0.262403090234472,0.0866841079656218,0.111718178024608,0.145214875403326
"11422-48","light",500,0.178,0.953374715244931,0.491616611746581,0.306984264640412,0.993334753580255,0.431614931629114,0.292661155173449,0.109633525708754,0.112403721295401,0.131815268354189,0.965330816644908,0.369300549575732,0.3601771472361,0.0891717287077458,0.102992083801062,0.123624170426396
"11422-49","light",500,0.154,1.11305310639939,0.443956448386231,0.138285177167651,1.10610442542254,0.451057756701509,0.138048527265469,0.0961358865306031,0.102855507869509,0.137309416232647,1.13139346165128,0.411982605196496,0.164900079987942,0.106797576746239,0.109000008111974,0.135503576917229
"11422-50","light",500,0.184,1.00054643434758,0.566802387740305,0.323748405711186,0.979098661975233,0.690419824331248,0.319164306258369,0.0867417085818116,0.150319474872707,0.127643402264187,1.03756549356812,0.294076708036952,0.528688332218145,0.10084861811598,0.145961894089283,0.140885109861771
