"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11438-11","heavy",500,0.518,0.979985592431126,0.561892419028061,0.322082536326905,0.974942019795963,0.600959918952656,0.312749278472036,0.114463079087429,0.326366505865,0.142974522300916,0.906778683392864,0.723707185919426,0.455693548871725,0.121120222617546,0.302965751034412,0.12601697635701
"11438-12","heavy",500,0.478,1.01396780547604,0.462179506452814,0.272115432474842,1.01523621307616,0.571044656998693,0.287630916647681,0.10901709149418,0.289086635496511,0.128038733152553,0.983990354632169,0.593799192924817,0.339900041426838,0.108827641361231,0.275918235746838,0.122062160075669
"11438-13","heavy",500,0.482,1.10645998960881,0.391312413478554,0.116204699677935,1.03285792788555,0.560665154995497,0.110728871715813,0.103610678285064,0.218322346936169,0.124853296564406,1.01027256478912,0.665783565627907,0.163059516133093,0.139838118920559,0.238414867287371,0.138526344793837
"11438-14","heavy",500,0.516,0.8815743957716,0.591764876465461,0.207024504985879,0.834012425527176,0.675512258228244,0.247221083035609,0.106280392516553,0.178286781647664,0.138482710576247,0.749067097947096,0.713679965935058,0.390423753471442,0.119964243016605,0.219768348955419,0.133574090796208
"11438-15","heavy",500,0.482,1.08166022809553,0.465847285544698,0.184434422540735,1.05813946548714,0.508704518953222,0.19380920135364,0.106690219659327,0.174864733071528,0.121621855645281,1.01604860037332,0.513155074999725,0.284578899637467,0.119676028857732,0.205676737160699,0.12265291544939
"11438-16","heavy",500,0.438,0.991836341933718,0.424803033669903,0.253425137753885,0.967374965565977,0.561671109318324,0.267167077078148,0.107473385846844,0.211359832651645,0.137225146013949,0.96617100381763,0.41862194343436,0.381284092333999,0.115477981964188,0.178699746886598,0.126576229886401
"11438-17","heavy",500,0.49,1.00212129495705,0.51551598406806,0.168772000820353,0.885798436447977,0.875352031255224,0.182000463776633,0.111155650938611,0.216494639733984,0.150793515300491,0.841017745522068,0.891025183783386,0.3015944572596,0.105062625045334,0.209997751335569,0.114660471120976
"11438-18","heavy",500,0.432,1.08435107746803,0.392976897727446,0.229438542596149,1.07572179767312,0.388417515849448,0.258966901760525,0.0976753169643051,0.204713000490729,0.12129371601257,1.06850416597884,0.351757686369371,0.313294355152851,0.101418061109175,0.179701588820239,0.119283176530503
"11438-19","heavy",500,0.468,1.04674896182982,0.397713172304173,0.140714029045188,1.07736292252658,0.304664286541306,0.190640401658327,0.106967187672493,0.204970346090003,0.116781408500333,1.05229103774854,0.339290030805813,0.216893119683267,0.117878333127759,0.241700307573937,0.126684985237201
"11438-20","heavy",500,0.504,1.02515235848094,0.538797720272233,0.213713997442293,1.04920215904499,0.418117198657694,0.297994691789724,0.119741390018238,0.244100390872913,0.144094027922576,1.00043925455576,0.483270777278015,0.40212896401371,0.156241163390006,0.253400740097876,0.148483675412853
"11438-21","heavy",500,0.468,1.04306961581002,0.428281488595994,0.188092920748215,1.1029213766172,0.371169616385525,0.188769964235196,0.0986845130438825,0.250406824733832,0.130587053244436,1.05282875913786,0.307689647354825,0.319106390431211,0.110955843318005,0.196268277243258,0.128710133563218
"11438-22","heavy",500,0.494,1.02077540804074,0.400027846778807,0.409850093396154,1.02116091326449,0.392649565133176,0.425322260881028,0.112208303901681,0.183982148884001,0.15595869852524,0.996024183736768,0.394692948781196,0.491323778271176,0.119459195779807,0.227766570815193,0.141502855111927
"11438-23","heavy",500,0.5,0.976214166378197,0.362485730347506,0.240292437602433,0.944701537562835,0.371371266806067,0.210799597324504,0.0937265066238492,0.173227076647155,0.123269490104496,0.932761948621073,0.314793804960579,0.341439934693063,0.120002588276565,0.186963596746653,0.133951713745814
"11438-24","heavy",500,0.486,0.986374935055428,0.578089124109451,0.233326785493294,0.90256228391513,0.872486643393091,0.330851611715465,0.113566264564163,0.222021245451835,0.129303820399798,0.888386687105898,0.877002570935707,0.329309617145617,0.118470956539956,0.287497876586475,0.144737344157426
"11438-25","heavy",500,0.486,0.966673294965595,0.464939946647069,0.278689542932288,0.918732452205177,0.650324645368022,0.299780254917965,0.112388608707348,0.227184895256009,0.129989376474365,0.835395955845902,0.680837016728441,0.386458757405738,0.112489630909969,0.196283902623703,0.144734533545333
"11438-26","heavy",500,0.412,1.02309064248031,0.420336158463956,0.371473487593835,1.05776153557646,0.305707107717615,0.469120906478316,0.100641008573057,0.25140017762171,0.144167864661173,1.05260886345279,0.219645527795138,0.458707194689328,0.0939872487893719,0.245839700705398,0.1386103016223
"11438-27","heavy",500,0.456,1.12724395482286,0.374261547211838,0.11530117209544,1.11737638423518,0.355486114732428,0.115477948024385,0.0842945597434243,0.172884916666996,0.122377511113593,1.10211379591727,0.351336758602723,0.189742697862849,0.130259615150126,0.171080125428481,0.135798920041866
"11438-28","heavy",500,0.486,1.0598970591021,0.36755994931361,0.372267641735443,1.00217246149263,0.667305078577441,0.359047435338884,0.0999556462836384,0.268798627051067,0.127966867189852,0.921884382072288,0.636327147891129,0.463508659983612,0.0951320418682726,0.175065157360925,0.112127793251498
"11438-29","heavy",500,0.476,1.03318342854373,0.383130893466477,0.26838901864097,1.03816450482301,0.463268515212631,0.288615785736431,0.102635168209097,0.197201836703923,0.134736461529024,0.989036499993824,0.507201782293571,0.354933326011888,0.107933803344479,0.212199941714889,0.116073221182848
"11438-30","heavy",500,0.466,1.03612502970462,0.533609460702164,0.167740897501176,1.02363872755217,0.575121405486666,0.202234071018593,0.115900983385276,0.240185980879545,0.130767562573481,0.961279013169193,0.587624118545312,0.347710219441143,0.112876686596252,0.217744778410955,0.126449793290792
"11438-31","heavy",500,0.478,0.928467986615239,0.446086873477068,0.345066690953941,0.947004407484287,0.444323005753542,0.370303222912205,0.104586609279587,0.232202764369538,0.137948877063113,0.913174350520853,0.43371397994277,0.436264517075898,0.113377119821774,0.220665190294539,0.140393068389885
"11438-32","heavy",500,0.47,1.15893961696694,0.35159339960385,0.0972966312798319,1.13981850266211,0.404391367363766,0.12683567692428,0.118252737340585,0.234594410898888,0.157992860768757,1.14668121182617,0.394096231142071,0.143787905663603,0.116597379489522,0.227092726770775,0.131634542726772
"11438-33","heavy",500,0.488,1.04765713815832,0.461803398648718,0.194341882385969,1.07344336909562,0.378686230769533,0.267587639106172,0.114596567994291,0.224225623002816,0.168660654892689,1.07042975834407,0.434274573527906,0.273301950126524,0.128836642762708,0.218336576920536,0.139065612706172
"11438-34","heavy",500,0.472,1.10931849573986,0.457650967429405,0.115659124785675,1.04712300885754,0.667769928701512,0.115410366107785,0.104988568259753,0.20673939503047,0.117283393133854,1.0311523715157,0.611141479393933,0.197079641890733,0.131014837847552,0.189325751964543,0.132466972549711
"11438-35","heavy",500,0.49,1.04412820524502,0.57876416831529,0.110426964643238,0.950929229123257,0.901257360857298,0.117999270254796,0.125576267108421,0.215632688209857,0.131536142253737,0.888595344612311,0.858625337156431,0.270914995623407,0.133351108200396,0.228129332182842,0.132527453380244
"11438-36","heavy",500,0.494,0.927112165567907,0.574092599417379,0.293837157279526,0.953393739365993,0.426596737604169,0.298009177478707,0.0964348156149415,0.165338430687732,0.147589685800296,0.895054714264487,0.496458222560424,0.460634567049998,0.10679697756629,0.183317866635048,0.135554238552821
"11438-37","heavy",500,0.502,1.03679976350511,0.49811595894484,0.158661593610746,1.07788512162733,0.28190292015466,0.233274504212385,0.114050847812137,0.232658136741466,0.135711263526582,1.06823119826956,0.330185943932714,0.267694805414241,0.126949563817281,0.23369633013276,0.148683495337439
"11438-38","heavy",500,0.504,1.0967033280034,0.537210936530107,0.0493933889045401,1.00071509146106,0.57691553722007,0.153336492411491,0.110752994226643,0.188550762473246,0.166539281880302,0.960723956641303,0.722635988437393,0.248097012898189,0.115275821195926,0.197327635684015,0.129731553166707
"11438-39","heavy",500,0.458,1.1035105760864,0.44671346732727,0.19165184670173,1.07815871295559,0.632586409741658,0.210512254815779,0.108866202803685,0.252577203018454,0.138900336992838,1.0541280611287,0.667391797368873,0.29648062359963,0.117742444773055,0.255780916238229,0.126617851621028
"11438-40","heavy",500,0.492,1.07363227436423,0.498162534171342,0.143084719255562,1.00993288080671,0.651619623169022,0.238942597596471,0.115886322238768,0.223448600166828,0.11310099041078,0.963460197744209,0.752646182261079,0.286638537980892,0.115972093688836,0.228888727671113,0.111953623835711
"11438-41","heavy",500,0.518,1.05547942412666,0.540640575708736,0.00237171889138009,0.97894829899706,0.72989035439253,0.0218414343032167,0.117844858966355,0.218094040991319,0.138980383763741,0.95008260437021,0.721139699036118,0.172203751515067,0.118240299133408,0.208811284294511,0.137933703065715
"11438-42","heavy",500,0.492,1.004838146375,0.434225337273343,0.315882935943768,1.0226296974867,0.369957050768286,0.344516376215278,0.107330601443987,0.188861141095039,0.130645919249981,1.01445272499122,0.283277493273958,0.437215909729021,0.129515560651064,0.20358652520586,0.136610496159706
"11438-43","heavy",500,0.476,1.07797580862817,0.454930281041614,0.266681644772088,1.05207325164303,0.560860453578146,0.259616272215368,0.112876331123354,0.199088271531272,0.149678481083199,0.974717512831316,0.576998124969712,0.390518927945283,0.109582097182471,0.198199976926615,0.125530585275443
"11438-44","heavy",500,0.434,1.00162670737563,0.402908676042645,0.361452237598558,0.993110319668966,0.391492223918129,0.407494651474766,0.100075318324349,0.172915933963792,0.129127783413105,1.00120349965749,0.434469223837348,0.394945561984071,0.0925566813829206,0.222697109793525,0.13880085224098
"11438-45","heavy",500,0.51,1.04853905489106,0.533008695723798,0.165522923420426,1.03349046292271,0.651804710299709,0.202685951875518,0.113163147558963,0.234414739139627,0.148481486490661,1.02605006219503,0.601487103187786,0.307080625429335,0.108375650423363,0.213138309187505,0.123020499926631
"11438-46","heavy",500,0.538,1.04666675980987,0.432987225002521,0.34414768479822,1.03629826415174,0.404244579382965,0.368485905028935,0.102993471670738,0.204611246197049,0.151083860480763,0.983926272263667,0.497681177688102,0.4949877271124,0.127045735243901,0.186683293357188,0.132989570317632
"11438-47","heavy",500,0.52,0.979383311900586,0.489512862743565,0.31646929420811,1.00792662091819,0.356311059434827,0.325493881367288,0.111910428582835,0.187990580778227,0.159577282958702,0.948422483217133,0.368714539723839,0.476190211018625,0.120805647103007,0.186314328845362,0.149397036028242
"11438-48","heavy",500,0.494,1.02852205077119,0.528365414246907,0.214485810932781,0.970600849873214,0.658035862230407,0.189350893903049,0.11319306524469,0.215701772059259,0.131206823452549,0.922550157010172,0.646837682924488,0.37819757618313,0.11986769485905,0.20446143579166,0.133716062735855
"11438-49","heavy",500,0.482,1.09222078934574,0.469552979549745,0.209005970942691,1.07548470709536,0.631867898102422,0.214734932032088,0.126075544182532,0.244709593487264,0.122844057077955,1.0328871864961,0.594605127118646,0.336930738762649,0.1172480568888,0.218826651970384,0.127345105792369
"11438-50","heavy",500,0.476,0.900857604524814,0.589929273221339,0.224860680816806,0.863424117139034,0.688338501643703,0.233821860026071,0.105087388884518,0.201440210329558,0.143412592290339,0.828189590430262,0.654519585175367,0.341020879415958,0.114356193931841,0.198186162781963,0.141620151696989
