"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11441-29","extra_heavy",500,0.806,1.02413005537485,0.598871583654382,0.260984515467842,1.07268077373735,0.44485198838069,0.0487081118165231,0.122054248216632,0.282569594907321,0.201606003809655,0.768759544477606,2.82851800549738,0.412764817934874,0.164853049672548,0.924882679828524,0.122142768267386
"11441-30","extra_heavy",500,0.814,1.05236572198961,0.398071226131,0.325304835755031,0.974530965452022,0.899628225107378,0.358804622697332,0.158793770622826,0.755365032580928,0.164010738021641,0.972562440731727,1.56715582227583,0.426929856743856,0.193101289739653,1.18292020771341,0.126331819602536
"11441-31","extra_heavy",500,0.816,1.0297121171806,0.57943884886126,0.242701930454067,0.950168372942605,1.20185261031441,0.0992616304061255,0.14283459080459,0.598240078985935,0.235944366207312,0.77345877571301,2.09381340552212,0.444575770863261,0.176384285132165,0.869323476042603,0.12293767260614
"11441-32","extra_heavy",500,0.834,0.847177953447209,0.524837352616466,0.4626325234108,0.828181100308027,0.807733750486317,0.508170487061998,0.188923048929013,0.746745637384275,0.141420122741409,0.72860779492812,1.51439931265743,0.587480566238407,0.183498758535765,0.895848097948104,0.132266224177887
"11441-33","extra_heavy",500,0.812,0.897422477318763,0.545238518791301,0.269689426417496,0.931242719505121,0.101266364126117,0.394670890121679,0.139068993752037,0.104960256360764,0.161792621877024,0.956413418471582,0.399929310531724,0.431990784283855,0.154139790388609,0.615376731017545,0.127541234705513
"11441-34","extra_heavy",500,0.834,0.936205350718853,0.397685939772498,0.412428357784484,0.936357144476886,0.249960314874912,0.469397346360104,0.117873205305334,0.330528263863868,0.148488049858449,0.876887231049985,0.946510827748924,0.581760546011439,0.188581287926724,1.05288027614069,0.133588192414575
"11441-35","extra_heavy",500,0.804,0.931159237999806,0.506855191048897,0.332767596982182,0.886537134903606,0.643649851697615,0.31402707294981,0.139822232541932,0.480408921980519,0.199791016971538,0.753055503755243,1.78792207763829,0.56318263695717,0.198504496147348,0.933594257561241,0.127401993726964
"11441-36","extra_heavy",500,0.798,0.897845206674471,0.517656038160138,0.483702031138016,0.750447266026251,1.71702381761615,0.503167555505965,0.157485069631327,0.940644854594396,0.17143003706506,0.715470995090336,2.30640307841477,0.612468894500572,0.174960652335162,1.05776667256629,0.130851408460815
"11441-37","extra_heavy",500,0.806,0.961057091662786,0.566430195865747,0.198567468356789,0.886571245399298,1.0409355286139,0.202323704609918,0.125429141868159,0.607068358332755,0.1744194771292,0.792292572940067,1.94866096104935,0.407835671324847,0.199012612223393,0.916216378391731,0.142236325150765
"11441-38","extra_heavy",500,0.832,0.937971805560293,0.471999780287764,0.344716689513629,0.966517828460863,0.169753424834636,0.358421237668035,0.127955703857028,0.189692640689131,0.203429765927147,0.879871212264362,1.03751890990743,0.448711420479134,0.204389546927643,0.904548315044081,0.130669732022325
"11441-39","extra_heavy",500,0.8,0.831939221902957,0.535918876809459,0.417080159273096,0.963933096712319,0.084566422580557,0.26532515215435,0.0924114104807153,0.0716854450913,0.246891113383139,0.748260141471419,1.49083117929718,0.563222336085201,0.168057909617047,0.819160357233082,0.12286680591735
"11441-40","extra_heavy",500,0.824,0.917075923614047,0.541431902614768,0.255274096333903,1.02280549150321,0.223373965549812,0.246397532190275,0.10606499474582,0.238056813734326,0.199911721403503,0.83287299287136,1.41323833712004,0.418291983059482,0.175003678224411,0.928334029273275,0.126377090113164
"11441-41","extra_heavy",500,0.816,0.936521679406174,0.538048700483386,0.335805924816336,0.920765075869732,0.350832755340333,0.368980158530029,0.154421529774804,0.231104972111698,0.186861653924013,0.854785836089999,1.63514590606505,0.448347334851024,0.180892118816056,1.07835830969829,0.136213742310661
"11441-42","extra_heavy",500,0.808,1.00444603634636,0.476905991564226,0.242721991585352,0.952179925654659,0.610987391742319,0.249522605205695,0.131427445919126,0.693056003500115,0.175343350285527,0.783749567647963,1.92319911587062,0.383867492554754,0.169813830021471,0.71311570081572,0.140143807410856
"11441-43","extra_heavy",500,0.798,1.01590241495138,0.470724594582649,0.347847240793045,1.11246740380091,0.287447858103244,0.292596188349598,0.104718684445392,0.30526061134587,0.191595372715643,1.02356059470042,0.435330676613132,0.48605268040336,0.164444676942265,0.631893247069062,0.122362636732309
"11441-44","extra_heavy",500,0.82,0.911789608567357,0.442849811647146,0.229028360485839,0.837540526794246,0.591835831807016,0.257063157445186,0.167736991658551,0.40586836577124,0.160159365091582,0.756294390020278,1.45872613304701,0.371988703732687,0.162358767045347,0.894696445230036,0.139185772623108
"11441-45","extra_heavy",500,0.838,1.07513311990717,0.421412131197071,0.101942193740813,1.11762956660394,0.146444768339651,-0.0368953149596076,0.113104424663951,0.268047142729334,0.26105569315092,1.07818489561438,0.647444503930765,0.278513178909542,0.187202882187985,0.962229916774123,0.119538131891238
"11441-46","extra_heavy",500,0.82,1.03301298598793,0.497887203838621,0.188705754163609,0.974785977902927,0.894729386450544,0.133208939422803,0.160642753131528,0.628495383228483,0.160888792383265,0.87601190799404,1.92761519024153,0.300313005789889,0.19759565896035,0.975291461599764,0.148648322609368
"11441-47","extra_heavy",500,0.814,0.948552174979338,0.502648221972217,0.258081717299277,0.859484920628184,0.465695970732209,0.341847264727542,0.154409843540143,0.282151249507815,0.191439586579429,0.780320054489763,1.87714230983615,0.450517998750702,0.198419953821751,1.29891273310373,0.130096588703671
"11441-48","extra_heavy",500,0.794,0.949248613511513,0.52805579878011,0.292835150628913,1.006965447116,0.22914006115666,0.203257616609685,0.113262701252975,0.222948853898208,0.222534256310751,0.857671239206464,1.54132605009713,0.441019934711606,0.186741043410881,0.87844554361305,0.134693496203554
"11441-49","extra_heavy",500,0.814,0.9685518959323,0.486364497978424,0.281738978381285,0.995891364305687,0.57966060574075,0.263564073302772,0.13946965048562,0.596151412491254,0.189887889666976,0.775894945006418,2.65312497708602,0.451557249793072,0.231780530793693,1.50558966763232,0.138176675458156
"11441-50","extra_heavy",500,0.812,1.09964797226135,0.422647019364415,0.186569927262646,1.15201150815813,0.430241544547268,0.121851240923013,0.118329603311334,0.546655330541997,0.215177249595105,1.09131357819119,1.25002132970284,0.27664878269967,0.177246578500777,1.1134021998888,0.127501629777197
