"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11433-32","extra_heavy",500,0.816,0.988681511086226,0.558887055825433,0.294685306344716,0.94551976912195,0.685091505025484,0.312314830857491,0.163253581231319,0.465946157674351,0.150517283313096,0.896772425377863,1.58220496574861,0.419934711571402,0.208197342387833,1.12327719633662,0.143236269990709
"11433-33","extra_heavy",500,0.814,1.03449770595197,0.404179479499303,0.252951412671938,0.981183979052075,0.484164206185685,0.179363072658258,0.139027404919668,0.29765948669063,0.162282236279978,0.937802495026902,1.22473495949512,0.309280884998486,0.172240224462382,0.809268569860967,0.133208807341644
"11433-34","extra_heavy",500,0.816,1.12876515629434,0.468669721738534,0.0439650075677901,1.08173025283011,0.692946906250458,0.0730764698997512,0.162677878019458,0.599013418353389,0.187856148439814,0.997669158052676,2.10791406919971,0.165578688216212,0.20198369946545,1.26685054988842,0.144217045409399
"11433-35","extra_heavy",500,0.816,1.08272181722412,0.350071673814249,0.257463357152737,1.16677576713712,0.0830916633217387,0.332169206034759,0.132251624019917,0.399545161555794,0.156649066327626,1.18738069633172,-0.0285872340730914,0.389631094115638,0.178184868113193,0.982800322550014,0.111227976960627
"11433-36","extra_heavy",500,0.82,1.05462467618091,0.567282309817017,0.046280360143011,1.16472971771386,0.233892751947212,-0.09689998516128,0.100948696146427,0.165444072163353,0.212031611465679,0.862605178256019,1.72283268435572,0.231195169929967,0.180389367271225,0.857662991566061,0.130028376542558
"11433-37","extra_heavy",500,0.806,0.946530934635256,0.497969219216804,0.406913671498873,0.940428388963792,0.546772704960124,0.260361896949057,0.145718255056605,0.731495982028599,0.249968971194675,0.85675826213715,1.24434639185803,0.582096379906989,0.15330772496599,0.735825301426871,0.14134448261415
"11433-38","extra_heavy",500,0.826,1.02166409444502,0.416339116323399,0.396110480518756,1.0478353614046,0.279637242769154,0.394091460979849,0.126366933349488,0.261766550839063,0.178011613282784,1.0114496954538,0.665724721139033,0.546921987770097,0.184161857963189,0.895480663948221,0.122469272672165
"11433-39","extra_heavy",500,0.834,1.11551797576046,0.474875694182993,0.103875718585201,1.05020200631149,0.796804822105663,0.170126486751537,0.181866016201722,0.690617901561531,0.154395153143589,0.989869122313552,1.50038296378606,0.226820995769531,0.168777112308861,0.930519530038519,0.139571325542961
"11433-40","extra_heavy",500,0.824,1.07959199771897,0.361157126431936,0.275243511811019,1.13909221862325,0.0502353218867245,0.172385407844589,0.0958502322942992,0.0588783156196356,0.223394783326818,1.04520462532565,0.748310708895413,0.369014239584594,0.178037924973165,0.868512644668518,0.134106630563691
"11433-41","extra_heavy",500,0.816,0.914686761333369,0.434261601497716,0.354743433249986,0.946856552120119,0.292814222101699,0.371002892086385,0.142699162489658,0.345892530086331,0.156699630359879,0.898950011511343,0.73295332140123,0.468793886592949,0.194532803338697,1.12384014255071,0.135358633545216
"11433-42","extra_heavy",500,0.81,0.961000816140776,0.455359615943302,0.281176940355497,1.00097657378754,0.233945277119106,0.365103676247347,0.140672936626503,0.283498297672681,0.173109823703718,0.885283709536572,1.08321140957256,0.433653277098965,0.187446162000942,0.950770072343979,0.156114255225561
"11433-43","extra_heavy",500,0.81,1.05921913567619,0.402150294705053,0.244909003089222,0.940445991980796,0.634977785955746,0.208603087937654,0.125322238287708,0.382578833677148,0.137312159513372,0.884811382106383,1.73711458173347,0.352213653386813,0.160085184381983,0.733930793863129,0.10518540345457
"11433-44","extra_heavy",500,0.816,1.08619889312881,0.526514687914958,0.0663187353277931,1.06232383963047,0.650498687962881,0.0296577409346442,0.155538865571196,0.499817001661173,0.198017330840889,0.987324449123197,1.70050737569698,0.15755786310934,0.180607501126827,0.844799377058579,0.137185354683276
"11433-45","extra_heavy",500,0.798,0.893657641196078,0.668975611899288,0.235098481880933,1.06086776613944,0.127397294833917,0.362701928393269,0.118125640061009,0.282658487057526,0.195713333798321,1.05798519660482,0.246250889774624,0.423127133583526,0.170446403089678,0.869927783927119,0.146168585621127
"11433-46","extra_heavy",500,0.798,0.962981592553041,0.476341081658946,0.279421588744901,1.00134529478674,0.39737676543523,0.396499021515717,0.152348247837734,0.584338564103897,0.170357244562042,1.01588376361732,0.709025994955436,0.440661892818438,0.176843101661444,0.996274170761219,0.119456636616873
"11433-47","extra_heavy",500,0.796,1.05291965924319,0.500530949916667,0.209878726693882,0.883272440812594,0.561331585545859,0.352008045083383,0.168452822502643,0.32296543086263,0.198291623777859,0.862196045248484,2.41383416258485,0.318915695977107,0.205610709633972,1.23984452604397,0.133305008682923
"11433-48","extra_heavy",500,0.834,1.03604563006782,0.511544662400703,0.181222283315592,0.776832039503183,1.13262258756686,0.136222060365879,0.146767174674808,0.513124845306789,0.207948515063593,0.635495176673961,3.00108865163037,0.350134389647781,0.171417735919482,1.05462142891059,0.127139907507008
"11433-49","extra_heavy",500,0.792,1.00988665863248,0.528992873784957,0.285771607294808,1.13531815359136,0.110740800788875,0.445674554045127,0.134876667747443,0.716262985563385,0.138538260619646,1.14025947932069,0.016720893905231,0.463285836744535,0.196835761746318,0.94376685827781,0.152361017436536
"11433-50","extra_heavy",500,0.808,0.973621679214548,0.491443848108318,0.313066731881729,1.04898463619272,0.155487816582864,0.21693451771758,0.100150335946606,0.15008644297419,0.231739989205433,0.861555594868371,1.68266597776518,0.427359980773783,0.179503563887904,1.01507511800375,0.137763751537865
