"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11430-11","extra_heavy",2000,0.805,1.01755034287916,0.45079805985793,0.232476326820579,0.98765158124206,0.673077235645514,0.16515940406098,0.0611622362273126,0.211550468032456,0.0885852920450022,0.913677304896758,1.31465482240833,0.360038176846308,0.0815575687688785,0.431186966551658,0.0616651604727995
"11430-12","extra_heavy",2000,0.824,0.938573003747895,0.546567698758463,0.256481365131853,0.965804222428231,0.459038246692641,0.33561415388684,0.0729712838969458,0.261211009311221,0.0786661410819541,0.927110451879551,0.764726997839958,0.402444713196946,0.0894718524113969,0.304668992567436,0.0614852678011191
"11430-13","extra_heavy",2000,0.822,0.972938140258442,0.506242814806035,0.311138211855308,0.936697403437975,0.873932939556176,0.35518042567351,0.0747780562687573,0.361845887485542,0.0717585417260071,0.897376105688084,1.29117172583318,0.46141184788906,0.0846294097989585,0.456815662979865,0.0726567216628029
"11430-14","extra_heavy",2000,0.8225,0.984373834383532,0.469911512702865,0.301182615865165,1.05940659352109,0.193592030649222,0.315319322581226,0.0508564687123757,0.118450650624267,0.112490496005409,1.00031430512845,0.678119565761955,0.429471117159232,0.0984918423687841,0.502079914706031,0.0640268581966329
"11430-15","extra_heavy",2000,0.804,0.950843142459022,0.525381864285035,0.219556305191382,0.98765835581175,0.57202310705601,0.0922909912759255,0.0655308202947145,0.237599634044232,0.0918969967561004,0.85088594037048,1.49943365594553,0.346071862784759,0.0778912232634449,0.360554241478292,0.0712565312058372
"11430-16","extra_heavy",2000,0.8065,1.05525154906248,0.491234388802696,0.254408943217564,1.03786769027088,0.81263086503859,0.27969590820878,0.0788496704596333,0.406901984629536,0.0834620655619857,1.03049982312324,0.876668774436678,0.359291697575543,0.0927191334344807,0.395195518442676,0.0591185192407106
"11430-17","extra_heavy",2000,0.7965,1.03016872848984,0.517199345536491,0.227301475767312,1.01406839753948,0.550932019984931,0.223395565962871,0.0605234347235743,0.208999530609882,0.0800208993559638,0.967761363097478,1.0580987235179,0.372717350164128,0.0936192080423014,0.404583895263231,0.0703507168027031
"11430-18","extra_heavy",2000,0.8225,0.999667460001104,0.48146223517823,0.276493775499057,1.02851214790339,0.408436060201072,0.231059703682936,0.0656569851666387,0.206773190630547,0.08322545436876,0.915658061056332,1.12544000178696,0.412235350857523,0.09156242272109,0.456616456091519,0.0679733665793517
"11430-19","extra_heavy",2000,0.7995,0.9889963702399,0.473391756527036,0.287032444975907,0.976961140291332,0.660346290604147,0.272682742813532,0.0710388607643535,0.251416171668995,0.0847901596253434,0.929046484479388,1.13232289269992,0.40904461556053,0.0932150880707082,0.45110263727172,0.0686530139752129
"11430-20","extra_heavy",2000,0.812,0.934204246944893,0.528077118552998,0.325535878292905,0.866227500848163,0.906819380194447,0.306545354874765,0.0746592499723773,0.346473608811065,0.0851662558978364,0.808049174458483,1.30219240721438,0.477403255266688,0.0939791563014883,0.38833230576384,0.0721478622100924
"11430-21","extra_heavy",2000,0.817,1.01728359471516,0.531474806011714,0.151231728707817,1.00960935951205,0.597470464234861,0.0446976284215728,0.0672086318192003,0.172022727891959,0.094258122862666,0.897529070299668,1.34451451789189,0.30713342065318,0.0878052128719642,0.382877772614611,0.0631362358171107
"11430-22","extra_heavy",2000,0.814,0.988996527157705,0.509453990889358,0.325537548164361,0.97552934141715,0.473348860870909,0.294310605327091,0.0710525656410393,0.204558002931802,0.0808395627923544,0.924890544126206,1.04936024545887,0.484878766642583,0.0886128311395009,0.378340764589893,0.0638047388521486
"11430-23","extra_heavy",2000,0.804,1.05586328923736,0.444013140406331,0.279303165773089,1.07754573605636,0.354580772992961,0.287420757736953,0.0657221617974391,0.140131910993776,0.0809821799961842,1.01688632341348,0.842181693068704,0.424133039302349,0.086891355665271,0.410290576853632,0.0682290380450908
"11430-24","extra_heavy",2000,0.805,1.01043402136503,0.499155994782546,0.309030487866361,0.965579940003469,0.6736452958265,0.358539489879697,0.0754421143439822,0.401144222529245,0.0850380480367517,0.9093066059628,1.18623145947788,0.463552478216911,0.0944837765076752,0.431414630576174,0.0567277205049317
"11430-25","extra_heavy",2000,0.8155,1.03114099809805,0.476815082733051,0.200290052335619,0.995871693767852,0.575030105043822,0.193429583969604,0.066790926423116,0.297048625025098,0.0861014152647105,0.957154059309643,1.17649995602471,0.328635042079458,0.0899829891509532,0.422445072514499,0.0626832670287889
"11430-26","extra_heavy",2000,0.813,1.02330456761442,0.512998321023203,0.270092421296344,1.08751816983826,0.344794622604212,0.351476574395707,0.0607417004934701,0.199769247528359,0.0807163843262512,1.03267588754564,0.724780095987096,0.443077462435089,0.0929262481792808,0.416156108810082,0.0717028967124389
"11430-27","extra_heavy",2000,0.82,1.03680047339292,0.426358946321146,0.302119712162245,1.05604835342654,0.40038009371717,0.290391551766898,0.0563954362894378,0.211545122635087,0.0935357456419309,1.03792629565892,0.783755147240273,0.418302092569309,0.0832624088232982,0.434818939968444,0.0662632792691336
"11430-28","extra_heavy",2000,0.8165,1.0206243543761,0.550385011656305,0.181414379694122,1.03093985359692,0.718332909252254,0.260765484036141,0.0729426132008759,0.327835022355926,0.0843705106391727,0.987042508615512,1.25758410692904,0.358617420970922,0.109084154635842,0.594601057279797,0.0632342219824528
"11430-29","extra_heavy",2000,0.8235,0.990804091005824,0.483926390923995,0.281169459992536,0.990589959141025,0.35098572136076,0.253495210279894,0.0617497209458926,0.134968405016436,0.0934358075803978,0.905517012333913,1.19786438402011,0.440709108338667,0.0949160164623948,0.392448510779799,0.063828921721645
"11430-30","extra_heavy",2000,0.8265,0.969728777043466,0.486145675954449,0.24383669318386,0.963569080827143,0.535903988805151,0.234815556065252,0.0782631162625876,0.330419278605197,0.0920928880671163,0.882831968950614,1.00000143841667,0.38538855086097,0.0845609394534692,0.339871674043373,0.0635787828925159
"11430-31","extra_heavy",2000,0.829,0.98442689713273,0.557892972347795,0.240786188414042,1.04322604242395,0.391743037328102,0.282665246034379,0.067232993748163,0.219440796964977,0.0990566860984693,0.941632290027994,1.01349551833157,0.433526056380339,0.0836740084315139,0.368666956504497,0.0627644233111109
"11430-32","extra_heavy",2000,0.8115,1.02099561874882,0.514443251151128,0.259917265745779,0.940396890725435,0.918474503594162,0.249736211517117,0.079887533811763,0.406082865175987,0.0846909252970429,0.888255189320253,1.22836826813868,0.399146253358375,0.0960201246065848,0.340446555490632,0.0647981918382116
"11430-33","extra_heavy",2000,0.82,0.984508894992469,0.51370769988738,0.267582809385457,1.08243095986067,0.187060737213028,0.237525303608724,0.0538415146359516,0.0972376056318108,0.107360931719987,0.921060767902492,1.05704476260443,0.421017926388736,0.0877548095916535,0.338439284017718,0.0715515797782285
"11430-34","extra_heavy",2000,0.817,0.996411234611371,0.456519312224293,0.265824610390828,0.998781085209488,0.435843245985996,0.306342673760322,0.0742893325958443,0.238506914450104,0.0835703828676214,0.940875900038321,0.893879025728129,0.432500546198313,0.0875727141057149,0.440896026638781,0.0662045990151412
"11430-35","extra_heavy",2000,0.8175,1.04707001366323,0.471777404440213,0.222787046269009,1.04980373242642,0.479638234059062,0.248777933372918,0.0633589253109668,0.220372602086912,0.0767190377008381,0.974561523597558,0.90262228712265,0.357802804602759,0.0810008695427318,0.379843219016319,0.065066962531469
"11430-36","extra_heavy",2000,0.8175,1.02930997234812,0.496038318234058,0.265564659415717,1.00201097214878,0.405231982033766,0.193920904495929,0.0611007930521062,0.126674951845638,0.0992121799715761,0.858879580582586,1.65994044698609,0.426814789229905,0.0939244448238966,0.418270537970246,0.0659417305191885
"11430-37","extra_heavy",2000,0.8155,0.983853441269773,0.54958602642177,0.224223119240841,0.951753444934641,0.80374392072308,0.236409868441196,0.0813171564892177,0.355572485564974,0.0907911245772441,0.90808705426745,1.19920988806896,0.355885282979922,0.0767306271492577,0.351821720364093,0.0662997660394461
"11430-38","extra_heavy",2000,0.818,0.978972336826029,0.488599748737505,0.303335128902402,0.945594208863769,0.808263665462072,0.345936370102077,0.0713088443656307,0.364348331774618,0.0786081022639665,0.927754176335428,0.967212768227538,0.447302161981675,0.0969488857669697,0.383797879081555,0.0699268856804463
"11430-39","extra_heavy",2000,0.81,1.01442881150753,0.553484764388703,0.184850024249744,1.06649749958375,0.466213183117501,0.263941087304881,0.0689323401427698,0.270490148177302,0.0936603769835252,1.04085677916876,0.695513035691018,0.336603284465086,0.0845571218398845,0.411698571377815,0.0646237333884679
"11430-40","extra_heavy",2000,0.805,0.93599167059192,0.498890174654472,0.313847118798923,0.94656591499561,0.497850729998855,0.3194430175037,0.0745736697261317,0.214555960282818,0.0845856138468207,0.852645695125074,1.34471787332084,0.479445733973962,0.086300181061824,0.475924876934889,0.0631516342688023
"11430-41","extra_heavy",2000,0.811,0.994123846264952,0.521730612962221,0.250180894191803,0.96557530960031,0.800289350648551,0.277673241855403,0.0901396163910134,0.422115660424723,0.102921752632398,0.937599166837189,1.02463322391325,0.398022329139769,0.092498363135951,0.366648674758736,0.0663714599777959
"11430-42","extra_heavy",2000,0.8175,1.03430188952899,0.498443584661982,0.207058299092411,1.06854701915453,0.406020777890131,0.290775761635815,0.0711251361446325,0.233316011756123,0.072298805313773,1.03714346442876,0.744401610825634,0.35654289392573,0.0965329108795763,0.493382537469548,0.0751180637926342
"11430-43","extra_heavy",2000,0.814,0.989060971829577,0.517071295953494,0.280441706965853,1.06930306610828,0.148760811748678,0.219611739035772,0.0484479146875742,0.0536032398172029,0.112252528907203,0.939936659978864,1.10889250081026,0.42366876784223,0.094841729997423,0.457922638262351,0.0672793868431707
"11430-44","extra_heavy",2000,0.812,0.995018849577803,0.569285628625156,0.174050518007719,0.994485005883144,0.596992280777057,0.201328659300277,0.0757654342919635,0.236332276404669,0.0790560270278879,0.97277714771332,0.93572100911783,0.321922836996841,0.0907060407022616,0.386040740832984,0.0664403465956726
"11430-45","extra_heavy",2000,0.812,0.995331732746234,0.531966967333914,0.21495174948957,1.00639575599715,0.435917387017816,0.197511463876499,0.0650087127061697,0.199863381755889,0.0799504570649245,0.929059493776406,1.10493831229333,0.348950666928584,0.100958389237507,0.41714889638487,0.0786688383165945
"11430-46","extra_heavy",2000,0.8205,1.01276650067985,0.556703675943485,0.210216082699559,1.04456786516796,0.515563192422203,0.183834288343053,0.0739656024871881,0.254597035122489,0.0900155877288598,0.990407465803444,1.06784525360101,0.377929357314854,0.100101153517343,0.468282516756696,0.0715304461820475
"11430-47","extra_heavy",2000,0.8185,1.05370708385619,0.497079625597363,0.239189470072103,1.01252998775941,0.347537821507276,0.277290046899224,0.0638042362150407,0.136096216204106,0.084168700573861,0.979492744427388,1.11288869134076,0.386777133663293,0.10354819874706,0.464388725000259,0.0663290169626574
"11430-48","extra_heavy",2000,0.813,0.99144045610022,0.504590531564401,0.253302635145162,0.945079560215735,0.883560499339038,0.248549982038098,0.0665213916986553,0.305202454918583,0.0791913461180481,0.859609898636355,1.48417321445478,0.378236869138228,0.0941632085162779,0.466217698783715,0.0761780277713145
"11430-49","extra_heavy",2000,0.818,1.02260065126337,0.534240882725104,0.248934564062386,1.01545899746909,0.656496632516079,0.270303745843567,0.0675601444658437,0.253473726347229,0.0915647239486472,0.958853241062647,0.990642224243465,0.374565905894723,0.0821140092892783,0.350137740394509,0.0688104669829792
"11430-50","extra_heavy",2000,0.8175,0.972221349245628,0.539169462892939,0.266635861241668,0.980927556778015,0.501403822330183,0.307389826774286,0.0718075836052128,0.192765264856774,0.113562452355442,0.934780263144348,1.18918884098781,0.44488485106146,0.0867050499577625,0.466704339721625,0.070032698205386
