"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11435-12","light",2000,0.179,0.971902965858028,0.492771904548733,0.299601320263113,0.973477798772646,0.471637170784439,0.296341046297402,0.0524467439382063,0.0710914232658662,0.0643383396199894,0.985868000078134,0.342053408867641,0.395343417259888,0.0465665602008268,0.0555743143205898,0.0647824821702025
"11435-13","light",2000,0.1585,0.992098040569277,0.474079324862357,0.301465088756801,1.01541079100175,0.43957842313807,0.315861483852705,0.0487702971607546,0.0642032068047673,0.0641508035487313,0.97984834344881,0.404222649851106,0.377172556273281,0.0491470280289114,0.0635735066512951,0.0716960332311074
"11435-14","light",2000,0.1645,1.01236980760149,0.487828183874474,0.248036513057809,1.01183483417374,0.47616153695028,0.257094734668757,0.0476594627091123,0.0606448609869421,0.0753384530731632,0.994272730414821,0.418425626584397,0.319813573160768,0.0505496324129212,0.0684578340542495,0.0612027383385894
"11435-15","light",2000,0.1835,1.04464551817325,0.529193035795265,0.127152138566949,1.05175822968967,0.514436561123526,0.126004231528808,0.0467929551070968,0.0746174525955892,0.0686548508978904,1.02554039243677,0.407727731850003,0.228269274181765,0.051808433885615,0.0700397838782466,0.0699904885223826
"11435-16","light",2000,0.167,1.01396501996192,0.463205986074438,0.297558947282773,1.01482381577546,0.476752568117886,0.296752292959745,0.0430766678320295,0.0568985406728272,0.0702838246149149,1.01108967933996,0.3749300240251,0.368365052122298,0.0560439383055876,0.065768406737524,0.0681370871440371
"11435-17","light",2000,0.175,1.00427784907553,0.56657264370235,0.170794134064298,0.987768449650493,0.622812273632301,0.164949006067768,0.0447649475082518,0.0773452073259446,0.0646577150084699,0.980436988205242,0.517001207596154,0.258631848922729,0.055605785876759,0.0616688096463459,0.0706605427827515
"11435-18","light",2000,0.185,1.03415887929788,0.458318992297328,0.210683716111036,1.03000317589027,0.4502315276686,0.209188483807846,0.0728747950123299,0.0709237185942491,0.0799686874275309,1.02902725089783,0.398799004118614,0.24402109501294,0.0534212820394855,0.0587171489115125,0.0639586115435563
"11435-19","light",2000,0.172,0.968248858063302,0.535261924717806,0.212665189307836,0.957004630015276,0.569008058729093,0.192950586767089,0.0515179088232527,0.0626404630057706,0.0727459651671569,0.946566245019593,0.455277053594595,0.311109609893147,0.0552355707577652,0.0561265062387383,0.066002790035409
"11435-20","light",2000,0.184,1.00769431252446,0.50748824922347,0.190988262613105,1.02464822228898,0.438624083151608,0.201787235932601,0.045863397188219,0.0705372534439898,0.0549108742044175,1.00683250663134,0.354202249909872,0.288304512174085,0.0460876366548413,0.0573339358529405,0.0561116951536078
"11435-21","light",2000,0.165,0.95423149007764,0.485974370101794,0.254029468435958,0.965875537086204,0.432712916932863,0.255790315979201,0.0461604159324742,0.0577001811078559,0.0640219644997543,0.954725142194189,0.365320713507007,0.349527126265087,0.0523859597924267,0.0662133172007414,0.0645454613218763
"11435-22","light",2000,0.1665,0.998682137198535,0.521825701037797,0.224344339694584,1.01756435971493,0.424281240496833,0.252809006295341,0.0525706407348465,0.0631222118146358,0.0687976594828927,0.989850884025099,0.415148806814826,0.29161644289119,0.0568589390623912,0.0683238546840915,0.064861088933562
"11435-23","light",2000,0.162,0.959298951868341,0.507545077834657,0.302606569336985,0.974210160308259,0.45407468514029,0.328531214511756,0.0432039250394282,0.0735688508909205,0.071052074289197,0.978752057145539,0.398630561698301,0.360971435314688,0.0511039569001216,0.0746090026484152,0.0658008021723625
"11435-24","light",2000,0.175,0.983436105135874,0.502737176112774,0.259573777957804,0.983767107585218,0.469217010593579,0.28474318694162,0.0430659284951867,0.070262196466257,0.0620817297219498,0.976358476024937,0.420388565324246,0.342355933894645,0.0527571404167502,0.0714415335749603,0.0603616809935076
"11435-25","light",2000,0.1605,0.970779191718603,0.511231235175862,0.314571584059026,0.979445806052751,0.45825743174106,0.31990088365669,0.0475834238685104,0.0575590405886404,0.064449843864582,0.962945850515905,0.390595161643125,0.404940736950197,0.0558352689766902,0.0641089199960906,0.0599900991391656
"11435-26","light",2000,0.173,0.946203180200973,0.523649031858258,0.243380952686548,0.938385440873782,0.49648902464256,0.270670611069417,0.0488081722391686,0.0628056144416403,0.0645793687268189,0.948228440072042,0.422529934327786,0.326618250067264,0.0457479021968275,0.0622051394331032,0.0574058718382814
"11435-27","light",2000,0.171,1.00645228281454,0.520841826730301,0.231305388325528,1.01891906586193,0.460683433181046,0.242118496521769,0.0475780756714383,0.0718421990227339,0.0702011245799397,1.00023027901412,0.437134077441625,0.292959043762614,0.0483184304582397,0.0703860059261543,0.0766023628828987
"11435-28","light",2000,0.16,0.970433346951026,0.512656387507916,0.271065148048848,0.961969320811398,0.538002766637729,0.263929135610127,0.0431884305312492,0.0661717126260128,0.0701731094680595,0.945905560319831,0.472332187302552,0.332514999674005,0.0472244284234086,0.0655291392834035,0.0717007614041739
"11435-29","light",2000,0.1655,0.965724678699222,0.529620195661998,0.324717730088929,0.969255876919739,0.538020799013413,0.317188161090098,0.0401839067613245,0.0683149727511207,0.0750386266405115,0.944126234942083,0.504550012128052,0.382470088071624,0.0439895533726435,0.0656635908837939,0.0655750109876114
"11435-30","light",2000,0.1605,0.994717680761533,0.54157754839269,0.2080612741963,0.983914552003184,0.580621560520049,0.216023489603052,0.0492659610757872,0.0626116825273907,0.0653099548797922,0.990955491202857,0.441657877638077,0.291821396153828,0.049791797156337,0.0642992230986916,0.0747663839087503
"11435-31","light",2000,0.1745,0.937798077982301,0.556175920409664,0.369217931348904,0.960497350468509,0.500689139650779,0.374610308304692,0.0573374429640785,0.0539525088265199,0.0670957713674973,0.951680024639998,0.404935178768852,0.461599096359506,0.0533351889947295,0.0575176984622628,0.0824885080929616
"11435-32","light",2000,0.185,0.968525451647143,0.48322452707465,0.273502887622827,0.981218392591267,0.421850774846654,0.273286800458255,0.0467877600753147,0.0505524158407511,0.067754753905488,0.965765386936497,0.362799274761213,0.347282366864315,0.0477252376221288,0.0578410172759248,0.0574181734439838
"11435-33","light",2000,0.1475,1.04223936567239,0.50678561845642,0.188274003411366,1.0478535255379,0.46823187537634,0.208666544023046,0.0522413273609817,0.0742351496418742,0.0630047728121292,1.05234148866208,0.41573344449838,0.256943864014457,0.0526861376825925,0.0697865394903164,0.066909640893929
"11435-34","light",2000,0.1735,1.05472747984102,0.511521418200154,0.204081766390807,1.04845971989753,0.517482924114442,0.20340339201781,0.0462972338483405,0.0650227943283037,0.0654860511902086,1.03134802780752,0.483695542180689,0.259277533923184,0.0477282752761665,0.0673370502292122,0.0675943525371227
"11435-35","light",2000,0.166,1.01104660425518,0.535866361375123,0.185423755334712,1.03981973340032,0.44232341098344,0.195045624063657,0.0554533133117988,0.0804138942830901,0.0723570860801436,1.03351212557829,0.331723780603414,0.29562858724715,0.0457525234751427,0.0779830683573191,0.0681762310913074
"11435-36","light",2000,0.1615,0.972715389493458,0.46220224388303,0.300643937805478,0.980174432053608,0.458119176303904,0.283164878461663,0.0415133519655012,0.0519879215452106,0.062252037090164,0.949537243998209,0.3800044348238,0.379434065778421,0.0436227554292312,0.0510134629765302,0.074233827789762
"11435-37","light",2000,0.1655,0.953709320974754,0.54283061141131,0.267750499483992,0.938849045526341,0.610531354496916,0.25755554118841,0.0436826766887365,0.0636004891211979,0.0545044022431449,0.949114180819333,0.437423568871783,0.349489640980616,0.0487855308203428,0.0789903414149579,0.0691263697883931
"11435-38","light",2000,0.166,1.08232320845611,0.450678480449049,0.219860304000352,1.0838942531739,0.417648457433339,0.251099750653131,0.0450632690964371,0.0653434672683544,0.0697087171994026,1.0800234927869,0.348137017127575,0.296257572169786,0.0534620865327521,0.0624035558601206,0.0663966816800941
"11435-39","light",2000,0.1595,0.99022474354576,0.483748963228826,0.275931075765215,0.997027091237342,0.486801419763499,0.263982668359841,0.0501459422719787,0.0575471919719864,0.0683063188665959,0.967539857890982,0.405588382399391,0.35915853385333,0.0501207880040931,0.0648242194481222,0.0693396995276726
"11435-40","light",2000,0.158,1.05008272043759,0.509065918286079,0.220049776279925,1.07786460290172,0.472774669204366,0.195993751573095,0.054348158621732,0.0735506195519961,0.0644913583090587,1.05087814491995,0.415154568490387,0.286614100047322,0.0485920342157117,0.0742873933047275,0.0698801169835461
"11435-41","light",2000,0.158,0.951749063046982,0.490353598682693,0.289713106996838,0.939059755695226,0.527197929074896,0.292885476981249,0.0556516672594685,0.0667191488961875,0.069846618268678,0.951220486301865,0.409394577483178,0.370358646937202,0.0466189909849797,0.0601962708931726,0.0699542973952581
"11435-42","light",2000,0.168,1.02094715246359,0.543004968091185,0.182045908620861,1.01772874171069,0.522507764384135,0.200000964374325,0.0459573960956978,0.0575983565919515,0.0714664631764926,0.997233968881211,0.479332421202716,0.263736549105503,0.0501472634676074,0.0565637226614337,0.0677024609070639
"11435-43","light",2000,0.176,1.02169473893851,0.482248206330669,0.250099672828164,1.02094680363414,0.484919979131347,0.265703888918923,0.0537715142590154,0.0792437947673605,0.072170447058694,1.02066396403209,0.376021006872257,0.346094513740237,0.0548797076495242,0.0786463783611542,0.0722256449244475
"11435-44","light",2000,0.1535,1.0194311288357,0.475996312410859,0.241201895758221,1.03326072127728,0.482246577916369,0.232723556068629,0.0466095796925251,0.0701896475424008,0.0671003890611024,0.999867250816018,0.419895189670721,0.30789739446732,0.0595568572955559,0.0659709894165465,0.0618017696989436
"11435-45","light",2000,0.155,0.983565049095058,0.474202188742234,0.266040439547866,0.99597642819198,0.475249841353297,0.267219961900393,0.0478164923748148,0.0687349938478665,0.0840373187165632,0.983264838104252,0.38054879450391,0.334296603856603,0.0541465157105889,0.0775781719060541,0.07161527187323
"11435-46","light",2000,0.1735,0.963486387153281,0.467612443491017,0.27820358483495,0.978537226089832,0.440385096889005,0.274894343386149,0.0432147782164124,0.0680915867929714,0.0585697521447861,0.96013289441517,0.396630173035546,0.336381491851215,0.0509866496401255,0.0550439218256315,0.0605897123681278
"11435-47","light",2000,0.17,1.05536885704111,0.543542227021324,0.141338360075537,1.07051696812972,0.502519107698342,0.129298765874099,0.052627323945407,0.0685158062952187,0.0660403080532797,1.05109103514894,0.465131531224591,0.213520508173235,0.0542017769303133,0.0779876277066988,0.0680881262831827
"11435-48","light",2000,0.1725,0.994296689773722,0.496623321942137,0.207094792586561,0.97081438955263,0.516346446062963,0.207393977092414,0.0436065980752907,0.0613056802177577,0.0662359986844808,0.981569657183385,0.416431500167035,0.285283377795192,0.0500352373925636,0.0619674397140024,0.0606325148724535
"11435-49","light",2000,0.1655,0.996756167065027,0.478180034886962,0.205922234120199,0.998485183853791,0.48094165151558,0.207923556921173,0.0520590930019985,0.0689133530183136,0.0595785957091872,0.973394175561448,0.459099941072391,0.25767825750238,0.0527690268715442,0.0513772159865845,0.061787161692366
"11435-50","light",2000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
