"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11430-19","heavy",100,0.53,0.838898690394204,0.598872733114907,0.464809174578473,0.853066048971046,0.509537582440526,0.425522532423208,0.21398226145607,0.313621420213949,0.334519672968935,0.810890945187239,0.332147921622929,0.650369886061801,0.237715838359661,0.360361893919359,0.271384884033145
"11430-20","heavy",100,0.48,1.01117235123977,0.572251383681546,0.143128725070579,1.00506031957915,0.586636555098925,0.122926392621593,0.263508880246703,0.530196020230562,0.325331927166087,0.952524116511585,0.757341165619838,0.21839718643223,0.237685931284448,0.57786606871307,0.250784207814182
"11430-21","heavy",100,0.4,1.12102591270533,0.347937941287898,0.205925492200787,1.08310768185746,0.6509726741288,0.18732950887136,0.259755701921537,0.55091039289091,0.356698697795417,1.00236778327566,0.809140326490908,0.268162641476315,0.226660180451563,0.634217022592796,0.269793778031749
"11430-22","heavy",100,0.53,1.10047919983114,0.785649120404515,0.108750890621988,1.10294192389471,0.694745135750004,0.139095639384176,0.253958756773038,0.440641733469874,0.296908920199826,1.12180807414798,0.715246744706759,0.19089468859579,0.269425939772107,0.52687631802264,0.312044324148919
"11430-23","heavy",100,0.43,1.15742645469791,0.256507184809844,0.14308083236294,1.19074395866237,0.0751919493965151,0.161475304854201,0.292908950429534,0.643371275000834,0.29609018765633,1.24552267781373,0.0652932503644604,0.216309725606085,0.297459300649575,0.656250033556869,0.314459419144016
"11430-24","heavy",100,0.44,1.08665750714491,0.406605342864874,0.124660187117019,0.941443592495249,0.944326635825584,0.120187393276257,0.239929183222794,0.574931841289612,0.252545387720158,0.941583540821168,1.36126677173322,0.141797778696959,0.257421087821838,0.609053657371291,0.263927706170769
"11430-25","heavy",100,0.52,0.695166993032567,0.450973038449524,0.583937996581003,0.799442432528812,0.225254092882317,0.592227541052855,0.254002667922918,0.356182733202644,0.270141220283003,0.788712296765184,0.25614751042753,0.640625652099612,0.300251149663893,0.535112080893297,0.272196839929408
"11430-26","heavy",100,0.4,0.816192479653092,0.479458531728983,0.325281395880945,0.814949053481779,0.470708598437079,0.337073378364822,0.250214860625138,0.667890517602561,0.324026586275795,0.794941472631594,0.372561477472904,0.4856901932581,0.251473557437821,0.682450555766324,0.350343726268246
"11430-27","heavy",100,0.46,1.14489601888529,0.435662705820147,0.0978239921664502,1.17144757200638,0.4603614253569,0.152243861639328,0.243083413011605,0.475737607519046,0.279688605991005,1.18272837292905,0.399060457188998,0.19456083973296,0.2656341923793,0.58525776080458,0.25141943718301
"11430-28","heavy",100,0.49,0.762094683255086,0.103920725337927,0.617595711552717,0.866256439861478,-0.229808502652928,0.665057100390711,0.192000368513964,0.646638034573739,0.310809573726168,0.890155935688847,-0.447649423806628,0.601435749078932,0.25769095218398,0.851153320760703,0.271018018675033
"11430-29","heavy",100,0.49,0.763422189039452,0.541015290067374,0.428614400293452,0.762891876828864,0.68227191363061,0.255173858891909,0.200558877478674,0.424938657901265,0.357497991893894,0.645191699148407,0.748582065262714,0.620721641347699,0.22334695325534,0.469484667397979,0.255102585559058
"11430-30","heavy",100,0.51,1.10508116786212,0.512022958827679,0.216208112249538,1.16003239758671,0.208785588225872,0.320551912897155,0.202536571335086,0.575038531312154,0.346147130670074,1.10518045065739,0.21713769946033,0.437193514514838,0.243900365087587,0.546209269245478,0.243073050884585
"11430-31","heavy",100,0.39,0.88250256508413,0.65438803812557,0.229397334078206,0.776448295496613,1.09247537472724,0.204467322178875,0.244359134300382,0.522012726234293,0.313652628139666,0.779666308113604,1.13248200488235,0.238887037311583,0.279071560897593,0.587994046585298,0.330136689739809
"11430-32","heavy",100,0.39,1.07561671162062,0.730423735696458,0.093072051034209,1.09049267641904,0.970711811451794,0.176876005572641,0.288846496981083,0.763468053957956,0.301150901353873,1.01768597357389,0.684318843836372,0.447117386342637,0.295170476412211,1.0231838492748,0.328413742423584
"11430-33","heavy",100,0.44,1.10361915067022,0.647181406396486,-0.0739511889019062,1.13290590235149,0.27209633023813,0.228112755232503,0.247226771362269,0.480114635554978,0.420020975135894,1.12868053692003,0.109078174821021,0.382710261250841,0.233539734229802,0.541437987624664,0.320678519381769
"11430-34","heavy",100,0.45,1.13789033454805,0.441486936535002,0.289601935053072,1.12612848811254,0.544677920756255,0.30449946846341,0.347606042894803,0.692396575854784,0.369321429976319,1.10866321757275,0.593404751621701,0.318747705315982,0.325096499373059,0.641716613857024,0.319171478340346
"11430-35","heavy",100,0.43,0.769478460877703,0.811377005330441,0.352792241120626,0.70141373434391,1.40416299097323,0.208330412202664,0.189050289423805,0.645520923108754,0.335961834072262,0.642909483120842,1.12685176189251,0.667444473852751,0.271078406945293,0.809879533411577,0.319299897322402
"11430-36","heavy",100,0.35,0.920943536830704,0.462192580570903,0.335915194401492,0.862273283880862,0.672018056569946,0.426111282019363,0.21629123937883,0.522927405836387,0.231421466353281,0.828657079958964,0.836873269578419,0.432115270204023,0.229602089176632,0.596280392593436,0.248668079677674
"11430-37","heavy",100,0.55,1.07566635780034,0.435133545113167,0.142436483451193,1.17991703319406,0.183669494512049,0.25274551087299,0.25087127965184,0.34924418783071,0.288055959532332,1.1784841715802,0.262453724661816,0.296097680538619,0.252244210893334,0.508927050727215,0.30031894299044
"11430-38","heavy",100,0.48,1.02250452365285,0.456025902553927,0.261559878243786,1.01856095595443,0.441675806873821,0.20493120547144,0.186820329781291,0.326856429894204,0.309350689793184,0.929410900092547,0.433474084167369,0.435311597734742,0.23155290050728,0.376734822526427,0.293482677247093
"11430-39","heavy",100,0.55,0.888672548188117,0.609816865841118,0.417929974578962,0.842505822687538,0.973630177283871,0.173546446387133,0.235320329888625,0.454637381952827,0.400279231953647,0.748396310385654,0.759807680454781,0.708063148602271,0.313410133940675,0.586699989704335,0.363516044859254
"11430-40","heavy",100,0.43,0.79827650202145,0.456264575586747,0.554544382722688,0.616466095972779,1.22704179329449,0.634352594263915,0.25017393313217,0.682680179373036,0.264816518039262,0.604348676382325,1.25745854005657,0.671106548198612,0.251016050418885,0.785223806775121,0.264232813285872
"11430-41","heavy",100,0.53,1.03145530608711,0.564149689568445,0.238627644640987,1.11817642768973,0.429677049076895,0.202688204810397,0.230871742407853,0.356580722830547,0.338776634945645,0.966394636433304,0.578033997795679,0.346207554949082,0.234055512198329,0.455502381408256,0.262958094379889
"11430-42","heavy",100,0.51,1.05610169064515,0.469393511602624,0.323007324818088,1.13960316070853,0.276635292142,0.337773680864429,0.196993895393763,0.363242087333576,0.254857861677983,1.21196306548845,-0.0291476752760063,0.44559517501435,0.191163459113279,0.434227454478462,0.247080137535763
"11430-43","heavy",100,0.47,1.14846797218252,0.309586250117389,0.250062009523873,1.08126218171414,0.709716761192146,0.209612493158122,0.230540460275806,0.550997384955026,0.309083164432827,1.04657435310632,0.886147730877521,0.210565433007097,0.23577304370999,0.565230193170788,0.275784641333728
"11430-44","heavy",100,0.36,1.00209484931561,0.583696708469265,0.152791687817781,0.951213832997439,0.853717021238821,0.258166815408965,0.242707252097253,0.764690876088328,0.297644239546749,0.958297997768701,0.973405459982219,0.163143783662355,0.231995965248717,0.894765677549813,0.290610925281026
"11430-45","heavy",100,0.44,1.06017594819045,0.378942204747823,0.316898929115433,0.92631194537499,0.660228636969535,0.391782230710786,0.216655886091992,0.392665143949715,0.238832589025009,0.832481027325864,0.969093589830946,0.507801183973304,0.286820524544176,0.670892136857295,0.255540117448599
"11430-46","heavy",100,0.45,0.9895221239322,0.260946205905822,0.554140873485185,1.03809888492723,0.124431769365375,0.479218512649633,0.207520009607301,0.245957847881933,0.312488886661578,1.10866067847237,-0.134789166210304,0.687900246577914,0.234916212885779,0.352449298969825,0.316970943611546
"11430-47","heavy",100,0.44,0.814210971083991,0.401189873103878,0.465632490455806,0.785275815982136,0.503713061456771,0.460497660937496,0.208804209271419,0.401906551033952,0.269805796492357,0.792556989983359,0.578316383068628,0.47494499942673,0.225804759382758,0.607896234638465,0.241620760621032
"11430-48","heavy",100,0.6,0.971582304110868,0.609915052201693,0.00375391785516533,1.02888909337097,0.569694862610054,-0.0515610072402871,0.22369757336953,0.472149901421529,0.297352392191106,0.886121855063876,0.784889234070823,0.17765278231275,0.230267923972783,0.516856409197399,0.310417547084933
"11430-49","heavy",100,0.47,1.00614595398276,0.438476604326365,0.0379552178805753,1.01456205070686,0.356065838506747,0.0386849854347633,0.279545607331,0.400797243525334,0.271804191295437,1.00484035105921,0.491984218443313,0.0810484055706288,0.284418729735435,0.591185235155436,0.288155275183516
"11430-50","heavy",100,0.41,1.09032121288127,0.535136297432972,0.310096573295788,1.1344780217625,0.618755582826255,0.352560497513893,0.272810973381235,0.537903675097629,0.335469233886071,1.0705755174498,0.700210290272444,0.485152529684709,0.280950755548499,0.966425345186758,0.272996050809259
