"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11427-11","heavy",2000,0.474,1.07594447048354,0.472509799900734,0.197588489895689,1.08413352156681,0.460417755007907,0.200576554554002,0.0543727136471074,0.0906774063990199,0.0754273632121391,1.05472382045564,0.387022701923551,0.298539565355194,0.0572151290172152,0.0941096867381577,0.0694450454777863
"11427-12","heavy",2000,0.4775,0.988529259669764,0.481488040824887,0.267357725268407,0.990564913455385,0.463224328524238,0.254958706212738,0.0526967649498765,0.1148709063681,0.0656639625443435,0.956575551217263,0.38344681519918,0.401728881953354,0.053426128119807,0.0897310721271782,0.0673712153950423
"11427-13","heavy",2000,0.489,1.01772440905626,0.522676900384696,0.186275346657049,1.02134826984567,0.52816798648824,0.172018974220917,0.0573612314284363,0.102397172127051,0.0716855987215775,0.973722034156552,0.560741801690155,0.30322384642782,0.0507456982139353,0.0993654711637198,0.0582919248573687
"11427-14","heavy",2000,0.4845,1.01410524945423,0.481239588770608,0.257173606645764,0.995155369365369,0.518266395977645,0.268867341797387,0.0486000361259797,0.0784685551265081,0.061513530366472,0.952290602092929,0.496071034756332,0.373823047427393,0.0508683342211153,0.0985033556448695,0.0713633894044448
"11427-15","heavy",2000,0.4885,1.01494229570562,0.495320362342707,0.263562798006715,0.970992366103511,0.730226005992086,0.24746015624147,0.0644051822482159,0.133819603071008,0.0677518810350552,0.934747282346525,0.593963135489319,0.398968096936433,0.056034121233143,0.110549406531293,0.0590467342019702
"11427-16","heavy",2000,0.4945,1.05201667768092,0.474933964245389,0.177261914454593,1.07612447271297,0.406644747115947,0.201032776114503,0.0524556034656755,0.111988344538367,0.0697432746284995,1.04415002197367,0.373230843582971,0.277207760139929,0.0622085621625725,0.0868004560281516,0.0660616785644658
"11427-17","heavy",2000,0.491,0.986229613650292,0.537721441212282,0.229674852479431,0.958136390442082,0.577059813325075,0.257100637209082,0.0568419690281235,0.0973010762788549,0.0693727514639353,0.929885069291045,0.538811019355136,0.364369625559043,0.0597169147453465,0.0805019150605062,0.0584046957504328
"11427-18","heavy",2000,0.474,0.973818007102963,0.487643028921856,0.306828802928764,0.960958539116612,0.491210289695499,0.321375894284813,0.0549376380473774,0.100069440305582,0.0645187295165379,0.926549182566986,0.517185003647189,0.403357158467451,0.0526170870011939,0.0888313650527923,0.0648653375383497
"11427-19","heavy",2000,0.4885,0.977756921308446,0.472558624082699,0.189954426995994,1.00278153832446,0.429646388639186,0.191924426631263,0.044260960883983,0.0966390668385767,0.0780302098274884,0.969948789342612,0.389377217685177,0.29629314690434,0.0636185684134426,0.0942897314480635,0.068250340780553
"11427-20","heavy",2000,0.5025,0.98050239643959,0.500565801144153,0.288917925223026,0.978637289943229,0.546237283609373,0.321505797251866,0.0602728904747844,0.113285988024574,0.0799778097085631,0.903224105244013,0.549387005464808,0.449563780520572,0.0597868415470943,0.10769893631473,0.0653310491912479
"11427-21","heavy",2000,0.5025,1.08539016028662,0.490933303403068,0.177486445847912,1.08248284803307,0.458104747678256,0.192056088017362,0.0610146958173286,0.0989880978009039,0.0756160255520748,1.0392070670093,0.437740838728792,0.319046347555086,0.0616108263599501,0.105376654514187,0.066166875092749
"11427-22","heavy",2000,0.475,0.912223215309876,0.53026322259771,0.29338890970265,0.916486880306053,0.480387984612191,0.287277108582021,0.0607064465436704,0.0857193583717332,0.0705183692537116,0.881864914874244,0.459122394231824,0.407799000563305,0.0572942879092645,0.0819738618786493,0.0675301724537464
"11427-23","heavy",2000,0.4735,1.04726263401615,0.45688987091746,0.224018374890951,1.0357647443676,0.500449964793871,0.227557186892151,0.060823340794593,0.0963206562473211,0.0690814649915504,1.00857880754305,0.361383240167882,0.361107535715259,0.0613822820261155,0.0987461220493703,0.0687452875556828
"11427-24","heavy",2000,0.48,1.03292001423658,0.441187975710317,0.28281168208213,1.03200194657216,0.454603512019609,0.313182755255362,0.0514457388057448,0.111360909772962,0.067153362780586,0.990932182143031,0.400504951428542,0.420504190528724,0.0536715547829137,0.0996341628641182,0.0614256897817904
"11427-25","heavy",2000,0.473,1.06367868734723,0.499927183636789,0.232766221096795,1.0445236429372,0.558728884145586,0.272484751209694,0.0579901726369899,0.107075705472879,0.0730997151165951,0.995544607759745,0.559021473513622,0.381024565014871,0.0531727165292956,0.103543109598336,0.0607552765650727
"11427-26","heavy",2000,0.4705,0.954394652960036,0.516974103485878,0.292470325674566,0.954802609052181,0.461106963785362,0.323833482874683,0.0517441640881819,0.0907372570788854,0.0723987206078558,0.94164832051023,0.386233136848566,0.431628272681466,0.0488770830460594,0.0813508218404084,0.0583370901349142
"11427-27","heavy",2000,0.479,1.03786617663521,0.508119725953099,0.222033698053029,1.02727094417114,0.578955283701558,0.208994536684274,0.0546282139074948,0.103653924507123,0.0733544146260256,0.993185828180588,0.513975269164783,0.357462919535688,0.0492978512571635,0.0962418069316525,0.068952946933931
"11427-28","heavy",2000,0.478,1.0355237831467,0.465526652879994,0.24177579567908,1.02801162697645,0.494249599905334,0.252088319453096,0.0519624277369165,0.10091757423456,0.0607844708692639,0.993623048832508,0.494802405996617,0.357266523446291,0.0664797404984473,0.125499378257276,0.0675624233602881
"11427-29","heavy",2000,0.491,0.955005377225738,0.504126873339273,0.280214952243311,0.968951760255855,0.450960213989452,0.341713228014582,0.0562179510075641,0.110536548642045,0.0716897602497643,0.931339709295699,0.418631716987938,0.431212869602778,0.053420197182863,0.0953430665457121,0.0670524869447625
"11427-30","heavy",2000,0.493,0.965461461886675,0.500129965678082,0.326773730644484,0.962034798201793,0.554740911488178,0.297296453065573,0.0542853793406531,0.100602451837653,0.0645533656518792,0.92446982128278,0.482340344720357,0.46151027260945,0.0558701877419871,0.0943516194329523,0.0646174549622639
"11427-31","heavy",2000,0.4955,1.00033521230826,0.491652643413761,0.257079579098473,0.95968465786841,0.60626891071109,0.273065915617032,0.0567676819451867,0.0977867064861157,0.0672960633931986,0.937444070107709,0.485771836961588,0.416313253214808,0.0558805849311883,0.0933698958390322,0.0668770949559966
"11427-32","heavy",2000,0.495,0.965516488132172,0.46957702994523,0.286840537656128,0.971792381589563,0.45397269391505,0.320581330861114,0.0525500808769955,0.098168801511898,0.0662195550598114,0.944448401506085,0.453513515353888,0.402687795221083,0.0639466527591879,0.118681287289546,0.063723358490394
"11427-33","heavy",2000,0.505,1.01783203961535,0.462049011287103,0.230286963428235,1.02009980194934,0.394421835101879,0.259583953120205,0.0516690781781351,0.0846628953852517,0.0675879424410208,0.984186384870164,0.417148512018733,0.352271132171462,0.0581890906690049,0.104040813948408,0.063772638951851
"11427-34","heavy",2000,0.483,1.00522601635906,0.412718754624138,0.294126142992958,0.976217660885604,0.500185868948721,0.298693638184238,0.0540402729977929,0.108610161133223,0.0683145933870292,0.96410459467945,0.476482007452545,0.378339579117421,0.054440333202862,0.0993909875368903,0.0678731971004315
"11427-35","heavy",2000,0.481,0.961289260776502,0.518273656430229,0.277273500992914,0.949482635776637,0.517355592305569,0.302738558120059,0.0556026473344496,0.100160227201718,0.0778758398563813,0.906015492006272,0.481755661961686,0.421743303107627,0.0609031569146879,0.106015978125418,0.0731524096860241
"11427-36","heavy",2000,0.4875,1.00451796104212,0.502560419648509,0.221025818364248,0.96947330643269,0.629223556529609,0.207127887412228,0.0546937597554694,0.124289776819751,0.0791497656324817,0.89952853822348,0.542657051765439,0.371946547489858,0.057588764766006,0.115350060325531,0.0736096191646358
"11427-37","heavy",2000,0.4855,0.96289277518332,0.492781595561225,0.25400232928591,0.924985405424495,0.669889527376443,0.236849313393537,0.0551706913366001,0.173827613435207,0.0795667780581605,0.905072206199481,0.543994545647315,0.391945721319242,0.0598164419739531,0.108198416575201,0.067189355362613
"11427-38","heavy",2000,0.4905,0.946168440551083,0.547167277356191,0.280105787330815,0.978398758711071,0.347030263704301,0.360055582849823,0.0513290281640381,0.104283109349466,0.0849451635247435,0.957903497468794,0.374398494771755,0.401599144300138,0.0579567806142097,0.0828787350006624,0.0702597817237986
"11427-39","heavy",2000,0.501,0.986311947833384,0.462386668904893,0.241139180543641,1.02007594777644,0.412511821949544,0.281756899569899,0.0550816222331645,0.114940990351872,0.0660341174747928,0.974291974528749,0.365878040576903,0.375236564713432,0.0572996222162003,0.121999386945777,0.0650449324884458
"11427-40","heavy",2000,0.49,0.96973453566077,0.517645323970994,0.24809096833231,0.949613543476993,0.599276012964818,0.244862785904793,0.0526836583651928,0.111260796459443,0.0713338214097538,0.907476956839834,0.524720298836195,0.388703848734636,0.0546967447813114,0.111255786635689,0.0679919444191338
"11427-41","heavy",2000,0.483,1.04805332735404,0.488766208718228,0.201092907628246,1.0881383667691,0.362144174447588,0.230596639395968,0.0511215371374161,0.110793473944668,0.0735996217648081,1.03860668132114,0.335314059999198,0.378176065377681,0.0628940104700148,0.11256863754912,0.0665631493876991
"11427-42","heavy",2000,0.478,1.00236566519266,0.511178472960583,0.262381077949365,0.984070534663092,0.591636580350163,0.261847693569549,0.059331756375616,0.114979620397261,0.0715185992529792,0.931246070080442,0.579158282232082,0.38676139978972,0.0654469941923247,0.112058363985855,0.0717803079862234
"11427-43","heavy",2000,0.492,1.04108938954303,0.47270927940839,0.215539767802978,1.0417570647601,0.471759682200555,0.198805905948905,0.0569092926095447,0.0990715859158724,0.0745691708625465,0.958839466370915,0.476287567686869,0.342838492244598,0.0543017321071635,0.096182746859218,0.0700981950864122
"11427-44","heavy",2000,0.4745,1.04306923230309,0.51383724547668,0.156646144933632,0.995532706784494,0.64619837027009,0.16899412751237,0.0573727183095772,0.0922248629391657,0.0856002223539534,0.968620989416416,0.552105580831059,0.300900915443127,0.059809587322543,0.151488191446156,0.0630276921558654
"11427-45","heavy",2000,0.4695,0.975184285945841,0.546608400021036,0.254437890365779,0.945537736328045,0.714029744743984,0.275974599739419,0.0547038189381565,0.113540872141953,0.0664302131242597,0.907388864347182,0.725891138415794,0.385919052340359,0.0617774437775192,0.131109342258672,0.0747784003756234
"11427-46","heavy",2000,0.4935,0.984518350841793,0.476954601623119,0.299361584498668,0.969715439713474,0.56627955941524,0.292514592593255,0.0526333014600587,0.100782640028054,0.0694503159414528,0.946331279532293,0.506449046211041,0.39435107962941,0.0574887798726153,0.0979435136843229,0.0595680539915948
"11427-47","heavy",2000,0.484,1.0301528147006,0.482534732052504,0.164950599932623,1.0109414830696,0.554787402694301,0.163756599345863,0.0601315966506164,0.103085529786778,0.0696071900806075,0.981556027641321,0.494104720035248,0.309007207920819,0.0617700265495505,0.0913490956361583,0.0767500430575261
"11427-48","heavy",2000,0.494,1.01929069011569,0.522689437845791,0.243182912313295,1.021774681222,0.500603792970401,0.270710508082654,0.0561128996278979,0.0874524428754759,0.080122547959703,0.98319193544065,0.451084937604463,0.374552009113681,0.0599143957573699,0.101312991210737,0.0551256663926429
"11427-49","heavy",2000,0.499,0.975721541936525,0.564913017270272,0.290081781027852,0.977417602384449,0.579559156851171,0.276888533840328,0.0590010042666762,0.133525870358166,0.0791616061073218,0.931654534560335,0.515073517800863,0.429075640532457,0.0604935291625921,0.100707985812688,0.0696603091355314
"11427-50","heavy",2000,0.473,1.05370104191504,0.456793037238238,0.238280012737793,1.06272530978237,0.383210005445031,0.27418437820178,0.061446409287717,0.109608563956558,0.0657704558527038,1.03129377696121,0.390778484810129,0.374221705582161,0.0532371136975214,0.0869752934440593,0.061766887313837
