"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11432-13","light",100,0.14,1.24095707516288,0.403954315229446,-0.0150254554468182,1.16506083568185,0.567316387745807,0.0385408615446473,0.230266736146405,0.230640073009903,0.257883332868373,1.23089390949702,0.510990035071892,0.0101937894348689,0.225495634251599,0.255351323115257,0.332436040746339
"11432-14","light",100,0.14,1.03606837798461,0.41929835276095,0.237332237537032,1.05120294835978,0.376685129324472,0.241447083595177,0.2509322039532,0.229419837889276,0.325664973225043,1.06932189608133,0.377971045042011,0.248756722874523,0.244326530478099,0.305527805633621,0.333073185498594
"11432-15","light",100,0.14,1.25607514655324,0.0464467099480329,0.259086926059776,1.25189760464909,0.0174764564480588,0.280749816892027,0.250366412264151,0.234809990264967,0.33375776364524,1.31808073484882,0.0233878237041471,0.130882798938924,0.262479797617305,0.288129699805049,0.383959809223158
"11432-16","light",100,0.11,0.998023884837543,0.544490555765727,0.190377180875658,0.988204606473459,0.380453063266484,0.269058897521536,0.209938778663151,0.229689147100356,0.283389937228336,1.00615088932561,0.484356104638908,0.197281452134378,0.218884266588211,0.2942440995149,0.332597275382446
"11432-17","light",100,0.17,0.923473915987123,0.489563729171201,0.179153603242552,0.895029880178877,0.487666394231521,0.165851300194498,0.224804615593526,0.275371869879074,0.250769404135825,0.929221753324891,0.53580846518174,0.158079658084962,0.276115211078155,0.288078710214663,0.317109193375946
"11432-18","light",100,0.19,1.21438443436253,0.372524897460063,0.00719377272344508,1.18755946102774,0.66371170764582,-0.165324649610132,0.270418364942586,0.299725884270649,0.330299403232807,1.04958918771007,0.762965747874467,-0.0116675011351105,0.215789941463688,0.290618398691114,0.263440228015203
"11432-19","light",100,0.17,0.837063580014053,0.849355370968628,0.262900467718241,0.92164036358494,0.571086247593597,0.229839607981351,0.17577136310965,0.25097612208276,0.286224810516359,0.834902311455608,0.575778116940246,0.337918440644915,0.182430722865424,0.309860155151168,0.254060413038067
"11432-20","light",100,0.21,1.20807478847014,0.50780472150995,0.0980727814815605,1.22370406286252,0.484668624774712,0.142347990157547,0.265750589011583,0.301832717572556,0.25698792111295,1.18380949217053,0.517397994997463,0.201798221595124,0.225876265792405,0.261029161494697,0.267321025727112
"11432-21","light",100,0.19,0.903406326054337,0.407549684523583,0.424127212711522,0.923241894795357,0.285698421962874,0.569512479631607,0.194963563189721,0.166683437935378,0.308744959877585,0.888528630566761,0.279522395273521,0.578081198509604,0.197838420309138,0.164360754222547,0.286985356427422
"11432-22","light",100,0.09,0.925954730641096,0.345937259822669,0.198337919177726,0.932069545877774,0.275151449892426,0.211137861644514,0.221652693550895,0.34969486919069,0.254968210018978,0.896796848527983,0.376021245528933,0.218120940369795,0.228958163388388,0.354422131761106,0.280492434575103
"11432-23","light",100,0.14,1.00025043287219,0.304639870613078,0.0707542894391009,1.03453695821463,0.2252695654248,0.0516862471144951,0.260364440027196,0.220991963891773,0.32599757609765,0.966217711880083,0.294841230337595,0.0822711833315748,0.259164672864724,0.242058216121655,0.297389367111667
"11432-24","light",100,0.18,0.886073478105748,0.402479745664071,0.266409885521228,0.907193056411942,0.35752677941777,0.213485226936883,0.211145755091849,0.16976425639509,0.25196236946355,0.8451714997929,0.434100160728747,0.235840517122551,0.259982368167325,0.209725373771526,0.318359277047638
"11432-25","light",100,0.15,1.0128546348284,0.120680162751168,0.554080510168668,1.02204365882623,0.0951716561166552,0.610882758245363,0.216826111760937,0.447290179132026,0.283134389180533,1.04046405921705,0.0477238420904071,0.609675580800098,0.237535402798856,0.429660200054074,0.312434882103621
"11432-26","light",100,0.19,1.10853958104783,0.347005569195623,0.232473565198968,1.14650171046221,0.319890949213361,0.187836728852371,0.180187426790623,0.282096076021062,0.291911692216068,1.09070800469543,0.374132884227847,0.298009595223797,0.20349684595071,0.230909699359438,0.277313224068043
"11432-27","light",100,0.28,1.07492687466534,0.435639800492083,0.17750588741654,1.16031734634819,0.324537474227838,0.09147526582773,0.203208842158008,0.179107009165174,0.285942499595628,1.04272795445926,0.464548665876777,0.19511310945585,0.255769723724312,0.217382086920617,0.283938308618738
"11432-28","light",100,0.17,1.08811424813898,0.177629745013027,0.33782679760994,1.06337137036473,0.120390387424975,0.373587653657323,0.217415221547126,0.2130741165148,0.310654424607388,1.11735909291222,0.148060679739045,0.278590426767703,0.232156809211694,0.241286213709366,0.270649561227719
"11432-29","light",100,0.18,1.08273219354428,0.525221845382466,0.146012233471856,1.07972497384265,0.60356747956726,0.104287434607068,0.2051794783826,0.292845362258849,0.285285826782001,0.980514787429222,0.680304592024977,0.207140635680641,0.22647147440224,0.262488391008978,0.279008572922059
"11432-30","light",100,0.18,1.16190513801118,0.116303221495965,0.276153519995955,1.18861740181957,0.0602006771375336,0.303543712873757,0.254251482419759,0.307115336045738,0.326601591641978,1.16767073069762,0.1717458645762,0.288217898588251,0.230829935379685,0.422798847446258,0.293906289251276
"11432-31","light",100,0.2,0.941967692918042,0.751392763956579,0.40350180404041,0.932779089782654,0.688107357690574,0.375442237354015,0.20413336738388,0.269423733455278,0.347688708620728,0.826615131778201,0.777894853026895,0.623930020326446,0.232077989869363,0.327420547521646,0.321785850002624
"11432-32","light",100,0.17,1.14653245629953,0.213504052487795,0.16583505039608,1.10144389238774,0.247990454785557,0.170798777579425,0.231243059985883,0.326290009759568,0.297972046368956,1.20098922564632,0.10338756922907,0.16528140878926,0.20930878412817,0.342800880302009,0.257441583233639
"11432-33","light",100,0.17,0.914669444592573,0.309733132555316,0.587673352250883,0.915333174492248,0.345799135499813,0.543717130248394,0.241081534485145,0.286410518724658,0.286636573949737,1.0020951566803,0.126223546049252,0.597122768866044,0.22954252390298,0.332292955703545,0.300093389438854
"11432-34","light",100,0.19,1.02918127097763,0.467220016179315,0.32445034197299,1.1139812807548,0.357131083756083,0.275545802552328,0.298330577453809,0.48702074253116,0.317673034966292,1.06020064855791,0.323383793257895,0.393419681721074,0.21756129525614,0.453328711954817,0.285787167107176
"11432-35","light",100,0.16,0.904872174562516,0.439969014193621,0.569520458698738,0.922373983113065,0.43282515897061,0.518092574854633,0.212530046691211,0.218803527213579,0.309033696414369,0.927377143602469,0.424496013583103,0.596775619933118,0.224358072746685,0.202587728789376,0.266048521775958
"11432-36","light",100,0.18,0.534821231699903,0.66860361567936,0.57643831664501,0.530113599569844,0.57529104814202,0.666906109796609,0.180365328161816,0.275157059887974,0.278130590923015,0.431916035184777,0.823486338843634,0.804756448107718,0.21018801199792,0.270428292629157,0.300869281737858
"11432-37","light",100,0.11,0.901729746135984,0.596375072435068,0.296275624846677,0.861972966359885,0.505538998843677,0.345171549781788,0.309367918821714,0.326798376791278,0.384064843254408,0.913010077058259,0.459482072590097,0.331858871462203,0.239939534382292,0.302490437916788,0.338719406849885
"11432-38","light",100,0.14,1.10131042759778,0.410541014853142,0.206757152778865,1.13662804840684,0.347351904873334,0.160159283221136,0.18963352883232,0.23679442984053,0.259742249071177,1.08359771742956,0.387567643572431,0.268505453131438,0.208325250307422,0.284511024371096,0.268757967878352
"11432-39","light",100,0.12,1.03032777387493,0.508682919952122,0.232204138238294,1.05739279706835,0.470007404336522,0.147844118384851,0.292649633737262,0.362475693671122,0.344125750649138,0.948554437898919,0.540361973382849,0.234035520073451,0.294121250929816,0.35044351684277,0.338029263194192
"11432-40","light",100,0.11,1.04927241274787,0.313160995703485,0.386292166710841,1.03146013261027,0.36473131475247,0.322638635166709,0.227871702929885,0.339805667302621,0.286914422353557,1.02040511901618,0.448864896561748,0.381359537853558,0.212085508504121,0.411005197865918,0.281815040800388
"11432-41","light",100,0.14,1.11758515096103,0.679545083788555,0.202618819456204,1.17923173029898,0.547431073104044,0.226371914342622,0.209978755443931,0.254356332813259,0.293450711561461,1.09382799171807,0.539618421836512,0.335209273228411,0.218636794972905,0.266447837135269,0.323486396477222
"11432-42","light",100,0.18,0.931086190660473,0.574730955137232,0.168509375732968,0.981792069235665,0.346151779627056,0.219482108453994,0.202476798453317,0.249187008701454,0.320721450800829,0.986210848385469,0.436637216857763,0.181565097253613,0.259730444401997,0.235490008592836,0.389257815493777
"11432-43","light",100,0.18,0.966924938532739,0.679902153962996,0.377161184480604,0.991686879396028,0.668245106479752,0.356899588959675,0.203163778853527,0.349924326010787,0.283776642562787,0.930530255004392,0.605228157765678,0.474767198722387,0.260708567153507,0.356681158158974,0.347122869384004
"11432-44","light",100,0.17,0.846170050393114,0.698598790054098,0.0762675465484353,0.871666111659473,0.677848346133019,0.108131646630576,0.202421913157385,0.25418118517936,0.274040754863777,0.727345314232556,0.971226697016328,0.124526887054446,0.221922876875502,0.250998650240473,0.301049207806339
"11432-45","light",100,0.14,1.14392299634736,0.582422801080452,0.109828568832195,1.18451885111331,0.483392921579879,0.0603799723957495,0.222880919982138,0.356808730223373,0.280604047462771,1.22964525179552,0.351101724882383,0.185361574396754,0.221342427537018,0.358386226712784,0.354069406583813
"11432-46","light",100,0.15,1.05913824797717,0.403755932563998,-0.0079410278381129,1.13284314545798,0.255718300370914,-0.0392430202040648,0.250610776096383,0.446882535455623,0.296884534413564,1.10170347928336,0.261906026160819,0.101970246001134,0.230545994214007,0.448329176928683,0.315855098624212
"11432-47","light",100,0.2,1.06946490919677,0.376679145890649,0.339185809909221,1.10295183400763,0.276519150912497,0.31716159749842,0.250789955871248,0.268862496528573,0.285526363149432,1.08443737910577,0.352975012440062,0.3561011492071,0.212209846966816,0.264406973396461,0.233201046857558
"11432-48","light",100,0.14,1.12021540625149,0.377370467918211,0.17782781010364,1.0766959750169,0.371755459023227,0.341956236219023,0.204363948559429,0.367983699744993,0.283885656411475,1.07845358961862,0.494691500864436,0.212452708208226,0.233794706411394,0.437986743983547,0.297816947171314
"11432-49","light",100,0.2,1.00688032256613,0.729541393196423,0.216076922318637,1.00620366267017,0.886941672258379,0.12984886657651,0.205611856838333,0.285430906931799,0.268723318072636,0.951515402065181,0.934578930695175,0.269033069091705,0.19692035959662,0.280869260237412,0.277760743242231
"11432-50","light",100,0.16,1.08386842923335,0.274915535367631,-0.166209643381724,1.13758883148279,0.103743224537021,-0.145775773724724,0.221978044042096,0.259460798438592,0.244904747150246,1.13886813522232,0.143845414395042,-0.14388503213182,0.256349849894129,0.323969624262532,0.31413495199688
