"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11440-11","extra_heavy",100,0.86,0.656287532626328,0.457139996062992,0.735376657309408,0.801421293916832,-0.0354881154071523,0.874366319821108,0.574539662435618,1.45008223861601,0.481726980909631,0.848309025268136,-0.454372497968452,0.902957064832558,0.486720552264674,3.41269330839871,0.25114793438151
"11440-12","extra_heavy",100,0.8,0.998719504135529,0.799302181768045,0.347850080771803,0.963009195073558,0.0012278754598599,0.442767665615824,0.406623008876586,0.00324896902667372,0.536105860162218,0.888474438785609,2.33065467203882,0.488945394907531,0.355976505748822,1.95686799211755,0.298487994779156
"11440-13","extra_heavy",100,0.87,1.07985123414734,0.378346324332714,0.0346163550818574,1.27285841854421,-0.314308455285618,0.788573607428851,0.262573507272115,1.70180967382522,0.797443060281732,1.59656246046706,-3.00457797313588,0.209824374857367,0.560405643328603,3.60872992551676,0.303697575479765
"11440-14","extra_heavy",100,0.77,1.02844416146547,0.281468651413911,0.497534908149361,0.785503556345836,0.922304724136113,0.590264514296986,0.345684439836079,1.12809481473517,0.493493304075564,0.646370553712301,3.005335354923,0.615911233615427,0.261984656674389,1.97515831588262,0.228830919347519
"11440-15","extra_heavy",100,0.81,1.0192250317337,0.305762651868383,0.335535807060448,1.10910225921437,0.0715217807164896,0.406646505365753,0.373825566900878,0.745548476714551,0.439225576760663,1.19625462793148,-0.551428360266525,0.322991994715999,0.420476247865485,2.66225079920132,0.316624066289021
"11440-16","extra_heavy",100,0.83,1.01908746903962,0.529985665062173,0.248631898843337,0.869385749350976,0.391275365019449,0.185378263360113,0.395213676078156,1.00618846825782,0.529670040208882,0.603543195867185,3.85447973549361,0.332356994701839,0.401324885100439,2.70389219123465,0.272163815169335
"11440-17","extra_heavy",100,0.84,0.871072230544308,0.503769100624639,0.605649091105626,0.874464093082853,0.338900961281453,0.694821999337851,0.449594423000003,0.750954757128726,0.600179583554611,0.843428999437291,1.32000928758084,0.694161340048012,0.569233004285224,2.55746998978491,0.342250697997127
"11440-18","extra_heavy",100,0.76,1.10846689505696,0.338754143873776,0.374279519928814,1.09188272807795,0.475768527561411,0.439091851521562,0.267699785711392,1.15591782345812,0.38862610393813,0.942137625905239,2.07370000309406,0.505595819313086,0.360131081814032,2.40115928314974,0.279622836228938
"11440-19","extra_heavy",100,0.81,1.06715469815681,0.33638078080398,0.34248500900664,1.13135620242355,0.000742790617743649,0.546673263267613,0.33733857705171,0.0365699961394273,0.381416139336241,1.07597281428011,1.06110028911953,0.399291519227763,0.50510430104151,3.5968462010203,0.353709766724002
"11440-20","extra_heavy",100,0.8,1.11991728870612,0.305654182805637,0.362459590747299,1.17457986129033,-0.117030578078864,0.10932148472877,0.265241945527789,1.3385136981878,0.661060620693379,1.03063786183683,1.19219707375883,0.525435250394952,0.420634577759113,2.57137116888391,0.302654014186283
"11440-21","extra_heavy",100,0.79,0.886666964456526,0.358289254588585,0.64699224050508,1.13851088114797,-0.0307186603903773,0.747459023124696,0.466005209309988,0.102121077171531,0.515379772300549,1.05691174531324,-0.48055894853153,0.694957632463954,0.392843281128339,2.59399100083868,0.263476590639036
"11440-22","extra_heavy",100,0.81,1.2145438326559,0.0640938898369767,-0.141028273560569,1.28483628468183,0.0105425530405608,-0.827211307885414,0.249025489493245,0.0238899104565418,0.80313373355916,1.07479052810676,1.3664278450378,-0.133060339872469,0.503200930255614,3.83835236900726,0.268188386899032
"11440-23","extra_heavy",100,0.84,0.780866349840054,0.810447986021699,0.247786096920778,0.751449559493136,1.2438243870848,-0.152182231963884,0.284882357394795,2.34306805498301,0.606433704004993,0.498703104882961,3.46263044614962,0.531369393026334,0.509055808628779,3.40416115399324,0.335444128933956
"11440-24","extra_heavy",100,0.81,1.1347042593715,0.601191111576202,0.235686575257706,1.10074713603088,0.193547937451538,0.347471429869296,0.35202669566775,0.582979848212469,0.407828312701149,0.878548571242083,3.07650049917675,0.489006216795355,0.405946464784879,3.48184470843172,0.302033896924313
"11440-25","extra_heavy",100,0.72,0.830149623706049,0.432414815210726,0.355478324565419,0.878286804366802,0.0986065808985853,0.170725740759661,0.204761407703696,0.173185848353831,0.355096239674775,0.612246861754733,2.61453623906736,0.496971278764162,0.340750942352524,2.29879009672999,0.279476849029247
"11440-26","extra_heavy",100,0.82,0.890285139383048,0.439798863920641,0.26202736231886,0.955999854339409,0.0126153242854697,0.439092466298601,0.484698717317578,0.263919380829729,0.507536057667123,0.956391437910129,0.495615281395436,0.442608632092327,0.519635916052759,3.03920720619293,0.324506767711231
"11440-27","extra_heavy",100,0.83,1.17582070733532,0.4839903834267,0.0814131174327122,1.20502995966656,0.472755237563733,-0.231033356474145,0.239122405772312,2.11113901490325,0.620937503629029,0.967566943547455,2.52877947346,0.242214356273228,0.378945540657769,2.61116385304329,0.301683415514996
"11440-28","extra_heavy",100,0.86,1.15304985080437,0.643581517375019,0.00357870172537788,1.34287019576652,-0.111468312880811,0.166893943151785,0.282394657376335,1.475001208961,0.457392062653298,1.39457874162474,-0.270488527943529,0.161255980912067,0.416942631855469,2.40665977498479,0.258455136398688
"11440-29","extra_heavy",100,0.81,1.10628669759159,0.2002362161648,0.59859118757078,1.29236081064378,-0.272026346383148,0.747437490630734,0.28280451371455,0.903326506963046,0.470463685739522,1.72631311755804,-3.10958693160862,0.599386099379292,0.370305100430573,2.12171658947484,0.244489346577034
"11440-30","extra_heavy",100,0.79,0.990320841693979,0.331584455728976,0.326388575745405,1.12630136126296,0.36134468943952,0.243646619079845,0.308210467094021,2.13914396369852,0.477525486296128,1.05443814512977,0.452859901789012,0.392651754077639,0.327650369725414,1.87834706747827,0.304621905422073
"11440-31","extra_heavy",100,0.86,0.878817443972744,0.603153909968915,0.495324464814888,1.42732316804927,-0.866507030424767,0.521996063193432,0.388980375688761,1.16973709862505,0.544354304074732,1.6608365188474,-3.43335299202904,0.449637436078637,0.371982969123494,2.50036091256204,0.268148493593911
"11440-32","extra_heavy",100,0.87,1.17743928067259,0.550794947684989,-0.102504647319059,1.31070357976659,0.284085121531797,-0.307928200359822,0.205485038163429,1.01169385578104,0.580817625682753,1.25920011070321,0.105800180308387,0.176522626319035,0.411139300239928,2.97868425481551,0.321550210332707
"11440-33","extra_heavy",100,0.8,0.948140157307059,0.532776654538434,0.279018562962009,1.02572387052394,1.17041595198225,0.383981230712928,0.273031477680791,3.09701381376642,0.71474703414421,0.895597620026814,1.85468195675154,0.325639931031442,0.344979571668253,2.82040270319747,0.3089974806697
"11440-34","extra_heavy",100,0.81,0.900500128037651,0.688328779331128,0.482279730079502,0.978914879764428,0.2107828260888,0.033168406731478,0.273497991871496,0.340475648223644,0.875767945181023,0.776074303952386,2.75466849571113,0.867915298523811,0.511864678287777,4.26226885001308,0.347415806384665
"11440-35","extra_heavy",100,0.84,1.07654634024233,0.632607282897214,-0.116540053865138,1.03150301985179,0.205138428460774,4.79094456866142e-05,0.340696903824781,0.382794529514811,0.43786393209938,0.985375694337873,2.61853023610634,-0.0546250416702467,0.466949031076617,4.26908774056467,0.273214607597376
"11440-36","extra_heavy",100,0.81,1.11277381709719,0.233822433461652,0.220866339812597,1.21740680116059,-0.0577568011302907,0.424837871727208,0.249088315178892,0.209756885439394,0.479711365503048,1.59481390230158,-3.94004737557307,0.378624339581504,0.355960935642674,3.3201962415281,0.287105716114232
"11440-37","extra_heavy",100,0.87,0.679313638729754,0.615931633364507,0.490871909049606,0.881607075328492,-0.189256560189636,0.450289929846661,0.361668926530188,1.06683984078735,0.571451351824176,0.711551983632967,1.92649706562062,0.482777234894017,0.555607501157245,3.29140129227701,0.366048565465782
"11440-38","extra_heavy",100,0.85,1.1214720745309,0.483284823385179,0.0691842888657987,1.24927874497816,-0.00208942938017138,0.0105987374188521,0.297560950094429,0.495846023341191,0.494506344171926,1.2650476924796,0.233029741633217,0.236853412235524,0.561973474620826,3.48527534677939,0.276738141235075
"11440-39","extra_heavy",100,0.74,1.08624906345265,0.404389500978527,0.177342151215609,1.13233636046863,0.0238702384146972,0.351588653642461,0.321041181765518,0.470100702236054,0.460275594794898,1.01225955392957,0.665687820537338,0.430683372785385,0.353668176538607,2.06207086211192,0.298987797243083
"11440-40","extra_heavy",100,0.88,0.975284797994986,0.540739680519821,0.371274428266406,0.826707119937762,0.0055339712066948,0.6387575823438,0.593278056836902,0.418640344147192,0.67164534734121,0.46110278811434,3.74109226398978,0.525714022070523,0.483952091169771,2.53284556997796,0.302544993759611
"11440-41","extra_heavy",100,0.85,0.96908496529699,0.702181277117059,0.540371613318341,0.85525658713367,1.0396457405718,0.652625535203278,0.388351241099357,1.50072835871234,0.350549670560517,0.699472648992872,3.70752084058828,0.60573711705215,0.540879765949434,3.89933688107338,0.287816025716387
"11440-42","extra_heavy",100,0.75,0.910779970697298,0.582603996099949,0.215408043826832,1.01128911138733,0.301023176203436,0.142566948593534,0.211639382482497,0.44117172414887,0.427689163389287,0.621153739848537,3.54989080634891,0.382733979694507,0.335041348473574,2.20718897981379,0.254767315217403
"11440-43","extra_heavy",100,0.89,1.10740809642999,0.632571047470775,-0.141041673770813,1.15582228461684,0.00776353968517407,-1.09420540681941,0.405012950431371,0.0107545974171865,0.966392651767317,0.931097700170319,2.43317125462389,0.19842956346344,0.668939712321867,4.19282209186654,0.331291679556245
"11440-44","extra_heavy",100,0.8,0.947755431468192,0.590399770799421,0.3008966021627,1.13035371365438,0.150601668452261,0.38800877139153,0.385787380679118,0.653923003250383,0.586580530711406,1.24638671502359,-1.48976568082164,0.568705941420492,0.408460803479168,2.53196349674897,0.299000133587314
"11440-45","extra_heavy",100,0.84,1.189139055498,-0.244106645373581,0.52239810012681,1.12976667764624,-0.00117787194851238,0.559889477132502,0.187469780113119,0.00497516668051689,0.815842896056709,1.10825811839267,0.088452525509038,0.469257891621871,0.29152603251806,1.70683720357271,0.219090035148829
"11440-46","extra_heavy",100,0.83,1.09795231496949,0.662527534567684,0.0608159184605128,0.981767844976144,1.50024684963015,0.00759542902681292,0.422672653967906,1.91439494534546,0.524175324666048,0.969726284776938,2.83505236305731,0.190053012383817,0.586054204605408,3.7792858085307,0.304534526734418
"11440-47","extra_heavy",100,0.85,0.999809383134,0.755280643738052,0.0737683421546968,0.751515169703835,0.602598639123189,0.39652818866337,0.537696356863312,0.801168435786187,0.711738362989118,0.512683895962066,5.38111040937062,0.293788995131008,0.532746157431658,3.81927913700102,0.286677694420382
"11440-48","extra_heavy",100,0.83,0.92976607783781,0.587223679706348,0.498802549063109,1.03944811881596,-0.0141872326425839,0.864002828974182,0.199952624040815,0.0678136563441357,0.657800404216179,1.28767315986437,-1.89632174704761,0.662783235287898,0.37873897244653,2.65116937779806,0.257046937609505
"11440-49","extra_heavy",100,0.69,1.05013766041344,0.347629479645937,0.182004795669481,1.13416369343119,0.28598353481964,-0.282684439797632,0.245600036728897,0.465131453160955,0.543108678895961,0.799144446288254,3.03722409628903,0.208434655465179,0.394449418121617,3.22342337454181,0.320434079645586
"11440-50","extra_heavy",100,0.83,0.687004615436265,0.578025417288335,0.604734423362257,0.746807039281079,-0.00290867328319002,0.731042718729979,0.310058242711023,0.189410898560655,0.476994714144513,0.863845053699338,-0.518619648110934,0.738634526281583,0.400279632688154,2.96641897691293,0.344252471752828
