"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11433-16","heavy",500,0.486,0.999125666044312,0.605178289258348,0.404561664171845,1.04920641947405,0.545983048411212,0.4125786040378,0.109784766825428,0.258160592528133,0.134287306515355,1.01061661895947,0.519951368046088,0.505605229400469,0.123385819018159,0.247337637599853,0.126125248806356
"11433-17","heavy",500,0.52,0.985534717961802,0.449151741252069,0.315485236911162,0.993900853180897,0.353049781023859,0.416683190698703,0.104271124961162,0.166183227399991,0.127461349464818,0.962841050364435,0.469901916795198,0.403089676269162,0.138130346403528,0.183157622559673,0.140010396264516
"11433-18","heavy",500,0.5,0.917549040278464,0.487710035358949,0.37035920740237,0.891206038691729,0.572577353584431,0.418037657889716,0.0968075666722403,0.181370805822812,0.132885097967084,0.859695306356894,0.559137932852811,0.502532940987793,0.123852630439336,0.215238118945522,0.131324613888661
"11433-19","heavy",500,0.484,1.06500281049612,0.545436971453339,0.136848376316211,1.036632660489,0.685245400237661,0.142339164502569,0.105371710794163,0.236562359467645,0.154813489611319,1.00551806562589,0.55980463937759,0.278960947981539,0.108735423990443,0.223315811538422,0.123835631831169
"11433-20","heavy",500,0.522,1.04701467977781,0.485151285053234,0.276889304504986,1.00969662664262,0.584259655203069,0.236417299829903,0.120053579098133,0.278726409247701,0.150261810974535,0.970583043037097,0.469065606155582,0.433112900610632,0.114303763560601,0.223251387159214,0.117779078482181
"11433-21","heavy",500,0.488,1.0115233359434,0.660560851296689,0.217091471917547,1.0151089126691,0.765685879089034,0.250142731037519,0.0995710286866495,0.256658430447775,0.13271509996463,0.96897508376936,0.852846194399872,0.335782385810127,0.120752446330887,0.228179211904038,0.142588515652166
"11433-22","heavy",500,0.468,1.00183946596344,0.478248797351733,0.212078791195924,1.03272638582574,0.385907636451716,0.243595506750869,0.0957215167081634,0.182391930422056,0.123268230114043,1.02544615447883,0.36980001479038,0.288011523421566,0.105847777575686,0.189123687062394,0.122045918505443
"11433-23","heavy",500,0.498,1.0717934323388,0.506116151769837,0.30611333871677,1.03414390596115,0.720666426633707,0.200120217480469,0.103330431016598,0.238626037948134,0.181002741712794,0.973724124372965,0.654799291328815,0.420211498048087,0.124963524770465,0.230001014981295,0.145589168346479
"11433-24","heavy",500,0.484,1.02644153304646,0.409785874969888,0.376748028114039,1.02706126843855,0.438232003493174,0.350610578729344,0.103494595983375,0.194761991973881,0.124297436342941,0.989910329114953,0.440798982531491,0.435604133362147,0.103635207014314,0.179854530526801,0.124763810226043
"11433-25","heavy",500,0.51,0.965335857542085,0.462853001295258,0.359563538759528,0.921030442885338,0.589455443452471,0.359759241476279,0.124821318525895,0.224812501575671,0.145589511667605,0.917400365770055,0.51722273820433,0.457183562949241,0.116650382620254,0.210752739547492,0.143070902966482
"11433-26","heavy",500,0.484,1.04513905552254,0.428496960402247,0.349488967357577,1.05095100706176,0.392431145940342,0.397747378314276,0.117994182237008,0.173601497557159,0.135630407688264,1.04086329192951,0.293749617179032,0.454310549441414,0.116042971100855,0.187459466032617,0.129386051800767
"11433-27","heavy",500,0.51,1.13053867136941,0.472669884526021,0.119414688230921,1.11110581604828,0.559181057748917,0.124794792594755,0.0975993784064074,0.256803619860823,0.124949310003043,1.03809257685327,0.754537571082205,0.236453861727385,0.124852081313197,0.236627220788951,0.133658856754665
"11433-28","heavy",500,0.482,1.01228945902695,0.470297302047964,0.242420685646042,0.938197407207831,0.561930627103981,0.238054767093837,0.119437049619393,0.195800250626726,0.124691748485898,0.928411544378842,0.589165063852364,0.343891072270785,0.118746623084248,0.198550059109593,0.133998432349206
"11433-29","heavy",500,0.448,1.07472028047559,0.392804299133158,0.128128115160566,1.04718332127667,0.366003800531771,0.14349417126951,0.111631349154242,0.145329322696078,0.142899881802954,0.99192014329347,0.425897790454766,0.238651760108051,0.108895310259072,0.15297275195118,0.131017263066127
"11433-30","heavy",500,0.51,0.987306188343943,0.501984763823652,0.178230425882211,1.03195050680526,0.469844598960482,0.235814559005556,0.111530034173323,0.229860447421367,0.136929813985868,0.990274584327034,0.43953480668799,0.300452979744768,0.127164620359541,0.23596328103056,0.159600640094582
"11433-31","heavy",500,0.458,0.898626848294206,0.540464099003534,0.315271044874708,0.928289805668489,0.559062542510303,0.327946301332332,0.109786644230665,0.242280911091195,0.139633297115531,0.888385713401407,0.58558970736067,0.348251980943521,0.116376101291702,0.248700010095374,0.143165597369608
"11433-32","heavy",500,0.47,1.100301236948,0.522748366318749,0.169734695450332,1.11901203425466,0.475230415283677,0.177886161068096,0.0923801314262154,0.175437155135074,0.122042196956706,1.10051383138731,0.43315216783388,0.269241432549037,0.126996995979933,0.179512130160942,0.128418378298023
"11433-33","heavy",500,0.512,1.07976302174976,0.446268776937599,0.153825591082088,1.04374182123965,0.570532091839858,0.185279866535668,0.119344999041806,0.228668910184691,0.160367743582702,0.992996317472709,0.677791994934005,0.243102072921819,0.124997094462837,0.246296585347347,0.140475680816502
"11433-34","heavy",500,0.546,1.05238714015848,0.47405485406979,0.252781142164673,1.06910602664921,0.465391737556509,0.164269911736708,0.0936500042976501,0.170739615865032,0.141659338104645,0.958600789433976,0.598052569149537,0.313323304567309,0.120612606117623,0.207053954890006,0.13965794494465
"11433-35","heavy",500,0.484,0.94914808371895,0.627872645914829,0.246276041673726,0.966229562339074,0.526504152615027,0.36554194137155,0.111241201578245,0.240029869428562,0.136716408762806,0.986431268194704,0.421682054055555,0.376010404958786,0.107531677788209,0.245739756793159,0.128208061441998
"11433-36","heavy",500,0.498,1.02084929520422,0.472111027932018,0.22248752969468,0.969775908692935,0.570807385247119,0.186320186099159,0.102313899521052,0.171553904231868,0.128729653337983,0.899222586267501,0.555364254603403,0.341598410731339,0.119134122216979,0.188004823917536,0.13645985321376
"11433-37","heavy",500,0.488,0.866458860067468,0.507368565982387,0.411662018266901,0.832321419845392,0.716163951924889,0.413506101666959,0.0978944658417955,0.26332189778473,0.129626654546206,0.814875451790612,0.53055621625201,0.570559739611087,0.106543320443753,0.222208450336584,0.14002398599839
"11433-38","heavy",500,0.494,1.06500942039766,0.593968209270486,0.17164647264477,1.00032606776078,0.648577408153808,0.180486929916395,0.104797398855966,0.165062495709313,0.126845843397953,0.959054140319879,0.689272990984891,0.329545041754433,0.132126716164974,0.186545882328531,0.123896828941964
"11433-39","heavy",500,0.522,1.07774804509207,0.39283832813984,0.275551921848976,1.0533766629568,0.38514633851136,0.323295905669918,0.1017225937048,0.202036717184917,0.15187421370751,1.04082103809841,0.37708542548174,0.39530240108142,0.113179943761282,0.194718373930072,0.143472919854021
"11433-40","heavy",500,0.444,0.985775915130807,0.487696585248708,0.202152731235214,0.950991651940356,0.70393015744787,0.203390450854407,0.101604250646202,0.206905225116776,0.157142972039641,0.908820660322312,0.837642058501644,0.300124165978308,0.117139612946577,0.246359712903715,0.122915465921966
"11433-41","heavy",500,0.462,0.954553913942567,0.5135378792343,0.278776701728465,1.01310104229117,0.368456391477491,0.34062554773093,0.122850131383942,0.212980404479698,0.178025754873866,0.997957539839722,0.319895002225104,0.411143443932198,0.129897687109403,0.232170828005947,0.141074654398878
"11433-42","heavy",500,0.488,1.01665835539547,0.419067577539529,0.33118015381856,0.97426067052628,0.644407007205469,0.325690618821778,0.121220194578319,0.233518887642216,0.1451933260199,0.959796447725254,0.626994529357781,0.425744416226656,0.122566064292439,0.213403913386679,0.125577558225664
"11433-43","heavy",500,0.494,1.03613702143417,0.479906360408214,0.242973554817818,0.979909628196213,0.670273632063433,0.275366209374355,0.11731512645246,0.262442452379906,0.14161052593191,0.93998052462248,0.668456919226459,0.33155452378989,0.114539302722028,0.28016725965235,0.136566617978173
"11433-44","heavy",500,0.498,0.953495125714162,0.621746250120753,0.198765497110027,0.949992628233828,0.638789294360091,0.181241107490646,0.132872176416121,0.222200150798947,0.162534849471394,0.912117476946643,0.56631805220098,0.375074474017987,0.11313045886483,0.181813375146484,0.137876363656993
"11433-45","heavy",500,0.494,1.13009671225842,0.443752829207364,0.1333836202677,1.14910110455717,0.257631666507897,0.113297778064689,0.094063010587179,0.109141232511861,0.151207219896153,1.10259109191652,0.365770026631321,0.24263683443053,0.104138768124016,0.157038911891036,0.126176544107311
"11433-46","heavy",500,0.494,0.946467919479259,0.567201088552127,0.183448254302379,0.950901512950526,0.506116180246573,0.124672737535585,0.111418066902127,0.195183160470682,0.151119800057791,0.896061294134208,0.503251254723301,0.325359846195421,0.115262776701141,0.187685437246761,0.121958325079073
"11433-47","heavy",500,0.508,1.04259117092961,0.475993271467621,0.191670620116747,1.01403443115463,0.562973373620038,0.221345897588288,0.103461599239777,0.162358797627211,0.153037418029608,0.960903825306963,0.575190657661291,0.321548378665904,0.11821272887433,0.189703591929634,0.146687323243889
"11433-48","heavy",500,0.508,1.01516880885931,0.497596577884532,0.289125972598388,1.03894451733251,0.411390916463435,0.319324063110077,0.112556427586804,0.209849118061252,0.14897655991425,0.938524258384405,0.555250909187593,0.424058522850101,0.112829759963745,0.195956460440504,0.134210173230438
"11433-49","heavy",500,0.484,1.17422738465526,0.50266385476825,0.102598605259448,1.17024670631317,0.708756089956407,0.0720703389480873,0.112314668917545,0.245763426875862,0.123609808840853,1.09876402934273,0.659841656583312,0.194531038545021,0.138120256293324,0.240005449563384,0.143981757380029
"11433-50","heavy",500,0.458,0.933805579922551,0.452137028073038,0.387560979948877,0.884988116804302,0.607462020403408,0.410358684662833,0.127816050405126,0.228955154248764,0.144766359511184,0.83598710665537,0.786832045926446,0.432879919551472,0.127946746986546,0.251290698977467,0.128431184126532
