"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11430-11","heavy",500,0.48,0.974045182875055,0.512671069974643,0.285193787190569,0.890486476007462,0.63414304706234,0.259874114607317,0.107442794295612,0.201818488866185,0.126171621704514,0.866261478771206,0.624826405456361,0.416058678302114,0.120609456873477,0.224980769338584,0.146068090605309
"11430-12","heavy",500,0.5,1.01087195850064,0.483303698904579,0.223533589221786,0.970603251438523,0.547873617883114,0.232934514266223,0.117448649840882,0.239405006455655,0.132832921525736,0.923173410054399,0.648328239710176,0.313779297992485,0.139459239020046,0.311531234091799,0.128184847763933
"11430-13","heavy",500,0.444,1.04770937877441,0.405597482344298,0.195954245164742,1.08067714784393,0.47256338474195,0.174503832036563,0.127458966931938,0.288102650415106,0.136177002391847,1.02729557686871,0.448006071100878,0.245853971475351,0.108666729470893,0.21667630675248,0.146509663703066
"11430-14","heavy",500,0.514,0.941384958569414,0.389281243361161,0.388626448842445,0.926521210837524,0.410488764374087,0.366259203253419,0.111696852734858,0.163303697954986,0.151216925758282,0.913939066621209,0.437913865455493,0.440760524512923,0.122696139598629,0.203529027140293,0.136099434659291
"11430-15","heavy",500,0.454,0.919833055869741,0.603283007615694,0.216525180410924,1.01389830941285,0.257972720834126,0.331168891834624,0.114961557404787,0.294332276414549,0.149608679918024,0.991148312340351,0.279139926089862,0.338349664427728,0.119176392583035,0.283203058211504,0.140527214157086
"11430-16","heavy",500,0.508,0.982159062149994,0.64354431965104,0.13374140799308,0.906650499859431,0.920149700413303,0.152445630323482,0.12983282704118,0.273467781393564,0.137488202398843,0.833123860681169,0.869373801314282,0.333230310398235,0.125048768420265,0.211695398677581,0.14526294423129
"11430-17","heavy",500,0.49,0.97681462527786,0.560089871751145,0.258421757263595,0.95763992899674,0.649999207665376,0.218683177743124,0.114995098266459,0.217419094298526,0.141534291937048,0.906548565616101,0.678013210156313,0.370244505033212,0.121197564083386,0.246520155742317,0.130483890649777
"11430-18","heavy",500,0.474,1.05704717767851,0.412957718492147,0.200342476747362,1.02944704478395,0.472586107505012,0.228538973903524,0.102319479579821,0.169644136069746,0.129598696974574,1.00270463715669,0.353779102784491,0.378301444353847,0.108909154786162,0.155819873017211,0.130574142084477
"11430-19","heavy",500,0.524,1.02055298316884,0.51517745068175,0.209862214655914,1.01870302661342,0.482704825619142,0.223208701649137,0.101313872820811,0.200762817169892,0.160365947085109,0.956849147814127,0.457327690521901,0.379480619788457,0.125985645533596,0.202769809997457,0.137424649738245
"11430-20","heavy",500,0.482,0.996758227049843,0.551696653378917,0.182844513789803,0.988416855962935,0.578767142264424,0.219053964895189,0.105138031605207,0.198793516459786,0.138740438497591,0.960550360547607,0.524837197213244,0.317476686528372,0.11742172544,0.212356463028169,0.145089907247311
"11430-21","heavy",500,0.476,0.991499327718704,0.426482981296682,0.284242115063022,1.05188248197243,0.294230836055338,0.269494672046998,0.0863201081130603,0.143287174231473,0.147085856999593,0.999103745166458,0.338077312872562,0.361865973984678,0.116143750082122,0.215971722439947,0.126307155341927
"11430-22","heavy",500,0.502,0.97326226486986,0.477556658159554,0.281033753449589,0.897106065840493,0.745068034632505,0.311098117452615,0.111099065501093,0.275210335550666,0.139086046444008,0.862176471752549,0.746318251394711,0.431519271798859,0.105859517510103,0.201985535416944,0.111137467866958
"11430-23","heavy",500,0.512,0.981177022470507,0.418299050146594,0.334904137006612,0.915331505542341,0.58237234880991,0.307405667835228,0.125753608944261,0.211527214324232,0.153840003986305,0.918353495616347,0.494600623986941,0.4087567197639,0.143479206521615,0.201350616192862,0.148210310609169
"11430-24","heavy",500,0.494,1.05392677150461,0.466538591956551,0.182171596468064,1.06891932399764,0.464167620381484,0.219683724860251,0.0918721358793708,0.20334717437897,0.139468017566726,1.04826454311606,0.469968850949319,0.274695502924832,0.1148618814125,0.24162360183756,0.124621368986099
"11430-25","heavy",500,0.452,1.02452118597617,0.439540183440648,0.165785689490391,0.973211067833389,0.687134164250563,0.20904662304315,0.107469326678334,0.219894779317226,0.117645323739993,0.956672289616606,0.708247954523003,0.252212853726244,0.122726042797801,0.278160969499222,0.131923268773698
"11430-26","heavy",500,0.49,0.953900559675731,0.561963190611901,0.335962898346311,0.952596844876978,0.769342165270519,0.363684399527847,0.111144600594173,0.27999788335816,0.137853387608369,0.914514629146412,0.70030711720711,0.493202588329196,0.142462933112588,0.307059688848036,0.147412490431856
"11430-27","heavy",500,0.488,0.916996829562025,0.550566012556809,0.31220323711808,0.884536327631634,0.62479082016513,0.315210435587582,0.104935878478913,0.198301354651036,0.139954999367848,0.843235678118245,0.593933942044678,0.433267826059254,0.109900320725307,0.191131290313355,0.12116237797638
"11430-28","heavy",500,0.494,1.05422347242876,0.474818849307737,0.15721701582282,1.0487471330909,0.451234770704661,0.149244826992297,0.112722617417986,0.177007372094914,0.138076555806545,0.994218647637543,0.426613759456628,0.272824159197925,0.14683095912802,0.190476988205844,0.144933675580239
"11430-29","heavy",500,0.506,1.03285066198518,0.404782516329037,0.0746431066857394,0.960589763135672,0.679559082136741,0.0377062658514042,0.136101067753764,0.231866926180007,0.128810694317157,0.937292381369443,0.61348198492503,0.164009018833547,0.123166080922794,0.224137054511582,0.126427765627965
"11430-30","heavy",500,0.492,0.954860089612,0.473579922466904,0.189736463029422,0.963024990257016,0.433168782526148,0.221752350084309,0.0938730781447844,0.184170545242147,0.139932182638858,0.852233312102487,0.688137883872255,0.339574436587298,0.124891027050197,0.212516485576338,0.126532908658728
"11430-31","heavy",500,0.49,1.02254872099217,0.569638984302669,0.291924910449062,1.00529269529553,0.615527881636759,0.336512005979304,0.0978976981848197,0.22059950396185,0.141586116668786,0.973718330110734,0.651142225038652,0.415692890763563,0.121421263951989,0.261592763056362,0.113277248298889
"11430-32","heavy",500,0.442,1.00866363500641,0.473927442468544,0.350221024706608,0.985761898238771,0.573441968007358,0.421196473226187,0.099099308069326,0.247343907247997,0.133007504609329,0.956744768284323,0.651633087135359,0.432811731000103,0.107394026209105,0.271273359965104,0.125920482623026
"11430-33","heavy",500,0.484,1.04559161060379,0.482541104741922,0.151168262805631,1.05188705112794,0.431893646239704,0.19713266776877,0.106924262542706,0.172373598130441,0.129198388183718,1.0239779325613,0.480061579979102,0.255096858572879,0.111024634398878,0.171676204126811,0.111859651186733
"11430-34","heavy",500,0.478,1.01946184828076,0.548680758585604,0.267436338662635,0.967962363613966,0.640083281495368,0.312953241270098,0.105964462297499,0.239602577195408,0.149102548510156,0.972314019087779,0.565886462785713,0.396375549454106,0.146819021390711,0.227243580220434,0.156799369616054
"11430-35","heavy",500,0.502,0.943932703875436,0.514818574133475,0.281241099812861,0.930093581419734,0.555953328178995,0.311152317373987,0.10845019374166,0.185443534732094,0.141709002542763,0.897427933083018,0.509307678483136,0.443162984386405,0.123224707704872,0.212297556255027,0.149912194806083
"11430-36","heavy",500,0.446,1.10205534006236,0.547795837224513,0.0427035188212413,1.09349331923334,0.535764504856042,0.053371735152386,0.101238537118235,0.218156150415824,0.135774591108549,1.10814214178111,0.431497935720341,0.132655543343825,0.126789857188994,0.255378755294909,0.111124760392657
"11430-37","heavy",500,0.492,0.95650707292838,0.55133052113514,0.307172436568418,0.975055441792218,0.602470811417049,0.284325973411122,0.109808109472912,0.181848818216619,0.148525112850447,0.919055466082565,0.569320078942607,0.421638562202078,0.111637829239007,0.211071037782211,0.127131703214122
"11430-38","heavy",500,0.522,0.97815652430766,0.483930685376183,0.264756332897417,0.911583919352512,0.859054919481345,0.191761832742862,0.113905166292067,0.275200501964964,0.142367945592867,0.839015207179222,0.706956570019594,0.474917560919191,0.114782790919951,0.223779367090075,0.139523926061316
"11430-39","heavy",500,0.496,1.06654004064715,0.480139839432115,0.101245647481189,1.10217125526818,0.26719616004475,0.199803149874422,0.105523822756184,0.187274043663027,0.166108895298467,1.07855887592812,0.257063276314187,0.249875120822738,0.105448441983142,0.19579733812511,0.135966927714221
"11430-40","heavy",500,0.468,1.07576222255833,0.559041051795479,0.115613136089805,1.02855826912898,0.827094270246324,0.157424433186879,0.111464279253518,0.294147664687084,0.139236596180668,0.994455950449301,0.858104177276401,0.218798378561004,0.105631136488819,0.263505095853167,0.117007383626651
"11430-41","heavy",500,0.494,0.985055014462587,0.611718505855206,0.243990941273781,0.970600933879524,0.679171570069029,0.314438322704776,0.111519707891862,0.243372517152083,0.117297393311383,0.921851178845183,0.722813913715699,0.39930434948156,0.131130982692697,0.233746139255158,0.156482141534204
"11430-42","heavy",500,0.462,1.01817709586685,0.418314339031609,0.326938571334312,1.06193953202206,0.398178096047225,0.330486883417582,0.118952881778045,0.280979160871129,0.12782369329275,0.985450888800292,0.467206069154348,0.420049198598907,0.111769191857658,0.245894938694838,0.149058475579201
"11430-43","heavy",500,0.478,1.02078312138441,0.433865989595264,0.30752982997552,1.09836286447127,0.213993212649752,0.345279535025208,0.0893824224294099,0.130134286207014,0.126189136585649,0.956653386784048,0.333127971955933,0.492113298485384,0.118250077867323,0.202275322723834,0.115738772252491
"11430-44","heavy",500,0.492,0.925369449593135,0.543340306572529,0.256623271474966,0.926440910823537,0.655871389281375,0.301888701593029,0.1037516629686,0.219914949410165,0.14065066651435,0.91245691017189,0.554609293259211,0.387297076517814,0.111570008990635,0.249601110193478,0.136185207808758
"11430-45","heavy",500,0.476,1.05166196497726,0.414898388855483,0.134845373836824,1.03167108074653,0.491390862408873,0.146141444116533,0.109914580379162,0.216633588693106,0.137577703523275,0.971931117523023,0.568939075314678,0.240962854367565,0.12326495384914,0.236834234252452,0.127499634550531
"11430-46","heavy",500,0.498,1.08182513668581,0.459346107698049,0.0758144950960329,1.00745869492652,0.502257583274769,0.215483921494114,0.110905964276131,0.278881841373479,0.142010427269883,1.02867676488068,0.511935374799805,0.22327318385927,0.125883415812243,0.225962345774973,0.11594277239518
"11430-47","heavy",500,0.472,0.962233351582066,0.542621460371305,0.231597887642507,0.880089586776839,0.845963511332753,0.254513128168739,0.103303429161875,0.199964926616397,0.14527906770992,0.881214641076445,0.815233877212672,0.318016448727,0.106061519778401,0.259586100130468,0.105024140042515
"11430-48","heavy",500,0.472,1.03761864871962,0.470298709856838,0.205937464452687,1.04441962302748,0.566918547013457,0.231585319836357,0.0950973584932904,0.229330906622056,0.127805809744193,1.01755237148727,0.524119619270862,0.316719284828755,0.148351112327936,0.260113520426418,0.129669223634826
"11430-49","heavy",500,0.474,1.04817790026794,0.490587958020951,0.189536569707923,0.991006471130502,0.774048700130589,0.213935898538873,0.110266341005448,0.214733590750529,0.161388437703695,0.970106117097442,0.636563448529162,0.346088018130169,0.113085917797776,0.278680922883829,0.129625795193825
"11430-50","heavy",500,0.49,1.03277224879037,0.532750226744448,0.152983309231864,1.04004680297947,0.616050360411793,0.141732174995622,0.107088939692024,0.269055954154908,0.13887138673453,1.00269083849486,0.527826274107943,0.282602304953979,0.117895436375232,0.211109633560842,0.120523922001456
