"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11430-17","heavy",2000,0.4975,0.977708526607109,0.508411598548089,0.269724245308076,0.957415829401218,0.57952598716602,0.284545387962003,0.0469811938390035,0.102486789376093,0.0729748458774213,0.942429419297575,0.449719131160849,0.402663621305275,0.0635215932700933,0.0876525254388477,0.0678640147653557
"11430-18","heavy",2000,0.499,0.985077955138966,0.521667863383147,0.232328487450286,0.978246404356039,0.598953099291998,0.214688834210896,0.0536661533054964,0.109929876955144,0.074678040487409,0.926369842637016,0.569262693541437,0.357379962232874,0.0674904221260566,0.102430768823488,0.0778595163796435
"11430-19","heavy",2000,0.4955,0.948962475855894,0.577209472124048,0.267727580962101,0.91882823494953,0.689096244532958,0.291866101077823,0.0589302234005765,0.115662020509636,0.0710707842089849,0.868174187643059,0.639893914962665,0.423342390818747,0.0659593169609123,0.1096818214176,0.0714364677730329
"11430-20","heavy",2000,0.474,0.975664691070036,0.547277393977499,0.201129551398896,0.964534856792964,0.544832655356453,0.2028400170739,0.0574290531875956,0.116936826731673,0.072392505822313,0.943976488381414,0.514174061176077,0.314573821069145,0.0571758096320599,0.093085117081071,0.0591322936546156
"11430-21","heavy",2000,0.5,1.01213809617726,0.545015379406939,0.256353918677131,1.00592430467696,0.600650506012122,0.27115071411895,0.0630590490671958,0.110100609001229,0.0698376163051776,0.970693593252059,0.524040555172869,0.397127097814595,0.0548384673226553,0.0993808350101471,0.0653202770625003
"11430-22","heavy",2000,0.486,0.97862378417726,0.528533139328921,0.313924893325522,0.991300217207176,0.484525347430662,0.329116915750488,0.0539257211968013,0.109400978560462,0.0771301706979058,0.950573989466766,0.462932382327636,0.467283430105842,0.0669845218292718,0.111546839331856,0.076424251856547
"11430-23","heavy",2000,0.481,0.969303572858148,0.529434693281889,0.218903904963781,0.947302925170784,0.601953301234213,0.247048357174108,0.055343061069339,0.0960955009547633,0.0611106381204623,0.936856219978923,0.495190392238951,0.35428617917102,0.0554244282143519,0.0973241976741405,0.058326012848595
"11430-24","heavy",2000,0.4965,1.00543589088958,0.540914962277092,0.177027620808735,1.02399950755773,0.414904811565001,0.197464145733173,0.055265941921117,0.140211961192685,0.0768473894175201,0.970877153681898,0.429936182265944,0.321461377188296,0.0575603740075824,0.0932166420782224,0.0694042999170515
"11430-25","heavy",2000,0.473,0.951722085816236,0.487018871571484,0.259808457389795,0.933696785860948,0.533136648616486,0.275061046517126,0.0552505181079651,0.113585576772144,0.0718562434740645,0.905516173130547,0.465439670167367,0.394793502375398,0.057842554278522,0.103733786664308,0.0634588006349497
"11430-26","heavy",2000,0.4675,0.972465713677226,0.519648579235524,0.317216342922189,0.95299894369211,0.623251347975258,0.289715106278945,0.0472159585452547,0.0961610123292014,0.0651642278932485,0.919641543960619,0.504769208124195,0.458708881844389,0.0451988901960022,0.095353794597666,0.0585821621525847
"11430-27","heavy",2000,0.4665,0.961005139390807,0.524629785409155,0.262399389849497,0.95714609533437,0.55442634656992,0.265419838246223,0.0522833032305717,0.127412978155657,0.0690875377465869,0.932739757937511,0.494760304984617,0.361251774118931,0.0628380090945518,0.129986220630155,0.0565385834520602
"11430-28","heavy",2000,0.4855,1.08352592407626,0.539707832033367,0.225449020160252,1.11032202184747,0.503912813902428,0.247598700796816,0.0592442375539613,0.100428726049839,0.072754606578287,1.07554358165385,0.486107733045339,0.328060410098405,0.0656578767896013,0.0961214143614863,0.0563087839957861
"11430-29","heavy",2000,0.469,1.00426584016511,0.492652591283437,0.196192004836474,0.95653538378552,0.704177869859937,0.183033475928427,0.0537475394820972,0.0950476020898286,0.060318071081398,0.904250222585906,0.634836503886748,0.293026892150525,0.0597038757176895,0.102648867152262,0.0666813183198215
"11430-30","heavy",2000,0.474,0.975800035101366,0.458192742393685,0.273386896891747,0.977974963271383,0.472185346692857,0.267225094316848,0.0491896106401248,0.112282030547272,0.0730512940349641,0.953502243467102,0.394928560711033,0.387127394778506,0.0569519455643297,0.0997817589248384,0.0644731109928912
"11430-31","heavy",2000,0.511,1.00842884316307,0.463245649576928,0.278117528429967,0.979617537649713,0.56347590483767,0.284995558496607,0.0508768769994235,0.104368613136742,0.0743639407279424,0.968477305411275,0.414552562332331,0.412050026995874,0.0595726314731592,0.0818228949158682,0.0635425843202901
"11430-32","heavy",2000,0.485,1.0560795647424,0.436658507914815,0.225480540654723,1.06422201653489,0.397888095556047,0.178182758286664,0.0475983655593418,0.101346983752253,0.0692638016876532,1.01506582196926,0.376236358725281,0.328055576874357,0.0560732469533523,0.10320772221898,0.0640872850000554
"11430-33","heavy",2000,0.4865,1.01628248704414,0.445196054805639,0.253326247921595,0.98436237117902,0.598399671865019,0.233108070362227,0.0575281005565258,0.11925465521869,0.0695913536835806,0.941376207229805,0.580892825503033,0.345280342320582,0.0551287117479138,0.121537774064838,0.0607553570476487
"11430-34","heavy",2000,0.4915,0.986152758942375,0.50978501644586,0.237414115201304,0.95532148920519,0.617293471782771,0.29453378972353,0.0540224842760788,0.121027169483966,0.0674599589827581,0.950995232397365,0.51976184969102,0.357883665937845,0.0512020761172363,0.119264016843462,0.0730401769745241
"11430-35","heavy",2000,0.4695,1.01024691601651,0.506058995232469,0.242153425527946,0.961784883501321,0.685466764945029,0.27202848207333,0.0614580498043713,0.13032407364568,0.0667801429436474,0.935626166582894,0.636785128255648,0.34629946001849,0.0672332058473658,0.106690812594323,0.061794931930797
"11430-36","heavy",2000,0.48,0.987100755998377,0.534708378484622,0.254542220313448,0.976381289179851,0.638395738499193,0.265189867589281,0.0591753885015355,0.137243438450802,0.0698626715771775,0.944771260734318,0.564445679830382,0.376604288754287,0.0598199103904684,0.106734583807398,0.0747942448089161
"11430-37","heavy",2000,0.484,1.04604291835607,0.513470657352739,0.226569056076898,1.01864650057263,0.661051691326202,0.246583104051058,0.0537584595406404,0.123221019379906,0.0704203822671054,1.00305882072195,0.57367980162393,0.373294112169549,0.0533281405808274,0.10631592049098,0.0643992241845145
"11430-38","heavy",2000,0.49,0.970073639094261,0.530766230453258,0.251341808664774,0.949190481557762,0.594125203030893,0.29431940154487,0.0616125436377054,0.112176483092466,0.0768732896585829,0.928317886735038,0.574590606663287,0.370980746068568,0.0671983848954652,0.101208113864944,0.0663036947738902
"11430-39","heavy",2000,0.4835,1.00370088579149,0.501009606210482,0.219503432567916,0.986007230163456,0.543233723835926,0.211335220281031,0.0541377236400009,0.107132167236787,0.0937564131581904,0.947406503322775,0.507288930973753,0.353502916757173,0.0590950883297896,0.103549437850528,0.0706271713798852
"11430-40","heavy",2000,0.4855,0.958586976388367,0.533871409180702,0.262290709994993,0.973065674844788,0.488197608747376,0.27693203481419,0.0552857021831953,0.0859184373117281,0.066551807994227,0.921182492835668,0.534986954824449,0.386092289218574,0.0654091337286577,0.0936336208031829,0.0717655261567683
"11430-41","heavy",2000,0.475,1.03344799312562,0.471301300310264,0.201974410358738,1.02387603771791,0.546196247386697,0.179432911565651,0.0572733968341592,0.10354716757994,0.0847474909310601,0.966171456831471,0.561510535743379,0.313902062471079,0.0562469824268237,0.0968761757757419,0.0688075831358324
"11430-42","heavy",2000,0.4775,0.980779745478318,0.490609676590631,0.254323021738403,0.980856987118635,0.458570918055425,0.286363773565428,0.0502154409480229,0.100982220832564,0.0704768024816594,0.948375329096542,0.442595477648932,0.365181232802794,0.0507587032540305,0.0941167975411536,0.0592008561923323
"11430-43","heavy",2000,0.482,1.0212260347509,0.46790377432231,0.253502069782532,1.02406221281674,0.478470927604223,0.282203629660017,0.0587519728853607,0.103597897408296,0.0788881538682587,1.01967253142047,0.382407764380278,0.355202888411829,0.0615273627253213,0.102719025531848,0.0706541222840315
"11430-44","heavy",2000,0.481,0.980043419696099,0.514854649286738,0.23609679439689,1.00485176168856,0.448767539599259,0.257998695823359,0.0582899650737295,0.142215842530216,0.0642994531626297,0.953587246766023,0.409625377251756,0.372863714502253,0.0494389081794512,0.109902332149365,0.0632887441282076
"11430-45","heavy",2000,0.47,0.982975077377301,0.54392930433583,0.238286455950592,0.977979455368693,0.590378485780091,0.241144637280112,0.0536876081468882,0.115719534600953,0.0688660074069076,0.922038199103622,0.595121497505237,0.353880150334312,0.0691964879402668,0.0996613026330533,0.0665031888231725
"11430-46","heavy",2000,0.471,1.034532645556,0.552831092960908,0.227931418850718,1.03838371301954,0.581589330209238,0.268477298180206,0.0561262275072297,0.0937428013841918,0.0676101302266236,1.00789330061798,0.551793181873857,0.361632528099564,0.0600864986085328,0.111618050742631,0.0692013663278856
"11430-47","heavy",2000,0.4755,0.965746342226191,0.504260416783727,0.279211047459499,0.962958613543741,0.55166254616697,0.283621221933255,0.0495049739286963,0.0975418370547494,0.0628844558949153,0.910361477796889,0.509748082553859,0.416575256425337,0.0533811426621676,0.0958228299937671,0.0607718201866385
"11430-48","heavy",2000,0.4905,1.07180322286442,0.526074757813668,0.133086878679656,1.0675533090483,0.56331263955701,0.142806645834947,0.0559610834003054,0.101789246336855,0.0750096129256947,1.0610363661554,0.429720459355622,0.26933246923963,0.0517878937954507,0.0996689422821309,0.0637638663349255
"11430-49","heavy",2000,0.476,0.988465863680085,0.559248336997513,0.297659017920041,0.977243616687648,0.567533393758532,0.327885532073159,0.0606154896084703,0.100762893037444,0.0722155984055653,0.959077682197502,0.564514816944693,0.414242478322809,0.059865453131125,0.106008822433733,0.07204571490992
"11430-50","heavy",2000,0.486,0.984074524581557,0.488377636380305,0.271801633550358,0.959417759647245,0.527744459405867,0.293375486590879,0.0579318474319834,0.0943412081910069,0.0760435008421996,0.94010912248513,0.518766761009799,0.391465335051988,0.0581722915145459,0.103492463269596,0.069293467944413
